"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
171.60000000000477,-3.474508232388695E9,2.588523657740214E9,-8.859845746484809E8
171.7000000000048,-3.4481355607883453E9,2.5642784495970736E9,-8.838571111912718E8
171.7500000000048,-3.2803088637489853E9,2.5248652295063806E9,-7.554436342426047E8
171.80000000000481,-3.262894964074379E9,2.5528445879138584E9,-7.100503761605206E8
171.85000000000483,-3.1877800270069504E9,2.514949218276455E9,-6.728308087304955E8
171.95000000000485,-3.0651628128905106E9,2.5005769535430856E9,-5.645858593474245E8
172.00000000000486,-3.011103130042938E9,2.5169315232664866E9,-4.941716067764516E8
172.05000000000487,-2.942170513031479E9,2.488039814384913E9,-4.541306986465659E8
172.10000000000488,-2.8864360947744446E9,2.4963232435356007E9,-3.901128512388444E8
172.1500000000049,-2.7839879509506836E9,2.473164662656437E9,-3.108232882942462E8
172.25000000000492,-2.6277768452267456E9,2.4598784567469387E9,-1.678983884798069E8
172.30000000000493,-2.5960009849395905E9,2.45530622578424E9,-1.406947591553507E8
172.35000000000494,-2.50560160860429E9,2.443625494694642E9,-6.197611390964794E7
172.40000000000495,-2.4273848309785576E9,2.4351469027287884E9,7762071.750230789
172.45000000000496,-2.310431183338188E9,2.4283317453921556E9,1.1790056205396795E8
172.55000000000499,-2.1612911361149406E9,2.408423327269147E9,2.4713219115420628E8
172.600000000005,-2.107599158202282E9,2.3952530411808386E9,2.8765388297855663E8
172.650000000005,-2.0342650354550705E9,2.389742406718239E9,3.5547737126316786E8
172.70000000000502,-1.928408160155098E9,2.3753270133319826E9,4.4691885317688465E8
172.75000000000503,-1.8392220007048073E9,2.365479546604397E9,5.2625754589959E8
172.85000000000505,-1.7135542833063889E9,2.3339502957144423E9,6.203960124080529E8
172.90000000000506,-1.2526554163960571E9,2.326488535096083E9,1.073833118700026E9
172.95000000000508,-1.1972486007293167E9,2.303305397950198E9,1.1060567972208815E9
173.0000000000051,-1.199815577393013E9,2.2853247393654337E9,1.0855091619724207E9
173.1000000000051,-9.094299424520721E8,2.2917898227222476E9,1.3823598802701755E9
173.15000000000512,-1.305034024464695E9,2.280140268543268E9,9.751062440785732E8
173.20000000000513,-9.053065703134232E8,2.2844329584820595E9,1.3791263881686363E9
173.25000000000514,-1.076150894686901E9,2.287945666899647E9,1.2117947722127461E9
173.30000000000516,-9.610505360600929E8,2.255485117974473E9,1.29443458191438E9
173.40000000000518,-8.777774609971161E8,2.2152735012205954E9,1.3374960402234793E9
173.4500000000052,-8.040031093124008E8,2.2671734400125046E9,1.4631703307001038E9
173.5000000000052,-7.104773762735939E8,2.200127437288062E9,1.4896500610144682E9
173.5500000000052,-7.190944671894512E8,2.260745236030372E9,1.541650768840921E9
173.60000000000522,-6.514182984772072E8,2.186107007055869E9,1.534688708578662E9
173.70000000000525,-5.977986247364731E8,2.166722574865921E9,1.568923950129448E9
173.75000000000526,-4.478684486411228E8,2.2383471436336517E9,1.790478694992529E9
173.80000000000527,-5.1202915532414436E8,2.1606140818394127E9,1.6485849265152683E9
173.85000000000528,-3.6506016302059174E8,2.2339051389924903E9,1.8688449759718986E9
173.9000000000053,-4.036581266337662E8,2.1406895849306169E9,1.7370314582968507E9
174.00000000000531,-3.034660505357132E8,2.1327526202360253E9,1.8292865697003121E9
174.05000000000533,-2.3205624428811646E8,2.2155197872851195E9,1.983463542997003E9
174.10000000000534,-1.6738066385342407E8,2.1169663594793644E9,1.9495856956259403E9
174.15000000000535,-1.4443496000450134E8,2.203034829910145E9,2.0585998699056435E9
174.25000000000537,-6.257614827233505E7,2.1909198022217283E9,2.1283436539493933E9
174.30000000000538,-3.806644981457138E7,2.104569014702025E9,2.0665025648874536E9
174.3500000000054,-1.753795555065918E7,2.1900203797172794E9,2.1724824241666203E9
174.4000000000054,1.785616736590576E7,2.0895008875113544E9,2.1073570548772602E9
174.45000000000542,6.006913190378952E7,2.1809225003299956E9,2.240991632233785E9
174.55000000000544,1.139641129220314E8,2.17531064289764E9,2.2892747558196716E9
174.60000000000545,9.206813562623978E7,2.0738868274430995E9,2.1659549630693393E9
174.65000000000546,1.559258358764534E8,2.173067360186866E9,2.328993196063319E9
174.70000000000547,1.693179181804123E8,2.0668205014917984E9,2.2361384196722107E9
174.75000000000549,2.0280279417385483E8,2.1022122815944347E9,2.3050150757682896E9
174.8500000000055,1.4610316004473877E8,2.1910331998692636E9,2.3371363599140024E9
174.90000000000552,1.9507878567935944E8,2.087296398701273E9,2.2823751843806324E9
174.95000000000553,2.2130121084999847E8,2.171157556833754E9,2.3924587676837525E9
175.00000000000554,2.6641860670638275E8,2.0534666234789104E9,2.319885230185293E9
175.05000000000555,2.2207429970851135E8,2.108640232463904E9,2.3307145321724153E9
175.15000000000558,1.5620198073776245E8,2.1695703572454247E9,2.325772337983187E9
175.2000000000056,2.2823886666488647E8,2.092411953964476E9,2.3206508206293626E9
175.2500000000056,2.3887428311082458E8,2.154470901652997E9,2.3933451847638216E9
175.3000000000056,2.0183431620707703E8,2.0761166950523934E9,2.2779510112594705E9
175.40000000000563,2.2251363846912384E8,2.1068967986956182E9,2.329410437164742E9
175.45000000000564,1.492223721271057E8,2.1513620602207446E9,2.3005844323478503E9
175.50000000000566,1.8077196889172363E8,2.1144162414838371E9,2.2951882103755608E9
175.55000000000567,1.281055347234497E8,2.1464892484607162E9,2.274594783184166E9
175.60000000000568,1.6455555335206604E8,2.1151290724418344E9,2.2796846257939005E9
175.7000000000057,1.0768478336158371E8,2.0725085871656446E9,2.1801933705272284E9
175.7500000000057,7.159163696118927E7,2.1673276361535587E9,2.238919273114748E9
175.80000000000572,2.5087725978729248E7,2.080586178819594E9,2.1056739047983232E9
175.85000000000574,888855.3231964111,2.163904164138834E9,2.1647930194620304E9
175.90000000000575,-1.3281003630264282E7,2.1121975938984103E9,2.098916590268146E9
176.00000000000577,-8.785922877378082E7,2.1238576450678525E9,2.0359984162940717E9
176.05000000000578,-1.6979473177337646E8,2.2075002619331713E9,2.0377055301597948E9
176.1000000000058,-1.934478045368843E8,2.1085827559513817E9,1.9151349514144974E9
176.1500000000058,-1.7253699487446976E8,2.20006989852843E9,2.0275329036539602E9
176.20000000000582,-3.045629814747391E8,2.116572006656805E9,1.812009025182066E9
176.30000000000584,-3.077605202879448E8,2.138791962998868E9,1.8310314427109232E9
176.35000000000585,-4.2765106994239044E8,2.2223545393751316E9,1.7947034694327412E9
176.40000000000586,-4.1024161280049133E8,2.142960569515458E9,1.7327189567149668E9
176.45000000000587,-4.778071717516022E8,2.2273999841298566E9,1.7495928123782544E9
176.5500000000059,-5.768054502677155E8,2.240596234984269E9,1.6637907847165537E9
176.6000000000059,-6.132888190353928E8,2.1737320047916784E9,1.5604431857562857E9
176.65000000000592,-7.101249357111816E8,2.248839557338298E9,1.5387146216271162E9
176.70000000000593,-7.381971948046494E8,2.190972024804856E9,1.4527748300002065E9
176.75000000000594,-8.237093593566818E8,2.2613707027763934E9,1.4376613434197116E9
176.85000000000596,-9.510808927510986E8,2.2770461126814256E9,1.325965219930327E9
176.90000000000597,-9.678774217110443E8,2.2239729835055113E9,1.256095561794467E9
176.95000000000599,-1.0671030837975006E9,2.2869238342953343E9,1.2198207504978337E9
177.000000000006,-1.1141203610519257E9,2.2411491364209633E9,1.1270287753690376E9
177.050000000006,-1.1858957913735275E9,2.302382131598233E9,1.1164863402247057E9
177.15000000000603,-1.3294711770031662E9,2.315286814820958E9,9.858156378177919E8
177.20000000000604,-1.6233869851585846E9,2.28704456505007E9,6.636575798914852E8
177.25000000000605,-1.4816527291049576E9,2.3386786560822773E9,8.570259269773197E8
177.30000000000607,-1.833173446713951E9,2.3216710872250986E9,4.884976405111475E8
177.35000000000608,-1.9369825200214233E9,2.35770407819901E9,4.2072155817758703E8
177.4500000000061,-2.1247225090715714E9,2.4335679671826653E9,3.08845458111094E8
177.5000000000061,-2.5744673598527603E9,2.4242336030199285E9,-1.5023375683283186E8
177.55000000000612,-2.087485495659027E9,2.4156873510334754E9,3.282018553744483E8
177.60000000000613,-2.561743339490696E9,2.407164194979049E9,-1.5457914451164722E8
177.70000000000616,-2.501417420088562E9,2.4213771289714994E9,-8.004029111706257E7
177.75000000000617,-2.386396708177147E9,2.4274858609478436E9,4.108915277069616E7
177.80000000000618,-2.501497951929226E9,2.4345872203221335E9,-6.691073160709238E7
177.8500000000062,-2.526089790542427E9,2.438874782626726E9,-8.721500791570139E7
177.9000000000062,-2.590153295283058E9,2.4460470980559754E9,-1.441061972270832E8
178.00000000000622,-2.726895786503006E9,2.460938366439587E9,-2.6595742006341934E8
178.05000000000624,-2.736625581219963E9,2.452490069697653E9,-2.8413551152231026E8
178.10000000000625,-2.8131654622351E9,2.484659647006728E9,-3.2850581522837114E8
178.15000000000626,-2.8725908001125717E9,2.478012897617425E9,-3.9457790249514675E8
178.20000000000627,-2.9631377301496353E9,2.4997233506261573E9,-4.6341437952347803E8
178.3000000000063,-3.0807674042383804E9,2.5167565305852513E9,-5.640108736531286E8
178.3500000000063,-3.1364629170163193E9,2.499355176904335E9,-6.371077401119843E8
178.40000000000632,-3.268227693634163E9,2.539451836557847E9,-7.287758570763164E8
178.45000000000633,-3.300995063637253E9,2.51582040088335E9,-7.851746627539029E8
178.50000000000634,-3.380357726776436E9,2.5644554237592964E9,-8.15902303017139E8
178.60000000000636,-3.5616906379453545E9,2.585154685204623E9,-9.765359527407312E8
178.65000000000637,-3.587671636482773E9,2.54853024966316E9,-1.0391413868196135E9
178.70000000000638,-3.750329959174217E9,2.6023326624641323E9,-1.147997296710085E9
178.7500000000064,-3.711203325480839E9,2.5617596177660723E9,-1.1494437077147665E9
178.85000000000642,-3.8506261863464775E9,2.576690836473608E9,-1.2739353498728695E9
178.90000000000643,-4.0053541630359077E9,2.644327817964974E9,-1.361026345070934E9
178.95000000000644,-4.0042085313431396E9,2.5876152316471105E9,-1.4165932996960287E9
179.00000000000645,-4.106178604577389E9,2.663405390751927E9,-1.4427732138254619E9
179.05000000000646,-4.133173309290344E9,2.6034295571931534E9,-1.5297437520971913E9
179.1500000000065,-4.2244265607235184E9,2.614231805157505E9,-1.6101947555660138E9
179.2000000000065,-4.357031230338692E9,2.6936279875937195E9,-1.6634032427449727E9
179.2500000000065,-4.3355188836384945E9,2.6246051471306906E9,-1.7109137365078042E9
179.30000000000652,-4.481458551239412E9,2.708437947894748E9,-1.773020603344664E9
179.35000000000653,-4.439305506060043E9,2.6368677471893835E9,-1.8024377588706596E9
179.45000000000655,-4.535183269257538E9,2.6417791491643953E9,-1.893404120093143E9
179.50000000000657,-4.692906643837524E9,2.740763811472815E9,-1.9521428323647091E9
179.55000000000658,-4.578639517678893E9,2.6556177529808793E9,-1.9230217646980138E9
179.6000000000066,-4.805076923140395E9,2.7490649334774923E9,-2.0560119896629033E9
179.6500000000066,-4.679507676333015E9,2.664151593918315E9,-2.0153560824147003E9
179.75000000000662,-4.770655214967026E9,2.671377418437379E9,-2.0992777965296464E9
179.80000000000663,-4.899592376984398E9,2.77180676638184E9,-2.1277856106025577E9
179.85000000000664,-4.85237908600387E9,2.680444907986882E9,-2.171934178016988E9
179.90000000000666,-4.987209042920438E9,2.776544785190838E9,-2.2106642577296E9
180.00000000000668,-5.051624031438583E9,2.791235381852026E9,-2.260388649586558E9
180.0500000000067,-4.949635435532312E9,2.6939716407472763E9,-2.255663794785036E9
180.1000000000067,-5.097841561263205E9,2.7926612377352796E9,-2.305180323527925E9
180.1500000000067,-5.037333330476242E9,2.6932387148431087E9,-2.344094615633133E9
180.20000000000672,-5.070029290552666E9,2.8055125215665956E9,-2.26451676898607E9
180.30000000000675,-5.159114445013569E9,2.8085758370115213E9,-2.350538608002047E9
180.35000000000676,-5.061319600260979E9,2.7465049725763254E9,-2.3148146276846538E9
180.40000000000677,-5.206875523780815E9,2.7502791133374267E9,-2.456596410443388E9
180.45000000000678,-5.026080736844517E9,2.6898742638820667E9,-2.33620647296245E9
180.5000000000068,-5.204426627015114E9,2.7866921724814377E9,-2.417734454533676E9
180.60000000000682,-5.213730056556732E9,2.792472355258279E9,-2.4212577012984533E9
180.65000000000683,-5.073364109510246E9,2.719513063207057E9,-2.3538510463031893E9
180.70000000000684,-5.223033572208153E9,2.7831988453604636E9,-2.439834726847689E9
180.75000000000685,-5.039479059998497E9,2.711292993677293E9,-2.3281860663212037E9
180.80000000000686,-5.167659480477158E9,2.7836368557832E9,-2.3840226246939583E9
180.90000000000688,-5.146733584425766E9,2.73302824001742E9,-2.413705344408346E9
180.9500000000069,-4.988177136310432E9,2.696731979293908E9,-2.291445157016525E9
181.0000000000069,-5.12341930992778E9,2.7507387554410987E9,-2.372680554486682E9
181.05000000000692,-4.959045751302544E9,2.6654819863194447E9,-2.2935637649830985E9
181.15000000000694,-5.008143802508934E9,2.6984289022993565E9,-2.3097149002095776E9
181.20000000000695,-4.967382451987801E9,2.7953969724381657E9,-2.171985479549635E9
181.25000000000696,-4.949994349606094E9,2.6829106546435003E9,-2.267083694962594E9
181.30000000000697,-4.990589130436531E9,2.78482063863745E9,-2.2057684917990804E9
181.350000000007,-4.803930658515514E9,2.6826260871221843E9,-2.1213045713933306E9
181.450000000007,-4.762364219453751E9,2.6761042058520412E9,-2.0862600136017098E9
181.50000000000702,-4.851352614500198E9,2.7612852595361123E9,-2.0900673549640856E9
181.55000000000703,-4.720846486012398E9,2.6682165328457003E9,-2.052629953166697E9
181.60000000000704,-4.778568373656464E9,2.7495835924345436E9,-2.0289847812219203E9
181.65000000000705,-4.641201840180671E9,2.655546474280385E9,-1.9856553659002857E9
181.75000000000708,-4.581036164320976E9,2.6501466901348968E9,-1.9308894741860793E9
181.8000000000071,-4.623430696728378E9,2.7352497685964336E9,-1.8881809281319447E9
181.8500000000071,-4.493801982449532E9,2.6437271669073315E9,-1.8500748155422E9
181.9000000000071,-4.45842134783522E9,2.7186033555539336E9,-1.7398179922812867E9
181.95000000000712,-4.404767350585968E9,2.628745138755034E9,-1.776022211830934E9
182.05000000000715,-4.266434957591479E9,2.6228537200447783E9,-1.6435812375467005E9
182.10000000000716,-4.2876432844590745E9,2.6875651344335213E9,-1.6000781500255537E9
182.15000000000717,-4.184828764721737E9,2.612058002104395E9,-1.5727707626173418E9
182.20000000000718,-4.128916188507641E9,2.665691636287486E9,-1.4632245522201543E9
182.3000000000072,-4.040613531125763E9,2.650885825959093E9,-1.3897277051666698E9
182.3500000000072,-3.9410600453388214E9,2.586607236368676E9,-1.3544528089701452E9
182.40000000000722,-3.856540398335045E9,2.6337971246168275E9,-1.2227432737182174E9
182.45000000000724,-3.828859786215767E9,2.572920761751168E9,-1.2559390244645991E9
182.50000000000725,-3.761741621310177E9,2.6114001825249267E9,-1.1503414387852507E9
182.60000000000727,-3.6303170280141563E9,2.597654047612698E9,-1.0326629804014583E9
182.65000000000728,-3.547840043452553E9,2.5464090038668985E9,-1.0014310395856543E9
182.7000000000073,-3.459264599033943E9,2.5758938774351487E9,-8.83370721598794E8
182.7500000000073,-3.3804624511500397E9,2.5274247306260986E9,-8.530377205239406E8
182.80000000000732,-3.397921956356201E9,2.5557629909546723E9,-8.421589654015284E8
182.90000000000734,-3.2406643720629883E9,2.536575291039376E9,-7.040890810236125E8
182.95000000000735,-3.1465130299880524E9,2.501442770318665E9,-6.450702596693873E8
183.00000000000736,-3.1333748350710526E9,2.521939842975711E9,-6.114349920953417E8
183.05000000000737,-3.013063809036331E9,2.491782257519103E9,-5.212815515172286E8
183.10000000000738,-2.983893107648834E9,2.5030327595451E9,-4.80860348103734E8
183.2000000000074,-2.8739243235498276E9,2.483010916764574E9,-3.90913406785254E8
183.25000000000742,-2.741767394396164E9,2.4631225402930374E9,-2.78644854103127E8
183.30000000000743,-2.674202107903328E9,2.4641192805262794E9,-2.100828273770485E8
183.35000000000744,-2.6122226456087875E9,2.447623484992264E9,-1.6459916061652327E8
183.45000000000746,-2.4175337171660767E9,2.427256314511673E9,9722597.345596313
183.50000000000747,-2.4170931254689636E9,2.4172743603400793E9,181234.87111616135
183.5500000000075,-2.2743688702898483E9,2.4111857573322163E9,1.3681688704236794E8
183.6000000000075,-2.217568562905487E9,2.4019252066038713E9,1.8435664369838428E8
183.6500000000075,-2.1410822867767944E9,2.3908493416487303E9,2.4976705487193584E8
183.75000000000753,-1.968628270538742E9,2.3765497443122234E9,4.0792147377348137E8
183.80000000000754,-1.8167546832033005E9,2.365105855413057E9,5.483511722097564E8
183.85000000000755,-1.7733308092223206E9,2.3494175269738455E9,5.760867177515249E8
183.90000000000757,-1.51003354447184E9,2.3360433112060375E9,8.260097667341976E8
183.95000000000758,-1.6322778806880722E9,2.3215589046759887E9,6.892810239879165E8
184.0500000000076,-1.4508039990561523E9,2.3164341478080993E9,8.656301487519469E8
184.1000000000076,-1.088808001203888E9,2.244088985953114E9,1.155280984749226E9
184.15000000000762,-1.1315676852289047E9,2.2982078275694084E9,1.1666401423405037E9
184.20000000000763,-1.0475352872212067E9,2.2389962015698133E9,1.1914609143486066E9
184.25000000000765,-1.14792501668721E9,2.295097552621417E9,1.147172535934207E9
184.35000000000767,-1.0727769000036621E9,2.283429748518533E9,1.2106528485148711E9
184.40000000000768,-8.879890980126038E8,2.2221367803768463E9,1.3341476823642426E9
184.4500000000077,-8.934144380347595E8,2.2754241960556545E9,1.382009758020895E9
184.5000000000077,-8.721808992837143E8,2.203199627889335E9,1.3310187286056209E9
184.60000000000773,-7.647234992755356E8,2.1878620508461523E9,1.4231385515706167E9
184.65000000000774,-6.669319448590088E8,2.2553004454703736E9,1.5883685006113648E9
184.70000000000775,-6.034268807380371E8,2.1743353333488827E9,1.5709084526108456E9
184.75000000000776,-5.879426168074036E8,2.243378493633741E9,1.6554358768263373E9
184.80000000000777,-5.665072197554932E8,2.159558606599053E9,1.5930513868435597E9
184.9000000000078,-4.8714053346418E8,2.1495062969289174E9,1.6623657634647374E9
184.9500000000078,-3.798322087569046E8,2.22635956218436E9,1.8465273534274554E9
185.00000000000782,-3.0970619373874664E8,2.1369717833044033E9,1.8272655895656567E9
185.05000000000783,-3.2349409709858704E8,2.212780612774818E9,1.889286515676231E9
185.10000000000784,-2.4958120441105652E8,2.1258155751862922E9,1.8762343707752357E9
185.20000000000786,-1.9187414192478943E8,2.1128622402484756E9,1.9209880983236861E9
185.25000000000787,-1.2533332793347168E8,2.1621474631387024E9,2.0368141352052307E9
185.30000000000788,-7.755065466615295E7,2.1460607619123974E9,2.0685101072462444E9
185.3500000000079,-1.4122684060867786E8,2.219813720620764E9,2.078586880012086E9
185.4000000000079,-6.239199311386013E7,2.0982570642197232E9,2.035865071105863E9
185.50000000000793,2.299841808425522E7,2.1087921976583014E9,2.1317906157425566E9
185.55000000000794,3.1546228358371735E7,2.1503152166677384E9,2.18186144502611E9
185.60000000000795,9.290053439305496E7,2.1302007339606333E9,2.2231012683536882E9
185.65000000000796,6.553218383130646E7,2.163650076660223E9,2.2291822604915295E9
185.750000000008,1.6578816911100388E8,2.152196415645835E9,2.317984584756839E9
185.800000000008,7.961838559360886E7,2.1111706336535244E9,2.1907890192471333E9
185.850000000008,2.0248933277265167E8,2.1967221186741276E9,2.3992114514467793E9
185.90000000000802,1.6989570510982323E8,2.0590781787890296E9,2.228973883898853E9
185.95000000000803,2.1232560569091034E8,2.1370836837844548E9,2.349409289475365E9
186.05000000000805,2.032327026545906E8,2.1562292229049315E9,2.359461925559522E9
186.10000000000807,1.7285472625037384E8,2.0884763561160402E9,2.261331082366414E9
186.15000000000808,2.5538549482671356E8,2.1587990513888893E9,2.414184546215603E9
186.2000000000081,2.224473015681839E8,2.0783597494439397E9,2.3008070510121236E9
186.2500000000081,2.444757120226364E8,2.1506468839187503E9,2.3951225959413867E9
186.35000000000812,2.166045029276352E8,2.1797748177569385E9,2.3963793206845737E9
186.40000000000813,2.2028971837018585E8,2.0627315967360516E9,2.2830213151062374E9
186.45000000000815,2.14951006623703E8,2.1199434844028444E9,2.3348944910265474E9
186.50000000000816,2.064469401075592E8,2.112975458408E9,2.319422398515559E9
186.55000000000817,1.294977946969719E8,2.159059598163622E9,2.288557392860594E9
186.6500000000082,1.1432299570855331E8,2.181063055637151E9,2.295386051345704E9
186.7000000000082,1.3036910154745865E8,2.0993464018067994E9,2.229715503354258E9
186.7500000000082,1.021191768874588E8,2.186582237665494E9,2.288701414552953E9
186.80000000000823,4.977773086325073E7,2.07327742903644E9,2.1230551598996906E9
186.90000000000825,2.7297681939842224E7,2.085339792763668E9,2.1126374747035103E9
186.95000000000826,-1.3551403250289917E7,2.1849599352627954E9,2.1714085320125055E9
187.00000000000827,-753184.1179351807,2.102297053706356E9,2.1015438695884209E9
187.05000000000828,-1.0570462386549568E8,2.1968654453207426E9,2.091160821455247E9
187.1000000000083,-7.140509304443741E7,2.1045270479144363E9,2.033121954869999E9
187.20000000000832,-1.8306811436885834E8,2.1211127695841198E9,1.9380446552152615E9
187.25000000000833,-2.0912862138237E8,2.2149814838941E9,2.0058528625117302E9
187.30000000000834,-2.598620776456833E8,2.1230187839784865E9,1.8631567063328032E9
187.35000000000835,-3.024420710033798E8,2.21452974414082E9,1.9120876731374402E9
187.40000000000836,-3.3998913377996063E8,2.1415912102603655E9,1.8016020764804049E9
187.50000000000838,-4.5702022078393555E8,2.1545780640089884E9,1.6975578432250528E9
187.5500000000084,-4.841232877752867E8,2.237157946350312E9,1.7530346585750256E9
187.6000000000084,-5.2161090154304886E8,2.169787048706094E9,1.648176147163045E9
187.65000000000842,-6.095824103046951E8,2.2494870037414904E9,1.6399045934367952E9
187.70000000000843,-6.093231619383926E8,2.1810045596074314E9,1.5716813976690388E9
187.80000000000845,-7.493332684752184E8,2.196962867411893E9,1.447629598936674E9
187.85000000000846,-8.165978418829327E8,2.269226838965555E9,1.4526289970826225E9
187.90000000000848,-8.487891904922466E8,2.217848265232271E9,1.3690590747400246E9
187.9500000000085,-9.614344173498535E8,2.282283127417028E9,1.3208487100671744E9
188.0500000000085,-1.0684849543626785E9,2.2969502836384335E9,1.228465329275755E9
188.10000000000852,-1.1354583323310394E9,2.2532640968456254E9,1.117805764514586E9
188.15000000000853,-1.1750757429558487E9,2.280389863122216E9,1.1053141201663675E9
188.20000000000854,-1.2831400925225525E9,2.3067716957862153E9,1.0236316032636628E9
188.25000000000855,-1.3781369971278305E9,2.322945387996806E9,9.448083908689756E8
188.35000000000858,-1.4890833337984238E9,2.3506720088720317E9,8.615886750736079E8
188.4000000000086,-1.8981647102987518E9,2.35402001458562E9,4.558553042868681E8
188.4500000000086,-2.1295646806517105E9,2.377564628129238E9,2.4799994747752762E8
188.5000000000086,-2.4898579605962276E9,2.4189659394680014E9,-7.089202112822628E7
188.55000000000862,-2.1103622509189835E9,2.439991450690996E9,3.296291997720127E8
188.65000000000865,-1.9982021858572397E9,2.421774545410112E9,4.2357235955287266E8
188.70000000000866,-2.626968389719084E9,2.4114612942095957E9,-2.155070955094881E8
188.75000000000867,-2.179363710242279E9,2.4235198019877386E9,2.4415609174545956E8
188.80000000000868,-2.5239093162510223E9,2.4292047469115973E9,-9.470456933942509E7
188.8500000000087,-2.38742078473822E9,2.4376648880437393E9,5.0244103305519104E7
188.9500000000087,-2.509181629985325E9,2.438005552337563E9,-7.117607764776182E7
189.00000000000873,-2.6449492387798996E9,2.453974724330025E9,-1.909745144498744E8
189.05000000000874,-2.631534476184799E9,2.4508145008775043E9,-1.8071997530729485E8
189.10000000000875,-2.7159384019145126E9,2.473847675698703E9,-2.4209072621580982E8
189.20000000000877,-2.830014880678314E9,2.4913893733315005E9,-3.386255073468137E8
189.25000000000878,-2.8774196187856216E9,2.4802120599172907E9,-3.9720755886833143E8
189.3000000000088,-3.00564941661969E9,2.5047112543640585E9,-5.0093816225563145E8
189.3500000000088,-2.992074746015465E9,2.4902470983083763E9,-5.0182764770708895E8
189.40000000000882,-3.120731389615921E9,2.524666889115427E9,-5.96064500500494E8
189.50000000000884,-3.3086301787479973E9,2.547525631154008E9,-7.611045475939894E8
189.55000000000885,-3.3183263662825165E9,2.522828723728872E9,-7.954976425536447E8
189.60000000000886,-3.415380391481514E9,2.567494219708377E9,-8.478861717731371E8
189.65000000000887,-3.475667771171768E9,2.5342449704733806E9,-9.414228006983876E8
189.70000000000888,-3.6228482554132004E9,2.5888521411643505E9,-1.0339961142488499E9
189.8000000000089,-3.7878737962646637E9,2.6098780790111384E9,-1.1779957172535253E9
189.85000000000892,-3.7715814577984085E9,2.567638918285E9,-1.2039425395134087E9
189.90000000000893,-3.8736850585160217E9,2.6294806893805804E9,-1.2442043691354413E9
189.95000000000894,-3.9010575142711945E9,2.5778542887637053E9,-1.3232032255074894E9
190.00000000000895,-4.0782136468501053E9,2.6462440960272593E9,-1.4319695508228462E9
190.10000000000898,-4.166540274269142E9,2.6658022374367957E9,-1.5007380368323467E9
190.150000000009,-4.1332461284969177E9,2.604153050483124E9,-1.529093078013794E9
190.200000000009,-4.318012265396355E9,2.677657795587688E9,-1.6403544698086672E9
190.250000000009,-4.2674151535559387E9,2.6625490985127306E9,-1.6048660550432084E9
190.35000000000903,-4.323293987085663E9,2.5941977410235815E9,-1.7290962460620813E9
190.40000000000904,-4.482555866896683E9,2.707769265518296E9,-1.7747866013783865E9
190.45000000000906,-4.483684177939148E9,2.6753319028192406E9,-1.8083522751199074E9
190.50000000000907,-4.638364957413933E9,2.69150441062026E9,-1.9468605467936733E9
190.55000000000908,-4.511427111639999E9,2.6239530982311583E9,-1.887474013408841E9
190.6500000000091,-4.677917906405537E9,2.654121046487671E9,-2.0237968599178655E9
190.7000000000091,-4.801165822807884E9,2.7543091672609363E9,-2.0468566555469477E9
190.75000000000912,-4.7432561214347E9,2.667822236813701E9,-2.0754338846209986E9
190.80000000000913,-4.876031293143635E9,2.7572426178698335E9,-2.1187886752738016E9
190.85000000000915,-4.813215141133728E9,2.6679992359924555E9,-2.145215905141272E9
190.95000000000917,-4.885130740917343E9,2.67825692259381E9,-2.206873818323533E9
191.00000000000918,-5.015921528820343E9,2.7819978270134277E9,-2.2339237018069153E9
191.0500000000092,-4.958820788118774E9,2.6838812054163327E9,-2.274939582702442E9
191.1000000000092,-5.070030395041946E9,2.788544715860788E9,-2.281485679181158E9
191.15000000000921,-5.022292551972191E9,2.6853558125384383E9,-2.336936739433753E9
191.25000000000924,-5.046758274616875E9,2.6944673478472652E9,-2.352290926769609E9
191.30000000000925,-5.195757032362869E9,2.7994294146775956E9,-2.396327617685274E9
191.35000000000926,-5.071699102474419E9,2.6971146796079583E9,-2.374584422866461E9
191.40000000000927,-5.203877434630135E9,2.804957252277985E9,-2.39892018235215E9
191.5000000000093,-5.196273100235313E9,2.8039570078518867E9,-2.392316092383427E9
191.5500000000093,-5.125757777349564E9,2.719382908174872E9,-2.406374869174692E9
191.60000000000932,-5.26485509109433E9,2.786406236163158E9,-2.4784488549311714E9
191.65000000000933,-5.106805138512505E9,2.7553352988804016E9,-2.351469839632103E9
191.70000000000934,-5.256072849699486E9,2.73171982617834E9,-2.5243530235211453E9
191.80000000000936,-5.219756878933647E9,2.7842461770684233E9,-2.435510701865224E9
191.85000000000937,-5.133103273710747E9,2.690124531941311E9,-2.442978741769436E9
191.90000000000938,-5.18758317512928E9,2.8192239087446556E9,-2.3683592663846245E9
191.9500000000094,-5.120961155092529E9,2.7096948302427864E9,-2.411266324849743E9
192.0000000000094,-5.205682503455124E9,2.79686676512389E9,-2.408815738331234E9
192.10000000000943,-5.136156811760849E9,2.8032218462465215E9,-2.3329349655143275E9
192.15000000000944,-5.06830762741243E9,2.713694346161745E9,-2.3546132812506847E9
192.20000000000945,-5.112755013114159E9,2.770559929036976E9,-2.3421950840771823E9
