"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
125.29999999999502,6.07108761606247E8,1.7359893444176853E7,6.244686550504239E8
125.39999999999502,5.695622147137375E8,1.7358902250426862E7,5.869211169641643E8
125.44999999999501,6.884152364106827E8,1.7379034831851672E7,7.057942712425343E8
125.49999999999501,5.290375215236664E8,1.7383744516565412E7,5.464212660402318E8
125.54999999999501,6.861122041443481E8,1.7409543077822797E7,7.035217472221708E8
125.599999999995,5.1955634090818024E8,1.7400011954625607E7,5.369563528628058E8
125.699999999995,4.626840846480179E8,1.7411771601580564E7,4.800958562495985E8
125.749999999995,6.410866850674286E8,1.7449260915689275E7,6.585359459831179E8
125.799999999995,4.4335651966632843E8,1.7451169467255555E7,4.60807689133584E8
125.84999999999499,5.800757491057816E8,1.747364369220835E7,5.975493927979898E8
125.89999999999499,4.1111845477853394E8,1.748431327102105E7,4.2860276804955494E8
125.99999999999498,3.618356592786102E8,1.750513861233349E7,3.7934079789094377E8
126.04999999999498,5.3377032077845E8,1.7533132543128017E7,5.51303453321578E8
126.09999999999498,3.32834404908432E8,1.7533565117389765E7,3.503679700258218E8
126.14999999999498,4.667109857414627E8,1.7562448258736834E7,4.8427343400019956E8
126.24999999999497,4.20935606904747E8,1.75910169148056E7,4.385266238195526E8
126.29999999999497,2.4227214319429016E8,1.760541163258502E7,2.598775548268752E8
126.34999999999496,3.653239910515671E8,1.7649455679776065E7,3.8297344673134315E8
126.39999999999496,2.20262596390831E8,1.7660778854945593E7,2.379233752457766E8
126.44999999999496,2.9851726426177216E8,1.767776903708621E7,3.161950332988584E8
126.54999999999495,2.5110533176823425E8,1.7732310499336667E7,2.688376422675709E8
126.59999999999495,-5.459961387963104E7,1.7771383971877724E7,-3.682822990775332E7
126.64999999999495,6.993700157034302E7,1.787924793351335E7,8.781624950385636E7
126.69999999999494,-2.785788934802017E8,1.7962089328225985E7,-2.6061680415197575E8
126.74999999999494,4109253.44695282,1.8047720378655203E7,2.2156973825608023E7
126.84999999999494,-2.0246175591553497E8,1.8116028534026593E7,-1.843457273815084E8
126.89999999999493,-5.331087366391754E8,1.816980692504249E7,-5.1493892971413296E8
126.94999999999493,-1.775762778292694E8,1.8211612446812063E7,-1.5936466538245738E8
126.99999999999493,-6.287656049770813E8,1.8175336741027728E7,-6.105902682360536E8
127.04999999999492,-2.1702026975269318E8,1.821304935425718E7,-1.9880722039843598E8
127.14999999999492,-2.915817497900543E8,1.8178326135908686E7,-2.7340342365414566E8
127.19999999999492,-4.610572859639282E8,1.81722809185735E7,-4.428850050453547E8
127.24999999999491,-3.5196867929065704E8,1.8174557186559148E7,-3.337941221040979E8
127.29999999999491,-4.5352618890328217E8,1.8186739673526615E7,-4.353394492297556E8
127.3999999999949,-5.233306030137329E8,1.818042633029118E7,-5.0515017668344176E8
127.4499999999949,-3.4851273401587677E8,1.821858088552975E7,-3.302941531303471E8
127.4999999999949,-4.685709970526962E8,1.821048352652898E7,-4.503605135261673E8
127.5499999999949,-4.4828255131185913E8,1.820993863526088E7,-4.300726126765983E8
127.59999999999489,-4.398509579115906E8,1.822724145267009E7,-4.216237164589205E8
127.69999999999489,-5.476271945261612E8,1.820964926022704E7,-5.294175452659341E8
127.74999999999488,-4.4019482102963257E8,1.825140068165154E7,-4.2194342034798104E8
127.79999999999488,-5.310490412029724E8,1.8257614877551995E7,-5.1279142632542044E8
127.84999999999488,-4.951814767798767E8,1.8262468190963544E7,-4.7691900858891314E8
127.89999999999488,-5.332121491445999E8,1.8267145648496024E7,-5.1494500349610394E8
127.99999999999487,-5.2324609540714264E8,1.8283801220585234E7,-5.049622941865574E8
128.04999999999487,-6.033695825006332E8,1.8286363229961473E7,-5.850832192706717E8
128.09999999999488,-5.408055811717072E8,1.8307216311744835E7,-5.2249836485996234E8
128.1499999999949,-6.002664467516403E8,1.8306170684339218E7,-5.81960276067301E8
128.1999999999949,-5.84580554559761E8,1.8310117313946426E7,-5.662704372458146E8
128.29999999999492,-6.559126269665222E8,1.8333256781038545E7,-6.375793701854837E8
128.34999999999494,-6.012071713498535E8,1.835523875601098E7,-5.828519325938425E8
128.39999999999495,-6.365323062286377E8,1.8343602161421664E7,-6.18188704067216E8
128.44999999999496,-6.496711894050674E8,1.8339435382988185E7,-6.313317540220793E8
128.54999999999498,-6.887956821828766E8,1.8335060603691623E7,-6.70460621579185E8
128.599999999995,-6.371545238200073E8,1.835615961259769E7,-6.187983642074096E8
128.649999999995,-6.719140134662857E8,1.8361943237526797E7,-6.535520702287588E8
128.69999999999501,-6.619784509970016E8,1.8361882800954737E7,-6.436165681960468E8
128.74999999999503,-6.688496568753128E8,1.8362496872512847E7,-6.504871600028E8
128.84999999999505,-6.922752834141159E8,1.8346520167380746E7,-6.739287632467351E8
128.89999999999506,-6.046416081949463E8,1.8350669419581637E7,-5.862909387753646E8
128.94999999999507,-6.789254829882889E8,1.833496668381665E7,-6.605905163044722E8
128.99999999999508,-6.226254987122498E8,1.8335602106202137E7,-6.042898966060476E8
129.0499999999951,-6.462306376232986E8,1.833225764565318E7,-6.278983799776454E8
129.14999999999512,-6.237876122517242E8,1.8311883580906954E7,-6.054757286708173E8
129.19999999999513,-5.70612138301117E8,1.8300254124194555E7,-5.523118841769223E8
129.24999999999514,-6.224929812467117E8,1.8287845306675732E7,-6.042051359400359E8
129.29999999999515,-5.293033482032242E8,1.8286100669435423E7,-5.110172475337888E8
129.34999999999516,-5.948056447588348E8,1.826616692738556E7,-5.765394778314493E8
129.44999999999519,-5.502831247011795E8,1.8245192822979536E7,-5.320379318782E8
129.4999999999952,-4.7081169843774414E8,1.822996192006711E7,-4.52581736517677E8
129.5499999999952,-5.170837542626953E8,1.8209017423623934E7,-4.9887473683907133E8
129.59999999999522,-4.367545846153641E8,1.8198586483023558E7,-4.1855599813234055E8
129.69999999999524,-3.948043759066086E8,1.8179456503715433E7,-3.766249194028932E8
129.74999999999525,-4.320240136492462E8,1.8154808146689907E7,-4.138692055025563E8
129.79999999999526,-3.65032869941185E8,1.8133724373376735E7,-3.468991455678083E8
129.84999999999528,-3.849002748129425E8,1.811515141861355E7,-3.6678512339432895E8
129.8999999999953,-3.045114907589569E8,1.809842638682765E7,-2.8641306437212926E8
129.9999999999953,-2.3326792553968048E8,1.806029766179119E7,-2.1520762787788928E8
130.04999999999532,-2.907899159644928E8,1.8025070666842297E7,-2.7276484529765046E8
130.09999999999533,-1.937874338994217E8,1.80089110799499E7,-1.757785228194718E8
130.14999999999534,-2.179662088518753E8,1.7987553475558817E7,-1.999786553763165E8
130.19999999999536,-1.2722145367352295E8,1.7965087952021476E7,-1.0925636572150145E8
130.29999999999538,-3.0566758914718628E7,1.791824990913661E7,-1.264850900558202E7
130.3499999999954,-1.2599161682910919E8,1.787849044623483E7,-1.0811312638287437E8
130.3999999999954,5.2528456423454285E7,1.7861566411183327E7,7.039002283463761E7
130.4499999999954,-4.05468690614624E7,1.782027816170782E7,-2.2726590899754588E7
130.49999999999542,1.0720621209573364E8,1.779712000969124E7,1.2500333210542488E8
130.59999999999545,1.6055985076792526E8,1.7756843313676625E7,1.7831669408160186E8
130.64999999999546,8.696101793124771E7,1.7730995796573028E7,1.0469201372782075E8
130.69999999999547,2.045926432175293E8,1.7716185511821687E7,2.2230882872935098E8
130.74999999999548,1.386617768766098E8,1.7694564885607444E7,1.5635634176221725E8
130.8499999999955,1.9626216470550537E8,1.7665294658611722E7,2.139274593641171E8
130.89999999999552,2.989356113575516E8,1.764599942551869E7,3.1658161078307027E8
130.94999999999553,2.3797605993236923E8,1.7618486651282914E7,2.5559454658365217E8
130.99999999999554,3.325204023305187E8,1.7608890661497228E7,3.5012929299201596E8
131.04999999999555,3.0170418435752106E8,1.7588936324363206E7,3.192931206818842E8
131.14999999999557,3.425567449401932E8,1.756883870922532E7,3.6012558364941853E8
131.19999999999558,4.5365156795482635E8,1.754367378374198E7,4.7119524173856837E8
131.2499999999956,4.9967916697795105E8,1.7480722196964853E7,5.17159889174916E8
131.2999999999956,5.559171110188675E8,1.741192992516599E7,5.733290409440335E8
131.34999999999562,5.803578578013344E8,1.7369987397672497E7,5.977278451990068E8
131.44999999999564,5.820573133356781E8,1.7322443824886486E7,5.993797571605645E8
131.49999999999565,6.983239037351685E8,1.7338577311825685E7,7.156624810469941E8
131.54999999999566,6.577103818063965E8,1.7331152859964684E7,6.750415346663612E8
131.59999999999567,6.90683302394867E8,1.731578394594623E7,7.079990863408132E8
131.64999999999569,6.421946242621918E8,1.7318794913103558E7,6.595134191752954E8
131.7499999999957,6.451137001317749E8,1.7314967568494767E7,6.624286677002697E8
131.79999999999572,6.844587578667374E8,1.7322810047597103E7,7.017815679143345E8
131.84999999999573,7.01924574959343E8,1.7324307666782055E7,7.19248882626125E8
131.89999999999574,6.018780714298935E8,1.7323829621422395E7,6.192019010513159E8
131.99999999999577,6.266970661168976E8,1.7334928491787985E7,6.440319946086855E8
132.04999999999578,7.206845453683014E8,1.733034404308866E7,7.3801488941139E8
132.0999999999958,6.03784453643692E8,1.7327471895889383E7,6.211119255395814E8
132.1499999999958,7.17479143335495E8,1.7349080721862443E7,7.348282240573574E8
132.1999999999958,6.245007735193939E8,1.7343303806794167E7,6.418440773261881E8
132.29999999999583,5.631889700435333E8,1.7332207964981668E7,5.805211780085151E8
132.34999999999584,7.316564870281448E8,1.7367189677193753E7,7.490236767053385E8
132.39999999999586,5.955162413209E8,1.7356361806724038E7,6.12872603127624E8
132.44999999999587,6.985843199910736E8,1.735480944640606E7,7.159391294374797E8
132.49999999999588,5.596968167026901E8,1.736063331094641E7,5.770574500136366E8
132.5999999999959,5.339958954885254E8,1.737343487237083E7,5.513693303608962E8
132.6499999999959,6.923330492339096E8,1.7393634941188328E7,7.09726684175098E8
132.69999999999592,4.947915772979202E8,1.7396162577518582E7,5.121877398754388E8
132.74999999999594,6.751857948722916E8,1.7424004805005122E7,6.926097996772968E8
132.79999999999595,4.672200930036545E8,1.742114250449135E7,4.846412355081458E8
132.89999999999597,4.45548390122879E8,1.745214010907132E7,4.6300053023195034E8
132.94999999999598,5.911828136900787E8,1.7474701472310092E7,6.086575151623888E8
132.999999999996,3.8800505538139343E8,1.748177251013161E7,4.0548682789152503E8
133.049999999996,5.664272011904755E8,1.751309481958208E7,5.839402960100574E8
133.14999999999603,5.109337276911392E8,1.7529796795301538E7,5.284635244864407E8
133.19999999999604,3.420508644550247E8,1.7538456221444324E7,3.59589320676469E8
133.24999999999605,4.787634863694687E8,1.7562077400751404E7,4.963255637702201E8
133.29999999999606,2.871210004373627E8,1.756977774870504E7,3.046907781860677E8
133.34999999999607,4.108390888742981E8,1.760743153251116E7,4.2844652040680933E8
133.4499999999961,3.505371850635071E8,1.763752114784331E7,3.681747062113504E8
133.4999999999961,1.8915327551943207E8,1.7655184594839998E7,2.0680846011427206E8
133.54999999999612,3.1923126098402405E8,1.7692731467949614E7,3.369239924519737E8
133.59999999999613,1.1689891992208862E8,1.7702841934286818E7,1.3460176185637543E8
133.64999999999614,2.6106969428171158E8,1.774114208053754E7,2.7881083636224914E8
133.74999999999616,5.628087061135101E7,1.7853441436424606E7,7.413431204777563E7
133.79999999999617,-2.527927838332367E8,1.794806201287774E7,-2.3484472182035893E8
133.8499999999962,-3.3362537662506104E7,1.804785875364532E7,-1.5314678908860784E7
133.8999999999962,-3.1836546160967255E8,1.8048130943327893E7,-3.0031733066634464E8
133.9499999999962,-2.169739047709961E8,1.808147149402579E7,-1.988924332769703E8
134.04999999999623,-1.9806513219200134E8,1.8217339473261204E7,-1.7984779271874014E8
134.09999999999624,-5.916793445332336E8,1.8189050173873033E7,-5.734902943593606E8
134.14999999999625,-1.8370294068225098E8,1.8199300189688943E7,-1.6550364049256206E8
134.19999999999627,-6.522742732060623E8,1.8168646086265646E7,-6.341056271197968E8
134.2999999999963,-4.8937084913998413E8,1.8193882034260064E7,-4.711769671057241E8
134.3499999999963,-3.718776498467331E8,1.8177983777602747E7,-3.536996660691303E8
134.3999999999963,-4.293447763014679E8,1.8192930119311076E7,-4.111518461821568E8
134.44999999999632,-3.5796344290980434E8,1.8181535305463053E7,-3.3978190760434127E8
134.49999999999633,-5.0259580160517883E8,1.8184201685409684E7,-4.844115999197691E8
134.59999999999636,-4.832508656990242E8,1.8211184127270427E7,-4.650396815717538E8
134.64999999999637,-4.413476992099533E8,1.8216232124254107E7,-4.2313146708569926E8
134.69999999999638,-4.858444255528641E8,1.8234653780326486E7,-4.676097717725376E8
134.7499999999964,-4.340784614916916E8,1.8234619623154603E7,-4.15843841868537E8
134.7999999999964,-5.281133856209793E8,1.822912392458706E7,-5.0988426169639224E8
134.89999999999642,-4.561498930763016E8,1.8261863799234226E7,-4.378880292770673E8
134.94999999999644,-5.672726506044025E8,1.824225167291853E7,-5.49030398931484E8
134.99999999999645,-4.9443129585175514E8,1.82672030406851E7,-4.761640928110701E8
135.04999999999646,-5.388663568929062E8,1.827110029269199E7,-5.205952566002141E8
135.09999999999647,-5.885850914860306E8,1.828225459191849E7,-5.703028368941121E8
135.1999999999965,-5.774832683284607E8,1.8299659303062774E7,-5.59183609025398E8
135.2499999999965,-6.061745684643707E8,1.8302763635777064E7,-5.878718048285937E8
135.29999999999652,-5.835803192103119E8,1.832411687691313E7,-5.652562023333987E8
135.34999999999653,-6.07863159577713E8,1.8322348375658154E7,-5.895408112020547E8
135.44999999999655,-6.235003811137695E8,1.833004473322722E7,-6.051703363805423E8
135.49999999999656,-6.062516889428177E8,1.833393546282358E7,-5.87917753479994E8
135.54999999999657,-6.553413186019592E8,1.833206636799933E7,-6.370092522339599E8
135.59999999999658,-6.194646289534836E8,1.834325219590289E7,-6.011213767575806E8
135.6499999999966,-6.526216763400955E8,1.8343271622348864E7,-6.342784047177466E8
135.74999999999662,-6.570283036494217E8,1.8348610463303864E7,-6.386796931861178E8
135.79999999999663,-6.390032014094238E8,1.8349482934208877E7,-6.20653718475215E8
135.84999999999664,-6.664657294661865E8,1.834691212853331E7,-6.481188173376532E8
135.89999999999665,-6.177039442200928E8,1.8345541815255933E7,-5.993584024048369E8
135.94999999999666,-6.665252743634644E8,1.8333702688231904E7,-6.481915716752324E8
136.0499999999967,-6.484540357618408E8,1.8329211998655774E7,-6.30124823763185E8
136.0999999999967,-6.088426934845123E8,1.832533531863825E7,-5.90517358165874E8
136.1499999999967,-6.364414893793488E8,1.8319217144955873E7,-6.181222722343929E8
136.19999999999672,-5.797668033030853E8,1.8313087309522294E7,-5.61453715993563E8
136.24999999999673,-6.134790529446945E8,1.829691038222957E7,-5.951821425624648E8
136.34999999999675,-5.962071849315948E8,1.827248785508676E7,-5.779346970765082E8
136.39999999999677,-5.378628678526688E8,1.82709101628848E7,-5.1959195768978393E8
136.44999999999678,-5.533761113652725E8,1.825947523345531E7,-5.351166361318173E8
136.4999999999968,-4.8492219658896637E8,1.8240459336170644E7,-4.6668173725279576E8
136.5999999999968,-4.507480387339783E8,1.8208552143437587E7,-4.3253948659054065E8
136.64999999999682,-4.8989010088043976E8,1.8192003791979417E7,-4.716980970884603E8
136.69999999999683,-4.334438460872421E8,1.818303868949229E7,-4.1526080739774984E8
136.74999999999685,-4.5524835932110596E8,1.8173961756217875E7,-4.370743975648881E8
136.79999999999686,-3.661012200605011E8,1.8158928643435866E7,-3.479422914170652E8
136.89999999999688,-3.262484811114502E8,1.8110681199576627E7,-3.081377999118736E8
136.9499999999969,-3.596332892065811E8,1.8089499999909025E7,-3.4154378920667213E8
136.9999999999969,-2.985726183345413E8,1.807742017476634E7,-2.8049519815977496E8
137.0499999999969,-3.097187747627945E8,1.8063019452089157E7,-2.916557553107053E8
137.09999999999692,-2.1056122868585205E8,1.804055721660859E7,-1.9252067146924347E8
137.19999999999695,-1.7509617943064117E8,1.7980582128871217E7,-1.5711559730176997E8
137.24999999999696,-2.0666006820811462E8,1.796773816625233E7,-1.886923300418623E8
137.29999999999697,-7.563985361365509E7,1.795190772775861E7,-5.768794588589648E7
137.34999999999698,-1.7441622578617096E8,1.791280834612041E7,-1.5650341744005054E8
137.399999999997,-2003985.0228652954,1.7899892096543286E7,1.589590707367799E7
137.49999999999702,6.021721119470215E7,1.7836211666313518E7,7.805342286101568E7
137.54999999999703,-1.1676007249572754E7,1.7801686993856713E7,6125679.744283959
137.59999999999704,1.1228979701630402E8,1.778148167639861E7,1.3007127869270262E8
137.64999999999705,3.883356570529938E7,1.7761354018065125E7,5.659491972336451E7
137.74999999999707,9.829453424351501E7,1.77238013055671E7,1.1601833554908212E8
137.79999999999708,1.9612136807429504E8,1.771044557811395E7,2.13831813652409E8
137.8499999999971,1.300417372037201E8,1.7698016866481096E7,1.477397540702012E8
137.8999999999971,2.535720749675827E8,1.769134212233271E7,2.712634170899154E8
137.94999999999712,2.068212147410965E8,1.765635937520192E7,2.2447757411629844E8
138.04999999999714,2.7775441904122925E8,1.762191139690146E7,2.9537633043813074E8
138.09999999999715,3.0209264510918427E8,1.7603460256865337E7,3.1969610536604965E8
138.14999999999716,2.9776161427684784E8,1.759463964701377E7,3.153562539238616E8
138.19999999999717,3.444855158970108E8,1.7588772583522618E7,3.6207428848053336E8
138.2499999999972,3.604132789206085E8,1.756723001803543E7,3.7798050893864393E8
138.3499999999972,4.551038830218582E8,1.745616004266256E7,4.725600430645208E8
138.39999999999722,5.477322576084442E8,1.7423288836223744E7,5.651555464446679E8
138.44999999999723,5.752689036751328E8,1.739594629854738E7,5.9266484997368E8
138.49999999999724,6.396612718164291E8,1.7361773441150803E7,6.570230452575799E8
138.54999999999725,5.818579298610764E8,1.7339356879174814E7,5.991972867402511E8
138.64999999999728,6.208401424394989E8,1.7362370981120594E7,6.382025134206195E8
138.6999999999973,6.760637467666626E8,1.735061981404487E7,6.934143665807074E8
138.7499999999973,6.530626729356995E8,1.733039667000386E7,6.703930696057034E8
138.7999999999973,6.457186630790329E8,1.7322553108752817E7,6.630412161877857E8
138.89999999999733,6.306248960626602E8,1.7341087417283036E7,6.479659834799434E8
138.94999999999735,6.845812510448532E8,1.7350705864171755E7,7.01931956909025E8
138.99999999999736,6.195414448007202E8,1.7342608370839998E7,6.368840531715602E8
139.04999999999737,6.852024553864212E8,1.734636325003268E7,7.025488186364539E8
139.09999999999738,6.111484359911957E8,1.7340967570678852E7,6.284894035618745E8
139.1999999999974,6.00862087392704E8,1.7349291699071065E7,6.182113790917752E8
139.2499999999974,7.04470119088028E8,1.7356676937912658E7,7.218267960259405E8
139.29999999999742,5.79011457256958E8,1.7348571855522353E7,5.963600291124804E8
139.34999999999744,7.103663903109512E8,1.7362888595968742E7,7.2772927890692E8
139.39999999999745,5.738734367689438E8,1.735580274031645E7,5.912292395092602E8
139.49999999999747,5.675823116257095E8,1.737253179009506E7,5.849548434158046E8
139.54999999999748,6.917145939546356E8,1.7383118622588634E7,7.090977125772243E8
139.5999999999975,5.410104559814835E8,1.7375502178710036E7,5.583859581601934E8
139.6499999999975,6.776910744035568E8,1.739404456965109E7,6.95085118973208E8
139.69999999999752,5.169922565609207E8,1.7394471167660356E7,5.3438672772858113E8
139.79999999999754,4.903816151653137E8,1.7407997077457942E7,5.077896122427717E8
139.84999999999755,6.440455867017288E8,1.7429096752106316E7,6.614746834538351E8
139.89999999999756,4.5675844813383865E8,1.743288103435597E7,4.7419132916819465E8
139.94999999999757,6.189716071017685E8,1.7457335791607976E7,6.364289428933766E8
140.0499999999976,5.961016139157944E8,1.7491892139628798E7,6.135935060554231E8
140.0999999999976,3.702317170400543E8,1.7490347428980667E7,3.8772206446903497E8
140.14999999999762,5.399131796044388E8,1.7519586137546234E7,5.57432765741985E8
140.19999999999763,3.574205560832825E8,1.7525561453786038E7,3.7494611753706855E8
140.24999999999764,5.102341771639023E8,1.754259369155636E7,5.277767708554587E8
140.34999999999766,4.623885039057312E8,1.7573110753714114E7,4.799616146594453E8
140.39999999999768,3.1002647436672974E8,1.7580266774162322E7,3.276067411408921E8
140.4499999999977,4.079486850955658E8,1.759805603995382E7,4.255467411355196E8
140.4999999999977,2.397108168825531E8,1.7614383675713204E7,2.5732520055826628E8
140.5499999999977,3.397797562919998E8,1.765599079255433E7,3.574357470845542E8
140.64999999999773,3.044596138186188E8,1.768708056603286E7,3.2214669438465166E8
140.69999999999774,1.2425928494402313E8,1.7693527845495578E7,1.4195281278951868E8
140.74999999999775,2.821784022177048E8,1.7732922326325327E7,2.999113245440301E8
140.79999999999777,1.341574673954773E7,1.7747782031930186E7,3.1163528771477915E7
140.84999999999778,7.297992280134583E7,1.7828503623000354E7,9.080842642434618E7
140.9499999999978,-3.0657845736839294E7,1.8027296626392983E7,-1.2630549110446313E7
140.9999999999978,-3.1889588624599457E8,1.8041055420305327E7,-3.008548308256892E8
141.04999999999782,-1.6625250393978882E8,1.8082523380259886E7,-1.4816998055952895E8
141.09999999999783,-5.10197484405365E8,1.8122988280084737E7,-4.9207449612528026E8
141.19999999999786,-6.149545185400238E8,1.818520827408056E7,-5.967693102659433E8
141.24999999999787,-2.0109540377082062E8,1.822856444275844E7,-1.8286683932806218E8
141.29999999999788,-5.52788448984314E8,1.8185494942784622E7,-5.3460295404152936E8
141.3499999999979,-3.0169004614055634E8,1.8180593232244015E7,-2.835094529083123E8
141.3999999999979,-5.2194531683322906E8,1.818598003532622E7,-5.037593367979028E8
141.49999999999793,-4.862159084117279E8,1.8189769452911615E7,-4.6802613895881635E8
141.54999999999794,-3.975925502117996E8,1.81972207365975E7,-3.793953294752021E8
141.59999999999795,-4.384749765298691E8,1.820851352546277E7,-4.202664630044063E8
141.64999999999796,-3.953176561350708E8,1.8194975421251904E7,-3.771226807138189E8
141.69999999999797,-5.103528811416168E8,1.8199939302244723E7,-4.9215294183937216E8
141.799999999998,-4.403080156137161E8,1.821831542590242E7,-4.220897001878137E8
141.849999999998,-4.817170392773514E8,1.8201718071356706E7,-4.6351532120599467E8
141.89999999999802,-4.9300094189528656E8,1.823306028788103E7,-4.747678816074055E8
141.94999999999803,-4.422343911885376E8,1.8247106608101554E7,-4.2398728458043605E8
141.99999999999804,-5.659710909099274E8,1.8242130425922237E7,-5.477289604840052E8
142.09999999999806,-5.845047594655838E8,1.82668036093314E7,-5.662379558562524E8
142.14999999999807,-5.043330378860092E8,1.828331906044483E7,-4.8604971882556444E8
142.19999999999808,-5.47470874426445E8,1.8280380618941113E7,-5.291904938075039E8
142.2499999999981,-5.833831007451248E8,1.8279658305385448E7,-5.651034424397393E8
142.34999999999812,-5.852409651055298E8,1.829886099164594E7,-5.669421041138837E8
142.39999999999813,-5.748695747230835E8,1.830121548264049E7,-5.56568359240443E8
142.44999999999814,-5.995382227911377E8,1.830588263161115E7,-5.812323401595265E8
142.49999999999815,-6.02702160205658E8,1.831489044065757E7,-5.843872697650003E8
142.54999999999816,-6.440216314968948E8,1.83310294339347E7,-6.256906020629603E8
142.6499999999982,-6.451141889708939E8,1.8323676913313508E7,-6.267905120575804E8
142.6999999999982,-6.257057493995743E8,1.83261795894977E7,-6.073795698100766E8
142.7499999999982,-6.457320345960007E8,1.8338871479998402E7,-6.273931631160023E8
142.79999999999822,-6.303863979187927E8,1.8344893117876135E7,-6.120415048009167E8
142.84999999999823,-6.656240782538452E8,1.8345093631233748E7,-6.472789846226115E8
142.94999999999825,-6.695493907704086E8,1.8333452919205356E7,-6.512159378512032E8
142.99999999999827,-6.00155745884552E8,1.8332794439080592E7,-5.818229514454715E8
143.04999999999828,-6.673896100865631E8,1.832593095658309E7,-6.4906367912998E8
143.0999999999983,-6.022760950605927E8,1.8330573305587724E7,-5.839455217550048E8
143.1499999999983,-6.446552711061401E8,1.8323240871162824E7,-6.263320302349774E8
143.24999999999832,-6.344263459988632E8,1.8317515493247725E7,-6.161088305056155E8
143.29999999999833,-5.664287795698242E8,1.830986466268733E7,-5.481189149071369E8
143.34999999999835,-6.355830976638565E8,1.8291980752573702E7,-6.172911169112828E8
143.39999999999836,-5.2867057002015686E8,1.8289086935809396E7,-5.103814830843475E8
143.49999999999838,-5.452092354241867E8,1.826080876906526E7,-5.2694842665512145E8
143.5499999999984,-5.549149873717194E8,1.8259938306146212E7,-5.3665504906557316E8
143.5999999999984,-5.0495871147036743E8,1.824830611769301E7,-4.867104053526744E8
143.6499999999984,-5.2164336245360565E8,1.822688258898679E7,-5.0341647986461884E8
143.69999999999843,-4.756393126171875E8,1.82122108451812E7,-4.574271017720063E8
143.79999999999845,-4.155428530472641E8,1.8188448585726812E7,-3.9735440446153724E8
143.84999999999846,-4.7705817050562286E8,1.816642923396366E7,-4.588917412716592E8
143.89999999999847,-3.687655800987778E8,1.815963331640436E7,-3.506059467823734E8
143.94999999999848,-4.1969512111299133E8,1.8132643808513694E7,-4.0156247730447763E8
143.9999999999985,-3.613804842340927E8,1.8118365047237054E7,-3.432621191868556E8
144.09999999999852,-2.7372833549508667E8,1.80903443108726E7,-2.5563799118421406E8
144.14999999999853,-3.390665816220169E8,1.8053627325052932E7,-3.21012954296964E8
144.19999999999854,-2.2781745317925262E8,1.8042416709639665E7,-2.0977503646961296E8
144.24999999999855,-2.637489263623047E8,1.801772841200997E7,-2.4573119795029467E8
144.34999999999857,-2.3336911654745483E8,1.79692579857952E7,-2.153998585616596E8
144.39999999999858,-7.849994685124207E7,1.7958085658618648E7,-6.054186119262342E7
144.4499999999986,-1.6924713136031342E8,1.7918917260499477E7,-1.5132821409981394E8
144.4999999999986,-3.071374462638855E7,1.790068943712768E7,-1.2813055189260868E7
144.54999999999862,-8.674030294878387E7,1.7872226229900077E7,-6.88680767188838E7
144.64999999999864,-2.25861359713974E7,1.7804597079950344E7,-4781538.891447056
144.69999999999865,9.398039878753662E7,1.7788737644406628E7,1.1176913643194324E8
144.74999999999866,1.6283284297714233E7,1.777675832507312E7,3.406004262278736E7
144.79999999999868,1.76669315870018E8,1.776859728075826E7,1.9443791315077627E8
144.8499999999987,9.110986435232162E7,1.7725013660092857E7,1.0883487801241449E8
144.9499999999987,1.6081555898558044E8,1.7711249024848975E7,1.785268080104294E8
144.99999999999872,2.281890251077423E8,1.769066963700957E7,2.4587969474475187E8
145.04999999999873,1.8612869783224487E8,1.7662878778068185E7,2.0379157661031306E8
145.09999999999874,2.987411027927704E8,1.7647287652631827E7,3.163883904454022E8
145.14999999999876,2.3201804268915558E8,1.7617578514302254E7,2.4963562120345786E8
145.24999999999878,2.781541758213806E8,1.759637917045947E7,2.9575055499184006E8
145.2999999999988,3.401673562706299E8,1.759185766676117E7,3.577592139373911E8
145.3499999999988,4.498700503982239E8,1.755855787488048E7,4.674286082731043E8
145.3999999999988,4.8034697495822144E8,1.747610537013583E7,4.978230803283573E8
145.49999999999883,6.593691607907219E8,1.7400136794021957E7,6.767692975847437E8
145.54999999999885,5.399029216613235E8,1.734587285189181E7,5.572487945132154E8
145.59999999999886,6.369493731794052E8,1.7349794152756035E7,6.542991673321612E8
145.64999999999887,6.045441115043945E8,1.7362211262923855E7,6.219063227673184E8
145.69999999999888,7.118198190906525E8,1.734736838089525E7,7.291671874715478E8
145.7999999999989,6.671086334475174E8,1.7338125085654177E7,6.844467585331715E8
145.84999999999891,6.665718906110001E8,1.734501344518789E7,6.83916904056188E8
145.89999999999893,6.344752344878311E8,1.733105522606564E7,6.518062897138968E8
145.94999999999894,6.632981267856064E8,1.7340108898389794E7,6.806382356839962E8
145.99999999999895,6.148360283460922E8,1.734754985407748E7,6.321835782001697E8
146.09999999999897,6.168626297547455E8,1.7340737612480767E7,6.342033673672262E8
146.14999999999898,6.936932725411606E8,1.734391636946855E7,7.110371889106292E8
146.199999999999,6.139124137031097E8,1.7339800033524472E7,6.312522137366343E8
