"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
163.10000000000284,-2.5752298980885925E9,1.2979343690775645E9,-1.2772955290110283E9
163.15000000000285,-2.490523325772545E9,1.256088997697213E9,-1.2344343280753317E9
163.20000000000286,-2.486844559768875E9,1.3035472151682687E9,-1.1832973446006064E9
163.25000000000287,-2.3534419660313034E9,1.2687289119231625E9,-1.084713054108141E9
163.3500000000029,-2.235831288960129E9,1.2752227960537074E9,-9.606084929064213E8
163.4000000000029,-2.17867375695578E9,1.3142460714245012E9,-8.64427685531279E8
163.45000000000292,-2.110354489148705E9,1.285747199464347E9,-8.246072896843582E8
163.50000000000293,-2.0396101065135841E9,1.317282788895156E9,-7.223273176184282E8
163.55000000000294,-1.945858702309494E9,1.2940472345443535E9,-6.518114677651405E8
163.65000000000296,-1.7642906043229141E9,1.3012996323865478E9,-4.629909719363661E8
163.70000000000297,-1.7534023439062805E9,1.3193579002366326E9,-4.3404444366964793E8
163.75000000000298,-1.6093558248024292E9,1.3080832260291E9,-3.0127259877332926E8
163.800000000003,-1.5375968103421936E9,1.3224749289770236E9,-2.1512188136517E8
163.90000000000302,-1.4080243690056305E9,1.3186024452311199E9,-8.942192377451062E7
163.95000000000303,-1.2561623131713257E9,1.319220951327483E9,6.3058638156157255E7
164.00000000000304,-1.2359335053616257E9,1.3168139484503253E9,8.088044308869958E7
164.05000000000305,-1.0965532753740005E9,1.3208616795822048E9,2.2430840420820427E8
164.10000000000306,-8.819377587460632E8,1.312069866649107E9,4.3013210790304375E8
164.2000000000031,-5.632310416423798E8,1.300043123806147E9,7.368120821637673E8
164.2500000000031,-6.964039267988663E8,1.3161542456206083E9,6.19750318821742E8
164.3000000000031,8.344611406338501E7,1.2786272906129465E9,1.3620734046763315E9
164.35000000000312,-4.9181594003530884E8,1.3018416408424168E9,8.100257008071079E8
164.40000000000313,-1.4026756446537018E8,1.2704157934686997E9,1.1301482290033295E9
164.50000000000315,-5.770966926557922E7,1.265225584310311E9,1.2075159150447319E9
164.55000000000317,-1.6993472573137665E8,1.3058513369758227E9,1.135916611244446E9
164.60000000000318,1.1017413039103699E8,1.2648466672437487E9,1.3750207976347857E9
164.6500000000032,-4.435746639816284E7,1.3042128844500265E9,1.2598554180518637E9
164.7000000000032,1.1691875021394348E8,1.25677737749866E9,1.3736961277126036E9
164.80000000000322,2.0387008080351257E8,1.2482082295246203E9,1.4520783103281329E9
164.85000000000323,3.046624568253555E8,1.2961307845469398E9,1.6007932413722954E9
164.90000000000325,3.306549927320862E8,1.236935726687708E9,1.567590719419794E9
164.95000000000326,4.372104808876343E8,1.2916382879012997E9,1.728848768788934E9
165.05000000000328,5.814668155843582E8,1.2835632947996569E9,1.865030110384015E9
165.1000000000033,5.401670243328705E8,1.222889290211468E9,1.7630563145443385E9
165.1500000000033,6.875121344857101E8,1.280610198558822E9,1.968122333044532E9
165.2000000000033,6.975568944894562E8,1.211642748562425E9,1.909199643051881E9
165.25000000000333,7.73236712458931E8,1.2741698972237887E9,2.0474066096827197E9
165.35000000000335,8.825833619831924E8,1.2685598112510154E9,2.151143173234208E9
165.40000000000336,9.118527684303131E8,1.1973624537214868E9,2.1092152221518E9
165.45000000000337,9.883473180030518E8,1.2660011641912198E9,2.2543484821942716E9
165.50000000000338,1.035861230290268E9,1.1889573283705122E9,2.22481855866078E9
165.5500000000034,1.0817883221593323E9,1.262140191638257E9,2.3439285137975893E9
165.65000000000342,1.2133400711571198E9,1.2593200774759078E9,2.4726601486330276E9
165.70000000000343,1.161272340772522E9,1.1776297542028675E9,2.3389020949753895E9
165.75000000000344,1.2689203763963318E9,1.2571207431696548E9,2.5260411195659866E9
165.80000000000345,1.2388406019079666E9,1.171641279024684E9,2.4104818809326506E9
165.85000000000346,1.3099766889537659E9,1.2557536769837346E9,2.5657303659375005E9
165.95000000000348,1.3811721414242477E9,1.2509138969640532E9,2.632086038388301E9
166.0000000000035,1.3610904912559814E9,1.1674933332737374E9,2.528583824529719E9
166.0500000000035,1.4437769223214874E9,1.2524429896022243E9,2.696219911923712E9
166.10000000000352,1.4006918490125504E9,1.162762188702788E9,2.5634540377153387E9
166.20000000000354,1.439365379268425E9,1.159038100366549E9,2.598403479634974E9
166.25000000000355,1.509272674381485E9,1.2496702849426436E9,2.758942959324128E9
166.30000000000356,1.4721466498913116E9,1.1560956572001565E9,2.628242307091469E9
166.35000000000358,1.5143688536723633E9,1.246188867829482E9,2.760557721501845E9
166.4000000000036,1.4922720228316116E9,1.1573990284605641E9,2.649671051292176E9
166.5000000000036,1.5552583120359955E9,1.153051452441066E9,2.708309764477062E9
166.55000000000362,1.4567010287274246E9,1.2396539452957053E9,2.69635497402313E9
166.60000000000363,1.497934055560402E9,1.1500113071414747E9,2.6479453627018766E9
166.65000000000364,1.4792073522039108E9,1.2475739270955176E9,2.7267812792994285E9
166.70000000000366,1.4716966884639282E9,1.1376956261838899E9,2.609392314647818E9
166.80000000000368,1.4514212512147598E9,1.137393689272289E9,2.588814940487049E9
166.8500000000037,1.4081463868102837E9,1.2270570150853007E9,2.635203401895584E9
166.9000000000037,1.4109077265885696E9,1.1382246862826123E9,2.549132412871182E9
166.9500000000037,1.367740602632904E9,1.2238836776095028E9,2.591624280242407E9
167.00000000000372,1.3351110133434067E9,1.1274172264765775E9,2.4625282398199844E9
167.10000000000375,1.2848167904930382E9,1.132555747910063E9,2.417372538403101E9
167.15000000000376,1.2296717341801567E9,1.2094078976286192E9,2.439079631808776E9
167.20000000000377,1.2064344144445E9,1.1186195759607296E9,2.3250539904052296E9
167.25000000000378,1.1680636305575867E9,1.2001321313992E9,2.3681957619567866E9
167.3500000000038,1.1151968744765701E9,1.1938591591049669E9,2.3090560335815372E9
167.4000000000038,1.006926188782795E9,1.1114362772224321E9,2.118362466005227E9
167.45000000000383,1.0043039168083057E9,1.1848674434405148E9,2.1891713602488203E9
167.50000000000384,9.387367676799736E8,1.1035790484154153E9,2.042315816095389E9
167.55000000000385,9.139135019249678E8,1.1751539014396749E9,2.0890674033646426E9
167.65000000000387,8.093928325217438E8,1.1617867369102924E9,1.9711795694320362E9
167.70000000000388,7.053770956968002E8,1.099181838561407E9,1.8045589342582073E9
167.7500000000039,6.903667381367378E8,1.1603768712055345E9,1.8507436093422723E9
167.8000000000039,6.051189745466461E8,1.0861056272091994E9,1.6912246017558455E9
167.85000000000392,5.537633129912567E8,1.1475613138501105E9,1.7013246268413672E9
167.95000000000394,4.1963669025478363E8,1.136657457479375E9,1.5562941477341585E9
168.00000000000395,3.2679818389082336E8,1.0815680478327441E9,1.4083662317235675E9
168.05000000000396,3.0091028782637024E8,1.1306827001531775E9,1.4315929879795477E9
168.10000000000397,1.8963864312086487E8,1.0755748185049207E9,1.2652134616257856E9
168.15000000000398,1.4608372472407913E8,1.1200836510904026E9,1.2661673758144817E9
168.250000000004,1.8676014393318176E7,1.1097892631945186E9,1.1284652775878367E9
168.30000000000402,-1.5498583756159973E8,1.0725869298819132E9,9.176010923203135E8
168.35000000000403,-1.421042811219101E8,1.1084237750871139E9,9.663194939652038E8
168.40000000000404,-3.604793770597E8,1.0677874318880844E9,7.073080548283844E8
168.50000000000406,-7.075521087297058E8,1.074140149164456E9,3.665880404347501E8
168.55000000000408,-5.587949416983414E8,1.096884225430181E9,5.380892837318397E8
168.6000000000041,-1.3554161104396286E9,1.0857252613024364E9,-2.6969084913719225E8
168.6500000000041,-1.1541513892131767E9,1.1058361510576205E9,-4.83152381555562E7
168.7000000000041,-1.356911015491251E9,1.1102754716985044E9,-2.4663554379274654E8
168.80000000000413,-1.6167204102064133E9,1.0952129990997171E9,-5.2150741110669637E8
168.85000000000414,-1.0495492551941605E9,1.0875997899253068E9,3.8050534731146336E7
168.90000000000416,-1.6527005013188782E9,1.0875134650550852E9,-5.651870362637928E8
168.95000000000417,-1.2924215509208374E9,1.078280127810092E9,-2.1414142311074543E8
169.00000000000418,-1.5354708605441494E9,1.084691536079697E9,-4.507793244644525E8
169.1000000000042,-1.6629184325531769E9,1.0848630113740733E9,-5.780554211791036E8
169.1500000000042,-1.6142581682029724E9,1.0662680004694595E9,-5.479901677335129E8
169.20000000000422,-1.7732860301153107E9,1.084415862015098E9,-6.888701681002125E8
169.25000000000423,-1.7733225215351105E9,1.0639545673625879E9,-7.093679541725225E8
169.30000000000425,-1.88117149006398E9,1.0834273635819845E9,-7.977441264819956E8
169.40000000000427,-2.0031754573599167E9,1.0881100061346405E9,-9.150654512252762E8
169.45000000000428,-2.081337292040802E9,1.0591555208524554E9,-1.0221817711883464E9
169.5000000000043,-2.1107214404444427E9,1.0885590417973073E9,-1.0221623986471357E9
169.5500000000043,-2.2527671709013596E9,1.0571155549906797E9,-1.1956516159106798E9
169.65000000000433,-2.3944997476364594E9,1.0575394137648358E9,-1.3369603338716235E9
169.70000000000434,-2.501252750463501E9,1.0994637068242102E9,-1.4017890436392908E9
169.75000000000435,-2.532612387155884E9,1.0589764765733376E9,-1.4736359105825462E9
169.80000000000436,-2.6595649927031174E9,1.1066772332519326E9,-1.5528877594511847E9
169.85000000000437,-2.691732869377449E9,1.0586193878009357E9,-1.6331134815765135E9
169.9500000000044,-2.820298056283783E9,1.0625580242116365E9,-1.7577400320721464E9
170.0000000000044,-2.9931532897595215E9,1.1185157760151083E9,-1.8746375137444134E9
170.05000000000442,-2.972518576732773E9,1.0634873262947702E9,-1.9090312504380026E9
170.10000000000443,-3.0967307884002533E9,1.1245705317736845E9,-1.9721602566265688E9
170.15000000000444,-3.1066705537880745E9,1.0645917333112102E9,-2.0420788204768643E9
170.25000000000446,-3.2199312655335846E9,1.0670056933009369E9,-2.1529255722326474E9
170.30000000000447,-3.363258639237297E9,1.138327302134127E9,-2.22493133710317E9
170.35000000000448,-3.321547074547058E9,1.069847309340745E9,-2.251699765206313E9
170.4000000000045,-3.5004239538516693E9,1.1411478990213757E9,-2.3592760548302937E9
170.4500000000045,-3.373171343890114E9,1.0699340294995215E9,-2.3032373143905926E9
170.55000000000453,-3.454198464572113E9,1.0742443564453957E9,-2.3799541081267176E9
170.60000000000454,-3.704555086074642E9,1.1548398818264103E9,-2.549715204248232E9
170.65000000000455,-3.5736591610619507E9,1.07672774352402E9,-2.4969314175379305E9
170.70000000000456,-3.733852513382309E9,1.159831803929432E9,-2.574020709452877E9
170.8000000000046,-3.853314585099655E9,1.1630435803926902E9,-2.690271004706965E9
170.8500000000046,-3.6662698416554184E9,1.0850375030998313E9,-2.581232338555587E9
170.9000000000046,-3.864119418660454E9,1.1677637075108576E9,-2.696355711149596E9
170.95000000000462,-3.709247519128067E9,1.086983745259121E9,-2.622263773868946E9
171.00000000000463,-3.977519915298073E9,1.1732535201131814E9,-2.8042663951848917E9
171.10000000000466,-3.9368012109235153E9,1.182081899493822E9,-2.754719311429693E9
171.15000000000467,-3.7907461250373917E9,1.0944195771276674E9,-2.696326547909724E9
171.20000000000468,-4.02789913793721E9,1.1879213734409986E9,-2.8399777644962115E9
171.2500000000047,-3.813047919334381E9,1.1031656888622494E9,-2.7098822304721317E9
171.3000000000047,-3.98467501323584E9,1.192738092775908E9,-2.791936920459932E9
171.40000000000472,-3.945315803162651E9,1.198530580353999E9,-2.7467852228086524E9
171.45000000000474,-3.860346100354851E9,1.113022169773192E9,-2.747323930581659E9
171.50000000000475,-3.948112551544258E9,1.2077419117972202E9,-2.740370639747038E9
171.55000000000476,-3.8101854068466187E9,1.116326146797874E9,-2.6938592600487447E9
171.60000000000477,-3.969477013594757E9,1.215585388771263E9,-2.753891624823494E9
171.7000000000048,-3.940846711464245E9,1.2215827488109741E9,-2.7192639626532707E9
171.7500000000048,-3.745793846640373E9,1.1352745688682585E9,-2.6105192777721148E9
171.80000000000481,-3.826862729345413E9,1.225802670998229E9,-2.601060058347184E9
171.85000000000483,-3.733909166690346E9,1.1402891296875544E9,-2.5936200370027914E9
171.95000000000485,-3.634502430843651E9,1.150787278389092E9,-2.4837151524545593E9
172.00000000000486,-3.7653057845555573E9,1.2362401258427017E9,-2.529065658712856E9
172.05000000000487,-3.5731638724396515E9,1.158049964164144E9,-2.4151139082755075E9
172.10000000000488,-3.628670944187874E9,1.2482567782413952E9,-2.3804141659464784E9
172.1500000000049,-3.537187358588623E9,1.1664991313251772E9,-2.370688227263446E9
172.25000000000492,-3.443167238194519E9,1.1773426709137135E9,-2.2658245672808056E9
172.30000000000493,-3.4610037416838455E9,1.2558792271584318E9,-2.2051245145254135E9
172.35000000000494,-3.318846045430916E9,1.187801497484149E9,-2.1310445479467669E9
172.40000000000495,-3.3921961619979935E9,1.2630192218183823E9,-2.1291769401796112E9
172.45000000000496,-3.2342035335297747E9,1.2004067293890011E9,-2.0337968041407733E9
172.55000000000499,-3.1513511822426987E9,1.2056477351314929E9,-1.945703447111206E9
172.600000000005,-3.0907372297226715E9,1.274443160939192E9,-1.8162940687834792E9
172.650000000005,-3.036809992337166E9,1.2172573371353366E9,-1.819552655201829E9
172.70000000000502,-2.9706019563974075E9,1.2810170610215952E9,-1.6895848953758123E9
172.75000000000503,-2.908936097155411E9,1.2263189421863017E9,-1.682617154969109E9
172.85000000000505,-2.759080977329399E9,1.2352573653135736E9,-1.5238236120158253E9
172.90000000000506,-2.734627567007103E9,1.292679544629455E9,-1.4419480223776479E9
172.95000000000508,-2.62207073227742E9,1.247965077408257E9,-1.374105654869163E9
173.0000000000051,-2.6071915739916077E9,1.2953555541863303E9,-1.3118360198052776E9
173.1000000000051,-2.49217040890683E9,1.3031418476510727E9,-1.1890285612557573E9
173.15000000000512,-2.366759593469702E9,1.2672711046968136E9,-1.099488488772888E9
173.20000000000513,-2.346449783128229E9,1.3078222904578733E9,-1.0386274926703558E9
173.25000000000514,-2.2154836682189865E9,1.2767187211822782E9,-9.387649470367085E8
173.30000000000516,-2.260307335120018E9,1.3121146976940517E9,-9.48192637425966E8
173.40000000000518,-2.0261531356260529E9,1.3151729250911179E9,-7.10980210534935E8
173.4500000000052,-1.981138333768013E9,1.2926352908058586E9,-6.885030429621542E8
173.5000000000052,-1.8652974094147186E9,1.3200524476640437E9,-5.45244961750675E8
173.5500000000052,-1.7870968991711693E9,1.3012618267696323E9,-4.858350724015372E8
173.60000000000522,-1.740045967177967E9,1.3192157187098913E9,-4.2083024846807575E8
173.70000000000525,-1.603805606650795E9,1.3208616414919527E9,-2.829439651588423E8
173.75000000000526,-1.4119281001124268E9,1.311104139816743E9,-1.0082396029568386E8
173.80000000000527,-1.4348925458230286E9,1.3200870166599126E9,-1.1480552916311598E8
173.85000000000528,-1.257800021135582E9,1.3227617348811638E9,6.4961713745582104E7
173.9000000000053,-1.2306045221651535E9,1.3140274683703117E9,8.342294620515823E7
174.00000000000531,-8.953335077457428E8,1.3102908240206528E9,4.149573162749102E8
174.05000000000533,-9.171235458201523E8,1.3185373998192759E9,4.0141385399912333E8
174.10000000000534,-5.502032643492737E8,1.2977208630983202E9,7.475175987490466E8
174.15000000000535,-7.25963834189415E8,1.313946066658802E9,5.87982232469387E8
174.25000000000537,-4.905344078090744E8,1.3033248793710372E9,8.127904715619628E8
174.30000000000538,-1.2829829746056366E8,1.2670795911004367E9,1.138781293639873E9
174.3500000000054,-1.9342650424499512E8,1.3075888472932563E9,1.1141623430482612E9
174.4000000000054,-5.876301721492767E7,1.2661596853047647E9,1.207396668089837E9
174.45000000000542,-1.4540084241419983E8,1.3061137315135612E9,1.1607128890993614E9
174.55000000000544,-3.2314363735622406E7,1.3045061281678452E9,1.2721917644322228E9
174.60000000000545,1.4087052586733246E8,1.2553656707751179E9,1.3962361966424503E9
174.65000000000546,1.705218286546049E8,1.2993054195995178E9,1.4698272482541227E9
174.70000000000547,1.9846643840757656E8,1.2469147520265906E9,1.4453811904341671E9
174.75000000000549,3.243861191636467E8,1.295390108209777E9,1.6197762273734238E9
174.8500000000055,4.2478860036681366E8,1.2902439091763387E9,1.7150325095431523E9
174.90000000000552,4.847195572194824E8,1.2296012742763991E9,1.7143208314958816E9
174.95000000000553,5.612356838155289E8,1.2839804436393926E9,1.8452161274549215E9
175.00000000000554,5.893021873751259E8,1.2193506150098276E9,1.8086528023849535E9
175.05000000000555,6.983656268845367E8,1.2781221557426994E9,1.9764877826272361E9
175.15000000000558,8.10539955587883E8,1.2739825778203974E9,2.0845225334082804E9
175.2000000000056,7.935693496334381E8,1.2045659916755037E9,1.9981353413089418E9
175.2500000000056,9.091502485389557E8,1.269922183074473E9,2.1790724316134286E9
175.3000000000056,9.51976836560852E8,1.1960735838374672E9,2.1480504203983192E9
175.40000000000563,1.0079315880354309E9,1.1867250661466997E9,2.194656654182131E9
175.45000000000564,1.1162592563710938E9,1.2623316598760552E9,2.378590916247149E9
175.50000000000566,1.1097683152851105E9,1.1811465809582186E9,2.290914896243329E9
175.55000000000567,1.1926918798306885E9,1.2587711153981805E9,2.451462995228869E9
175.60000000000568,1.2215636840831604E9,1.1761611436117406E9,2.397724827694901E9
175.7000000000057,1.3252878732425308E9,1.1725199586946268E9,2.4978078319371576E9
175.7500000000057,1.3040558012666702E9,1.2542549174743884E9,2.5583107187410583E9
175.80000000000572,1.3554384367555847E9,1.1664807105961199E9,2.5219191473517046E9
175.85000000000574,1.398653866782692E9,1.2535590903576355E9,2.6522129571403275E9
175.90000000000575,1.3911148457721405E9,1.160805289490126E9,2.551920135262266E9
176.00000000000577,1.4540790945505195E9,1.1581590102831368E9,2.6122381048336563E9
176.05000000000578,1.4793914633051186E9,1.2491504325086496E9,2.7285418958137684E9
176.1000000000058,1.4847285260529385E9,1.1564574722802284E9,2.641185998333166E9
176.1500000000058,1.500396263791565E9,1.2476399801451964E9,2.748036243936762E9
176.20000000000582,1.4947021744170456E9,1.1555535349429505E9,2.650255709359996E9
176.30000000000584,1.5300710543055801E9,1.153302472715084E9,2.683373527020664E9
176.35000000000585,1.506632705683361E9,1.243512037157805E9,2.750144742841166E9
176.40000000000586,1.5258331929803963E9,1.1493477009777675E9,2.6751808939581637E9
176.45000000000587,1.5368867126519775E9,1.2404982618451426E9,2.77738497449712E9
176.5500000000059,1.510729750681755E9,1.2428973578581464E9,2.7536271085399017E9
176.6000000000059,1.5081806898866196E9,1.1390936895099347E9,2.647274379396554E9
176.65000000000592,1.4612644383895035E9,1.2295327022461033E9,2.690797140635607E9
176.70000000000593,1.445995746005722E9,1.1393699133062968E9,2.585365659312019E9
176.75000000000594,1.433591262200079E9,1.2285851467128162E9,2.662176408912895E9
176.85000000000596,1.377894725869156E9,1.2223257245465894E9,2.6002204504157453E9
176.90000000000597,1.384558617426239E9,1.1259971152934692E9,2.5105557327197084E9
176.95000000000599,1.3412847216805878E9,1.213812594844228E9,2.5550973165248156E9
177.000000000006,1.2574578803698387E9,1.1281558591721935E9,2.3856137395420322E9
177.050000000006,1.2918261517721024E9,1.2090900306114783E9,2.5009161823835807E9
177.15000000000603,1.210198468106804E9,1.2006912451423297E9,2.4108897132491336E9
177.20000000000604,1.109615952592537E9,1.1158064174563084E9,2.2254223700488453E9
177.25000000000605,1.1244338861338272E9,1.1895643774141102E9,2.3139982635479374E9
177.30000000000607,1.0004293197251053E9,1.1114559947465591E9,2.1118853144716644E9
177.35000000000608,1.0238509129663544E9,1.1844227561590195E9,2.208273669125374E9
177.4500000000061,9.082563044157104E8,1.1757759783561788E9,2.0840322827718892E9
177.5000000000061,8.101121960848007E8,1.0995469984905453E9,1.909659194575346E9
177.55000000000612,7.923791265197754E8,1.1696190241605663E9,1.9619981506803417E9
177.60000000000613,7.324333630476532E8,1.0927659656083202E9,1.8251993286559734E9
177.70000000000616,5.946512103989792E8,1.0926593916058137E9,1.687310602004793E9
177.75000000000617,5.682440929164276E8,1.14898952144218E9,1.7172336143586075E9
177.80000000000618,4.5418239229460144E8,1.0863167215383716E9,1.540499113832973E9
177.8500000000062,3.896607491120701E8,1.142110673817875E9,1.531771422929945E9
177.9000000000062,3.465836905247021E8,1.08087660778864E9,1.427460298313342E9
178.00000000000622,1.7578301055056E8,1.0777093666769075E9,1.2534923772274675E9
178.05000000000624,1.1891227114409637E8,1.1235011453464136E9,1.24241341649051E9
178.10000000000625,1.860245605127716E7,1.0752605505638466E9,1.0938630066151237E9
178.15000000000626,-2.5695289433891296E7,1.1144163875341632E9,1.088721098100272E9
178.20000000000627,-1.6581459823740768E8,1.0738128163299282E9,9.079982180925205E8
178.3000000000063,-4.599534002764155E8,1.0746941856186013E9,6.14740785342186E8
178.3500000000063,-3.9716268093976593E8,1.1032560763632286E9,7.060933954234626E8
178.40000000000632,-7.477744691992073E8,1.077654856954809E9,3.2988038775560164E8
178.45000000000633,-6.574846861104698E8,1.098029411176683E9,4.4054472506621313E8
178.50000000000634,-1.6017941994867592E9,1.09654499633089E9,-5.0524920315586925E8
178.60000000000636,-1.4027250097308426E9,1.1088578987955432E9,-2.9386711093529916E8
178.65000000000637,-1.1326769993004303E9,1.0951290731422286E9,-3.7547926158201694E7
178.70000000000638,-1.5424541691391373E9,1.097484611750741E9,-4.449695573883965E8
178.7500000000064,-1.1379917061958542E9,1.0882517114088287E9,-4.973999478702569E7
178.85000000000642,-1.342147121095436E9,1.0787753327747588E9,-2.6337178832067728E8
178.90000000000643,-1.579462444560852E9,1.0886769861664696E9,-4.907854583943827E8
178.95000000000644,-1.5644797193759537E9,1.0754339726735086E9,-4.890457467024448E8
179.00000000000645,-1.6406366122958374E9,1.0857914071776602E9,-5.548452051181769E8
179.05000000000646,-1.6857079201223755E9,1.0661158571001289E9,-6.195920630222464E8
179.1500000000065,-1.8171961998070526E9,1.0684614696676846E9,-7.487347301393679E8
179.2000000000065,-1.9295442692704773E9,1.087669219293229E9,-8.418750499772482E8
179.2500000000065,-1.98496751908033E9,1.0688118154358542E9,-9.161557036444755E8
179.30000000000652,-2.051656991675705E9,1.0863731339748013E9,-9.652838577009035E8
179.35000000000653,-2.1253988545068588E9,1.0567132633919084E9,-1.0686855911149504E9
179.45000000000655,-2.300237962201618E9,1.0633033550874295E9,-1.2369346071141887E9
179.50000000000657,-2.3857336116903687E9,1.1003591072631843E9,-1.285374504427184E9
179.55000000000658,-2.477704326163292E9,1.0618500135938947E9,-1.4158543125693972E9
179.6000000000066,-2.550805768037346E9,1.1071037591627097E9,-1.4437020088746362E9
179.6500000000066,-2.628355197840187E9,1.0631989791216273E9,-1.5651562187185597E9
179.75000000000662,-2.7528565572562714E9,1.0635925630044887E9,-1.689263994251783E9
179.80000000000663,-2.8855033827700195E9,1.1194388052558541E9,-1.7660645775141654E9
179.85000000000664,-2.9163138254663124E9,1.0641792635718179E9,-1.8521345618944943E9
179.90000000000666,-2.999553860401745E9,1.127029542921186E9,-1.8725243174805589E9
180.00000000000668,-3.2165547150976143E9,1.131637451226832E9,-2.0849172638707824E9
180.0500000000067,-3.135163328019165E9,1.0680207077861891E9,-2.0671426202329757E9
180.1000000000067,-3.3279304209584045E9,1.1384288696652503E9,-2.1895015512931547E9
180.1500000000067,-3.284632778853798E9,1.0720142056423335E9,-2.212618573211465E9
180.20000000000672,-3.4392425564138603E9,1.14088856743606E9,-2.2983539889778004E9
180.30000000000675,-3.5189186561632967E9,1.147252568240731E9,-2.3716660879225655E9
180.35000000000676,-3.4794622774079437E9,1.0753328222296104E9,-2.4041294551783333E9
180.40000000000677,-3.6377583864818535E9,1.1522459972055383E9,-2.4855123892763157E9
180.45000000000678,-3.5597885956878357E9,1.0778063797402954E9,-2.4819822159475403E9
180.5000000000068,-3.6878212779984207E9,1.1578979526455884E9,-2.5299233253528323E9
180.60000000000682,-3.7842732273210983E9,1.1656249233662653E9,-2.618648303954833E9
180.65000000000683,-3.702073004943719E9,1.0845201427271557E9,-2.617552862216563E9
180.70000000000684,-3.7959499628908873E9,1.1652414003625805E9,-2.630708562528307E9
180.75000000000685,-3.7518781991646957E9,1.0857734006794086E9,-2.6661047984852877E9
180.80000000000686,-3.8808370289589386E9,1.1715005472056258E9,-2.7093364817533126E9
180.90000000000688,-3.9621266569387894E9,1.1816998907903643E9,-2.780426766148425E9
180.9500000000069,-3.8006124811966705E9,1.0933676585996466E9,-2.707244822597024E9
181.0000000000069,-3.9681025920167923E9,1.1853843059033117E9,-2.7827182861134806E9
181.05000000000692,-3.853671831710148E9,1.0977166772534423E9,-2.7559551544567056E9
181.15000000000694,-3.8553285418401947E9,1.102268049382412E9,-2.7530604924577827E9
181.20000000000695,-4.0083529935349503E9,1.1958884395760143E9,-2.8124645539589357E9
181.25000000000696,-3.8457648132250366E9,1.1094185709568741E9,-2.7363462422681623E9
181.30000000000697,-3.971489841879486E9,1.199921416267395E9,-2.771568425612091E9
181.350000000007,-3.85079360437146E9,1.1150158683358362E9,-2.7357777360356236E9
181.450000000007,-3.8222031954543304E9,1.1205742558182251E9,-2.7016289396361055E9
181.50000000000702,-3.909269850445839E9,1.2139439387246294E9,-2.6953259117212095E9
181.55000000000703,-3.81271669500856E9,1.1267690330226464E9,-2.6859476619859138E9
181.60000000000704,-3.9151089042907257E9,1.218790016564003E9,-2.6963188877267227E9
181.65000000000705,-3.7423299927034225E9,1.1350730985744817E9,-2.6072568941289406E9
181.75000000000708,-3.7164287708742294E9,1.1408792911497684E9,-2.575549479724461E9
181.8000000000071,-3.77998232444355E9,1.2331405564297993E9,-2.546841768013751E9
181.8500000000071,-3.627369456865753E9,1.1481152195484095E9,-2.4792542373173437E9
181.9000000000071,-3.7186178022696533E9,1.2421285318035636E9,-2.4764892704660892E9
181.95000000000712,-3.5724976513944893E9,1.1584886915953698E9,-2.41400895979912E9
182.05000000000715,-3.4973607012685757E9,1.1658351310380263E9,-2.33152557023055E9
182.10000000000716,-3.516798947236164E9,1.2504003069021032E9,-2.266398640334061E9
182.15000000000717,-3.4109086339075165E9,1.1753863006218262E9,-2.2355223332856903E9
182.20000000000718,-3.4204823962133713E9,1.255835457102253E9,-2.1646469391111183E9
182.3000000000072,-3.270653811602005E9,1.2615488322034745E9,-2.0091049793985305E9
182.3500000000072,-3.2333940301043854E9,1.1960767152148206E9,-2.037317314889565E9
182.40000000000722,-3.164225646143715E9,1.2658409261665854E9,-1.8983847199771295E9
182.45000000000724,-3.0807786859290695E9,1.2057315106846194E9,-1.87504717524445E9
182.50000000000725,-3.0926591279994507E9,1.2691432379100904E9,-1.8235158900893602E9
182.60000000000727,-2.896700479722687E9,1.2765722934599726E9,-1.6201281862627141E9
182.65000000000728,-2.8791469024597664E9,1.2221425790922575E9,-1.657004323367509E9
182.7000000000073,-2.7685695273024654E9,1.2838008717670496E9,-1.4847686555354161E9
182.7500000000073,-2.7202899503015747E9,1.2331757311364112E9,-1.4871142191651635E9
182.80000000000732,-2.686998594498329E9,1.2875482847213688E9,-1.3994503097769601E9
182.90000000000734,-2.545498350850319E9,1.2900425650324693E9,-1.2554557858178496E9
182.95000000000735,-2.449361203849678E9,1.2529283047281737E9,-1.1964328991215043E9
183.00000000000736,-2.3943543402505493E9,1.299457887268388E9,-1.0948964529821613E9
183.05000000000737,-2.2880619050498695E9,1.262987608546568E9,-1.0250742965033015E9
183.10000000000738,-2.3597266438489532E9,1.3015261145941432E9,-1.0582005292548099E9
183.2000000000074,-2.1671583223461075E9,1.3069984566385953E9,-8.601598657075119E8
183.25000000000742,-2.028515461185814E9,1.2808579205212479E9,-7.47657540664566E8
183.30000000000743,-1.9406850994872742E9,1.3109696455751612E9,-6.29715453912113E8
183.35000000000744,-1.8990747209200745E9,1.289976149039549E9,-6.090985718805256E8
183.45000000000746,-1.7100020825915222E9,1.296704405672677E9,-4.1329767691884494E8
183.50000000000747,-1.6491798765850296E9,1.3125239544006019E9,-3.3665592218442774E8
183.5500000000075,-1.5253420466655579E9,1.3045812477251017E9,-2.207607989404559E8
