"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
77.14999999999776,-2.2501448135419235E9,2.4043083799001665E9,1.541635663582425E8
77.19999999999776,-2.198169873194046E9,2.4065827314288416E9,2.0841285823479557E8
77.24999999999775,-2.267916578546139E9,2.4065611896231885E9,1.386446110770502E8
77.29999999999775,-2.2954127513565826E9,2.4085963583897743E9,1.1318360703319168E8
77.39999999999775,-2.3151697971660843E9,2.414879786661338E9,9.970998949525404E7
77.44999999999774,-2.402574552593567E9,2.4160502723403873E9,1.347571974682045E7
77.49999999999774,-2.348742600805229E9,2.4194571034439225E9,7.071450263869333E7
77.54999999999774,-2.4729501441036186E9,2.420988593265136E9,-5.196155083848286E7
77.59999999999773,-2.393132388602953E9,2.424384961750476E9,3.1252573147523403E7
77.69999999999773,-2.4848492663904076E9,2.4280870402639017E9,-5.676222612650633E7
77.74999999999773,-2.5539171916634808E9,2.431229488982237E9,-1.2268770268124437E8
77.79999999999772,-2.5244618834883595E9,2.433573227250186E9,-9.088865623817348E7
77.84999999999772,-2.634856292197212E9,2.4352365607947946E9,-1.9961973140241814E8
77.94999999999771,-2.6719947179574738E9,2.4400260788535595E9,-2.3196863910391426E8
77.99999999999771,-2.658613168436161E9,2.442864154310365E9,-2.1574901412579632E8
78.04999999999771,-2.7139407320647793E9,2.445507905797536E9,-2.684328262672434E8
78.0999999999977,-2.7105490143412685E9,2.447784622202405E9,-2.6276439213886356E8
78.1499999999977,-2.76614247822744E9,2.449281547893638E9,-3.1686093033380175E8
78.2499999999977,-2.8152907009868774E9,2.4548274219532027E9,-3.604632790336752E8
78.2999999999977,-2.810089949540184E9,2.456571272938586E9,-3.535186766015978E8
78.34999999999769,-2.8619855485025787E9,2.457738291567604E9,-4.0424725693497515E8
78.39999999999769,-2.8423536490371094E9,2.4594228720544834E9,-3.8293077698262596E8
78.44999999999769,-2.9250101370952225E9,2.4608106734434795E9,-4.6419946365174246E8
78.54999999999768,-2.9478049167555313E9,2.4645077272375383E9,-4.83297189517993E8
78.59999999999768,-2.9349238326260986E9,2.4661410619296293E9,-4.687827706964693E8
78.64999999999768,-2.984989396050804E9,2.4681799092929583E9,-5.168094867578459E8
78.69999999999767,-2.963026577744049E9,2.470028791197318E9,-4.92997786546731E8
78.74999999999767,-3.0217264467504425E9,2.470820303217021E9,-5.509061435334215E8
78.84999999999766,-3.0362948098664627E9,2.474213957549527E9,-5.62080852316936E8
78.89999999999766,-3.0284200263033066E9,2.4746474326078997E9,-5.537725936954069E8
78.94999999999766,-3.0541192259405365E9,2.47491687750523E9,-5.792023484353065E8
78.99999999999766,-3.047600909179291E9,2.475835027316484E9,-5.717658818628073E8
79.09999999999765,-3.070550690408066E9,2.4767831684402947E9,-5.93767521967771E8
79.14999999999765,-3.0869033800242996E9,2.478253291113536E9,-6.086500889107633E8
79.19999999999764,-3.0442778622894135E9,2.4786870333075924E9,-5.655908289818206E8
79.24999999999764,-3.099151183892479E9,2.47682439730385E9,-6.223267865886288E8
79.29999999999764,-3.0648398924342575E9,2.4779985483491955E9,-5.868413440850625E8
79.39999999999763,-3.0627776473139267E9,2.478223004117352E9,-5.845546431965742E8
79.44999999999763,-3.0828023206988525E9,2.4775598578863907E9,-6.052424628124619E8
79.49999999999763,-3.0447382676522675E9,2.477028846382093E9,-5.677094212701745E8
79.54999999999762,-3.0852835984228973E9,2.4763305548838997E9,-6.089530435389977E8
79.59999999999762,-3.0288212191614E9,2.4768458968210363E9,-5.51975322340364E8
79.69999999999762,-2.996354118404976E9,2.475018935159174E9,-5.213351832458019E8
79.74999999999761,-3.033374236978943E9,2.4723029707310777E9,-5.610712662478647E8
79.79999999999761,-3.015566258320961E9,2.4719467059166536E9,-5.436195524043074E8
79.8499999999976,-3.003524806493759E9,2.4729694397531915E9,-5.305553667405677E8
79.8999999999976,-2.9643746933497543E9,2.4714662493341913E9,-4.92908444015563E8
79.9999999999976,-2.9461203161780624E9,2.4672196076124897E9,-4.7890070856557274E8
80.0499999999976,-2.9233256767592163E9,2.466303917059909E9,-4.5702175969930744E8
80.09999999999759,-2.9210896202053223E9,2.4644062488596E9,-4.566833713457227E8
80.14999999999759,-2.876995305805084E9,2.462936032268097E9,-4.140592735369873E8
80.24999999999758,-2.853990427467827E9,2.4613871384721375E9,-3.926032889956889E8
80.29999999999758,-2.8440066473084564E9,2.4597667592725377E9,-3.842398880359192E8
80.34999999999758,-2.8295675611685486E9,2.4574451326284113E9,-3.721224285401373E8
80.39999999999758,-2.771199789934387E9,2.4553094784628057E9,-3.1589031147158146E8
80.44999999999757,-2.7740411387008743E9,2.4513979435281196E9,-3.2264319517275524E8
80.54999999999757,-2.7282581624617157E9,2.450718918127141E9,-2.775392443345742E8
80.59999999999756,-2.6682780680074463E9,2.447693939367003E9,-2.2058412864044285E8
80.64999999999756,-2.702117109772545E9,2.440705380839492E9,-2.614117289330535E8
80.69999999999756,-2.643232920097061E9,2.4471713005335326E9,-1.9606161956352854E8
80.74999999999756,-2.652003260655487E9,2.440626262185665E9,-2.1137699846982193E8
80.84999999999755,-2.5852549085347137E9,2.4360037860516148E9,-1.4925112248309946E8
80.89999999999755,-2.5516072021538696E9,2.439745186226946E9,-1.1186201592692375E8
80.94999999999754,-2.534317329271187E9,2.4338554235360603E9,-1.004619057351265E8
80.99999999999754,-2.5176272828570175E9,2.432673371274954E9,-8.495391158206367E7
81.04999999999754,-2.484172323301552E9,2.4301782443800516E9,-5.3994078921500206E7
81.14999999999753,-2.4303360165919113E9,2.4242292614659443E9,-6106755.125966549
81.19999999999753,-2.4001627637141647E9,2.4212489216796145E9,2.108615796544981E7
81.24999999999753,-2.386227172000084E9,2.4203656104492974E9,3.4138438449213505E7
81.29999999999752,-2.354356734739235E9,2.417474558907655E9,6.3117824168420315E7
81.39999999999752,-2.3156476953349533E9,2.4108922011042914E9,9.524450576933813E7
81.44999999999752,-2.2813332998932266E9,2.414251321468014E9,1.3291802157478714E8
81.49999999999751,-2.2650036977670593E9,2.4060303008128977E9,1.4102660304583788E8
81.54999999999751,-2.2383325824300003E9,2.41137430420409E9,1.730417217740898E8
81.59999999999751,-2.2202524351723022E9,2.4014497103037252E9,1.81197275131423E8
81.6999999999975,-2.1722364257058563E9,2.396436513299174E9,2.2420008759331703E8
81.7499999999975,-2.158691451705925E9,2.4040782978412056E9,2.453868461352806E8
81.7999999999975,-2.131769053095871E9,2.392750950145331E9,2.6098189704945993E8
81.8499999999975,-2.129998277580536E9,2.403048755101146E9,2.730504775206108E8
81.89999999999749,-2.062665472209221E9,2.388810789327958E9,3.2614531711873674E8
81.99999999999748,-2.0354429360841827E9,2.3837670054986005E9,3.4832406941441774E8
82.04999999999748,-2.0370256192348557E9,2.395710203596435E9,3.586845843615794E8
82.09999999999748,-2.0477495899277496E9,2.3785806330802E9,3.308310431524501E8
82.14999999999748,-1.9924599802819061E9,2.3945863264082947E9,4.0212634612638855E8
82.19999999999747,-1.987652109724823E9,2.376672344242456E9,3.890202345176325E8
82.29999999999747,-1.9330209222930984E9,2.3801954293370757E9,4.4717450704397726E8
82.34999999999746,-1.9801957128143463E9,2.394198537239547E9,4.140028244252E8
82.39999999999746,-1.9188201126244736E9,2.3710704149609613E9,4.5225030233648777E8
82.44999999999746,-1.9204590824499664E9,2.386336995781723E9,4.6587791333175707E8
82.54999999999745,-1.8976871983594837E9,2.3809142718058376E9,4.8322707344635344E8
82.59999999999745,-1.8817683863706055E9,2.370283577937353E9,4.885151915667472E8
82.64999999999745,-1.9133746324189453E9,2.383432710664135E9,4.7005807824518967E8
82.69999999999744,-1.8314590092775116E9,2.369877383904159E9,5.384183746266475E8
82.74999999999744,-1.9084625066638184E9,2.3853089145630546E9,4.768464078992362E8
82.84999999999744,-1.8774812687675934E9,2.38212315708572E9,5.046418883181267E8
82.89999999999743,-1.856114837347969E9,2.3583352645766315E9,5.022204272286625E8
82.94999999999743,-1.8811001843090897E9,2.3803240755677457E9,4.9922389125865555E8
82.99999999999743,-1.8375195433411484E9,2.364126375503164E9,5.266068321620159E8
83.04999999999742,-1.894793264098297E9,2.383839204843846E9,4.8904594074554825E8
83.14999999999742,-1.8904889508849182E9,2.3810174609529657E9,4.905285100680475E8
83.19999999999742,-1.8599702331895218E9,2.3611447996115556E9,5.011745664220338E8
83.24999999999741,-1.8893614115730667E9,2.379096753512917E9,4.897353419398508E8
83.29999999999741,-1.8610266753381271E9,2.3676664937703414E9,5.0663981843221426E8
83.34999999999741,-1.9180359368635607E9,2.377365476668426E9,4.5932953980486536E8
83.4499999999974,-1.9509586329053028E9,2.3901745741125116E9,4.3921594120720863E8
83.4999999999974,-1.9223038362621958E9,2.36896121919139E9,4.4665738292919445E8
83.5499999999974,-1.9363199978955812E9,2.3871257800912943E9,4.5080578219571304E8
83.5999999999974,-1.9224315131106405E9,2.3680788028297253E9,4.456472897190852E8
83.69999999999739,-1.9899276001547623E9,2.373022982677087E9,3.8309538252232456E8
83.74999999999739,-1.9933224841375809E9,2.3918780579521914E9,3.985555738146105E8
83.79999999999738,-2.004447556519806E9,2.3765084192536325E9,3.7206086273382664E8
83.84999999999738,-2.0387205054363022E9,2.392686115672268E9,3.539656102359657E8
83.89999999999738,-2.0241131719706268E9,2.38023024212461E9,3.561170701539836E8
83.99999999999737,-2.0292258633482437E9,2.385291711121451E9,3.560658477732072E8
84.04999999999737,-2.132785319256256E9,2.398240841697097E9,2.6545552244084024E8
84.09999999999737,-2.1195438074862442E9,2.3872131346312017E9,2.6766932714495754E8
84.14999999999736,-2.156207589589998E9,2.401088058700478E9,2.4488046911047983E8
84.19999999999736,-2.155665639182492E9,2.394610370523029E9,2.3894473134053707E8
84.29999999999735,-2.217106500142769E9,2.3988007740844297E9,1.8169427394166088E8
84.34999999999735,-2.2485904226471252E9,2.4082862867971697E9,1.5969586415004492E8
84.39999999999735,-2.2752259781668777E9,2.404831101672595E9,1.2960512350571728E8
84.44999999999735,-2.3058897250878296E9,2.4132303152211924E9,1.073405901333623E8
84.49999999999734,-2.287477642210747E9,2.410234084188981E9,1.2275644197823429E8
84.59999999999734,-2.320834789634796E9,2.4176278727319193E9,9.679308309712315E7
84.64999999999733,-2.4453874558523026E9,2.420006815613695E9,-2.5380640238607407E7
84.69999999999733,-2.4041053101220016E9,2.422633009632084E9,1.8527699510081768E7
84.74999999999733,-2.4803689020009766E9,2.4254190530632057E9,-5.494984893777132E7
84.84999999999732,-2.5316120839411926E9,2.430289149533657E9,-1.0132293440753508E8
84.89999999999732,-2.5139422025534477E9,2.4327557615002003E9,-8.118644105324745E7
84.94999999999732,-2.600076723876747E9,2.4345519758677444E9,-1.655247480090027E8
84.99999999999731,-2.5636940914067E9,2.437571261345655E9,-1.2612283006104517E8
85.04999999999731,-2.6476339022457657E9,2.438772791839886E9,-2.0886111040587997E8
85.1499999999973,-2.7018816097536163E9,2.4447672708694205E9,-2.5711433888419533E8
85.1999999999973,-2.6726213021856995E9,2.447123469318073E9,-2.2549783286762667E8
85.2499999999973,-2.759176227808052E9,2.4476632746001406E9,-3.115129532079115E8
85.2999999999973,-2.737312348297867E9,2.4509194320276556E9,-2.8639291627021074E8
85.3499999999973,-2.8011676956414413E9,2.45322016472082E9,-3.479475309206209E8
85.44999999999729,-2.8603541777540054E9,2.4548238767198234E9,-4.0553030103418255E8
85.49999999999729,-2.8256284183227234E9,2.4584522753084345E9,-3.671761430142889E8
85.54999999999728,-2.8782159707950516E9,2.46037152090684E9,-4.178444498882122E8
85.59999999999728,-2.887128254770088E9,2.4618315607480145E9,-4.2529669402207375E8
85.64999999999728,-2.9222794623553925E9,2.4639440633346148E9,-4.583353990207777E8
85.74999999999727,-2.9614461176132584E9,2.46604325329838E9,-4.9540286431487846E8
85.79999999999727,-2.954480417736557E9,2.468023648153557E9,-4.864567695830002E8
85.84999999999727,-2.992151716148819E9,2.4696739390395794E9,-5.2247777710924006E8
85.89999999999726,-2.978564902349411E9,2.470903839899595E9,-5.0766106244981575E8
85.99999999999726,-2.980787093103401E9,2.473943576586988E9,-5.068435165164132E8
86.04999999999725,-3.057284062191185E9,2.4726418960045576E9,-5.846421661866269E8
86.09999999999725,-3.044423377580475E9,2.474386035391922E9,-5.700373421885529E8
86.14999999999725,-3.0526981338153305E9,2.4766573697918205E9,-5.7604076402351E8
86.19999999999725,-3.036926355075218E9,2.476030043452154E9,-5.608963116230636E8
86.29999999999724,-3.063898412370064E9,2.4758478432169733E9,-5.880505691530905E8
86.34999999999724,-3.0924790736980743E9,2.4778181405133066E9,-6.146609331847677E8
86.39999999999723,-3.027508941879574E9,2.4781627635473604E9,-5.493461783322134E8
86.44999999999723,-3.089931922156822E9,2.4750445947852E9,-6.148873273716221E8
86.49999999999723,-3.071661804040291E9,2.475931652040716E9,-5.957301519995747E8
86.59999999999722,-3.0635206126571274E9,2.476669382413928E9,-5.868512302431998E8
86.64999999999722,-3.071993158783821E9,2.4761641482066584E9,-5.958290105771627E8
86.69999999999722,-3.0260765155074615E9,2.47540176642914E9,-5.506747490783215E8
86.74999999999721,-3.062645082320591E9,2.47343657517877E9,-5.892085071418209E8
86.79999999999721,-3.021888254244259E9,2.473720989291768E9,-5.481672649524903E8
86.8999999999972,-2.9999960885223236E9,2.47164753449821E9,-5.2834855402411366E8
86.9499999999972,-3.0161121167887726E9,2.470363994323592E9,-5.457481224651799E8
86.9999999999972,-2.9653312405643463E9,2.469929789649149E9,-4.954014509151974E8
87.0499999999972,-2.9821889003888702E9,2.4679810740846148E9,-5.142078263042555E8
87.14999999999719,-2.956566366890671E9,2.465473963803605E9,-4.910924030870662E8
87.19999999999719,-2.889812942141464E9,2.4643050423616104E9,-4.255078997798538E8
87.24999999999719,-2.9120637684965897E9,2.461156376792375E9,-4.509073917042146E8
87.29999999999718,-2.8876971299939346E9,2.4601037331468544E9,-4.2759339684708023E8
87.34999999999718,-2.872634261468384E9,2.4603212746719704E9,-4.123129867964134E8
87.44999999999717,-2.8326825857975616E9,2.453430850435239E9,-3.792517353623228E8
87.49999999999717,-2.8152703657161636E9,2.4527822159948425E9,-3.624881497213216E8
87.54999999999717,-2.789583265635727E9,2.453681056936324E9,-3.3590220869940233E8
87.59999999999717,-2.7329370990846634E9,2.4514080168422947E9,-2.815290822423687E8
87.64999999999716,-2.731618745134781E9,2.446383516504856E9,-2.852352286299248E8
87.74999999999716,-2.6863705198507385E9,2.443783833745219E9,-2.4258668610551882E8
87.79999999999715,-2.659301280262123E9,2.4424571393834543E9,-2.1684414087866879E8
87.84999999999715,-2.650751038311699E9,2.4402447437467813E9,-2.1050629456491756E8
87.89999999999715,-2.5940598621852875E9,2.438181165315514E9,-1.558786968697734E8
87.94999999999715,-2.600674552025879E9,2.4351883050510483E9,-1.6548624697483063E8
88.04999999999714,-2.5500969873874207E9,2.4295413867020197E9,-1.2055560068540096E8
88.09999999999714,-2.4874782241595306E9,2.4281393736075745E9,-5.93388505519557E7
88.14999999999714,-2.505246931974716E9,2.4265842357080183E9,-7.866269626669788E7
88.19999999999713,-2.4207789573515244E9,2.425093712179242E9,4314754.827717781
88.29999999999713,-2.4329065288158875E9,2.4190875377778325E9,-1.381899103805542E7
88.34999999999712,-2.3835166190741043E9,2.420747470977833E9,3.7230851903728485E7
88.39999999999712,-2.319495106171028E9,2.4172857635637E9,9.779065739267159E7
88.44999999999712,-2.3423090624686127E9,2.4158296777147384E9,7.352061524612617E7
88.49999999999712,-2.338038053698448E9,2.4094167922562428E9,7.137873855779457E7
88.59999999999711,-2.263223715135544E9,2.4051490440923886E9,1.419253289568448E8
88.6499999999971,-2.2433644776560287E9,2.4092050807978897E9,1.6584060314186096E8
88.6999999999971,-2.21418625877092E9,2.399596863425579E9,1.8541060465465927E8
88.7499999999971,-2.2108481317330856E9,2.4069312982226486E9,1.960831664895625E8
88.7999999999971,-2.1151180653179321E9,2.3948840889006157E9,2.7976602358268404E8
88.89999999999709,-2.12068150478553E9,2.387824221435148E9,2.6714271664961767E8
88.94999999999709,-2.111832513505806E9,2.4004210662066274E9,2.885885527008214E8
88.99999999999709,-2.0711143797927933E9,2.384997638356726E9,3.138832585639324E8
89.04999999999708,-2.066699609718048E9,2.397127546652656E9,3.30427936934608E8
89.09999999999708,-2.0312071121549072E9,2.3798352010274057E9,3.486280888724985E8
89.19999999999708,-1.9773811184487762E9,2.37655722838216E9,3.9917610993338394E8
89.24999999999707,-2.0113160398970718E9,2.3905791299822016E9,3.7926309008512974E8
89.29999999999707,-1.9572712744386292E9,2.3744147299006386E9,4.171434554620099E8
89.34999999999707,-1.9525714521416855E9,2.3893642697404833E9,4.367928175987973E8
89.44999999999706,-1.9274237260024948E9,2.388579201543436E9,4.6115547554094124E8
89.49999999999706,-1.8847576246777954E9,2.3671226652212763E9,4.8236504054348135E8
89.54999999999706,-1.9416665391437912E9,2.383845401838731E9,4.421788626949396E8
89.59999999999705,-1.8611056980926971E9,2.364713930924267E9,5.036082328315697E8
89.64999999999705,-1.894925324597252E9,2.3743632296592035E9,4.7943790506195164E8
89.74999999999704,-1.8812344060743332E9,2.3824103570204744E9,5.0117595094614077E8
89.79999999999704,-1.8402047678917618E9,2.366371820687886E9,5.2616705279612446E8
89.84999999999704,-1.8657376851737747E9,2.3745990317382803E9,5.088613465645056E8
89.89999999999704,-1.8353885838882446E9,2.3668357754273806E9,5.3144719153913593E8
89.94999999999703,-1.8590213556572037E9,2.385357575022846E9,5.26336219365643E8
90.04999999999703,-1.8536297799932327E9,2.374948396117939E9,5.2131861612470627E8
90.09999999999702,-1.8250721161753235E9,2.3634242649239244E9,5.38352148748601E8
90.14999999999702,-1.8579310391930923E9,2.373880246605344E9,5.159492074122515E8
90.19999999999702,-1.816462987889038E9,2.367718419522607E9,5.512554316335683E8
90.24999999999702,-1.876040340363556E9,2.3777066172094383E9,5.016662768458824E8
90.34999999999701,-1.9158506018750153E9,2.378190218919858E9,4.623396170448427E8
90.39999999999701,-1.8153421353311691E9,2.372625840443436E9,5.57283705112267E8
90.449999999997,-1.8964982810482712E9,2.387943202253024E9,4.914449212047529E8
90.499999999997,-1.8914232413978806E9,2.361526239288207E9,4.701029978903265E8
90.599999999997,-1.8743075990996323E9,2.365821669979009E9,4.915140708793769E8
90.649999999997,-1.96440999603508E9,2.3858988672621956E9,4.2148887122711563E8
90.69999999999699,-1.8794623031935883E9,2.368068518704705E9,4.88606215511117E8
90.74999999999699,-1.9561247680850983E9,2.375024821170454E9,4.1890005308535576E8
90.79999999999698,-1.9615937986855316E9,2.383075368861492E9,4.2148157017596054E8
90.89999999999698,-1.992524925889862E9,2.386239620629095E9,3.93714694739233E8
90.94999999999698,-2.0287063905015411E9,2.3979744310132704E9,3.6926804051172876E8
90.99999999999697,-2.0212180525496445E9,2.38020321544477E9,3.589851628951254E8
91.04999999999697,-2.0527377445338593E9,2.3941459078232317E9,3.4140816328937244E8
91.09999999999697,-2.0673125011026535E9,2.382795550861273E9,3.154830497586193E8
91.19999999999696,-2.0584892317981415E9,2.392301481746648E9,3.3381224994850636E8
91.24999999999696,-2.1726529001133804E9,2.402462767105453E9,2.298098669920721E8
91.29999999999696,-2.166043056114113E9,2.3938476945149755E9,2.278046384008627E8
91.34999999999695,-2.2147167440308533E9,2.405563285626703E9,1.908465415958495E8
91.39999999999695,-2.1839960777516174E9,2.402793460170617E9,2.1879738241899967E8
91.49999999999694,-2.241718696970024E9,2.406713007082538E9,1.6499431011251354E8
91.54999999999694,-2.329044877472374E9,2.4134756491134405E9,8.443077164106607E7
91.59999999999694,-2.3325533450439835E9,2.41399712972282E9,8.144378467883635E7
91.64999999999694,-2.362895074670601E9,2.419537207761788E9,5.664213309118748E7
91.74999999999693,-2.436413234553749E9,2.4228879385999527E9,-1.3525295953796387E7
91.79999999999693,-2.399741991870285E9,2.425839215727456E9,2.609722385717106E7
91.84999999999692,-2.5036575468613815E9,2.426544408796818E9,-7.711313806456375E7
91.89999999999692,-2.500861367329445E9,2.4318684517043266E9,-6.899291562511826E7
91.94999999999692,-2.5380874130419083E9,2.4320515866510944E9,-1.0603582639081383E8
92.04999999999691,-2.6048343923745575E9,2.435687612813629E9,-1.6914677956092882E8
92.09999999999691,-2.60376629449292E9,2.44494298535001E9,-1.5882330914290953E8
92.14999999999691,-2.6726906282962494E9,2.440640802976153E9,-2.320498253200965E8
92.1999999999969,-2.652080449950691E9,2.451906280812289E9,-2.0017416913840246E8
92.2499999999969,-2.735325972587593E9,2.445058895135659E9,-2.902670774519334E8
92.3499999999969,-2.785074402242012E9,2.4513703385824604E9,-3.3370406365955114E8
92.3999999999969,-2.7621147527232437E9,2.4599283200605345E9,-3.0218643266270924E8
92.44999999999689,-2.832607214311989E9,2.4536211663158083E9,-3.78986047996181E8
92.49999999999689,-2.8246748144866486E9,2.465517025241996E9,-3.591577892446523E8
92.54999999999688,-2.869050207541275E9,2.458213874255804E9,-4.108363332854705E8
92.64999999999688,-2.9274846930213013E9,2.469611618298312E9,-4.578730747229891E8
92.69999999999688,-2.9232997138051987E9,2.468777958827944E9,-4.5452175497725487E8
92.74999999999687,-2.9608569403494415E9,2.468838183084141E9,-4.9201875726530075E8
92.79999999999687,-2.9380633726159134E9,2.469623426954466E9,-4.68439945661448E8
92.89999999999687,-2.9557708142229614E9,2.474312700744358E9,-4.814581134786029E8
92.94999999999686,-3.0602781670191574E9,2.474232369424712E9,-5.860457975944452E8
92.99999999999686,-3.0173369682838287E9,2.476907178241763E9,-5.404297900420651E8
93.04999999999686,-3.0525018756180954E9,2.4780665414295454E9,-5.7443533418855E8
93.09999999999685,-3.069321069125473E9,2.47813857846743E9,-5.911824906580429E8
93.19999999999685,-3.045610501324768E9,2.4815305724123707E9,-5.640799289123974E8
93.24999999999685,-3.1165137747343216E9,2.4796249713962355E9,-6.368888033380857E8
93.29999999999684,-3.0820865085494843E9,2.4806975865032616E9,-6.013889220462227E8
93.34999999999684,-3.1006188924700775E9,2.481336819584878E9,-6.192820728851991E8
93.39999999999684,-3.117525327034958E9,2.481568153592848E9,-6.359571734421101E8
93.49999999999683,-3.078445426942627E9,2.482248731265251E9,-5.961966956773758E8
93.54999999999683,-3.1260724453861084E9,2.479805951684504E9,-6.462664937016048E8
93.59999999999683,-3.098539372696884E9,2.4807759355320215E9,-6.177634371648626E8
93.64999999999682,-3.108017568608124E9,2.4815021742451873E9,-6.265153943629365E8
93.69999999999682,-3.0969301876683807E9,2.48114852345699E9,-6.157816642113914E8
93.79999999999681,-3.0599308271377535E9,2.479938822221011E9,-5.799920049167418E8
93.84999999999681,-3.083753969119522E9,2.4772986909883347E9,-6.064552781311874E8
93.89999999999681,-3.0664975268586044E9,2.4767392882657166E9,-5.897582385928874E8
93.9499999999968,-3.0549520319643173E9,2.4769935712095394E9,-5.779584607547779E8
94.0499999999968,-3.0304753719750595E9,2.473195737938704E9,-5.572796340363555E8
94.0999999999968,-3.018850403423004E9,2.472215960811351E9,-5.466344426116533E8
94.1499999999968,-3.0070820108860397E9,2.4721633195370703E9,-5.3491869134896946E8
94.19999999999679,-2.947171288268173E9,2.4702407348534966E9,-4.7693055341467667E8
94.24999999999679,-2.9802655202531013E9,2.4663602930032673E9,-5.1390522724983406E8
94.34999999999678,-2.9282437920091324E9,2.4646030710088825E9,-4.6364072100025034E8
94.39999999999678,-2.895788338395996E9,2.4629546532414856E9,-4.328336851545105E8
94.44999999999678,-2.8802496921173706E9,2.4606009197054005E9,-4.1964877241197014E8
94.49999999999677,-2.8523490247994843E9,2.458257541672995E9,-3.9409148312648916E8
94.54999999999677,-2.834740862071289E9,2.456472378398577E9,-3.782684836727123E8
94.64999999999677,-2.8110522312144623E9,2.451709630504367E9,-3.593426007100954E8
94.69999999999676,-2.7501438632043076E9,2.4508407008675585E9,-2.993031623367491E8
94.74999999999676,-2.7663155087217712E9,2.448981021717782E9,-3.1733448700398874E8
94.79999999999676,-2.676506609606102E9,2.4465549551682377E9,-2.299516544378643E8
94.84999999999675,-2.7044580797744064E9,2.4415815231881447E9,-2.6287655658626175E8
94.94999999999675,-2.6413201804715347E9,2.439821933952345E9,-2.0149824651918983E8
94.99999999999675,-2.611551752302368E9,2.437421389133713E9,-1.7413036316865587E8
95.04999999999674,-2.6004145835583267E9,2.435058266295293E9,-1.6535631726303387E8
95.09999999999674,-2.523732223055191E9,2.432392870970299E9,-9.133935208489227E7
95.19999999999673,-2.496226794526512E9,2.426729549084753E9,-6.949724544175911E7
95.24999999999673,-2.4737313530467834E9,2.4250618131023192E9,-4.866953994446468E7
95.29999999999673,-2.470418435835945E9,2.4228808677013693E9,-4.7537568134575844E7
95.34999999999673,-2.4266365977719193E9,2.4220865005357933E9,-4550097.236125946
95.39999999999672,-2.371825023703888E9,2.418806042812888E9,4.698101910899973E7
95.49999999999672,-2.3245970880087433E9,2.4138031481221523E9,8.920606011340857E7
95.54999999999671,-2.3309960346065445E9,2.411491399663228E9,8.049536505668402E7
95.59999999999671,-2.298049471598465E9,2.4096337585940065E9,1.1158428699554157E8
95.64999999999671,-2.2811195399119797E9,2.4083354824461384E9,1.272159425341587E8
95.6999999999967,-2.2312979569626617E9,2.4058567987047434E9,1.7455884174208164E8
95.7999999999967,-2.1912940152295685E9,2.400850337390088E9,2.0955632216051912E8
95.8499999999967,-2.1869511062495575E9,2.399333883703908E9,2.1238277745435E8
95.8999999999967,-2.1511181405013275E9,2.398043216298395E9,2.4692507579706717E8
95.94999999999669,-2.1302359888536148E9,2.3957785824919324E9,2.6554259363831758E8
95.99999999999669,-2.1193525607123642E9,2.39372313835949E9,2.743705776471257E8
96.09999999999668,-2.0409247322585168E9,2.3914740334418273E9,3.505493011833105E8
96.14999999999668,-2.0780475447213287E9,2.3915510650900145E9,3.135035203686857E8
96.19999999999668,-2.0212141224521027E9,2.3840772423775096E9,3.628631199254074E8
96.24999999999667,-2.0378269491490097E9,2.3935244274175224E9,3.5569747826851225E8
96.34999999999667,-2.0009751527336273E9,2.3883024632301245E9,3.8732731049649715E8
96.39999999999667,-1.9549382270294037E9,2.3695862373065357E9,4.1464801027713203E8
96.44999999999666,-1.949344574372963E9,2.387289513114893E9,4.3794493874193E8
96.49999999999666,-1.916799921726715E9,2.365441252604026E9,4.4864133087731075E8
96.54999999999666,-1.9181750055456543E9,2.381832314361228E9,4.636573088155737E8
96.64999999999665,-1.9005245664710464E9,2.3834567823329353E9,4.8293221586188936E8
96.69999999999665,-1.8830139561216202E9,2.361216220255185E9,4.7820226413356495E8
96.74999999999665,-1.884741395373993E9,2.380249788186202E9,4.955083928122091E8
96.79999999999664,-1.8403112414156113E9,2.3590006562535005E9,5.186894148378892E8
96.84999999999664,-1.8690054357785225E9,2.3786786586418076E9,5.096732228632846E8
96.94999999999663,-1.8588955593894958E9,2.378399221901569E9,5.1950366251207304E8
96.99999999999663,-1.824730105739685E9,2.357685536066733E9,5.329554303270483E8
97.04999999999663,-1.8560034913725557E9,2.3777066120416355E9,5.217031206690793E8
97.09999999999663,-1.8099920064954119E9,2.357150866151808E9,5.471588596563954E8
97.14999999999662,-1.8495215046945724E9,2.367393303992741E9,5.1787179929816866E8
97.24999999999662,-1.868774150566673E9,2.3842400458636684E9,5.1546589529699564E8
97.29999999999661,-1.8122692943503842E9,2.358556212512247E9,5.462869181618633E8
97.34999999999661,-1.8545727646122208E9,2.3654933091612062E9,5.1092054454898596E8
97.39999999999661,-1.8081701410431519E9,2.3653480827346725E9,5.571779416915207E8
97.4999999999966,-1.8293528294520264E9,2.370343600214197E9,5.409907707621708E8
97.5499999999966,-1.909835902810707E9,2.383309666819376E9,4.734737640086689E8
97.5999999999966,-1.8429663847095146E9,2.367362197121584E9,5.243958124120693E8
