"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
123.44999999999513,-4.482426631700134E9,2.647894797374513E9,-1.8345318343256211E9
123.49999999999513,-4.423342621122215E9,2.7083695338662624E9,-1.7149730872559528E9
123.54999999999512,-4.315357755338989E9,2.6282796642480793E9,-1.6870780910909104E9
123.59999999999512,-4.243919353890991E9,2.6880926847883987E9,-1.5558266691025925E9
123.69999999999511,-4.077651879508728E9,2.6688274584150248E9,-1.408824421093703E9
123.74999999999511,-3.9418587225677986E9,2.595368927411274E9,-1.3464897951565247E9
123.79999999999511,-3.892105784840164E9,2.636890777725132E9,-1.2552150071150322E9
123.8499999999951,-3.745412502711281E9,2.5741686428772974E9,-1.1712438598339834E9
123.9499999999951,-3.5473030188937016E9,2.5553215945726323E9,-9.919814243210692E8
123.9999999999951,-3.486294225656803E9,2.5805702595522385E9,-9.057239661045647E8
124.0499999999951,-3.365813201862625E9,2.5353890039628053E9,-8.304241978998199E8
124.09999999999509,-3.3024552205122375E9,2.556079260804864E9,-7.463759597073736E8
124.14999999999509,-3.211838872353653E9,2.5162066080849085E9,-6.956322642687445E8
124.24999999999508,-3.0151773982585754E9,2.4980205209805374E9,-5.171568772780385E8
124.29999999999508,-2.944471417504875E9,2.5077925158946543E9,-4.366789016102209E8
124.34999999999508,-2.835584983424858E9,2.4799614349369583E9,-3.5562354848790026E8
124.39999999999507,-2.728948482774498E9,2.4802879136674156E9,-2.4866056910708237E8
124.44999999999507,-2.638177373024536E9,2.459601451500516E9,-1.785759215240202E8
124.54999999999507,-2.4061966105200577E9,2.4379631446655245E9,3.1766534145466805E7
124.59999999999506,-2.3485509315327606E9,2.421785846659443E9,7.323491512668228E7
124.64999999999506,-2.1892071794487E9,2.416566108714304E9,2.2735892926560402E8
124.69999999999506,-2.1295037961852493E9,2.3935981444880767E9,2.6409434830282736E8
124.74999999999505,-1.9992297712698135E9,2.386450016534443E9,3.8722024526462984E8
124.84999999999505,-1.7665054842298203E9,2.35739562039377E9,5.9089013616395E8
124.89999999999505,-1.5701652617907562E9,2.345006202053479E9,7.74840940262723E8
124.94999999999504,-1.5385282916314468E9,2.328886250698886E9,7.903579590674391E8
124.99999999999504,-1.2225700128358765E9,2.313534560907237E9,1.0909645480713606E9
125.09999999999503,-7.055796296398926E8,2.265977277120167E9,1.5603976474802742E9
125.14999999999503,-1.0762553460488434E9,2.2991604706245756E9,1.2229051245757322E9
125.19999999999503,-7.32326469964859E8,2.213470002600275E9,1.481143532635416E9
125.24999999999503,-8.434078017499161E8,2.273862929700289E9,1.4304551279503727E9
125.29999999999502,-6.398731634019699E8,2.1872818916442385E9,1.5474087282422686E9
125.39999999999502,-5.657732166866875E8,2.1768863372583504E9,1.611113120571663E9
125.44999999999501,-5.486290628727112E8,2.246265029051563E9,1.6976359661788516E9
125.49999999999501,-4.119147715209732E8,2.16013255326436E9,1.7482177817433867E9
125.54999999999501,-3.9911154489795685E8,2.230217912388608E9,1.8311063674906511E9
125.599999999995,-3.2654312487218475E8,2.1381487944177566E9,1.8116056695455718E9
125.699999999995,-2.2384358632949066E8,2.1173464274584956E9,1.893502841129005E9
125.749999999995,-4.411823126557922E7,2.1965124462368083E9,2.152394214971229E9
125.799999999995,-9.110454294796753E7,2.1019239565270424E9,2.0108194135790749E9
125.84999999999499,7.785888713868713E7,2.1816999238692904E9,2.2595588110079775E9
125.89999999999499,1.1118150865348816E7,2.09191274786559E9,2.103030898730939E9
125.99999999999498,1.4707567498623657E8,2.0704297607957687E9,2.2175054357820053E9
126.04999999999498,3.2419467635928345E8,2.159408737449767E9,2.4836034138090506E9
126.09999999999498,2.704468612546692E8,2.04680568580305E9,2.317252547057719E9
126.14999999999498,4.384936170315628E8,2.0989474760534039E9,2.5374410930849667E9
126.24999999999497,4.539080723014908E8,2.1736215297727466E9,2.6275296020742373E9
126.29999999999497,4.770393699613724E8,2.0212976473739872E9,2.4983370173353596E9
126.34999999999496,6.162273484360046E8,2.1279947473418102E9,2.744222095777815E9
126.39999999999496,5.418327530986862E8,1.994842950007204E9,2.5366757031058903E9
126.44999999999496,7.059730535732193E8,2.1218938958985872E9,2.8278669494718065E9
126.54999999999495,7.313526395541382E8,2.1171446106491709E9,2.848497250203309E9
126.59999999999495,7.263710470277939E8,1.9786980489588146E9,2.7050690959866085E9
126.64999999999495,7.992837606527328E8,2.1069370701217365E9,2.9062208307744694E9
126.69999999999494,7.315904488391342E8,1.9763676550035105E9,2.7079581038426447E9
126.74999999999494,8.360918286508331E8,2.1045108391368036E9,2.9406026677876368E9
126.84999999999494,8.545899474903259E8,2.1019784261443787E9,2.9565683736347046E9
126.89999999999493,8.33447763400589E8,1.9658393624568987E9,2.7992871258574877E9
126.94999999999493,8.733951891586456E8,2.0965255450355935E9,2.969920734194239E9
126.99999999999493,8.210985653091278E8,1.9672748162748284E9,2.7883733815839562E9
127.04999999999492,8.952754679620361E8,2.0742869011745138E9,2.96956236913655E9
127.14999999999492,8.46528448666336E8,2.0892383170940447E9,2.9357667657603807E9
127.19999999999492,8.181874698033142E8,1.9989612698491907E9,2.817148739652505E9
127.24999999999491,8.571032527407684E8,2.1123770339893017E9,2.96948028673007E9
127.29999999999491,7.354761669450912E8,1.9775426523778734E9,2.7130188193229647E9
127.3999999999949,7.640317954718475E8,1.9818947839595222E9,2.74592657943137E9
127.4499999999949,7.665342432419662E8,2.1042449034261484E9,2.8707791466681147E9
127.4999999999949,6.645511562548904E8,1.986192905516111E9,2.6507440617710013E9
127.5499999999949,7.36836840675705E8,2.1173141188158045E9,2.8541509594915094E9
127.59999999999489,6.038157000192642E8,1.985052908464209E9,2.5888686084834733E9
127.69999999999489,4.953534806099396E8,2.0079417719055238E9,2.5032952525154634E9
127.74999999999488,5.45961437898552E8,2.1267835156253328E9,2.672744953523885E9
127.79999999999488,4.847507496838341E8,2.0251998932062798E9,2.509950642890114E9
127.84999999999488,4.4095071473415375E8,2.1405334434229841E9,2.581484158157138E9
127.89999999999488,3.10208158020813E8,2.022820945354786E9,2.333029103375599E9
127.99999999999487,2.1365323406755066E8,2.0496441351702642E9,2.263297369237815E9
128.04999999999487,2.3843441092793274E8,2.160271465882502E9,2.398705876810435E9
128.09999999999488,8.166376559208679E7,2.064706887198598E9,2.1463706527906847E9
128.1499999999949,1.1614598472328949E8,2.147282146013637E9,2.2634281307369266E9
128.1999999999949,-3.222861345124054E7,2.1158750180874958E9,2.0836464046362553E9
128.29999999999492,-2.028546379871292E8,2.1088131031784277E9,1.9059584651912985E9
128.34999999999494,-1.774624930046997E8,2.1967641610835714E9,2.0193016680788717E9
128.39999999999495,-3.2278928597991943E8,2.1289598346441488E9,1.8061705486642294E9
128.44999999999496,-3.5919089694566345E8,2.2181678957856827E9,1.8589769988400192E9
128.54999999999498,-5.36693089270134E8,2.2321833294632263E9,1.6954902401930923E9
128.599999999995,-6.499923992306061E8,2.1780485191252275E9,1.5280561198946214E9
128.649999999995,-7.132739115627136E8,2.252102016823536E9,1.5388281052608223E9
128.69999999999501,-8.64779020710022E8,2.2019340734331255E9,1.3371550527231035E9
128.74999999999503,-8.744536530023041E8,2.2727268217056894E9,1.3982731687033854E9
128.84999999999505,-1.0954331145020447E9,2.293032029502842E9,1.1975989150007973E9
128.89999999999506,-1.5218977310984192E9,2.263418450928432E9,7.415207198300128E8
128.94999999999507,-1.3707082318653488E9,2.3252630540316963E9,9.545548221663475E8
128.99999999999508,-2.0800761516469498E9,2.316801766246482E9,2.367256145995326E8
129.0499999999951,-2.101755313782959E9,2.3732730837627826E9,2.715177699798231E8
129.14999999999512,-1.9999202085381012E9,2.4042680893193445E9,4.043478807812433E8
129.19999999999513,-2.528084806341858E9,2.3973882611708527E9,-1.3069654517100525E8
129.24999999999514,-2.0404603211069565E9,2.411407179575554E9,3.709468584685974E8
129.29999999999515,-2.473360111224594E9,2.410210993204688E9,-6.314911801990652E7
129.34999999999516,-2.3249590872946243E9,2.418220523449916E9,9.326143615529156E7
129.44999999999519,-2.540301024617111E9,2.4305645189555154E9,-1.0973650566159582E8
129.4999999999952,-2.6197502105823135E9,2.451183527537339E9,-1.685666830449748E8
129.5499999999952,-2.698461362697731E9,2.455608049532735E9,-2.4285331316499615E8
129.59999999999522,-2.812576863891617E9,2.4729925486708975E9,-3.3958431522071934E8
129.69999999999524,-2.951864276391861E9,2.499791064488822E9,-4.52073211903039E8
129.74999999999525,-3.06935046000753E9,2.493541350268344E9,-5.758091097391863E8
129.79999999999526,-3.1287793629792175E9,2.526703388770855E9,-6.020759742083626E8
129.84999999999528,-3.258624884740402E9,2.5038828698891373E9,-7.547420148512654E8
129.8999999999953,-3.3188798088417053E9,2.549334921756485E9,-7.695448870852199E8
129.9999999999953,-3.535586011350815E9,2.5808732467087517E9,-9.547127646420631E8
130.04999999999532,-3.6845992550298615E9,2.5512578430570145E9,-1.133341411972847E9
130.09999999999533,-3.785112711587387E9,2.6101474357246847E9,-1.174965275862702E9
130.14999999999534,-3.879250171851143E9,2.5691994681516466E9,-1.3100507036994967E9
130.19999999999536,-4.0259548928733826E9,2.6401677923017874E9,-1.385787100571595E9
130.29999999999538,-4.2292532059006805E9,2.665264375646928E9,-1.5639888302537527E9
130.3499999999954,-4.2698305644022064E9,2.610804907578126E9,-1.65902565682408E9
130.3999999999954,-4.406501488127975E9,2.693936550392963E9,-1.7125649377350125E9
130.4499999999954,-4.464376874391556E9,2.6305009843234634E9,-1.8338758900680923E9
130.49999999999542,-4.590523600736062E9,2.7185241316764545E9,-1.871999469059607E9
130.59999999999545,-4.737164084606186E9,2.738889381071533E9,-1.9982747035346527E9
130.64999999999546,-4.760508273567101E9,2.6627180886864266E9,-2.097790184880674E9
130.69999999999547,-4.917633976543312E9,2.7604114475973086E9,-2.1572225289460034E9
130.74999999999548,-4.888767260640251E9,2.6716817659590874E9,-2.217085494681164E9
130.8499999999955,-5.049821273565155E9,2.692051521314908E9,-2.357769752250247E9
130.89999999999552,-5.150213578496315E9,2.7998738120638704E9,-2.3503397664324446E9
130.94999999999553,-5.160725558501221E9,2.6975360971129932E9,-2.4631894613882275E9
130.99999999999554,-5.311353419136284E9,2.8246152906617045E9,-2.4867381284745793E9
131.04999999999555,-5.252818028085304E9,2.716205260807171E9,-2.5366127672781334E9
131.14999999999557,-5.367367984619057E9,2.7246047226378746E9,-2.642763261981182E9
131.19999999999558,-5.49736442830468E9,2.8463116717281075E9,-2.6510527565765724E9
131.2499999999956,-5.488739767962019E9,2.726468313485527E9,-2.762271454476492E9
131.2999999999956,-5.561017470610626E9,2.8764950966063585E9,-2.6845223740042677E9
131.34999999999562,-5.59672873397628E9,2.754355631957158E9,-2.842373102019122E9
131.44999999999564,-5.599544169727205E9,2.743761068172037E9,-2.855783101555168E9
131.49999999999565,-5.7747150874028225E9,2.877369072695119E9,-2.897346014707704E9
131.54999999999566,-5.666319970855225E9,2.756075033146334E9,-2.910244937708891E9
131.59999999999567,-5.795959969757904E9,2.89329851924046E9,-2.9026614505174437E9
131.64999999999569,-5.728351339355362E9,2.7639112532753477E9,-2.964440086080014E9
131.7499999999957,-5.755501657913788E9,2.757618843532857E9,-2.997882814380931E9
131.79999999999572,-5.837706262489319E9,2.906480054704628E9,-2.931226207784691E9
131.84999999999573,-5.775838073398388E9,2.774163771089574E9,-3.001674302308814E9
131.89999999999574,-5.864703364405643E9,2.8873508371226206E9,-2.977352527283023E9
131.99999999999577,-5.878456362901138E9,2.894378160670248E9,-2.98407820223089E9
132.04999999999578,-5.754301175924736E9,2.769895299052167E9,-2.9844058768725696E9
132.0999999999958,-5.809898687197685E9,2.8888443656289454E9,-2.92105432156874E9
132.1499999999958,-5.7153831391923065E9,2.7633861834510884E9,-2.951996955741218E9
132.1999999999958,-5.860921301377167E9,2.886718187810479E9,-2.974203113566688E9
132.29999999999583,-5.766803753662376E9,2.8753056091773605E9,-2.891498144485016E9
132.34999999999584,-5.640814694976547E9,2.7543010478580813E9,-2.8865136471184664E9
132.39999999999586,-5.592725570487144E9,2.8731501855150466E9,-2.7195753849720984E9
132.44999999999587,-5.603980216601452E9,2.748839402491541E9,-2.855140814109911E9
132.49999999999588,-5.593674039764473E9,2.8572121800425377E9,-2.7364618597219357E9
132.5999999999959,-5.506032788662163E9,2.8507818119024496E9,-2.655250976759713E9
132.6499999999959,-5.406096707988235E9,2.732138028946662E9,-2.6739586790415735E9
132.69999999999592,-5.401430263894142E9,2.83693355516269E9,-2.5644967087314525E9
132.74999999999594,-5.291041813635307E9,2.716750023872717E9,-2.5742917897625904E9
132.79999999999595,-5.299968459481369E9,2.8285609843660645E9,-2.471407475115305E9
132.89999999999597,-5.17333098915583E9,2.8050889136537924E9,-2.3682420755020375E9
132.94999999999598,-5.04756590880085E9,2.69587822993452E9,-2.3516876788663306E9
132.999999999996,-5.062127157625305E9,2.787717657722187E9,-2.274409499903118E9
133.049999999996,-4.922805389936089E9,2.6862729818315563E9,-2.2365324081045322E9
133.14999999999603,-4.785027391505417E9,2.6706678202522764E9,-2.114359571253141E9
133.19999999999604,-4.754136358824066E9,2.74594504411749E9,-2.0081913147065768E9
133.24999999999605,-4.6261672323546295E9,2.652956520431039E9,-1.9732107119235911E9
133.29999999999606,-4.587969276247795E9,2.7284256901458817E9,-1.859543586101914E9
133.34999999999607,-4.47687282244278E9,2.6433045628839073E9,-1.8335682595588725E9
133.4499999999961,-4.299581621507416E9,2.617171297577049E9,-1.682410323930367E9
133.4999999999961,-4.213867759205719E9,2.6804796843974543E9,-1.5333880748082645E9
133.54999999999612,-4.135882351742035E9,2.6074939677854185E9,-1.5283883839566169E9
133.59999999999613,-4.040637318859337E9,2.6477519889888005E9,-1.3928853298705363E9
133.64999999999614,-3.9243280565851517E9,2.5824972778810725E9,-1.3418307787040792E9
133.74999999999616,-3.7249352657826843E9,2.569429693836408E9,-1.1555055719462767E9
133.79999999999617,-3.6361764340462875E9,2.5955676702650547E9,-1.0406087637812328E9
133.8499999999962,-3.5522580838667603E9,2.544312186986658E9,-1.0079458968801022E9
133.8999999999962,-3.443947634719116E9,2.568468832415943E9,-8.754788023031726E8
133.9499999999962,-3.371494293171219E9,2.523909302505534E9,-8.475849906656852E8
134.04999999999623,-3.1698658985398216E9,2.5060833171218977E9,-6.637825814179244E8
134.09999999999624,-3.117313305886589E9,2.522113125915038E9,-5.952001799715514E8
134.14999999999625,-2.998995987584572E9,2.488306025103567E9,-5.106899624810047E8
134.19999999999627,-2.870803162261055E9,2.496348585805858E9,-3.7445457645519733E8
134.2999999999963,-2.6966821761793594E9,2.466275453547677E9,-2.304067226316824E8
134.3499999999963,-2.6026850953484726E9,2.4470719194109344E9,-1.5561317593753815E8
134.3999999999963,-2.475354837879837E9,2.4384947239519815E9,-3.686011392785549E7
134.44999999999632,-2.381268428898041E9,2.421172670685152E9,3.990424178711176E7
134.49999999999633,-2.2762515767220535E9,2.4065407227513375E9,1.30289146029284E8
134.59999999999636,-2.1053024963351974E9,2.3829465367572193E9,2.7764404042202187E8
134.64999999999637,-1.9374847692852478E9,2.3745047360835543E9,4.3701996679830694E8
134.69999999999638,-1.8526330504366302E9,2.362265545212569E9,5.09632494775939E8
134.7499999999964,-1.734121210475174E9,2.347532186693729E9,6.13410976218555E8
134.7999999999964,-1.414439869019989E9,2.3318561261057034E9,9.174162570857143E8
134.89999999999642,-1.2431902648039856E9,2.275427162509724E9,1.0322368977057385E9
134.94999999999644,-8.6533114134272E8,2.303553720628509E9,1.438222579285789E9
134.99999999999645,-9.666508723797531E8,2.212591648913789E9,1.2459407765340357E9
135.04999999999646,-9.379155665182037E8,2.263000007360983E9,1.3250844408427792E9
135.09999999999647,-6.051466518424683E8,2.20864380937887E9,1.6034971575364017E9
135.1999999999965,-5.569918993645706E8,2.1913161035501175E9,1.6343242041855469E9
135.2499999999965,-6.335457970601654E8,2.2476010908590317E9,1.6140552937988663E9
135.29999999999652,-5.921892845091019E8,2.1702467717959433E9,1.5780574872868414E9
135.34999999999653,-4.4099435026213837E8,2.2366093082018642E9,1.7956149579397259E9
135.44999999999655,-3.186747957855835E8,2.2168910327556133E9,1.8982162369700298E9
135.49999999999656,-2.952571659892044E8,2.1360314210377722E9,1.8407742550485678E9
135.54999999999657,-1.533544352121048E8,2.2081555991907315E9,2.0548011639786267E9
135.59999999999658,-1.6910012769569397E8,2.111528217388914E9,1.9424280896932201E9
135.6499999999966,8496578.740989685,2.189741133252517E9,2.198237711993507E9
135.74999999999662,1.1830856944001007E8,2.1762137327985744E9,2.2945223022385845E9
135.79999999999663,1.1714233306616974E8,2.080119670843502E9,2.197262003909672E9
135.84999999999664,2.1268941293989563E8,2.1681576111442776E9,2.380847024084173E9
135.89999999999665,2.1165423495548248E8,2.054201553163302E9,2.2658557881187844E9
135.94999999999666,3.9882312853054047E8,2.1095541391726532E9,2.5083772677031937E9
136.0499999999967,4.0414407055836487E8,2.174930685271991E9,2.5790747558303556E9
136.0999999999967,4.241785596929016E8,2.0300040275839958E9,2.4541825872768974E9
136.1499999999967,5.756542084872284E8,2.1326496524175034E9,2.7083038609047318E9
136.19999999999672,5.403526944704895E8,2.0107954477811155E9,2.551148142251605E9
136.24999999999673,6.455063995531693E8,2.1257111252020683E9,2.7712175247552376E9
136.34999999999675,6.9190244450103E8,2.1218116719687376E9,2.8137141164697676E9
136.39999999999677,7.176436846033478E8,1.9895735481526423E9,2.70721723275599E9
136.44999999999678,7.833068313003464E8,2.1150044135468202E9,2.8983112448471665E9
136.4999999999968,7.244001347076111E8,1.9761309423320127E9,2.7005310770396237E9
136.5999999999968,8.028401653497009E8,1.9718004098508244E9,2.7746405752005253E9
136.64999999999682,8.700847012889786E8,2.1014357696445704E9,2.971520470933549E9
136.69999999999683,8.233825158286285E8,1.9745842738251534E9,2.797966789653782E9
136.74999999999685,8.963928816197586E8,2.0977138058289013E9,2.99410668744866E9
136.79999999999686,8.522514263409119E8,1.9770824774813385E9,2.8293339038222504E9
136.89999999999688,8.598602237553864E8,1.9661716599674935E9,2.82603188372288E9
136.9499999999969,9.245957612375412E8,2.0983347682214842E9,3.0229305294590254E9
136.9999999999969,8.376439908496323E8,1.9685379261146064E9,2.8061819169642386E9
137.0499999999969,9.266979130040283E8,2.1076381854420042E9,3.0343360984460325E9
137.09999999999692,8.386984427376251E8,1.9575079578141346E9,2.7962064005517597E9
137.19999999999695,8.128425649714737E8,1.9611682921894426E9,2.7740108571609163E9
137.24999999999696,8.545833383734665E8,2.0979813763776917E9,2.952564714751158E9
137.29999999999697,7.777073893753891E8,1.9897156600216122E9,2.7674230493970013E9
137.34999999999698,7.923638161684799E8,2.1095803816755486E9,2.9019441978440285E9
137.399999999997,6.85397095196579E8,2.0024178130188074E9,2.6878149082153864E9
137.49999999999702,6.201938880427475E8,2.0095908716712208E9,2.6297847597139683E9
137.54999999999703,6.434126121085205E8,2.076947185781416E9,2.7203597978899364E9
137.59999999999704,5.735558703443909E8,2.0667315778544369E9,2.6402874481988277E9
137.64999999999705,5.063655508346702E8,2.164544744197484E9,2.670910295032154E9
137.74999999999707,4.974363566094742E8,2.142483736080637E9,2.639920092690111E9
137.79999999999708,3.021132411736908E8,2.0447991644637947E9,2.3469124056374855E9
137.8499999999971,3.444467021263504E8,2.1490247519418163E9,2.4934714540681667E9
137.8999999999971,2.3429039092690277E8,2.0673534821777458E9,2.3016438731046486E9
137.94999999999712,2.1601777153022766E8,2.1662901219880314E9,2.382307893518259E9
138.04999999999714,1.0523296989411926E8,2.1859458792259707E9,2.29117884912009E9
138.09999999999715,-5.986764494400787E7,2.0939527025487022E9,2.0340850576046944E9
138.14999999999716,-6.670302150895691E7,2.1963631348561993E9,2.1296601133472424E9
138.19999999999717,-1.5667613572581482E8,2.114014666574347E9,1.9573385308485322E9
138.2499999999972,-2.367567482258853E8,2.2090793061791687E9,1.9723225579532833E9
138.3499999999972,-3.795284670700531E8,2.2335357418372703E9,1.8540072747672172E9
138.39999999999722,-5.408117069903488E8,2.159122915732507E9,1.6183112087421584E9
138.44999999999723,-5.613413612602386E8,2.247571748197669E9,1.6862303869374304E9
138.49999999999724,-7.013007979853973E8,2.1854594496697607E9,1.4841586516843634E9
138.54999999999725,-7.438575380313568E8,2.2642920964191256E9,1.5204345583877687E9
138.64999999999728,-9.222546320606079E8,2.2849835433042736E9,1.3627289112436657E9
138.6999999999973,-1.1686045509117584E9,2.240231209764663E9,1.0716266588529048E9
138.7499999999973,-1.1809419173516617E9,2.3075968515603604E9,1.1266549342086987E9
138.7999999999973,-1.5608969493327713E9,2.2807193111241217E9,7.198223617913504E8
138.89999999999733,-2.3484734454257007E9,2.36822037833206E9,1.974693290635872E7
138.94999999999735,-1.9746571253351974E9,2.417828416829797E9,4.431712914945998E8
138.99999999999736,-2.299215568068184E9,2.4182290030094028E9,1.1901343494121885E8
139.04999999999737,-2.0742311782910995E9,2.4041991771551523E9,3.299679988640523E8
139.09999999999738,-2.4630521861088486E9,2.403563907850153E9,-5.94882782586956E7
139.1999999999974,-2.5460162583025208E9,2.417729300241283E9,-1.2828695806123781E8
139.2499999999974,-2.3413420630122223E9,2.416700152497363E9,7.535808948514032E7
139.29999999999742,-2.5463619431338806E9,2.443442222048337E9,-1.0291972108554363E8
139.34999999999744,-2.630312062993248E9,2.450267693524738E9,-1.8004436946851063E8
139.39999999999745,-2.6751904334830017E9,2.468940119114772E9,-2.0625031436822987E8
139.49999999999747,-2.8437863472705917E9,2.4850949989227757E9,-3.586913483478155E8
139.54999999999748,-2.9215080476233826E9,2.4761224760362906E9,-4.4538557158709145E8
139.5999999999975,-3.0342977377935715E9,2.5100104574245E9,-5.2428728036907196E8
139.6499999999975,-3.1243310627849197E9,2.495916240267581E9,-6.284148225173388E8
139.69999999999752,-3.1787851701244125E9,2.5373882642148323E9,-6.413969059095802E8
139.79999999999754,-3.415979916868828E9,2.560896709757416E9,-8.55083207111412E8
139.84999999999755,-3.5447031503076324E9,2.5379034042138214E9,-1.0067997460938106E9
139.89999999999756,-3.637440151130165E9,2.5909493200058994E9,-1.0464908311242657E9
139.94999999999757,-3.7447307936999207E9,2.5589393154529963E9,-1.1857914782469244E9
140.0499999999976,-3.9260354575109634E9,2.5793721162910085E9,-1.3466633412199545E9
140.0999999999976,-4.1576471914370804E9,2.648261487616729E9,-1.5093857038203514E9
140.14999999999762,-4.114543350060478E9,2.6013674636457777E9,-1.5131758864147005E9
140.19999999999763,-4.298430367533348E9,2.673018021954715E9,-1.6254123455786328E9
140.24999999999764,-4.342591126098419E9,2.6163716846680827E9,-1.726219441430337E9
140.34999999999766,-4.518151647426331E9,2.6381642693155155E9,-1.8799873781108155E9
140.39999999999768,-4.658398797633751E9,2.7241072425872755E9,-1.9342915550464754E9
140.4499999999977,-4.68895988581955E9,2.65322177811816E9,-2.0357381077013903E9
140.4999999999977,-4.801617601228012E9,2.7442534012124033E9,-2.0573642000156088E9
140.5499999999977,-4.839470794620277E9,2.6679950252587576E9,-2.17147576936152E9
140.64999999999773,-4.975878162504196E9,2.679885153047681E9,-2.295993009456515E9
140.69999999999774,-5.104854078857384E9,2.7884589737388816E9,-2.316395105118502E9
140.74999999999775,-5.095747133428131E9,2.696957922542307E9,-2.398789210885824E9
140.79999999999777,-5.223669450941605E9,2.79733441851429E9,-2.4263350324273148E9
140.84999999999778,-5.223018848616051E9,2.699075064989201E9,-2.52394378362685E9
140.9499999999978,-5.353331204025429E9,2.720809902651165E9,-2.632521301374264E9
140.9999999999978,-5.468951943688255E9,2.8389437671417828E9,-2.630008176546472E9
141.04999999999782,-5.414191659369591E9,2.7240196686061096E9,-2.690171990763481E9
141.09999999999783,-5.622210659556671E9,2.8478740206620526E9,-2.774336638894619E9
141.19999999999786,-5.641673792374893E9,2.8706970669314804E9,-2.770976725443413E9
141.24999999999787,-5.608733899526665E9,2.739355998089717E9,-2.8693779014369473E9
141.29999999999788,-5.778962210390457E9,2.8820224440410485E9,-2.896939766349408E9
141.3499999999979,-5.654006978741272E9,2.758400256818162E9,-2.89560672192311E9
141.3999999999979,-5.767159245703293E9,2.869033102204902E9,-2.8981261434983907E9
141.49999999999793,-5.8608776483126135E9,2.8870296464943624E9,-2.9738480018182516E9
141.54999999999794,-5.783889482404785E9,2.816433971312705E9,-2.9674555110920796E9
141.59999999999795,-5.888274851097618E9,2.8256937883346524E9,-3.062581062762965E9
141.64999999999796,-5.698844837945778E9,2.721609800168334E9,-2.9772350377774434E9
141.69999999999797,-5.872035809513153E9,2.8899473320571866E9,-2.9820884774559665E9
141.799999999998,-5.87995968555043E9,2.9040893341015205E9,-2.9758703514489098E9
141.849999999998,-5.77733736875621E9,2.763413700571788E9,-3.013923668184422E9
141.89999999999802,-5.928227267088654E9,2.8907476314758825E9,-3.037479635612771E9
141.94999999999803,-5.748921902802132E9,2.7843705867516174E9,-2.9645513160505147E9
141.99999999999804,-5.839891938579063E9,2.8594188618698545E9,-2.9804730767092094E9
142.09999999999806,-5.735855105802826E9,2.8803275691316247E9,-2.8555275366712017E9
142.14999999999807,-5.717856075240036E9,2.7555516146561265E9,-2.962304460583909E9
142.19999999999808,-5.75874880749955E9,2.872002557954985E9,-2.8867462495445647E9
142.2499999999981,-5.600184846046379E9,2.7441064969319887E9,-2.8560783491143904E9
142.34999999999812,-5.587441266710259E9,2.741989648578131E9,-2.845451618132128E9
142.39999999999813,-5.548363338638834E9,2.85056196770246E9,-2.6978013709363747E9
142.44999999999814,-5.468962367553835E9,2.7307949539417515E9,-2.738167413612084E9
142.49999999999815,-5.497601062153781E9,2.838262140160469E9,-2.6593389219933124E9
142.54999999999816,-5.371382586249573E9,2.7178492887567854E9,-2.6535332974927874E9
142.6499999999982,-5.279005702376747E9,2.7116128987183695E9,-2.567392803658378E9
142.6999999999982,-5.285204540865448E9,2.816371749865411E9,-2.468832791000037E9
142.7499999999982,-5.159015643339111E9,2.7006845976302567E9,-2.4583310457088547E9
142.79999999999822,-5.125089563022072E9,2.798060599945362E9,-2.3270289630767093E9
142.84999999999823,-5.032458092011246E9,2.687600751700965E9,-2.344857340310281E9
142.94999999999825,-4.890363195119171E9,2.673432136517496E9,-2.2169310586016755E9
142.99999999999827,-4.859540062685623E9,2.761523740840168E9,-2.0980163218454547E9
143.04999999999828,-4.744804750994862E9,2.6645489747571964E9,-2.080255776237665E9
143.0999999999983,-4.701550044677425E9,2.732188958183701E9,-1.9693610864937239E9
143.1499999999983,-4.582987543535851E9,2.6443121365023937E9,-1.9386754070334563E9
143.24999999999832,-4.399208362342815E9,2.6268511463237753E9,-1.77235721601904E9
143.29999999999833,-4.350593042504505E9,2.6903734533160386E9,-1.660219589188466E9
143.34999999999835,-4.2321983294558487E9,2.611631399994491E9,-1.6205669294613576E9
143.39999999999836,-4.17189141585289E9,2.6640596427165337E9,-1.507831773136356E9
143.49999999999838,-3.9898112687485046E9,2.642370557134166E9,-1.3474407116143394E9
143.5499999999984,-3.8640649126317368E9,2.573920524202521E9,-1.2901443884292161E9
143.5999999999984,-3.76501520323365E9,2.616675992515705E9,-1.148339210717945E9
143.6499999999984,-3.645565352796852E9,2.5571664300343237E9,-1.0883989227625284E9
143.69999999999843,-3.5537414284208603E9,2.5805243726347523E9,-9.73217055786108E8
143.79999999999845,-3.3688993385660267E9,2.5560466358431444E9,-8.128527027228827E8
143.84999999999846,-3.3098167571966476E9,2.5159329474217725E9,-7.938838097748752E8
143.89999999999847,-3.206646958563507E9,2.5350398581485386E9,-6.716071004149685E8
143.94999999999848,-3.118231861178528E9,2.4981544894318247E9,-6.200773717467036E8
143.9999999999985,-3.022461097507492E9,2.5123063607749386E9,-5.101547367325535E8
