"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
131.49999999999565,-8.212520692592812E9,5.249879454210079E9,-2.9626412383827333E9
131.54999999999566,-8.133589487696356E9,5.073759092885054E9,-3.059830394811302E9
131.59999999999567,-8.340466009332695E9,5.288602806227076E9,-3.0518632031056204E9
131.64999999999569,-8.197156747417248E9,5.098532733313703E9,-3.098624014103544E9
131.7499999999957,-8.292692283372536E9,5.095846413902279E9,-3.196845869470257E9
131.79999999999572,-8.3624839474147415E9,5.312649381897475E9,-3.049834565517267E9
131.84999999999573,-8.334737565461792E9,5.111563497705864E9,-3.223174067755929E9
131.89999999999574,-8.438646373366909E9,5.31362919131946E9,-3.1250171820474486E9
131.99999999999577,-8.468921486132576E9,5.296386390151394E9,-3.1725350959811816E9
132.04999999999578,-8.272322887663849E9,5.10254205649773E9,-3.169780831166119E9
132.0999999999958,-8.455376004727562E9,5.318375129905698E9,-3.1370008748218637E9
132.1499999999958,-8.327336935299469E9,5.121839620534705E9,-3.205497314764764E9
132.1999999999958,-8.382973477759842E9,5.305835074366806E9,-3.077138403393037E9
132.29999999999583,-8.376068529263817E9,5.289844917390945E9,-3.086223611872871E9
132.34999999999584,-8.239542039257309E9,5.10638492708083E9,-3.133157112176479E9
132.39999999999586,-8.297163241853508E9,5.281011250658699E9,-3.0161519911948094E9
132.44999999999587,-8.179582041984116E9,5.103478240080721E9,-3.0761038019033947E9
132.49999999999588,-8.221735092962463E9,5.256738398735292E9,-2.96499669422717E9
132.5999999999959,-8.120405191448692E9,5.244444216875202E9,-2.87596097457349E9
132.6499999999959,-8.013812918436684E9,5.073486485670233E9,-2.940326432766451E9
132.69999999999592,-8.06911823329184E9,5.221406104238678E9,-2.847712129053162E9
132.74999999999594,-7.897563643525421E9,5.04577613118111E9,-2.8517875123443108E9
132.79999999999595,-7.916582582000061E9,5.221551773736015E9,-2.6950308082640457E9
132.89999999999597,-7.790987955928551E9,5.172895138766758E9,-2.618092817161793E9
132.94999999999598,-7.673215414456421E9,5.007903214553613E9,-2.665312199902809E9
132.999999999996,-7.629598452477974E9,5.152290200733184E9,-2.47730825174479E9
133.049999999996,-7.521631723126762E9,4.98975000146953E9,-2.531881721657232E9
133.14999999999603,-7.361405515017685E9,4.97059359183268E9,-2.390811923185005E9
133.19999999999604,-7.3442593321514435E9,5.088315847090769E9,-2.2559434850606747E9
133.24999999999605,-7.216177205880753E9,4.946232957591239E9,-2.2699442482895145E9
133.29999999999606,-7.174114421634689E9,5.044195755738754E9,-2.1299186658959346E9
133.34999999999607,-7.039906733517838E9,4.90225203877479E9,-2.1376546947430482E9
133.4499999999961,-6.882166971732178E9,4.894146008043594E9,-1.988020963688583E9
133.4999999999961,-6.796684643266808E9,4.971295225514311E9,-1.8253894177524967E9
133.54999999999612,-6.670029193329224E9,4.843043629556928E9,-1.826985563772297E9
133.59999999999613,-6.596656518600365E9,4.93855232435714E9,-1.6581041942432241E9
133.64999999999614,-6.478031176497349E9,4.818067234965972E9,-1.659963941531376E9
133.74999999999616,-6.261081885610191E9,4.785051827582655E9,-1.4760300580275364E9
133.79999999999617,-6.170310999778694E9,4.846676265119547E9,-1.3236347346591463E9
133.8499999999962,-6.035967446667152E9,4.746937478282192E9,-1.2890299683849602E9
133.8999999999962,-5.925848455733633E9,4.801977897685002E9,-1.1238705580486298E9
133.9499999999962,-5.816460911898567E9,4.714267911239384E9,-1.1021930006591835E9
134.04999999999623,-5.572363715832191E9,4.67064323674968E9,-9.017204790825119E8
134.09999999999624,-5.4739533114659195E9,4.694101237668081E9,-7.798520737978382E8
134.14999999999625,-5.329092706943466E9,4.633417467916718E9,-6.956752390267477E8
134.19999999999627,-5.203406953878189E9,4.646250242458679E9,-5.571567114195099E8
134.2999999999963,-4.954349699026001E9,4.590297055056035E9,-3.6405264396996593E8
134.3499999999963,-4.849659506950752E9,4.550090550797785E9,-2.995689561529684E8
134.3999999999963,-4.763381833287796E9,4.542901722092861E9,-2.204801111949358E8
134.44999999999632,-4.650903048536385E9,4.516323758613855E9,-1.3457928992252922E8
134.49999999999633,-4.544512415385246E9,4.502992329823324E9,-4.152008556192207E7
134.59999999999636,-4.358135356065088E9,4.454425201407835E9,9.628984534274673E7
134.64999999999637,-4.198328097679962E9,4.447684278581123E9,2.493561809011612E8
134.69999999999638,-4.0746473363113556E9,4.409057452575207E9,3.3441011626385117E8
134.7499999999964,-3.9993979588342056E9,4.408406017365963E9,4.0900805853175735E8
134.7999999999964,-3.854195371783127E9,4.359096363585392E9,5.049009918022661E8
134.89999999999642,-3.685531725272728E9,4.305061696665785E9,6.195299713930569E8
134.94999999999644,-3.462486473776779E9,4.330104843589277E9,8.676183698124971E8
134.99999999999645,-3.417476716580925E9,4.2595341863875484E9,8.420574698066244E8
135.04999999999646,-3.2647550401997375E9,4.2928594394857664E9,1.0281043992860289E9
135.09999999999647,-3.1970654399780884E9,4.2124388638232307E9,1.0153734238451414E9
135.1999999999965,-2.771464402677574E9,4.162330594314825E9,1.390866191637251E9
135.2499999999965,-2.7982888098322754E9,4.207923038755949E9,1.4096342289236736E9
135.29999999999652,-2.520461100343071E9,4.0917727741761E9,1.5713116738330288E9
135.34999999999653,-2.2996343512631607E9,4.156146312770647E9,1.8565119615074863E9
135.44999999999655,-2.24161615813974E9,4.091197033277169E9,1.8495808751374283E9
135.49999999999656,-1.858795830112793E9,3.9567663833357105E9,2.0979705532229176E9
135.54999999999657,-2.1420909910786743E9,4.070617414815462E9,1.9285264237367887E9
135.59999999999658,-1.8223623158698578E9,3.9529208130061264E9,2.1305584971362686E9
135.6499999999966,-1.9125780200269623E9,4.062380674472006E9,2.1498026544450436E9
135.74999999999662,-1.7577303370328522E9,4.0335062220902452E9,2.275775885057393E9
135.79999999999663,-1.6450515528377457E9,3.8956666867039347E9,2.250615133866189E9
135.84999999999664,-1.6119751477555847E9,4.0153926546826286E9,2.403417506927044E9
135.89999999999665,-1.5302631643192978E9,3.859718480316023E9,2.329455315996725E9
135.94999999999666,-1.418392514624443E9,3.9905472588988E9,2.572154744274357E9
136.0499999999967,-1.2703911688324432E9,3.972227577000556E9,2.7018364081681128E9
136.0999999999967,-1.333626541839264E9,3.795494674402357E9,2.461868132563093E9
136.1499999999967,-1.1563916439510727E9,3.9433123566153164E9,2.7869207126642437E9
136.19999999999672,-1.2080100060477219E9,3.787479991198641E9,2.579469985150919E9
136.24999999999673,-1.0811394707776375E9,3.938148925305977E9,2.8570094545283394E9
136.34999999999675,-9.600808271922646E8,3.911564079379978E9,2.9514832521877136E9
136.39999999999677,-1.0229105015314941E9,3.7438198328880615E9,2.7209093313565674E9
136.44999999999678,-9.025859561243744E8,3.8980736507490997E9,2.9954876946247253E9
136.4999999999968,-8.819304755392609E8,3.7323795597420483E9,2.8504490842027874E9
136.5999999999968,-9.145568771145096E8,3.7027644292439146E9,2.788207552129405E9
136.64999999999682,-7.13635704414917E8,3.8731722520844154E9,3.1595365476694984E9
136.69999999999683,-7.928207736119461E8,3.700042590526498E9,2.9072218169145517E9
136.74999999999685,-7.200503911173935E8,3.866026846395237E9,3.1459764552778435E9
136.79999999999686,-7.57924501775238E8,3.6945679251205034E9,2.9366434233452654E9
136.89999999999688,-7.514471338032761E8,3.6802760157376585E9,2.9288288819343824E9
136.9499999999969,-6.469850339398079E8,3.8540837081606464E9,3.2070986742208385E9
136.9999999999969,-7.515720071167526E8,3.6835714542801075E9,2.931999447163355E9
137.0499999999969,-6.66069123003767E8,3.8555316984311676E9,3.1894625754274006E9
137.09999999999692,-6.828558931991405E8,3.690514476508978E9,3.0076585833098373E9
137.19999999999695,-7.461713094929276E8,3.6765718772144117E9,2.930400567721484E9
137.24999999999696,-6.756902797405477E8,3.855471340009306E9,3.179781060268759E9
137.29999999999697,-8.02738373677436E8,3.6901171825404873E9,2.8873788088630505E9
137.34999999999698,-7.102746689545822E8,3.869975277585432E9,3.15970060863085E9
137.399999999997,-8.760678314214859E8,3.6978654372851915E9,2.8217976058637056E9
137.49999999999702,-8.925041656569366E8,3.7148565183866825E9,2.822352352729746E9
137.54999999999703,-8.806763796248093E8,3.888355060245947E9,3.0076786806211376E9
137.59999999999704,-9.638872895008011E8,3.7307148442253113E9,2.76682755472451E9
137.64999999999705,-9.337509438014679E8,3.9028658694489098E9,2.969114925647442E9
137.74999999999707,-1.0106657400876465E9,3.9145571290259295E9,2.903891388938283E9
137.79999999999708,-1.1821075722638474E9,3.774582907988556E9,2.5924753357247086E9
137.8499999999971,-1.1671364363863678E9,3.934454422148035E9,2.7673179857616673E9
137.8999999999971,-1.2922485410394135E9,3.7995289687678146E9,2.507280427728401E9
137.94999999999712,-1.2871966771080933E9,3.955772827072481E9,2.668576149964388E9
138.04999999999714,-1.4291042399425354E9,3.977622989481186E9,2.5485187495386505E9
138.09999999999715,-1.579014390867836E9,3.858141259129901E9,2.279126868262065E9
138.14999999999716,-1.5798678942099686E9,4.0056496783562307E9,2.425781784146262E9
138.19999999999717,-1.7724577780707245E9,3.8871258948929768E9,2.1146681168222523E9
138.2499999999972,-1.7424749504844131E9,4.032153579530075E9,2.289678629045662E9
138.3499999999972,-1.9319593462485046E9,4.0629716345958347E9,2.13101228834733E9
138.39999999999722,-2.0835527738841782E9,3.9626097098969994E9,1.8790569360128202E9
138.44999999999723,-2.1039384958316422E9,4.0851658964066963E9,1.9812274005750542E9
138.49999999999724,-2.3645087219932632E9,4.0079081522281027E9,1.6433994302348394E9
138.54999999999725,-2.339393550523842E9,4.1261411540594482E9,1.7867476035356073E9
138.64999999999728,-2.5898654201823425E9,4.181801218158102E9,1.5919357979757586E9
138.6999999999973,-3.2722276529900436E9,4.1412671299806128E9,8.690394769905682E8
138.7499999999973,-3.3126747007128677E9,4.2549467936456985E9,9.422720929328308E8
138.7999999999973,-3.455943799764221E9,4.2618616026644955E9,8.059178029002733E8
138.89999999999733,-3.7772238268700943E9,4.279770269147849E9,5.025464422777548E8
138.94999999999735,-3.323500643283838E9,4.303856915315185E9,9.803562720313463E8
138.99999999999736,-3.8494610144598675E9,4.312228881737417E9,4.6276786727754974E8
139.04999999999737,-3.63062841874209E9,4.349966267250185E9,7.193378485080948E8
139.09999999999738,-3.879520176643568E9,4.353219838076051E9,4.7369966143248177E8
139.1999999999974,-4.0070190988225403E9,4.372641698748692E9,3.656225999261513E8
139.2499999999974,-4.0791233986704254E9,4.405404059873446E9,3.26280661203022E8
139.29999999999742,-4.157806572659958E9,4.406193932632933E9,2.4838735997297478E8
139.34999999999744,-4.2757362722593155E9,4.4357877580435E9,1.6005148578418446E8
139.39999999999745,-4.405430574376015E9,4.450007417579538E9,4.457684320352459E7
139.49999999999747,-4.596516494259215E9,4.499137301820592E9,-9.737919243862343E7
139.54999999999748,-4.747857614852753E9,4.511728549077541E9,-2.3612906577521133E8
139.5999999999975,-4.855105529729485E9,4.549161446741295E9,-3.059440829881897E8
139.6499999999975,-4.988915891913704E9,4.553286892381424E9,-4.35628999532279E8
139.69999999999752,-5.082194893682716E9,4.602413341426762E9,-4.797815522559557E8
139.79999999999754,-5.4070746325686035E9,4.660307335448004E9,-7.467672971205988E8
139.84999999999755,-5.49264803233017E9,4.63966973128715E9,-8.529783010430193E8
139.89999999999756,-5.693972059829323E9,4.714024569447439E9,-9.799474903818836E8
139.94999999999757,-5.743502049873497E9,4.680896046964813E9,-1.0626060029086838E9
140.0499999999976,-5.951213482179186E9,4.721899819289689E9,-1.2293136628894968E9
140.0999999999976,-6.196618172992587E9,4.812908660265706E9,-1.383709512726881E9
140.14999999999762,-6.189201624251884E9,4.755377744380076E9,-1.433823879871809E9
140.19999999999763,-6.357385388377472E9,4.868807094619423E9,-1.488578293758048E9
140.24999999999764,-6.434076041471718E9,4.795143760773504E9,-1.6389322806982136E9
140.34999999999766,-6.602309022518997E9,4.825701224065184E9,-1.7766077984538136E9
140.39999999999768,-6.773233609807892E9,4.942755539847129E9,-1.830478069960762E9
140.4499999999977,-6.788989808993732E9,4.858366817840548E9,-1.9306229911531858E9
140.4999999999977,-6.93772953043338E9,4.979357914029368E9,-1.9583716164040127E9
140.5499999999977,-7.000991918227882E9,4.887507271540797E9,-2.1134846466870852E9
140.64999999999773,-7.191183029834988E9,4.918866577401341E9,-2.272316452433647E9
140.69999999999774,-7.325878797532665E9,5.066765214310211E9,-2.259113583222454E9
140.74999999999775,-7.329359345110157E9,4.948588851161421E9,-2.380770493948737E9
140.79999999999777,-7.536553887095512E9,5.098975153628009E9,-2.4375787334675035E9
140.84999999999778,-7.506047928591774E9,4.97548596836953E9,-2.530561960222245E9
140.9499999999978,-7.677639333197998E9,5.000061094670912E9,-2.6775782385270853E9
140.9999999999978,-7.824472286605438E9,5.16846031086582E9,-2.6560119757396173E9
141.04999999999782,-7.805591127861279E9,5.0267121685575905E9,-2.7788789593036876E9
141.09999999999783,-7.952727288240673E9,5.198161242866732E9,-2.7545660453739414E9
141.19999999999786,-8.079752083018272E9,5.224693330641283E9,-2.85505875237699E9
141.24999999999787,-8.025830907273895E9,5.061874205050192E9,-2.9639567022237024E9
141.29999999999788,-8.185291545124863E9,5.250501999310919E9,-2.934789545813943E9
141.3499999999979,-8.09901154474073E9,5.07906016818997E9,-3.0199513765507593E9
141.3999999999979,-8.321363460177109E9,5.262427140886602E9,-3.0589363192905054E9
141.49999999999793,-8.318048194482918E9,5.2778077867249565E9,-3.040240407757962E9
141.54999999999794,-8.259534161631508E9,5.105805378802168E9,-3.15372878282934E9
141.59999999999795,-8.408441426173309E9,5.286686921749931E9,-3.121754504423379E9
141.64999999999796,-8.296085112214699E9,5.117122380796043E9,-3.1789627314186554E9
141.69999999999797,-8.441465029209679E9,5.293232729471621E9,-3.148232299738059E9
141.799999999998,-8.482606369037552E9,5.300836305348003E9,-3.1817700636895475E9
141.849999999998,-8.333804271197073E9,5.117260107912495E9,-3.2165441632845783E9
141.89999999999802,-8.454184839560192E9,5.31462140980816E9,-3.139563429752033E9
141.94999999999803,-8.357689955783813E9,5.124978285916931E9,-3.2327116698668823E9
141.99999999999804,-8.447748200217384E9,5.306183804658455E9,-3.14156439555893E9
142.09999999999806,-8.390436887543625E9,5.300881324927908E9,-3.089555562615718E9
142.14999999999807,-8.303498463550034E9,5.116862796794225E9,-3.186635666755808E9
142.19999999999808,-8.356814799198006E9,5.2871950261581E9,-3.0696197730399055E9
142.2499999999981,-8.264554576391792E9,5.103494979721048E9,-3.161059596670743E9
142.34999999999812,-8.188969096644966E9,5.097318623651777E9,-3.0916504729931893E9
142.39999999999813,-8.219296732750099E9,5.264666492572207E9,-2.9546302401778917E9
142.44999999999814,-8.116622535231407E9,5.083435559985563E9,-3.033186975245844E9
142.49999999999815,-8.077526733583397E9,5.248104611592058E9,-2.8294221219913387E9
142.54999999999816,-8.028827136957352E9,5.066582258235786E9,-2.9622448787215643E9
142.6499999999982,-7.861442895338142E9,5.053204038705111E9,-2.808238856633032E9
142.6999999999982,-7.932910948942169E9,5.201938049037036E9,-2.730972899905134E9
142.7499999999982,-7.796087121178276E9,5.039041553007101E9,-2.757045568171176E9
142.79999999999822,-7.738482303081322E9,5.16855798119446E9,-2.569924321886862E9
142.84999999999823,-7.648562912054114E9,5.003620070165745E9,-2.6449428418883705E9
142.94999999999825,-7.484946610579849E9,4.993246099451794E9,-2.4917005111280556E9
142.99999999999827,-7.481921455444115E9,5.114511479564331E9,-2.367409975879784E9
143.04999999999828,-7.374899682859102E9,4.96246457237252E9,-2.4124351104865813E9
143.0999999999983,-7.265295628448644E9,5.079634063310725E9,-2.1856615651379185E9
143.1499999999983,-7.18353171719545E9,4.937233723089065E9,-2.246297994106385E9
143.24999999999832,-6.990022529736748E9,4.898698064937194E9,-2.091324464799553E9
143.29999999999833,-6.94431915887088E9,5.011205791496878E9,-1.9331133673740025E9
143.34999999999835,-6.823738108737475E9,4.880464470454962E9,-1.9432736382825127E9
143.39999999999836,-6.731391908285789E9,4.964950146444061E9,-1.7664417618417273E9
143.49999999999838,-6.524021394329414E9,4.9148156421670065E9,-1.6092057521624079E9
143.5499999999984,-6.404385260476128E9,4.810902787567932E9,-1.5934824729081955E9
143.5999999999984,-6.316536125448425E9,4.868771585952688E9,-1.447764539495738E9
143.6499999999984,-6.189370176648773E9,4.773253467774865E9,-1.416116708873907E9
143.69999999999843,-6.105328903923515E9,4.82635154755516E9,-1.2789773563683567E9
143.79999999999845,-5.846059997784746E9,4.782631165692434E9,-1.0634288320923128E9
143.84999999999846,-5.741913958398705E9,4.699937344314964E9,-1.0419766140837393E9
143.89999999999847,-5.609221119309296E9,4.732121226207244E9,-8.770998931020517E8
143.94999999999848,-5.499976269326248E9,4.658460043424473E9,-8.415162259017763E8
143.9999999999985,-5.369090302295845E9,4.679848703621475E9,-6.892415986743708E8
144.09999999999852,-5.163040876421028E9,4.623838475636331E9,-5.392024007846985E8
144.14999999999853,-4.980547614194336E9,4.578010787305497E9,-4.025368268888378E8
144.19999999999854,-4.859357250006119E9,4.577225171757209E9,-2.821320782489109E8
144.24999999999855,-4.818244436021194E9,4.541680692321544E9,-2.7656374369965076E8
144.34999999999857,-4.588084002230423E9,4.506538925371485E9,-8.154507685893822E7
144.39999999999858,-4.466192487646988E9,4.488478553300161E9,2.2286065653173447E7
144.4499999999986,-4.36283085133783E9,4.473880711769051E9,1.1104986043122101E8
144.4999999999986,-4.272079056435814E9,4.440641268272858E9,1.685622118370428E8
144.54999999999862,-4.123226252014351E9,4.436970690614917E9,3.137444386005659E8
144.64999999999864,-3.9046915964824066E9,4.396637444020851E9,4.919458475384445E8
144.69999999999865,-3.787570238696991E9,4.341176894367956E9,5.536066556709661E8
144.74999999999866,-3.654812961933182E9,4.357355067077009E9,7.025421051438274E8
144.79999999999868,-3.570208834736725E9,4.2926923460056343E9,7.224835112689085E8
144.8499999999987,-3.4068487743425446E9,4.31975543080793E9,9.129066564653854E8
144.9499999999987,-3.1844529732344894E9,4.2842597020068655E9,1.099806728772376E9
144.99999999999872,-3.0869558025987625E9,4.189192947309374E9,1.1022371447106113E9
145.04999999999873,-2.9375786458479996E9,4.2418645588078413E9,1.3042859129598427E9
145.09999999999874,-2.62617103563398E9,4.130677322959298E9,1.5045062873253183E9
145.14999999999876,-2.7517008076277657E9,4.1887628697487507E9,1.437062062120985E9
145.24999999999878,-2.2117998395390816E9,4.1407527384144497E9,1.928952898875368E9
145.2999999999988,-2.154484966856674E9,3.97296050486549E9,1.8184755380088167E9
145.3499999999988,-2.0886243747178116E9,4.0816061616118355E9,1.992981786894023E9
145.3999999999988,-1.9035774672454605E9,3.9609454634676533E9,2.0573679962221928E9
145.49999999999883,-1.7863351692094955E9,3.943825834406863E9,2.1574906651973677E9
145.54999999999885,-1.8626223717778854E9,4.0530730875433655E9,2.19045071576548E9
145.59999999999886,-1.7864670305484467E9,3.9108155565688705E9,2.124348526020424E9
145.64999999999887,-1.660326127030716E9,4.0302217238901405E9,2.3698955968594246E9
145.69999999999888,-1.6518680227660522E9,3.883270953162389E9,2.2314029303963366E9
145.7999999999989,-1.4966471563745346E9,3.8598644134933605E9,2.363217257118826E9
145.84999999999891,-1.4011970832927704E9,3.978827995002428E9,2.5776309117096577E9
145.89999999999893,-1.40333245923143E9,3.8359015891203327E9,2.4325691298889027E9
145.94999999999894,-1.2676903777715912E9,3.96063248587315E9,2.6929421081015587E9
145.99999999999895,-1.2851082539299698E9,3.809166155469798E9,2.5240579015398283E9
146.09999999999897,-1.1736342489765625E9,3.7859152360615854E9,2.612280987085023E9
146.14999999999898,-1.0439287574234161E9,3.9266191185517197E9,2.8826903611283035E9
146.199999999999,-1.1316260882827454E9,3.7542083971530876E9,2.6225823088703423E9
146.249999999999,-9.455738857656403E8,3.9134309522799854E9,2.967857066514345E9
146.29999999999902,-9.52154344364151E8,3.7353870154319E9,2.783232671067749E9
146.39999999999904,-9.446971750127182E8,3.7312830383665257E9,2.7865858633538074E9
146.44999999999905,-7.894909975339203E8,3.8858163806459312E9,3.096325383112011E9
146.49999999999906,-8.813803543927002E8,3.715141963612234E9,2.833761609219534E9
146.54999999999907,-7.448101562029572E8,3.879280627662142E9,3.1344704714591846E9
146.6499999999991,-6.931152142159958E8,3.86462486518355E9,3.171509650967554E9
146.6999999999991,-8.036344300036011E8,3.683055011695093E9,2.879420581691492E9
146.74999999999912,-6.715277167707138E8,3.852606167149496E9,3.1810784503787823E9
146.79999999999913,-7.438267612976227E8,3.695759144048893E9,2.9519323827512703E9
146.84999999999914,-6.843741070304184E8,3.8663073337492924E9,3.181933226718874E9
146.94999999999916,-6.54172271190155E8,3.852352057374716E9,3.198179786184561E9
146.99999999999918,-7.645929828044739E8,3.681966024670471E9,2.9173730418659973E9
147.0499999999992,-6.813614663512115E8,3.878633826482177E9,3.197272360130965E9
147.0999999999992,-8.079397322510834E8,3.6494737494869556E9,2.8415340172358723E9
147.1499999999992,-6.735661372344894E8,3.850421686908578E9,3.1768555496740885E9
147.24999999999923,-7.683818681999817E8,3.8766083292853956E9,3.108226461085414E9
147.29999999999924,-9.019625071062393E8,3.7091324545891676E9,2.8071699474829283E9
147.34999999999926,-8.232985352869568E8,3.884464461631407E9,3.06116592634445E9
147.39999999999927,-9.296636590047607E8,3.7233212408364887E9,2.793657581831728E9
147.44999999999928,-9.000110671386642E8,3.9010869376729355E9,3.0010758705342712E9
147.5499999999993,-9.814280967137527E8,3.9103092843177776E9,2.928881187604025E9
147.5999999999993,-1.0976513002427826E9,3.739019572172903E9,2.6413682719301205E9
147.64999999999932,-1.072012073458435E9,3.91267651856971E9,2.8406644451112747E9
147.69999999999933,-1.258625273164734E9,3.784351746125888E9,2.525726472961154E9
147.79999999999936,-1.3519142268079224E9,3.8098913823416424E9,2.45797715553372E9
147.84999999999937,-1.343080701551468E9,3.961083804678624E9,2.6180031031271563E9
147.89999999999938,-1.4951469653630447E9,3.834797916330988E9,2.339650950967943E9
147.9499999999994,-1.46814040696286E9,3.9828428511887474E9,2.5147024442258873E9
147.9999999999994,-1.666938427638466E9,3.8697243189559584E9,2.2027858913174925E9
148.09999999999943,-1.8040864923338547E9,3.905102160374854E9,2.1010156680409994E9
148.14999999999944,-1.8159183180116196E9,4.042530912185375E9,2.2266125941737556E9
148.19999999999945,-1.972827344175644E9,3.935503143478731E9,1.9626757993030872E9
148.24999999999946,-1.9644954920275936E9,4.06715613665164E9,2.1026606446240463E9
148.29999999999947,-2.173177487283722E9,3.9712427011808586E9,1.7980652138971367E9
148.3999999999995,-2.4178131938675156E9,4.014681420314476E9,1.5968682264469604E9
148.4499999999995,-2.4245021982343063E9,4.1354296638674574E9,1.710927465633151E9
148.49999999999952,-2.807335873315956E9,4.075837447723688E9,1.268501574407732E9
148.54999999999953,-2.6955894443476944E9,4.1934559902707024E9,1.497866545923008E9
148.59999999999954,-3.6159560940043335E9,4.1634334865470324E9,5.474773925426998E8
148.69999999999956,-3.5583405280968018E9,4.276629494148468E9,7.182889660516663E8
148.74999999999957,-3.417464593277519E9,4.3321125492739935E9,9.146479559964743E8
148.79999999999959,-3.7303809693808975E9,4.2829088939081497E9,5.525279245272522E8
148.8499999999996,-3.433604443560768E9,4.302766040749521E9,8.691615971887531E8
148.94999999999962,-3.7003962704781494E9,4.343882191415478E9,6.434859209373283E8
148.99999999999963,-3.8641705761797485E9,4.367299374356044E9,5.031287981762953E8
149.04999999999964,-3.9755762663640747E9,4.400988936462103E9,4.2541267009802914E8
149.09999999999965,-4.046049891726837E9,4.386449690546781E9,3.403997988199434E8
149.14999999999966,-4.1193390807542496E9,4.417044138289474E9,2.9770505753522396E8
149.2499999999997,-4.310767714602867E9,4.441618262175825E9,1.30850547572958E8
149.2999999999997,-4.422783427744751E9,4.458991948556552E9,3.620852081180096E7
149.3499999999997,-4.526575724832161E9,4.478849422762759E9,-4.772630206940174E7
149.39999999999972,-4.641256701073441E9,4.505435878714053E9,-1.3582082235938644E8
149.44999999999973,-4.800272232465103E9,4.518586992223589E9,-2.816852402415142E8
149.54999999999976,-5.079299775316978E9,4.560107262918177E9,-5.191925123988018E8
149.59999999999977,-5.155631897348129E9,4.614626574653992E9,-5.410053226941385E8
149.64999999999978,-5.3096892886573105E9,4.604817379594685E9,-7.048719090626259E8
149.6999999999998,-5.457563711528496E9,4.669973358383703E9,-7.875903531447926E8
149.7499999999998,-5.5252549842529335E9,4.647614886708432E9,-8.776400975445004E8
149.84999999999982,-5.782822477625817E9,4.685457033200432E9,-1.0973654444253855E9
149.89999999999984,-5.927741780237435E9,4.774170278135635E9,-1.153571502101801E9
149.94999999999985,-6.041899486462357E9,4.724578904412059E9,-1.3173205820502977E9
149.99999999999986,-6.164177894266724E9,4.822691246356075E9,-1.3414866479106474E9
150.09999999999988,-6.398595730142555E9,4.866566754435249E9,-1.532028975707306E9
150.1499999999999,-6.463147732329178E9,4.797137133492196E9,-1.6660105988369818E9
150.1999999999999,-6.526409976872665E9,4.914443920314632E9,-1.611966056558033E9
150.24999999999991,-6.639995744583214E9,4.828867704434576E9,-1.8111280401486378E9
150.29999999999993,-6.80188809293264E9,4.946148924525569E9,-1.855739168407071E9
150.39999999999995,-6.967544203403389E9,4.994828474883188E9,-1.9727157285202017E9
150.44999999999996,-7.007139098151337E9,4.891518129311317E9,-2.1156209688400202E9
150.49999999999997,-7.164738819075569E9,5.028473049509745E9,-2.1362657695658236E9
150.54999999999998,-7.2048720718473015E9,4.921088615529647E9,-2.2837834563176556E9
150.6,-7.3243645672455635E9,5.069731173036175E9,-2.2546333942093897E9
150.70000000000002,-7.497486139914322E9,5.097459621396671E9,-2.40002651851765E9
150.75000000000003,-7.528054365406403E9,4.975592002260897E9,-2.552462363145506E9
150.80000000000004,-7.70224945107798E9,5.136899470403223E9,-2.565349980674756E9
150.85000000000005,-7.62843305451429E9,5.006833653573687E9,-2.6215994009406033E9
150.90000000000006,-7.865597132287209E9,5.164403180802847E9,-2.7011939514843616E9
151.00000000000009,-7.8855401762519455E9,5.211270197800437E9,-2.674269978451509E9
151.0500000000001,-7.980584094078888E9,5.045193734078888E9,-2.93539036E9
151.1000000000001,-8.054305106222145E9,5.226050158082415E9,-2.828254948139731E9
151.15000000000012,-7.987813166421593E9,5.061761440401892E9,-2.9260517260197015E9
151.25000000000014,-8.082383357798035E9,5.082023376775465E9,-3.0003599810225687E9
151.30000000000015,-8.24932343822168E9,5.257598022615576E9,-2.9917254156061034E9
151.35000000000016,-8.203861717063511E9,5.094275056156557E9,-3.109586660906955E9
151.40000000000018,-8.336037508128498E9,5.272219656847652E9,-3.063817851280846E9
151.4500000000002,-8.216268250464821E9,5.104038045007944E9,-3.1122302054568777E9
151.5500000000002,-8.271082256263512E9,5.118065221517256E9,-3.1530170347462564E9
151.60000000000022,-8.431550042380688E9,5.287673334014753E9,-3.1438767083659344E9
151.65000000000023,-8.305061196535728E9,5.113584912594227E9,-3.1914762839415007E9
151.70000000000024,-8.417534308244362E9,5.303281277151456E9,-3.114253031092907E9
151.75000000000026,-8.351588485495529E9,5.119291269122278E9,-3.232297216373251E9
151.85000000000028,-8.332136661161446E9,5.120582624154514E9,-3.211554037006932E9
151.9000000000003,-8.424687856915962E9,5.3005048488856735E9,-3.1241830080302877E9
151.9500000000003,-8.298719276207535E9,5.11395743448664E9,-3.1847618417208953E9
152.0000000000003,-8.378763263198334E9,5.29510899355739E9,-3.083654269640943E9
152.05000000000032,-8.270657321086075E9,5.113647631768768E9,-3.157009689317306E9
152.15000000000035,-8.240996192324455E9,5.106581635911398E9,-3.134414556413058E9
152.20000000000036,-8.228669919309834E9,5.272553876916277E9,-2.9561160423935566E9
152.25000000000037,-8.1644532868133545E9,5.09248121081842E9,-3.071972075994935E9
