"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
124.59999999999506,-3.7002008095510864E9,3.679663193734042E9,-2.0537615817044258E7
124.64999999999506,-3.579406291625738E9,3.6667700548529434E9,8.736376322720432E7
124.69999999999506,-3.439233077568062E9,3.641717618961069E9,2.0248454139300632E8
124.74999999999505,-3.3701265942844315E9,3.636273183778881E9,2.6614658949445057E8
124.84999999999505,-3.100725027537506E9,3.6033933143113728E9,5.0266828677386665E8
124.89999999999505,-3.046230868799942E9,3.558473292602252E9,5.1224242380231E8
124.94999999999504,-2.8813962611820307E9,3.5735246190903587E9,6.92128357908328E8
124.99999999999504,-2.781097096661294E9,3.5160867507967606E9,7.349896541354666E8
125.09999999999503,-2.562301459938614E9,3.4780161859933023E9,9.157147260546885E8
125.14999999999503,-2.388000482344223E9,3.510145779283391E9,1.122145296939167E9
125.19999999999503,-2.1310652956425934E9,3.4251467335645914E9,1.294081437921999E9
125.24999999999503,-2.210680983372223E9,3.463504085498561E9,1.252823102126338E9
125.29999999999502,-1.6670495650455017E9,3.3666541824984617E9,1.69960461745296E9
125.39999999999502,-1.6329082935735474E9,3.294122880931505E9,1.6612145873579578E9
125.44999999999501,-1.6119725465992966E9,3.3811408259833965E9,1.7691682793841E9
125.49999999999501,-1.3741678675372314E9,3.2830517477694225E9,1.908883880232191E9
125.54999999999501,-1.618242557512497E9,3.375030391067854E9,1.756787833555357E9
125.599999999995,-1.248108310218689E9,3.2583428866840305E9,2.0102345764653416E9
125.699999999995,-1.2192393195241776E9,3.235996992656086E9,2.0167576731319075E9
125.749999999995,-1.21149187243816E9,3.3352370999635105E9,2.1237452275253515E9
125.799999999995,-1.1376806470300903E9,3.2104728839734087E9,2.0727922369433184E9
125.84999999999499,-1.0534359670009766E9,3.314106530357972E9,2.2606705633569956E9
125.89999999999499,-9.612017481881256E8,3.189608931820731E9,2.2284071836326056E9
125.99999999999498,-8.617698386072617E8,3.163369368951067E9,2.3015995303438053E9
126.04999999999498,-7.642197393096619E8,3.275549219109167E9,2.511329479799505E9
126.09999999999498,-7.938262029608841E8,3.138630106918783E9,2.344803903957899E9
126.14999999999498,-6.319315433058414E8,3.2592643645258923E9,2.627332821220051E9
126.24999999999497,-5.377099456800385E8,3.2454783269939156E9,2.707768381313877E9
126.29999999999497,-5.48918951532196E8,3.100891094215967E9,2.551972142683771E9
126.34999999999496,-4.49493638018486E8,3.2300765277237215E9,2.7805828897052345E9
126.39999999999496,-4.442021276988983E8,3.0820220998863916E9,2.6378199721874933E9
126.44999999999496,-3.7568831839118195E8,3.221675303850836E9,2.845986985459654E9
126.54999999999495,-2.8329522557180023E8,3.1964534800435104E9,2.91315825447171E9
126.59999999999495,-2.8040693923143005E8,3.057859219696557E9,2.777452280465127E9
126.64999999999495,-2.5316108760973358E8,3.1960940002291203E9,2.9429329126193867E9
126.69999999999494,-1.5373953132078552E8,3.04811792717365E9,2.8943783958528643E9
126.74999999999494,-2.060972155738907E8,3.1868832772842865E9,2.980786061710396E9
126.84999999999494,-1.103981733565445E8,3.174361216917857E9,3.0639630435613127E9
126.89999999999493,-1.486387976027527E8,3.0369974866668987E9,2.888358689064146E9
126.94999999999493,-1.2982496748011398E8,3.1814248389434977E9,3.0515998714633837E9
126.99999999999493,-8.499647469912338E7,3.0262060484565315E9,2.941209573757408E9
127.04999999999492,-1.0450703913381958E8,3.1720379492171144E9,3.067530910083295E9
127.14999999999492,-7.580825160170746E7,3.169115849421013E9,3.0933075978193054E9
127.19999999999492,-1.2693173476745605E8,3.0288669189219904E9,2.9019351841545343E9
127.24999999999491,-1.1660310603308487E8,3.1795976779785757E9,3.062994571945491E9
127.29999999999491,-1.2888997189063644E8,3.0232494406943674E9,2.894359468803731E9
127.3999999999949,-1.974693186460266E8,3.034379407171525E9,2.8369100885254984E9
127.4499999999949,-1.7924268435934448E8,3.1960962752420206E9,3.016853590882675E9
127.4999999999949,-2.595492406830597E8,3.027019975090309E9,2.7674707344072495E9
127.5499999999949,-2.249681849626541E8,3.193191989064312E9,2.968223804101658E9
127.59999999999489,-3.134462776706238E8,3.0465945325668335E9,2.7331482548962097E9
127.69999999999489,-4.242732477106476E8,3.070763913597933E9,2.646490665887285E9
127.74999999999488,-3.7674680399993896E8,3.211369802597229E9,2.83462299859729E9
127.79999999999488,-4.996166575990677E8,3.0943136265556927E9,2.594696968956625E9
127.84999999999488,-5.002586417076225E8,3.229120452938442E9,2.7288618112308207E9
127.89999999999488,-5.779842848516827E8,3.1055256661912966E9,2.527541381339614E9
127.99999999999487,-7.109571234147034E8,3.115028646091239E9,2.4040715226765356E9
128.04999999999487,-7.054655313186245E8,3.259855460535145E9,2.5543899292165203E9
128.09999999999488,-8.285361883649464E8,3.1363030441988535E9,2.307766855833907E9
128.1499999999949,-8.452519740004349E8,3.2699648507975283E9,2.4247128767970943E9
128.1999999999949,-9.666555927228394E8,3.1742007662567234E9,2.207545173533884E9
128.29999999999492,-1.129904976160965E9,3.2030989769683743E9,2.0731940008074102E9
128.34999999999494,-1.1670213012193298E9,3.3216081693733406E9,2.154586868154011E9
128.39999999999495,-1.2836245705665665E9,3.2274980396411686E9,1.9438734690746021E9
128.44999999999496,-1.3331643543752518E9,3.3386009928276653E9,2.0054366384524126E9
128.54999999999498,-1.4999378200331192E9,3.365475090116658E9,1.86553727008354E9
128.599999999995,-1.6416740596883621E9,3.2943980299827976E9,1.6527239702944355E9
128.649999999995,-1.696805100454956E9,3.389760575788212E9,1.6929554753332548E9
128.69999999999501,-1.9163812432628746E9,3.331989951763812E9,1.4156087085009375E9
128.74999999999503,-1.9406266607824173E9,3.4291087360890846E9,1.4884820753066673E9
128.84999999999505,-2.1673051146031914E9,3.4674907216925716E9,1.3001856070893803E9
128.89999999999506,-3.126717617240145E9,3.4551135265444155E9,3.2839590930426884E8
128.94999999999507,-2.69655107334626E9,3.5551801255685825E9,8.586290522223225E8
128.99999999999508,-3.0439964774804535E9,3.5456414333273287E9,5.0164495584687614E8
129.0499999999951,-2.8950637713473663E9,3.579965213227298E9,6.849014418799314E8
129.14999999999512,-2.8739695221707687E9,3.567509776179515E9,6.935402540087471E8
129.19999999999513,-3.3488267234608E9,3.57815275532565E9,2.29326031864851E8
129.24999999999514,-3.1382410527634277E9,3.606293095992693E9,4.6805204322926426E8
129.29999999999515,-3.3783469262346725E9,3.6200971665375223E9,2.4175024030284977E8
129.34999999999516,-3.4124916320036545E9,3.6377871677914658E9,2.2529553578781223E8
129.44999999999519,-3.5723140676438103E9,3.649259674390149E9,7.694560674633884E7
129.4999999999952,-3.694927226746681E9,3.6612672150238094E9,-3.366001172287083E7
129.5499999999952,-3.755201335028618E9,3.67723033707654E9,-7.797099795207691E7
129.59999999999522,-3.8790954066511307E9,3.7003770983280077E9,-1.7871830832312298E8
129.69999999999524,-4.0921372305782776E9,3.7348391784486E9,-3.572980521296778E8
129.74999999999525,-4.1868357578348465E9,3.733924913611498E9,-4.529108442233496E8
129.79999999999526,-4.304843114835815E9,3.779125528657094E9,-5.257175861787214E8
129.84999999999528,-4.430828447955902E9,3.766978350909689E9,-6.638500970462132E8
129.8999999999953,-4.561613474060616E9,3.82324302472202E9,-7.383704493385954E8
129.9999999999953,-4.875994695510292E9,3.8623169133916225E9,-1.0136777821186686E9
130.04999999999532,-4.868132900658852E9,3.8352556407264557E9,-1.0328772599323959E9
130.09999999999533,-5.098360512855629E9,3.90894505202767E9,-1.189415460827959E9
130.14999999999534,-5.114187698810242E9,3.8677699479382677E9,-1.2464177508719735E9
130.19999999999536,-5.282553813085251E9,3.9557040028971386E9,-1.3268498101881113E9
130.29999999999538,-5.501658689286621E9,3.986706870052782E9,-1.514951819233839E9
130.3499999999954,-5.5177926792361145E9,3.9253024520934715E9,-1.5924902271426435E9
130.3999999999954,-5.711232513448143E9,4.0262824836996174E9,-1.6849500297485256E9
130.4499999999954,-5.728048177074242E9,3.9551796755583344E9,-1.7728685015159078E9
130.49999999999542,-5.861224323887611E9,4.0603383540086937E9,-1.8008859698789186E9
130.59999999999545,-6.049628916520332E9,4.09521572605589E9,-1.9544131904644427E9
130.64999999999546,-6.076326850344967E9,4.006155906341196E9,-2.0701709440037699E9
130.69999999999547,-6.252483946310425E9,4.1178042767558546E9,-2.1346796695545707E9
130.74999999999548,-6.191459986472801E9,4.025196817309511E9,-2.1662631691632895E9
130.8499999999955,-6.370809207924393E9,4.0495615091966295E9,-2.3212476987277627E9
130.89999999999552,-6.54953694779929E9,4.1801163336441555E9,-2.369420614155134E9
130.94999999999553,-6.525355122523788E9,4.0710372735217686E9,-2.454317849002019E9
130.99999999999554,-6.730215044752319E9,4.204152828260502E9,-2.526062216491818E9
131.04999999999555,-6.6482072938660965E9,4.091477252430044E9,-2.5567300414360523E9
131.14999999999557,-6.792725598719086E9,4.1093957608547306E9,-2.6833298378643546E9
131.19999999999558,-6.980848612949936E9,4.2575999591819572E9,-2.723248653767978E9
131.2499999999956,-6.904017719353691E9,4.125167602952488E9,-2.7788501164012027E9
131.2999999999956,-7.090224919560097E9,4.27890053470695E9,-2.811324384853146E9
131.34999999999562,-6.976289612931961E9,4.144126589793312E9,-2.832163023138648E9
131.44999999999564,-7.030173195293144E9,4.1500046401374264E9,-2.8801685551557183E9
131.49999999999565,-7.311873054025093E9,4.310069184627226E9,-3.0018038693978677E9
131.54999999999566,-7.172973615747475E9,4.169268409095151E9,-3.0037052066523247E9
131.59999999999567,-7.268543592997177E9,4.319640629156218E9,-2.9489029638409586E9
131.64999999999569,-7.233045313567177E9,4.1650892436771755E9,-3.0679560698900013E9
131.7499999999957,-7.210539081415016E9,4.1798236659249077E9,-3.0307154154901094E9
131.79999999999572,-7.471274514525162E9,4.341508326102818E9,-3.1297661884223447E9
131.84999999999573,-7.231101868504213E9,4.1887440895288086E9,-3.042357778975404E9
131.89999999999574,-7.468415948816929E9,4.3361169112859535E9,-3.1322990375309753E9
131.99999999999577,-7.414025816252579E9,4.3478608649053E9,-3.0661649513472795E9
132.04999999999578,-7.304426095997509E9,4.195028604737669E9,-3.109397491259839E9
132.0999999999958,-7.422974397365631E9,4.331265297861735E9,-3.0917090995038958E9
132.1499999999958,-7.226661493039379E9,4.1847788659710712E9,-3.041882627068307E9
132.1999999999958,-7.416847270212955E9,4.327296884664304E9,-3.089550385548651E9
132.29999999999583,-7.337250491641205E9,4.325218610274908E9,-3.012031881366297E9
132.34999999999584,-7.2015110261405945E9,4.1770972888375463E9,-3.024413737303049E9
132.39999999999586,-7.261091478783333E9,4.316406139032996E9,-2.9446853397503357E9
132.44999999999587,-7.124044809278232E9,4.162288378931736E9,-2.961756430346495E9
132.49999999999588,-7.192978631598339E9,4.313486667843382E9,-2.8794919637549577E9
132.5999999999959,-7.073396463623947E9,4.2937894186054373E9,-2.779607045018509E9
132.6499999999959,-6.974661689980103E9,4.148749275489876E9,-2.8259124144902267E9
132.69999999999592,-7.013226531092804E9,4.264546330467311E9,-2.748680200625492E9
132.74999999999594,-6.84701531417115E9,4.1216470199879923E9,-2.725368294183158E9
132.79999999999595,-6.893921985893303E9,4.2656463479465055E9,-2.628275637946797E9
132.89999999999597,-6.757690899355392E9,4.2267262793171997E9,-2.5309646200381923E9
132.94999999999598,-6.646427082558121E9,4.079141345061104E9,-2.567285737497017E9
132.999999999996,-6.585008111824295E9,4.2328108008981285E9,-2.3521973109261675E9
133.049999999996,-6.533253744445969E9,4.0881468370924807E9,-2.4451069073534875E9
133.14999999999603,-6.342560206895912E9,4.062213853928797E9,-2.2803463529671144E9
133.19999999999604,-6.308105125982193E9,4.152958855726804E9,-2.1551462702553883E9
133.24999999999605,-6.175510243139153E9,4.031533640568551E9,-2.143976602570601E9
133.29999999999606,-6.165258315895981E9,4.1302238457703447E9,-2.0350344701256351E9
133.34999999999607,-6.026099956669434E9,4.008509025462883E9,-2.0175909312065501E9
133.4499999999961,-5.8499712402944565E9,3.993744313481103E9,-1.8562269268133545E9
133.4999999999961,-5.802029849903503E9,4.0640789836403437E9,-1.7379508662631588E9
133.54999999999612,-5.632660317147453E9,3.9638433764008636E9,-1.6688169407465897E9
133.59999999999613,-5.593453911658363E9,4.0239900107785482E9,-1.569463900879815E9
133.64999999999614,-5.471277516892807E9,3.9337399066856604E9,-1.5375376102071476E9
133.74999999999616,-5.2806268488511505E9,3.902434093589285E9,-1.3781927552618647E9
133.79999999999617,-5.152143776534847E9,3.9591668155807705E9,-1.1929769609540768E9
133.8499999999962,-5.043592126442558E9,3.881861531729994E9,-1.161730594712565E9
133.8999999999962,-4.97114401968103E9,3.913611692961314E9,-1.0575323267197165E9
133.9499999999962,-4.816048292313675E9,3.8492297328099136E9,-9.668185595037608E8
134.04999999999623,-4.608517573171799E9,3.8167032037684116E9,-7.918143694033871E8
134.09999999999624,-4.435613513814293E9,3.830620644411335E9,-6.049928694029579E8
134.14999999999625,-4.380691174726776E9,3.780365968414302E9,-6.003252063124733E8
134.19999999999627,-4.2672131472772675E9,3.789601592611801E9,-4.776115546654663E8
134.2999999999963,-4.099186519556343E9,3.7578414087135296E9,-3.4134511084281445E8
134.3499999999963,-3.9880377341818466E9,3.730556923431698E9,-2.5748081075014782E8
134.3999999999963,-3.86704657409581E9,3.72128544059107E9,-1.457611335047388E8
134.44999999999632,-3.779036407224045E9,3.698984485391773E9,-8.005192183227158E7
134.49999999999633,-3.6737054536435394E9,3.680649719047823E9,6944265.404283524
134.59999999999636,-3.4350027932707825E9,3.6401101133131313E9,2.0510732004234886E8
134.64999999999637,-3.3427357234048004E9,3.6363909152466946E9,2.9365519184189415E8
134.69999999999638,-3.1886891738652267E9,3.5987067413622236E9,4.100175674969969E8
134.7499999999964,-3.090944055342331E9,3.603667821717392E9,5.127237663750601E8
134.7999999999964,-3.032883204918091E9,3.556432128624054E9,5.2354892370596313E8
134.89999999999642,-2.769293783372452E9,3.518660308089216E9,7.493665247167645E8
134.94999999999644,-2.642994772645195E9,3.5406626361593723E9,8.976678635141764E8
134.99999999999645,-2.485924929363991E9,3.4748300931785097E9,9.889051638145199E8
135.04999999999646,-2.3601329055364075E9,3.504935981075144E9,1.1448030755387363E9
135.09999999999647,-2.0466030607079697E9,3.4155692094971066E9,1.368966148789136E9
135.1999999999965,-1.3609228219552307E9,3.360323153147832E9,1.9994003311926003E9
135.2499999999965,-1.913455823818344E9,3.40588976602839E9,1.4924339422100458E9
135.29999999999652,-1.544384242013466E9,3.2921010662804413E9,1.7477168242669754E9
135.34999999999653,-1.591688822098526E9,3.3820633258373146E9,1.7903745037387886E9
135.44999999999655,-1.5775389694410095E9,3.3676380047809753E9,1.7900990353399658E9
135.49999999999656,-1.227204274118248E9,3.263480322546337E9,2.03627604842809E9
135.54999999999657,-1.4117072098269806E9,3.354053795789054E9,1.9423465859620733E9
135.59999999999658,-1.1996867255373306E9,3.2287261390401545E9,2.0290394135028238E9
135.6499999999966,-1.1685524556706085E9,3.326284048926323E9,2.1577315932557144E9
135.74999999999662,-1.0366121093169937E9,3.316542991605711E9,2.279930882288718E9
135.79999999999663,-9.372915152097092E8,3.176239243324956E9,2.238947728115247E9
135.84999999999664,-9.194180868475151E8,3.2832458244118814E9,2.3638277375643663E9
135.89999999999665,-8.053091753603668E8,3.166180904031103E9,2.3608717286707363E9
135.94999999999666,-7.8662141100074E8,3.276703416822282E9,2.490082005821542E9
136.0499999999967,-6.256183546420059E8,3.2598471127802925E9,2.6342287581382866E9
136.0999999999967,-6.037593853490677E8,3.0989746248214397E9,2.495215239472372E9
136.1499999999967,-5.470558856791344E8,3.2302367155821495E9,2.683180829903014E9
136.19999999999672,-4.820370032440491E8,3.099974360416662E9,2.617937357172613E9
136.24999999999673,-4.556904733645315E8,3.2278768530380697E9,2.772186379673539E9
136.34999999999675,-3.4816234674822235E8,3.211037155254698E9,2.8628748085064754E9
136.39999999999677,-2.9417388691117096E8,3.0594748216770496E9,2.7653009347658787E9
136.44999999999678,-2.6517544495103455E8,3.192243881422492E9,2.9270684364714575E9
136.4999999999968,-2.5794762458403778E8,3.04999517794917E9,2.7920475533651323E9
136.5999999999968,-1.955618110611725E8,3.035843289619792E9,2.8402814785586195E9
136.64999999999682,-1.581778828175888E8,3.183581953463687E9,3.025404070646098E9
136.69999999999683,-1.0527266505448914E8,3.017290749461871E9,2.912018084407382E9
136.74999999999685,-1.0397814242935944E8,3.166875699945424E9,3.0628975575160646E9
136.79999999999686,-1.4692630909300995E8,3.0227920234181576E9,2.8758657143251476E9
136.89999999999688,-9.978089306854248E7,3.016919223469495E9,2.9171383304009523E9
136.9499999999969,-6.6873922064331055E7,3.1642449809443197E9,3.0973710588799887E9
136.9999999999969,-7.311651629577637E7,3.019443345984517E9,2.9463268296887407E9
137.0499999999969,-8.165393071708679E7,3.167831332828583E9,3.086177402111496E9
137.09999999999692,-1.1796687060102081E8,3.0096640291946325E9,2.8916971585936117E9
137.19999999999695,-1.539887167592926E8,3.003937402530098E9,2.8499486857708054E9
137.24999999999696,-8.678929266282272E7,3.1778190204890375E9,3.091029727826215E9
137.29999999999697,-1.7045123058386612E8,3.008137731560315E9,2.837686500976449E9
137.34999999999698,-1.4715091117829132E8,3.1820988922602234E9,3.034947981081932E9
137.399999999997,-2.0981780960258484E8,3.0196635799984274E9,2.8098457703958426E9
137.49999999999702,-2.879142563990364E8,3.04292646190557E9,2.7550122055065336E9
137.54999999999703,-2.877113501950073E8,3.1916418702381983E9,2.903930520043191E9
137.59999999999704,-3.662194271821289E8,3.0680122802540655E9,2.7017928530719366E9
137.64999999999705,-3.856555328872986E8,3.212023350440939E9,2.8263678175536404E9
137.74999999999707,-4.5584857007876587E8,3.2166767863386154E9,2.7608282162598495E9
137.79999999999708,-6.171585857011032E8,3.097637620091921E9,2.4804790343908176E9
137.8499999999971,-5.50820943549324E8,3.244067208818434E9,2.693246265269109E9
137.8999999999971,-7.215962038771744E8,3.106491087794729E9,2.384894883917555E9
137.94999999999712,-7.009022845900269E8,3.250212879572795E9,2.549310594982768E9
138.04999999999714,-8.579391930489464E8,3.272302677882574E9,2.4143634848336277E9
138.09999999999715,-9.572363902120419E8,3.1686347334178963E9,2.2113983432058544E9
138.14999999999716,-1.0040180513897247E9,3.289670965526535E9,2.2856529141368103E9
138.19999999999717,-1.1138935198815613E9,3.1982136048156824E9,2.0843200849341211E9
138.2499999999972,-1.186011752017334E9,3.313065251331767E9,2.1270534993144321E9
138.3499999999972,-1.3349031070858307E9,3.343052138278904E9,2.0081490311930733E9
138.39999999999722,-1.471319599606453E9,3.2579214689603405E9,1.7866018693538876E9
138.44999999999723,-1.520014319972206E9,3.3645262283218336E9,1.8445119083496284E9
138.49999999999724,-1.6362256642901535E9,3.2887099102632074E9,1.652484245973055E9
138.54999999999725,-1.7296917589924126E9,3.389453790962165E9,1.6597620319697533E9
138.64999999999728,-1.968158714038992E9,3.424207886969084E9,1.4560491729300919E9
138.6999999999973,-2.3417078230522823E9,3.387418655043788E9,1.0457108319915056E9
138.7499999999973,-2.2228769169846687E9,3.4747337340394926E9,1.2518568170548239E9
138.7999999999973,-3.249550485463211E9,3.4632836139437284E9,2.137331284805174E8
138.89999999999733,-3.1190959827964973E9,3.545069143147251E9,4.2597316035075283E8
138.94999999999735,-2.890261197484764E9,3.578554488664139E9,6.882932911793747E8
138.99999999999736,-3.2082678878650208E9,3.553345996817566E9,3.4507810895254517E8
139.04999999999737,-2.9441620082015724E9,3.566794439871954E9,6.226324316703825E8
139.09999999999738,-3.371502568568722E9,3.5846760115329437E9,2.1317344296422195E8
139.1999999999974,-3.4184183142476273E9,3.6127540744569807E9,1.9433576020935345E8
139.2499999999974,-3.446088641279869E9,3.633665235361863E9,1.8757659408199406E8
139.29999999999742,-3.521339518825592E9,3.6395302961217804E9,1.1819077729618835E8
139.34999999999744,-3.611022819666027E9,3.6568659649774075E9,4.584314531137943E7
139.39999999999745,-3.755639779860283E9,3.6698485231994753E9,-8.579125666080761E7
139.49999999999747,-3.9171679893161087E9,3.708360213988365E9,-2.0880777532774448E8
139.54999999999748,-4.004726305122566E9,3.712133857115756E9,-2.925924480068102E8
139.5999999999975,-4.143128180494568E9,3.7455558497384415E9,-3.9757233075612736E8
139.6499999999975,-4.246036807261467E9,3.743184964843849E9,-5.028518424176178E8
139.69999999999752,-4.37333016916967E9,3.7907340752833233E9,-5.825960938863468E8
139.79999999999754,-4.623967192786949E9,3.8374331821621494E9,-7.865340106247988E8
139.84999999999755,-4.727700740395294E9,3.813161453605999E9,-9.145392867892957E8
139.89999999999756,-4.932023046990501E9,3.879619781219138E9,-1.0524032657713628E9
139.94999999999757,-4.9361284898242035E9,3.847954652083042E9,-1.0881738377411613E9
140.0499999999976,-5.1778129490979E9,3.8794710665423374E9,-1.298341882555563E9
140.0999999999976,-5.350747528480156E9,3.965742199333359E9,-1.3850053291467962E9
140.14999999999762,-5.401449026539032E9,3.910559124836009E9,-1.490889901703022E9
140.19999999999763,-5.575837683704094E9,4.0022041376470175E9,-1.5736335460570774E9
140.24999999999764,-5.6162327439906845E9,3.9399159171679497E9,-1.6763168268227344E9
140.34999999999766,-5.795751667221298E9,3.967471634272835E9,-1.828280032948464E9
140.39999999999768,-5.962506353764633E9,4.0749111833123074E9,-1.8875951704523253E9
140.4499999999977,-5.941724543308834E9,3.9889969323931646E9,-1.9527276109156685E9
140.4999999999977,-6.141340689605167E9,4.109856877175352E9,-2.0314838124298158E9
140.5499999999977,-6.136876627083923E9,4.019013476983445E9,-2.1178631501004791E9
140.64999999999773,-6.299600156561996E9,4.0377797347364216E9,-2.2618204218255754E9
140.69999999999774,-6.476992150220963E9,4.1687375196836214E9,-2.308254630537342E9
140.74999999999775,-6.450049679592659E9,4.063206024503891E9,-2.3868436550887675E9
140.79999999999777,-6.64111591665815E9,4.198783362653534E9,-2.4423325540046167E9
140.84999999999778,-6.600384149957336E9,4.0839206681761065E9,-2.516463481781231E9
140.9499999999978,-6.725789280546669E9,4.107218614077156E9,-2.618570666469513E9
140.9999999999978,-6.916459711984932E9,4.245643788118248E9,-2.670815923866683E9
141.04999999999782,-6.867253732899437E9,4.1237904995234623E9,-2.7434632333759747E9
141.09999999999783,-7.02518631359507E9,4.266123964659111E9,-2.7590623489359584E9
141.19999999999786,-7.141445077731216E9,4.29091659360855E9,-2.8505284841226673E9
141.24999999999787,-7.046353889910606E9,4.155583412853709E9,-2.8907704770568976E9
141.29999999999788,-7.258561306379819E9,4.302277203035767E9,-2.9562841033440523E9
141.3499999999979,-7.113273819517296E9,4.1634716459486275E9,-2.9498021735686684E9
141.3999999999979,-7.36893021772377E9,4.322557211085068E9,-3.0463730066387033E9
141.49999999999793,-7.387599749058807E9,4.335451882870036E9,-3.0521478661887703E9
141.54999999999794,-7.256301686670904E9,4.1780111176111393E9,-3.078290569059764E9
141.59999999999795,-7.407504089169216E9,4.351775030842403E9,-3.0557290583268127E9
141.64999999999796,-7.334529603747704E9,4.1899786997957134E9,-3.14455090395199E9
141.69999999999797,-7.425101164989021E9,4.355774768570718E9,-3.069326396418303E9
141.799999999998,-7.476572333391628E9,4.352957726322974E9,-3.123614607068653E9
141.849999999998,-7.311265113349297E9,4.193721159347681E9,-3.117543954001615E9
141.89999999999802,-7.465574203570114E9,4.354299512085571E9,-3.111274691484544E9
141.94999999999803,-7.321232662562157E9,4.197388570344742E9,-3.1238440922174144E9
141.99999999999804,-7.433075282387077E9,4.344327559088343E9,-3.088747723298735E9
142.09999999999806,-7.435650889294563E9,4.340327567230478E9,-3.095323322064085E9
142.14999999999807,-7.257145152537743E9,4.1843194570569744E9,-3.072825695480768E9
142.19999999999808,-7.284345990390312E9,4.3453169486153755E9,-2.9390290417749367E9
142.2499999999981,-7.263357910092559E9,4.181801729592639E9,-3.08155618049992E9
142.34999999999812,-7.12394148726223E9,4.1611000224984074E9,-2.962841464763822E9
142.39999999999813,-7.18514816185714E9,4.321601829499008E9,-2.8635463323581314E9
142.44999999999814,-7.052113725347816E9,4.1609253730446053E9,-2.8911883523032107E9
142.49999999999815,-7.073174107064804E9,4.293250238186223E9,-2.7799238688785815E9
142.54999999999816,-6.971406610905697E9,4.1419401844739017E9,-2.829466426431794E9
142.6499999999982,-6.866080734433262E9,4.128988703277647E9,-2.737092031155616E9
142.6999999999982,-6.848114106263119E9,4.2579185241926184E9,-2.5901955820705E9
142.7499999999982,-6.761380897887531E9,4.11401231324057E9,-2.6473685846469607E9
142.79999999999822,-6.723626287226404E9,4.234384128133789E9,-2.489242159092616E9
142.84999999999823,-6.603997333896648E9,4.0963562957072697E9,-2.5076410381893787E9
142.94999999999825,-6.443094502779633E9,4.079336067442425E9,-2.363758435337208E9
142.99999999999827,-6.427223750082718E9,4.17883902200688E9,-2.2483847280758386E9
143.04999999999828,-6.32740804212413E9,4.054988854978689E9,-2.272419187145441E9
143.0999999999983,-6.263072687181404E9,4.1473368893784275E9,-2.1157357978029757E9
143.1499999999983,-6.1582333933864565E9,4.0228678986352997E9,-2.1353654947511573E9
143.24999999999832,-5.979092792241692E9,4.01219905532712E9,-1.9668937369145722E9
143.29999999999833,-5.94056338080896E9,4.090330827852915E9,-1.8502325529560442E9
143.34999999999835,-5.781344531993752E9,3.9813240624345026E9,-1.800020469559248E9
143.39999999999836,-5.726249143154816E9,4.0516106755361366E9,-1.67463846761868E9
143.49999999999838,-5.483144589416817E9,4.0216748903454895E9,-1.4614696990713277E9
143.5499999999984,-5.424572597066757E9,3.921768972861951E9,-1.5028036242048063E9
143.5999999999984,-5.279116105307177E9,3.9848053030517235E9,-1.2943108022554526E9
143.6499999999984,-5.21857876995607E9,3.903455373834361E9,-1.3151233961217084E9
143.69999999999843,-5.059984407700333E9,3.9362699559987106E9,-1.123714451701623E9
143.79999999999845,-4.877874947238205E9,3.8970674434055834E9,-9.808075038326225E8
143.84999999999846,-4.732072920178459E9,3.835861168836565E9,-8.962117513418932E8
143.89999999999847,-4.632384558782951E9,3.8569808002950478E9,-7.754037584879036E8
143.94999999999848,-4.527425148446838E9,3.8039564063967085E9,-7.234687420501308E8
143.9999999999985,-4.365660809981035E9,3.814212507841219E9,-5.514483021398163E8
144.09999999999852,-4.2184355113434906E9,3.774388064080639E9,-4.440474472628517E8
144.14999999999853,-4.1068058663951187E9,3.742877558790062E9,-3.6392830760505676E8
144.19999999999854,-4.017345521096794E9,3.7425794396755867E9,-2.747660814212074E8
144.24999999999855,-3.9290717272436295E9,3.71592744186279E9,-2.1314428538083935E8
144.34999999999857,-3.7141236385411377E9,3.684701033903282E9,-2.942260463785553E7
144.39999999999858,-3.585496604405632E9,3.662621996319746E9,7.7125391914114E7
144.4499999999986,-3.469152409351227E9,3.653508831213625E9,1.843564218623991E8
144.4999999999986,-3.3593009652235794E9,3.6213050745627832E9,2.6200410933920383E8
144.54999999999862,-3.2336854593958664E9,3.621250621405901E9,3.8756516201003456E8
144.64999999999864,-2.9971862326768723E9,3.5889598085790997E9,5.917735759022284E8
144.69999999999865,-2.943330957044792E9,3.5389997967888823E9,5.956688397440901E8
144.74999999999866,-2.764514780596962E9,3.558555378486517E9,7.94040597889554E8
144.79999999999868,-2.7249411708236237E9,3.49853048327697E9,7.735893124533463E8
144.8499999999987,-2.574636754759964E9,3.5274937383276587E9,9.528569835676937E8
144.9499999999987,-2.373539717804283E9,3.4841448530452204E9,1.1106051352409372E9
144.99999999999872,-1.9911546314319916E9,3.3983230407798243E9,1.4071684093478336E9
145.04999999999873,-1.8526893624940338E9,3.442500811923112E9,1.589811449429078E9
145.09999999999874,-1.5707476768688202E9,3.315613339081604E9,1.7448656622127838E9
145.14999999999876,-1.7889134620186615E9,3.3836345153130026E9,1.594721053294341E9
