"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
127.29999999999491,-2.2994432926929474E9,1.3073959572925072E9,-9.920473354004402E8
127.3999999999949,-2.157499648249851E9,1.298265508188696E9,-8.592341400611553E8
127.4499999999949,-2.1021238527734604E9,1.2650869093718185E9,-8.37036943401642E8
127.4999999999949,-2.021345240765915E9,1.2845918680443246E9,-7.367533727215903E8
127.5499999999949,-1.9538472553572311E9,1.2521925914098053E9,-7.01654663947426E8
127.59999999999489,-1.9319782111146164E9,1.2716978796484294E9,-6.602803314661869E8
127.69999999999489,-1.7646697787194748E9,1.2549434610281222E9,-5.0972631769135237E8
127.74999999999488,-1.693345590312573E9,1.2321142350671065E9,-4.6123135524546623E8
127.79999999999488,-1.6276700768774717E9,1.2403251356198375E9,-3.873449412576339E8
127.84999999999488,-1.537087514270752E9,1.2219117043389945E9,-3.1517580993175745E8
127.89999999999488,-1.5113576690601883E9,1.2246430360422401E9,-2.867146330179479E8
127.99999999999487,-1.3670507297117233E9,1.2080931402562811E9,-1.589575894554422E8
128.04999999999487,-1.2294935912104874E9,1.1990803520944297E9,-3.0413239116057396E7
128.09999999999488,-1.2160879293850212E9,1.1934891920094888E9,-2.259873737553239E7
128.1499999999949,-1.0878175280630035E9,1.1895975580058358E9,1.0178002994283223E8
128.1999999999949,-9.883971008355637E8,1.1756199509689922E9,1.8722285013342857E8
128.29999999999492,-5.846442930766449E8,1.153033697172084E9,5.683894040954392E8
128.34999999999494,-8.050667974139328E8,1.1591865379550295E9,3.541197405410967E8
128.39999999999495,-9.344853804644775E7,1.1276086832962494E9,1.0341601452498016E9
128.44999999999496,-4.424187299701462E8,1.1375757399828777E9,6.951570100127316E8
128.54999999999498,-2.7724375855968094E8,1.130705792738361E9,8.5346203417868E8
128.599999999995,-1.225334002552414E8,1.09622122085606E9,9.736878206008186E8
128.649999999995,-2.9976619727965546E8,1.1226880227311134E9,8.22921825451458E8
128.69999999999501,-2.28744736927948E7,1.0858249529648972E9,1.0629504792721024E9
128.74999999999503,-1.6643137739598846E8,1.1137555992251515E9,9.473242218291631E8
128.84999999999505,-7397147.264427185,1.105106580067222E9,1.097709432802795E9
128.89999999999506,5.591430593998718E7,1.0605931410277474E9,1.1165074469677346E9
128.94999999999507,1.1422075226330566E8,1.097072007344162E9,1.2112927596074677E9
128.99999999999508,1.5700755428425217E8,1.0466524501656063E9,1.2036600044498584E9
129.0499999999951,2.4517872064745522E8,1.084189041644165E9,1.3293677622916203E9
129.14999999999512,3.609164114039078E8,1.0768522556580539E9,1.4377686670619617E9
129.19999999999513,3.616646054317703E8,1.023643204219212E9,1.3853078096509824E9
129.24999999999514,4.3795500270861053E8,1.066489768677763E9,1.5044447713863735E9
129.29999999999515,4.952693551671753E8,1.0107927467299948E9,1.50606210189717E9
129.34999999999516,5.418101362554293E8,1.0576269851440902E9,1.5994371213995194E9
129.44999999999519,6.837197991326218E8,1.0503448485680366E9,1.7340646477006583E9
129.4999999999952,6.621223311400757E8,9.87046485013336E8,1.6491688161534116E9
129.5499999999952,7.54768155436203E8,1.0406535436892531E9,1.795421699125456E9
129.59999999999522,7.676934827932434E8,9.792376784712253E8,1.7469311612644687E9
129.69999999999524,8.886442104078236E8,9.655454111695151E8,1.8541896215773387E9
129.74999999999525,9.003307592877579E8,1.0220286339458175E9,1.9223593932335753E9
129.79999999999526,9.535105011452026E8,9.64171399414372E8,1.9176819005595746E9
129.84999999999528,9.808846195024719E8,1.0223085610852156E9,2.0031931805876875E9
129.8999999999953,1.0148433120212326E9,9.509120335111148E8,1.9657553455323474E9
129.9999999999953,1.130516811419632E9,9.4128409378303E8,2.071800905202662E9
130.04999999999532,1.1074985058788223E9,1.0074449823265905E9,2.1149434882054129E9
130.09999999999533,1.1954488519595032E9,9.353374965837939E8,2.130786348543297E9
130.14999999999534,1.19848681881468E9,1.0008885287947495E9,2.1993753476094294E9
130.19999999999536,1.2185317864497395E9,9.31146873948278E8,2.1496786603980174E9
130.29999999999538,1.2841078453380508E9,9.230844436082726E8,2.2071922889463234E9
130.3499999999954,1.2598416900232677E9,9.937440491782095E8,2.253585739201477E9
130.3999999999954,1.35673717012035E9,9.194524841964173E8,2.276189654316767E9
130.4499999999954,1.2907414548416252E9,9.916861333420455E8,2.282427588183671E9
130.49999999999542,1.3557057024823227E9,9.116291151451874E8,2.26733481762751E9
130.59999999999545,1.3588496479058838E9,9.111204836086657E8,2.2699701315145493E9
130.64999999999546,1.3409339946861954E9,9.840301571985059E8,2.3249641518847013E9
130.69999999999547,1.4333338427881851E9,9.117922793975761E8,2.3451261221857615E9
130.74999999999548,1.3230056448362274E9,9.830417967865133E8,2.3060474416227407E9
130.8499999999955,1.3688811021066895E9,9.791714487231779E8,2.3480525508298674E9
130.89999999999552,1.3508946016473007E9,9.091181596936688E8,2.2600127613409696E9
130.94999999999553,1.3806059457688293E9,9.816695490893793E8,2.3622754948582087E9
130.99999999999554,1.3592384721574326E9,9.061290058161337E8,2.265367477973566E9
131.04999999999555,1.340917015880989E9,9.808079199632497E8,2.3217249358442388E9
131.14999999999557,1.3367608669314804E9,9.80720298657958E8,2.3174811655894384E9
131.19999999999558,1.28309256125766E9,9.072685649415269E8,2.190361126199187E9
131.2499999999956,1.3158827505705261E9,9.814819321143155E8,2.2973646826848416E9
131.2999999999956,1.2852242357894745E9,9.104027100177319E8,2.195626945807206E9
131.34999999999562,1.263133740264824E9,9.813767991901331E8,2.244510539454957E9
131.44999999999564,1.2178933558061752E9,9.867212875052233E8,2.2046146433113985E9
131.49999999999565,1.1626405316028595E9,9.168420500403337E8,2.0794825816431932E9
131.54999999999566,1.1715050566682587E9,9.879210062285032E8,2.159426062896762E9
131.59999999999567,1.1035725903813477E9,9.224978558015304E8,2.026070446182878E9
131.64999999999569,1.101484593203148E9,9.920835039157004E8,2.0935680971188483E9
131.7499999999957,9.927886494647741E8,9.967456543117158E8,1.98953430377649E9
131.79999999999572,9.808310095037861E8,9.338108989267869E8,1.914641908430573E9
131.84999999999573,9.113681335905304E8,1.0016697573321841E9,1.9130378909227145E9
131.89999999999574,8.741046072860184E8,9.397830174286473E8,1.8138876247146657E9
131.99999999999577,7.719348677192993E8,9.5086304946437E8,1.7227979171836693E9
132.04999999999578,7.888748959039917E8,1.0117543806236317E9,1.8006292765276234E9
132.0999999999958,7.0432093694104E8,9.558674927700691E8,1.6601884297111092E9
132.1499999999958,6.447852021954575E8,1.0164832885183167E9,1.6612684907137742E9
132.1999999999958,6.859544520597305E8,9.683715821518166E8,1.6543260342115471E9
132.29999999999583,5.041569736177368E8,9.729847259867005E8,1.4771416996044374E9
132.34999999999584,4.900986703580704E8,1.0302413176375849E9,1.5203399879956553E9
132.39999999999586,4.68444559706604E8,9.847212633512568E8,1.4531658230578609E9
132.44999999999587,3.7619409310536194E8,1.0369466834428458E9,1.4131407765482078E9
132.49999999999588,2.9127257111003876E8,9.935350246498001E8,1.2848075957598388E9
132.5999999999959,2.1989466267881012E8,1.0044400412182617E9,1.2243347038970718E9
132.6499999999959,1.3878591761838531E8,1.050442322262938E9,1.1892282398813233E9
132.69999999999592,1.1468632649892426E8,1.0205438027706232E9,1.1352301292695475E9
132.74999999999594,-1.2713619402809143E7,1.0674219946590257E9,1.0547083752562165E9
132.79999999999595,-1527310.2804260254,1.0289454709079587E9,1.0274181606275327E9
132.89999999999597,-1.6507385787290192E8,1.0457988818030682E9,8.807250239301662E8
132.94999999999598,-2.0588052562442207E8,1.0804003771377425E9,8.745198515133204E8
132.999999999996,-3.291893958980484E8,1.0580569767698154E9,7.28867580871767E8
133.049999999996,-3.5511672021097565E8,1.0907808085519376E9,7.356640883409619E8
133.14999999999603,-5.363652906172714E8,1.1045071704930115E9,5.6814187987574E8
133.19999999999604,-8.5473817189011E8,1.0963340603663332E9,2.4159588847622323E8
133.24999999999605,-8.173715724598541E8,1.1195704445469875E9,3.021988720871334E8
133.29999999999606,-1.7428991329658432E9,1.1327350493570902E9,-6.101640836087532E8
133.34999999999607,-1.096922778979084E9,1.1507056370196345E9,5.378285804055071E7
133.4499999999961,-1.168642704086502E9,1.1534703914014802E9,-1.5172312685021877E7
133.4999999999961,-1.619243211188675E9,1.1625800782201898E9,-4.566631329684849E8
133.54999999999612,-1.1503170970747604E9,1.1593563178930035E9,9039220.818243027
133.59999999999613,-1.633321145437378E9,1.1700951301601765E9,-4.632260152772012E8
133.64999999999614,-1.3263279169203186E9,1.1673585918747885E9,-1.5896932504552984E8
133.74999999999616,-1.528856135523561E9,1.1764519462397513E9,-3.5240418928380966E8
133.79999999999617,-1.5719377516523032E9,1.1951182620938153E9,-3.7681948955848813E8
133.8499999999962,-1.63297552122641E9,1.1874726296993358E9,-4.4550289152707434E8
133.8999999999962,-1.6969313010182571E9,1.2070811651365848E9,-4.898501358816724E8
133.9499999999962,-1.7376591419138565E9,1.1972482180533433E9,-5.404109238605134E8
134.04999999999623,-1.8527412467893791E9,1.2079603892193437E9,-6.447808575700356E8
134.09999999999624,-1.9225121606213188E9,1.2370671434058206E9,-6.854450172154984E8
134.14999999999625,-1.9677360071636963E9,1.2201013384123206E9,-7.476346687513757E8
134.19999999999627,-2.0432448363194962E9,1.2506337624087095E9,-7.926110739107864E8
134.2999999999963,-2.1628195014184494E9,1.2669503258363297E9,-8.958691755821196E8
134.3499999999963,-2.2593060124902954E9,1.2441147891036654E9,-1.01519122338663E9
134.3999999999963,-2.340552008150131E9,1.2822494126584344E9,-1.0583025954916966E9
134.44999999999632,-2.347663901375511E9,1.2550472374075155E9,-1.0926166639679956E9
134.49999999999633,-2.531282696842453E9,1.299095511333447E9,-1.232187185509006E9
134.59999999999636,-2.591321052895302E9,1.314377927271922E9,-1.2769431256233797E9
134.64999999999637,-2.633616041262722E9,1.2765480884909527E9,-1.3570679527717693E9
134.69999999999638,-2.7986633926288605E9,1.328829300126927E9,-1.4698340925019338E9
134.7499999999964,-2.710542270836296E9,1.2891616951248107E9,-1.4213805757114854E9
134.7999999999964,-2.924513876994293E9,1.3428256937465463E9,-1.581688183247747E9
134.89999999999642,-2.9831998147908325E9,1.3572849144570725E9,-1.6259149003337603E9
134.94999999999644,-2.9780975495718384E9,1.3060164111478522E9,-1.672081138423986E9
134.99999999999645,-3.123879987861191E9,1.369542561105837E9,-1.7543374267553535E9
135.04999999999646,-3.024368734244095E9,1.3172373940317075E9,-1.707131340212387E9
135.09999999999647,-3.2476977898609467E9,1.3746282622986288E9,-1.8730695275623178E9
135.1999999999965,-3.2696579364435654E9,1.3897782565174577E9,-1.8798796799261074E9
135.2499999999965,-3.2683260281151276E9,1.3323360325990617E9,-1.935989995516066E9
135.29999999999652,-3.376313469794319E9,1.394359176061788E9,-1.981954293732531E9
135.34999999999653,-3.317568741651577E9,1.3336500331163335E9,-1.9839187085352437E9
135.44999999999655,-3.381347314564293E9,1.3393163098142285E9,-2.0420310047500641E9
135.49999999999656,-3.5572929701739807E9,1.4122616054541206E9,-2.14503136471986E9
135.54999999999657,-3.4272409645594273E9,1.3438744331389837E9,-2.0833665314204433E9
135.59999999999658,-3.5916741482170277E9,1.4201485911566217E9,-2.1715255570604057E9
135.6499999999966,-3.505560202074959E9,1.3492016873187E9,-2.1563585147562585E9
135.74999999999662,-3.5361503296413956E9,1.351197239245316E9,-2.184953090396079E9
135.79999999999663,-3.7349414458398438E9,1.4302843198356209E9,-2.304657126004223E9
135.84999999999664,-3.5501692168420715E9,1.3583230658948483E9,-2.191846150947223E9
135.89999999999665,-3.7849804000604935E9,1.428924297025693E9,-2.3560561030348005E9
135.94999999999666,-3.6095328176600494E9,1.3601660281762981E9,-2.2493667894837513E9
136.0499999999967,-3.663222413495987E9,1.3622985353751812E9,-2.3009238781208057E9
136.0999999999967,-3.804166191374901E9,1.437197954591616E9,-2.366968236783285E9
136.1499999999967,-3.6535133721938267E9,1.3638465739709759E9,-2.289666798222851E9
136.19999999999672,-3.838622843986551E9,1.442760618967281E9,-2.3958622250192695E9
136.24999999999673,-3.6675401409618835E9,1.3680868512099187E9,-2.2994532897519646E9
136.34999999999675,-3.698532739086687E9,1.3691407934269207E9,-2.3293919456597667E9
136.39999999999677,-3.784058044619671E9,1.4432558447282686E9,-2.3408021998914022E9
136.44999999999678,-3.6893787569695816E9,1.3703437981831129E9,-2.319034958786469E9
136.4999999999968,-3.8079660487557144E9,1.446262449263944E9,-2.3617035994917703E9
136.5999999999968,-3.787320942598549E9,1.4479465212140203E9,-2.3393744213845286E9
136.64999999999682,-3.632120759753519E9,1.374526599796646E9,-2.257594159956873E9
136.69999999999683,-3.7400364346862087E9,1.4453022246266556E9,-2.294734210059553E9
136.74999999999685,-3.625751410526657E9,1.3729870166777778E9,-2.25276439384888E9
136.79999999999686,-3.716320580427147E9,1.4480854478842435E9,-2.268235132542903E9
136.89999999999688,-3.684081109970827E9,1.446350936438243E9,-2.237730173532584E9
136.9499999999969,-3.534258006507988E9,1.3740098873379529E9,-2.1602481191700354E9
136.9999999999969,-3.640958995528267E9,1.4454447902562997E9,-2.195514205271967E9
137.0499999999969,-3.489433075837105E9,1.3730273715369473E9,-2.1164057043001578E9
137.09999999999692,-3.5659184441304398E9,1.4431983367594829E9,-2.1227201073709567E9
137.19999999999695,-3.473940918022064E9,1.4373049381098633E9,-2.036635979912201E9
137.24999999999696,-3.3878889953227005E9,1.3694858353471649E9,-2.0184031599755354E9
137.29999999999697,-3.456411033152527E9,1.4331837596198077E9,-2.0232272735327191E9
137.34999999999698,-3.2890994153989944E9,1.3659188588921432E9,-1.9231805565068512E9
137.399999999997,-3.336576851363941E9,1.4299504094918983E9,-1.9066264418720427E9
137.49999999999702,-3.20235817799971E9,1.4204103468770535E9,-1.7819478311226566E9
137.54999999999703,-3.1761218103332825E9,1.356079054930787E9,-1.8200427554024951E9
137.59999999999704,-3.122329327629244E9,1.413429734226349E9,-1.7088995934028947E9
137.64999999999705,-3.054012509546257E9,1.3514632924808278E9,-1.7025492170654294E9
137.74999999999707,-2.9552187839455643E9,1.3425286712527235E9,-1.6126901126928406E9
137.79999999999708,-2.937955007371559E9,1.396351191614533E9,-1.5416038157570264E9
137.8499999999971,-2.8636415830767975E9,1.340504941179502E9,-1.5231366418972955E9
137.8999999999971,-2.8356521152472534E9,1.38316187338733E9,-1.4524902418599234E9
137.94999999999712,-2.7556176159780884E9,1.3296850654596922E9,-1.425932550518396E9
138.04999999999714,-2.636193665020626E9,1.322705160597896E9,-1.31348850442273E9
138.09999999999715,-2.55387397559816E9,1.3586036660761967E9,-1.195270309521963E9
138.14999999999716,-2.489087453590563E9,1.3134188047845087E9,-1.175668648806054E9
138.19999999999717,-2.4982712182799435E9,1.3449799088958516E9,-1.1532913093840919E9
138.2499999999972,-2.3581230555974197E9,1.304934598632329E9,-1.053188456965091E9
138.3499999999972,-2.267190934650552E9,1.2956063734741373E9,-9.715845611764143E8
138.39999999999722,-2.25205070220617E9,1.322348630494011E9,-9.297020717121589E8
138.44999999999723,-2.1699847332239723E9,1.2874125025279531E9,-8.825722306960194E8
138.49999999999724,-2.1144274301992645E9,1.309491881063013E9,-8.049355491362516E8
138.54999999999725,-2.0681036133382568E9,1.277229133486814E9,-7.908744798514428E8
138.64999999999728,-1.9269381665399666E9,1.2678910427112465E9,-6.590471238287202E8
138.6999999999973,-1.876825674314392E9,1.2802354823484163E9,-5.965901919659759E8
138.7499999999973,-1.7757964325531235E9,1.2563834721457267E9,-5.194129604073968E8
138.7999999999973,-1.7419693997056007E9,1.266884951305533E9,-4.750844484000678E8
138.89999999999733,-1.6086906234672165E9,1.2510361025947425E9,-3.5765452087247396E8
138.94999999999735,-1.4815676361897583E9,1.2342256083421695E9,-2.4734202784758878E8
138.99999999999736,-1.4624316029690628E9,1.2369807071551964E9,-2.2545089581386638E8
139.04999999999737,-1.321149515329193E9,1.2243417238438907E9,-9.680779148530269E7
139.09999999999738,-1.3387267120613022E9,1.2199815699463084E9,-1.1874514211499381E8
139.1999999999974,-1.1445192526699677E9,1.2047777786905594E9,6.0258526020591736E7
139.2499999999974,-1.0445858852543411E9,1.2023919534024706E9,1.5780606814812946E8
139.29999999999742,-8.499172080524521E8,1.1856670393716207E9,3.3574983131916857E8
139.34999999999744,-8.427388107437134E8,1.1868231929495983E9,3.4408438220588493E8
139.39999999999745,-6.054410176372528E8,1.1629881433568544E9,5.575471257196016E8
139.49999999999747,-4.372918604880524E7,1.1318139519020135E9,1.0880847658532083E9
139.54999999999748,-5.400429910516338E8,1.1490631831350088E9,6.09020192083375E8
139.5999999999975,-7.935013198180676E7,1.1209832499918387E9,1.0416331180100319E9
139.6499999999975,-3.443265465851364E8,1.145678182175E9,8.013516355898635E8
139.69999999999752,-1.0374983017221832E8,1.107464769322185E9,1.0037149391499667E9
139.79999999999754,-6.748412939759827E7,1.0977063348910084E9,1.0302222054934101E9
139.84999999999755,-8.55304149376297E7,1.1256883715296617E9,1.040157956592032E9
139.89999999999756,8982682.259040833,1.085274647730606E9,1.094257329989647E9
139.94999999999757,3.2185854219581604E7,1.1178878573715575E9,1.150073711591139E9
140.0499999999976,1.6683830894042206E8,1.1075205394103525E9,1.2743588483507745E9
140.0999999999976,1.9290395039759827E8,1.0588274610209539E9,1.2517314114185522E9
140.14999999999762,2.8214697027884674E8,1.0972152504159045E9,1.3793622206947513E9
140.19999999999763,2.970568218717575E8,1.0452431121743021E9,1.3422999340460596E9
140.24999999999764,3.956797637704506E8,1.0867940740532877E9,1.4824738378237383E9
140.34999999999766,4.887493486724014E8,1.07664936155163E9,1.5653987102240314E9
140.39999999999768,5.3051527731464386E8,1.0222287918729975E9,1.5527440691876414E9
140.4499999999977,5.966247669325485E8,1.068351982996928E9,1.6649767499294765E9
140.4999999999977,5.3672396590491486E8,1.0067891056057034E9,1.5435130715106182E9
140.5499999999977,7.326560389534683E8,1.0596239138868239E9,1.7922799528402922E9
140.64999999999773,7.620267718444519E8,1.0500386061887021E9,1.812065378033154E9
140.69999999999774,7.978413764444275E8,9.853545150606918E8,1.7831958915051193E9
140.74999999999775,8.465667098078003E8,1.0434358057263093E9,1.8900025155341096E9
140.79999999999777,8.955823467963867E8,9.717023237569616E8,1.8672846705533483E9
140.84999999999778,9.4287421820784E8,1.0332747732816846E9,1.9761489914895246E9
140.9499999999978,1.0124210506074753E9,1.0274922006400099E9,2.0399132512474852E9
140.9999999999978,1.0611778214185944E9,9.536068377005646E8,2.014784659119159E9
141.04999999999782,1.0462162802519302E9,1.017621243127811E9,2.0638375233797412E9
141.09999999999783,1.1380379654053116E9,9.49614195960916E8,2.0876521613662276E9
141.19999999999786,1.189699820890648E9,9.39657540297751E8,2.1293573611883988E9
141.24999999999787,1.179861478949154E9,1.0070588377181399E9,2.1869203166672935E9
141.29999999999788,1.26312526087006E9,9.335925042482655E8,2.196717765118325E9
141.3499999999979,1.2148308145610962E9,1.0015497145065084E9,2.2163805290676045E9
141.3999999999979,1.3102223817538223E9,9.261742924486437E8,2.236396674202466E9
141.49999999999793,1.328513027149025E9,9.229613300012436E8,2.2514743571502686E9
141.54999999999794,1.2987460701632462E9,9.931784276726954E8,2.2919244978359413E9
141.59999999999795,1.3679777560477905E9,9.177591929770308E8,2.2857369490248213E9
141.64999999999796,1.299138997132431E9,9.88614718820921E8,2.287753715953352E9
141.69999999999797,1.39742450934243E9,9.14371295575669E8,2.3117958049180994E9
141.799999999998,1.384855120213848E9,9.123345229727848E8,2.297189643186633E9
141.849999999998,1.3500262694123154E9,9.836703588355036E8,2.333696628247819E9
141.89999999999802,1.3296775401266632E9,9.105323617745852E8,2.2402099019012485E9
141.94999999999803,1.366899284386074E9,9.823188364674416E8,2.3492181208535156E9
141.99999999999804,1.3765346230552025E9,9.092285298376467E8,2.285763152892849E9
142.09999999999806,1.3348606675076141E9,9.105718596556549E8,2.245432527163269E9
142.14999999999807,1.3096322193432465E9,9.812630947231348E8,2.2908953140663815E9
142.19999999999808,1.3318142796211014E9,9.075421953306015E8,2.239356474951703E9
142.2499999999981,1.2904249515863495E9,9.790595141003585E8,2.269484465686708E9
142.34999999999812,1.2667879120657425E9,9.803689261434922E8,2.2471568382092347E9
142.39999999999813,1.2586861514330673E9,9.09589239805248E8,2.1682753912383156E9
142.44999999999814,1.2245985913316803E9,9.805030802128472E8,2.2051016715445275E9
142.49999999999815,1.1847419372913208E9,9.109509618499079E8,2.0956928991412287E9
142.54999999999816,1.1545706682088776E9,9.824647406086898E8,2.1370354088175673E9
142.6499999999982,1.0792685881381416E9,9.868009851806169E8,2.0660695733187585E9
142.6999999999982,1.0555079813165932E9,9.156589948380041E8,1.9711669761545973E9
142.7499999999982,1.0724699354848003E9,9.879209858702903E8,2.0603909213550906E9
142.79999999999822,9.866933727695293E8,9.230260013364487E8,1.909719374105978E9
142.84999999999823,9.680541701849747E8,9.894621923819973E8,1.957516362566972E9
142.94999999999825,8.899640192486153E8,9.940968536408415E8,1.8840608728894567E9
142.99999999999827,8.447950185312881E8,9.368216913221993E8,1.7816167098534875E9
143.04999999999828,7.97413644754673E8,9.986470074487112E8,1.7960606522033842E9
143.0999999999983,7.937729232065239E8,9.443270190658789E8,1.7380999422724028E9
143.1499999999983,7.032624133253784E8,1.0030590809374001E9,1.7063214942627785E9
143.24999999999832,6.460936086036606E8,1.0088056952461312E9,1.6548993038497918E9
143.29999999999833,5.733640125677261E8,9.579468349926457E8,1.5313108475603719E9
143.34999999999835,5.510375864255371E8,1.0140626063328619E9,1.565100192758399E9
143.39999999999836,4.6149126985562897E8,9.677169383051217E8,1.4292082081607506E9
143.49999999999838,4.1662079927345276E8,9.772410639574986E8,1.3938618632309513E9
143.5499999999984,2.8901450376608276E8,1.0273653655099225E9,1.3163798692760053E9
143.5999999999984,3.145464643292465E8,9.871851194079404E8,1.301731583737187E9
143.6499999999984,2.080759363228302E8,1.034056786358387E9,1.2421327226812172E9
143.69999999999843,1.586618054655609E8,9.980880551293526E8,1.1567498605949135E9
143.79999999999845,5.793635207047653E7,1.0111855516212158E9,1.0691219036916924E9
143.84999999999846,-5.973863864043045E7,1.050630433322655E9,9.908917946822245E8
143.89999999999847,-7.108066227802658E7,1.023383066622505E9,9.523024043444784E8
143.94999999999848,-1.6360980029953003E8,1.0608197937553301E9,8.972099934558E8
143.9999999999985,-2.3557252935723114E8,1.0348053339012654E9,7.992328045440342E8
144.09999999999852,-3.908923045976858E8,1.0518146070449743E9,6.609223024472885E8
144.14999999999853,-4.0102754863731575E8,1.0808171142504573E9,6.797895656131415E8
144.19999999999854,-7.860827008832703E8,1.066332016255364E9,2.802493153720937E8
144.24999999999855,-5.2895392708982086E8,1.0937760301955683E9,5.648221031057475E8
144.34999999999857,-1.1877062060097275E9,1.1083004927265935E9,-7.940571328313398E7
144.39999999999858,-1.539211491582985E9,1.132643671266567E9,-4.0656782031641793E8
144.4499999999986,-1.122923514033905E9,1.136801022066165E9,1.3877508032259941E7
144.4999999999986,-1.6920230922311897E9,1.1424518134512877E9,-5.49571278779902E8
144.54999999999862,-1.0397768085034256E9,1.1398192576870747E9,1.0004244918364906E8
144.64999999999864,-1.223408753822586E9,1.1444004488907924E9,-7.900830493179369E7
144.69999999999865,-1.581657563612564E9,1.158481478188893E9,-4.23176085423671E8
144.74999999999866,-1.411797928971367E9,1.1534748910001938E9,-2.583230379711728E8
144.79999999999868,-1.5520860876365662E9,1.1701436363219275E9,-3.819424513146386E8
144.8499999999987,-1.5272882173539696E9,1.1622762441593485E9,-3.650119731946211E8
144.9499999999987,-1.6120772726763306E9,1.1727421209691954E9,-4.3933515170713544E8
144.99999999999872,-1.7693724163104935E9,1.1956796439594002E9,-5.736927723510933E8
145.04999999999873,-1.7454371404232178E9,1.183853864846447E9,-5.615832755767708E8
145.09999999999874,-1.833730917960106E9,1.2101428251346385E9,-6.235880928254675E8
145.14999999999876,-1.881939386877922E9,1.1966880189691029E9,-6.85251367908819E8
145.24999999999878,-1.9871265508147202E9,1.2050813511652293E9,-7.820451996494907E8
145.2999999999988,-2.0784238692417374E9,1.239551873197654E9,-8.388719960440832E8
145.3499999999988,-2.1128692694975357E9,1.2181851704659266E9,-8.946840990316088E8
145.3999999999988,-2.2422549469824066E9,1.257307588770585E9,-9.849473582118213E8
145.49999999999883,-2.367277098134411E9,1.2733310113443882E9,-1.0939460867900229E9
145.54999999999885,-2.3860501453164635E9,1.2424396320440996E9,-1.1436105132723637E9
145.59999999999886,-2.4567141305243835E9,1.2902944812198398E9,-1.1664196493045437E9
145.64999999999887,-2.5514730388522186E9,1.2572921029654536E9,-1.294180935886765E9
145.69999999999888,-2.590539298560234E9,1.304265324074051E9,-1.286273974486183E9
145.7999999999989,-2.758116752626602E9,1.3184291886963153E9,-1.439687563930287E9
145.84999999999891,-2.7424924268414555E9,1.2778917556588736E9,-1.464600671182582E9
145.89999999999893,-2.893721794408224E9,1.3363984163918962E9,-1.557323378016328E9
145.94999999999894,-2.84893341310878E9,1.2911846099013574E9,-1.5577488032074223E9
145.99999999999895,-3.009845384469467E9,1.3468570645366669E9,-1.6629883199328003E9
146.09999999999897,-3.161251267460663E9,1.3616010424819648E9,-1.799650224978698E9
146.14999999999898,-3.037147417790657E9,1.3098158710915434E9,-1.7273315466991138E9
146.199999999999,-3.171852699864483E9,1.3745781983517962E9,-1.7972745015126867E9
146.249999999999,-3.15024864213052E9,1.317979980570288E9,-1.832268661560232E9
146.29999999999902,-3.3146672644936485E9,1.3836830669955368E9,-1.930984197498112E9
146.39999999999904,-3.3769046795015335E9,1.3915711223857458E9,-1.9853335571157877E9
146.44999999999905,-3.291159648389557E9,1.3304613207617075E9,-1.960698327627849E9
146.49999999999906,-3.428728324037712E9,1.4061928631029234E9,-2.0225354609347887E9
146.54999999999907,-3.361316623742096E9,1.3392363079118989E9,-2.022080315830197E9
146.6499999999991,-3.4114049123839493E9,1.3435746116785574E9,-2.067830300705392E9
146.6999999999991,-3.5850279313520203E9,1.4146430906474915E9,-2.170384840704529E9
146.74999999999912,-3.4302829243882995E9,1.3486297887906399E9,-2.0816531355976596E9
146.79999999999913,-3.6752646827494698E9,1.4197712462640367E9,-2.255493436485433E9
146.84999999999914,-3.5092729923679504E9,1.352932937120476E9,-2.156340055247474E9
146.94999999999916,-3.583517233915283E9,1.3545804122916496E9,-2.2289368216236334E9
146.99999999999918,-3.6934375614503174E9,1.4325478316778545E9,-2.260889729772463E9
147.0499999999992,-3.580627370931259E9,1.3602861268616278E9,-2.2203412440696316E9
147.0999999999992,-3.7606554680720215E9,1.4315314275853927E9,-2.3291240404866285E9
147.1499999999992,-3.584811089629715E9,1.3613151431165767E9,-2.223495946513138E9
147.24999999999923,-3.632326564149349E9,1.3654459628866963E9,-2.266880601262653E9
147.29999999999924,-3.7532249764252853E9,1.4374041876424785E9,-2.315820788782807E9
147.34999999999926,-3.642554680236479E9,1.364663562382543E9,-2.2778911178539357E9
147.39999999999927,-3.7741229927689486E9,1.4433686595312529E9,-2.3307543332376957E9
147.44999999999928,-3.640041534150857E9,1.3693994507052689E9,-2.270642083445588E9
147.5499999999993,-3.641098399624832E9,1.368611841597254E9,-2.2724865580275784E9
147.5999999999993,-3.7796868230268097E9,1.4467637491944656E9,-2.332923073832344E9
147.64999999999932,-3.612796892008976E9,1.3736536124601307E9,-2.2391432795488453E9
147.69999999999933,-3.7269915469002323E9,1.4442204376546812E9,-2.282771109245551E9
147.79999999999936,-3.713246373229988E9,1.4445921060204396E9,-2.268654267209548E9
147.84999999999937,-3.5643968406296005E9,1.375984676844119E9,-2.1884121637854815E9
147.89999999999938,-3.6842870410662384E9,1.4440648291755867E9,-2.2402222118906517E9
