"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
84.99999999999731,-2.470531123443329E9,4.0880634793823557E9,1.6175323559390268E9
85.04999999999731,-2.4302293128688965E9,4.157453665980812E9,1.7272243531119146E9
85.1499999999973,-2.3739880523905716E9,4.138673067087446E9,1.7646850146968756E9
85.1999999999973,-2.1321059865184174E9,4.0231285428779144E9,1.891022556359497E9
85.2499999999973,-2.2511226132463074E9,4.1221507158172874E9,1.871028102570979E9
85.2999999999973,-2.0775712200682983E9,4.0001799280253553E9,1.922608707957056E9
85.3499999999973,-2.165979096991085E9,4.1093504464045906E9,1.9433713494135056E9
85.44999999999729,-2.1286172887764282E9,4.0901655209919577E9,1.9615482322155304E9
85.49999999999729,-2.0210031123434448E9,3.999147268058096E9,1.978144155714651E9
85.54999999999728,-2.136198731143921E9,4.0978278263908195E9,1.9616290952468977E9
85.59999999999728,-1.9849201730039291E9,3.9933817294895744E9,2.0084615564856462E9
85.64999999999728,-2.1221877013569717E9,4.0954418797236586E9,1.9732541783666868E9
85.74999999999727,-2.078340475970909E9,4.0879071476718025E9,2.0095666717008944E9
85.79999999999727,-2.034236430519188E9,3.9811821357421064E9,1.9469457052229185E9
85.84999999999727,-2.10543024437928E9,4.0904604485282726E9,1.9850302041489925E9
85.89999999999726,-2.0167600497340775E9,3.986558810359728E9,1.9697987606256495E9
85.99999999999726,-2.0710067454635468E9,3.9949575066533947E9,1.923950761189847E9
86.04999999999725,-2.1877575103880844E9,4.1002176186703434E9,1.912460108282259E9
86.09999999999725,-2.1099557534450455E9,4.0032996591330147E9,1.8933439056879702E9
86.14999999999725,-2.2155847315750237E9,4.105624616355504E9,1.8900398847804804E9
86.19999999999725,-2.210391573843048E9,4.01116131986454E9,1.800769746021492E9
86.29999999999724,-2.396459494061943E9,4.0333403731902294E9,1.6368808791282854E9
86.34999999999724,-2.4534277304024734E9,4.1414958670676975E9,1.6880681366652231E9
86.39999999999723,-2.529834594487068E9,4.066692838611845E9,1.5368582441247778E9
86.44999999999723,-2.555531895280319E9,4.166480533450941E9,1.6109486381706219E9
86.49999999999723,-2.643605694796982E9,4.088362756659645E9,1.4447570618626642E9
86.59999999999722,-2.747596792504135E9,4.1103069183690643E9,1.3627101258649282E9
86.64999999999722,-2.730242947853607E9,4.1948228989725475E9,1.4645799511189413E9
86.69999999999722,-2.836056025940956E9,4.1279238236766853E9,1.2918677977357292E9
86.74999999999721,-2.8758299716964493E9,4.209116365408064E9,1.3332863937116146E9
86.79999999999721,-2.9424652406019135E9,4.150396311645047E9,1.2079310710431337E9
86.8999999999972,-3.0747464271161194E9,4.1679930019096384E9,1.093246574793519E9
86.9499999999972,-3.085399711805275E9,4.2483780989119854E9,1.1629783871067095E9
86.9999999999972,-3.156772376676937E9,4.194265694902321E9,1.0374933182253838E9
87.0499999999972,-3.2375351538685303E9,4.2681889965432568E9,1.0306538426747265E9
87.14999999999719,-3.3545692498396683E9,4.249933976219431E9,8.953647263797626E8
87.19999999999719,-3.370536712434532E9,4.28162010066131E9,9.11083388226778E8
87.24999999999719,-3.551357028508957E9,4.3007859214587965E9,7.494288929498396E8
87.29999999999718,-3.5640295162424164E9,4.321168289435747E9,7.571387731933308E8
87.34999999999718,-3.6870430436163864E9,4.334715545002524E9,6.47672501386137E8
87.44999999999717,-3.8488551187820206E9,4.361248988809534E9,5.123938700275135E8
87.49999999999717,-3.858446069041191E9,4.357005406728284E9,4.985593376870928E8
87.54999999999717,-4.007223431996521E9,4.390918490769615E9,3.836950587730932E8
87.59999999999717,-3.9979756380348434E9,4.376804174000036E9,3.7882853596519184E8
87.64999999999716,-4.1729855653572464E9,4.405922651041895E9,2.3293708568464947E8
87.74999999999716,-4.336371306179695E9,4.434197253185207E9,9.782594700551224E7
87.79999999999715,-4.322335035826118E9,4.444507423432646E9,1.2217238760652733E8
87.84999999999715,-4.511920880692703E9,4.463390950505256E9,-4.852993018744755E7
87.89999999999715,-4.486246669703476E9,4.477974784878595E9,-8271884.8248806
87.94999999999715,-4.660400544394867E9,4.489566102885422E9,-1.708344415094452E8
88.04999999999714,-4.842761407111008E9,4.516161640075027E9,-3.265997670359802E8
88.09999999999714,-4.823568076119637E9,4.547091917738208E9,-2.764761583814297E8
88.14999999999714,-5.0398772651076355E9,4.544483879979895E9,-4.9539338512774086E8
88.19999999999713,-5.035159663441231E9,4.585006068548986E9,-4.5015359489224434E8
88.29999999999713,-5.263431070811005E9,4.622383728368851E9,-6.410473424421539E8
88.34999999999712,-5.368625570014229E9,4.606391181387445E9,-7.622343886267843E8
88.39999999999712,-5.409903022801193E9,4.66070012629994E9,-7.492028965012531E8
88.44999999999712,-5.545991485234131E9,4.633172176503191E9,-9.128193087309408E8
88.49999999999712,-5.614394148215591E9,4.697336963437501E9,-9.170571847780905E8
88.59999999999711,-5.770041045385902E9,4.734168523264099E9,-1.0358725221218033E9
88.6499999999971,-5.8634676718069E9,4.687498496541264E9,-1.1759691752656374E9
88.6999999999971,-5.939911043526772E9,4.766990150091223E9,-1.1729208934355488E9
88.7499999999971,-6.028546399436501E9,4.713563703851533E9,-1.3149826955849676E9
88.7999999999971,-6.097692930928383E9,4.797683547114624E9,-1.3000093838137598E9
88.89999999999709,-6.241426545660904E9,4.828471947760005E9,-1.4129545979009E9
88.94999999999709,-6.275805230729088E9,4.760854954388752E9,-1.5149502763403358E9
88.99999999999709,-6.37430620012384E9,4.853276890889679E9,-1.5210293092341604E9
89.04999999999708,-6.402328640690559E9,4.778871734440904E9,-1.6234569062496557E9
89.09999999999708,-6.45097851375148E9,4.882649280728233E9,-1.5683292330232468E9
89.19999999999708,-6.592166193742424E9,4.893832282557619E9,-1.698333911184805E9
89.24999999999707,-6.58713375532058E9,4.812798506473379E9,-1.7743352488471994E9
89.29999999999707,-6.633249785811462E9,4.917033162129288E9,-1.7162166236821747E9
89.34999999999707,-6.7014396107627945E9,4.83026324757235E9,-1.871176363190445E9
89.44999999999706,-6.736639647466415E9,4.843610842372394E9,-1.8930288050940218E9
89.49999999999706,-6.809165610362305E9,4.947393004056358E9,-1.8617726063059454E9
89.54999999999706,-6.783018685400719E9,4.851268761934653E9,-1.9317499234660664E9
89.59999999999705,-6.870602678395035E9,4.961650258836531E9,-1.9089524195585032E9
89.64999999999705,-6.835806145239784E9,4.860869462119199E9,-1.9749366831205854E9
89.74999999999704,-6.86670415517617E9,4.868761917342989E9,-1.9979422378331823E9
89.79999999999704,-6.92236158400193E9,4.976704428686502E9,-1.9456571553154278E9
89.84999999999704,-6.902564530926453E9,4.873179676859473E9,-2.029384854066979E9
89.89999999999704,-6.904056520755417E9,4.980478365591866E9,-1.9235781551635504E9
89.94999999999703,-6.902093227034401E9,4.87706435585274E9,-2.0250288711816602E9
90.04999999999703,-6.880461963125381E9,4.8717323984356E9,-2.0087295646897812E9
90.09999999999702,-6.913674234333794E9,4.977733319935677E9,-1.935940914398117E9
90.14999999999702,-6.867151087981636E9,4.87349257842875E9,-1.993658509552886E9
90.19999999999702,-6.879244123152199E9,4.974222019515839E9,-1.9050221036363611E9
90.24999999999702,-6.849202523587814E9,4.868526277277571E9,-1.9806762463102436E9
90.34999999999701,-6.796932048127556E9,4.862982253021397E9,-1.9339497951061592E9
90.39999999999701,-6.796307677142891E9,4.95879054283848E9,-1.837517134304411E9
90.449999999997,-6.757938949010002E9,4.855567529537399E9,-1.9023714194726028E9
90.499999999997,-6.710792534511932E9,4.949647764842138E9,-1.761144769669794E9
90.599999999997,-6.681688556001396E9,4.929782819498184E9,-1.751905736503212E9
90.649999999997,-6.58765056870742E9,4.833784052671814E9,-1.7538665160356064E9
90.69999999999699,-6.541483315950005E9,4.916196263137045E9,-1.6252870528129587E9
90.74999999999699,-6.5221288905943985E9,4.811792304378746E9,-1.7103365862156525E9
90.79999999999698,-6.451393137728348E9,4.909082535782194E9,-1.5423106019461536E9
90.89999999999698,-6.371981463429882E9,4.886109874006529E9,-1.4858715894233532E9
90.94999999999698,-6.295784256668243E9,4.786010311849468E9,-1.5097739448187752E9
90.99999999999697,-6.251225587750023E9,4.861520279477354E9,-1.3897053082726688E9
91.04999999999697,-6.184687825605072E9,4.769878316014902E9,-1.4148095095901709E9
91.09999999999697,-6.139679973384666E9,4.833031092030561E9,-1.306648881354104E9
91.19999999999696,-6.02751176424881E9,4.804704395022958E9,-1.222807369225852E9
91.24999999999696,-5.918935412503807E9,4.730715502440022E9,-1.1882199100637846E9
91.29999999999696,-5.852047233265457E9,4.780067480645468E9,-1.0719797526199894E9
91.34999999999695,-5.806414151269218E9,4.708708965885067E9,-1.0977051853841515E9
91.39999999999695,-5.717502772074219E9,4.7501925591533E9,-9.673102129209185E8
91.49999999999694,-5.606718138658249E9,4.719930083549877E9,-8.867880551083717E8
91.54999999999694,-5.504924622774994E9,4.664310445799375E9,-8.406141769756203E8
91.59999999999694,-5.41911610177047E9,4.693050785285118E9,-7.260653164853525E8
91.64999999999694,-5.33426430928392E9,4.635789469036184E9,-6.98474840247735E8
91.74999999999693,-5.174217454589462E9,4.61269064284292E9,-5.61526811746542E8
91.79999999999693,-5.120009554681801E9,4.62666995268689E9,-4.933396019949112E8
91.84999999999692,-5.005360295698151E9,4.58565095409058E9,-4.1970934160757065E8
91.89999999999692,-4.995112676383614E9,4.592935855892533E9,-4.021768204910803E8
91.94999999999692,-4.882674239486168E9,4.560003404089771E9,-3.226708353963957E8
92.04999999999691,-4.732023518246048E9,4.540946434245773E9,-1.9107708400027466E8
92.09999999999691,-4.660224842046089E9,4.532296795878843E9,-1.2792804616724586E8
92.14999999999691,-4.572944545324669E9,4.512013239666453E9,-6.093130565821552E7
92.1999999999969,-4.49382635328418E9,4.498339026679184E9,4512673.395004272
92.2499999999969,-4.409611207776817E9,4.485237713212074E9,7.562650543525696E7
92.3499999999969,-4.2526317512307816E9,4.458504854744651E9,2.0587310351387024E8
92.3999999999969,-4.1497399222031403E9,4.43042533266128E9,2.8068541045813847E8
92.44999999999689,-4.0651102746211014E9,4.431208211058182E9,3.6609793643708134E8
92.49999999999689,-4.0002575599763756E9,4.393025798798932E9,3.927682388225565E8
92.54999999999688,-3.8989054106443634E9,4.402763366860752E9,5.038579562163887E8
92.64999999999688,-3.7536915341921463E9,4.375835792321799E9,6.22144258129652E8
92.69999999999688,-3.6541903756344757E9,4.325632681376748E9,6.714423057422724E8
92.74999999999687,-3.5899199834700317E9,4.349950528406089E9,7.600305449360571E8
92.79999999999687,-3.4855105649641724E9,4.2933043677369385E9,8.077938027727661E8
92.89999999999687,-3.3449430144185944E9,4.258888588400194E9,9.139455739816008E8
92.94999999999686,-3.2608484579348145E9,4.296863146190038E9,1.0360146882552233E9
92.99999999999686,-3.1883910962506943E9,4.227691809591654E9,1.0393007133409595E9
93.04999999999686,-3.1332556779804916E9,4.2733560558600063E9,1.1401003778795156E9
93.09999999999685,-3.008326552139839E9,4.196637658655367E9,1.1883111065155277E9
93.19999999999685,-2.8908476290348434E9,4.1779602323655434E9,1.287112603330699E9
93.24999999999685,-2.8415637934360657E9,4.197511561960518E9,1.3559477685244522E9
93.29999999999684,-2.737943674275215E9,4.166392728853771E9,1.428449054578555E9
93.34999999999684,-2.752981890063202E9,4.2251575753273735E9,1.4721756852641706E9
93.39999999999684,-2.6522724529650955E9,4.1249527155215282E9,1.4726802625564327E9
93.49999999999683,-2.4890752908967743E9,4.0845957003199635E9,1.5955204094231882E9
93.54999999999683,-2.4911179162217407E9,4.1597522319600163E9,1.6686343157382746E9
93.59999999999683,-2.3618110911298447E9,4.059659448944396E9,1.6978483578145504E9
93.64999999999682,-2.4035261342209244E9,4.142919347676465E9,1.7393932134555397E9
93.69999999999682,-2.2138984046144104E9,4.0425454837572536E9,1.8286470791428423E9
93.79999999999681,-2.1295102815465775E9,4.016933725329462E9,1.8874234437828846E9
93.84999999999681,-2.219981725707741E9,4.113554884219428E9,1.8935731585116873E9
93.89999999999681,-2.0617069417364273E9,3.995193791981529E9,1.933486850245101E9
93.9499999999968,-2.1560483401027985E9,4.0940525968994484E9,1.938004256796651E9
94.0499999999968,-2.1358989088044815E9,4.0960624475330257E9,1.9601635387285442E9
94.0999999999968,-2.0078627853144836E9,3.991430689704426E9,1.9835679043899431E9
94.1499999999968,-2.1118688780730133E9,4.091464574808998E9,1.9795956967359838E9
94.19999999999679,-1.9974981400377731E9,3.9832195559527493E9,1.9857214159149761E9
94.24999999999679,-2.0924914770495453E9,4.090116554875534E9,1.9976250778259888E9
94.34999999999678,-2.0812826256748734E9,4.086016225330887E9,2.0047335996560135E9
94.39999999999678,-2.0179345634669952E9,3.9765975147757416E9,1.9586629513087463E9
94.44999999999678,-2.1190104203693085E9,4.0896921913193016E9,1.9706817709499931E9
94.49999999999677,-2.018856536610321E9,3.982525779605652E9,1.9636692429953308E9
94.54999999999677,-2.1430192423476868E9,4.093063658689682E9,1.9500444163419952E9
94.64999999999677,-2.1701063647897186E9,4.105620607910858E9,1.9355142431211395E9
94.69999999999676,-2.1594646812166367E9,3.9907855010054913E9,1.8313208197888556E9
94.74999999999676,-2.223700340347E9,4.1062199331635284E9,1.8825195928165283E9
94.79999999999676,-2.2139124054259567E9,4.0126086602377777E9,1.798696254811822E9
94.84999999999675,-2.3082800202399063E9,4.120250764232671E9,1.8119707439927645E9
94.94999999999675,-2.469169066900337E9,4.133515181300906E9,1.664346114400568E9
94.99999999999675,-2.523236952295391E9,4.069724397774248E9,1.546487445478856E9
95.04999999999674,-2.5978361858886337E9,4.1673333642446613E9,1.5694971783560276E9
95.09999999999674,-2.740594284208893E9,4.098784656579563E9,1.3581903723706703E9
95.19999999999673,-2.810164051537491E9,4.117339810365755E9,1.3071757588282642E9
95.24999999999673,-2.754435735606991E9,4.200904162875386E9,1.4464684272683945E9
95.29999999999673,-2.899501957159176E9,4.1313555524295273E9,1.2318535952703524E9
95.34999999999673,-2.900735411724655E9,4.2134447364253807E9,1.3127093247007256E9
95.39999999999672,-2.98362609466576E9,4.158552633028433E9,1.1749265383626728E9
95.49999999999672,-3.1181390170635605E9,4.181531126668928E9,1.0633921096053686E9
95.54999999999671,-3.1208796555114822E9,4.252904593506752E9,1.1320249379952698E9
95.59999999999671,-3.2096618463830643E9,4.207254361264001E9,9.975925148809366E8
95.64999999999671,-3.258426158420639E9,4.245686766533861E9,9.872606081132231E8
95.6999999999967,-3.30915309537484E9,4.2499917426208706E9,9.408386472460299E8
95.7999999999967,-3.4624823303103714E9,4.297541886189601E9,8.350595558792295E8
95.8499999999967,-3.5655929782855377E9,4.315172093415314E9,7.49579115129776E8
95.8999999999967,-3.5938505769196854E9,4.325051145844694E9,7.312005689250078E8
95.94999999999669,-3.7315233090312576E9,4.34395806849905E9,6.124347594677925E8
95.99999999999669,-3.7318790580255737E9,4.339762004300989E9,6.078829462754154E8
96.09999999999668,-3.902070730327217E9,4.350480730071944E9,4.484099997447281E8
96.14999999999668,-4.024684963122612E9,4.385731153082279E9,3.610461899596672E8
96.19999999999668,-4.029066663227623E9,4.381861873073384E9,3.5279520984576225E8
96.24999999999667,-4.2085345114772415E9,4.413253514875444E9,2.047190033982029E8
96.34999999999667,-4.373771670387787E9,4.442748958269169E9,6.897728788138103E7
96.39999999999667,-4.347757255433861E9,4.452644150878101E9,1.0488689544424057E8
96.44999999999666,-4.525321378897331E9,4.46851630368808E9,-5.6805075209251404E7
96.49999999999666,-4.547263643477119E9,4.483635824472155E9,-6.362781900496483E7
96.54999999999666,-4.699531013638519E9,4.496698829392397E9,-2.0283218424612236E8
96.64999999999665,-4.881762823336967E9,4.524912256790695E9,-3.568505665462723E8
96.69999999999665,-4.878293544484261E9,4.55552502482889E9,-3.227685196553707E8
96.74999999999665,-5.053056492569412E9,4.552323761393459E9,-5.0073273117595387E8
96.79999999999664,-5.057943745415215E9,4.592520797996559E9,-4.6542294741865444E8
96.84999999999664,-5.249526367586296E9,4.581929921144638E9,-6.67596446441659E8
96.94999999999663,-5.427692807978882E9,4.613225091186898E9,-8.144677167919836E8
96.99999999999663,-5.423816028711205E9,4.669632369436343E9,-7.541836592748623E8
97.04999999999663,-5.571310865203033E9,4.6406632321328E9,-9.306476330702324E8
97.09999999999663,-5.656018309270386E9,4.7012288967672615E9,-9.547894125031242E8
97.14999999999662,-5.705787534887421E9,4.666792608648197E9,-1.0389949262392235E9
97.24999999999662,-5.8934141935624695E9,4.695082784437414E9,-1.1983314091250553E9
97.29999999999661,-5.924014516739914E9,4.771253208835636E9,-1.1527613079042768E9
97.34999999999661,-6.0417865225019455E9,4.716632973649769E9,-1.3251535488521767E9
97.39999999999661,-6.140261772056648E9,4.803352524834094E9,-1.3369092472225542E9
97.4999999999966,-6.278726255636673E9,4.827892294975498E9,-1.4508339606611748E9
97.5499999999966,-6.283572246032494E9,4.7603446702415085E9,-1.523227575790985E9
97.5999999999966,-6.361099091762856E9,4.866771070337473E9,-1.4943280214253826E9
97.6499999999966,-6.446702520744331E9,4.787493218281523E9,-1.6592093024628096E9
97.69999999999659,-6.491478009871155E9,4.884729200581242E9,-1.6067488092899122E9
97.79999999999659,-6.620782702800224E9,4.90931344849386E9,-1.711469254306364E9
97.84999999999658,-6.608159231263412E9,4.819397900324634E9,-1.7887613309387789E9
97.89999999999658,-6.697081623519257E9,4.931452510676008E9,-1.7656291128432484E9
97.94999999999658,-6.692377260781868E9,4.835752231333351E9,-1.8566250294485168E9
97.99999999999658,-6.768572045722809E9,4.941615374662205E9,-1.826956671060604E9
98.09999999999657,-6.826929104248123E9,4.944743575837625E9,-1.8821855284104986E9
98.14999999999657,-6.783030054370224E9,4.853829777068618E9,-1.9292002773016062E9
98.19999999999656,-6.898133018141739E9,4.957570491143534E9,-1.9405625269982052E9
98.24999999999656,-6.831072754319199E9,4.866159616686605E9,-1.964913137632594E9
98.29999999999656,-6.906277759961441E9,4.96859287767909E9,-1.9376848822823515E9
98.39999999999655,-6.929685107938705E9,4.979206568224037E9,-1.9504785397146683E9
98.44999999999655,-6.893045826297647E9,4.872794115986462E9,-2.0202517103111858E9
98.49999999999655,-6.916264111796872E9,4.985801018338161E9,-1.9304630934587116E9
98.54999999999654,-6.909544072857391E9,4.8747693636391945E9,-2.0347747092181969E9
98.64999999999654,-6.883651954606811E9,4.872065651476688E9,-2.0115863031301212E9
98.69999999999654,-6.92413613348422E9,4.984348665687071E9,-1.9397874677971492E9
98.74999999999653,-6.877984844282417E9,4.876479043127333E9,-2.0015058011550846E9
98.79999999999653,-6.8676255672098465E9,4.97378257757306E9,-1.8938429896367865E9
98.84999999999653,-6.842961758377937E9,4.86755536069638E9,-1.9754063976815577E9
98.94999999999652,-6.79991429472982E9,4.862310799543619E9,-1.937603495186201E9
98.99999999999652,-6.771761732232178E9,4.958069227214981E9,-1.8136925050171967E9
99.04999999999652,-6.737928681676132E9,4.851521471271511E9,-1.8864072104046202E9
99.09999999999651,-6.743202328246239E9,4.949028966195806E9,-1.7941733620504332E9
99.14999999999651,-6.633709770622545E9,4.835833038595037E9,-1.7978767320275078E9
99.2499999999965,-6.5782774027636795E9,4.841664961835346E9,-1.7366124409283333E9
99.2999999999965,-6.547561114916512E9,4.913179373748324E9,-1.634381741168188E9
99.3499999999965,-6.493643871109795E9,4.814442653428997E9,-1.6792012176807976E9
99.3999999999965,-6.441959840704437E9,4.890984585049865E9,-1.5509752556545715E9
99.44999999999649,-6.374916651148109E9,4.799169265794814E9,-1.5757473853532953E9
99.54999999999649,-6.262907825802826E9,4.785195706388821E9,-1.4777121194140053E9
99.59999999999648,-6.247424648241997E9,4.849899100770653E9,-1.397525547471344E9
99.64999999999648,-6.169932731889183E9,4.765699259345194E9,-1.4042334725439892E9
99.69999999999648,-6.116111318946175E9,4.829961151682324E9,-1.2861501672638512E9
99.79999999999647,-5.959123170785019E9,4.800662247810928E9,-1.1584609229740906E9
99.84999999999647,-5.930224710938866E9,4.722716076970774E9,-1.207508633968092E9
99.89999999999647,-5.873659043534416E9,4.776961619664204E9,-1.0966974238702116E9
99.94999999999646,-5.775597777120186E9,4.706672585130464E9,-1.0689251919897213E9
99.99999999999646,-5.71478907029834E9,4.750334193936606E9,-9.644548763617334E8
100.09999999999646,-5.566003893259552E9,4.715028524955004E9,-8.509753683045492E8
100.14999999999645,-5.459312399755536E9,4.655518689809444E9,-8.037937099460917E8
100.19999999999645,-5.411532897525756E9,4.683485052829651E9,-7.28047844696105E8
100.24999999999645,-5.299850077828293E9,4.631739848838226E9,-6.681102289900665E8
100.29999999999644,-5.272523587024071E9,4.650081327092676E9,-6.224422599313946E8
100.39999999999644,-5.098276719015945E9,4.618840010836499E9,-4.794367081794472E8
100.44999999999644,-4.990998753708649E9,4.581306560323217E9,-4.096921933854313E8
100.49999999999643,-4.93650031796624E9,4.586120590342196E9,-3.503797276240425E8
100.54999999999643,-4.850240661771526E9,4.555275271650917E9,-2.949653901206083E8
100.59999999999643,-4.807187679786331E9,4.555791034238078E9,-2.5139664554825306E8
100.69999999999642,-4.65552198199086E9,4.525162508961775E9,-1.3035947302908516E8
100.74999999999642,-4.531141069176866E9,4.505585883285344E9,-2.5555185891521454E7
100.79999999999642,-4.455521404013506E9,4.492154391691528E9,3.6632987678022385E7
100.84999999999641,-4.379237320010551E9,4.479796136383955E9,1.0055881637340355E8
100.94999999999641,-4.199398183042427E9,4.451980936338716E9,2.525827532962885E8
100.9999999999964,-4.1437870960017166E9,4.420087389531698E9,2.763002935299816E8
101.0499999999964,-4.0377971206690903E9,4.425181306467265E9,3.873841857981739E8
101.0999999999964,-3.967893400143532E9,4.388828074253662E9,4.209346741101303E8
101.1499999999964,-3.8634533929427185E9,4.399521630495285E9,5.360682375525675E8
101.24999999999639,-3.7077506933684235E9,4.369682580937656E9,6.61931887569233E8
101.29999999999639,-3.598685838996109E9,4.317570820273512E9,7.188849812774029E8
101.34999999999638,-3.5770980203250427E9,4.3439667986689625E9,7.668687783439198E8
101.39999999999638,-3.438819623559601E9,4.282740817316307E9,8.439211937567072E8
101.44999999999638,-3.389139433368088E9,4.316872845190222E9,9.27733411822134E8
101.54999999999637,-3.2374883624555283E9,4.2924495541592216E9,1.0549611917036934E9
101.59999999999637,-3.15168486589489E9,4.2159841288915863E9,1.0642992629966955E9
101.64999999999637,-3.0620997335450363E9,4.2516504169380093E9,1.189550683392974E9
101.69999999999636,-3.0235206977615585E9,4.1954790147297916E9,1.171958316968233E9
101.74999999999636,-2.946011745727806E9,4.217833290454955E9,1.271821544727149E9
101.84999999999636,-2.8325869005145645E9,4.2084182471630096E9,1.3758313466484451E9
101.89999999999635,-2.743930130285454E9,4.168956849778263E9,1.4250267194928093E9
101.94999999999635,-2.722379961291321E9,4.2262725228811283E9,1.5038925615898085E9
101.99999999999635,-2.624057079686241E9,4.118579865079561E9,1.49452278539332E9
102.09999999999634,-2.4746622947826533E9,4.078912008644245E9,1.6042497138615923E9
102.14999999999634,-2.4773895178464785E9,4.1561333762846317E9,1.6787438584381542E9
102.19999999999634,-2.3410080405844383E9,4.057572696325247E9,1.7165646557408094E9
102.24999999999633,-2.39143924376371E9,4.1454500934267807E9,1.7540108496630697E9
102.29999999999633,-2.2211947898705215E9,4.03559643536576E9,1.8144016454952374E9
102.39999999999633,-2.0716197876254272E9,4.0110877791545277E9,1.9394679915291004E9
102.44999999999632,-2.2207168273417206E9,4.110833868737221E9,1.8901170413954992E9
102.49999999999632,-2.0543870249455948E9,3.9924609685823784E9,1.9380739436367836E9
102.54999999999632,-2.1378346822462387E9,4.1024574121231594E9,1.9646227298769197E9
102.59999999999631,-2.0471907870886917E9,3.9825323180576744E9,1.9353415309689837E9
102.69999999999631,-1.991664914135376E9,3.976051264171463E9,1.984386350036087E9
102.7499999999963,-2.0959362808749542E9,4.0908990682037926E9,1.9949627873288383E9
102.7999999999963,-1.990491908762024E9,3.973225648803177E9,1.982733740041154E9
102.8499999999963,-2.075095050997589E9,4.09057044790946E9,2.015475396911872E9
102.8999999999963,-1.9925607046294632E9,3.9767452420013046E9,1.9841845373718414E9
102.99999999999629,-2.0089020338764877E9,3.98294863537652E9,1.9740466015000324E9
103.04999999999629,-2.1336901255366287E9,4.0949671454453316E9,1.9612770199087038E9
103.09999999999629,-2.0226812291540337E9,3.9845625288332195E9,1.9618812996791859E9
103.14999999999628,-2.15027498302948E9,4.0973471452391796E9,1.9470721622096996E9
103.24999999999628,-2.1870678857508545E9,4.1052799086798573E9,1.9182120229290037E9
103.29999999999627,-2.1535064280946426E9,3.997652564053093E9,1.8441461359584503E9
103.34999999999627,-2.239756579512947E9,4.116169195430255E9,1.8764126159173079E9
103.39999999999627,-2.2832807494984894E9,4.010363208067898E9,1.7270824585694084E9
103.44999999999627,-2.3915170043151245E9,4.1241141846413374E9,1.7325971803262138E9
103.54999999999626,-2.5154350266347046E9,4.159451272743082E9,1.6440162461083775E9
103.59999999999626,-2.5880485878785706E9,4.0821424468415623E9,1.4940938589629917E9
103.64999999999625,-2.588113102470459E9,4.17634457336269E9,1.588231470892231E9
103.69999999999625,-2.7236996433066177E9,4.098955790205349E9,1.3752561468987312E9
103.74999999999625,-2.6918170554263306E9,4.188073021939722E9,1.4962559665133915E9
103.84999999999624,-2.8276810315109787E9,4.202885327593107E9,1.3752042960821285E9
103.89999999999624,-2.914967665825371E9,4.142871983707222E9,1.2279043178818512E9
103.94999999999624,-2.9055609896352234E9,4.2263106319666157E9,1.3207496423313923E9
103.99999999999623,-3.031742947260536E9,4.162247807874897E9,1.1305048606143618E9
104.04999999999623,-2.994517426379051E9,4.2092666971730804E9,1.2147492707940302E9
104.14999999999623,-3.1834317216919937E9,4.239060196846567E9,1.0556284751545734E9
104.19999999999622,-3.2059193965114822E9,4.260510321111311E9,1.0545909245998297E9
104.24999999999622,-3.3262667778570633E9,4.2726303029176426E9,9.463635250605793E8
104.29999999999622,-3.34653098224041E9,4.2839212787346134E9,9.373902964942026E8
104.39999999999621,-3.5040745107216263E9,4.300621187343426E9,7.965466766217985E8
104.44999999999621,-3.5843125522663803E9,4.325967383074703E9,7.416548308083229E8
104.4999999999962,-3.653984572838951E9,4.320512382068478E9,6.665278092295265E8
104.5499999999962,-3.775796783433876E9,4.363342007304793E9,5.875452238709173E8
104.5999999999962,-3.753236220467453E9,4.330534349700584E9,5.772981292331305E8
104.6999999999962,-3.892327693750046E9,4.360952193527256E9,4.6862449977721024E8
104.74999999999619,-4.0904618899771957E9,4.398525200895123E9,3.080633109179268E8
104.79999999999619,-4.106606757176262E9,4.3931212406537E9,2.86514483477438E8
104.84999999999619,-4.221859577072527E9,4.425219525459321E9,2.0335994838679314E8
104.89999999999618,-4.279535407450165E9,4.429119625530789E9,1.4958421808062363E8
104.99999999999618,-4.447809560905266E9,4.463873911221283E9,1.6064350316018105E7
105.04999999999617,-4.597257224410698E9,4.481312519848961E9,-1.1594470456173706E8
105.09999999999617,-4.55146994985598E9,4.501627156918783E9,-4.984279293719578E7
105.14999999999617,-4.789499156297424E9,4.50689268411566E9,-2.826064721817646E8
105.19999999999617,-4.738103130390854E9,4.5315955124180765E9,-2.0650761797277737E8
105.29999999999616,-4.972274625291214E9,4.570670832647605E9,-4.0160379264360905E8
105.34999999999616,-5.102080327820503E9,4.565563854080263E9,-5.3651647374024105E8
105.39999999999615,-5.170696347556725E9,4.608496367404333E9,-5.621999801523914E8
105.44999999999615,-5.294928158438133E9,4.596092811557905E9,-6.98835346880228E8
105.54999999999615,-5.4743223041597595E9,4.624945302990978E9,-8.493770011687822E8
105.59999999999614,-5.51648017902449E9,4.681555015981886E9,-8.349251630426044E8
105.64999999999614,-5.629789885697259E9,4.651665716931434E9,-9.781241687658262E8
