"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
177.8500000000062,7.758147176132812E8,1.7155370992755346E7,7.929700886060365E8
177.9000000000062,1.0585680066985474E9,1.715017091068863E7,1.075718177609236E9
178.00000000000622,1.0149092988028641E9,1.70602353349965E7,1.0319695341378605E9
178.05000000000624,1.0517587556734486E9,1.7052708419897035E7,1.0688114640933456E9
178.10000000000625,1.1074699401640892E9,1.7006329680281322E7,1.1244762698443704E9
178.15000000000626,1.1348015909564514E9,1.6960811828750458E7,1.151762402785202E9
178.20000000000627,1.166648197235344E9,1.6927583743995614E7,1.1835757809793396E9
178.3000000000063,1.270186843272625E9,1.6862416982053056E7,1.287049260254678E9
178.3500000000063,1.3285488766108422E9,1.681771504339108E7,1.3453665916542335E9
178.40000000000632,1.3184445076653504E9,1.678381420725599E7,1.3352283218726065E9
178.45000000000633,1.4577230379486618E9,1.6761123560848251E7,1.47448416150951E9
178.50000000000634,1.3847916740451736E9,1.6713013033710804E7,1.4015046870788846E9
178.60000000000636,1.4905318068861008E9,1.665226388236053E7,1.5071840707684612E9
178.65000000000637,1.602698111435608E9,1.661888301172188E7,1.61931699444733E9
178.70000000000638,1.5500067719077835E9,1.6588148592512771E7,1.566594920500296E9
178.7500000000064,1.674192542420166E9,1.657245630920365E7,1.6907649987293696E9
178.85000000000642,1.751663825254181E9,1.6497836246099196E7,1.7681616615002801E9
178.90000000000643,1.6594213159937668E9,1.6469032933475263E7,1.675890348927242E9
178.95000000000644,1.8206119156192398E9,1.647151215254087E7,1.8370834277717805E9
179.00000000000645,1.7328440808078156E9,1.6444108016901456E7,1.749288188824717E9
179.05000000000646,1.867111262803917E9,1.6420952515633907E7,1.8835322153195508E9
179.1500000000065,1.9054006205898438E9,1.6398676224570058E7,1.9217992968144138E9
179.2000000000065,1.8147777442864456E9,1.6376177625964705E7,1.8311539219124103E9
179.2500000000065,1.901649336380312E9,1.6367124665339865E7,1.9180164610456517E9
179.30000000000652,1.8796021520840607E9,1.6355159448287353E7,1.8959573115323482E9
179.35000000000653,1.9235995173824005E9,1.6334389486143544E7,1.939933906868544E9
179.45000000000655,1.9706254630767365E9,1.6352784575415306E7,1.986978247652152E9
179.50000000000657,1.8401161425097885E9,1.6338049623852283E7,1.856454192133641E9
179.55000000000658,1.9530376260133972E9,1.634435665949189E7,1.969381982672889E9
179.6000000000066,1.867461623399475E9,1.6335786749719959E7,1.8837974101491952E9
179.6500000000066,1.9058593804593277E9,1.6339003319181181E7,1.922198383778509E9
179.75000000000662,1.9134353295021057E9,1.6364276290113099E7,1.929799605792219E9
179.80000000000663,1.780076172236496E9,1.6368725834891949E7,1.796444898071388E9
179.85000000000664,1.8785298299652367E9,1.640294698577895E7,1.8949327769510157E9
179.90000000000666,1.7847686010321827E9,1.640890092089032E7,1.801177501953073E9
180.00000000000668,1.7006276640844421E9,1.6438292786327451E7,1.7170659568707695E9
180.0500000000067,1.7949304473588943E9,1.6475643287275556E7,1.81140609064617E9
180.1000000000067,1.6303911660642014E9,1.6488387571548171E7,1.6468795536357493E9
180.1500000000067,1.7118989643555527E9,1.6527136489920259E7,1.7284261008454728E9
180.20000000000672,1.6089410734817886E9,1.6546192201689206E7,1.6254872656834776E9
180.30000000000675,1.521727413746544E9,1.6603806399819165E7,1.538331220146363E9
180.35000000000676,1.5527825432238083E9,1.664250328146473E7,1.569425046505273E9
180.40000000000677,1.4178981489513016E9,1.667041832195758E7,1.4345685672732592E9
180.45000000000678,1.4649273819957657E9,1.6714449323120095E7,1.4816418313188858E9
180.5000000000068,1.3184799125353317E9,1.6746779341551997E7,1.3352266918768837E9
180.60000000000682,1.2301996292313461E9,1.683240864702524E7,1.2470320378783712E9
180.65000000000683,1.239652505234108E9,1.6877646101062767E7,1.256530151335171E9
180.70000000000684,1.1343541685916138E9,1.691823686258754E7,1.1512724054542012E9
180.75000000000685,1.1438689653607788E9,1.695827230250569E7,1.1608272376632845E9
180.80000000000686,9.957693214699249E8,1.6995788524332196E7,1.0127651099942571E9
180.90000000000688,8.890933993394699E8,1.7104076510755803E7,9.061974758502257E8
180.9500000000069,9.040229998829975E8,1.7152583745956495E7,9.211755836289539E8
181.0000000000069,7.522737589417572E8,1.719434210152465E7,7.694681010432818E8
181.05000000000692,7.903022796261215E8,1.724989599081868E7,8.075521756169401E8
181.15000000000694,6.55201099153656E8,1.7366460648726165E7,6.725675598023822E8
181.20000000000695,4.044596444731598E8,1.742434357956347E7,4.218839880527233E8
181.25000000000696,5.0724664814388275E8,1.7511801781715035E7,5.2475844992559785E8
181.30000000000697,1.2432679956955719E8,1.7580355914313257E7,1.4190715548387045E8
181.350000000007,3.5632724389011383E8,1.7694404657351933E7,3.7402164854746574E8
181.450000000007,1.3315686464457703E8,1.7799408415267345E7,1.5095627305984437E8
181.50000000000702,-5.638018115278244E8,1.7935543237405628E7,-5.458662682904187E8
181.55000000000703,-2.2923038347058105E8,1.8209053747233827E7,-2.1102132972334722E8
181.60000000000704,-7.219186132440262E8,1.8315475918277897E7,-7.036031373257483E8
181.65000000000705,-3.533806928737793E8,1.835738476865303E7,-3.3502330810512626E8
181.75000000000708,-3.9291872676670074E8,1.8302555161584362E7,-3.7461617160511637E8
181.8000000000071,-8.242099797120667E8,1.829052098234132E7,-8.059194587297254E8
181.8500000000071,-5.0395739169480896E8,1.83522527108182E7,-4.856051389839908E8
181.9000000000071,-8.606069760981522E8,1.8386399729171917E7,-8.422205763689803E8
181.95000000000712,-6.076174122016296E8,1.8440676067394868E7,-5.891767361342349E8
182.05000000000715,-7.663557113450623E8,1.846600666169279E7,-7.478897046833694E8
182.10000000000716,-9.005827194473343E8,1.8507039109446034E7,-8.820756803378882E8
182.15000000000717,-8.440994583380127E8,1.854316612800773E7,-8.255562922100049E8
182.20000000000718,-1.0525806523400269E9,1.8582408840063434E7,-1.0339982434999635E9
182.3000000000072,-1.0666808154030762E9,1.8679071136087127E7,-1.0480017442669891E9
182.3500000000072,-1.090570070963417E9,1.8696401065598696E7,-1.0718736698978183E9
182.40000000000722,-1.1719274798043365E9,1.8739170666791387E7,-1.153188309137545E9
182.45000000000724,-1.164207520107296E9,1.878688690107785E7,-1.1454206332062182E9
182.50000000000725,-1.2666843772478943E9,1.8818628753520504E7,-1.2478657484943738E9
182.60000000000727,-1.3225340909163284E9,1.8889829280122817E7,-1.3036442616362057E9
182.65000000000728,-1.378414635347992E9,1.891861617282013E7,-1.3594960191751716E9
182.7000000000073,-1.4091298734656982E9,1.8957884767141726E7,-1.3901719886985564E9
182.7500000000073,-1.4451528186347542E9,1.899193302049157E7,-1.4261608856142628E9
182.80000000000732,-1.478304317442562E9,1.90169259015399E7,-1.4592873915410223E9
182.90000000000734,-1.5247499474457054E9,1.907366886208359E7,-1.505676278583622E9
182.95000000000735,-1.6183886033647385E9,1.909487279124812E7,-1.5992937305734904E9
183.00000000000736,-1.58751392484478E9,1.912867018223805E7,-1.5683852546625419E9
183.05000000000737,-1.6444102692236176E9,1.9144501038675845E7,-1.6252657681849418E9
183.10000000000738,-1.69587628885289E9,1.916516115014497E7,-1.676711127702745E9
183.2000000000074,-1.6876570317236786E9,1.9222821291057512E7,-1.668434210432621E9
183.25000000000742,-1.7582335368221207E9,1.9216519335558504E7,-1.7390170174865623E9
183.30000000000743,-1.7801732246706848E9,1.9237983187164553E7,-1.7609352414835203E9
183.35000000000744,-1.7711766039195938E9,1.9271588561652705E7,-1.7519050153579412E9
183.45000000000746,-1.817184835932724E9,1.929802143270529E7,-1.7978868145000188E9
183.50000000000747,-1.8065118848994446E9,1.9304284604324356E7,-1.7872076002951202E9
183.5500000000075,-1.8386360831519985E9,1.9300588490745828E7,-1.8193354946612527E9
183.6000000000075,-1.8388354909002419E9,1.9306422968799904E7,-1.819529067931442E9
183.6500000000075,-1.8337109076537552E9,1.9315762782170564E7,-1.8143951448715844E9
183.75000000000753,-1.845649996877945E9,1.9334900818747625E7,-1.8263150960591972E9
183.80000000000754,-1.8294191442212524E9,1.9328491821255445E7,-1.810090652399997E9
183.85000000000755,-1.8459412388505847E9,1.9309681192176044E7,-1.8266315576584089E9
183.90000000000757,-1.8562171399777172E9,1.9307616785048515E7,-1.8369095231926684E9
183.95000000000758,-1.8042786425394058E9,1.931590603098177E7,-1.784962736508424E9
184.0500000000076,-1.78549768609552E9,1.929787327889326E7,-1.7661998128166265E9
184.1000000000076,-1.8020482522535706E9,1.9280645902471058E7,-1.7827676063510995E9
184.15000000000762,-1.771119074571434E9,1.927020838072422E7,-1.7518488661907096E9
184.20000000000763,-1.7349892577736206E9,1.925326664951119E7,-1.7157359911241093E9
184.25000000000765,-1.7363101051080933E9,1.9229100541936092E7,-1.717081004566157E9
184.35000000000767,-1.6892004080441437E9,1.9204381420030743E7,-1.6699960266241128E9
184.40000000000768,-1.6521213696565628E9,1.9185251327809602E7,-1.6329361183287532E9
184.4500000000077,-1.6290075588421369E9,1.915989315650399E7,-1.609847665685633E9
184.5000000000077,-1.5916833575047617E9,1.913028107592446E7,-1.572553076428837E9
184.60000000000773,-1.520324540695259E9,1.907598346206236E7,-1.5012485572331967E9
184.65000000000774,-1.4873938015544357E9,1.9046651992625013E7,-1.4683471495618107E9
184.70000000000775,-1.4540673507429721E9,1.9016092711659964E7,-1.4350512580313122E9
184.75000000000776,-1.393408409645195E9,1.898768765277477E7,-1.3744207219924202E9
184.80000000000777,-1.3807539183805695E9,1.894958512059933E7,-1.36180433325997E9
184.9000000000078,-1.2635261050445395E9,1.8879306752943546E7,-1.2446467982915957E9
184.9500000000078,-1.2230911141424932E9,1.8833126188948363E7,-1.204257987953545E9
185.00000000000782,-1.1799788820575266E9,1.879724832504515E7,-1.1611816337324815E9
185.05000000000783,-1.1048230252525558E9,1.876372668785146E7,-1.0860592985647044E9
185.10000000000784,-1.0721951624672775E9,1.8717009555195477E7,-1.0534781529120821E9
185.20000000000786,-9.389064466834188E8,1.862962844032031E7,-9.202768182430984E8
185.25000000000787,-8.965677209506454E8,1.8575013558258925E7,-8.779927073923866E8
185.30000000000788,-8.60635898643074E8,1.8531847904208288E7,-8.421040507388659E8
185.3500000000079,-7.656393046020583E8,1.850099644172146E7,-7.471383081603367E8
185.4000000000079,-7.313444757128265E8,1.84498071297253E7,-7.128946685831013E8
185.50000000000793,-6.353500834557676E8,1.8344959385109603E7,-6.170051240706581E8
185.55000000000794,-5.153206021266098E8,1.8311163115785982E7,-4.9700943901082385E8
185.60000000000795,-4.59670895700058E8,1.824922634522253E7,-4.4142166935483545E8
185.65000000000796,-4.041070359166641E8,1.818146090134704E7,-3.85925575015317E8
185.750000000008,-2.6464204393710327E8,1.808273708054004E7,-2.4655930685656324E8
185.800000000008,-1.4219631414160156E8,1.802302330568458E7,-1.2417329083591698E8
185.850000000008,-1.302452775357132E8,1.794557892627053E7,-1.1229969860944267E8
185.90000000000802,6.401936533238983E7,1.7885977626099907E7,8.190534295848975E7
185.95000000000803,6.6370550624168396E7,1.779918252152829E7,8.416973314569667E7
186.05000000000805,1.760814302216034E8,1.762409601508741E7,1.9370552623669082E8
186.10000000000807,4.4450315343105316E8,1.7594172880629934E7,4.620973263116831E8
186.15000000000808,6.830541186285706E8,1.747664455147626E7,7.005307631800468E8
186.2000000000081,6.965368898590012E8,1.7278830570277847E7,7.13815720429279E8
186.2500000000081,6.663601585062256E8,1.7208020995473407E7,6.83568179501699E8
186.35000000000812,6.581737182486115E8,1.7191470673880782E7,6.753651889224923E8
186.40000000000813,1.0225977035522461E9,1.7211859555316545E7,1.0398095631075625E9
186.45000000000815,8.299714950840225E8,1.714752326382705E7,8.471190183478496E8
186.50000000000816,9.261386702641907E8,1.7115515323333662E7,9.432541855875243E8
186.55000000000817,1.0109176994530487E9,1.7113720653768256E7,1.028031420106817E9
186.6500000000082,1.074636916970995E9,1.7021290309137713E7,1.0916582072801328E9
186.7000000000082,1.1052074262633877E9,1.698490695151548E7,1.122192333214903E9
186.7500000000082,1.1508015601844864E9,1.695141491141626E7,1.1677529750959027E9
186.80000000000823,1.2024479890666275E9,1.6917257793778956E7,1.2193652468604064E9
186.90000000000825,1.260010463298172E9,1.683367708649371E7,1.2768441403846657E9
186.95000000000826,1.3783346215140152E9,1.6807831762009554E7,1.3951424532760248E9
187.00000000000827,1.338977243622589E9,1.6763395058573417E7,1.3557406386811626E9
187.05000000000828,1.4748024375889053E9,1.673314291461254E7,1.4915355805035179E9
187.1000000000083,1.421308948032318E9,1.6690811854043264E7,1.4379997598863614E9
187.20000000000832,1.4977553071137605E9,1.663183846031994E7,1.5143871455740805E9
187.25000000000833,1.6563968050904922E9,1.6605981288476862E7,1.6730027863789692E9
187.30000000000834,1.5458448123123703E9,1.6563969715161406E7,1.5624087820275316E9
187.35000000000835,1.7303956286888275E9,1.6549530105689362E7,1.7469451587945168E9
187.40000000000836,1.6249525958544922E9,1.6512861661121361E7,1.6414654575156136E9
187.50000000000838,1.6615259545342631E9,1.6462752637356207E7,1.6779887071716194E9
187.5500000000084,1.8282133039597664E9,1.6463823192663193E7,1.8446771271524296E9
187.6000000000084,1.7743100800605643E9,1.6433497550703779E7,1.790743577611268E9
187.65000000000842,1.853137061233879E9,1.6398219749323294E7,1.8695352809832025E9
187.70000000000843,1.7960848024044876E9,1.6380557796869017E7,1.8124653602013566E9
187.80000000000845,1.8194831959200783E9,1.6360552720242295E7,1.8358437486403205E9
187.85000000000846,1.9301405095166168E9,1.635840607163531E7,1.946498915588252E9
187.90000000000848,1.839932780277893E9,1.6347628163651861E7,1.856280408441545E9
187.9500000000085,1.9658051840081863E9,1.6343807352232188E7,1.9821489913604186E9
188.0500000000085,1.955111627898697E9,1.6340918947564498E7,1.9714525468462613E9
188.10000000000852,1.8771886570415878E9,1.6336185286448494E7,1.8935248423280363E9
188.15000000000853,1.9377083540198212E9,1.633141924312488E7,1.954039773262946E9
188.20000000000854,1.8643435048088455E9,1.6332015947499327E7,1.8806755207563448E9
188.25000000000855,1.9284571300969813E9,1.6341718230163656E7,1.9447988483271449E9
188.35000000000858,1.900683151524887E9,1.6374701133237727E7,1.917057852658125E9
188.4000000000086,1.8204328403581924E9,1.6380120867226616E7,1.8368129612254188E9
188.4500000000086,1.8680500422823944E9,1.6385437154590622E7,1.884435479436985E9
188.5000000000086,1.7406695069163666E9,1.6399657187313512E7,1.7570691641036801E9
188.55000000000862,1.8443800593305283E9,1.6434140927374989E7,1.8608142002579033E9
188.65000000000865,1.7795577915790482E9,1.6477425460121918E7,1.7960352170391703E9
188.70000000000866,1.640977541339737E9,1.6494311215027146E7,1.657471852554764E9
188.75000000000867,1.6779120559815216E9,1.6528344901860379E7,1.694440400883382E9
188.80000000000868,1.612860611548996E9,1.6559612384735458E7,1.6294202239337316E9
188.8500000000087,1.616048775951065E9,1.6577534630800009E7,1.632626310581865E9
188.9500000000087,1.5587213428360436E9,1.6658023514589056E7,1.5753793663506324E9
189.00000000000873,1.403287001745953E9,1.668306369277113E7,1.4199700654387243E9
189.05000000000874,1.4402751457858353E9,1.6723850819760688E7,1.456998996605596E9
189.10000000000875,1.3107623421405182E9,1.6763439319227055E7,1.3275257814597454E9
189.20000000000877,1.1981582509219856E9,1.6849932540932745E7,1.2150081834629185E9
189.25000000000878,1.2586770194798203E9,1.6894774713014793E7,1.275571794192835E9
189.3000000000088,1.0695740300496826E9,1.6923002098777033E7,1.0864970321484597E9
189.3500000000088,1.1283028583877678E9,1.6982531273119424E7,1.1452853896608872E9
189.40000000000882,9.782945808244934E8,1.7027338634338543E7,9.953219194588319E8
189.50000000000884,8.374320062713623E8,1.7113624337139606E7,8.545456306085019E8
189.55000000000885,8.846464744361572E8,1.718144252300002E7,9.018279169591572E8
189.60000000000886,7.644636048410187E8,1.722019043527896E7,7.816837952762976E8
189.65000000000887,7.444888260592041E8,1.7254953458156943E7,7.61743779517361E8
189.70000000000888,5.72461654178421E8,1.731364409954551E7,5.897752982779665E8
189.8000000000089,3.513490092649002E8,1.7465223289044898E7,3.6881423255394506E8
189.85000000000892,4.263036416444702E8,1.7565772648132578E7,4.438694142926027E8
189.90000000000893,1.9097813535814476E8,1.7625840766516402E7,2.0860397612466118E8
189.95000000000894,2.7346071215254974E8,1.7687733945685513E7,2.9114844609823525E8
190.00000000000895,-4.0742728326545715E7,1.7743534984320737E7,-2.2999193342224978E7
190.10000000000898,-6.48489927368309E8,1.810608758103417E7,-6.30383839787275E8
190.150000000009,-2.861771851010132E8,1.8348672919750754E7,-2.6782851218126243E8
190.200000000009,-7.493802226671448E8,1.8347471708510987E7,-7.310327509586338E8
190.250000000009,-2.7994992616672516E8,1.831916287713431E7,-2.6163076328959084E8
190.35000000000903,-3.9135449067689514E8,1.8306495427759044E7,-3.730479952491361E8
190.40000000000904,-8.486316648060913E8,1.833386272967558E7,-8.302978020764158E8
190.45000000000906,-5.3654373823600006E8,1.83965660352812E7,-5.181471722007189E8
190.50000000000907,-7.677796021164246E8,1.8404085564037357E7,-7.493755165523872E8
190.55000000000908,-6.882421485196304E8,1.840705739441613E7,-6.698350911252142E8
190.6500000000091,-7.666522396223526E8,1.8486725320353527E7,-7.481655143019992E8
190.7000000000091,-9.519278408793945E8,1.852456916595738E7,-9.334032717134371E8
190.75000000000912,-8.825123226863556E8,1.858629185615461E7,-8.63926030830201E8
190.80000000000913,-9.929572926784515E8,1.8617418872977138E7,-9.743398738054744E8
190.85000000000915,-1.0074306620157166E9,1.8643856561278902E7,-9.887868054544377E8
190.95000000000917,-1.0941149579741592E9,1.8723891044696957E7,-1.0753910669294622E9
191.00000000000918,-1.2104192560248947E9,1.8762575176511314E7,-1.1916566808483837E9
191.0500000000092,-1.19547244878685E9,1.8815170180664092E7,-1.176657278606186E9
191.1000000000092,-1.2560864865096436E9,1.8844395321837552E7,-1.2372420911878061E9
191.15000000000921,-1.3016137940391617E9,1.886710689362911E7,-1.2827466871455324E9
191.25000000000924,-1.3634609199189835E9,1.8950832019676626E7,-1.3445100878993068E9
191.30000000000925,-1.45524833052211E9,1.8974534512051992E7,-1.4362737960100582E9
191.35000000000926,-1.4596133120089035E9,1.901318568226164E7,-1.440600126326642E9
191.40000000000927,-1.4974916691848145E9,1.9039773095356565E7,-1.478451896089458E9
191.5000000000093,-1.5813169874608612E9,1.909558930932259E7,-1.5622213981515386E9
191.5500000000093,-1.612594329890358E9,1.912892905961836E7,-1.5934654008307395E9
191.60000000000932,-1.6384660896515121E9,1.9152044087838687E7,-1.6193140455636735E9
191.65000000000933,-1.6646328387830963E9,1.9171635627969485E7,-1.645461203155127E9
191.70000000000934,-1.717574885340828E9,1.9192342941361062E7,-1.6983825423994668E9
191.80000000000936,-1.7630584326432915E9,1.923784019187545E7,-1.743820592451416E9
191.85000000000937,-1.767646939726677E9,1.9260301849551603E7,-1.7483866378771253E9
191.90000000000938,-1.788419092191803E9,1.9276429979682922E7,-1.76914266221212E9
191.9500000000094,-1.781204467994217E9,1.9279890924696773E7,-1.7619245770695202E9
192.0000000000094,-1.8772773635891075E9,1.928705468122086E7,-1.8579903089078865E9
192.10000000000943,-1.85885941927565E9,1.932834337919809E7,-1.839531075896452E9
192.15000000000944,-1.842894376732685E9,1.932632158906804E7,-1.8235680551436172E9
192.20000000000945,-1.895501043365734E9,1.9331734016124614E7,-1.8761693093496094E9
192.25000000000946,-1.8303855319820023E9,1.934501122381888E7,-1.8110405207581835E9
192.30000000000948,-1.9087263116418762E9,1.9338160991203617E7,-1.8893881506506724E9
192.4000000000095,-1.8973453303337097E9,1.9339385732657366E7,-1.8780059446010523E9
192.4500000000095,-1.8434287402699738E9,1.9341812674560435E7,-1.8240869275954132E9
192.50000000000952,-1.8737029141425247E9,1.93348756122046E7,-1.85436803853032E9
192.55000000000953,-1.8375302705323105E9,1.933110911817072E7,-1.81819916141414E9
192.65000000000956,-1.799718747146637E9,1.9306952087390773E7,-1.780411795059246E9
192.70000000000957,-1.8548624457291107E9,1.9294304394227907E7,-1.8355681413348827E9
192.75000000000958,-1.7557430863928986E9,1.9299693110349037E7,-1.7364433932825496E9
192.8000000000096,-1.7853260785893326E9,1.9273897713779356E7,-1.7660521808755531E9
192.8500000000096,-1.724298413064972E9,1.9248842485724717E7,-1.7050495705792472E9
192.95000000000962,-1.6690253733773422E9,1.922370324831537E7,-1.649801670129027E9
193.00000000000963,-1.6864077562912064E9,1.9196758890187413E7,-1.6672109974010189E9
193.05000000000965,-1.6067204090142136E9,1.9167513272088826E7,-1.5875528957421248E9
193.10000000000966,-1.6485927942825928E9,1.9136027999954123E7,-1.6294567662826388E9
193.15000000000967,-1.5498194898045197E9,1.9127730778201956E7,-1.5306917590263178E9
193.2500000000097,-1.4705629195220032E9,1.905486112041553E7,-1.4515080584015875E9
193.3000000000097,-1.5078660681384888E9,1.902056181058178E7,-1.488845506327907E9
193.35000000000971,-1.3850967285101547E9,1.9011850736206338E7,-1.3660848777739482E9
193.40000000000973,-1.3728527575488815E9,1.896691689338757E7,-1.353885840655494E9
193.45000000000974,-1.3086073095227127E9,1.8916600400247253E7,-1.2896907091224654E9
193.55000000000976,-1.2020935636980896E9,1.88522170981156E7,-1.183241346599974E9
193.60000000000977,-1.1769652927368317E9,1.8807142961786486E7,-1.1581581497750452E9
193.65000000000978,-1.1130892480199242E9,1.8761981636873543E7,-1.0943272663830507E9
193.7000000000098,-1.0767592517845688E9,1.8719064110481948E7,-1.0580401876740869E9
193.80000000000982,-9.744715023881836E8,1.8639803188172385E7,-9.558316992000111E8
193.85000000000983,-8.795373740636826E8,1.8600116958827738E7,-8.609372571048548E8
193.90000000000984,-8.319218532989349E8,1.8539070941748902E7,-8.13382782357186E8
193.95000000000985,-7.677784683048096E8,1.8482683520380013E7,-7.492957847844297E8
194.00000000000986,-7.152854933775024E8,1.843403114231468E7,-6.968514622351878E8
194.10000000000989,-6.087559471275101E8,1.834617190155E7,-5.904097752259601E8
194.1500000000099,-5.0589627418148804E8,1.8302203857405305E7,-4.8759407032408273E8
194.2000000000099,-4.648506415719528E8,1.8242600273256585E7,-4.466080412986962E8
194.25000000000992,-3.746372274625263E8,1.8184946816407196E7,-3.564522806461191E8
194.30000000000993,-3.170356419417324E8,1.8123908285298675E7,-2.9891173365643376E8
194.40000000000995,-1.5433753707871246E8,1.801803631317255E7,-1.363195007655399E8
194.45000000000996,-9.644582282699585E7,1.7951646900223427E7,-7.849417592677242E7
194.50000000000998,4.1153790387413025E7,1.788565888777253E7,5.9039449275185555E7
194.55000000001,5.4278783747161865E7,1.780583553558459E7,7.208461928274646E7
194.60000000001,3.420016112307205E8,1.7722537078500487E7,3.59724148309221E8
194.70000000001002,3.979007381030655E8,1.757768625181483E7,4.154784243548803E8
194.75000000001003,5.636701278270493E8,1.7516656533038095E7,5.811867843600873E8
194.80000000001004,8.722615333288879E8,1.733777146060743E7,8.895993047894953E8
194.85000000001006,6.243876491503836E8,1.716701012153634E7,6.415546592719198E8
194.95000000001008,7.77870403514328E8,1.7170354715948112E7,7.950407582302761E8
195.0000000000101,9.549631936304703E8,1.7168928887829922E7,9.721321225183002E8
195.0500000000101,8.941050865102997E8,1.7149821217904717E7,9.112549077282044E8
195.1000000000101,9.842846003447189E8,1.71122537974544E7,1.0013968541421733E9
195.15000000001012,9.918047909902382E8,1.707996881265533E7,1.0088847598028936E9
195.25000000001015,1.1021832539477386E9,1.6998649863568455E7,1.1191819038113072E9
195.30000000001016,1.114622987382309E9,1.6959057901266657E7,1.1315820452835758E9
195.35000000001017,1.1905419565037537E9,1.694001878546229E7,1.207481975289216E9
195.40000000001018,1.2361171835024338E9,1.6900139711660013E7,1.2530173232140937E9
195.4500000000102,1.2797055497563248E9,1.685093542632745E7,1.2965564851826522E9
195.55000000001021,1.395104334982544E9,1.678404544850433E7,1.4118883804310484E9
195.60000000001023,1.3744211672872772E9,1.6744885644682728E7,1.3911660529319599E9
195.65000000001024,1.4873282615100555E9,1.6718907674184926E7,1.5040471691842406E9
195.70000000001025,1.462531432608757E9,1.6679611262573734E7,1.4792110438713307E9
195.75000000001026,1.5817518454254837E9,1.6645409370711721E7,1.5983972547961953E9
195.85000000001028,1.6717184404165955E9,1.658870366245658E7,1.688307144079052E9
195.9000000000103,1.596989539891098E9,1.6548955193624936E7,1.613538495084723E9
195.9500000000103,1.7210982984484253E9,1.652582816486986E7,1.7376241266132953E9
196.00000000001032,1.6650082488861008E9,1.649930999698028E7,1.681507558883081E9
196.10000000001034,1.7204652296009674E9,1.6452696329466201E7,1.7369179259304338E9
196.15000000001035,1.8403934532978668E9,1.6437668228681952E7,1.8568311215265489E9
196.20000000001036,1.7662895027347946E9,1.6411827096471217E7,1.782701329831266E9
196.25000000001037,1.882722515081665E9,1.6395904887707371E7,1.8991184199693725E9
196.30000000001039,1.771696606385765E9,1.6380431056916412E7,1.7880770374426816E9
196.4000000000104,1.8167640351614304E9,1.6361432569286425E7,1.8331254677307167E9
196.45000000001042,1.9518963412361298E9,1.6349229542961195E7,1.968245570779091E9
196.50000000001043,1.840433027390976E9,1.633212218667113E7,1.8567651495776472E9
196.55000000001044,1.951428722746498E9,1.6340213721132591E7,1.9677689364676306E9
196.60000000001045,1.8690408001343803E9,1.6336221414803326E7,1.8853770215491836E9
196.70000000001048,1.8310808783838882E9,1.6327590435497478E7,1.8474084688193858E9
196.7500000000105,1.9626506750009766E9,1.6349331508167922E7,1.9790000065091445E9
196.8000000000105,1.8438861441223297E9,1.6343537441780426E7,1.86022968156411E9
196.8500000000105,1.942880000669754E9,1.6344998443028845E7,1.959224999112783E9
196.90000000001052,1.7866002166281586E9,1.6351445966724008E7,1.8029516625948827E9
197.00000000001054,1.7956362913067474E9,1.6392392061394684E7,1.8120286833681421E9
197.05000000001056,1.870773970707962E9,1.6396030933956444E7,1.8871700016419184E9
197.10000000001057,1.71309573800811E9,1.6407811917277284E7,1.7295035499253871E9
197.15000000001058,1.8139653842800217E9,1.6453096191324212E7,1.830418480471346E9
197.2500000000106,1.7255268297090225E9,1.6486053767907161E7,1.7420128834769297E9
197.3000000000106,1.6451599523615494E9,1.6512249371234067E7,1.6616722017327833E9
197.35000000001062,1.6758552714232235E9,1.6538437329390846E7,1.6923937087526143E9
197.40000000001064,1.5322285724588432E9,1.6565140807141017E7,1.5487937132659843E9
197.45000000001065,1.6072777121074042E9,1.6615362406246558E7,1.6238930745136507E9
197.55000000001067,1.504226407748005E9,1.6672303765713677E7,1.5208987115137186E9
197.60000000001068,1.37079585468079E9,1.6708804356581226E7,1.3875046590373714E9
197.6500000000107,1.4035926373052673E9,1.6757513189243399E7,1.420350150494511E9
197.7000000000107,1.2921921279983902E9,1.6791613684190907E7,1.3089837416825812E9
197.75000000001071,1.2992640508297691E9,1.6827119119567975E7,1.316091169949337E9
197.85000000001074,1.2043224325829964E9,1.692796444115693E7,1.2212503970241532E9
197.90000000001075,1.053696305591568E9,1.6964487230980344E7,1.0706607928225483E9
197.95000000001076,1.0867637547622223E9,1.701194776836114E7,1.1037757025305834E9
198.00000000001077,9.469343985871735E8,1.7048918368978273E7,9.639833169561517E8
198.05000000001078,9.510597264779015E8,1.70983759389571E7,9.681581024168586E8
198.1500000000108,8.517677597363148E8,1.7210651628566924E7,8.689784113648818E8
198.20000000001082,6.780556503514633E8,1.7247861055245217E7,6.953035114067086E8
198.25000000001083,7.254613784404869E8,1.7302568675883636E7,7.427639471163704E8
198.30000000001084,5.06586966125721E8,1.7354199907383975E7,5.23941166033105E8
198.40000000001086,2.767416189571228E8,1.749730844266998E7,2.942389273997928E8
198.45000000001087,3.970390021801567E8,1.7602502049229365E7,4.146415042293861E8
198.50000000001089,1.3368246653771591E8,1.766312186522752E7,1.513455884029434E8
