"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
179.6500000000066,-1.1693517363163757E8,2.187953255585595E9,2.0710180819539576E9
179.75000000000662,-1.2894381515424347E8,2.1890734746473446E9,2.0601296594931011E9
179.80000000000663,-2.3402298316396332E8,2.1052146897190332E9,1.87119170655507E9
179.85000000000664,-1.2589114331181335E8,2.1887612150066605E9,2.062870071694847E9
179.90000000000666,-2.525410426800232E8,2.1051888375517912E9,1.852647794871768E9
180.00000000000668,-2.9588765117676544E8,2.1045046702211146E9,1.8086170190443492E9
180.0500000000067,-1.874941164333954E8,2.191352794186003E9,2.0038586777526078E9
180.1000000000067,-2.96154708116951E8,2.1129801870410252E9,1.8168254789240742E9
180.1500000000067,-2.399603816661148E8,2.1950437139904313E9,1.9550833323243165E9
180.20000000000672,-3.772381184601517E8,2.1178296859865646E9,1.740591567526413E9
180.30000000000675,-4.439881160493164E8,2.1264147475675926E9,1.6824266315182762E9
180.35000000000676,-3.558066811463089E8,2.2075639987459807E9,1.8517573175996718E9
180.40000000000677,-5.082389610464401E8,2.1344331706685152E9,1.626194209622075E9
180.45000000000678,-4.245334355148468E8,2.214688477682532E9,1.790155042167685E9
180.5000000000068,-6.185733248739471E8,2.1431837949176826E9,1.5246104700437355E9
180.60000000000682,-7.002965686132202E8,2.159268049021762E9,1.4589714804085417E9
180.65000000000683,-6.218583967340126E8,2.232025252613144E9,1.6101668558791313E9
180.70000000000684,-8.49808883881527E8,2.174869112560235E9,1.325060228678708E9
180.75000000000685,-7.498058616228485E8,2.2446893549127436E9,1.494883493289895E9
180.80000000000686,-1.0199148562282486E9,2.1933888735792923E9,1.1734740173510437E9
180.90000000000688,-1.1802729098657532E9,2.2398843169182796E9,1.0596114070525265E9
180.9500000000069,-1.0728519976758995E9,2.2929916605565033E9,1.2201396628806038E9
181.0000000000069,-1.3399419968469238E9,2.238578840143054E9,8.986368432961302E8
181.05000000000692,-1.2138982514823608E9,2.289795077366307E9,1.075896825883946E9
181.15000000000694,-1.629654278102272E9,2.322690833757471E9,6.93036555655199E8
181.20000000000695,-1.9396550551465836E9,2.318121037447146E9,3.784659823005619E8
181.25000000000696,-1.740883113865158E9,2.3500124326911664E9,6.091293188260083E8
181.30000000000697,-2.1263877272318268E9,2.3325893050364513E9,2.0620157780462456E8
181.350000000007,-1.8012642766690826E9,2.3590030061007442E9,5.577387294316611E8
181.450000000007,-1.914026226719368E9,2.3679306512037234E9,4.5390442448435545E8
181.50000000000702,-2.21804201215374E9,2.358107549090572E9,1.4006553693683243E8
181.55000000000703,-2.0845620486891556E9,2.3774664736283207E9,2.929044249391651E8
181.60000000000704,-2.263076830327507E9,2.374871535904067E9,1.1179470557656002E8
181.65000000000705,-2.2204724248261337E9,2.3898310454455194E9,1.6935862061938572E8
181.75000000000708,-2.3508175410878563E9,2.4038935489398737E9,5.3076007852016926E7
181.8000000000071,-2.4874676630560303E9,2.408889465819812E9,-7.857819723621845E7
181.8500000000071,-2.4873071471638947E9,2.418660995015431E9,-6.864615214846325E7
181.9000000000071,-2.60731909751355E9,2.429166489666419E9,-1.7815260784713078E8
181.95000000000712,-2.667919835685254E9,2.439406734278872E9,-2.2851310140638208E8
182.05000000000715,-2.840175665148636E9,2.4543016431029234E9,-3.8587402204571295E8
182.10000000000716,-2.8425440861010056E9,2.4642926862383394E9,-3.782513998626666E8
182.15000000000717,-2.9348855445526733E9,2.4716103681660347E9,-4.632751763866391E8
182.20000000000718,-3.0162289706664124E9,2.479287354188751E9,-5.369416164776611E8
182.3000000000072,-3.1086387370190506E9,2.5076134200939445E9,-6.010253169251056E8
182.3500000000072,-3.24338107188575E9,2.497849535458025E9,-7.455315364277248E8
182.40000000000722,-3.243549108084793E9,2.525561064521537E9,-7.179880435632563E8
182.45000000000724,-3.3686271878899536E9,2.508496785869213E9,-8.60130402020741E8
182.50000000000725,-3.3993161853695793E9,2.548951924936696E9,-8.503642604328833E8
182.60000000000727,-3.5454708665317535E9,2.569947809314646E9,-9.755230572171078E8
182.65000000000728,-3.625897161562851E9,2.539546704775198E9,-1.086350456787653E9
182.7000000000073,-3.649823915154434E9,2.5931778483416977E9,-1.056646066812736E9
182.7500000000073,-3.767006159761635E9,2.554027794940645E9,-1.2129783648209896E9
182.80000000000732,-3.7817898175325546E9,2.607907625961871E9,-1.1738821915706835E9
182.90000000000734,-3.9265048066451645E9,2.6299072900546045E9,-1.2965975165905602E9
182.95000000000735,-3.99011537674498E9,2.5836113218647213E9,-1.4065040548802586E9
183.00000000000736,-4.027149168114723E9,2.644603029610734E9,-1.3825461385039897E9
183.05000000000737,-4.097771827584694E9,2.5889295046493626E9,-1.5088423229353309E9
183.10000000000738,-4.14736180577536E9,2.665354461401832E9,-1.482007344373528E9
183.2000000000074,-4.241844640348686E9,2.6827560501609364E9,-1.5590885901877499E9
183.25000000000742,-4.2817837202047043E9,2.6185804808366585E9,-1.6632032393680458E9
183.30000000000743,-4.368113175130585E9,2.6871346165541253E9,-1.6809785585764592E9
183.35000000000744,-4.339927528726646E9,2.623135478029004E9,-1.7167920506976423E9
183.45000000000746,-4.421692998228081E9,2.634229275802742E9,-1.7874637224253387E9
183.50000000000747,-4.459702766718178E9,2.7101701165750723E9,-1.749532650143105E9
183.5500000000075,-4.469210489926819E9,2.6374975492200804E9,-1.8317129407067385E9
183.6000000000075,-4.584319984573303E9,2.7248611154603844E9,-1.8594588691129193E9
183.6500000000075,-4.487060113035706E9,2.647439721536845E9,-1.83962039149886E9
183.75000000000753,-4.575785739301559E9,2.6489520539850507E9,-1.9268336853165085E9
183.80000000000754,-4.560187311479897E9,2.7395932056410327E9,-1.8205941058388638E9
183.85000000000755,-4.581327908020836E9,2.653502136287897E9,-1.9278257717329388E9
183.90000000000757,-4.624015172730614E9,2.7390162461088095E9,-1.8849989266218042E9
183.95000000000758,-4.581883321923912E9,2.6594750631765847E9,-1.9224082587473273E9
184.0500000000076,-4.561412813679054E9,2.658085426429763E9,-1.9033273872492914E9
184.1000000000076,-4.608311119890839E9,2.7409731282744493E9,-1.8673379916163893E9
184.15000000000762,-4.571803275983128E9,2.6568913074510026E9,-1.914911968532125E9
184.20000000000763,-4.575141237659954E9,2.742616760301346E9,-1.8325244773586078E9
184.25000000000765,-4.547191013023796E9,2.689998623012907E9,-1.8571923900108888E9
184.35000000000767,-4.465162617774292E9,2.662611496595367E9,-1.8025511211789248E9
184.40000000000768,-4.505769523092461E9,2.690045442027217E9,-1.8157240810652437E9
184.4500000000077,-4.429790665244621E9,2.664570438700023E9,-1.765220226544598E9
184.5000000000077,-4.466075515428223E9,2.688895744082306E9,-1.7771797713459167E9
184.60000000000773,-4.361727190089546E9,2.6799040294711485E9,-1.6818231606183977E9
184.65000000000774,-4.307972169143234E9,2.6213296023734517E9,-1.686642566769782E9
184.70000000000775,-4.339875963584404E9,2.7045009822370567E9,-1.6353749813473477E9
184.75000000000776,-4.263908434333084E9,2.6394778078983936E9,-1.62443062643469E9
184.80000000000777,-4.2570464993695755E9,2.6992238363734665E9,-1.5578226629961088E9
184.9000000000078,-4.157065527575981E9,2.6789425675263557E9,-1.4781229600496254E9
184.9500000000078,-4.0877623281130295E9,2.616376111441512E9,-1.471386216671517E9
185.00000000000782,-4.059369079359001E9,2.6732856885720954E9,-1.386083390786906E9
185.05000000000783,-3.9637525168367157E9,2.609245923875781E9,-1.3545065929609346E9
185.10000000000784,-3.9905151831775436E9,2.659013841850098E9,-1.331501341327446E9
185.20000000000786,-3.8501100244909286E9,2.64559055146549E9,-1.2045194730254388E9
185.25000000000787,-3.7967689982066727E9,2.584839905635545E9,-1.211929092571128E9
185.30000000000788,-3.7606947155161133E9,2.6361248589527197E9,-1.1245698565633936E9
185.3500000000079,-3.6788582538221436E9,2.577964335852131E9,-1.1008939179700127E9
185.4000000000079,-3.6368390677966156E9,2.6191411614038734E9,-1.0176979063927422E9
185.50000000000793,-3.5351517920522003E9,2.6041729756393685E9,-9.309788164128318E8
185.55000000000794,-3.45646285733741E9,2.5533066143997297E9,-9.031562429376802E8
185.60000000000795,-3.385383106704315E9,2.5846976472445097E9,-8.00685459459805E8
185.65000000000796,-3.312790575358383E9,2.5422532977156916E9,-7.705372776426916E8
185.750000000008,-3.161332200728256E9,2.5251910848963795E9,-6.361411158318763E8
185.800000000008,-3.120165936474434E9,2.542110562828507E9,-5.780553736459265E8
185.850000000008,-3.026893252752228E9,2.5099373431064467E9,-5.169559096457815E8
185.90000000000802,-2.9693575279098663E9,2.5221719533548846E9,-4.471855745549822E8
185.95000000000803,-2.8756727318535843E9,2.4948036465832644E9,-3.808690852703204E8
186.05000000000805,-2.7246238507645035E9,2.478662108614222E9,-2.4596174215028143E8
186.10000000000807,-2.6532973707287064E9,2.4787453134101486E9,-1.7455205731855774E8
186.15000000000808,-2.5703936294115524E9,2.4609268987725563E9,-1.0946673063899612E8
186.2000000000081,-2.5056381779824142E9,2.4558888505876536E9,-4.974932739476061E7
186.2500000000081,-2.4106540904588623E9,2.4450755454617653E9,3.442145500290251E7
186.35000000000812,-2.256671782086975E9,2.427662301928857E9,1.7099051984188175E8
186.40000000000813,-2.18115097804673E9,2.4098091254796143E9,2.2865814743288422E8
186.45000000000815,-2.0968289954803848E9,2.410677846022546E9,3.1384885054216146E8
186.50000000000816,-2.0097395276677704E9,2.386970614311555E9,3.772310866437845E8
186.55000000000817,-1.9446541556631165E9,2.393200601283574E9,4.4854644562045765E8
186.6500000000082,-1.7567074686476822E9,2.3590158234319077E9,6.023083547842255E8
186.7000000000082,-1.691139264777855E9,2.35407269818721E9,6.629334334093556E8
186.7500000000082,-1.6486309303312302E9,2.347411386950602E9,6.987804566193719E8
186.80000000000823,-1.4901291479423218E9,2.3392272696048307E9,8.49098121662509E8
186.90000000000825,-1.2626736261116257E9,2.3165053493870983E9,1.0538317232754726E9
186.95000000000826,-1.2639871452158127E9,2.3112876620340266E9,1.0473005168182139E9
187.00000000000827,-1.0733022657817993E9,2.278690447400552E9,1.2053881816187525E9
187.05000000000828,-1.1360531110717773E9,2.324904112039649E9,1.1888510009678717E9
187.1000000000083,-9.891283296231918E8,2.2344553445303936E9,1.2453270149072018E9
187.20000000000832,-4.942585985946884E8,2.1935908002138157E9,1.6993322016191273E9
187.25000000000833,-6.951643411351471E8,2.2462398371648703E9,1.5510754960297232E9
187.30000000000834,-4.8581736322042084E8,2.171435777814209E9,1.6856184145937881E9
187.35000000000835,-5.76431747295433E8,2.2454326307510495E9,1.6690008834556165E9
187.40000000000836,-4.02013240117157E8,2.1602146428494854E9,1.7582014027323284E9
187.50000000000838,-3.864879455102844E8,2.1502572282306786E9,1.7637692827203941E9
187.5500000000084,-4.3296785489772415E8,2.227300854836087E9,1.794332999938363E9
187.6000000000084,-3.416064060667343E8,2.142111031314722E9,1.8005046252479877E9
187.65000000000842,-3.6146413900281525E8,2.220669560067493E9,1.8592054210646777E9
187.70000000000843,-3.4580248426916504E8,2.1326200526712646E9,1.7868175684020996E9
187.80000000000845,-3.318634586895294E8,2.1246557957519517E9,1.7927923370624223E9
187.85000000000846,-2.2635191661506653E8,2.2081078403871346E9,1.981755923772068E9
187.90000000000848,-2.8252110341989136E8,2.1171508766651278E9,1.8346297732452364E9
187.9500000000085,-1.9100232102809143E8,2.201874057468129E9,2.0108717364400377E9
188.0500000000085,-1.5610778129600525E8,2.2005073803334427E9,2.0443995990374374E9
188.10000000000852,-2.367147663608017E8,2.102817382432372E9,1.8661026160715704E9
188.15000000000853,-1.1472039079129791E8,2.1923686746801386E9,2.0776482838888407E9
188.20000000000854,-2.3432022839692688E8,2.1024345439881582E9,1.8681143155912313E9
188.25000000000855,-1.0908986928482819E8,2.195872293093742E9,2.0867824238089137E9
188.35000000000858,-9.542464880742645E7,2.189057324884699E9,2.0936326760772724E9
188.4000000000086,-2.4886237858635712E8,2.0994537931945314E9,1.8505914146081743E9
188.4500000000086,-1.398334897607727E8,2.1897419949097447E9,2.049908505148972E9
188.5000000000086,-2.426186486027832E8,2.1054103397356434E9,1.8627916911328602E9
188.55000000000862,-1.7053702804275513E8,2.1938112109562826E9,2.0232741829135275E9
188.65000000000865,-1.8416975299912262E8,2.1926547938111334E9,2.0084850408120108E9
188.70000000000866,-3.650145668785324E8,2.1094221781843743E9,1.744407611305842E9
188.75000000000867,-2.4198605294397736E8,2.202331255483616E9,1.9603452025396385E9
188.80000000000868,-3.93383334989418E8,2.1108910157302012E9,1.7175076807407832E9
188.8500000000087,-2.920094592987366E8,2.2052522850290394E9,1.9132428257303028E9
188.9500000000087,-3.684032163452072E8,2.208843588046147E9,1.8404403717009397E9
189.00000000000873,-5.448944370331802E8,2.1317336875859146E9,1.5868392505527344E9
189.05000000000874,-4.4846822408636475E8,2.213602724521435E9,1.76513450043507E9
189.10000000000875,-6.390760631666946E8,2.1504558936689262E9,1.5113798305022316E9
189.20000000000877,-7.609583228903427E8,2.1588717035264826E9,1.3979133806361399E9
189.25000000000878,-6.42581488940773E8,2.2335593728220463E9,1.5909778838812733E9
189.3000000000088,-9.169780125894775E8,2.1772877319811735E9,1.260309719391696E9
189.3500000000088,-7.957160583612366E8,2.2468560458483467E9,1.4511399874871101E9
189.40000000000882,-1.0857105770326614E9,2.20286307601054E9,1.1171524989778786E9
189.50000000000884,-1.1922416277797546E9,2.222048942893E9,1.0298073151132455E9
189.55000000000885,-1.1280118178141103E9,2.2765991541862526E9,1.1485873363721418E9
189.60000000000886,-1.3794631330411446E9,2.242796770815609E9,8.633336377744646E8
189.65000000000887,-1.5117681275456848E9,2.2970117607758408E9,7.85243633230156E8
189.70000000000888,-1.8804189211472778E9,2.292310220788707E9,4.1189129964142895E8
189.8000000000089,-2.0354035069429474E9,2.319032616310257E9,2.836291093673096E8
189.85000000000892,-1.7489784635994568E9,2.349651809255001E9,6.006733456555443E8
189.90000000000893,-2.1089958757827148E9,2.334895937268528E9,2.2590006148581314E8
189.95000000000894,-1.8427641549054413E9,2.359195934168315E9,5.164317792628732E8
190.00000000000895,-2.173943533888878E9,2.346187933626214E9,1.7224439973733616E8
190.10000000000898,-2.2002050695176926E9,2.361296404120055E9,1.6109133460236216E8
190.150000000009,-2.1295894986172485E9,2.379111849877187E9,2.4952235125993824E8
190.200000000009,-2.282117391368164E9,2.378375129946586E9,9.625773857842207E7
190.250000000009,-2.240733187603554E9,2.3924888145079813E9,1.5175562690442753E8
190.35000000000903,-2.391550967326E9,2.4066943286822886E9,1.5143361356288433E7
190.40000000000904,-2.5105335392388153E9,2.4156643701304026E9,-9.486916910841274E7
190.45000000000906,-2.549705571163475E9,2.420984466963817E9,-1.2872110419965792E8
190.50000000000907,-2.653739104752594E9,2.434750557047688E9,-2.18988547704906E8
190.55000000000908,-2.70432629363406E9,2.446638812726963E9,-2.5768748090709686E8
190.6500000000091,-2.8572180492605495E9,2.4600251614468627E9,-3.9719288781368685E8
190.7000000000091,-2.889569708121464E9,2.4680759055421553E9,-4.214938025793085E8
190.75000000000912,-3.010439772304962E9,2.475937887143221E9,-5.3450188516174126E8
190.80000000000913,-3.025584235288681E9,2.4856256268214636E9,-5.399586084672179E8
190.85000000000915,-3.1362903689449005E9,2.468610735609256E9,-6.676796333356452E8
190.95000000000917,-3.2884650618620377E9,2.495803903611622E9,-7.926611582504158E8
191.00000000000918,-3.3001218771586456E9,2.545300561989644E9,-7.548213151690016E8
191.0500000000092,-3.413837884278038E9,2.519167923787286E9,-8.946699604907527E8
191.1000000000092,-3.4877098159833107E9,2.559512294421985E9,-9.281975215613256E8
191.15000000000921,-3.5247074042061234E9,2.527464914524021E9,-9.972424896821017E8
191.25000000000924,-3.68200368076717E9,2.5463147374480457E9,-1.1356889433191242E9
191.30000000000925,-3.7037459485889053E9,2.599213117868612E9,-1.1045328307202935E9
191.35000000000926,-3.8021853616664543E9,2.5580191493690014E9,-1.244166212297453E9
191.40000000000927,-3.9135612020314026E9,2.6172162494214725E9,-1.2963449526099296E9
191.5000000000093,-3.993473246069479E9,2.639637821394345E9,-1.3538354246751342E9
191.5500000000093,-4.0496911621654205E9,2.5860851808166595E9,-1.4636059813487616E9
191.60000000000932,-4.091185343007393E9,2.6583426660559597E9,-1.4328426769514332E9
191.65000000000933,-4.159805850148155E9,2.601288269954705E9,-1.5585175801934505E9
191.70000000000934,-4.1920282980647125E9,2.6672200611333637E9,-1.5248082369313488E9
191.80000000000936,-4.329464964069374E9,2.6856171378324857E9,-1.643847826236889E9
191.85000000000937,-4.306709913815231E9,2.62448495799214E9,-1.682224955823092E9
191.90000000000938,-4.390970583532928E9,2.6947652225701184E9,-1.6962053609628103E9
191.9500000000094,-4.398998857240204E9,2.627236427035573E9,-1.7717624302046309E9
192.0000000000094,-4.447086353779755E9,2.714576940721485E9,-1.7325094130582697E9
192.10000000000943,-4.530135821235237E9,2.7209273654758205E9,-1.8092084557594166E9
192.15000000000944,-4.523249818533735E9,2.645579727086176E9,-1.8776700914475589E9
192.20000000000945,-4.538860702218393E9,2.730255372823642E9,-1.8086053293947513E9
192.25000000000946,-4.567407144555374E9,2.648785667404642E9,-1.918621477150732E9
192.30000000000948,-4.5931965587971115E9,2.739418938175832E9,-1.8537776206212797E9
192.4000000000095,-4.640184050056114E9,2.7447273482045727E9,-1.895456701851542E9
192.4500000000095,-4.598934947214546E9,2.6645778268057156E9,-1.934357120408831E9
192.50000000000952,-4.63886605535453E9,2.7367845483830247E9,-1.9020815069715052E9
192.55000000000953,-4.598241468993927E9,2.660898673385854E9,-1.9373427956080737E9
192.65000000000956,-4.579585268233636E9,2.664436299149138E9,-1.915148969084498E9
192.70000000000957,-4.668113340812547E9,2.74076413154041E9,-1.927349209272137E9
192.75000000000958,-4.570371530925339E9,2.663146542707466E9,-1.9072249882178726E9
192.8000000000096,-4.594516589768066E9,2.744987376458584E9,-1.849529213309483E9
192.8500000000096,-4.549902039444977E9,2.6613008272318554E9,-1.8886012122131212E9
192.95000000000962,-4.501075391082294E9,2.6587166949116335E9,-1.842358696170661E9
193.00000000000963,-4.532638785148136E9,2.737049028486572E9,-1.7955897566615644E9
193.05000000000965,-4.466824822995979E9,2.6587844512344327E9,-1.808040371761547E9
193.10000000000966,-4.463683845787651E9,2.7225854406100454E9,-1.7410984051776056E9
193.15000000000967,-4.398608987515221E9,2.650135813924721E9,-1.7484731735904994E9
193.2500000000097,-4.330164305804245E9,2.645523415328869E9,-1.6846408904753764E9
193.3000000000097,-4.332010516700325E9,2.7065414967168493E9,-1.625469019983476E9
193.35000000000971,-4.2418754876951904E9,2.639152269888916E9,-1.6027232178062744E9
193.40000000000973,-4.2682447089404373E9,2.69517797412608E9,-1.5730667348143573E9
193.45000000000974,-4.147189356993477E9,2.631370250865801E9,-1.515819106127676E9
193.55000000000976,-4.0644939025688972E9,2.6236109558570137E9,-1.4408829467118835E9
193.60000000000977,-4.0445812521424675E9,2.6688161603048487E9,-1.375765091837619E9
193.65000000000978,-3.964388650498253E9,2.6121740599468637E9,-1.3522145905513895E9
193.7000000000098,-3.9411635389908295E9,2.6548766073147964E9,-1.2862869316760325E9
193.80000000000982,-3.856965355923912E9,2.6409453302026577E9,-1.2160200257212539E9
193.85000000000983,-3.7445625750450134E9,2.5896599187246776E9,-1.1549026563203359E9
193.90000000000984,-3.7558783427130737E9,2.6295505225423145E9,-1.1263278201707592E9
193.95000000000985,-3.640279260119854E9,2.579068997361307E9,-1.0612102627585468E9
194.00000000000986,-3.6357538986330833E9,2.6154772264797864E9,-1.020276672153297E9
194.10000000000989,-3.5179791930667343E9,2.5950133728647766E9,-9.229658202019582E8
194.1500000000099,-3.410751064070999E9,2.550747423815915E9,-8.60003640255084E8
194.2000000000099,-3.353748847172676E9,2.5830090003780117E9,-7.707398467946649E8
194.25000000000992,-3.2772539880124054E9,2.5406406921617317E9,-7.366132958506732E8
194.30000000000993,-3.2496997748842087E9,2.5621719572645493E9,-6.875278176196599E8
194.40000000000995,-3.0748353711708145E9,2.543443339915571E9,-5.313920312552433E8
194.45000000000996,-3.002738904950432E9,2.508950395500473E9,-4.937885094499593E8
194.50000000000998,-2.9179926277497025E9,2.5209080227264442E9,-3.970846050232582E8
194.55000000001,-2.8434411414702682E9,2.492311724672494E9,-3.511294167977743E8
194.60000000001,-2.785640010505661E9,2.4985738482451468E9,-2.8706616226051426E8
194.70000000001002,-2.6295774106082916E9,2.475580546551143E9,-1.5399686405714846E8
194.75000000001003,-2.5324378593385544E9,2.4597666514360485E9,-7.267120790250587E7
194.80000000001004,-2.4535403365503616E9,2.4531378494261155E9,-402487.1242456436
194.85000000001006,-2.380389691836479E9,2.4433950351423273E9,6.300534330584812E7
194.95000000001008,-2.2067170547424088E9,2.4254474957297564E9,2.187304409873476E8
195.0000000000101,-2.1438281382263718E9,2.404407089751799E9,2.6057895152542734E8
195.0500000000101,-2.0384238190403519E9,2.408227388301834E9,3.6980356926148224E8
195.1000000000101,-1.9977206990766678E9,2.3822982461821938E9,3.84577547105526E8
195.15000000001012,-1.9114218752181435E9,2.391798476690008E9,4.803766014718652E8
195.25000000001015,-1.752171493454689E9,2.3586381712270083E9,6.064666777723193E8
195.30000000001016,-1.6517789627279053E9,2.347236963433775E9,6.954580007058697E8
195.35000000001017,-1.583521423523857E9,2.342563658909048E9,7.590422353851914E8
195.40000000001018,-1.469864077248352E9,2.3343958466444016E9,8.645317693960495E8
195.4500000000102,-1.4359825834739761E9,2.3227232438416643E9,8.867406603676882E8
195.55000000001021,-1.2421459185623322E9,2.3081217055722938E9,1.0659757870099616E9
195.60000000001023,-1.0120302763778381E9,2.274839634681423E9,1.262809358303585E9
195.65000000001024,-1.1008427317180786E9,2.2869197488751063E9,1.1860770171570277E9
195.70000000001025,-9.132659592009048E8,2.248323334691308E9,1.3350573754904032E9
195.75000000001026,-7.847949940030594E8,2.2936189590369544E9,1.508823965033895E9
195.85000000001028,-7.267721017769852E8,2.2425051117546687E9,1.5157330099776835E9
195.9000000000103,-4.079646480841751E8,2.167595890160773E9,1.7596312420765977E9
195.9500000000103,-5.667291288957443E8,2.2411207490984583E9,1.674391620202714E9
196.00000000001032,-3.871968891830673E8,2.157214917412277E9,1.77001802822921E9
196.10000000001034,-3.486854277704239E8,2.150389681836833E9,1.801704254066409E9
196.15000000001035,-4.255924369384308E8,2.224142751494755E9,1.798550314556324E9
196.20000000001036,-3.4495561864295197E8,2.1414425507344937E9,1.7964869320915418E9
196.25000000001037,-3.155035840437393E8,2.216228325564542E9,1.9007247415208025E9
196.30000000001039,-3.6293117577547455E8,2.1303408087471113E9,1.7674096329716368E9
196.4000000000104,-3.0620920891981506E8,2.1237874641680655E9,1.8175782552482505E9
196.45000000001042,-2.1800315508246613E8,2.204482697876744E9,1.9864795427942777E9
196.50000000001043,-2.819757987049484E8,2.117870161249525E9,1.8358943625445766E9
196.55000000001044,-1.705618561435852E8,2.199833139360686E9,2.0292712832171006E9
196.60000000001045,-2.5209025315389252E8,2.1096785448709288E9,1.8575882917170362E9
196.70000000001048,-2.4521872756855774E8,2.1044395174013672E9,1.8592207898328094E9
196.7500000000105,-1.3009335990532684E8,2.1956117324346743E9,2.0655183725293474E9
196.8000000000105,-2.3570641097908783E8,2.0971589867881002E9,1.8614525758090124E9
196.8500000000105,-1.242898563566513E8,2.1922372406307545E9,2.0679473842741032E9
196.90000000001052,-2.2553724587086487E8,2.0972795503142047E9,1.8717423044433398E9
197.00000000001054,-2.4792230200748444E8,2.09990329623835E9,1.8519809942308655E9
197.05000000001056,-1.418875392373352E8,2.188758688139612E9,2.046871148902277E9
197.10000000001057,-2.8012903790911865E8,2.1046299450650525E9,1.8245009071559339E9
197.15000000001058,-1.7603199795227933E8,2.1911767027819405E9,2.0151447048296614E9
197.2500000000106,-2.247702486743164E8,2.194439740630062E9,1.9696694919557457E9
197.3000000000106,-3.5727513280309296E8,2.110276057413765E9,1.753000924610672E9
197.35000000001062,-2.5973912141371918E8,2.1487642266182346E9,1.8890251052045155E9
197.40000000001064,-3.9778598582805634E8,2.175493752209445E9,1.7777077663813887E9
197.45000000001065,-3.919058229232483E8,2.2415723263428555E9,1.8496665034196072E9
197.55000000001067,-3.658512244302139E8,2.206998643404567E9,1.8411474189743528E9
197.60000000001068,-5.810072900918808E8,2.1287847869058733E9,1.5477774968139925E9
197.6500000000107,-4.853575905352402E8,2.217382617688712E9,1.732025027153472E9
197.7000000000107,-6.561498811202621E8,2.1456445111390667E9,1.4894946300188046E9
197.75000000001071,-6.039546277911758E8,2.2260913731302757E9,1.6221367453391E9
197.85000000001074,-7.034033224865646E8,2.233564972454825E9,1.5301616499682603E9
197.90000000001075,-9.657753868945389E8,2.1866809935928154E9,1.2209056066982765E9
197.95000000001076,-8.30374393476654E8,2.2501547956404753E9,1.4197804021638212E9
198.00000000001077,-1.1588560399099426E9,2.206132944939004E9,1.0472769050290613E9
198.05000000001078,-9.857836644689484E8,2.265901961982731E9,1.2801182975137825E9
198.1500000000108,-1.1683335447124634E9,2.2829550392676725E9,1.1146214945552092E9
198.20000000001082,-1.4720440149166946E9,2.2446948041390085E9,7.726507892223139E8
198.25000000001083,-1.6143464046664352E9,2.301352929354904E9,6.870065246884685E8
198.30000000001084,-1.870039677436287E9,2.3010094912951255E9,4.3096981385883856E8
198.40000000001086,-2.1312186744594116E9,2.3206381361449504E9,1.8941946168553877E8
198.45000000001087,-1.721722249110218E9,2.350558595259531E9,6.288363461493134E8
198.50000000001089,-2.1709715907624054E9,2.338734606281603E9,1.6776301551919746E8
198.5500000000109,-1.9076956693777847E9,2.3606239463567505E9,4.529282769789653E8
198.6000000000109,-2.1556105381266785E9,2.352396427128995E9,1.9678588900231695E8
198.70000000001093,-2.2689918737153625E9,2.363672736132615E9,9.468086241725206E7
198.75000000001094,-2.135431113263588E9,2.3826180675317125E9,2.4718695426812458E8
198.80000000001095,-2.3397052844319687E9,2.3799569880326433E9,4.025170360067463E7
198.85000000001097,-2.2915607480462646E9,2.3952768771612754E9,1.0371612911501074E8
198.90000000001098,-2.4184109802117844E9,2.3985862848988457E9,-1.982469531293869E7
199.000000000011,-2.5419651516717453E9,2.4193665068392344E9,-1.2259864483251095E8
199.050000000011,-2.583161453417076E9,2.4247742026472235E9,-1.5838725076985264E8
199.10000000001102,-2.699182346335457E9,2.4383001207711334E9,-2.6088222556432295E8
199.15000000001103,-2.728371046815071E9,2.449112306528026E9,-2.792587402870455E8
199.20000000001104,-2.833527170230835E9,2.4562006120606084E9,-3.773265581702266E8
199.30000000001107,-2.9480490740668716E9,2.470788530316979E9,-4.772605437498927E8
199.35000000001108,-3.047222794124275E9,2.4797170525227947E9,-5.67505741601481E8
199.4000000000111,-3.0434872392441177E9,2.489401535251575E9,-5.540857039925427E8
199.4500000000111,-3.1684851705259323E9,2.4685025720590177E9,-6.999825984669147E8
199.55000000001112,-3.302652936995064E9,2.5074549159666796E9,-7.951980210283842E8
199.60000000001114,-3.354589964009506E9,2.543838912827835E9,-8.107510511816711E8
199.65000000001115,-3.434990776701714E9,2.5173962432568264E9,-9.175945334448872E8
199.70000000001116,-3.455870848631273E9,2.5621421722859526E9,-8.937286763453197E8
199.75000000001117,-3.579973871043503E9,2.531869807056842E9,-1.048104063986661E9
199.8500000000112,-3.693127811493065E9,2.5490555470154953E9,-1.1440722644775696E9
199.9000000000112,-3.743544990545723E9,2.5972755085262976E9,-1.1462694820194254E9
199.95000000001122,-3.795933549020569E9,2.5599019858374777E9,-1.2360315631830912E9
200.00000000001123,-3.887314062352951E9,2.6162783264279327E9,-1.271035735925018E9
200.05000000001124,-3.939797180100479E9,2.575047347152977E9,-1.3647498329475021E9
200.15000000001126,-4.042283145053711E9,2.589496745814143E9,-1.452786399239568E9
