"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
139.04999999999737,-3.578877012187561E9,3.6470666312799873E9,6.81896190924263E7
139.09999999999738,-3.6018073309175034E9,3.652059749439377E9,5.0252418521873474E7
139.1999999999974,-3.7649728402167664E9,3.677223812787304E9,-8.774902742946243E7
139.2499999999974,-3.874485753600319E9,3.6862417965786333E9,-1.882439570216856E8
139.29999999999742,-3.935831685361641E9,3.70749016995708E9,-2.2834151540456104E8
139.34999999999744,-4.0152461625409927E9,3.7102305471846275E9,-3.050156153563652E8
139.39999999999745,-4.0789278328386307E9,3.7344688890578146E9,-3.444589437808151E8
139.49999999999747,-4.227606006577812E9,3.763344236157321E9,-4.6426177042049026E8
139.54999999999748,-4.364109102626183E9,3.7536763235662365E9,-6.104327790599451E8
139.5999999999975,-4.382567042948975E9,3.794207323447748E9,-5.883597195012274E8
139.6499999999975,-4.52314101801413E9,3.7761695904477634E9,-7.469714275663662E8
139.69999999999752,-4.573347407416092E9,3.823871003537139E9,-7.49476403878953E8
139.79999999999754,-4.739836963075728E9,3.853380510561101E9,-8.864564525146275E8
139.84999999999755,-4.842151805393311E9,3.82249812595133E9,-1.0196536794419808E9
139.89999999999756,-4.904088399927956E9,3.881754127102456E9,-1.0223342728254995E9
139.94999999999757,-4.973959855996338E9,3.845244903059973E9,-1.128714952936366E9
140.0499999999976,-5.105411487545223E9,3.8647425210742073E9,-1.2406689664710164E9
140.0999999999976,-5.232584760843109E9,3.9355913134327507E9,-1.296993447410359E9
140.14999999999762,-5.238621458744492E9,3.8864402750942984E9,-1.3521811836501932E9
140.19999999999763,-5.357227814697716E9,3.960944597886586E9,-1.3962832168111296E9
140.24999999999764,-5.382189676368233E9,3.902900066559968E9,-1.4792896098082657E9
140.34999999999766,-5.517923108048828E9,3.920337447586335E9,-1.5975856604624934E9
140.39999999999768,-5.547825706405663E9,4.0030370438598213E9,-1.5447886625458422E9
140.4499999999977,-5.583115086872822E9,3.936389512320101E9,-1.64672557455272E9
140.4999999999977,-5.705902239848629E9,4.017458836086733E9,-1.6884434037618966E9
140.5499999999977,-5.690013914254839E9,3.9498970843884373E9,-1.7401168298664017E9
140.64999999999773,-5.779192199902458E9,3.9628956106738195E9,-1.8162965892286391E9
140.69999999999774,-5.848075382219162E9,4.0531290888131437E9,-1.7949462934060183E9
140.74999999999775,-5.834650306256676E9,3.9743144798317776E9,-1.8603358264248986E9
140.79999999999777,-5.873908861160568E9,4.0656545040174503E9,-1.808254357143117E9
140.84999999999778,-5.921676806634361E9,3.981261046198208E9,-1.9404157604361544E9
140.9499999999978,-5.94913168356517E9,3.9890713184542828E9,-1.9600603651108875E9
140.9999999999978,-5.992854236494976E9,4.0844830937856426E9,-1.9083711427093334E9
141.04999999999782,-5.9395607009212E9,3.9962195253451586E9,-1.9433411755760412E9
141.09999999999783,-6.076794002026325E9,4.08846822496776E9,-1.9883257770585642E9
141.19999999999786,-6.031910769110336E9,4.095069829872719E9,-1.9368409392376175E9
141.24999999999787,-6.000317266627281E9,4.0009041461655426E9,-1.9994131204617376E9
141.29999999999788,-6.040740881992157E9,4.09749984395689E9,-1.9432410380352669E9
141.3499999999979,-5.997881905672119E9,4.0007184620506973E9,-1.9971634436214213E9
141.3999999999979,-5.997329655312576E9,4.100674858320923E9,-1.8966547969916534E9
141.49999999999793,-6.069179728269531E9,4.0940361270976467E9,-1.9751436011718845E9
141.54999999999794,-5.92470798709903E9,3.9971918886021795E9,-1.927516098496851E9
141.59999999999795,-5.90864923852206E9,4.0941644932107754E9,-1.8144847453112845E9
141.64999999999796,-5.959376610981245E9,3.9961070029017086E9,-1.9632696080795374E9
141.69999999999797,-5.879989486032934E9,4.074932786903081E9,-1.8050566991298528E9
141.799999999998,-5.872957343691101E9,4.066837211345002E9,-1.806120132346098E9
141.849999999998,-5.770460503991764E9,3.983181723769924E9,-1.78727878022184E9
141.89999999999802,-5.773234406331261E9,4.0524519245673847E9,-1.720782481763877E9
141.94999999999803,-5.711355592573978E9,3.9681644000459633E9,-1.7431911925280147E9
141.99999999999804,-5.703920582314777E9,4.042805504360262E9,-1.6611150779545145E9
142.09999999999806,-5.588356777283447E9,4.033717407106559E9,-1.5546393701768885E9
142.14999999999807,-5.523149949802292E9,3.9485158451444187E9,-1.5746341046578732E9
142.19999999999808,-5.533280641689255E9,4.0087330577813015E9,-1.5245475839079533E9
142.2499999999981,-5.4068735347228775E9,3.9334611441733475E9,-1.47341239054953E9
142.34999999999812,-5.322566434758884E9,3.9177315353237104E9,-1.404834899435174E9
142.39999999999813,-5.283565388831924E9,3.97383176951499E9,-1.3097336193169355E9
142.44999999999814,-5.188575667010803E9,3.9016069282737274E9,-1.2869687387370758E9
142.49999999999815,-5.172680842539589E9,3.952970307150345E9,-1.2197105353892436E9
142.54999999999816,-5.08095904767794E9,3.88488464598238E9,-1.19607440169556E9
142.6499999999982,-4.932933364696083E9,3.870075632274762E9,-1.0628577324213209E9
142.6999999999982,-4.928995660078529E9,3.9062741468380527E9,-1.0227215132404766E9
142.7499999999982,-4.81710450904023E9,3.8509441425461187E9,-9.661603664941101E8
142.79999999999822,-4.76166276023114E9,3.8823695554343567E9,-8.792932047967834E8
142.84999999999823,-4.674058190084122E9,3.8281366584549847E9,-8.45921531629137E8
142.94999999999825,-4.5120554243511505E9,3.8118771671533003E9,-7.001782571978502E8
142.99999999999827,-4.499251830725777E9,3.8348761765735874E9,-6.643756541521883E8
143.04999999999828,-4.41172279949959E9,3.7928007152543373E9,-6.189220842452526E8
143.0999999999983,-4.353569051533473E9,3.80738533764194E9,-5.46183713891532E8
143.1499999999983,-4.2525950943783264E9,3.771614319564493E9,-4.8098077481383324E8
143.24999999999832,-4.113113200790001E9,3.7527413553405647E9,-3.6037184544943523E8
143.29999999999833,-4.05161554099485E9,3.7586422325980396E9,-2.9297330839681053E8
143.34999999999835,-3.9759827338061066E9,3.7307278874206495E9,-2.4525484638545704E8
143.39999999999836,-3.912485171761093E9,3.727146132207926E9,-1.8533903955316734E8
143.49999999999838,-3.75660765623024E9,3.6985250837848825E9,-5.808257244535732E7
143.5499999999984,-3.630441845375366E9,3.685943585338419E9,5.550173996305275E7
143.5999999999984,-3.5757036133504486E9,3.6682434655033493E9,9.253985215290165E7
143.6499999999984,-3.4746433996392517E9,3.6606786340241756E9,1.8603523438492393E8
143.69999999999843,-3.4149967795293274E9,3.636582193848028E9,2.215854143187008E8
143.79999999999845,-3.2264134771365814E9,3.6087384358392973E9,3.823249587027159E8
143.84999999999846,-3.176002896932335E9,3.615158108616296E9,4.391552116839609E8
143.89999999999847,-3.069915286312355E9,3.5780575644239864E9,5.0814227811163044E8
143.94999999999848,-2.9925778116204453E9,3.5918372988689566E9,5.992594872485104E8
143.9999999999985,-2.9170891594841537E9,3.5495420183156977E9,6.32452858831543E8
144.09999999999852,-2.763124546468521E9,3.5199013987807474E9,7.567768523122253E8
144.14999999999853,-2.694416538447159E9,3.5462939836835117E9,8.518774452363529E8
144.19999999999854,-2.5881083863022957E9,3.495071502753723E9,9.069631164514275E8
144.24999999999855,-2.5339781807218323E9,3.500961055892597E9,9.669828751707649E8
144.34999999999857,-2.4114188995652084E9,3.5196719139626875E9,1.10825301439748E9
144.39999999999858,-2.2946267442566605E9,3.440417720672076E9,1.1457909764154158E9
144.4499999999986,-2.2311177609906006E9,3.4827917830937166E9,1.251674022103115E9
144.4999999999986,-2.1746414807135696E9,3.4094356330172586E9,1.234794152303689E9
144.54999999999862,-2.0731786995361328E9,3.4606307280680065E9,1.3874520285318737E9
144.64999999999864,-2.0159380344044647E9,3.44187158343116E9,1.4259335490266962E9
144.69999999999865,-1.667793164177803E9,3.3570732380420074E9,1.6892800738642044E9
144.74999999999866,-1.8532715958894348E9,3.415965909444126E9,1.5626943135546923E9
144.79999999999868,-1.6696295642375793E9,3.325020758109043E9,1.6553911938714628E9
144.8499999999987,-1.676651610571167E9,3.3957541693890066E9,1.7191025588178396E9
144.9499999999987,-1.6531608725819168E9,3.389357377813114E9,1.7361965052311974E9
144.99999999999872,-1.4080917733171692E9,3.301712747161873E9,1.8936209738447027E9
145.04999999999873,-1.349188523258606E9,3.3718102586231184E9,2.0226217353645124E9
145.09999999999874,-1.2741904322551575E9,3.2502427106471853E9,1.9760522783920279E9
145.14999999999876,-1.2731246811060257E9,3.3384522939350758E9,2.065327612829051E9
145.24999999999878,-1.3028836599509058E9,3.3346985713954277E9,2.031814911444522E9
145.2999999999988,-1.105167164992137E9,3.2309465550427914E9,2.1257793900506554E9
145.3499999999988,-1.2541789922815628E9,3.331059874729574E9,2.0768808824480114E9
145.3999999999988,-1.2079444755831528E9,3.2317938580239363E9,2.0238493824407835E9
145.49999999999883,-1.2249396969467773E9,3.232371989900156E9,2.0074322929533796E9
145.54999999999885,-1.2238560161178818E9,3.3335809432291155E9,2.1097249271112337E9
145.59999999999886,-1.246644454390915E9,3.234952587951315E9,1.9883081335604E9
145.64999999999887,-1.2262436329201279E9,3.3351140329439697E9,2.1088704000238419E9
145.69999999999888,-1.3099732799479294E9,3.2395806543716984E9,1.92960737442377E9
145.7999999999989,-1.3203587340428467E9,3.2436805508249416E9,1.923321816782094E9
145.84999999999891,-1.284859212469967E9,3.342034296918268E9,2.0571750844483013E9
145.89999999999893,-1.4047240178804817E9,3.251602891879649E9,1.8468788739991665E9
145.94999999999894,-1.3290222315349274E9,3.350652926184477E9,2.0216306946495495E9
145.99999999999895,-1.474702511792244E9,3.2618981496208315E9,1.7871956378285875E9
146.09999999999897,-1.5903301265511017E9,3.2742818598986607E9,1.683951733347559E9
146.14999999999898,-1.473803033663803E9,3.3712404202822905E9,1.8974373866184864E9
146.199999999999,-1.6936129751056747E9,3.2933248411593475E9,1.5997118660536728E9
146.249999999999,-1.5883568404175186E9,3.3808806206160145E9,1.792523780198495E9
146.29999999999902,-1.7682760855475712E9,3.316725409364498E9,1.548449323816927E9
146.39999999999904,-1.8917384419304962E9,3.3303807258634872E9,1.438642283932992E9
146.44999999999905,-1.7961855147467117E9,3.412062666784067E9,1.6158771520373545E9
146.49999999999906,-1.999265642517685E9,3.3491911538766575E9,1.3499255113589735E9
146.54999999999907,-2.0620076341449509E9,3.4295440100338154E9,1.3675363758888645E9
146.6499999999991,-2.2072510556301193E9,3.4721674363756294E9,1.26491638074551E9
146.6999999999991,-2.5502671086075287E9,3.4308233699873695E9,8.805562613798409E8
146.74999999999912,-2.316084155323044E9,3.4956077463580837E9,1.17952359103504E9
146.79999999999913,-2.6025327383639984E9,3.4519278344979916E9,8.493950961339931E8
146.84999999999914,-2.4629979433378983E9,3.5058449741709423E9,1.042847030833045E9
146.94999999999916,-2.564858897398529E9,3.519257194556669E9,9.543982971581402E8
146.99999999999918,-2.8026381105634155E9,3.4899126787095003E9,6.872745681460848E8
147.0499999999992,-2.702207341310814E9,3.5362196683714113E9,8.340123270605974E8
147.0999999999992,-2.8687891672607346E9,3.5105450892702045E9,6.41755922009469E8
147.1499999999992,-2.813939446450203E9,3.551678569417144E9,7.377391229669409E8
147.24999999999923,-2.9480376499604416E9,3.567715469900487E9,6.196778199400463E8
147.29999999999924,-3.0934400281602554E9,3.552936204261236E9,4.5949617610098076E8
147.34999999999926,-3.1287247912588196E9,3.581343839074686E9,4.526190478158665E8
147.39999999999927,-3.1803290517330246E9,3.583436943236274E9,4.031078915032482E8
147.44999999999928,-3.3220945959955444E9,3.6067227960895844E9,2.846282000940409E8
147.5499999999993,-3.4384368649458084E9,3.6325198335097E9,1.940829685638914E8
147.5999999999993,-3.530818353429306E9,3.631618780398905E9,1.0080042696959782E8
147.64999999999932,-3.5811275134334564E9,3.6498179167564564E9,6.8690403322999E7
147.69999999999933,-3.6535237400044556E9,3.658988780487952E9,5465040.483496666
147.79999999999936,-3.7882178668993225E9,3.688206787930667E9,-1.0001107896865559E8
147.84999999999937,-3.936061395220688E9,3.693958032427144E9,-2.4210336279354286E8
147.89999999999938,-3.940471977044243E9,3.71577619828763E9,-2.2469577875661278E8
147.9499999999994,-4.07993233717733E9,3.7156283190299263E9,-3.643040181474037E8
147.9999999999994,-4.0918016950215454E9,3.742413211032423E9,-3.493884839891224E8
148.09999999999943,-4.226060338151268E9,3.770181493129692E9,-4.55878845021575E8
148.14999999999944,-4.410046374779182E9,3.7581421935944824E9,-6.51904181184701E8
148.19999999999945,-4.412445660518265E9,3.7981063626043844E9,-6.143392979138803E8
148.24999999999946,-4.552228102262604E9,3.7815587676733704E9,-7.706693345892334E8
148.29999999999947,-4.583472266110313E9,3.8281901071963882E9,-7.552821589139261E8
148.3999999999995,-4.754065387240509E9,3.858712461912012E9,-8.953529253284974E8
148.4499999999995,-4.862537046851906E9,3.827351861731386E9,-1.0351851851205206E9
148.49999999999952,-4.914634006218933E9,3.885263432909252E9,-1.0293705733096809E9
148.54999999999953,-5.006033850168457E9,3.8485189282604265E9,-1.1575149219080305E9
148.59999999999954,-5.059247175195015E9,3.9123581107134857E9,-1.1468890644815292E9
148.69999999999956,-5.215504638841621E9,3.9356719665454464E9,-1.279832672296175E9
148.74999999999957,-5.2425494077708435E9,3.888217761096841E9,-1.3543316466740022E9
148.79999999999959,-5.378067887636955E9,3.957650497099224E9,-1.4204173905377307E9
148.8499999999996,-5.37548698054007E9,3.903654287053358E9,-1.4718326934867105E9
148.94999999999962,-5.522564170377373E9,3.9233634015399837E9,-1.599200768837389E9
148.99999999999963,-5.568566568163361E9,4.0057087044577065E9,-1.5628578637056537E9
149.04999999999964,-5.5958409664509735E9,3.9379813343852673E9,-1.6578596320657053E9
149.09999999999965,-5.696920502876152E9,4.021585987943535E9,-1.6753345149326172E9
149.14999999999966,-5.683879810208252E9,3.952281875328415E9,-1.7315979348798366E9
149.2499999999997,-5.748959002641037E9,3.961439587513261E9,-1.7875194151277761E9
149.2999999999997,-5.842256890171631E9,4.0495550554573345E9,-1.7927018347142973E9
149.3499999999997,-5.810266079939468E9,3.972723051365897E9,-1.8375430285735703E9
149.39999999999972,-5.877541124139351E9,4.0613489960467253E9,-1.8161921280926247E9
149.44999999999973,-5.886355936763725E9,3.9835611208892183E9,-1.9027948158745065E9
149.54999999999976,-5.916593763151306E9,3.9876172499835825E9,-1.9289765131677237E9
149.59999999999977,-5.962473856267387E9,4.0750140540731773E9,-1.8874598021942096E9
149.64999999999978,-5.938564320219147E9,3.9919549849442616E9,-1.9466093352748852E9
149.6999999999998,-5.993309531846039E9,4.0830694305113144E9,-1.9102401013347244E9
149.7499999999998,-5.975340934520233E9,3.9987186145681705E9,-1.9766223199520617E9
149.84999999999982,-5.961395702463882E9,3.9948140654016705E9,-1.966581637062213E9
149.89999999999984,-6.005570925415726E9,4.0887603739456425E9,-1.9168105514700832E9
149.94999999999985,-5.956073419513428E9,3.9949120644802485E9,-1.9611613550331788E9
149.99999999999986,-6.004391055500549E9,4.095268559960596E9,-1.9091224955399532E9
150.09999999999988,-5.996701193414108E9,4.0835820836894884E9,-1.9131191097246199E9
150.1499999999999,-5.898567621235527E9,3.9931665315623817E9,-1.9054010896731453E9
150.1999999999999,-5.923651349384964E9,4.077345739509062E9,-1.8463056098759017E9
150.24999999999991,-5.875342130381111E9,3.989720937282057E9,-1.8856211930990543E9
150.29999999999993,-5.850033118677704E9,4.0677623676078186E9,-1.7822707510698843E9
150.39999999999995,-5.835591516427109E9,4.057465339310339E9,-1.7781261771167698E9
150.44999999999996,-5.723871610684799E9,3.974011836948701E9,-1.7498597737360983E9
150.49999999999997,-5.741515218380619E9,4.0461396740826283E9,-1.6953755442979908E9
150.54999999999998,-5.679300150747162E9,3.964014664545126E9,-1.715285486202036E9
150.6,-5.6359602443808365E9,4.0327742572710476E9,-1.603185987109789E9
150.70000000000002,-5.594652682743813E9,4.017407792664589E9,-1.5772448900792232E9
150.75000000000003,-5.468550867760902E9,3.9399163635947685E9,-1.5286345041661348E9
150.80000000000004,-5.48432468709996E9,4.0017371628267956E9,-1.4825875242731647E9
150.85000000000005,-5.368677383013565E9,3.925802163961632E9,-1.4428752190519328E9
150.90000000000006,-5.369749007028709E9,3.98168647400362E9,-1.3880625330250883E9
151.00000000000009,-5.245326239455635E9,3.961838555568412E9,-1.2834876838872237E9
151.0500000000001,-5.146363841427307E9,3.8950273613120556E9,-1.2513364801152525E9
151.1000000000001,-5.129665612949532E9,3.939376487374283E9,-1.1902891255752487E9
151.15000000000012,-5.016516092834541E9,3.877778611432907E9,-1.1387374814016342E9
151.25000000000014,-4.895293532504204E9,3.863183332560919E9,-1.032110199943284E9
151.30000000000015,-4.855873691505524E9,3.895305039058155E9,-9.605686524473696E8
151.35000000000016,-4.771675699901077E9,3.839691876969244E9,-9.319838229318323E8
151.40000000000018,-4.735752439198593E9,3.8720612722262E9,-8.63691166972393E8
151.4500000000002,-4.613196450634392E9,3.822951501364683E9,-7.902449492697086E8
151.5500000000002,-4.4928351409118E9,3.8019225588601856E9,-6.909125820516148E8
151.60000000000022,-4.44707851262204E9,3.822702715861827E9,-6.243757967602129E8
151.65000000000023,-4.372558471923347E9,3.7832597378602448E9,-5.892987340631037E8
151.70000000000024,-4.32706864983876E9,3.799000916626333E9,-5.2806773321242714E8
151.75000000000026,-4.2153109914840546E9,3.763472431692481E9,-4.518385597915735E8
151.85000000000028,-4.0784067670425797E9,3.74358291895677E9,-3.3482384808581066E8
151.9000000000003,-4.0060832608482666E9,3.74654263906456E9,-2.595406217837057E8
151.9500000000003,-3.920138101628395E9,3.7216422903805046E9,-1.9849581124789047E8
152.0000000000003,-3.8483313915485115E9,3.7160632805741825E9,-1.32268110974329E8
152.05000000000032,-3.7483736444431763E9,3.6977873458629665E9,-5.058629858020878E7
152.15000000000035,-3.605821784129637E9,3.67402239855023E9,6.820061442059326E7
152.20000000000036,-3.5067377144508934E9,3.656689205704527E9,1.499514912536335E8
152.25000000000037,-3.4194394155874786E9,3.6520757994706306E9,2.3263638388315105E8
152.30000000000038,-3.3745106264151764E9,3.626429809609538E9,2.5191918319436073E8
152.4000000000004,-3.17760922940324E9,3.5983616801079006E9,4.207524507046604E8
152.45000000000041,-3.118131709142128E9,3.605808362296938E9,4.87676653154809E8
152.50000000000043,-3.01697028725856E9,3.568377256762948E9,5.514069695043869E8
152.55000000000044,-2.945502856140625E9,3.5832723528789215E9,6.377694967382956E8
152.60000000000045,-2.8595195211266327E9,3.539183008176033E9,6.796634870494003E8
152.70000000000047,-2.7254560248289413E9,3.5159669165833664E9,7.905108917544241E8
152.75000000000048,-2.6284783206894608E9,3.521046531995346E9,8.925682113058844E8
152.8000000000005,-2.5152365536726E9,3.5023842909258566E9,9.871477372532568E8
152.8500000000005,-2.5009757915625916E9,3.5319664373043165E9,1.0309906457417259E9
152.90000000000052,-2.4361940652463684E9,3.4574170779855537E9,1.0212230127391853E9
153.00000000000054,-2.2307081804846115E9,3.428426873618553E9,1.1977186931339426E9
153.05000000000055,-2.2066328796134186E9,3.4726086437803802E9,1.2659757641669617E9
153.10000000000056,-2.06234222722435E9,3.4039430424288597E9,1.3416008152045097E9
153.15000000000057,-2.0702725674116592E9,3.4539042216052675E9,1.3836316541936092E9
153.20000000000059,-1.8807359767626877E9,3.3783628191199512E9,1.4976268423572626E9
153.3000000000006,-1.7047642615697098E9,3.347418832512207E9,1.6426545709424982E9
153.35000000000062,-1.768508948225418E9,3.407710363478879E9,1.639201415253461E9
153.40000000000063,-1.6448093588084946E9,3.3230568959779882E9,1.6782475371694937E9
153.45000000000064,-1.6928764693352432E9,3.39621483219687E9,1.7033383628616266E9
153.55000000000067,-1.6359468419556274E9,3.3835359412653522E9,1.7475890993097258E9
153.60000000000068,-1.2514311856125336E9,3.2903421981182632E9,2.0389110125057297E9
153.6500000000007,-1.3548897878671856E9,3.360102087855919E9,2.0052122999887333E9
153.7000000000007,-1.2524785495069237E9,3.246579842854019E9,1.9941012933470955E9
153.7500000000007,-1.2413407278624954E9,3.3366880813786106E9,2.0953473535161152E9
153.85000000000073,-1.276530070262848E9,3.329396888504917E9,2.0528668182420692E9
153.90000000000074,-1.139577447172287E9,3.238070766985136E9,2.098493319812849E9
153.95000000000076,-1.2511063746726723E9,3.3322272132964497E9,2.0811208386237774E9
154.00000000000077,-1.191250083533123E9,3.239802560623747E9,2.0485524770906239E9
154.05000000000078,-1.2404385115844574E9,3.334015552718918E9,2.0935770411344604E9
154.1500000000008,-1.2526158342125015E9,3.3339523429839582E9,2.0813365087714567E9
154.2000000000008,-1.241694523162941E9,3.2431365762735577E9,2.0014420531106167E9
154.25000000000082,-1.234449861104866E9,3.3360761923239727E9,2.1016263312191057E9
154.30000000000084,-1.3258813664371414E9,3.2447301781022243E9,1.918848811665083E9
154.35000000000085,-1.248807198801651E9,3.3459568730181313E9,2.0971496742164812E9
154.45000000000087,-1.2962927056133118E9,3.3457485199356537E9,2.049455814322342E9
154.50000000000088,-1.4205802071706467E9,3.2562031803777237E9,1.835622973207077E9
154.5500000000009,-1.3653408940789642E9,3.3518671548310146E9,1.9865262607520504E9
154.6000000000009,-1.501830732074028E9,3.2755958161078434E9,1.7737650840338154E9
154.70000000000093,-1.6123226837548904E9,3.2804788067577515E9,1.668156123002861E9
154.75000000000094,-1.5268961761047287E9,3.3764110453921947E9,1.849514869287466E9
154.80000000000095,-1.7123343613061752E9,3.299751861893873E9,1.587417500587698E9
154.85000000000096,-1.6270958860018768E9,3.389231574623477E9,1.7621356886216002E9
154.90000000000097,-1.7928092811057205E9,3.322630758879035E9,1.5298214777733145E9
155.000000000001,-1.9239359787558136E9,3.341418787260643E9,1.4174828085048304E9
155.050000000001,-1.8763989840643997E9,3.4225266587054653E9,1.5461276746410666E9
155.10000000000102,-2.2423036535343056E9,3.367345678879736E9,1.1250420253454313E9
155.15000000000103,-2.1415098567119293E9,3.4519199848953094E9,1.3104101281833801E9
155.20000000000104,-2.3806841356554794E9,3.4188544271027927E9,1.0381702914473143E9
155.30000000000106,-2.550359299367176E9,3.4391480527195854E9,8.887887533524103E8
155.35000000000107,-2.3602059429086304E9,3.4970016553709164E9,1.136795712462286E9
155.40000000000109,-2.6525828199231415E9,3.458484427194724E9,8.059016072715836E8
155.4500000000011,-2.4808389647185287E9,3.5113742046189537E9,1.0305352399004259E9
155.5000000000011,-2.7469213662493362E9,3.4785501366500473E9,7.31628770400711E8
155.60000000000113,-2.7865360242150803E9,3.496066753586484E9,7.095307293714037E8
155.65000000000114,-2.755933994716217E9,3.539196855256999E9,7.83262860540782E8
155.70000000000115,-2.8774886976784554E9,3.5159095099753838E9,6.384208122969284E8
155.75000000000117,-2.8751127801404877E9,3.5565658239817963E9,6.814530438413086E8
155.8500000000012,-2.9936270219752884E9,3.5693969740294714E9,5.75769952054182E8
155.9000000000012,-3.1513541032342796E9,3.5669678475583277E9,4.1561374432404804E8
155.9500000000012,-3.188178832782303E9,3.596659224376259E9,4.08480391593956E8
156.00000000000122,-3.224162231504074E9,3.597533722901966E9,3.73371491397892E8
156.05000000000123,-3.366090488365799E9,3.6205271906600122E9,2.544367022942133E8
156.15000000000126,-3.513201377691757E9,3.6351103394256296E9,1.2190896173387146E8
156.20000000000127,-3.5440993874642563E9,3.6423562446751385E9,9.825685721088219E7
156.25000000000128,-3.6501676745075226E9,3.6591198596890583E9,8952185.18153572
156.3000000000013,-3.6877113117224884E9,3.6702603502670155E9,-1.7450961455471992E7
156.3500000000013,-3.8094367617774124E9,3.6796550588139534E9,-1.2978170296345997E8
156.45000000000132,-3.957275618732216E9,3.7041370352251587E9,-2.531385835070572E8
156.50000000000134,-3.9701828475180817E9,3.727162428479927E9,-2.430204190381546E8
156.55000000000135,-4.158692042208679E9,3.723715707596096E9,-4.3497633461258316E8
156.60000000000136,-4.160669329646431E9,3.754053286199362E9,-4.0661604344706917E8
156.65000000000137,-4.2772197051691513E9,3.7464483800030546E9,-5.3077132516609764E8
156.7500000000014,-4.439076921562187E9,3.7687982719625635E9,-6.702786495996237E8
156.8000000000014,-4.504570367461288E9,3.8125447134243183E9,-6.920256540369701E8
156.85000000000142,-4.624096324433792E9,3.792274509875061E9,-8.318218145587301E8
156.90000000000143,-4.664011285629463E9,3.8423370909521646E9,-8.216741946772985E8
157.00000000000145,-4.843469151479128E9,3.869980695868284E9,-9.734884556108437E8
157.05000000000146,-4.93130584460508E9,3.8377499804284773E9,-1.0935558641766028E9
157.10000000000147,-4.992550029278694E9,3.9001933978425026E9,-1.092356631436192E9
157.15000000000148,-5.057727597368286E9,3.8597520946250067E9,-1.1979755027432795E9
157.2000000000015,-5.15403458497583E9,3.9237393731623116E9,-1.2302952118135185E9
157.30000000000152,-5.286254800077209E9,3.949978262999943E9,-1.3362765370772667E9
157.35000000000153,-5.318506176707474E9,3.897675373696104E9,-1.4208308030113688E9
157.40000000000154,-5.425829795377129E9,3.972029300082881E9,-1.4538004952942486E9
157.45000000000155,-5.4521782092552185E9,3.915229169414585E9,-1.5369490398406343E9
157.50000000000156,-5.518095738137802E9,3.9946938191271515E9,-1.5234019190106502E9
157.6000000000016,-5.646960457865616E9,4.011327373072462E9,-1.6356330847931528E9
157.6500000000016,-5.637665967081024E9,3.94611216440184E9,-1.691553802679185E9
157.7000000000016,-5.733740897816963E9,4.0287461985671835E9,-1.7049946992497787E9
157.75000000000162,-5.733174925846649E9,3.958893825179306E9,-1.774281100667344E9
157.80000000000163,-5.815719315239876E9,4.0442885150038776E9,-1.7714308002359982E9
157.90000000000165,-5.897660060967529E9,4.0579064440698967E9,-1.8397536168976336E9
157.95000000000167,-5.849974451984543E9,3.9801234330173206E9,-1.8698510189672232E9
158.00000000000168,-5.927329903408241E9,4.0694023233047905E9,-1.8579275801034517E9
158.0500000000017,-5.91178942417083E9,3.986753132618616E9,-1.9250362915522127E9
158.1500000000017,-5.924625244937172E9,3.9926553548314724E9,-1.9319698901057E9
158.20000000000172,-6.021032761063988E9,4.079435895657833E9,-1.9415968654061546E9
158.25000000000173,-5.974189398360413E9,3.9965247674101696E9,-1.977664630950243E9
158.30000000000175,-5.998720680916504E9,4.088066159183506E9,-1.9106545217329974E9
158.35000000000176,-6.003532301007545E9,4.0014305819171276E9,-2.0021017190904179E9
158.45000000000178,-5.979885237837616E9,4.0012681496011906E9,-1.9786170882364264E9
158.5000000000018,-6.044288191808296E9,4.0873665308385525E9,-1.9569216609697437E9
158.5500000000018,-5.96785946643203E9,4.0021675922428083E9,-1.9656918741892223E9
158.6000000000018,-6.019022073297707E9,4.0868068787727623E9,-1.9322151945249448E9
158.65000000000182,-5.95984602402799E9,4.001349788867628E9,-1.9584962351603618E9
158.75000000000185,-5.92464036148848E9,3.9947369312138433E9,-1.9299034302746353E9
158.80000000000186,-5.94722677293895E9,4.076296760477478E9,-1.870930012461472E9
158.85000000000187,-5.869727369821732E9,3.990627065399127E9,-1.8791003044226036E9
158.90000000000188,-5.851595904933044E9,4.0680085539593706E9,-1.7835873509736729E9
158.9500000000019,-5.825426779282959E9,3.9811556934475355E9,-1.844271085835424E9
159.05000000000192,-5.741721121572975E9,3.9691625867533455E9,-1.7725585348196297E9
159.10000000000193,-5.740032924711662E9,4.0534122209191732E9,-1.6866207037924886E9
159.15000000000194,-5.686881615473587E9,3.966876425220743E9,-1.720005190252843E9
159.20000000000195,-5.61959216865316E9,4.033029449966236E9,-1.5865627186869245E9
159.30000000000197,-5.525653047641975E9,4.0125012161468306E9,-1.5131518314951453E9
159.35000000000198,-5.477156544596664E9,3.935317023596634E9,-1.5418395210000305E9
159.400000000002,-5.465920616351143E9,3.9950509798036404E9,-1.4708696365475016E9
159.450000000002,-5.364332725395691E9,3.923865629227566E9,-1.4404670961681252E9
159.50000000000202,-5.3236165217176895E9,3.978142560900814E9,-1.345473960816876E9
