"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
146.09999999999897,-6.72368904770874E8,1.1569499929630275E9,4.8458108819215345E8
146.14999999999898,-6.947213291342468E8,1.155508410333274E9,4.6078708119902706E8
146.199999999999,-6.482921999755096E8,1.1555333054515796E9,5.072411054760699E8
146.249999999999,-6.607125590916367E8,1.1549915171088672E9,4.942789580172305E8
146.29999999999902,-6.219524214255295E8,1.154744689205643E9,5.3279226778011346E8
146.39999999999904,-5.670655377857208E8,1.1545811193722768E9,5.87515581586556E8
146.44999999999905,-6.430651893955383E8,1.1530145889975457E9,5.099493996020074E8
146.49999999999906,-5.738632887104797E8,1.1544921531425498E9,5.8062886443207E8
146.54999999999907,-6.130409474174652E8,1.154597093919579E9,5.415561465021138E8
146.6499999999991,-5.935314857797089E8,1.1529944003258047E9,5.594629145460958E8
146.6999999999991,-5.611672164374466E8,1.1539890973425117E9,5.928218809050651E8
146.74999999999912,-5.87436380196846E8,1.1547523053218472E9,5.673159251250012E8
146.79999999999913,-5.495903210780563E8,1.1549128166323373E9,6.05322495554281E8
146.84999999999914,-5.971923366381226E8,1.154629511633455E9,5.574371749953325E8
146.94999999999916,-5.959922292354736E8,1.1552999594379978E9,5.593077302025242E8
146.99999999999918,-5.89657695679039E8,1.1565726405742884E9,5.669149448952494E8
147.0499999999992,-6.087030441529388E8,1.1579439386954107E9,5.492408945424719E8
147.0999999999992,-5.753474090776672E8,1.1580005055308394E9,5.826530964531722E8
147.1499999999992,-6.300314017743835E8,1.157390079041479E9,5.2735867726709557E8
147.24999999999923,-6.393169842814178E8,1.1608342304386446E9,5.215172461572268E8
147.29999999999924,-6.234563788415833E8,1.160627219693706E9,5.371708408521228E8
147.34999999999926,-6.779204008250504E8,1.1604777951549077E9,4.8255739432985735E8
147.39999999999927,-6.857152300600433E8,1.1630075652701895E9,4.772923352101462E8
147.44999999999928,-6.825635153694916E8,1.1641247170735135E9,4.8156120170402193E8
147.5499999999993,-7.521434554146194E8,1.1680247045415218E9,4.1588124912690234E8
147.5999999999993,-7.65199261027504E8,1.1687130280272522E9,4.0351376699974823E8
147.64999999999932,-8.021403493065414E8,1.1683336310133195E9,3.6619328170677805E8
147.69999999999933,-8.966484094389572E8,1.171693211603716E9,2.750448021647587E8
147.79999999999936,-8.891037296950073E8,1.173225399336864E9,2.841216696418567E8
147.84999999999937,-8.699517042577591E8,1.1735629840486069E9,3.036112797908478E8
147.89999999999938,-9.016569945971146E8,1.1747720346643615E9,2.731150400672469E8
147.9499999999994,-9.196587181551437E8,1.175548331454982E9,2.558896132998383E8
147.9999999999994,-9.459195708878174E8,1.1771676550285966E9,2.3124808414077926E8
148.09999999999943,-9.829693087108383E8,1.179872784717523E9,1.9690347600668478E8
148.14999999999944,-1.0187796935736237E9,1.1804852712740188E9,1.6170557770039487E8
148.19999999999945,-1.0335643470109406E9,1.1818124468050697E9,1.4824809979412913E8
148.24999999999946,-1.0207118113654861E9,1.1819647187705965E9,1.6125290740511036E8
148.29999999999947,-1.1307675921286469E9,1.1830301448159895E9,5.2262552687342644E7
148.3999999999995,-1.0406119317019577E9,1.186618840152617E9,1.4600690845065928E8
148.4499999999995,-1.202713341100914E9,1.1836437615740619E9,-1.906957952685213E7
148.49999999999952,-1.1698163490913315E9,1.1889898379735723E9,1.9173488882240534E7
148.54999999999953,-1.1508671881148834E9,1.1905441893262024E9,3.967700121131897E7
148.59999999999954,-1.2513877181398468E9,1.1891155762834873E9,-6.227214185635948E7
148.69999999999956,-1.2471798718940887E9,1.1925081746226661E9,-5.4671697271422625E7
148.74999999999957,-1.3136561014451447E9,1.1928433926293392E9,-1.2081270881580567E8
148.79999999999959,-1.281354102128418E9,1.1953319298644876E9,-8.602217226393032E7
148.8499999999996,-1.3503508027687607E9,1.1952704422230926E9,-1.5508036054566813E8
148.94999999999962,-1.4194344749620285E9,1.198494689033122E9,-2.2093978592890644E8
148.99999999999963,-1.352313014231636E9,1.1996023256107202E9,-1.5271068862091613E8
149.04999999999964,-1.4763129527873688E9,1.1987538138332708E9,-2.77559138954098E8
149.09999999999965,-1.4507616637841873E9,1.2016260045000591E9,-2.491356592841282E8
149.14999999999966,-1.4970840754108276E9,1.2031988814476774E9,-2.9388519396315026E8
149.2499999999997,-1.563421938768219E9,1.2040177335389152E9,-3.594042052293036E8
149.2999999999997,-1.5315279744305649E9,1.2060198809943838E9,-3.2550809343618107E8
149.3499999999997,-1.6062503999852676E9,1.206244340000298E9,-4.000060599849696E8
149.39999999999972,-1.5671538671441193E9,1.20711588986537E9,-3.600379772787492E8
149.44999999999973,-1.6542700970624008E9,1.2075869665997381E9,-4.466831304626627E8
149.54999999999976,-1.7032069368116913E9,1.2100633036346936E9,-4.9314363317699766E8
149.59999999999977,-1.643547405799261E9,1.2109426336298814E9,-4.326047721693795E8
149.64999999999978,-1.7338432765075188E9,1.2104119372536275E9,-5.2343133925389147E8
149.6999999999998,-1.7031470848146706E9,1.2120193620570636E9,-4.911277227576072E8
149.7499999999998,-1.7478193237883987E9,1.2127984693286278E9,-5.350208544597707E8
149.84999999999982,-1.8143270767145538E9,1.2134233547701464E9,-6.009037219444077E8
149.89999999999984,-1.7386169699187927E9,1.21492993394624E9,-5.23687035972553E8
149.94999999999985,-1.8374040142630615E9,1.2140341764769034E9,-6.233698377861578E8
149.99999999999986,-1.758720385248619E9,1.2148711429045417E9,-5.438492423440773E8
150.09999999999988,-1.8101009575691452E9,1.2145928108974342E9,-5.95508146671711E8
150.1499999999999,-1.8424046905227737E9,1.215678726940807E9,-6.267259635819666E8
150.1999999999999,-1.7949402618087769E9,1.2151260386969907E9,-5.798142231117864E8
150.24999999999991,-1.8608831667078018E9,1.2140725586705003E9,-6.468106080373018E8
150.29999999999993,-1.8140733700523758E9,1.2149323336501596E9,-5.991410364022162E8
150.39999999999995,-1.8112270858136292E9,1.2141868021300764E9,-5.970402836835527E8
150.44999999999996,-1.8544357885826416E9,1.2137838614922805E9,-6.406519270903611E8
150.49999999999997,-1.7977901302713242E9,1.2136784815781646E9,-5.841116486931598E8
150.54999999999998,-1.850775489117218E9,1.212774818574614E9,-6.380006705426037E8
150.6,-1.77779281424366E9,1.212594152533614E9,-5.65198661710046E8
150.70000000000002,-1.8149706094238815E9,1.2111850967363234E9,-6.037855126875582E8
150.75000000000003,-1.7994578609372177E9,1.2121046071581721E9,-5.873532537790456E8
150.80000000000004,-1.7378951032379608E9,1.2098805720638866E9,-5.280145311740742E8
150.85000000000005,-1.7888245706445236E9,1.2073291993974543E9,-5.814953712470694E8
150.90000000000006,-1.7368285314697342E9,1.2080903380441484E9,-5.2873819342558575E8
151.00000000000009,-1.7004159448794098E9,1.206489516295667E9,-4.939264285837426E8
151.0500000000001,-1.7370226533094635E9,1.205174534056774E9,-5.3184811925268936E8
151.1000000000001,-1.6404387099152298E9,1.204061847279876E9,-4.363768626353538E8
151.15000000000012,-1.7045456990880585E9,1.2019001882370353E9,-5.026455108510232E8
151.25000000000014,-1.6467663458016891E9,1.2006111518540611E9,-4.46155193947628E8
151.30000000000015,-1.5975556280954742E9,1.1992936840936785E9,-3.98261944001796E8
151.35000000000016,-1.6095276185669632E9,1.1984338158095891E9,-4.1109380275737405E8
151.40000000000018,-1.5296206370654755E9,1.1969901387491724E9,-3.32630498316303E8
151.4500000000002,-1.5705512828443527E9,1.1947506026422594E9,-3.7580068020209336E8
151.5500000000002,-1.5192490046857452E9,1.192686563834639E9,-3.265624408511064E8
151.60000000000022,-1.4324216837364197E9,1.1912460680519948E9,-2.4117561568442488E8
151.65000000000023,-1.4753746682502747E9,1.1893852474344583E9,-2.8598942081581664E8
151.70000000000024,-1.3776691112578049E9,1.188563709194261E9,-1.8910540206354403E8
151.75000000000026,-1.4119102663575058E9,1.1862986434798346E9,-2.2561162287767148E8
151.85000000000028,-1.3516950217930603E9,1.1839282074228334E9,-1.6776681437022662E8
151.9000000000003,-1.2947328226661606E9,1.1824332712548542E9,-1.1229955141130614E8
151.9500000000003,-1.2949798287288208E9,1.1808050068483028E9,-1.1417482188051796E8
152.0000000000003,-1.243103024210144E9,1.1794861857010155E9,-6.361683850912857E7
152.05000000000032,-1.2602796817481003E9,1.1783330286085005E9,-8.194665313960004E7
152.15000000000035,-1.195246495190857E9,1.1742848642949371E9,-2.09616308959198E7
152.20000000000036,-1.1159492150587006E9,1.1731108663291454E9,5.716165127044487E7
152.25000000000037,-1.142227308053894E9,1.1716267281074767E9,2.939942005358267E7
152.30000000000038,-1.0662832570715942E9,1.1705862324195876E9,1.0430297534799361E8
152.4000000000004,-1.0296376675714645E9,1.1680461305194173E9,1.3840846294795275E8
152.45000000000041,-1.0354936641879234E9,1.1669221029950716E9,1.3142843880714846E8
152.50000000000043,-9.534453735148697E8,1.1650431200838256E9,2.1159774656895566E8
152.55000000000044,-1.0004190117124176E9,1.1630163593267727E9,1.625973476143551E8
152.60000000000045,-9.131902745336685E8,1.1628927764967275E9,2.497025019630592E8
152.70000000000047,-8.734641574725037E8,1.1601887962068973E9,2.8672463873439384E8
152.75000000000048,-8.999761318899155E8,1.1588788447242043E9,2.5890271283428884E8
152.8000000000005,-8.138834072487869E8,1.157754987747595E9,3.4387158049880815E8
152.8500000000005,-8.507805727232666E8,1.155647159451219E9,3.048665867279527E8
152.90000000000052,-7.963706361422806E8,1.1552194087522285E9,3.588487726099479E8
153.00000000000054,-7.305933000501099E8,1.1532177383078554E9,4.226244382577455E8
153.05000000000055,-7.858824113718338E8,1.151403273190405E9,3.6552086181857085E8
153.10000000000056,-6.97217268427803E8,1.1516269386586285E9,4.544096702308254E8
153.15000000000057,-7.405084735162582E8,1.1503048562248611E9,4.097963827086029E8
153.20000000000059,-6.600855598245926E8,1.1493276074674082E9,4.892420476428156E8
153.3000000000006,-6.522269315529938E8,1.1479950688242269E9,4.957681372712331E8
153.35000000000062,-6.633860438909302E8,1.147495538605441E9,4.841094947145109E8
153.40000000000063,-5.977864950665131E8,1.1460051223730025E9,5.482186273064895E8
153.45000000000064,-6.524829280343857E8,1.1446473236328096E9,4.9216439559842396E8
153.55000000000067,-6.288860647757568E8,1.1437281575102277E9,5.1484209273447084E8
153.60000000000068,-5.818953159937134E8,1.1442335914304142E9,5.623382754367008E8
153.6500000000007,-6.137310201285858E8,1.144383377547862E9,5.3065235741927624E8
153.7000000000007,-5.3025152618927E8,1.1435011837593174E9,6.132496575700474E8
153.7500000000007,-6.078370807068634E8,1.141725129872212E9,5.3388804916534853E8
153.85000000000073,-5.973247149323273E8,1.1425268712541127E9,5.452021563217854E8
153.90000000000074,-5.262394445742874E8,1.142521970033273E9,6.162825254589856E8
153.95000000000076,-5.937908156749191E8,1.1417751365652828E9,5.479843208903637E8
154.00000000000077,-5.425537400140686E8,1.1425546836161036E9,6.00000943602035E8
154.05000000000078,-5.937030298574219E8,1.1427913593480072E9,5.490883294905853E8
154.1500000000008,-6.157415061655045E8,1.142943835852995E9,5.2720232968749046E8
154.2000000000008,-5.309951722742233E8,1.1437479473669567E9,6.127527750927334E8
154.25000000000082,-6.20783517122963E8,1.1427534869991517E9,5.2196996987618876E8
154.30000000000084,-5.886906644263229E8,1.1442991120277624E9,5.556084476014395E8
154.35000000000085,-6.259423148866882E8,1.1454831266408854E9,5.195408117541971E8
154.45000000000087,-6.504442097585144E8,1.14605735104035E9,4.9561314128183556E8
154.50000000000088,-6.785437151563263E8,1.1475601299306097E9,4.690164147742834E8
154.5500000000009,-6.841414545409775E8,1.149540413334587E9,4.653989587936096E8
154.6000000000009,-6.761307360887146E8,1.1497064294833684E9,4.735756933946538E8
154.70000000000093,-7.865768218888245E8,1.152799499617985E9,3.6622267772916055E8
154.75000000000094,-7.622594656116714E8,1.1555841294748764E9,3.933246638632052E8
154.80000000000095,-8.233039878045883E8,1.1549673344362974E9,3.316633466317091E8
154.85000000000096,-8.156547174294815E8,1.155942230037636E9,3.4028751260815454E8
154.90000000000097,-8.602027934769363E8,1.1574238621799634E9,2.972210687030268E8
155.000000000001,-9.060235889251709E8,1.1598419003328834E9,2.5381831140771246E8
155.050000000001,-9.01237375520134E8,1.1611434685233378E9,2.599060930032041E8
155.10000000000102,-9.431487553079681E8,1.1617718610896168E9,2.1862310578164864E8
155.15000000000103,-9.555831197181549E8,1.162859242029737E9,2.0727612231158233E8
155.20000000000104,-9.895425356883621E8,1.164665698263361E9,1.7512316257499886E8
155.30000000000106,-9.753522210418649E8,1.1654970300388227E9,1.9014480899695778E8
155.35000000000107,-1.0676455028797531E9,1.1657999731081152E9,9.815447022836208E7
155.40000000000109,-1.0500569884468765E9,1.169483776240639E9,1.1942678779376268E8
155.4500000000011,-1.083800817028799E9,1.1702748297192688E9,8.647401269046974E7
155.5000000000011,-1.0779624992258434E9,1.1700403071920266E9,9.207780796618319E7
155.60000000000113,-1.098813079780159E9,1.1738129121451657E9,7.499983236500692E7
155.65000000000114,-1.2110406830070267E9,1.1737633690283158E9,-3.727731397871089E7
155.70000000000115,-1.1898940712940216E9,1.1766771959908342E9,-1.3216875303187609E7
155.75000000000117,-1.2086551368626556E9,1.177711545386893E9,-3.0943591475762606E7
155.8500000000012,-1.3092843484935684E9,1.1800655858290076E9,-1.292187626645608E8
155.9000000000012,-1.2363217705243073E9,1.1823347328970861E9,-5.3987037627221346E7
155.9500000000012,-1.3731306008836823E9,1.181525446003838E9,-1.916051548798442E8
156.00000000000122,-1.2916564041622925E9,1.1841251174150913E9,-1.0753128674720144E8
156.05000000000123,-1.4053310249628925E9,1.1847885135629427E9,-2.205425113999498E8
156.15000000000126,-1.442054789082222E9,1.1894198741268516E9,-2.5263491495537043E8
156.20000000000127,-1.407985151718521E9,1.1895631283930671E9,-2.18422023325454E8
156.25000000000128,-1.5144844050547714E9,1.1897910072362041E9,-3.2469339781856704E8
156.3000000000013,-1.4758288214681244E9,1.1929051742384388E9,-2.8292364722968554E8
156.3500000000013,-1.5371334839754333E9,1.1938750207459614E9,-3.432584632294719E8
156.45000000000132,-1.5768208930756226E9,1.1973702132258415E9,-3.7945067984978104E8
156.50000000000134,-1.5547591397642365E9,1.1972478388822045E9,-3.575113008820319E8
156.55000000000135,-1.6477005424420547E9,1.1974918276305718E9,-4.5020871481148267E8
156.60000000000136,-1.6039120581019669E9,1.2003296766320133E9,-4.035823814699533E8
156.65000000000137,-1.691870396645691E9,1.2014536110832992E9,-4.90416785562392E8
156.7500000000014,-1.7255512879237137E9,1.2027576058479953E9,-5.2279368207571864E8
156.8000000000014,-1.6870464176934586E9,1.2045426264300187E9,-4.825037912634399E8
156.85000000000142,-1.7432956404106293E9,1.205431273300785E9,-5.37864367109844E8
156.90000000000143,-1.7310678770444183E9,1.2063450270355287E9,-5.247228500088897E8
157.00000000000145,-1.751420794280838E9,1.2080356524672594E9,-5.433851418135786E8
157.05000000000146,-1.7922393164917145E9,1.208233445873474E9,-5.840058706182406E8
157.10000000000147,-1.831891048991928E9,1.210243035629598E9,-6.216480133623302E8
157.15000000000148,-1.8033327654585114E9,1.21258183251813E9,-5.907509329403813E8
157.2000000000015,-1.7615589513695908E9,1.2107283876317348E9,-5.508305637378559E8
157.30000000000152,-1.800739782969078E9,1.212038733967266E9,-5.88701049001812E8
157.35000000000153,-1.8537454751589508E9,1.2131693996206965E9,-6.405760755382543E8
157.40000000000154,-1.795162553231926E9,1.21298150871138E9,-5.82181044520546E8
157.45000000000155,-1.8374767641242523E9,1.211895364954782E9,-6.255813991694701E8
157.50000000000156,-1.8283405145218353E9,1.2125458476362875E9,-6.157946668855478E8
157.6000000000016,-1.7888555999164505E9,1.2137180549829435E9,-5.75137544933507E8
157.6500000000016,-1.85554140187397E9,1.2126528673381858E9,-6.428885345357842E8
157.7000000000016,-1.7666124782932968E9,1.2133022739105191E9,-5.533102043827777E8
157.75000000000162,-1.830883958631825E9,1.2122871394181418E9,-6.185968192136834E8
157.80000000000163,-1.7704473980295677E9,1.212587220449506E9,-5.578601775800617E8
157.90000000000165,-1.7697251632468185E9,1.2120291182024157E9,-5.576960450444026E8
157.95000000000167,-1.7715196015873947E9,1.2120258780042472E9,-5.594937235831475E8
158.00000000000168,-1.7372172267099838E9,1.211495964410029E9,-5.257212622999549E8
158.0500000000017,-1.7583218545980072E9,1.2110301408229709E9,-5.472917137750361E8
158.1500000000017,-1.7404640604070969E9,1.2090725584549706E9,-5.3139150195212626E8
158.20000000000172,-1.6509457599873047E9,1.2092749305828123E9,-4.4167082940449214E8
158.25000000000173,-1.6882711417703476E9,1.2078502751679826E9,-4.804208666023648E8
158.30000000000175,-1.6512712859821854E9,1.2077202451014824E9,-4.435510408807032E8
158.35000000000176,-1.6290462120417252E9,1.2076536545051503E9,-4.2139255753657484E8
158.45000000000178,-1.612750391450058E9,1.205287643422349E9,-4.0746274802770877E8
158.5000000000018,-1.522451972262497E9,1.2044714286377578E9,-3.1798054362473917E8
158.5500000000018,-1.580898872385353E9,1.2023496786768742E9,-3.7854919370847917E8
158.6000000000018,-1.4960397396819916E9,1.2025956958867276E9,-2.93444043795264E8
158.65000000000182,-1.5137959106437073E9,1.2014061557342017E9,-3.123897549095056E8
158.75000000000185,-1.4603992686045973E9,1.1998535134593992E9,-2.6054575514519787E8
158.80000000000186,-1.3796836645991743E9,1.197833308066566E9,-1.8185035653260827E8
158.85000000000187,-1.4468883079271698E9,1.1961278124493482E9,-2.507604954778216E8
158.90000000000188,-1.3205883442177505E9,1.1966127770533965E9,-1.2397556716435409E8
158.9500000000019,-1.373198151525505E9,1.1943685649178364E9,-1.7882958660766864E8
159.05000000000192,-1.307845102204155E9,1.19228853530786E9,-1.1555656689629507E8
159.10000000000193,-1.2550415656569061E9,1.191232784749578E9,-6.380878090732837E7
159.15000000000194,-1.2558362521075592E9,1.190235238563243E9,-6.560101354431629E7
159.20000000000195,-1.194795627384941E9,1.189002550056897E9,-5793077.328043938
159.30000000000197,-1.1257152425153046E9,1.1869250760759912E9,6.120983356068659E7
159.35000000000198,-1.1525456096130676E9,1.1847670953615062E9,3.2221485748438835E7
159.400000000002,-1.0827516223918762E9,1.183629346756154E9,1.0087772436427808E8
159.450000000002,-1.106521167062996E9,1.1827429183096235E9,7.622175124662757E7
159.50000000000202,-1.0220444899866333E9,1.1817749474386907E9,1.5973045745205712E8
159.60000000000204,-9.812866331123123E8,1.1794902119618177E9,1.9820357884950542E8
159.65000000000205,-1.0065610114160309E9,1.178226681054223E9,1.7166566963819218E8
159.70000000000206,-9.256812114580841E8,1.1769758672184982E9,2.5129465576041412E8
159.75000000000207,-9.763938562555618E8,1.1756335548672125E9,1.992396986116507E8
159.8000000000021,-8.544584981407089E8,1.1750198906091E9,3.205613924683914E8
159.9000000000021,-8.473562912880554E8,1.172413919217761E9,3.2505762792970586E8
159.95000000000212,-8.639068803399277E8,1.1718306572554934E9,3.079237769155657E8
160.00000000000213,-8.031159583331223E8,1.1704970644051847E9,3.673811060720625E8
160.05000000000214,-8.450066709861908E8,1.1695592870524101E9,3.2455261606621933E8
160.10000000000215,-7.269358577037888E8,1.168779702754663E9,4.4184384505087423E8
160.20000000000218,-7.498711271715393E8,1.166114545261004E9,4.1624341808946466E8
160.2500000000022,-7.385349833050842E8,1.1666295026406846E9,4.280945193356006E8
160.3000000000022,-6.860297724217911E8,1.1647202694554374E9,4.7869049703364635E8
160.3500000000022,-7.20617680224472E8,1.1630593155967507E9,4.424416353722787E8
160.45000000000223,-7.045696657197342E8,1.1616464469076753E9,4.570767811879411E8
160.50000000000225,-6.008810648621674E8,1.161551287832426E9,5.606702229702587E8
160.55000000000226,-6.705953237672272E8,1.1598422471004748E9,4.8924692333324766E8
160.60000000000227,-5.984610476122665E8,1.159973493833783E9,5.615124462215164E8
160.65000000000228,-6.309974781103668E8,1.1592779200086083E9,5.282804418982415E8
160.7500000000023,-6.278781566898041E8,1.157846392535901E9,5.29968235846097E8
160.8000000000023,-5.605882678524399E8,1.1580300492729077E9,5.974417814204679E8
160.85000000000232,-6.172945295380707E8,1.1570839825151305E9,5.397894529770598E8
160.90000000000234,-5.2711520941682434E8,1.1566210945872355E9,6.295058851704111E8
160.95000000000235,-6.190821131534348E8,1.155319552144239E9,5.362374389908042E8
161.05000000000237,-6.034508682962036E8,1.1563160139048848E9,5.528651456086812E8
161.10000000000238,-5.610487206963654E8,1.1560304330000415E9,5.949817123036761E8
161.1500000000024,-6.062141586389599E8,1.1558186558401124E9,5.496044972011526E8
161.2000000000024,-5.462230108767853E8,1.1558667598002763E9,6.09643748923491E8
161.25000000000242,-6.112849248398819E8,1.1548968285789459E9,5.43611903739064E8
161.35000000000244,-6.275680013785019E8,1.156817848775364E9,5.2924984739686203E8
161.40000000000245,-5.771935005100784E8,1.1565545227061734E9,5.79361022196095E8
161.45000000000246,-6.457967191820984E8,1.15551566128368E9,5.097189421015816E8
161.50000000000247,-6.330290493259583E8,1.1569193954028304E9,5.238903460768721E8
161.6000000000025,-6.357195025400772E8,1.1577407867112064E9,5.220212841711292E8
161.6500000000025,-7.0998529913591E8,1.157551006876442E9,4.475657077405319E8
161.70000000000252,-6.643334818819427E8,1.1589211696505954E9,4.945876877686527E8
161.75000000000253,-7.447125539547577E8,1.159161666317958E9,4.144491123632004E8
161.80000000000254,-7.77663660439621E8,1.1614346442007468E9,3.837709837611258E8
161.90000000000256,-8.184034312867203E8,1.1625738331375556E9,3.441704018508353E8
161.95000000000258,-8.599167872171631E8,1.1644645776604762E9,3.045477904433131E8
162.0000000000026,-8.338039345827637E8,1.1661573230121787E9,3.32353388429415E8
162.0500000000026,-8.68714581532074E8,1.1649784734456034E9,2.962638919135294E8
162.1000000000026,-9.095833295543518E8,1.1656058108794146E9,2.5602248132506275E8
162.20000000000263,-9.521672213866882E8,1.1676479014343596E9,2.1548068004767132E8
162.25000000000264,-9.402781582319183E8,1.1683057399980106E9,2.280275817660923E8
162.30000000000265,-9.982306835407028E8,1.1691211780798488E9,1.7089049453914595E8
162.35000000000267,-9.82207602657074E8,1.1701376981644042E9,1.8793009550733042E8
162.40000000000268,-1.019318190210968E9,1.1701784329976711E9,1.5086024278670287E8
162.5000000000027,-1.071575579427002E9,1.1707939547210855E9,9.921837529408336E7
162.5500000000027,-1.099793364023838E9,1.1729333503009505E9,7.313998627711248E7
162.60000000000272,-1.0677963910263786E9,1.174073946576833E9,1.0627755555045462E8
162.65000000000273,-1.1259471938094025E9,1.172605643700715E9,4.66584498913126E7
162.75000000000276,-1.1477225180015335E9,1.1753352247755995E9,2.761270677406597E7
162.80000000000277,-1.1869021536272812E9,1.1754884370344172E9,-1.1413716592864037E7
162.85000000000278,-1.2332935708272781E9,1.1769251094234862E9,-5.636846140379214E7
162.9000000000028,-1.1770555946521149E9,1.1778691584627085E9,813563.810593605
162.9500000000028,-1.3136844061415176E9,1.1771955886521654E9,-1.3648881748935223E8
163.05000000000283,-1.3202479499381943E9,1.179359368627388E9,-1.4088858131080627E8
163.10000000000284,-1.333908864016571E9,1.1805369607478657E9,-1.5337190326870537E8
163.15000000000285,-1.3540053010352478E9,1.1827572918930073E9,-1.7124800914224052E8
163.20000000000286,-1.3696577165002594E9,1.1828856865738325E9,-1.867720299264269E8
163.25000000000287,-1.4430254526717072E9,1.183825767597383E9,-2.5919968507432413E8
163.3500000000029,-1.5196448179872055E9,1.1847086583884344E9,-3.3493615959877086E8
163.4000000000029,-1.4428506877361526E9,1.1874781255219579E9,-2.55372562214195E8
163.45000000000292,-1.526112674160225E9,1.1877183889188418E9,-3.383942852413831E8
163.50000000000293,-1.5079672894183044E9,1.1881374255296657E9,-3.19829863888639E8
163.55000000000294,-1.590536372879219E9,1.1896698061924543E9,-4.008665666867645E8
163.65000000000296,-1.6275483919706917E9,1.189017695049611E9,-4.385306969210806E8
163.70000000000297,-1.6105572201979866E9,1.19162567897149E9,-4.1893154122649693E8
163.75000000000298,-1.6502296033260689E9,1.1939594589339566E9,-4.56270144392112E8
163.800000000003,-1.6340617131319618E9,1.193812229863484E9,-4.402494832684779E8
163.90000000000302,-1.6633456915966873E9,1.1949032007747097E9,-4.684424908219776E8
163.95000000000303,-1.7412320988476486E9,1.1953454881562262E9,-5.458866106914225E8
164.00000000000304,-1.6760289221006088E9,1.1962447429034557E9,-4.797841791971531E8
164.05000000000305,-1.777252260546898E9,1.1959009372520165E9,-5.813513232948813E8
164.10000000000306,-1.7107460595087433E9,1.1972163527427688E9,-5.1352970676597476E8
164.2000000000031,-1.7693357685298004E9,1.1986692293160138E9,-5.706665392137866E8
164.2500000000031,-1.7991606799127426E9,1.1992998105294456E9,-5.99860869383297E8
164.3000000000031,-1.7759388729404297E9,1.198932774976994E9,-5.770060979634359E8
164.35000000000312,-1.8226834322384949E9,1.199035471997372E9,-6.236479602411232E8
164.40000000000313,-1.7687452794844437E9,1.199354981466425E9,-5.69390298018019E8
164.50000000000315,-1.809581282148674E9,1.2001898151581168E9,-6.093914669905572E8
164.55000000000317,-1.83673376786829E9,1.201047665207682E9,-6.356861026606078E8
164.60000000000318,-1.773258663443283E9,1.200063307765864E9,-5.731953556774194E8
164.6500000000032,-1.8560561696061249E9,1.1988304566292377E9,-6.57225712976887E8
164.7000000000032,-1.7615991911225357E9,1.1998116619425402E9,-5.617875291799955E8
164.80000000000322,-1.767070337334221E9,1.1993032319033666E9,-5.677671054308546E8
164.85000000000323,-1.8235179910026946E9,1.1988460051669078E9,-6.246719858357868E8
164.90000000000325,-1.7716275339238768E9,1.198842827150664E9,-5.727847067732124E8
164.95000000000326,-1.7928410974297256E9,1.1984279666587803E9,-5.944131307709453E8
165.05000000000328,-1.7866088547467823E9,1.1970559144416127E9,-5.895529403051696E8
165.1000000000033,-1.7134362980764644E9,1.1970145447594256E9,-5.16421753317039E8
165.1500000000033,-1.7646291145049953E9,1.19612502687367E9,-5.685040876313252E8
165.2000000000033,-1.6906480089655113E9,1.1961218198341362E9,-4.945261891313751E8
165.25000000000333,-1.7251995625746975E9,1.1950863674537084E9,-5.301131951209891E8
165.35000000000335,-1.68086391859507E9,1.1939928009773703E9,-4.868711176176994E8
165.40000000000336,-1.6035736257795944E9,1.192683418958641E9,-4.1089020682095337E8
165.45000000000337,-1.6482745548578396E9,1.1908618645211275E9,-4.574126903367121E8
165.50000000000338,-1.6005865407575912E9,1.1912250785880115E9,-4.0936146216957974E8
165.5500000000034,-1.60679136102458E9,1.1913502080788007E9,-4.1544115294577956E8
165.65000000000342,-1.5717846317212067E9,1.188229597708888E9,-3.835550340123186E8
165.70000000000343,-1.5087204461541672E9,1.188251859779248E9,-3.2046858637491894E8
165.75000000000344,-1.5161094034115543E9,1.187511369282527E9,-3.2859803412902737E8
165.80000000000345,-1.4564065364577866E9,1.1864291641192641E9,-2.6997737233852243E8
165.85000000000346,-1.4643274104861202E9,1.185093641359284E9,-2.7923376912683606E8
165.95000000000348,-1.426272481829174E9,1.1829560110170856E9,-2.433164708120885E8
166.0000000000035,-1.3447803189901886E9,1.18255193064385E9,-1.6222838834633875E8
166.0500000000035,-1.3814214133767586E9,1.181101324018787E9,-2.003200893579719E8
166.10000000000352,-1.298310849860775E9,1.1807864255132294E9,-1.1752442434754586E8
166.20000000000354,-1.204398973505186E9,1.1785303961306906E9,-2.5868577374495506E7
166.25000000000355,-1.2765149988964615E9,1.175666660097736E9,-1.008483387987256E8
166.30000000000356,-1.2168893381519775E9,1.1763768759716058E9,-4.051246218037176E7
166.35000000000358,-1.2251297367149506E9,1.17719892730132E9,-4.793080941363025E7
166.4000000000036,-1.1058688973725586E9,1.1752773959014149E9,6.940849852885628E7
166.5000000000036,-1.0728197831930771E9,1.1722386096492395E9,9.941882645616245E7
166.55000000000362,-1.1249647822386246E9,1.1717643727350507E9,4.6799590496426105E7
