"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
155.15000000000103,1.767060914614212E9,1.6426728124561172E7,1.783487642738773E9
155.20000000000104,1.7876096366300888E9,1.6375577176155243E7,1.803985213806244E9
155.30000000000106,1.8877183783205261E9,1.6281036951431222E7,1.9039994152719574E9
155.35000000000107,1.9916371231591702E9,1.6246906351811849E7,2.007884029510982E9
155.40000000000109,2.0459465340371313E9,1.6193954449886896E7,2.062140488487018E9
155.4500000000011,2.0985477593783174E9,1.613025720236633E7,2.1146780165806837E9
155.5000000000011,2.1347690872538173E9,1.608368298650179E7,2.1508527702403193E9
155.60000000000113,2.2524922541715546E9,1.6023395437084936E7,2.2685156496086397E9
155.65000000000114,2.2798616347179184E9,1.5980955687850472E7,2.2958425904057684E9
155.70000000000115,2.3598661363558884E9,1.5941885667489406E7,2.375808022023378E9
155.75000000000117,2.367655579574768E9,1.5898287242876645E7,2.383553866817645E9
155.8500000000012,2.4487574358799667E9,1.5847709410671003E7,2.464605145290638E9
155.9000000000012,2.533671234017639E9,1.5816606567443553E7,2.5494878405850825E9
155.9500000000012,2.497521156328888E9,1.5773642820153087E7,2.5132947991490407E9
156.00000000000122,2.5870985849386673E9,1.5757920938320197E7,2.6028565058769875E9
156.05000000000123,2.60314705952064E9,1.5726327497259911E7,2.6188733870179E9
156.15000000000126,2.6645316948338776E9,1.5716519477100171E7,2.6802482143109775E9
156.20000000000127,2.623728585864395E9,1.5695903628265575E7,2.6394244894926605E9
156.25000000000128,2.697661705044983E9,1.5673695134799782E7,2.7133354001797824E9
156.3000000000013,2.655920273792633E9,1.5652885162698682E7,2.671573158955332E9
156.3500000000013,2.694935352782295E9,1.5651433634239133E7,2.7105867864165344E9
156.45000000000132,2.7212517345729012E9,1.5643383476877384E7,2.7368951180497785E9
156.50000000000134,2.6766591640876193E9,1.5638062116309159E7,2.6922972262039285E9
156.55000000000135,2.7252194279596786E9,1.5649337852911111E7,2.7408687658125896E9
156.60000000000136,2.7168115025960617E9,1.5644336295721471E7,2.732455838891783E9
156.65000000000137,2.711330007372322E9,1.5630990963140331E7,2.7269609983354626E9
156.7500000000014,2.7075310888551407E9,1.5665578627940092E7,2.7231966674830804E9
156.8000000000014,2.6398652601702805E9,1.567598347647515E7,2.655541243646755E9
156.85000000000142,2.6848493930474625E9,1.5690951312373556E7,2.700540344359836E9
156.90000000000143,2.6000984246512375E9,1.5700856624455437E7,2.615799281275693E9
157.00000000000145,2.582822502181885E9,1.573983834962032E7,2.598562340531505E9
157.05000000000146,2.5771300898179245E9,1.575283646475216E7,2.592882926282676E9
157.10000000000147,2.4950345639385986E9,1.5780698209260643E7,2.5108152621478596E9
157.15000000000148,2.537715116972084E9,1.5819431360883757E7,2.5535345483329678E9
157.2000000000015,2.415171839468689E9,1.5843389733595993E7,2.4310152292022853E9
157.30000000000152,2.338465391393738E9,1.5908467374649096E7,2.3543738587683864E9
157.35000000000153,2.383573624162262E9,1.5944122183571476E7,2.3995177463458333E9
157.40000000000154,2.243731547856781E9,1.5975504325754352E7,2.259707052182535E9
157.45000000000155,2.279903514913515E9,1.6025550556558564E7,2.2959290654700737E9
157.50000000000156,2.176536927383257E9,1.606324616833616E7,2.192600173551593E9
157.6000000000016,2.0537573498573303E9,1.6148875867949761E7,2.06990622572528E9
157.6500000000016,2.0514590688738403E9,1.6203571700543221E7,2.0676626405743837E9
157.7000000000016,1.9362095083317795E9,1.6250247182832636E7,1.9524597555146122E9
157.75000000000162,1.9436926283371048E9,1.6300210682175435E7,1.9599928390192802E9
157.80000000000163,1.8182504760279694E9,1.63418608032431E7,1.8345923368312125E9
157.90000000000165,1.6984457144624252E9,1.6452881248528749E7,1.7148985957109537E9
157.95000000000167,1.6905272351424103E9,1.6503408771940552E7,1.707030643914351E9
158.00000000000168,1.53507301997184E9,1.6555272297994658E7,1.5516282922698345E9
158.0500000000017,1.5598278918140564E9,1.6625798661864307E7,1.5764536904759207E9
158.1500000000017,1.4033784576227589E9,1.6724549635768883E7,1.4201030072585278E9
158.20000000000172,1.2750200866347713E9,1.6787321749189906E7,1.2918074083839612E9
158.25000000000173,1.2575209211738968E9,1.6858658428687252E7,1.274379579602584E9
158.30000000000175,1.1228598580691605E9,1.692123521079739E7,1.139781093279958E9
158.35000000000176,1.0864242423225403E9,1.6991945550219737E7,1.1034161878727598E9
158.45000000000178,9.219528636519089E8,1.711812483266532E7,9.390709884845742E8
158.5000000000018,8.096360632377853E8,1.7182984764563337E7,8.268190480023485E8
158.5500000000018,7.557863042507629E8,1.7256352796056032E7,7.73042657046819E8
158.6000000000018,6.343014838362274E8,1.732660328976753E7,6.516280871259949E8
158.65000000000182,5.923907152526398E8,1.740076142867963E7,6.097914766813194E8
158.75000000000185,3.5322664303183746E8,1.761820070516841E7,3.708448437370059E8
158.80000000000186,2.7935350855918884E7,1.7730186398207456E7,4.566553725412634E7
158.85000000000187,1.4058502488243103E8,1.785875902567462E7,1.5844378390810564E8
158.90000000000188,-9.342868866344757E8,1.807121270682256E7,-9.162156739276532E8
158.9500000000019,-2.1682347121092987E8,1.8472648430168517E7,-1.9835082278076136E8
159.05000000000192,-4.3999872515565634E8,1.8298456523159564E7,-4.217002686324967E8
159.10000000000193,-7.073329137215424E8,1.8280772717072584E7,-6.890521410044699E8
159.15000000000194,-4.18603893520134E8,1.8319338323004466E7,-4.0028455519712955E8
159.20000000000195,-8.321819799286041E8,1.8345175633178715E7,-8.138368042954254E8
159.30000000000197,-7.999130039212341E8,1.8480517907216858E7,-7.814324860140173E8
159.35000000000198,-8.076580681645966E8,1.851200838743039E7,-7.891460597771662E8
159.400000000002,-8.747454962087097E8,1.8578708255357668E7,-8.56166787953352E8
159.450000000002,-9.406769619883499E8,1.8626296556246717E7,-9.220506654321033E8
159.50000000000202,-1.0250006733223724E9,1.868610336188411E7,-1.0063145699604883E9
159.60000000000204,-1.1883918647525177E9,1.8784646554173898E7,-1.169607218198344E9
159.65000000000205,-1.1832569116709976E9,1.8858413498263136E7,-1.1643984981727345E9
159.70000000000206,-1.2646788031081238E9,1.8909270404615875E7,-1.245769532703508E9
159.75000000000207,-1.3461205346076202E9,1.8949830274256118E7,-1.327170704333364E9
159.8000000000021,-1.4349187436737976E9,1.9013493989458818E7,-1.4159052496843388E9
159.9000000000021,-1.5741665193822937E9,1.9139173692650508E7,-1.5550273456896434E9
159.95000000000212,-1.6216995521996841E9,1.9196248091041908E7,-1.6025033041086423E9
160.00000000000213,-1.730052089970787E9,1.925115663334328E7,-1.7108009333374438E9
160.05000000000214,-1.7793470864885025E9,1.9317440127760887E7,-1.7600296463607416E9
160.10000000000215,-1.8836231596613922E9,1.9382441037325546E7,-1.8642407186240666E9
160.20000000000218,-2.0262349305454865E9,1.948649492464315E7,-2.0067484356208434E9
160.2500000000022,-2.0171096120295944E9,1.9539992902272053E7,-1.9975696191273224E9
160.3000000000022,-2.178559435409889E9,1.9582089663297303E7,-2.158977345746592E9
160.3500000000022,-2.1450398368178406E9,1.9646690773418322E7,-2.1253931460444224E9
160.45000000000223,-2.2505040042485657E9,1.9730289247365452E7,-2.2307737150012E9
160.50000000000225,-2.4030707132574234E9,1.976443168074736E7,-2.3833062815766764E9
160.55000000000226,-2.341219595490532E9,1.9816783208094038E7,-2.3214028122824383E9
160.60000000000227,-2.482435882001457E9,1.9840426124568477E7,-2.4625954558768888E9
160.65000000000228,-2.421407103622757E9,1.987595748983599E7,-2.4015311461329207E9
160.7500000000023,-2.484968109339691E9,1.9948803306034237E7,-2.465019306033657E9
160.8000000000023,-2.6697386740475006E9,1.9964576620940685E7,-2.6497740974265594E9
160.85000000000232,-2.561417716854744E9,2.000331852839647E7,-2.541414398326348E9
160.90000000000234,-2.670169100621849E9,2.000806151153057E7,-2.6501610391103187E9
160.95000000000235,-2.6262985042201614E9,2.0017876513673328E7,-2.6062806277064877E9
161.05000000000237,-2.661538339264328E9,2.0070015168034986E7,-2.6414683240962934E9
161.10000000000238,-2.757292398061676E9,2.007560855003558E7,-2.7372167895116405E9
161.1500000000024,-2.705089633787575E9,2.0087894308678538E7,-2.6850017394788966E9
161.2000000000024,-2.795597379347061E9,2.0093847266419575E7,-2.7755035320806413E9
161.25000000000242,-2.6958605937166176E9,2.0105250028108656E7,-2.675755343688509E9
161.35000000000244,-2.6999220342419586E9,2.012903324953971E7,-2.6797930009924192E9
161.40000000000245,-2.822922078340332E9,2.0113642481921688E7,-2.8028084358584104E9
161.45000000000246,-2.729687345513214E9,2.0113365759647556E7,-2.7095739797535667E9
161.50000000000247,-2.7790898994903793E9,2.010107157712257E7,-2.758988827913257E9
161.6000000000025,-2.8131033703227234E9,2.0075624423268043E7,-2.7930277458994555E9
161.6500000000025,-2.6658953036489334E9,2.0092563785617806E7,-2.645802739863316E9
161.70000000000252,-2.774173053953636E9,2.0068943687794827E7,-2.7541041102658415E9
161.75000000000253,-2.6292433265584908E9,2.0056828486455522E7,-2.6091864980720353E9
161.80000000000254,-2.716036609177559E9,2.0019846983413033E7,-2.696016762194146E9
161.90000000000256,-2.6656860534043045E9,1.9982865170887012E7,-2.6457031882334175E9
161.95000000000258,-2.54471550570829E9,1.9972105779313125E7,-2.524743399928977E9
162.0000000000026,-2.5812242046366653E9,1.9936135724442333E7,-2.5612880689122233E9
162.0500000000026,-2.484692815780649E9,1.9906210630871125E7,-2.4647866051497784E9
162.1000000000026,-2.487323734433915E9,1.9866032520197794E7,-2.4674577019137173E9
162.20000000000263,-2.409303334518158E9,1.9798487861820735E7,-2.3895048466563373E9
162.25000000000264,-2.323336002133934E9,1.9768940385505516E7,-2.303567061748429E9
162.30000000000265,-2.317054752411194E9,1.9726394351597168E7,-2.2973283580595965E9
162.35000000000267,-2.212199474250206E9,1.968725043475275E7,-2.1925122238154535E9
162.40000000000268,-2.2381390572715225E9,1.9636656487740643E7,-2.218502400783782E9
162.5000000000027,-2.1070987581721497E9,1.956487312196392E7,-2.0875338850501857E9
162.5500000000027,-2.008900615145279E9,1.951444350026767E7,-1.9893861716450112E9
162.60000000000272,-2.0020767509992828E9,1.945892172825882E7,-1.982617829271024E9
162.65000000000273,-1.8914590537811432E9,1.941878931137705E7,-1.8720402644697661E9
162.75000000000276,-1.741830412940033E9,1.9302371234308045E7,-1.722528041705725E9
162.80000000000277,-1.745400159937004E9,1.9238697573455416E7,-1.7261614623635488E9
162.85000000000278,-1.6270523875550003E9,1.919995774213241E7,-1.6078524298128676E9
162.9000000000028,-1.589785410373169E9,1.914556479463981E7,-1.5706398455785294E9
162.9500000000028,-1.5119593916382523E9,1.909048883301507E7,-1.492868902805237E9
163.05000000000283,-1.376422161184555E9,1.9010525636892855E7,-1.3574116355476623E9
163.10000000000284,-1.35145991512426E9,1.894701352733506E7,-1.3325129015969248E9
163.15000000000285,-1.2717364085259476E9,1.8888657816287205E7,-1.2528477507096603E9
163.20000000000286,-1.1911029933506012E9,1.8830337075664878E7,-1.1722726562749362E9
163.25000000000287,-1.1173839039245834E9,1.876325438662441E7,-1.0986206495379589E9
163.3500000000029,-9.494432973651581E8,1.864907309985383E7,-9.307942242653043E8
163.4000000000029,-8.97786620066658E8,1.8575171182008184E7,-8.792114488846498E8
163.45000000000292,-8.169809224386139E8,1.851019210426844E7,-7.984707303343453E8
163.50000000000293,-7.207209738050842E8,1.8448209004450254E7,-7.02272764800634E8
163.55000000000294,-6.368345361006851E8,1.8374311749410886E7,-6.184602243512741E8
163.65000000000296,-4.4933226102402496E8,1.8241193860241417E7,-4.3109106716378355E8
163.70000000000297,-4.243297208262634E8,1.8165986628309205E7,-4.0616373419795424E8
163.75000000000298,-2.9222687220641327E8,1.810436744467026E7,-2.74122504761743E8
163.800000000003,-2.2804445392865753E8,1.803268485071408E7,-2.1001176907794347E8
163.90000000000302,1.0592141294500732E8,1.786155538781806E7,1.2378296833282539E8
163.95000000000303,1.2055899594665527E8,1.7721349708534986E7,1.3828034565519026E8
164.00000000000304,3.7690827475749207E8,1.7609482952707835E7,3.945177577101999E8
164.05000000000305,5.963426149341431E8,1.7454086218214944E7,6.137967011523579E8
164.10000000000306,7.246990942415619E8,1.726249790018505E7,7.41961592141747E8
164.2000000000031,8.965337049191284E8,1.7238775000944197E7,9.137724799200726E8
164.2500000000031,6.341561764540405E8,1.7217108994028047E7,6.513732854480685E8
164.3000000000031,9.417500756372604E8,1.7208514707623325E7,9.589585903448837E8
164.35000000000312,8.62979263460289E8,1.713491983549022E7,8.801141832957792E8
164.40000000000313,9.375718307942963E8,1.7060530133283876E7,9.546323609275801E8
164.50000000000315,1.081828485595604E9,1.697117200710664E7,1.0987996576027107E9
164.55000000000317,1.1325399398074493E9,1.691475497572764E7,1.149454694783177E9
164.60000000000318,1.200815724613327E9,1.6867387413623303E7,1.2176831120269501E9
164.6500000000032,1.3044215823651886E9,1.681270660935989E7,1.3212342889745483E9
164.7000000000032,1.3006150339162598E9,1.6748008879723415E7,1.3173630427959833E9
164.80000000000322,1.4562414480120544E9,1.6642162588944942E7,1.4728836106009994E9
164.85000000000323,1.5774843862666779E9,1.6581893258907989E7,1.594066279525586E9
164.90000000000325,1.55815195000766E9,1.6526837170677885E7,1.5746787871783378E9
164.95000000000326,1.704611111800911E9,1.6489278467210952E7,1.721100390268122E9
165.05000000000328,1.8333563926378326E9,1.638901401678598E7,1.8497454066546187E9
165.1000000000033,1.807028809161087E9,1.633119572657805E7,1.823360004887665E9
165.1500000000033,1.931319943680748E9,1.629273268544913E7,1.947612676366197E9
165.2000000000033,1.955845649359146E9,1.6246010714533404E7,1.9720916600736794E9
165.25000000000333,2.049463894121193E9,1.6189025848264359E7,2.0656529199694574E9
165.35000000000335,2.159495953980095E9,1.6113792736733243E7,2.1756097467168283E9
165.40000000000336,2.1719450289477386E9,1.6065947251777139E7,2.188010976199516E9
165.45000000000337,2.2386243889084625E9,1.6020582562532656E7,2.2546449714709954E9
165.50000000000338,2.2899176075714417E9,1.598256664059481E7,2.3059001742120366E9
165.5500000000034,2.3307906277198563E9,1.5940474429401807E7,2.346731102149258E9
165.65000000000342,2.410874436584694E9,1.586798126365409E7,2.426742417848348E9
165.70000000000343,2.4509754451339493E9,1.584156047853551E7,2.466817005612485E9
165.75000000000344,2.476655933076683E9,1.5819688215691172E7,2.492475621292374E9
165.80000000000345,2.5330372669863663E9,1.5796480797688909E7,2.548833747784055E9
165.85000000000346,2.550770186752392E9,1.5761065725021236E7,2.566531252477413E9
165.95000000000348,2.6104743842995834E9,1.5721114264816001E7,2.6261954985643997E9
166.0000000000035,2.60400334821579E9,1.5707099083593935E7,2.619710447299384E9
166.0500000000035,2.660611664341362E9,1.569509491234336E7,2.6763067592537055E9
166.10000000000352,2.6437938875300903E9,1.5676633646375455E7,2.6594705211764655E9
166.20000000000354,2.6442240788257427E9,1.564850582762739E7,2.6598725846533704E9
166.25000000000355,2.6962484582910995E9,1.5658786371733718E7,2.7119072446628337E9
166.30000000000356,2.697308248960869E9,1.5657855039444122E7,2.712966104000313E9
166.35000000000358,2.7020772140521317E9,1.5642889922403298E7,2.717720103974535E9
166.4000000000036,2.683502388987175E9,1.5641114971310474E7,2.6991435039584856E9
166.5000000000036,2.671731261562332E9,1.5648979303107325E7,2.6873802408654394E9
166.55000000000362,2.680271829290924E9,1.5661562278718919E7,2.695933391569643E9
166.60000000000363,2.6730312573735504E9,1.5675157988374256E7,2.688706415361924E9
166.65000000000364,2.674552112568863E9,1.56755156193338E7,2.690227628188197E9
166.70000000000366,2.621602874856018E9,1.5684948404992964E7,2.637287823261011E9
166.80000000000368,2.5893468063905563E9,1.5715459988693818E7,2.60506226637925E9
166.8500000000037,2.593719466646179E9,1.5736449653989397E7,2.609455916300169E9
166.9000000000037,2.5511183109984207E9,1.5762992413462974E7,2.566881303411884E9
166.9500000000037,2.5507940204192657E9,1.5782304274323367E7,2.566576324693589E9
167.00000000000372,2.459587068487808E9,1.580598990393478E7,2.475393058391743E9
167.10000000000375,2.390638301369049E9,1.5872242671885427E7,2.4065105440409346E9
167.15000000000376,2.4046023963497086E9,1.5907286847476587E7,2.420509683197185E9
167.20000000000377,2.315368097332199E9,1.5941358636229932E7,2.331309455968429E9
167.25000000000378,2.3137501141626663E9,1.5980063169577617E7,2.329730177332244E9
167.3500000000038,2.240170876840523E9,1.6059812915267847E7,2.25623068975579E9
167.4000000000038,2.0888879191089554E9,1.6092689276053503E7,2.104980608385009E9
167.45000000000383,2.1206134013000374E9,1.6151354151214719E7,2.136764755451252E9
167.50000000000384,2.0122865254565296E9,1.6196327233837351E7,2.0284828526903667E9
167.55000000000385,1.9901489957635422E9,1.6237922231295727E7,2.006386917994838E9
167.65000000000387,1.8821056171322098E9,1.633072979644858E7,1.8984363469286582E9
167.70000000000388,1.749249719620758E9,1.6382838020646814E7,1.7656325576414049E9
167.7500000000039,1.7912801967042465E9,1.6444365314797059E7,1.8077245620190434E9
167.8000000000039,1.6062475487345963E9,1.6485076004688412E7,1.6227326247392848E9
167.85000000000392,1.6392196417861938E9,1.6552109873516127E7,1.65577175165971E9
167.95000000000394,1.5053393131231155E9,1.6647334537397329E7,1.521986647660513E9
168.00000000000395,1.345352489576645E9,1.670176472270009E7,1.362054254299345E9
168.05000000000396,1.361089160882576E9,1.6782362451500796E7,1.377871523334077E9
168.10000000000397,1.2440755425734406E9,1.6837944727896318E7,1.260913487301337E9
168.15000000000398,1.1857683598288956E9,1.688907729449913E7,1.202657437123395E9
168.250000000004,1.0409666763703079E9,1.7037155936905727E7,1.0580038323072137E9
168.30000000000402,9.153287395588455E8,1.7098644607991375E7,9.324273841668369E8
168.35000000000403,8.775349413159637E8,1.7162447580861572E7,8.946973888968253E8
168.40000000000404,7.483716866027298E8,1.722470370593863E7,7.655963903086684E8
168.50000000000406,5.809288736144638E8,1.736358168642836E7,5.982924553008921E8
168.55000000000408,5.534666414209824E8,1.7436282689747468E7,5.709029241107298E8
168.6000000000041,2.2717682972802734E8,1.752539128343135E7,2.447022210114587E8
168.6500000000041,3.460472750379257E8,1.7677750481887795E7,3.6372502551981354E8
168.7000000000041,1.2047570917701721E7,1.7762773964550205E7,2.9810344882251926E7
168.80000000000413,-8.845138021410904E8,1.8173116127019756E7,-8.663406860140707E8
168.85000000000414,-2.2328881172457123E8,1.8511325323766597E7,-2.0477748640080464E8
168.90000000000416,-6.710994742591553E8,1.8412558990536325E7,-6.52686915268619E8
168.95000000000417,-4.084795548954773E8,1.8288760921543725E7,-3.901907939739336E8
169.00000000000418,-7.40400403819313E8,1.8271427254380696E7,-7.221289765649323E8
169.1000000000042,-8.064609676918259E8,1.838259131301604E7,-7.880783763788098E8
169.1500000000042,-6.330140591165237E8,1.8464739911279403E7,-6.145493192052442E8
169.20000000000422,-7.782287007019043E8,1.8500301591260545E7,-7.597283991106437E8
169.25000000000423,-8.394623861971436E8,1.8520471393606834E7,-8.209419148035368E8
169.30000000000425,-8.911249590565033E8,1.8584930321626708E7,-8.725400287348765E8
169.40000000000427,-1.0448122014596558E9,1.8696474177343212E7,-1.0261157272823126E9
169.45000000000428,-1.0809932255579605E9,1.8763327192375824E7,-1.0622298983655847E9
169.5000000000043,-1.1266113324020233E9,1.8807921180504605E7,-1.1078034112215188E9
169.5500000000043,-1.247261852319313E9,1.8848200698855005E7,-1.228413651620458E9
169.65000000000433,-1.3515161144334335E9,1.8960217579390757E7,-1.3325558968540428E9
169.70000000000434,-1.4371447919957352E9,1.9016395824479327E7,-1.418128396171256E9
169.75000000000435,-1.4904501611790085E9,1.9088479532446615E7,-1.4713616816465616E9
169.80000000000436,-1.579425625489029E9,1.914816065350627E7,-1.560277464835523E9
169.85000000000437,-1.669157818431633E9,1.9212934533290107E7,-1.649944883898343E9
169.9500000000044,-1.8060322946001205E9,1.9331841835963737E7,-1.7867004527641566E9
170.0000000000044,-1.865825094235794E9,1.9382733540807243E7,-1.846442360694987E9
170.05000000000442,-1.9143544719512863E9,1.9433788211601686E7,-1.8949206837396846E9
170.10000000000443,-2.0126687614338913E9,1.947987563889517E7,-1.993188885794996E9
170.15000000000444,-2.0277153260800095E9,1.9537885482502997E7,-2.0081774405975063E9
170.25000000000446,-2.148770270713417E9,1.964000625783261E7,-2.1291302644555845E9
170.30000000000447,-2.277590876288742E9,1.9683257283384524E7,-2.2579076190053577E9
170.35000000000448,-2.2449906984002304E9,1.9732569165182527E7,-2.2252581292350483E9
170.4000000000045,-2.3725448014719086E9,1.9758125327592693E7,-2.3527866761443157E9
170.4500000000045,-2.3398369262556915E9,1.9795714693266958E7,-2.320041211562424E9
170.55000000000453,-2.4203416131585083E9,1.988617854115721E7,-2.400455434617351E9
170.60000000000454,-2.556251950490494E9,1.9906503988939114E7,-2.536345446501555E9
170.65000000000455,-2.4964602850430603E9,1.9933490378443144E7,-2.476526794664617E9
170.70000000000456,-2.6340518900462418E9,1.9950051213322215E7,-2.6141018388329196E9
170.8000000000046,-2.677740119243805E9,2.0003969500437714E7,-2.6577361497433677E9
170.8500000000046,-2.5923958393337936E9,2.002198609094648E7,-2.5723738532428474E9
170.9000000000046,-2.7548931269302444E9,2.0026947960812673E7,-2.734866178969432E9
170.95000000000462,-2.6275167967568283E9,2.0061426903708078E7,-2.607455369853121E9
171.00000000000463,-2.778763775501419E9,2.0063552755633812E7,-2.758700222745785E9
171.10000000000466,-2.756850844274933E9,2.0091860319647312E7,-2.736758983955286E9
171.15000000000467,-2.6999456016977997E9,2.008448498491823E7,-2.6798611167128816E9
171.20000000000468,-2.830678676427986E9,2.0083741564251002E7,-2.810594934863735E9
171.2500000000047,-2.691885345072777E9,2.0115790720624335E7,-2.6717695543521523E9
171.3000000000047,-2.805521779929245E9,2.0104614473923974E7,-2.785417165455321E9
171.40000000000472,-2.810856526838333E9,2.0081591650649622E7,-2.790774935187683E9
171.45000000000474,-2.6908206952549057E9,2.0090734461072713E7,-2.670729960793833E9
171.50000000000475,-2.77096242473761E9,2.0078037686406292E7,-2.7508843870512033E9
171.55000000000476,-2.659116149335457E9,2.0068940922133762E7,-2.6390472084133234E9
171.60000000000477,-2.7597404278290253E9,2.0046646809127145E7,-2.7396937810198984E9
171.7000000000048,-2.710168473504051E9,2.0013941255396847E7,-2.6901545322486544E9
171.7500000000048,-2.590348971846596E9,2.0004870914222673E7,-2.570344100932373E9
171.80000000000481,-2.6350906725833664E9,1.997858223778435E7,-2.6151120903455825E9
171.85000000000483,-2.550907554942665E9,1.9957617584959254E7,-2.530949937357706E9
171.95000000000485,-2.4825062661108704E9,1.9890401692179926E7,-2.4626158644186907E9
172.00000000000486,-2.5003256025865936E9,1.9856941786129773E7,-2.4804686608004637E9
172.05000000000487,-2.3838183488272095E9,1.9836896755503945E7,-2.3639814520717053E9
172.10000000000488,-2.443635796340599E9,1.9796038818789974E7,-2.423839757521809E9
172.1500000000049,-2.303497041158943E9,1.977684239489251E7,-2.2837201987640505E9
172.25000000000492,-2.20391150564637E9,1.969292420412708E7,-2.1842185814422426E9
172.30000000000493,-2.238503479979355E9,1.963727806188143E7,-2.2188662019174733E9
172.35000000000494,-2.1091167387721252E9,1.9604928917385697E7,-2.0895118098547397E9
172.40000000000495,-2.1276623737252045E9,1.9560497069174945E7,-2.1081018766560295E9
172.45000000000496,-2.0150843325207748E9,1.9524432055945106E7,-1.99555990046483E9
172.55000000000499,-1.8865290240156631E9,1.9411544421232495E7,-1.8671174795944307E9
172.600000000005,-1.883851738201973E9,1.935458017043057E7,-1.8644971580315423E9
172.650000000005,-1.7436129147226334E9,1.9316502199901503E7,-1.7242964125227318E9
172.70000000000502,-1.7092235926674652E9,1.924913503986574E7,-1.6899744576275995E9
172.75000000000503,-1.6285436527391357E9,1.918246848193976E7,-1.609361184257196E9
172.85000000000505,-1.4879700653861008E9,1.9092726554528497E7,-1.4688773388315725E9
172.90000000000506,-1.4980943189200516E9,1.9038894582081012E7,-1.4790554243379707E9
172.95000000000508,-1.384084690702179E9,1.9004500283565387E7,-1.3650801904186137E9
173.0000000000051,-1.331742346039566E9,1.8947654758919656E7,-1.3127946912806463E9
173.1000000000051,-1.1905189662467232E9,1.8822001795995954E7,-1.171696964450727E9
173.15000000000512,-1.1070879756368637E9,1.876033789838527E7,-1.0883276377384784E9
173.20000000000513,-1.0588791349858856E9,1.869698747461827E7,-1.0401821475112674E9
173.25000000000514,-9.571138243842392E8,1.864399435792028E7,-9.38469830026319E8
173.30000000000516,-8.971567294562378E8,1.857932059359485E7,-8.785774088626429E8
173.40000000000518,-7.252563987931976E8,1.844341409946349E7,-7.06812984693734E8
173.4500000000052,-6.352557683910217E8,1.8372889604326054E7,-6.168828787866957E8
173.5000000000052,-5.59201408678009E8,1.8301450046624355E7,-5.408999586313846E8
173.5500000000052,-4.6255458606964874E8,1.823335516765216E7,-4.443212309019966E8
173.60000000000522,-4.025355174935608E8,1.816475920461214E7,-3.8437075828894866E8
173.70000000000525,-2.2486310261223602E8,1.8028505089796603E7,-2.0683459752243942E8
173.75000000000526,-1.1679341069568634E8,1.795799369866109E7,-9.883541699702525E7
173.80000000000527,1.2634825444116211E8,1.786379696232508E7,1.4421205140348718E8
173.85000000000528,1.1506952489979553E8,1.771603397864791E7,1.3278555887844345E8
173.9000000000053,3.7160017006760406E8,1.7608655577405192E7,3.892088256450092E8
174.00000000000531,7.37952967981453E8,1.727710178003782E7,7.552300697614908E8
174.05000000000533,5.369080942330475E8,1.7190126299836837E7,5.540982205328844E8
174.10000000000534,9.329373610979462E8,1.7237240822386626E7,9.501746019203328E8
174.15000000000535,6.315259193224564E8,1.7200968911361113E7,6.487268882338175E8
174.25000000000537,8.676247306342087E8,1.7141942931569308E7,8.84766673565778E8
174.30000000000538,9.5806109383395E8,1.706656906779428E7,9.751276629017442E8
174.3500000000054,1.0248329118775406E9,1.7025085887256548E7,1.0418579977647971E9
174.4000000000054,1.0981824491245956E9,1.6961560378640912E7,1.1151440095032365E9
174.45000000000542,1.130070890196682E9,1.690795052585032E7,1.1469788407225323E9
174.55000000000544,1.3063308558479843E9,1.6806439343433358E7,1.3231372951914175E9
174.60000000000545,1.3098862276994247E9,1.6742129528763369E7,1.326628357228188E9
174.65000000000546,1.4819696029703107E9,1.6694258937950492E7,1.498663861908261E9
174.70000000000547,1.417425759002636E9,1.6627515782073986E7,1.43405327478471E9
174.75000000000549,1.601987603329239E9,1.6590724654639743E7,1.6185783279838786E9
174.8500000000055,1.7108285024025345E9,1.6478177781031542E7,1.727306680183566E9
174.90000000000552,1.690414371027153E9,1.6426661078241833E7,1.7068410321053948E9
174.95000000000553,1.8431786060262756E9,1.6383875187533893E7,1.8595624812138095E9
175.00000000000554,1.8065938145791779E9,1.6330625782192629E7,1.8229244403613706E9
175.05000000000555,1.977999745905178E9,1.6288991117727794E7,1.994288737022906E9
175.15000000000558,2.0620324869229736E9,1.618207317885226E7,2.0782145601018257E9
175.2000000000056,2.0833018733117104E9,1.6138749198168084E7,2.0994406225098784E9
175.2500000000056,2.175064363051037E9,1.6088943270277783E7,2.1911533063213143E9
175.3000000000056,2.150040494222639E9,1.604744665991959E7,2.166087940882559E9
175.40000000000563,2.32470239713682E9,1.5984104570874125E7,2.3406865017076936E9
175.45000000000564,2.3477393014245453E9,1.5918037790104136E7,2.3636573392146497E9
175.50000000000566,2.372045132790886E9,1.5884820462493803E7,2.38792995325338E9
175.55000000000567,2.431184491882971E9,1.5870527022280332E7,2.4470550189052515E9
175.60000000000568,2.486563886426449E9,1.5841425513100669E7,2.5024053119395494E9
175.7000000000057,2.5473911790524063E9,1.5771859499723844E7,2.56316303855213E9
175.7500000000057,2.559250859063408E9,1.5747893613859933E7,2.5749987526772676E9
