"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
177.30000000000607,6.233190575162811E8,1.732627954735805E7,6.406453370636392E8
177.35000000000608,6.224722263520203E8,1.7387239421359643E7,6.398594657733799E8
177.4500000000061,4.791211805172882E8,1.7465276645522676E7,4.9658645716281086E8
177.5000000000061,3.5076003291293335E8,1.7532399848846316E7,3.6829243276177967E8
177.55000000000612,3.185326465463486E8,1.7620837916385464E7,3.36153484462734E8
177.60000000000613,-1.1151944228942871E7,1.772340942690225E7,6571465.197959378
177.70000000000616,-4.03722364863739E8,1.791300399473149E7,-3.858093608690075E8
177.75000000000617,-4.2201617190914917E8,1.8185430236067645E7,-4.038307416730815E8
177.80000000000618,-6.130445068687134E8,1.840165046240349E7,-5.946428564063098E8
177.8500000000062,-2.5728896179270172E8,1.8371816972537033E7,-2.3891714482016468E8
177.9000000000062,-7.498226921271667E8,1.8222348411803104E7,-7.316003437153637E8
178.00000000000622,-7.489623624787735E8,1.8212172871677797E7,-7.307501896070956E8
178.05000000000624,-3.700444192624054E8,1.8301280825885534E7,-3.5174313843651986E8
178.10000000000625,-6.346604671307106E8,1.8341665941323884E7,-6.163188011893867E8
178.15000000000626,-5.128349281741123E8,1.834944627138749E7,-4.944854819027248E8
178.20000000000627,-6.701472748477764E8,1.8376491406712383E7,-6.51770783441064E8
178.3000000000063,-7.271028653433914E8,1.8453244981583383E7,-7.086496203618081E8
178.3500000000063,-7.190535698929291E8,1.849114917132618E7,-7.005624207216029E8
178.40000000000632,-8.409217539722443E8,1.8535801812805407E7,-8.223859521594388E8
178.45000000000633,-7.937996603123817E8,1.8586439183746934E7,-7.752132211286348E8
178.50000000000634,-9.315170788978195E8,1.8610352847745016E7,-9.129067260500745E8
178.60000000000636,-9.796466943214703E8,1.8695873346012402E7,-9.609508209754579E8
178.65000000000637,-1.029523930014885E9,1.8727986404003054E7,-1.0107959436108818E9
178.70000000000638,-1.071737030637413E9,1.877410387338073E7,-1.0529629267640322E9
178.7500000000064,-1.1301436653410645E9,1.8816479068862326E7,-1.1113271862722023E9
178.85000000000642,-1.2093464749535027E9,1.891180687180897E7,-1.1904346680816934E9
178.90000000000643,-1.3621226558822393E9,1.8952846851598352E7,-1.3431698090306408E9
178.95000000000644,-1.3003971867483177E9,1.90224371649332E7,-1.2813747495833845E9
179.00000000000645,-1.4620379108992844E9,1.9048469808690835E7,-1.4429894410905936E9
179.05000000000646,-1.4383998075181913E9,1.9099816098134667E7,-1.4192999914200568E9
179.1500000000065,-1.5290615139044876E9,1.918204602621594E7,-1.5098794678782718E9
179.2000000000065,-1.6832985181221466E9,1.921747494440816E7,-1.6640810431777384E9
179.2500000000065,-1.5871175879141808E9,1.9271506881502535E7,-1.5678460810326781E9
179.30000000000652,-1.782670542789032E9,1.9287332271602105E7,-1.76338321051743E9
179.35000000000653,-1.6729214003230438E9,1.933367471908497E7,-1.6535877256039588E9
179.45000000000655,-1.7578221872103882E9,1.939193526201848E7,-1.7384302519483697E9
179.50000000000657,-1.9331438799980087E9,1.941563944872056E7,-1.9137282405492883E9
179.55000000000658,-1.8317719707567048E9,1.9459627824001662E7,-1.8123123429327033E9
179.6000000000066,-2.0035270309637785E9,1.947897545271509E7,-1.9840480555110633E9
179.6500000000066,-1.8996469468631897E9,1.9513222209931027E7,-1.8801337246532586E9
179.75000000000662,-1.9385972503061295E9,1.9573237133409746E7,-1.9190240131727197E9
179.80000000000663,-2.15121547767247E9,1.957608617101301E7,-2.131639391501457E9
179.85000000000664,-1.9938328778734665E9,1.960922581880338E7,-1.9742236520546632E9
179.90000000000666,-2.1845652407124786E9,1.961059815839427E7,-2.1649546425540843E9
180.00000000000668,-2.1956913331978836E9,1.965562108829831E7,-2.1760357121095853E9
180.0500000000067,-2.1036288351654358E9,1.9668315137131207E7,-2.0839605200283046E9
180.1000000000067,-2.2547151586932373E9,1.967381697659368E7,-2.235041341716644E9
180.1500000000067,-2.1284881571211243E9,1.970773878381802E7,-2.1087804183373063E9
180.20000000000672,-2.2605177348276215E9,1.970239906272663E7,-2.2408153357648945E9
180.30000000000675,-2.2860391128818436E9,1.9723205318462964E7,-2.2663159075633802E9
180.35000000000676,-2.1440125420513916E9,1.972881369529038E7,-2.1242837283561013E9
180.40000000000677,-2.3789222745545044E9,1.9715876147972755E7,-2.359206398406532E9
180.45000000000678,-2.1507846795645294E9,1.976660344990155E7,-2.1310180761146278E9
180.5000000000068,-2.307177619859421E9,1.97385366711151E7,-2.287439083188306E9
180.60000000000682,-2.257468262964943E9,1.973156334638859E7,-2.237736699618554E9
180.65000000000683,-2.202578856979759E9,1.97145656953332E7,-2.1828642912844257E9
180.70000000000684,-2.35160174258181E9,1.972084183589778E7,-2.331880900745912E9
180.75000000000685,-2.1585237534637985E9,1.9762683465094253E7,-2.1387610699987042E9
180.80000000000686,-2.2888368169057846E9,1.9726054821643047E7,-2.2691107620841417E9
180.90000000000688,-2.296348775980713E9,1.968811328294328E7,-2.2766606626977696E9
180.9500000000069,-2.136905412374916E9,1.9707607793166153E7,-2.1171978045817502E9
181.0000000000069,-2.2127908449854965E9,1.9679241030438997E7,-2.193111603955057E9
181.05000000000692,-2.1107488937833252E9,1.9649712893746737E7,-2.0910991808895786E9
181.15000000000694,-2.0769694177980804E9,1.9645887555500798E7,-2.0573235302425795E9
181.20000000000695,-2.150554654190956E9,1.9620352111572664E7,-2.1309343020793834E9
181.25000000000696,-2.0348439067644043E9,1.959296514272845E7,-2.0152509416216757E9
181.30000000000697,-2.1076418188093872E9,1.9558559772341844E7,-2.0880832590370455E9
181.350000000007,-1.979544100574646E9,1.95454272889802E7,-1.9599986732856655E9
181.450000000007,-1.938633721150093E9,1.951074847306908E7,-1.919122972677024E9
181.50000000000702,-1.9615705222750854E9,1.9476569821150623E7,-1.942093952453935E9
181.55000000000703,-1.8744316500906296E9,1.9439397853537835E7,-1.8549922522370918E9
181.60000000000704,-1.928945703986946E9,1.9406656169497866E7,-1.9095390478174481E9
181.65000000000705,-1.797738070412857E9,1.939775650012228E7,-1.7783403139127347E9
181.75000000000708,-1.738211633384697E9,1.9317926402484637E7,-1.718893706982212E9
181.8000000000071,-1.7456232638221588E9,1.928183425295563E7,-1.7263414295692031E9
181.8500000000071,-1.6620078163502502E9,1.9252441162618965E7,-1.6427553751876311E9
181.9000000000071,-1.6804931083329544E9,1.922067318721331E7,-1.6612724351457412E9
181.95000000000712,-1.541600208774231E9,1.919124946586018E7,-1.5224089593083708E9
182.05000000000715,-1.4740154268230133E9,1.9101778352024883E7,-1.4549136484709883E9
182.10000000000716,-1.4586340144392319E9,1.9061079585302673E7,-1.439572934853929E9
182.15000000000717,-1.4096181101127014E9,1.9014307877742443E7,-1.390603802234959E9
182.20000000000718,-1.4353001568646393E9,1.899663921908302E7,-1.4163035176455562E9
182.3000000000072,-1.3283227335508957E9,1.8910134258833244E7,-1.3094125992920623E9
182.3500000000072,-1.2108002110450592E9,1.887218113446729E7,-1.191928029910592E9
182.40000000000722,-1.2505493834533844E9,1.8841502369413648E7,-1.2317078810839705E9
182.45000000000724,-1.1065694228798141E9,1.8813695654095933E7,-1.0877557272257183E9
182.50000000000725,-1.1598266712569656E9,1.8761675856107995E7,-1.1410649954008577E9
182.60000000000727,-1.0477344182591782E9,1.8675104112376887E7,-1.0290593141468012E9
182.65000000000728,-9.158304387605133E8,1.8637851398284677E7,-8.971925873622285E8
182.7000000000073,-9.120376214640884E8,1.858333131722842E7,-8.934542901468601E8
182.7500000000073,-8.035172333537979E8,1.852860693099618E7,-7.849886264228017E8
182.80000000000732,-8.317129008422852E8,1.8478181652201645E7,-8.132347191900835E8
182.90000000000734,-6.568740774302902E8,1.8396528549979538E7,-6.384775488803107E8
182.95000000000735,-5.865455034968414E8,1.8322544447452176E7,-5.682229590493894E8
183.00000000000736,-5.714975002170944E8,1.8278092047528695E7,-5.532194081695658E8
183.05000000000737,-4.3102857936722565E8,1.8244302068935324E7,-4.127842772982903E8
183.10000000000738,-4.347355034805069E8,1.8174766256776623E7,-4.165607372237302E8
183.2000000000074,-3.12078169142334E8,1.8063822796619922E7,-2.9401434634571403E8
183.25000000000742,-1.902852743605423E8,1.801797077914565E7,-1.7226730358139667E8
183.30000000000743,-1.1211739374993134E8,1.7952216706074253E7,-9.41651770438571E7
183.35000000000744,-4.418490870491028E7,1.7870072226369157E7,-2.631483647854112E7
183.45000000000746,4.461732468838501E7,1.7623617918003578E7,6.2240942606388584E7
183.50000000000747,6.460076371779556E8,1.7565108954862393E7,6.635727461328181E8
183.5500000000075,4.6042495442111206E8,1.7364428156991646E7,4.777893825781037E8
183.6000000000075,5.255116584293518E8,1.730853531847559E7,5.428201937478274E8
183.6500000000075,5.208435752992096E8,1.738809862324517E7,5.382316739224547E8
183.75000000000753,4.4410640925045776E8,1.7283258427362315E7,4.613896676778201E8
183.80000000000754,8.087506846242905E8,1.7313173767630816E7,8.260638583919213E8
183.85000000000755,6.490674588603363E8,1.7248690944677796E7,6.66316149805014E8
183.90000000000757,7.367520421063156E8,1.7205533796170916E7,7.539575759024864E8
183.95000000000758,8.125770991306152E8,1.719875107515688E7,8.29775850205772E8
184.0500000000076,8.935488938921852E8,1.710171732175521E7,9.106506112139405E8
184.1000000000076,9.338808772056961E8,1.705863684229147E7,9.509395140479876E8
184.15000000000762,1.0088317648018112E9,1.7009800625964947E7,1.0258415654277761E9
184.20000000000763,1.0154962691803589E9,1.696291468123298E7,1.0324591838615918E9
184.25000000000765,1.1381411390609894E9,1.6924126400336046E7,1.1550652654613254E9
184.35000000000767,1.2461377739051895E9,1.6853193521250878E7,1.2629909674264405E9
184.40000000000768,1.1863904242205353E9,1.6801814601700824E7,1.203192238822236E9
184.4500000000077,1.3277876851058407E9,1.6762620425078839E7,1.3445503055309196E9
184.5000000000077,1.2949058701377487E9,1.6717955951632172E7,1.311623826089381E9
184.60000000000773,1.4131436257384682E9,1.6633245140090775E7,1.4297768708785589E9
184.65000000000774,1.499519451777176E9,1.6593403626399994E7,1.516112855403576E9
184.70000000000775,1.5213105932005692E9,1.6557025576800633E7,1.53786761877737E9
184.75000000000776,1.596226622865738E9,1.6515766267238215E7,1.612742389132976E9
184.80000000000777,1.5827783559941788E9,1.6481404610925552E7,1.5992597606051044E9
184.9000000000078,1.7046097000155983E9,1.6413101292847063E7,1.7210228013084452E9
184.9500000000078,1.748916078205635E9,1.6367184527191322E7,1.7652832627328262E9
185.00000000000782,1.7859142433510742E9,1.6341608349187274E7,1.8022558517002614E9
185.05000000000783,1.8253995963786392E9,1.6316448753749229E7,1.8417160451323884E9
185.10000000000784,1.8790822188065186E9,1.6284710464874923E7,1.8953669292713935E9
185.20000000000786,1.942515829847105E9,1.6215715938827615E7,1.9587315457859328E9
185.25000000000787,1.9759006235245361E9,1.619128130502513E7,1.9920919048295615E9
185.30000000000788,2.0099779088357468E9,1.616124015563158E7,2.0261391489913785E9
185.3500000000079,2.0193539344852753E9,1.614061577790898E7,2.0354945502631843E9
185.4000000000079,2.0953615623904953E9,1.6121222954587474E7,2.1114827853450828E9
185.50000000000793,2.1421469469076843E9,1.6094280659369312E7,2.1582412275670533E9
185.55000000000794,2.1217982348735156E9,1.6062511863616005E7,2.1378607467371316E9
185.60000000000795,2.134902725868444E9,1.6041395168477431E7,2.150944121036921E9
185.65000000000796,2.1496024103818436E9,1.6048226514428593E7,2.165650636896272E9
185.750000000008,2.1242409293610144E9,1.5998055552706335E7,2.1402389849137208E9
185.800000000008,2.303235164234379E9,1.6006092504038248E7,2.319241256738417E9
185.850000000008,2.1534446605670624E9,1.597027124400086E7,2.1694149318110633E9
185.90000000000802,2.2407142836754913E9,1.5986997491060764E7,2.256701281166552E9
185.95000000000803,2.22775010250581E9,1.5993194550754301E7,2.2437432970565643E9
186.05000000000805,2.2092519805398636E9,1.5982802310878564E7,2.225234782850742E9
186.10000000000807,2.3125250001609573E9,1.5981977624748003E7,2.3285069777857056E9
186.15000000000808,2.2111064811699867E9,1.594586103876688E7,2.2270523422087536E9
186.2000000000081,2.2300394337146835E9,1.5964249053182341E7,2.2460036827678657E9
186.2500000000081,2.2355647718950195E9,1.5996634181950599E7,2.25156140607697E9
186.35000000000812,2.205951731942978E9,1.5990376752896287E7,2.221942108695874E9
186.40000000000813,2.2159959363950043E9,1.6003518554094892E7,2.231999454949099E9
186.45000000000815,2.179378506203924E9,1.6015928451784916E7,2.1953944346557093E9
186.50000000000816,2.2033476575905304E9,1.6029585899797305E7,2.219377243490328E9
186.55000000000817,2.1754017105335197E9,1.602836282587028E7,2.19143007335939E9
186.6500000000082,2.1367621638095245E9,1.6071131412305072E7,2.1528332952218294E9
186.7000000000082,2.126140438558136E9,1.6087828951518446E7,2.1422282675096545E9
186.7500000000082,2.0963428582009468E9,1.6095384771479942E7,2.1124382429724267E9
186.80000000000823,2.0481058159393349E9,1.611836105571355E7,2.0642241769950485E9
186.90000000000825,2.002932841198288E9,1.6170902041513957E7,2.019103743239802E9
186.95000000000826,2.0059825878636703E9,1.6189640115550932E7,2.022172227979221E9
187.00000000000827,1.925292687641098E9,1.6214104051596284E7,1.9415067916926944E9
187.05000000000828,1.93120769120047E9,1.6256424016176846E7,1.9474641152166467E9
187.1000000000083,1.8835320799906197E9,1.6284336650494639E7,1.8998164166411142E9
187.20000000000832,1.7866717942243767E9,1.6333235067655902E7,1.8030050292920325E9
187.25000000000833,1.7870944590387688E9,1.6374508630168904E7,1.8034689676689377E9
187.30000000000834,1.711509962674385E9,1.6409725518075623E7,1.7279196881924608E9
187.35000000000835,1.731177433070137E9,1.6440142394285172E7,1.7476175754644222E9
187.40000000000836,1.6064287108696442E9,1.6465473417960342E7,1.6228941842876043E9
187.50000000000838,1.5837657790518875E9,1.6543184408010028E7,1.6003089634598975E9
187.5500000000084,1.4845273370645866E9,1.656949430642381E7,1.5010968313710103E9
187.6000000000084,1.506392663424553E9,1.6632054370935634E7,1.5230247177954884E9
187.65000000000842,1.429682514383438E9,1.6659906394955538E7,1.4463424207783937E9
187.70000000000843,1.3484630425477448E9,1.6699603486494176E7,1.3651626460342388E9
187.80000000000845,1.2779270816514893E9,1.6780468065107323E7,1.2947075497165966E9
187.85000000000846,1.2467654525379486E9,1.681883291781879E7,1.2635842854557676E9
187.90000000000848,1.2062679848958893E9,1.686210299764663E7,1.2231300878935359E9
187.9500000000085,1.13641449269878E9,1.6902012053415556E7,1.1533165047521956E9
188.0500000000085,1.0199667639919815E9,1.699384390891656E7,1.0369606079008981E9
188.10000000000852,1.0002833502625732E9,1.7048430109658904E7,1.0173317803722322E9
188.15000000000853,9.116219292186127E8,1.709599684184477E7,9.287179260604575E8
188.20000000000854,8.984824519863281E8,1.7141997440636072E7,9.156244494269642E8
188.25000000000855,7.912819273564682E8,1.7182560840265892E7,8.084644881967341E8
188.35000000000858,7.078346030824509E8,1.7296179394534357E7,7.251307824769852E8
188.4000000000086,6.048899949682617E8,1.7338896272550784E7,6.222288912408125E8
188.4500000000086,6.016011189570656E8,1.739824126003533E7,6.18999360217101E8
188.5000000000086,4.88107240101841E8,1.7440473024036057E7,5.05547713125877E8
188.55000000000862,4.659919539144516E8,1.7497218515210766E7,4.8348917242966235E8
188.65000000000865,3.135878564982834E8,1.768104632486472E7,3.3126890282314813E8
188.70000000000866,3127210.305656433,1.7748284074768618E7,2.087549438042505E7
188.75000000000867,1.3676532702788734E8,1.785245289458549E7,1.5461777992247283E8
188.80000000000868,-7.520238980898113E8,1.803192200033643E7,-7.339919760894749E8
188.8500000000087,-2.8837621425764465E8,1.8408063997121822E7,-2.6996815026052284E8
188.9500000000087,-2.370038496816101E8,1.829685747713631E7,-2.187069922044738E8
189.00000000000873,-7.387085004416351E8,1.8198076503084358E7,-7.205104239385507E8
189.05000000000874,-2.2597311261221313E8,1.825141957749872E7,-2.0772169303471443E8
189.10000000000875,-7.261663975345001E8,1.8250936165945224E7,-7.079154613685548E8
189.20000000000877,-6.597958891935425E8,1.8349045036704175E7,-6.414468441568383E8
189.25000000000878,-5.414454234053192E8,1.8366807759016454E7,-5.2307861564630276E8
189.3000000000088,-6.867290052579956E8,1.840114573851981E7,-6.683278595194757E8
189.3500000000088,-6.386232338248444E8,1.8436825294878535E7,-6.201864085299658E8
189.40000000000882,-7.762390317147675E8,1.8474766557303924E7,-7.577642651574636E8
189.50000000000884,-8.579710263646488E8,1.855886810061207E7,-8.394121582640368E8
189.55000000000885,-8.251290687922287E8,1.8599237442707144E7,-8.065298313495216E8
189.60000000000886,-9.557125312299042E8,1.8630699498046406E7,-9.370818317318578E8
189.65000000000887,-9.272170553783875E8,1.8680295742765836E7,-9.085367596356215E8
189.70000000000888,-1.0373837423605347E9,1.8717901681186177E7,-1.0186658406793485E9
189.8000000000089,-1.135124625846161E9,1.87968047516167E7,-1.1163278210945442E9
189.85000000000892,-1.1369093693783112E9,1.8845697375286773E7,-1.1180636720030243E9
189.90000000000893,-1.2596238021315231E9,1.8892673832857873E7,-1.240731128298665E9
189.95000000000894,-1.2587389056196136E9,1.895234409690435E7,-1.2397865615227091E9
190.00000000000895,-1.3484153991324997E9,1.899272740643583E7,-1.3294226717260637E9
190.10000000000898,-1.4793553720423203E9,1.9067267781216945E7,-1.4602881042611032E9
190.150000000009,-1.4676335756639519E9,1.9125578868046023E7,-1.4485079967959058E9
190.200000000009,-1.5807959705351791E9,1.916751183460965E7,-1.5616284587005694E9
190.250000000009,-1.56687684295195E9,1.9212021471480146E7,-1.54766482148047E9
190.35000000000903,-1.6212504748403702E9,1.929579855969057E7,-1.6019546762806795E9
190.40000000000904,-1.8198443847651596E9,1.9308696379699506E7,-1.8005356883854601E9
190.45000000000906,-1.717624354044098E9,1.9363838989240296E7,-1.6982605150548577E9
190.50000000000907,-1.8703831910863342E9,1.9387722363683157E7,-1.850995468722651E9
190.55000000000908,-1.785921729120018E9,1.9412309540512502E7,-1.7665094195795054E9
190.6500000000091,-1.856961441851925E9,1.9499379722260598E7,-1.8374620621296642E9
190.7000000000091,-2.0253988513828316E9,1.9509590208952267E7,-2.0058892611738791E9
190.75000000000912,-1.9377004727653942E9,1.9534142315726783E7,-1.9181663304496675E9
190.80000000000913,-2.0937702632767963E9,1.9551548362554956E7,-2.0742187149142413E9
190.85000000000915,-1.989783739887474E9,1.9587252142745275E7,-1.9701964877447288E9
190.95000000000917,-2.0109179859247513E9,1.9635947111616928E7,-1.9912820388131342E9
191.00000000000918,-2.215825983097229E9,1.9627721617677845E7,-2.1961982614795513E9
191.0500000000092,-2.0699684435250378E9,1.9660497811306417E7,-2.0503079457137313E9
191.1000000000092,-2.2205999800143547E9,1.9663280419610698E7,-2.200936699594744E9
191.15000000000921,-2.146273956083191E9,1.968618434513937E7,-2.1265877717380517E9
191.25000000000924,-2.1428813052117615E9,1.971424974480813E7,-2.1231670554669535E9
191.30000000000925,-2.335754956798813E9,1.9710324256437656E7,-2.316044632542375E9
191.35000000000926,-2.1460282826430473E9,1.97491267827203E7,-2.126279155860327E9
191.40000000000927,-2.327755992651098E9,1.9734790940559655E7,-2.308021201710538E9
191.5000000000093,-2.3600393702363853E9,1.9744060084114075E7,-2.3402953101522713E9
191.5500000000093,-2.1746414092929955E9,1.9769087778968964E7,-2.1548723215140266E9
191.60000000000932,-2.3386240679962463E9,1.9745976949833915E7,-2.3188780910464125E9
191.65000000000933,-2.1876623723272014E9,1.97463838616611E7,-2.16791598846554E9
191.70000000000934,-2.3579356968618903E9,1.9737249180291288E7,-2.338198447681599E9
191.80000000000936,-2.266718089563488E9,1.974586408001237E7,-2.2469722254834757E9
191.85000000000937,-2.212933755814232E9,1.9714044899903513E7,-2.193219710914328E9
191.90000000000938,-2.3289961100417023E9,1.9716735609587513E7,-2.3092793744321146E9
191.9500000000094,-2.15135608956456E9,1.975058685452176E7,-2.1316055027100382E9
192.0000000000094,-2.2675295107746124E9,1.970602594588706E7,-2.2478234848287253E9
192.10000000000943,-2.2873840438607864E9,1.9670636276992828E7,-2.267713407583793E9
192.15000000000944,-2.104862121795845E9,1.96975526331172E7,-2.0851645691627278E9
192.20000000000945,-2.177011976063629E9,1.9656388917566393E7,-2.157355587146063E9
192.25000000000946,-2.094893680959444E9,1.961899199804155E7,-2.0752746889614027E9
192.30000000000948,-2.1575599986895685E9,1.9602400199956823E7,-2.1379575984896119E9
192.4000000000095,-2.0769737774171753E9,1.95689949390937E7,-2.0574047824780817E9
192.4500000000095,-1.997898375999238E9,1.954073903257309E7,-1.978357636966665E9
192.50000000000952,-2.0452854442247806E9,1.951632945453178E7,-2.025769114770249E9
192.55000000000953,-1.930137813684459E9,1.9507481522921257E7,-1.9106303321615376E9
192.65000000000956,-1.8580572567903862E9,1.9435550525737263E7,-1.838621706264649E9
192.70000000000957,-1.911536687835022E9,1.9395597854034677E7,-1.8921410899809873E9
192.75000000000958,-1.799531496435791E9,1.9385162910337176E7,-1.780146333525454E9
192.8000000000096,-1.8210789912074432E9,1.9352289548590563E7,-1.8017267016588526E9
192.8500000000096,-1.7248892604730988E9,1.931530333960446E7,-1.7055739571334941E9
192.95000000000962,-1.6441985595953598E9,1.925825280977859E7,-1.624940306785581E9
193.00000000000963,-1.6767611079497375E9,1.9216537060229167E7,-1.6575445708895085E9
193.05000000000965,-1.5521997221390743E9,1.918494839031972E7,-1.5330147737487545E9
193.10000000000966,-1.5968594726429672E9,1.9137361575124513E7,-1.5777221110678425E9
193.15000000000967,-1.4500192379036407E9,1.9107902148630008E7,-1.4309113357550108E9
193.2500000000097,-1.3701170166035385E9,1.9025136156115733E7,-1.3510918804474227E9
193.3000000000097,-1.390936546460228E9,1.8982413813562464E7,-1.3719541326466653E9
193.35000000000971,-1.2893743641649895E9,1.8946705725456152E7,-1.2704276584395332E9
193.40000000000973,-1.3053868104054031E9,1.890522607211683E7,-1.2864815843332863E9
193.45000000000974,-1.1844060519995575E9,1.8869686692970652E7,-1.1655363653065867E9
193.55000000000976,-1.1010341075125275E9,1.880697958852315E7,-1.0822271279240043E9
193.60000000000977,-1.0924219074998093E9,1.8752658785955913E7,-1.0736692487138534E9
193.65000000000978,-1.0154532885244751E9,1.869503224761804E7,-9.96758256276857E8
193.7000000000098,-1.0229562182124939E9,1.8654519771068413E7,-1.0043016984414254E9
193.80000000000982,-9.126696668943253E8,1.856553020399309E7,-8.941041366903322E8
193.85000000000983,-8.038354804137192E8,1.8531574904373802E7,-7.853039055093453E8
193.90000000000984,-7.38327259531086E8,1.8476762797181286E7,-7.198504967339047E8
193.95000000000985,-7.081423517232895E8,1.840671730299288E7,-6.897356344202965E8
194.00000000000986,-6.215597213914337E8,1.8365289192294262E7,-6.031944321991395E8
194.10000000000989,-5.564278775743446E8,1.825268986367218E7,-5.381751877106725E8
194.1500000000099,-3.965033289832382E8,1.8220820537039507E7,-3.782825084461987E8
194.2000000000099,-3.885736249349747E8,1.814926636835646E7,-3.704243585666182E8
194.25000000000992,-2.983967068240433E8,1.808675943196203E7,-2.8030994739208126E8
194.30000000000993,-2.6228861199809265E8,1.8042915285186473E7,-2.4424569671290618E8
194.40000000000995,-1.7141941338363647E7,1.7921866459222738E7,779925.120859094
194.45000000000996,-1.3281900194190979E7,1.7816846131669383E7,4534945.937478401
194.50000000000998,3.056411311801529E8,1.7723781086462773E7,3.233649122666156E8
194.55000000001,8.925497021070099E7,1.7610071047358535E7,1.0686504125805953E8
194.60000000001,8.001740283584366E8,1.7518452820980515E7,8.17692481179417E8
194.70000000001002,5.723421563874283E8,1.7292200265270803E7,5.896343566526991E8
194.75000000001003,5.822611557792072E8,1.738955340772005E7,5.996507091869273E8
194.80000000001004,7.249496775606003E8,1.7341227272572003E7,7.422909048331723E8
194.85000000001006,5.458067684889755E8,1.7276176161644496E7,5.6308294465062E8
194.95000000001008,6.87197606195549E8,1.7221593400014825E7,7.044191995955638E8
195.0000000000101,7.864667698166351E8,1.7188122901620083E7,8.036548927182552E8
195.0500000000101,8.359207349250641E8,1.7165528095398813E7,8.53086263020463E8
195.1000000000101,8.657847091468506E8,1.7109533859114055E7,8.828942430059646E8
195.15000000001012,9.392077607313995E8,1.7067329732118107E7,9.562750904635177E8
195.25000000001015,1.0588873483239746E9,1.6970440125040784E7,1.0758577884490154E9
195.30000000001016,1.0382783029886093E9,1.6927443213865153E7,1.0552057462024744E9
195.35000000001017,1.1819324840298538E9,1.690097369742161E7,1.1988334577272754E9
195.40000000001018,1.1373650548975906E9,1.684591481878275E7,1.1542109697163732E9
195.4500000000102,1.251426172420353E9,1.6813769056584522E7,1.2682399414769373E9
195.55000000001021,1.355280889101326E9,1.6726652833637103E7,1.3720075419349632E9
195.60000000001023,1.341857949112236E9,1.6681427911074582E7,1.3585393770233107E9
195.65000000001024,1.4549467924687653E9,1.6653927710314766E7,1.4716007201790802E9
195.70000000001025,1.4608325378756943E9,1.6607676313898131E7,1.4774402141895924E9
195.75000000001026,1.518299868951641E9,1.6565992086086087E7,1.534865861037727E9
195.85000000001028,1.608348889283661E9,1.6484381973990757E7,1.6248332712576516E9
195.9000000000103,1.6352110972895126E9,1.6455677531540498E7,1.651666774821053E9
195.9500000000103,1.7172228560736847E9,1.643048576533483E7,1.7336533418390195E9
196.00000000001032,1.7375980247902603E9,1.638439822218034E7,1.7539824230124407E9
196.10000000001034,1.8456221023873215E9,1.6322174772825643E7,1.8619442771601472E9
196.15000000001035,1.8609314712133331E9,1.6278241591526523E7,1.8772097128048596E9
196.20000000001036,1.8812911327026901E9,1.6250098276889302E7,1.8975412309795794E9
196.25000000001037,1.9216630702370148E9,1.6240136149329644E7,1.9379032063863444E9
196.30000000001039,1.9987002787560196E9,1.6209853473777644E7,2.0149101322297974E9
196.4000000000104,2.0437028957187653E9,1.6142010916316863E7,2.0598449066350822E9
196.45000000001042,2.0315012228294907E9,1.6127430773820445E7,2.047628653603311E9
196.50000000001043,2.1085789156215591E9,1.6112754699479062E7,2.1246916703210385E9
196.55000000001044,2.0826015293901825E9,1.6081960031528171E7,2.0986834894217107E9
196.60000000001045,2.1368573468940887E9,1.6065985569722809E7,2.1529233324638114E9
196.70000000001048,2.2092000486037903E9,1.6040501968530826E7,2.225240550572321E9
196.7500000000105,2.1464061096534576E9,1.6006199392897204E7,2.162412309046355E9
196.8000000000105,2.171550485317154E9,1.6014296048403338E7,2.1875647813655577E9
196.8500000000105,2.205818815025749E9,1.602793827526373E7,2.221846753301013E9
196.90000000001052,2.220314658326927E9,1.6005365884056512E7,2.2363200242109838E9
197.00000000001054,2.279034338500025E9,1.5988753889848154E7,2.295023092389873E9
197.05000000001056,2.202177897648468E9,1.5964896197884597E7,2.218142793846353E9
197.10000000001057,2.240970411766943E9,1.5974821358282551E7,2.2569452331252255E9
197.15000000001058,2.2217580267870407E9,1.5989173619548589E7,2.2377472004065895E9
197.2500000000106,2.204681157008415E9,1.5974410285208236E7,2.2206555672936234E9
197.3000000000106,2.252984676599083E9,1.5986891496282455E7,2.2689715680953655E9
197.35000000001062,2.2116503502109375E9,1.5986969920696005E7,2.2276373201316338E9
197.40000000001064,2.2319758582376556E9,1.5992424755650997E7,2.247968282993307E9
197.45000000001065,2.1906568579448853E9,1.6001846789278723E7,2.2066587047341638E9
197.55000000001067,2.1596665366781387E9,1.6025605549174026E7,2.175692142227313E9
197.60000000001068,2.194319465396591E9,1.6041389285346422E7,2.210360854681937E9
197.6500000000107,2.1204771640684566E9,1.6047717565348499E7,2.136524881633805E9
197.7000000000107,2.163479578949066E9,1.606985818094496E7,2.179549437130011E9
197.75000000001071,2.1086262567051773E9,1.607791520903138E7,2.124704171914209E9
197.85000000001074,2.0718482807272873E9,1.611875127597883E7,2.087967032003266E9
