"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
74.09999999999793,0.0,-0.1545589698593796
74.14999999999793,0.0,-0.11947954096651078
74.24999999999793,0.0,-0.04784052049385156
74.29999999999792,0.0,-0.011322797382652187
74.34999999999792,0.0,0.025608910347514748
74.39999999999792,0.0,0.06292019836129252
74.49999999999791,0.0,0.13855417019783933
74.54999999999791,0.0,0.1768139201516491
74.5999999999979,0.0,0.2152931953116031
74.6499999999979,0.0,0.2538788908187643
74.6999999999979,0.0,0.2925019265101183
74.7999999999979,0.0,0.369834682345959
74.84999999999789,0.0,0.40852174663341545
74.89999999999789,0.0,0.44718571405561924
74.94999999999789,0.0,0.4858053283125613
74.99999999999788,0.0,0.5243653335896209
75.09999999999788,0.0,0.6012522384105395
75.14999999999787,0.0,0.6395242080618406
75.19999999999787,0.0,0.6776553031530194
75.24999999999787,0.0,0.7156313818665813
75.29999999999787,0.0,0.7534220906089321
75.39999999999786,0.0,0.8283482106195627
75.44999999999786,0.0,0.8654382194319099
75.49999999999785,0.0,0.9022418243070374
75.54999999999785,0.0,0.9387342359283445
75.64999999999785,0.0,1.010693724890614
75.69999999999784,0.0,1.0460983337029717
75.74999999999784,0.0,1.081080376912195
75.79999999999784,0.0,1.1156213712924572
75.84999999999783,0.0,1.1496980631429188
75.94999999999783,0.0,1.2163414027270458
75.99999999999783,0.0,1.248861040694999
76.04999999999782,0.0,1.2808194028527389
76.09999999999782,0.0,1.3121927261460518
76.14999999999782,0.0,1.3429535952602853
76.24999999999781,0.0,1.4025541642593913
76.29999999999781,0.0,1.4313521420831776
76.3499999999978,0.0,1.4594527552572907
76.3999999999978,0.0,1.4868403730065294
76.4499999999978,0.0,1.5134940462904787
76.5499999999978,0.0,1.5644941591012504
76.59999999999779,0.0,1.5887912415278536
76.64999999999779,0.0,1.612254179729354
76.69999999999779,0.0,1.634869478532948
76.79999999999778,0.0,1.6774786297157678
76.84999999999778,0.0,1.6974307812195695
76.89999999999777,0.0,1.7164681724952455
76.94999999999777,0.0,1.7345750035930678
76.99999999999777,0.0,1.7517351972081403
77.09999999999776,0.0,1.7831975803584883
77.14999999999776,0.0,1.7974852843493752
77.19999999999776,0.0,1.8107997197569303
77.24999999999775,0.0,1.823135834330788
77.29999999999775,0.0,1.8344798121971593
77.39999999999775,0.0,1.8541787504772709
77.44999999999774,0.0,1.8625435377576496
77.49999999999774,0.0,1.8699232422974905
77.54999999999774,0.0,1.876319752070588
77.59999999999773,0.0,1.8817334168126088
77.69999999999773,0.0,1.8896246497064808
77.74999999999773,0.0,1.8921142556032573
77.79999999999772,0.0,1.8936444721502292
77.84999999999772,0.0,1.894233948344593
77.94999999999771,0.0,1.8926372370635374
77.99999999999771,0.0,1.8904667458476265
78.04999999999771,0.0,1.8874098946446909
78.0999999999977,0.0,1.8834868043305966
78.1499999999977,0.0,1.8787128561040491
78.2499999999977,0.0,1.8666983475506054
78.2999999999977,0.0,1.8595054427986548
78.34999999999769,0.0,1.8515544253005225
78.39999999999769,0.0,1.8428687126149679
78.44999999999769,0.0,1.833473569182944
78.54999999999768,0.0,1.8126733949840665
78.59999999999768,0.0,1.8013262287233318
78.64999999999768,0.0,1.7893858119311532
78.69999999999767,0.0,1.7768842858891472
78.74999999999767,0.0,1.7638580648924502
78.84999999999766,0.0,1.7364062664942304
78.89999999999766,0.0,1.7220379169206368
78.94999999999766,0.0,1.7072710033451772
78.99999999999766,0.0,1.6921390747987528
79.09999999999765,0.0,1.6609433946748784
79.14999999999765,0.0,1.6449422056297702
79.19999999999764,0.0,1.628709203162794
79.24999999999764,0.0,1.612278404974936
79.29999999999764,0.0,1.5956868083173075
79.39999999999763,0.0,1.562169791479887
79.44999999999763,0.0,1.5453198477263417
79.49999999999763,0.0,1.5284455708271314
79.54999999999762,0.0,1.5115799928527809
79.59999999999762,0.0,1.494768006644186
79.69999999999762,0.0,1.4614093653794293
79.74999999999761,0.0,1.4449033323741902
79.79999999999761,0.0,1.4285484425850896
79.8499999999976,0.0,1.412379012955559
79.8999999999976,0.0,1.396435579594848
79.9999999999976,0.0,1.3653433147273693
80.0499999999976,0.0,1.3502346409064099
80.09999999999759,0.0,1.335442680944888
80.14999999999759,0.0,1.3209934048902003
80.24999999999758,0.0,1.2932231503712381
80.29999999999758,0.0,1.2799301576386497
80.34999999999758,0.0,1.2670616917625266
80.39999999999758,0.0,1.2546426585915516
80.44999999999757,0.0,1.24268781144352
80.54999999999757,0.0,1.2202280036494282
80.59999999999756,0.0,1.209756017240842
80.64999999999756,0.0,1.1998066977124562
80.69999999999756,0.0,1.1903906429150153
80.74999999999756,0.0,1.1815179362388089
80.84999999999755,0.0,1.1654432188032662
80.89999999999755,0.0,1.1582586284303225
80.94999999999754,0.0,1.151650358001781
80.99999999999754,0.0,1.1456227162555297
81.04999999999754,0.0,1.1401752620334973
81.14999999999753,0.0,1.1310200916534514
81.19999999999753,0.0,1.1273211708449447
81.24999999999753,0.0,1.1242109181308588
81.29999999999752,0.0,1.1216846339405735
81.39999999999752,0.0,1.1183692468795834
81.44999999999752,0.0,1.117569135225688
81.49999999999751,0.0,1.1173283357333172
81.54999999999751,0.0,1.1176426483399282
81.59999999999751,0.0,1.118506501377133
81.6999999999975,0.0,1.1218415141560745
81.7499999999975,0.0,1.1242887853685082
81.7999999999975,0.0,1.1272390048160674
81.8499999999975,0.0,1.1306748805159927
81.89999999999749,0.0,1.1345828354713894
81.99999999999748,0.0,1.1437802381466051
82.04999999999748,0.0,1.149039921660315
82.09999999999748,0.0,1.1547138914352455
82.14999999999748,0.0,1.1607875692684404
82.19999999999747,0.0,1.1672491031960097
82.29999999999747,0.0,1.1812661356868648
82.34999999999746,0.0,1.1887747022835693
82.39999999999746,0.0,1.1965847473627707
82.44999999999746,0.0,1.2046758409561718
82.54999999999745,0.0,1.2216265801379322
82.59999999999745,0.0,1.2304486497711908
82.64999999999745,0.0,1.239472522968442
82.69999999999744,0.0,1.2486727118801613
82.74999999999744,0.0,1.2580299133588566
82.84999999999744,0.0,1.277130439988341
82.89999999999743,0.0,1.286819605269908
82.94999999999743,0.0,1.2965760155266977
82.99999999999743,0.0,1.3063815289395688
83.04999999999742,0.0,1.316211594484345
83.14999999999742,0.0,1.3358378410124958
83.19999999999742,0.0,1.345585560069462
83.24999999999741,0.0,1.3552596212775547
83.29999999999741,0.0,1.364833328751656
83.34999999999741,0.0,1.3742816083756784
83.4499999999974,0.0,1.3927250807563911
83.4999999999974,0.0,1.40167309232631
83.5499999999974,0.0,1.4104062700725604
83.5999999999974,0.0,1.4189067702004359
83.69999999999739,0.0,1.4351170705976162
83.74999999999739,0.0,1.4427891714741174
83.79999999999738,0.0,1.4501470762606712
83.84999999999738,0.0,1.457162042680862
83.89999999999738,0.0,1.4638055716648062
83.99999999999737,0.0,1.4758920285517303
84.04999999999737,0.0,1.4813014810623484
84.09999999999737,0.0,1.4862622536286894
84.14999999999736,0.0,1.4907523292475202
84.19999999999736,0.0,1.494756168497171
84.29999999999735,0.0,1.5012272583735866
84.34999999999735,0.0,1.5036523076498969
84.39999999999735,0.0,1.5055110840652193
84.44999999999735,0.0,1.5067846079567258
84.49999999999734,0.0,1.5074541677685194
84.59999999999734,0.0,1.506910417629892
84.64999999999733,0.0,1.5056656499474628
84.69999999999733,0.0,1.5037543011737966
84.74999999999733,0.0,1.5011662265116623
84.84999999999732,0.0,1.49389365869736
84.89999999999732,0.0,1.4891761844239026
84.94999999999732,0.0,1.4837263418167337
84.99999999999731,0.0,1.4775375038841463
85.04999999999731,0.0,1.4705941603678367
85.1499999999973,0.0,1.4544000939254522
85.1999999999973,0.0,1.445136914377352
85.2499999999973,0.0,1.435087983678328
85.2999999999973,0.0,1.424248881116686
85.3499999999973,0.0,1.4126170037101742
85.44999999999729,0.0,1.386954673517141
85.49999999999729,0.0,1.3729111646911814
85.54999999999728,0.0,1.3580550836833902
85.59999999999728,0.0,1.3423864439528927
85.64999999999728,0.0,1.3259136573090837
85.74999999999727,0.0,1.2905844827650503
85.79999999999727,0.0,1.2717223612539235
85.84999999999727,0.0,1.252066084868411
85.89999999999726,0.0,1.2316286735963873
85.99999999999726,0.0,1.18844971789072
86.04999999999725,0.0,1.1657226151389941
86.09999999999725,0.0,1.1422515199070047
86.14999999999725,0.0,1.1180558771116045
86.19999999999725,0.0,1.0931528859057666
86.29999999999724,0.0,1.0412850647460135
86.34999999999724,0.0,1.0143483592532687
86.39999999999723,0.0,0.9867691873341113
86.44999999999723,0.0,0.9585690677429963
86.49999999999723,0.0,0.9297701803702245
86.59999999999722,0.0,0.8705063258558476
86.64999999999722,0.0,0.840094782215061
86.69999999999722,0.0,0.8091920256051096
86.74999999999721,0.0,0.7778379301898938
86.79999999999721,0.0,0.746072667379725
86.8999999999972,0.0,0.681388178884589
86.9499999999972,0.0,0.6485331783925524
86.9999999999972,0.0,0.6153900548269686
87.0499999999972,0.0,0.581985029908755
87.14999999999719,0.0,0.5145296441534913
87.19999999999719,0.0,0.48056664379114095
87.24999999999719,0.0,0.4464985822879018
87.29999999999718,0.0,0.41236137867256045
87.34999999999718,0.0,0.3781947710153267
87.44999999999717,0.0,0.30993248915261906
87.49999999999717,0.0,0.2759232520428229
87.54999999999717,0.0,0.24205684205927325
87.59999999999717,0.0,0.20837307267416297
87.64999999999716,0.0,0.17490242186669386
87.74999999999716,0.0,0.10876325101827579
87.79999999999715,0.0,0.07619017022075851
87.84999999999715,0.0,0.04399797110576196
87.89999999999715,0.0,0.0122243461441898
87.94999999999715,0.0,-0.01909863377666024
88.04999999999714,0.0,-0.08024210149500807
88.09999999999714,0.0,-0.10999174535345957
88.14999999999714,0.0,-0.13915342896274524
88.19999999999713,0.0,-0.16768964614394333
88.29999999999713,0.0,-0.2227343590742605
88.34999999999712,0.0,-0.2492007945414294
88.39999999999712,0.0,-0.27492247094001115
88.44999999999712,0.0,-0.29984901924373
88.49999999999712,0.0,-0.323940194527019
88.59999999999711,0.0,-0.3694914058902033
88.6499999999971,0.0,-0.39090482622179956
88.6999999999971,0.0,-0.4113754522300777
88.7499999999971,0.0,-0.43087427888142166
88.7999999999971,0.0,-0.44937793162420686
88.89999999999709,0.0,-0.483330472048377
88.94999999999709,0.0,-0.498737150264396
88.99999999999709,0.0,-0.5130656318272779
89.04999999999708,0.0,-0.5263046952174237
89.09999999999708,0.0,-0.5384521567319203
89.19999999999708,0.0,-0.5594188102868191
89.24999999999707,0.0,-0.5682172345431535
89.29999999999707,0.0,-0.5758874224940773
89.34999999999707,0.0,-0.5824149623340286
89.44999999999706,0.0,-0.5920144149584988
89.49999999999706,0.0,-0.5950813897427729
89.54999999999706,0.0,-0.5969777910164233
89.59999999999705,0.0,-0.5976966109284738
89.64999999999705,0.0,-0.5972431317233686
89.74999999999704,0.0,-0.5928173827765436
89.79999999999704,0.0,-0.5888431928024374
89.84999999999704,0.0,-0.5836963760119945
89.89999999999704,0.0,-0.5773794582755014
89.94999999999703,0.0,-0.5698969067416767
90.04999999999703,0.0,-0.5514636406409892
90.09999999999702,0.0,-0.5405408231352383
90.14999999999702,0.0,-0.5284920901720458
90.19999999999702,0.0,-0.5153205977893668
90.24999999999702,0.0,-0.5010354695685925
90.34999999999701,0.0,-0.46920196825873595
90.39999999999701,0.0,-0.451701626512738
90.449999999997,0.0,-0.4331720757711179
90.499999999997,0.0,-0.4136254025153301
90.599999999997,0.0,-0.3715484437726683
90.649999999997,0.0,-0.34906790536806087
90.69999999999699,0.0,-0.32566011916100335
90.74999999999699,0.0,-0.30134424434559043
90.79999999999698,0.0,-0.2761453157281215
90.89999999999698,0.0,-0.223219809967885
90.94999999999698,0.0,-0.19555150603531357
90.99999999999697,0.0,-0.16712749028851392
91.04999999999697,0.0,-0.1379928927971187
91.09999999999697,0.0,-0.10816961369906745
91.19999999999696,0.0,-0.04648819268937638
91.24999999999696,0.0,-0.014683337064297364
91.29999999999696,0.0,0.017712871780329993
91.34999999999695,0.0,0.05066715634683283
91.39999999999695,0.0,0.08414530445358664
91.49999999999694,0.0,0.15254969685668265
91.54999999999694,0.0,0.18739350911310415
91.59999999999694,0.0,0.22256615650817788
91.64999999999694,0.0,0.25797501313657
91.74999999999693,0.0,0.3293632515219203
91.79999999999693,0.0,0.36531961328968715
91.84999999999692,0.0,0.40140298907479227
91.89999999999692,0.0,0.4375817021233975
91.94999999999692,0.0,0.4738430513383132
92.04999999999691,0.0,0.5465472932704737
92.09999999999691,0.0,0.5829355377453564
92.14999999999691,0.0,0.6193097861734257
92.1999999999969,0.0,0.6556509854802175
92.2499999999969,0.0,0.6919482404734201
92.3499999999969,0.0,0.7642881263531457
92.3999999999969,0.0,0.8002605682803154
92.44999999999689,0.0,0.8360739219964086
92.49999999999689,0.0,0.87170797457178
92.54999999999688,0.0,0.9071291177507327
92.64999999999688,0.0,0.9772040214984855
92.69999999999688,0.0,1.011793874332899
92.74999999999687,0.0,1.046049496917796
92.79999999999687,0.0,1.0799544516713906
92.89999999999687,0.0,1.1465956696474973
92.94999999999686,0.0,1.1792758238986962
92.99999999999686,0.0,1.2114894253534023
93.04999999999686,0.0,1.2432009122866143
93.09999999999685,0.0,1.2743838399737617
93.19999999999685,0.0,1.3351044252303725
93.24999999999685,0.0,1.3645926194021714
93.29999999999684,0.0,1.3934576965779522
93.34999999999684,0.0,1.4216845186772789
93.39999999999684,0.0,1.4492573635206425
93.49999999999683,0.0,1.502337870310124
93.54999999999683,0.0,1.5278066555665104
93.59999999999683,0.0,1.5525318679206506
93.64999999999682,0.0,1.5764858663642796
93.69999999999682,0.0,1.5996416714555874
93.79999999999681,0.0,1.6434836395863406
93.84999999999681,0.0,1.664124023973787
93.89999999999681,0.0,1.683873940655551
93.9499999999968,0.0,1.7027204982682855
94.0499999999968,0.0,1.7376505730828349
94.0999999999968,0.0,1.7536901220765237
94.1499999999968,0.0,1.768760950770735
94.19999999999679,0.0,1.7828525601284806
94.24999999999679,0.0,1.7959479315612457
94.34999999999678,0.0,1.8191013480969431
94.39999999999678,0.0,1.8291307878944454
94.44999999999678,0.0,1.8381112830408097
94.49999999999677,0.0,1.8460454584596613
94.54999999999677,0.0,1.8529348654567128
94.64999999999677,0.0,1.8635645906655758
94.69999999999676,0.0,1.8673034539007984
94.74999999999676,0.0,1.8699864334580805
94.79999999999676,0.0,1.871605311069037
94.84999999999675,0.0,1.8721709633451027
94.94999999999675,0.0,1.870180147558031
94.99999999999675,0.0,1.867621117452217
95.04999999999674,0.0,1.8640193897551567
95.09999999999674,0.0,1.8593860951961754
95.19999999999673,0.0,1.847090272538736
95.24999999999673,0.0,1.839452951041696
95.29999999999673,0.0,1.8308435046643778
95.34999999999673,0.0,1.8212784776209447
95.39999999999672,0.0,1.8107715176003187
95.49999999999672,0.0,1.7870152436926852
95.54999999999671,0.0,1.7738285522049242
95.59999999999671,0.0,1.7598164652052264
95.64999999999671,0.0,1.7449973099549325
95.6999999999967,0.0,1.7293858643585516
95.7999999999967,0.0,1.6958928533021458
95.8499999999967,0.0,1.6780704911281195
95.8999999999967,0.0,1.6595722352285733
95.94999999999669,0.0,1.6404279473465764
95.99999999999669,0.0,1.6206656366705796
96.09999999999668,0.0,1.5794308936327808
96.14999999999668,0.0,1.5580345029437914
96.19999999999668,0.0,1.5361695930118981
96.24999999999667,0.0,1.5138672141906995
96.34999999999667,0.0,1.4680704676046603
96.39999999999667,0.0,1.444667746061536
96.44999999999666,0.0,1.4209843395826516
96.49999999999666,0.0,1.3970483529384512
96.54999999999666,0.0,1.3728983435374407
96.64999999999665,0.0,1.3241066775714556
96.69999999999665,0.0,1.2995325574184924
96.74999999999665,0.0,1.2748815217534404
96.79999999999664,0.0,1.250185446614771
96.84999999999664,0.0,1.225477595803726
96.94999999999663,0.0,1.1761832172086628
96.99999999999663,0.0,1.1516644927743653
97.04999999999663,0.0,1.1272742807560303
97.09999999999663,0.0,1.1030437187048543
97.14999999999662,0.0,1.079007956483469
97.24999999999662,0.0,1.031655646616278
97.29999999999661,0.0,1.0083954016340937
97.34999999999661,0.0,0.9854536127486647
97.39999999999661,0.0,0.962864540130562
97.4999999999966,0.0,0.9188479099861511
97.5499999999966,0.0,0.8974713356772239
97.5999999999966,0.0,0.8765535844662201
97.6499999999966,0.0,0.8561227044256696
97.69999999999659,0.0,0.8362023798108275
97.79999999999659,0.0,0.7979798314863088
97.84999999999658,0.0,0.7797105162457173
97.89999999999658,0.0,0.7620251124977561
97.94999999999658,0.0,0.7449467911708365
97.99999999999658,0.0,0.7284933865535709
98.09999999999657,0.0,0.6975060434956969
98.14999999999657,0.0,0.6829979726248676
98.19999999999656,0.0,0.669166406645734
98.24999999999656,0.0,0.6560109182251785
98.29999999999656,0.0,0.6435325355429088
98.39999999999655,0.0,0.6206432638088889
98.44999999999655,0.0,0.6102498714998345
98.49999999999655,0.0,0.6005625183247587
98.54999999999654,0.0,0.5915778691952867
98.64999999999654,0.0,0.5757121317992104
98.69999999999654,0.0,0.56883215480301
98.74999999999653,0.0,0.5626587599387545
98.79999999999653,0.0,0.5571938504358279
98.84999999999653,0.0,0.5524284748963455
98.94999999999652,0.0,0.5449602136166507
98.99999999999652,0.0,0.5422404138055865
99.04999999999652,0.0,0.5401846624928452
99.09999999999651,0.0,0.5387849819238482
99.14999999999651,0.0,0.5380272987525172
99.2499999999965,0.0,0.5383922389889179
99.2999999999965,0.0,0.5394964223053685
99.3499999999965,0.0,0.5411922753579086
99.3999999999965,0.0,0.5434615065694832
99.44999999999649,0.0,0.5462915459801834
99.54999999999649,0.0,0.5535719832544848
99.59999999999648,0.0,0.5579855323168951
99.64999999999648,0.0,0.5628879311110966
99.69999999999648,0.0,0.5682574886978213
99.79999999999647,0.0,0.5803273301900806
99.84999999999647,0.0,0.5869915897551168
99.89999999999647,0.0,0.5940513373345627
99.94999999999646,0.0,0.6014764333300309
99.99999999999646,0.0,0.6092398286918786
100.09999999999646,0.0,0.625713801268006
100.14999999999645,0.0,0.6343822946542133
100.19999999999645,0.0,0.643305542745542
100.24999999999645,0.0,0.6524605516487675
100.29999999999644,0.0,0.6618245950525208
100.39999999999644,0.0,0.6810984654074616
100.44999999999644,0.0,0.6909556495064423
100.49999999999643,0.0,0.7009194287478445
100.54999999999643,0.0,0.7109613954066876
100.59999999999643,0.0,0.7210621432713041
100.69999999999642,0.0,0.7413565377927871
100.74999999999642,0.0,0.7514984546001053
100.79999999999642,0.0,0.7616072955173917
100.84999999999641,0.0,0.7716606162489138
100.94999999999641,0.0,0.7915017622955863
100.9999999999964,0.0,0.8012417136317219
101.0499999999964,0.0,0.8108301893359461
101.0999999999964,0.0,0.8202471983741216
101.1499999999964,0.0,0.8294736603671059
101.24999999999639,0.0,0.8472654450586438
101.29999999999639,0.0,0.8557837887802474
101.34999999999638,0.0,0.8640244397430243
101.39999999999638,0.0,0.8719675201742957
101.44999999999638,0.0,0.8795907067044147
101.54999999999637,0.0,0.8937897182241709
101.59999999999637,0.0,0.9003335325492806
101.64999999999637,0.0,0.9064864593205211
101.69999999999636,0.0,0.9122293958661094
101.74999999999636,0.0,0.9175424118556663
101.84999999999636,0.0,0.9267957220870896
101.89999999999635,0.0,0.9306992630072349
101.94999999999635,0.0,0.9341037123643711
101.99999999999635,0.0,0.9370004876842822
102.09999999999634,0.0,0.9412163200430843
102.14999999999634,0.0,0.942502811999755
102.19999999999634,0.0,0.9432247258684281
102.24999999999633,0.0,0.943372774785836
102.29999999999633,0.0,0.9429384584898579
102.39999999999633,0.0,0.9402802519636033
102.44999999999632,0.0,0.9380341203702673
102.49999999999632,0.0,0.9351644515487381
102.54999999999632,0.0,0.9316673560039309
102.59999999999631,0.0,0.9275400560790498
102.69999999999631,0.0,0.9173631225510949
102.7499999999963,0.0,0.9112919792005929
102.7999999999963,0.0,0.9045586357321068
102.8499999999963,0.0,0.897162198867486
102.8999999999963,0.0,0.8891042645379265
102.99999999999629,0.0,0.8710136585564126
103.04999999999629,0.0,0.8609746574883831
103.09999999999629,0.0,0.850270305539117
103.14999999999628,0.0,0.8388984007164751
103.24999999999628,0.0,0.8141682757738667
103.29999999999627,0.0,0.8008288012329547
103.34999999999627,0.0,0.7868491447919083
103.39999999999627,0.0,0.7722352808939116
103.44999999999627,0.0,0.7569954794143559
103.54999999999626,0.0,0.7246830795219393
103.59999999999626,0.0,0.7076406693078289
103.64999999999625,0.0,0.690030556496133
103.69999999999625,0.0,0.6718720411322365
103.74999999999625,0.0,0.65318205705844
103.84999999999624,0.0,0.6142724887810731
103.89999999999624,0.0,0.5940893374690024
103.94999999999624,0.0,0.5734475841887087
103.99999999999623,0.0,0.5523727666173541
104.04999999999623,0.0,0.5308956462239428
104.14999999999623,0.0,0.4868398758480293
104.19999999999622,0.0,0.4643098579106244
104.24999999999622,0.0,0.44148805350682324
104.29999999999622,0.0,0.4184080019818457
104.39999999999621,0.0,0.3716080628415083
104.44999999999621,0.0,0.34795774567297355
104.4999999999962,0.0,0.3241804528981953
104.5499999999962,0.0,0.3003125620315139
104.5999999999962,0.0,0.27638969789923157
104.6999999999962,0.0,0.22849448181710688
104.74999999999619,0.0,0.20460549512592582
104.79999999999619,0.0,0.1808028810959165
104.84999999999619,0.0,0.157114598201731
104.89999999999618,0.0,0.1335726143805202
104.99999999999618,0.0,0.08707180741264921
105.04999999999617,0.0,0.06418017672538191
105.09999999999617,0.0,0.04157601273590402
105.14999999999617,0.0,0.019291842720696218
105.19999999999617,0.0,-0.002641950908572359
105.29999999999616,0.0,-0.04534077126215623
105.34999999999616,0.0,-0.06603929398406855
105.39999999999615,0.0,-0.08625902351845686
105.44999999999615,0.0,-0.10596667722700484
105.54999999999615,0.0,-0.14372887177394958
105.59999999999614,0.0,-0.16172383356219042
105.64999999999614,0.0,-0.17908567858491392
105.69999999999614,0.0,-0.19578676854956295
105.74999999999613,0.0,-0.21180400240743869
105.84999999999613,0.0,-0.2417034337147916
105.89999999999613,0.0,-0.25552491240317254
105.94999999999612,0.0,-0.2685562373299391
105.99999999999612,0.0,-0.2807752120464833
106.04999999999612,0.0,-0.2921544993282012
106.14999999999611,0.0,-0.31229627031274715
106.19999999999611,0.0,-0.3210091840862453
106.2499999999961,0.0,-0.32879747973942736
106.2999999999961,0.0,-0.33564715991972005
106.3499999999961,0.0,-0.3415320256708406
106.4499999999961,0.0,-0.3503410976302944
106.49999999999609,0.0,-0.3532498180281094
106.54999999999609,0.0,-0.3551504829208622
106.59999999999609,0.0,-0.356031909830644
106.69999999999608,0.0,-0.35470238386428327
106.74999999999608,0.0,-0.35247912635228434
106.79999999999607,0.0,-0.34920899388260096
106.84999999999607,0.0,-0.3448974634986853
106.89999999999607,0.0,-0.33954441024721327
106.99999999999606,0.0,-0.32567845897064784
107.04999999999606,0.0,-0.3171820387954706
107.09999999999606,0.0,-0.30764974534426665
107.14999999999606,0.0,-0.2970778394158815
107.19999999999605,0.0,-0.2854726411137751
107.29999999999605,0.0,-0.2591902251674514
107.34999999999604,0.0,-0.24452519401559922
107.39999999999604,0.0,-0.2288536737681414
107.44999999999604,0.0,-0.21218942088624168
107.49999999999604,0.0,-0.19455447710021195
107.59999999999603,0.0,-0.1564613401595128
107.64999999999603,0.0,-0.13603664603110377
107.69999999999602,0.0,-0.11469130933986316
107.74999999999602,0.0,-0.09242807319564833
107.84999999999602,0.0,-0.04524363099384179
107.89999999999601,0.0,-0.020377378279259086
107.94999999999601,0.0,0.005307831810441858
107.999999999996,0.0,0.031785770954442044
108.049999999996,0.0,0.05902294907811914
108.149999999996,0.0,0.1156793855390863
108.199999999996,0.0,0.14505472200621994
108.24999999999599,0.0,0.1750852599476097
108.29999999999599,0.0,0.2057053336124404
108.34999999999599,0.0,0.23682217685087772
108.44999999999598,0.0,0.30038675641290324
108.49999999999598,0.0,0.3327930965501549
108.54999999999598,0.0,0.3655777668134596
108.59999999999597,0.0,0.39871367373694816
108.64999999999597,0.0,0.43217466920934844
108.74999999999596,0.0,0.500033818296514
108.79999999999596,0.0,0.5344042265465162
108.84999999999596,0.0,0.5690293148389314
108.89999999999596,0.0,0.6038809417039902
108.99999999999595,0.0,0.6741900281185428
109.04999999999595,0.0,0.7095959709598034
109.09999999999594,0.0,0.74512497462776
109.14999999999594,0.0,0.7807561309280872
109.19999999999594,0.0,0.8164661497021499
109.29999999999593,0.0,0.8879992989091202
109.34999999999593,0.0,0.923752051159529
109.39999999999593,0.0,0.959456657143334
109.44999999999592,0.0,0.995084316263261
109.49999999999592,0.0,1.0305917346952091
109.59999999999592,0.0,1.101142714095646
109.64999999999591,0.0,1.136141075923128
109.69999999999591,0.0,1.1709031717842175
109.74999999999591,0.0,1.2053960362189349
109.7999999999959,0.0,1.2395956873924767
109.8999999999959,0.0,1.3070093049044946
109.9499999999959,0.0,1.3401664178885446
109.9999999999959,0.0,1.372922047596708
110.04999999999589,0.0,1.4052458200299172
110.14999999999588,0.0,1.4684700820064345
110.19999999999588,0.0,1.4993285904950613
110.24999999999588,0.0,1.529655715717831
110.29999999999588,0.0,1.5594190242941084
110.34999999999587,0.0,1.5885901319931217
110.44999999999587,0.0,1.6450273530840287
110.49999999999586,0.0,1.6722340984361896
110.54999999999586,0.0,1.698731451929105
110.59999999999586,0.0,1.7244921585592192
110.64999999999586,0.0,1.7494934079887137
110.74999999999585,0.0,1.7971171757968971
110.79999999999585,0.0,1.819691081913486
110.84999999999584,0.0,1.8414091765829939
110.89999999999584,0.0,1.8622485622141074
110.94999999999584,0.0,1.8821935838366195
111.04999999999583,0.0,1.919338325697333
111.09999999999583,0.0,1.9365009760313874
111.14999999999583,0.0,1.9526912565185355
111.19999999999582,0.0,1.9678844202160994
111.29999999999582,0.0,1.9952395020253688
111.34999999999582,0.0,2.0073740223648078
111.39999999999581,0.0,2.018450570651101
111.44999999999581,0.0,2.0284599520510502
111.49999999999581,0.0,2.037395784563028
111.5999999999958,0.0,2.0519862591685625
111.6499999999958,0.0,2.0576171336215276
111.6999999999958,0.0,2.0621285830144904
111.7499999999958,0.0,2.065516504269083
111.79999999999579,0.0,2.0677748258927515
111.89999999999579,0.0,2.068877263816982
111.94999999999578,0.0,2.0677086232674693
111.99999999999578,0.0,2.065385199849487
112.04999999999578,0.0,2.06190988264755
112.09999999999577,0.0,2.0572911068355135
112.19999999999577,0.0,2.0446105794675855
112.24999999999577,0.0,2.0365436213270764
112.29999999999576,0.0,2.0273411563723323
112.34999999999576,0.0,2.017012854225763
112.44999999999575,0.0,1.9930081262403156
112.49999999999575,0.0,1.9793744386593737
112.54999999999575,0.0,1.9646688850249359
112.59999999999575,0.0,1.9488934939891656
112.64999999999574,0.0,1.9320695472272305
112.74999999999574,0.0,1.8953823920541861
112.79999999999573,0.0,1.8755605236898718
112.84999999999573,0.0,1.854787399474862
112.89999999999573,0.0,1.8330912193547568
112.94999999999573,0.0,1.8104944231808344
113.04999999999572,0.0,1.7627224433044408
113.09999999999572,0.0,1.7376339538449501
113.14999999999571,0.0,1.711785707831639
113.19999999999571,0.0,1.6851999790650216
113.24999999999571,0.0,1.6579080241379802
113.3499999999957,0.0,1.6013565047395697
113.3999999999957,0.0,1.5721709439304123
113.4499999999957,0.0,1.5424312810004561
113.4999999999957,0.0,1.512180912829185
113.59999999999569,0.0,1.4503421321360972
113.64999999999569,0.0,1.418833140034023
113.69999999999568,0.0,1.3869639013977075
113.74999999999568,0.0,1.354776085041406
113.79999999999568,0.0,1.3223113710425694
113.89999999999567,0.0,1.2567018871905347
113.94999999999567,0.0,1.2236396957952589
113.99999999999567,0.0,1.1904676908428304
114.04999999999566,0.0,1.1572275494951996
114.09999999999566,0.0,1.1239559917869115
114.19999999999565,0.0,1.0574810815338056
114.24999999999565,0.0,1.024357339297866
