"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
64.89999999999846,0.0,1.2391786752005962
64.94999999999845,0.0,1.2710420800551627
65.04999999999845,0.0,1.3364447128435195
65.09999999999845,0.0,1.3699111157074009
65.14999999999844,0.0,1.4038452281200042
65.19999999999844,0.0,1.4382136736166558
65.24999999999844,0.0,1.4729834414842953
65.34999999999843,0.0,1.5435871573974407
65.39999999999843,0.0,1.5793387248172548
65.44999999999843,0.0,1.6153257382178972
65.49999999999842,0.0,1.6515014516802802
65.59999999999842,0.0,1.724236785901883
65.64999999999841,0.0,1.7607050208566308
65.69999999999841,0.0,1.7971913182510375
65.74999999999841,0.0,1.8336518959056265
65.7999999999984,0.0,1.8700318478785842
65.8999999999984,0.0,1.942391383229569
65.9499999999984,0.0,1.9783045556642056
65.9999999999984,0.0,2.013978591156218
66.04999999999839,0.0,2.049361460771587
66.09999999999839,0.0,2.084409987624759
66.19999999999838,0.0,2.15337036728372
66.24999999999838,0.0,2.187197522697501
66.29999999999838,0.0,2.220525545872939
66.34999999999837,0.0,2.2533154510204243
66.39999999999837,0.0,2.2855215170948417
66.49999999999837,0.0,2.347983568657838
66.54999999999836,0.0,2.3781668158583837
66.59999999999836,0.0,2.407606568412415
66.64999999999836,0.0,2.4362441647420416
66.74999999999835,0.0,2.4909252316287995
66.79999999999835,0.0,2.516914579257407
66.84999999999835,0.0,2.541944688936732
66.89999999999834,0.0,2.565968643242588
66.94999999999834,0.0,2.588959146221848
67.04999999999833,0.0,2.6317025249100454
67.09999999999833,0.0,2.651360273868286
67.14999999999833,0.0,2.6698408971236454
67.19999999999833,0.0,2.6871205519980617
67.24999999999832,0.0,2.7031535302536738
67.34999999999832,0.0,2.7313397374723745
67.39999999999831,0.0,2.7434566792290553
67.44999999999831,0.0,2.754210271493293
67.49999999999831,0.0,2.763561815269092
67.5499999999983,0.0,2.7715000491899477
67.6499999999983,0.0,2.783063843051377
67.6999999999983,0.0,2.7866226104840743
67.7499999999983,0.0,2.788678788317388
67.79999999999829,0.0,2.789221718354563
67.89999999999829,0.0,2.7856544358640565
67.94999999999828,0.0,2.7815259138859494
67.99999999999828,0.0,2.7758416046234315
68.04999999999828,0.0,2.7685734091415277
68.09999999999827,0.0,2.759701990481183
68.19999999999827,0.0,2.7371929773831103
68.24999999999827,0.0,2.723546740457198
68.29999999999826,0.0,2.7082903587380223
68.34999999999826,0.0,2.691440390023329
68.39999999999826,0.0,2.673011822272972
68.49999999999825,0.0,2.6313963383644556
68.54999999999825,0.0,2.60822657502312
68.59999999999825,0.0,2.5835110517283786
68.64999999999824,0.0,2.5572507758563563
68.69999999999824,0.0,2.529448833038714
68.79999999999824,0.0,2.4693468834477335
68.84999999999823,0.0,2.437096051044942
68.89999999999823,0.0,2.403401737511229
68.94999999999823,0.0,2.368303430813941
69.04999999999822,0.0,2.294007135786698
69.09999999999822,0.0,2.2548298150947526
69.14999999999822,0.0,2.2143624988998867
69.19999999999821,0.0,2.1726582280795603
69.24999999999821,0.0,2.1297364716869867
69.3499999999982,0.0,2.0403437709023176
69.3999999999982,0.0,1.9939616695091897
69.4499999999982,0.0,1.946501605342043
69.4999999999982,0.0,1.8980074546708696
69.54999999999819,0.0,1.8485384418162094
69.64999999999819,0.0,1.746885492522019
69.69999999999818,0.0,1.694785889207748
69.74999999999818,0.0,1.6419239266982162
69.79999999999818,0.0,1.588374610221719
69.84999999999818,0.0,1.534189087820766
69.94999999999817,0.0,1.42407531279819
69.99999999999817,0.0,1.3682644139598588
70.04999999999816,0.0,1.312029727697513
70.09999999999816,0.0,1.2554214271385113
70.19999999999816,0.0,1.1413279758600177
70.24999999999815,0.0,1.0839569142795293
70.29999999999815,0.0,1.0264466336686071
70.34999999999815,0.0,0.9688558634744804
70.39999999999814,0.0,0.9112460754115089
70.49999999999814,0.0,0.7962169583653717
70.54999999999814,0.0,0.7389138116580155
70.59999999999813,0.0,0.6818311379772691
70.64999999999813,0.0,0.625025548122926
70.69999999999813,0.0,0.5685523264973961
70.79999999999812,0.0,0.45681393341802146
70.84999999999812,0.0,0.40165595858889336
70.89999999999812,0.0,0.34705161552269254
70.94999999999811,0.0,0.2930619684355103
70.99999999999811,0.0,0.23974959715533056
71.0999999999981,0.0,0.13540071540714096
71.1499999999981,0.0,0.08444647671333537
71.1999999999981,0.0,0.034365077132536455
71.2499999999981,0.0,-0.014788772581001853
71.34999999999809,0.0,-0.11015128276822622
71.39999999999809,0.0,-0.15628889258673032
71.44999999999808,0.0,-0.20134685988712905
71.49999999999808,0.0,-0.2452983608413424
71.54999999999808,0.0,-0.28813174926029467
71.64999999999807,0.0,-0.3702904198499393
71.69999999999807,0.0,-0.40951119249211404
71.74999999999807,0.0,-0.4474493314832903
71.79999999999806,0.0,-0.48407874212819835
71.84999999999806,0.0,-0.5193707898323799
71.94999999999806,0.0,-0.5858472610564089
71.99999999999805,0.0,-0.6170114049456632
72.04999999999805,0.0,-0.6467826408127809
72.09999999999805,0.0,-0.6751421554261482
72.19999999999804,0.0,-0.7275548126636868
72.24999999999804,0.0,-0.7515827078684603
72.29999999999804,0.0,-0.774143722931046
72.34999999999803,0.0,-0.7952296566128485
72.39999999999803,0.0,-0.8148322875987901
72.49999999999802,0.0,-0.8495499583967502
72.54999999999802,0.0,-0.8646565729373764
72.59999999999802,0.0,-0.8782643269696548
72.64999999999802,0.0,-0.8903774746870794
72.69999999999801,0.0,-0.9009956155764507
72.79999999999801,0.0,-0.917737913902841
72.849999999998,0.0,-0.9238680028520704
72.899999999998,0.0,-0.9285126922661292
72.949999999998,0.0,-0.931687913401536
72.999999999998,0.0,-0.9334100602081241
73.09999999999799,0.0,-0.9325319111433807
73.14999999999799,0.0,-0.929962163010697
73.19999999999798,0.0,-0.9259980190964054
73.24999999999798,0.0,-0.9206550612133511
73.34999999999798,0.0,-0.9059011356262724
73.39999999999797,0.0,-0.896531804587534
73.44999999999797,0.0,-0.8858673150515861
73.49999999999797,0.0,-0.87393479171865
73.54999999999797,0.0,-0.8607627654818035
73.64999999999796,0.0,-0.8307993775390284
73.69999999999796,0.0,-0.8140609172370066
73.74999999999795,0.0,-0.796195521488381
73.79999999999795,0.0,-0.7772384121591495
73.84999999999795,0.0,-0.7572203333114909
73.94999999999794,0.0,-0.7141202253075721
73.99999999999794,0.0,-0.6911101581233796
74.04999999999794,0.0,-0.6671716752473286
74.09999999999793,0.0,-0.6423309599359954
74.14999999999793,0.0,-0.6166207203159539
74.24999999999793,0.0,-0.5627511313603378
74.29999999999792,0.0,-0.5346653685134174
74.34999999999792,0.0,-0.505856171042175
74.39999999999792,0.0,-0.47635240392882144
74.49999999999791,0.0,-0.41542484543631386
74.54999999999791,0.0,-0.384087629895211
74.5999999999979,0.0,-0.3522146633891488
74.6499999999979,0.0,-0.31983567592943213
74.6999999999979,0.0,-0.28698982060674294
74.7999999999979,0.0,-0.22009441938735805
74.84999999999789,0.0,-0.18613192761351371
74.89999999999789,0.0,-0.15189710510152146
74.94999999999789,0.0,-0.11742349556550641
74.99999999999788,0.0,-0.08270957748120218
75.09999999999788,0.0,-0.012674395796259659
75.14999999999787,0.0,0.022558374049154988
75.19999999999787,0.0,0.057878673794744664
75.24999999999787,0.0,0.09324639802774007
75.29999999999787,0.0,0.1286212889901921
75.39999999999786,0.0,0.19924096389517607
75.44999999999786,0.0,0.234348688944991
75.49999999999785,0.0,0.26921397905004385
75.54999999999785,0.0,0.3037825590324803
75.64999999999785,0.0,0.3719282338712103
75.69999999999784,0.0,0.40549948169525546
75.74999999999784,0.0,0.43868567181236473
75.79999999999784,0.0,0.47145295931997666
75.84999999999783,0.0,0.5037997303541902
75.94999999999783,0.0,0.5671341633078437
75.99999999999783,0.0,0.5980749824605324
76.04999999999782,0.0,0.628498463502231
76.09999999999782,0.0,0.6583865786390768
76.14999999999782,0.0,0.6877244415160045
76.24999999999781,0.0,0.7446394558452464
76.29999999999781,0.0,0.7721636560862338
76.3499999999978,0.0,0.799048829412817
76.3999999999978,0.0,0.8252803045557158
76.4499999999978,0.0,0.8508372438069077
76.5499999999978,0.0,0.8998331705505079
76.59999999999779,0.0,0.9232273262031426
76.64999999999779,0.0,0.94586054733397
76.69999999999779,0.0,0.9677170421162142
76.79999999999778,0.0,1.0090407093270723
76.84999999999778,0.0,1.0284777523194923
76.89999999999777,0.0,1.0470795271552635
76.94999999999777,0.0,1.064838762716871
76.99999999999777,0.0,1.0817440789934425
77.09999999999776,0.0,1.112935457887951
77.14999999999776,0.0,1.1272027876401949
77.19999999999776,0.0,1.1405798297248428
77.24999999999775,0.0,1.1530623209892492
77.29999999999775,0.0,1.164647003315706
77.39999999999775,0.0,1.185131288975057
77.44999999999774,0.0,1.1940341444600953
77.49999999999774,0.0,1.2020461163914213
77.54999999999774,0.0,1.2091692557978104
77.59999999999773,0.0,1.215413905598544
77.69999999999773,0.0,1.2253164279379802
77.74999999999773,0.0,1.2289937128444586
77.79999999999772,0.0,1.2318402211966035
77.84999999999772,0.0,1.2338768116412735
77.94999999999771,0.0,1.235581214436024
77.99999999999771,0.0,1.2352799905191212
78.04999999999771,0.0,1.2342368062192182
78.0999999999977,0.0,1.232474391888198
78.1499999999977,0.0,1.230019520272111
78.2499999999977,0.0,1.2231355759831328
78.2999999999977,0.0,1.2187563236277947
78.34999999999769,0.0,1.2137847962002164
78.39999999999769,0.0,1.208252203133255
78.44999999999769,0.0,1.2021943580413417
78.54999999999768,0.0,1.1886235072822653
78.59999999999768,0.0,1.1811740015186272
78.64999999999768,0.0,1.1733268827749483
78.69999999999767,0.0,1.1651170830762831
78.74999999999767,0.0,1.156580833925447
78.84999999999766,0.0,1.138672474330503
78.89999999999766,0.0,1.1293765103759492
78.94999999999766,0.0,1.1198998460786849
78.99999999999766,0.0,1.110276890966266
79.09999999999765,0.0,1.0907328965915633
79.14999999999765,0.0,1.0808838645293812
79.19999999999764,0.0,1.0710323316103174
79.24999999999764,0.0,1.0612192638243265
79.29999999999764,0.0,1.0514834294683328
79.39999999999763,0.0,1.032381835592052
79.44999999999763,0.0,1.0230791886694943
79.49999999999763,0.0,1.0139840237034892
79.54999999999762,0.0,1.0051388423167
79.59999999999762,0.0,0.9965834210698885
79.69999999999762,0.0,0.9804520599484384
79.74999999999761,0.0,0.9729337058690332
79.79999999999761,0.0,0.9658231600077793
79.8499999999976,0.0,0.959152774679876
79.8999999999976,0.0,0.9529557053988277
79.9999999999976,0.0,0.9421002738768419
80.0499999999976,0.0,0.9374917618096913
80.09999999999759,0.0,0.9334630898354425
80.14999999999759,0.0,0.9300474114060252
80.24999999999758,0.0,0.9251450505624895
80.29999999999758,0.0,0.9236818092830075
80.34999999999758,0.0,0.9229063629952666
80.39999999999758,0.0,0.9228407573700044
80.44999999999757,0.0,0.9235006489548627
80.54999999999757,0.0,0.9270569863016385
80.59999999999756,0.0,0.929980482499097
80.64999999999756,0.0,0.9336789254788368
80.69999999999756,0.0,0.9381582499794534
80.74999999999756,0.0,0.9434274376617536
80.84999999999755,0.0,0.9563529887888025
80.89999999999755,0.0,0.9640090152566515
80.94999999999754,0.0,0.9724711112893601
80.99999999999754,0.0,0.9817448029043999
81.04999999999754,0.0,0.9918246450700424
81.14999999999753,0.0,1.0143765660053756
81.19999999999753,0.0,1.026844907216592
81.24999999999753,0.0,1.040100286160184
81.29999999999752,0.0,1.054131640791119
81.39999999999752,0.0,1.0844613549659297
81.44999999999752,0.0,1.1007407784671464
81.49999999999751,0.0,1.1177368994965453
81.54999999999751,0.0,1.1354305828688112
81.59999999999751,0.0,1.153813291767435
81.6999999999975,0.0,1.1925964663051485
81.7499999999975,0.0,1.212961272310147
81.7999999999975,0.0,1.2339457906282048
81.8499999999975,0.0,1.2555322940454468
81.89999999999749,0.0,1.2777007174680968
81.99999999999748,0.0,1.3236964399454068
82.04999999999748,0.0,1.3474726845578289
82.09999999999748,0.0,1.3717275244516023
82.14999999999748,0.0,1.3964322727276666
82.19999999999747,0.0,1.4215598220848984
82.29999999999747,0.0,1.4730008071641287
82.34999999999746,0.0,1.4992649786742234
82.39999999999746,0.0,1.5258415351838859
82.44999999999746,0.0,1.5527009473607525
82.54999999999745,0.0,1.6071556534782119
82.59999999999745,0.0,1.6346721873099765
82.64999999999745,0.0,1.662330575493221
82.69999999999744,0.0,1.6900921398439015
82.74999999999744,0.0,1.7179209605025103
82.84999999999744,0.0,1.7736735389104146
82.89999999999743,0.0,1.8015284882045364
82.94999999999743,0.0,1.8293144828226802
82.99999999999743,0.0,1.8569912166935776
83.04999999999742,0.0,1.8845266864403336
83.14999999999742,0.0,1.939064457578492
83.19999999999742,0.0,1.9660054167114367
83.24999999999741,0.0,1.992677536959455
83.29999999999741,0.0,2.019040875008774
83.34999999999741,0.0,2.0450610960796465
83.4499999999974,0.0,2.095929470427389
83.4999999999974,0.0,2.1207020518660746
83.5499999999974,0.0,2.14498481235106
83.5999999999974,0.0,2.1687425751969056
83.69999999999739,0.0,2.2145926651763888
83.74999999999739,0.0,2.2366241070771253
83.79999999999738,0.0,2.2579965264577693
83.84999999999738,0.0,2.2786757886544575
83.89999999999738,0.0,2.2986267235717923
83.99999999999737,0.0,2.3362247207780493
84.04999999999737,0.0,2.3538107570101174
84.09999999999737,0.0,2.3705441603209167
84.14999999999736,0.0,2.38639935796673
84.19999999999736,0.0,2.4013478893681484
84.29999999999735,0.0,2.4284031135245203
84.34999999999735,0.0,2.4404494671181545
84.39999999999735,0.0,2.4514722235892457
84.44999999999735,0.0,2.4614524441672554
84.49999999999734,0.0,2.47036619564166
84.59999999999734,0.0,2.484889196828633
84.64999999999733,0.0,2.490456598703103
84.69999999999733,0.0,2.494869455031369
84.74999999999733,0.0,2.498102910841286
84.84999999999732,0.0,2.5009538823084494
84.89999999999732,0.0,2.5005527461052655
84.94999999999732,0.0,2.4989037907232983
84.99999999999731,0.0,2.495986168781789
85.04999999999731,0.0,2.49179141921067
85.1499999999973,0.0,2.4795245964742976
85.1999999999973,0.0,2.4714227476803936
85.2499999999973,0.0,2.4620059559029213
85.2999999999973,0.0,2.451269116905556
85.3499999999973,0.0,2.43920044321311
85.44999999999729,0.0,2.411043723101362
85.49999999999729,0.0,2.394961151498929
85.54999999999728,0.0,2.3775444513719832
85.59999999999728,0.0,2.3587951703177628
85.64999999999728,0.0,2.3387195632555122
85.74999999999727,0.0,2.294615797217261
85.79999999999727,0.0,2.2705995959222265
85.84999999999727,0.0,2.2452868621335274
85.89999999999726,0.0,2.218689236251155
85.99999999999726,0.0,2.16171281289348
86.04999999999725,0.0,2.1313714863405897
86.09999999999725,0.0,2.0998127697984272
86.14999999999725,0.0,2.06705343027798
86.19999999999725,0.0,2.0331065547792195
86.29999999999724,0.0,1.9617543026496638
86.34999999999724,0.0,1.9244132894054438
86.39999999999723,0.0,1.8860024306318373
86.44999999999723,0.0,1.8465524575392316
86.49999999999723,0.0,1.8060933609158871
86.59999999999722,0.0,1.7222808498943836
86.64999999999722,0.0,1.6790075201812333
86.69999999999722,0.0,1.6348881980682004
86.74999999999721,0.0,1.5899667333634284
86.79999999999721,0.0,1.544277485054184
86.8999999999972,0.0,1.4507535917530674
86.9499999999972,0.0,1.4030257964316097
86.9999999999972,0.0,1.3547309559679455
87.0499999999972,0.0,1.3059119588775785
87.14999999999719,0.0,1.206847950816034
87.19999999999719,0.0,1.1566996382705244
87.24999999999719,0.0,1.1062081723472303
87.29999999999718,0.0,1.0554294646643037
87.34999999999718,0.0,1.0044195118585337
87.44999999999717,0.0,0.9019163995766754
87.49999999999717,0.0,0.8505228310125306
87.54999999999717,0.0,0.7991085554264037
87.59999999999717,0.0,0.747727435441922
87.64999999999716,0.0,0.6964274466266749
87.74999999999716,0.0,0.5942938131703835
87.79999999999715,0.0,0.5435747222747603
87.84999999999715,0.0,0.49315398227691704
87.89999999999715,0.0,0.44308575708547826
87.94999999999715,0.0,0.39342827685305465
88.04999999999714,0.0,0.2955586350310304
88.09999999999714,0.0,0.24744481753102401
88.14999999999714,0.0,0.19994528182014404
88.19999999999713,0.0,0.15312257105420413
88.29999999999713,0.0,0.061712603122209865
88.34999999999712,0.0,0.017204365035319316
88.39999999999712,0.0,-0.0264507272645973
88.44999999999712,0.0,-0.06920843513862775
88.49999999999712,0.0,-0.1110309645945216
88.59999999999711,0.0,-0.19173446849127507
88.6499999999971,0.0,-0.2305376614494119
88.6999999999971,0.0,-0.2682727989284874
88.7499999999971,0.0,-0.3049081449767215
88.7999999999971,0.0,-0.34039671300878466
88.89999999999709,0.0,-0.40775442919356575
88.94999999999709,0.0,-0.4395757979687415
88.99999999999709,0.0,-0.470133616520082
89.04999999999708,0.0,-0.49940333040058094
89.09999999999708,0.0,-0.5273601421977014
89.19999999999708,0.0,-0.5792666034190874
89.24999999999707,0.0,-0.6032096516149429
89.29999999999707,0.0,-0.6258028959534071
89.34999999999707,0.0,-0.6470271866592877
89.44999999999706,0.0,-0.6853227692634936
89.49999999999706,0.0,-0.702373852071361
89.54999999999706,0.0,-0.7180182392206546
89.59999999999705,0.0,-0.7322474659265418
89.64999999999705,0.0,-0.7450535442311534
89.74999999999704,0.0,-0.766388878462678
89.79999999999704,0.0,-0.7749200673474489
89.84999999999704,0.0,-0.7820281969181223
89.89999999999704,0.0,-0.787715385187522
89.94999999999703,0.0,-0.791994012354195
90.04999999999703,0.0,-0.7963624650505888
90.09999999999702,0.0,-0.7964581886421855
90.14999999999702,0.0,-0.7951714615443667
90.19999999999702,0.0,-0.7925176831426864
90.24999999999702,0.0,-0.788513981100114
90.34999999999701,0.0,-0.7765156869816707
90.39999999999701,0.0,-0.7685537494982009
90.449999999997,0.0,-0.7593058336688954
90.499999999997,0.0,-0.7487894886456545
90.599999999997,0.0,-0.7240484468135198
90.649999999997,0.0,-0.7098757587961808
90.69999999999699,0.0,-0.6945372864812294
90.74999999999699,0.0,-0.6780567753420845
90.79999999999698,0.0,-0.6604604971913905
90.89999999999698,0.0,-0.6220225447585616
90.94999999999698,0.0,-0.6012439477761838
90.99999999999697,0.0,-0.5794787797324071
91.04999999999697,0.0,-0.5567600811492348
91.09999999999697,0.0,-0.5331147698807109
91.19999999999696,0.0,-0.4831432161335028
91.24999999999696,0.0,-0.4568968207201855
91.29999999999696,0.0,-0.4298742362009752
91.34999999999695,0.0,-0.40210975310185715
91.39999999999695,0.0,-0.37363513868113174
91.49999999999694,0.0,-0.3146895802082576
91.54999999999694,0.0,-0.28430088447085744
91.59999999999694,0.0,-0.2533595602581843
91.64999999999694,0.0,-0.22191301212258221
91.74999999999693,0.0,-0.1577153635955528
91.79999999999693,0.0,-0.1250609296854547
91.84999999999692,0.0,-0.09204861016256433
91.89999999999692,0.0,-0.05868979153558812
91.94999999999692,0.0,-0.02503750990654569
92.04999999999691,0.0,0.042955276266686014
92.09999999999691,0.0,0.07721172124140278
92.14999999999691,0.0,0.1115926594671058
92.1999999999969,0.0,0.14606340632144774
92.2499999999969,0.0,0.18057176000983371
92.3499999999969,0.0,0.24935674916407546
92.3999999999969,0.0,0.28347219113490535
92.44999999999689,0.0,0.3173375069120223
92.49999999999689,0.0,0.3509411977728393
92.54999999999688,0.0,0.38426791726133297
92.64999999999688,0.0,0.4499938590493101
92.69999999999688,0.0,0.4823442805274753
92.74999999999687,0.0,0.5143219509231928
92.79999999999687,0.0,0.5459035134449549
92.89999999999687,0.0,0.6077762974732448
92.94999999999686,0.0,0.6380257482110943
92.99999999999686,0.0,0.6677992737832545
93.04999999999686,0.0,0.6970676469581689
93.09999999999685,0.0,0.7258020556745146
93.19999999999685,0.0,0.7815960738551242
93.24999999999685,0.0,0.8086107508696576
93.29999999999684,0.0,0.8350099912020427
93.34999999999684,0.0,0.8607762086048215
93.39999999999684,0.0,0.8858860206243941
93.49999999999683,0.0,0.9340633941267389
93.54999999999683,0.0,0.9570952968611003
93.59999999999683,0.0,0.9793946873773918
93.64999999999682,0.0,1.0009435758047889
93.69999999999682,0.0,1.021729411484823
93.79999999999681,0.0,1.0609635385907594
93.84999999999681,0.0,1.0793856266199493
93.89999999999681,0.0,1.0969937953969477
93.9499999999968,0.0,1.1137754793219465
94.0499999999968,0.0,1.1447942088266516
94.0999999999968,0.0,1.1590084313684832
94.1499999999968,0.0,1.1723542693999678
94.19999999999679,0.0,1.184827538971437
94.24999999999679,0.0,1.1964210173907097
94.34999999999678,0.0,1.2169421745212972
94.39999999999678,0.0,1.2258660722197232
94.44999999999678,0.0,1.233899452480441
94.49999999999677,0.0,1.2410394015634594
94.54999999999677,0.0,1.24728592888605
94.64999999999677,0.0,1.2571233155824082
94.69999999999676,0.0,1.2607273278840911
94.74999999999676,0.0,1.263455767993495
94.79999999999676,0.0,1.265315779572693
94.84999999999675,0.0,1.2663253948971507
94.94999999999675,0.0,1.2658451381064078
94.99999999999675,0.0,1.2643795447868609
95.04999999999674,0.0,1.2621164944022707
95.09999999999674,0.0,1.2590729680428083
95.19999999999673,0.0,1.2507306304752692
95.24999999999673,0.0,1.2454716799051209
95.29999999999673,0.0,1.2395146073567094
95.34999999999673,0.0,1.2328840559755923
95.39999999999672,0.0,1.2256075144097454
95.49999999999672,0.0,1.2092192353139053
95.54999999999671,0.0,1.2001620542404614
95.59999999999671,0.0,1.1905681803456656
95.64999999999671,0.0,1.1804683396691336
95.6999999999967,0.0,1.1698975155719238
95.7999999999967,0.0,1.147492812931364
95.8499999999967,0.0,1.1357272109831764
95.8999999999967,0.0,1.1236283367914075
95.94999999999669,0.0,1.111227740369908
95.99999999999669,0.0,1.0985628401732126
96.09999999999668,0.0,1.0726078107188426
96.14999999999668,0.0,1.059395522482647
96.19999999999668,0.0,1.046077697057377
96.24999999999667,0.0,1.032689288554268
96.34999999999667,0.0,1.0058443419016252
96.39999999999667,0.0,0.992464560810182
96.44999999999666,0.0,0.9791676345596526
96.49999999999666,0.0,0.9659895317253392
96.54999999999666,0.0,0.9529671221062519
96.64999999999665,0.0,0.9275502965391395
96.69999999999665,0.0,0.9152314694577122
96.74999999999665,0.0,0.903213684897779
96.79999999999664,0.0,0.8915305959785518
96.84999999999664,0.0,0.8802237321350442
96.94999999999663,0.0,0.8588822165048292
96.99999999999663,0.0,0.848913104253066
97.04999999999663,0.0,0.839455370454003
97.09999999999663,0.0,0.8305370761737798
97.14999999999662,0.0,0.8221826321680844
97.24999999999662,0.0,0.8072888985383663
97.29999999999661,0.0,0.8008079168943291
97.34999999999661,0.0,0.795003893138378
97.39999999999661,0.0,0.7899067178626182
97.4999999999966,0.0,0.7819429215209617
97.5499999999966,0.0,0.7791142365553502
97.5999999999966,0.0,0.7770834444893596
97.6499999999966,0.0,0.7758719557770223
97.69999999999659,0.0,0.7754938295307815
97.79999999999659,0.0,0.777291696624382
97.84999999999658,0.0,0.7794944596807837
97.89999999999658,0.0,0.7825832161014644
97.94999999999658,0.0,0.7865720935736237
97.99999999999658,0.0,0.791471706467316
98.09999999999657,0.0,0.8040192075650172
98.14999999999657,0.0,0.8116704002308568
98.19999999999656,0.0,0.820240798958843
98.24999999999656,0.0,0.8297313272458144
98.29999999999656,0.0,0.8401403791506536
98.39999999999655,0.0,0.8636723318220363
98.44999999999655,0.0,0.8767840158520693
98.49999999999655,0.0,0.8907819386730098
98.54999999999654,0.0,0.9056490262026682
98.64999999999654,0.0,0.9379469917880944
98.69999999999654,0.0,0.9553517035846277
98.74999999999653,0.0,0.9735772237729983
98.79999999999653,0.0,0.9926121402063212
98.84999999999653,0.0,1.0124339721359545
98.94999999999652,0.0,1.0543473188260892
98.99999999999652,0.0,1.076394520965856
99.04999999999652,0.0,1.0991350461936549
99.09999999999651,0.0,1.1225429859159053
99.14999999999651,0.0,1.1465905951981
99.2499999999965,0.0,1.19647618480797
99.2999999999965,0.0,1.2222625435265277
99.3499999999965,0.0,1.248581108033756
99.3999999999965,0.0,1.2754021199804617
99.44999999999649,0.0,1.3026956860512924
99.54999999999649,0.0,1.3585661015289123
99.59999999999648,0.0,1.387066971716821
99.64999999999648,0.0,1.4159060726474613
99.69999999999648,0.0,1.4450494426808027
99.79999999999647,0.0,1.5041041129355317
99.84999999999647,0.0,1.533947349231227
99.89999999999647,0.0,1.5639446433629738
99.94999999999646,0.0,1.594046372425297
99.99999999999646,0.0,1.624203927041953
100.09999999999646,0.0,1.6845315589268162
100.14999999999645,0.0,1.7146231335088187
100.19999999999645,0.0,1.7446168156993185
100.24999999999645,0.0,1.7744728139375103
100.29999999999644,0.0,1.8041461318072631
100.39999999999644,0.0,1.8627697099139635
100.44999999999644,0.0,1.891647859465669
100.49999999999643,0.0,1.9201929458014562
100.54999999999643,0.0,1.9483625277216026
100.59999999999643,0.0,1.9761122585464783
100.69999999999642,0.0,2.030193033940173
100.74999999999642,0.0,2.0564405554151772
100.79999999999642,0.0,2.0821040112918334
100.84999999999641,0.0,2.1071490291612265
100.94999999999641,0.0,2.155251522619284
100.9999999999964,0.0,2.178229782596534
101.0499999999964,0.0,2.2004421740196674
101.0999999999964,0.0,2.221859402080459
101.1499999999964,0.0,2.242447211250241
101.24999999999639,0.0,2.2809832870633944
101.29999999999639,0.0,2.2988603073719815
101.34999999999638,0.0,2.3157622877551636
101.39999999999638,0.0,2.331659101995623
101.44999999999638,0.0,2.34652390084232
101.54999999999637,0.0,2.373041877516311
101.59999999999637,0.0,2.38463908400923
101.64999999999637,0.0,2.3950958123690644
101.69999999999636,0.0,2.404386444182793
101.74999999999636,0.0,2.412481669578761
101.84999999999636,0.0,2.424994444206548
101.89999999999635,0.0,2.4293803041778927
101.94999999999635,0.0,2.432481648570854
101.99999999999635,0.0,2.434271622692139
102.09999999999634,0.0,2.4338571236851223
102.14999999999634,0.0,2.431628885878119
102.19999999999634,0.0,2.4280371356011847
102.24999999999633,0.0,2.42306703321547
102.29999999999633,0.0,2.416707259986839
102.39999999999633,0.0,2.399750667405724
102.44999999999632,0.0,2.389134436512872
102.49999999999632,0.0,2.37708986934482
102.54999999999632,0.0,2.36360604743529
102.59999999999631,0.0,2.3486740349626216
102.69999999999631,0.0,2.314474231131654
102.7499999999963,0.0,2.2952054879683206
102.7999999999963,0.0,2.2744893792701038
102.8499999999963,0.0,2.2523275047135862
102.8999999999963,0.0,2.2287247857909547
102.99999999999629,0.0,2.177242393888128
103.04999999999629,0.0,2.1493836903923302
103.09999999999629,0.0,2.1201233365860657
103.14999999999628,0.0,2.0894620604646605
103.24999999999628,0.0,2.0239828255181433
103.29999999999627,0.0,1.9892274966018675
103.34999999999627,0.0,1.9531524687183175
103.39999999999627,0.0,1.9157749784046496
103.44999999999627,0.0,1.8771206411551498
103.54999999999626,0.0,1.7960858081345603
103.59999999999626,0.0,1.7537643679173207
103.64999999999625,0.0,1.7102938459847705
103.69999999999625,0.0,1.6657161540349756
103.74999999999625,0.0,1.620066219763745
103.84999999999624,0.0,1.5256919102259578
103.89999999999624,0.0,1.4770486632977529
103.94999999999624,0.0,1.4274943898522743
103.99999999999623,0.0,1.377078604256798
104.04999999999623,0.0,1.3258402317245543
104.14999999999623,0.0,1.22105055682375
104.19999999999622,0.0,1.1676045663537897
104.24999999999622,0.0,1.1135369120420497
104.29999999999622,0.0,1.0589009700268202
104.39999999999621,0.0,0.948135082232209
104.44999999999621,0.0,0.8921188781928363
104.4999999999962,0.0,0.8357544759646178
104.5499999999962,0.0,0.779097122123471
104.5999999999962,0.0,0.7222069420436423
104.6999999999962,0.0,0.6079708124808523
104.74999999999619,0.0,0.5507382494389598
104.79999999999619,0.0,0.4935047312911403
104.84999999999619,0.0,0.4363318270874616
104.89999999999618,0.0,0.379291598361544
104.99999999999618,0.0,0.26587812486985013
105.04999999999617,0.0,0.2096274467859884
105.09999999999617,0.0,0.15376161086829576
