"Time","Heaving Translation Monitor: Heaving Translation Monitor (m)","Rolling Orientation Monitor: Rolling Orientation Monitor (deg)"
66.54999999999836,0.0,3.3106228558038975
66.59999999999836,0.0,3.326942130762803
66.64999999999836,0.0,3.3422206467823927
66.74999999999835,0.0,3.369539741901127
66.79999999999835,0.0,3.381530905890149
66.84999999999835,0.0,3.3923572404819384
66.89999999999834,0.0,3.401995092493026
66.94999999999834,0.0,3.4104456193330335
67.04999999999833,0.0,3.4237213420180947
67.09999999999833,0.0,3.428485263300698
67.14999999999833,0.0,3.4319797319851517
67.19999999999833,0.0,3.434191190598468
67.24999999999832,0.0,3.435090648886177
67.34999999999832,0.0,3.432889730049859
67.39999999999831,0.0,3.429777512477421
67.44999999999831,0.0,3.425293481071329
67.49999999999831,0.0,3.4194188045123974
67.5499999999983,0.0,3.4121511892437297
67.6499999999983,0.0,3.3933954711514143
67.6999999999983,0.0,3.3818660852460387
67.7499999999983,0.0,3.3689026484384756
67.79999999999829,0.0,3.354510491179309
67.89999999999829,0.0,3.3214105479111287
67.94999999999828,0.0,3.302695981122872
67.99999999999828,0.0,3.2825379175767675
68.04999999999828,0.0,3.260930111459174
68.09999999999827,0.0,3.2378742346914122
68.19999999999827,0.0,3.1874811766652247
68.24999999999827,0.0,3.160147107678075
68.29999999999826,0.0,3.131390762514135
68.34999999999826,0.0,3.1012302197439525
68.39999999999826,0.0,3.069688046017478
68.49999999999825,0.0,3.0024973779187225
68.54999999999825,0.0,2.9668669045848937
68.59999999999825,0.0,2.9299033859114427
68.64999999999824,0.0,2.891622043300069
68.69999999999824,0.0,2.852041251813979
68.79999999999824,0.0,2.7690680226385886
68.84999999999823,0.0,2.725718818206686
68.89999999999823,0.0,2.681164535087457
68.94999999999823,0.0,2.6354343937402542
69.04999999999822,0.0,2.5405590349773415
69.09999999999822,0.0,2.491480609947726
69.14999999999822,0.0,2.4413546868462728
69.19999999999821,0.0,2.390215808469983
69.24999999999821,0.0,2.338102680557856
69.3499999999982,0.0,2.231123204686453
69.3999999999982,0.0,2.1763392200651124
69.4499999999982,0.0,2.120738924096854
69.4999999999982,0.0,2.0643568438992204
69.54999999999819,0.0,2.0072322636542226
69.64999999999819,0.0,1.8909405318864323
69.69999999999818,0.0,1.8318801105751883
69.74999999999818,0.0,1.7722686597476605
69.79999999999818,0.0,1.7121557828747034
69.84999999999818,0.0,1.6516113440040423
69.94999999999817,0.0,1.5294785189613143
69.99999999999817,0.0,1.4679769829319356
70.04999999999816,0.0,1.4062421424128546
70.09999999999816,0.0,1.3443226226906215
70.19999999999816,0.0,1.2201641041588769
70.24999999999815,0.0,1.1580285841961544
70.29999999999815,0.0,1.0959194525327314
70.34999999999815,0.0,1.033881438814643
70.39999999999814,0.0,0.9719635626714288
70.49999999999814,0.0,0.8486976665081696
70.54999999999814,0.0,0.7874579469337498
70.59999999999813,0.0,0.7265391761623675
70.64999999999813,0.0,0.665978007580616
70.69999999999813,0.0,0.6058267322543771
70.79999999999812,0.0,0.486961599817471
70.84999999999812,0.0,0.4283269869821687
70.89999999999812,0.0,0.37028725278070573
70.94999999999811,0.0,0.31289162234169937
70.99999999999811,0.0,0.2561860199431
71.0999999999981,0.0,0.14503926953081256
71.1499999999981,0.0,0.09069577692307652
71.1999999999981,0.0,0.03723066983528511
71.2499999999981,0.0,-0.015321315936179013
71.34999999999809,0.0,-0.11756473673093744
71.39999999999809,0.0,-0.1671898155826293
71.44999999999808,0.0,-0.2157804412355415
71.49999999999808,0.0,-0.26332460511656036
71.54999999999808,0.0,-0.3097960357096986
71.64999999999807,0.0,-0.3993713787201341
71.69999999999807,0.0,-0.4424103392914573
71.74999999999807,0.0,-0.48425387638682355
71.79999999999806,0.0,-0.5248823219826062
71.84999999999806,0.0,-0.564276465159066
71.94999999999806,0.0,-0.6393418399518346
71.99999999999805,0.0,-0.6749937829758659
72.04999999999805,0.0,-0.7093760859761115
72.09999999999805,0.0,-0.7424738132983799
72.19999999999804,0.0,-0.8047482940192576
72.24999999999804,0.0,-0.83391091917176
72.29999999999804,0.0,-0.8617536119058671
72.34999999999803,0.0,-0.8882646189831412
72.39999999999803,0.0,-0.9134342928300494
72.49999999999802,0.0,-0.9597390748488851
72.54999999999802,0.0,-0.9808713299655056
72.59999999999802,0.0,-1.0006579246797545
72.64999999999802,0.0,-1.0191093245548997
72.69999999999801,0.0,-1.036231680824084
72.79999999999801,0.0,-1.0664784068727027
72.849999999998,0.0,-1.0796231849137985
72.899999999998,0.0,-1.0914682559910924
72.949999999998,0.0,-1.1020065089548958
72.999999999998,0.0,-1.1112375498954692
73.09999999999799,0.0,-1.1258527164808512
73.14999999999799,0.0,-1.1312600000954196
73.19999999999798,0.0,-1.1354083028286253
73.24999999999798,0.0,-1.1383200971565184
73.34999999999798,0.0,-1.14051026084576
73.39999999999797,0.0,-1.1398178803435361
73.44999999999797,0.0,-1.1379569083661702
73.49999999999797,0.0,-1.1349490855378168
73.54999999999797,0.0,-1.1308155728025349
73.64999999999796,0.0,-1.1192462969468064
73.69999999999796,0.0,-1.111857803938549
73.74999999999795,0.0,-1.1034308878399948
73.79999999999795,0.0,-1.0939876806405204
73.84999999999795,0.0,-1.0835511783156055
73.94999999999794,0.0,-1.0597915859319507
73.99999999999794,0.0,-1.0465073622498693
74.04999999999794,0.0,-1.0323208799422658
74.09999999999793,0.0,-1.017264017831905
74.14999999999793,0.0,-1.0013652901852277
74.24999999999793,0.0,-0.9671329792572728
74.29999999999792,0.0,-0.9488513398233241
74.34999999999792,0.0,-0.9298262260937362
74.39999999999792,0.0,-0.910080768277115
74.49999999999791,0.0,-0.86854838228952
74.54999999999791,0.0,-0.8468203193111521
74.5999999999979,0.0,-0.8244848185488495
74.6499999999979,0.0,-0.8015664810056335
74.6999999999979,0.0,-0.7780915787084317
74.7999999999979,0.0,-0.7295671369308749
74.84999999999789,0.0,-0.7045711647526326
74.89999999999789,0.0,-0.6791276951565385
74.94999999999789,0.0,-0.65326990525168
74.99999999999788,0.0,-0.6270204523141701
75.09999999999788,0.0,-0.5734161033853352
75.14999999999787,0.0,-0.5461116866512772
75.19999999999787,0.0,-0.518507097461575
75.24999999999787,0.0,-0.49062711141297083
75.29999999999787,0.0,-0.4624956127668093
75.39999999999786,0.0,-0.40558941534555437
75.44999999999786,0.0,-0.37686369789157176
75.49999999999785,0.0,-0.34798602800199074
75.54999999999785,0.0,-0.31898317617795696
75.64999999999785,0.0,-0.26071525160941816
75.69999999999784,0.0,-0.23151355183523675
75.74999999999784,0.0,-0.2023166925976595
75.79999999999784,0.0,-0.17315433337406178
75.84999999999783,0.0,-0.1440453353551904
75.94999999999783,0.0,-0.08602931352422734
75.99999999999783,0.0,-0.05714903059425296
76.04999999999782,0.0,-0.02838937205287769
76.09999999999782,0.0,2.2399530399659382E-4
76.14999999999782,0.0,0.028667889204771126
76.24999999999781,0.0,0.08494909581974402
76.29999999999781,0.0,0.11274813221589886
76.3499999999978,0.0,0.14029480130847546
76.3999999999978,0.0,0.16756772090343658
76.4499999999978,0.0,0.19452462050233718
76.5499999999978,0.0,0.247207527273819
76.59999999999779,0.0,0.2728818604020187
76.64999999999779,0.0,0.29810589922871
76.69999999999779,0.0,0.3228584514176968
76.79999999999778,0.0,0.3709027518761505
76.84999999999778,0.0,0.39419968425247653
76.89999999999777,0.0,0.4170029210021434
76.94999999999777,0.0,0.4393045106144152
76.99999999999777,0.0,0.4611027371355189
77.09999999999776,0.0,0.5031987543262925
77.14999999999776,0.0,0.5234816031571425
77.19999999999776,0.0,0.543248930914062
77.24999999999775,0.0,0.5625015197538352
77.29999999999775,0.0,0.5812289847398834
77.39999999999775,0.0,0.6170998287319875
77.44999999999774,0.0,0.6342599084470658
77.49999999999774,0.0,0.650905181305209
77.54999999999774,0.0,0.667044026551035
77.59999999999773,0.0,0.6826814333232349
77.69999999999773,0.0,0.7124332006110872
77.74999999999773,0.0,0.7265619619517504
77.79999999999772,0.0,0.7402168081359657
77.84999999999772,0.0,0.7534073697549709
77.94999999999771,0.0,0.7784385012774169
77.99999999999771,0.0,0.7903075250628963
78.04999999999771,0.0,0.8017637073623372
78.0999999999977,0.0,0.8128191429563046
78.1499999999977,0.0,0.8234835862712644
78.2499999999977,0.0,0.8437026355046684
78.2999999999977,0.0,0.8533015185589728
78.34999999999769,0.0,0.8625865762125072
78.39999999999769,0.0,0.871578159806765
78.44999999999769,0.0,0.8802897216454141
78.54999999999768,0.0,0.8969462086257008
78.59999999999768,0.0,0.9049489095432249
78.64999999999768,0.0,0.9127644575330481
78.69999999999767,0.0,0.9204143826354303
78.74999999999767,0.0,0.9279273916246139
78.84999999999766,0.0,0.9426548282240558
78.89999999999766,0.0,0.949920618916736
78.94999999999766,0.0,0.9571564950474949
78.99999999999766,0.0,0.9643856984108152
79.09999999999765,0.0,0.9789055067953015
79.14999999999765,0.0,0.9862548809430554
79.19999999999764,0.0,0.9937037051160931
79.24999999999764,0.0,1.0012734959999368
79.29999999999764,0.0,1.0089863633205312
79.39999999999763,0.0,1.0249462525590336
79.44999999999763,0.0,1.0332423119313716
79.49999999999763,0.0,1.0417758459701167
79.54999999999762,0.0,1.0505709516539163
79.59999999999762,0.0,1.0596528606092792
79.69999999999762,0.0,1.0787465246238688
79.74999999999761,0.0,1.0888068318450956
79.79999999999761,0.0,1.0992451708740598
79.8499999999976,0.0,1.1100809954977144
79.8999999999976,0.0,1.1213271069813473
79.9999999999976,0.0,1.1451175505542923
80.0499999999976,0.0,1.1577098325294843
80.09999999999759,0.0,1.1707901286257811
80.14999999999759,0.0,1.1843690042604915
80.24999999999758,0.0,1.2130782261865993
80.29999999999758,0.0,1.2282315119920244
80.34999999999758,0.0,1.2439336574757685
80.39999999999758,0.0,1.2602008600341907
80.44999999999757,0.0,1.277037231823441
80.54999999999757,0.0,1.3124342391759132
80.59999999999756,0.0,1.3310115961028057
80.64999999999756,0.0,1.3501752414003165
80.69999999999756,0.0,1.369928698512724
80.74999999999756,0.0,1.3902766644499203
80.84999999999755,0.0,1.432724926133606
80.89999999999755,0.0,1.4548155892912538
80.94999999999754,0.0,1.4774874824834419
80.99999999999754,0.0,1.500734966631411
81.04999999999754,0.0,1.5245423385664187
81.14999999999753,0.0,1.5737967511579163
81.19999999999753,0.0,1.5992162059721142
81.24999999999753,0.0,1.6251494974209792
81.29999999999752,0.0,1.6515966639694935
81.39999999999752,0.0,1.7059488632690407
81.44999999999752,0.0,1.733816159644077
81.49999999999751,0.0,1.7621342654770573
81.54999999999751,0.0,1.7908827363440114
81.59999999999751,0.0,1.8200335328076462
81.6999999999975,0.0,1.8794569687648603
81.7499999999975,0.0,1.9096935356186024
81.7999999999975,0.0,1.9402664914610905
81.8499999999975,0.0,1.9711663951928975
81.89999999999749,0.0,2.002373952169105
81.99999999999748,0.0,2.06559817287533
82.04999999999748,0.0,2.0975652449670084
82.09999999999748,0.0,2.129738675135053
82.14999999999748,0.0,2.162088233440049
82.19999999999747,0.0,2.1945814734193574
82.29999999999747,0.0,2.259924072682567
82.34999999999746,0.0,2.2927144894085494
82.39999999999746,0.0,2.3255255343273538
82.44999999999746,0.0,2.3583358160207424
82.54999999999745,0.0,2.4238741985482246
82.59999999999745,0.0,2.456532567640301
82.64999999999745,0.0,2.489078977537474
82.69999999999744,0.0,2.5214857453233637
82.74999999999744,0.0,2.5537124668463758
82.84999999999744,0.0,2.6174857994038097
82.89999999999743,0.0,2.6489908135772993
82.94999999999743,0.0,2.680193095658411
82.99999999999743,0.0,2.711053910535276
83.04999999999742,0.0,2.7415543568196115
83.14999999999742,0.0,2.801361478305829
83.19999999999742,0.0,2.830585117752882
83.24999999999741,0.0,2.85932192770679
83.29999999999741,0.0,2.887546795926399
83.34999999999741,0.0,2.915212911192118
83.4499999999974,0.0,2.968742061466924
83.4999999999974,0.0,2.9945767864917037
83.5499999999974,0.0,3.019741593075823
83.5999999999974,0.0,3.044197716338574
83.69999999999739,0.0,3.0908769771458857
83.74999999999739,0.0,3.1130433233353454
83.79999999999738,0.0,3.134387474945818
83.84999999999738,0.0,3.154879194915138
83.89999999999738,0.0,3.1744930711651205
83.99999999999737,0.0,3.2109543351697387
84.04999999999737,0.0,3.2277425927364494
84.09999999999737,0.0,3.2435418372747775
84.14999999999736,0.0,3.258319871923518
84.19999999999736,0.0,3.2720474818653003
84.29999999999735,0.0,3.296292668199738
84.34999999999735,0.0,3.306760406099678
84.39999999999735,0.0,3.316079440269269
84.44999999999735,0.0,3.3242358301771353
84.49999999999734,0.0,3.331213995794046
84.59999999999734,0.0,3.341523348671268
84.64999999999733,0.0,3.3448120038813536
84.69999999999733,0.0,3.3468369978794907
84.74999999999733,0.0,3.3475767610001386
84.84999999999732,0.0,3.345128266145831
84.89999999999732,0.0,3.341918789913665
84.94999999999732,0.0,3.337357520462806
84.99999999999731,0.0,3.33142387906356
85.04999999999731,0.0,3.32410931250767
85.1499999999973,0.0,3.3052949218662895
85.1999999999973,0.0,3.2937642792226605
85.2499999999973,0.0,3.2808115279922423
85.2999999999973,0.0,3.266435463009067
85.3499999999973,0.0,3.250618312193523
85.44999999999729,0.0,3.2146180419385666
85.49999999999729,0.0,3.1944342015122706
85.54999999999728,0.0,3.1727977493900434
85.59999999999728,0.0,3.1497073941151585
85.64999999999728,0.0,3.125165209519929
85.74999999999727,0.0,3.0717634664656117
85.79999999999727,0.0,3.042913274710578
85.84999999999727,0.0,3.0126458961917377
85.89999999999726,0.0,2.9809770135319718
85.99999999999726,0.0,2.9134802035679352
86.04999999999725,0.0,2.877678865336611
86.09999999999725,0.0,2.840530043840505
86.14999999999725,0.0,2.8020434839234065
86.19999999999725,0.0,2.762231699236761
86.29999999999724,0.0,2.678752802967829
86.34999999999724,0.0,2.635141305841561
86.39999999999723,0.0,2.590309448247227
86.44999999999723,0.0,2.5442881242665725
86.49999999999723,0.0,2.4971160189775072
86.59999999999722,0.0,2.399444116870406
86.64999999999722,0.0,2.349015573260383
86.69999999999722,0.0,2.2975855373928473
86.74999999999721,0.0,2.245183888155038
86.79999999999721,0.0,2.1918438605093944
86.8999999999972,0.0,2.082516651970705
86.9499999999972,0.0,2.026607753192059
86.9999999999972,0.0,1.9699143672160009
87.0499999999972,0.0,1.912483870116739
87.14999999999719,0.0,1.7956324185907402
87.19999999999719,0.0,1.7363141804856004
87.24999999999719,0.0,1.6764763966773055
87.29999999999718,0.0,1.6161847519657087
87.34999999999718,0.0,1.5555018538409795
87.44999999999717,0.0,1.4331379963194983
87.49999999999717,0.0,1.371543220369426
87.54999999999717,0.0,1.3097469508160255
87.59999999999717,0.0,1.2477943199771628
87.64999999999716,0.0,1.185739671159239
87.74999999999716,0.0,1.0615505392136846
87.79999999999715,0.0,0.9995203243354526
87.84999999999715,0.0,0.9375978003022767
87.89999999999715,0.0,0.8758387351159688
87.94999999999715,0.0,0.8142981843061353
88.04999999999714,0.0,0.6920573131971424
88.09999999999714,0.0,0.6314539583289854
88.14999999999714,0.0,0.5712557573455552
88.19999999999713,0.0,0.5115085550150089
88.29999999999713,0.0,0.3935938375752048
88.34999999999712,0.0,0.3355324896241075
88.39999999999712,0.0,0.27813225239665823
88.44999999999712,0.0,0.22144851297441326
88.49999999999712,0.0,0.16552416361071068
88.59999999999711,0.0,0.05610393333112197
88.6499999999971,0.0,0.0027131043888189797
88.6999999999971,0.0,-0.04974051195194335
88.7499999999971,0.0,-0.1012214915027962
88.7999999999971,0.0,-0.15169737422858431
88.89999999999709,0.0,-0.24955627641247652
88.94999999999709,0.0,-0.2968938620238846
88.99999999999709,0.0,-0.3431238190032647
89.04999999999708,0.0,-0.3881969572625254
89.09999999999708,0.0,-0.4320821275872166
89.19999999999708,0.0,-0.5161985660194682
89.24999999999707,0.0,-0.5563806211196973
89.29999999999707,0.0,-0.595291761077432
89.34999999999707,0.0,-0.6329282702872217
89.44999999999706,0.0,-0.7043385141550315
89.49999999999706,0.0,-0.7380741247685466
89.54999999999706,0.0,-0.7704870503617155
89.59999999999705,0.0,-0.8015668935567662
89.64999999999705,0.0,-0.8312970566656688
89.74999999999704,0.0,-0.8866743071034582
89.79999999999704,0.0,-0.9123044179675188
89.84999999999704,0.0,-0.9365578950073676
89.89999999999704,0.0,-0.9594364415878722
89.94999999999703,0.0,-0.9809366576179888
90.04999999999703,0.0,-1.0197931172286878
90.09999999999702,0.0,-1.0371516497908193
90.14999999999702,0.0,-1.0531366107625912
90.19999999999702,0.0,-1.0677506577305793
90.24999999999702,0.0,-1.0809967812451309
90.34999999999701,0.0,-1.1034057989906703
90.39999999999701,0.0,-1.112581611921228
90.449999999997,0.0,-1.1204233519789577
90.499999999997,0.0,-1.1269440332539673
90.599999999997,0.0,-1.1360424436610779
90.649999999997,0.0,-1.1386459571668606
90.69999999999699,0.0,-1.1399765309592362
90.74999999999699,0.0,-1.1400443870540862
90.79999999999698,0.0,-1.1388628276553288
90.89999999999698,0.0,-1.1328620027551541
90.94999999999698,0.0,-1.1280799472537226
90.99999999999697,0.0,-1.1221284796946007
91.04999999999697,0.0,-1.115039298353051
91.09999999999697,0.0,-1.1068391656948462
91.19999999999696,0.0,-1.0871910070582071
91.24999999999696,0.0,-1.0757900996398613
91.29999999999696,0.0,-1.0633733265271574
91.34999999999695,0.0,-1.049967795163163
91.39999999999695,0.0,-1.0355978973039968
91.49999999999694,0.0,-1.0040731146240094
91.54999999999694,0.0,-0.986974457585867
91.59999999999694,0.0,-0.9690226431362717
91.64999999999694,0.0,-0.9502483452493284
91.74999999999693,0.0,-0.910344705381219
91.79999999999693,0.0,-0.8892650471739708
91.84999999999692,0.0,-0.8674745147618999
91.89999999999692,0.0,-0.8450089689560193
91.94999999999692,0.0,-0.8218944488933269
92.04999999999691,0.0,-0.7738228943657636
92.09999999999691,0.0,-0.7489267078996501
92.14999999999691,0.0,-0.7234893631960859
92.1999999999969,0.0,-0.6975345633938139
92.2499999999969,0.0,-0.6710936341802556
92.3499999999969,0.0,-0.6168818768769531
92.3999999999969,0.0,-0.5891677001026412
92.44999999999689,0.0,-0.5610871710574479
92.49999999999689,0.0,-0.5326713132565601
92.54999999999688,0.0,-0.5039425682995645
92.64999999999688,0.0,-0.4456334437297028
92.69999999999688,0.0,-0.4161193654298321
92.74999999999687,0.0,-0.386404817796681
92.79999999999687,0.0,-0.3565128924644387
92.89999999999687,0.0,-0.2962874767286468
92.94999999999686,0.0,-0.2660144654853407
92.99999999999686,0.0,-0.23568280471894168
93.04999999999686,0.0,-0.20533443440863022
93.09999999999685,0.0,-0.1750069887828037
93.19999999999685,0.0,-0.11449188392574226
93.24999999999685,0.0,-0.08432184166756375
93.29999999999684,0.0,-0.05423228903589197
93.34999999999684,0.0,-0.024254169642190956
93.39999999999684,0.0,0.005584691751318822
93.49999999999683,0.0,0.06474074101106504
93.54999999999683,0.0,0.09399600755664268
93.59999999999683,0.0,0.12300366570919871
93.64999999999682,0.0,0.15174496569887674
93.69999999999682,0.0,0.1801828209211692
93.79999999999681,0.0,0.23588888838440217
93.84999999999681,0.0,0.2630505593729599
93.89999999999681,0.0,0.2897369430653733
93.9499999999968,0.0,0.31594686562489815
94.0499999999968,0.0,0.3668631613958268
94.0999999999968,0.0,0.3915520059936916
94.1499999999968,0.0,0.41572201003668896
94.19999999999679,0.0,0.43936476447620904
94.24999999999679,0.0,0.4624772408547787
94.34999999999678,0.0,0.5070822104233804
94.39999999999678,0.0,0.5285736578213943
94.44999999999678,0.0,0.5495261407583962
94.49999999999677,0.0,0.5699265994199526
94.54999999999677,0.0,0.5897572792225961
94.64999999999677,0.0,0.6277016568678458
94.69999999999676,0.0,0.6458305728934065
94.74999999999676,0.0,0.663391259708276
94.79999999999676,0.0,0.6803796883201774
94.84999999999675,0.0,0.6967947431898667
94.94999999999675,0.0,0.7278730751593667
94.99999999999675,0.0,0.7425336552834073
95.04999999999674,0.0,0.7566245774153544
95.09999999999674,0.0,0.7701524825337875
95.19999999999673,0.0,0.7955642753544391
95.24999999999673,0.0,0.8074673617657785
95.29999999999673,0.0,0.8188420556122644
95.34999999999673,0.0,0.8297034356393816
95.39999999999672,0.0,0.8400673670469087
95.49999999999672,0.0,0.8593500332942723
95.54999999999671,0.0,0.8682927976868849
95.59999999999671,0.0,0.8767952444786292
95.64999999999671,0.0,0.8848700439525397
95.6999999999967,0.0,0.8925259580126786
95.7999999999967,0.0,0.9066762563384488
95.8499999999967,0.0,0.9132107667082903
95.8999999999967,0.0,0.919406072270083
95.94999999999669,0.0,0.9252868872718839
95.99999999999669,0.0,0.9308765951731762
96.09999999999668,0.0,0.9412680435996063
96.14999999999668,0.0,0.9461151709297803
96.19999999999668,0.0,0.9507615730620151
96.24999999999667,0.0,0.9552377442714871
96.34999999999667,0.0,0.9637939891065364
96.39999999999667,0.0,0.967926867855193
96.44999999999666,0.0,0.9719970236236638
96.49999999999666,0.0,0.9760301893171941
96.54999999999666,0.0,0.9800501650996517
96.64999999999665,0.0,0.988151362519665
96.69999999999665,0.0,0.992287420598799
96.74999999999665,0.0,0.9965204308143444
96.79999999999664,0.0,1.0008787910697166
96.84999999999664,0.0,1.0053826512221615
96.94999999999663,0.0,1.0149263460270173
96.99999999999663,0.0,1.0200202478187013
97.04999999999663,0.0,1.0253574907799716
97.09999999999663,0.0,1.030956388471878
97.14999999999662,0.0,1.0368411324329683
97.24999999999662,0.0,1.0495524051119942
97.29999999999661,0.0,1.056404831189912
97.34999999999661,0.0,1.0636230939060791
97.39999999999661,0.0,1.0712309996503764
97.4999999999966,0.0,1.087655969276611
97.5499999999966,0.0,1.0964978066868927
97.5999999999966,0.0,1.1057788389254097
97.6499999999966,0.0,1.115515997485503
97.69999999999659,0.0,1.1257275337894528
97.79999999999659,0.0,1.147633232702699
97.84999999999658,0.0,1.159352054833425
97.89999999999658,0.0,1.1715942234559857
97.94999999999658,0.0,1.1843713506908626
97.99999999999658,0.0,1.1976902811593702
98.09999999999657,0.0,1.2259360285449916
98.14999999999657,0.0,1.2408767594507109
98.19999999999656,0.0,1.2563743017255156
98.24999999999656,0.0,1.272418223455026
98.29999999999656,0.0,1.2890021851602926
98.39999999999655,0.0,1.3237865067024484
98.44999999999655,0.0,1.3419872971275402
98.49999999999655,0.0,1.3607240654262034
98.54999999999654,0.0,1.3799830267712865
98.64999999999654,0.0,1.4200285743788006
98.69999999999654,0.0,1.440797311967597
98.74999999999653,0.0,1.4620482450153036
98.79999999999653,0.0,1.4837721080145703
98.84999999999653,0.0,1.5059550093117362
98.94999999999652,0.0,1.551624456433286
98.99999999999652,0.0,1.5750914994576175
99.04999999999652,0.0,1.5989619892699412
99.09999999999651,0.0,1.623208035672737
99.14999999999651,0.0,1.647806386056141
99.2499999999965,0.0,1.6979845835277187
99.2999999999965,0.0,1.723537646857885
99.3499999999965,0.0,1.7493726818850441
99.3999999999965,0.0,1.775464337980848
99.44999999999649,0.0,1.801791891734823
99.54999999999649,0.0,1.8550497866173354
99.59999999999648,0.0,1.88191922328946
99.64999999999648,0.0,1.908921464913901
99.69999999999648,0.0,1.9360435624971557
99.79999999999647,0.0,1.9905611120094273
99.84999999999647,0.0,2.0178954594142517
99.89999999999647,0.0,2.0452381081469873
99.94999999999646,0.0,2.0725668415469336
99.99999999999646,0.0,2.0998582694782475
100.09999999999646,0.0,2.154198307746687
100.14999999999645,0.0,2.1812008943020365
100.19999999999645,0.0,2.208069496154902
100.24999999999645,0.0,2.234761697667014
100.29999999999644,0.0,2.26123083916139
100.39999999999644,0.0,2.3134032217267033
100.44999999999644,0.0,2.3390576467284596
100.49999999999643,0.0,2.3643824650428775
100.54999999999643,0.0,2.389345047352089
100.59999999999643,0.0,2.413917263505929
100.69999999999642,0.0,2.461779739406829
100.74999999999642,0.0,2.485005009659431
100.79999999999642,0.0,2.5077186101387006
100.84999999999641,0.0,2.529889722253277
100.94999999999641,0.0,2.5724905275911025
100.9999999999964,0.0,2.5928729652156597
101.0499999999964,0.0,2.612603806038701
101.0999999999964,0.0,2.631656593152052
101.1499999999964,0.0,2.650011237030764
101.24999999999639,0.0,2.6845236562164514
101.29999999999639,0.0,2.700615501402444
101.34999999999638,0.0,2.7158988255331353
101.39999999999638,0.0,2.7303542272175023
101.44999999999638,0.0,2.743958181050742
101.54999999999637,0.0,2.768519578365021
101.59999999999637,0.0,2.779427884328508
101.64999999999637,0.0,2.789381663290534
101.69999999999636,0.0,2.7983540217695015
101.74999999999636,0.0,2.8063268858471684
101.84999999999636,0.0,2.819196513573667
101.89999999999635,0.0,2.8240439963220205
101.94999999999635,0.0,2.8278062920579745
101.99999999999635,0.0,2.8304634196852607
102.09999999999634,0.0,2.8323967262241223
102.14999999999634,0.0,2.83164165065193
102.19999999999634,0.0,2.829713888212787
102.24999999999633,0.0,2.8265928726763754
102.29999999999633,0.0,2.822261357848084
102.39999999999633,0.0,2.809917268104582
102.44999999999632,0.0,2.8018824348155675
102.49999999999632,0.0,2.792587373486644
102.54999999999632,0.0,2.7820250282795227
102.59999999999631,0.0,2.7701903891010335
102.69999999999631,0.0,2.7426605375566475
102.7499999999963,0.0,2.726941341848105
102.7999999999963,0.0,2.7099114174286187
102.8499999999963,0.0,2.6915674424484366
102.8999999999963,0.0,2.671905272312528
102.99999999999629,0.0,2.6286449540534202
103.04999999999629,0.0,2.605052855658114
103.09999999999629,0.0,2.5801527999697926
103.14999999999628,0.0,2.5539513216702723
103.24999999999628,0.0,2.4976853590796
103.29999999999627,0.0,2.467640108025142
103.34999999999627,0.0,2.4363344099694357
103.39999999999627,0.0,2.403779445754636
103.44999999999627,0.0,2.369991539857566
103.54999999999626,0.0,2.2987844489422367
103.59999999999626,0.0,2.261395246957647
103.64999999999625,0.0,2.222846478484173
103.69999999999625,0.0,2.183164898473504
103.74999999999625,0.0,2.1423687934335676
103.84999999999624,0.0,2.057501890566349
103.89999999999624,0.0,2.0134752485705993
103.94999999999624,0.0,1.9684319493593103
103.99999999999623,0.0,1.9224150791729004
104.04999999999623,0.0,1.875458135538393
104.14999999999623,0.0,1.7788545318119884
104.19999999999622,0.0,1.729279155875673
104.24999999999622,0.0,1.6789164956150386
104.29999999999622,0.0,1.627816772119277
104.39999999999621,0.0,1.5235590051723784
104.44999999999621,0.0,1.4704821026215384
104.4999999999962,0.0,1.4168510898740443
104.5499999999962,0.0,1.362705591888073
104.5999999999962,0.0,1.3080777078452217
104.6999999999962,0.0,1.1975533649762828
104.74999999999619,0.0,1.1417515245446954
104.79999999999619,0.0,1.085662212206829
104.84999999999619,0.0,1.0293307535166296
104.89999999999618,0.0,0.9728033215141806
104.99999999999618,0.0,0.8593719765094012
105.04999999999617,0.0,0.8025786490248613
105.09999999999617,0.0,0.7457960251465054
105.14999999999617,0.0,0.6890668119478093
105.19999999999617,0.0,0.6324411448494383
105.29999999999616,0.0,0.5196861163519955
105.34999999999616,0.0,0.4636748379816468
105.39999999999615,0.0,0.40799127685582437
105.44999999999615,0.0,0.3526702434440778
105.54999999999615,0.0,0.243308261989736
105.59999999999614,0.0,0.18937722088318784
105.64999999999614,0.0,0.13600556768712724
105.69999999999614,0.0,0.08323747876564878
105.74999999999613,0.0,0.031114279412316443
105.84999999999613,0.0,-0.07103682418329599
105.89999999999613,0.0,-0.12097971723689221
105.94999999999612,0.0,-0.17011712470488255
105.99999999999612,0.0,-0.2184155283628893
106.04999999999612,0.0,-0.2658503282781293
106.14999999999611,0.0,-0.3579719398079915
106.19999999999611,0.0,-0.4025408518707946
106.2499999999961,0.0,-0.44606955623589256
106.2999999999961,0.0,-0.488529833292396
106.3499999999961,0.0,-0.5298899955126604
106.4499999999961,0.0,-0.6092178834833547
106.49999999999609,0.0,-0.6471451322790204
106.54999999999609,0.0,-0.6839126624210558
106.59999999999609,0.0,-0.7195072187956943
