"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
79.14999999999765,-8.062819665983006E8,1.8122467198230404E8,-6.250572946159965E8
79.19999999999764,-8.374950865783912E8,1.955629204087025E8,-6.419321661696887E8
79.24999999999764,-8.684382270550104E8,1.8927022289306635E8,-6.791680041619442E8
79.29999999999764,-8.90654838542425E8,2.0502759311532313E8,-6.85627245427102E8
79.39999999999763,-9.459196966980121E8,2.1255640402033865E8,-7.333632926776733E8
79.44999999999763,-9.737258721216307E8,2.0450847888643998E8,-7.692173932351906E8
79.49999999999763,-9.98915694847444E8,2.2121190953277403E8,-7.7770378531467E8
79.54999999999762,-1.0234765722032108E9,2.1189312293470544E8,-8.115834492685055E8
79.59999999999762,-1.0475148847833554E9,2.2866973483125278E8,-8.188451499521025E8
79.69999999999762,-1.0925643174904401E9,2.3562584851222414E8,-8.569384689782159E8
79.74999999999761,-1.1175917055067813E9,2.2476711392596334E8,-8.928245915808179E8
79.79999999999761,-1.1410623424218755E9,2.4229167499240017E8,-8.987706674294753E8
79.8499999999976,-1.157819417188733E9,2.308081361036402E8,-9.270112810850929E8
79.8999999999976,-1.1807589220335064E9,2.481004490180669E8,-9.326584730154394E8
79.9999999999976,-1.2145717355988052E9,2.5350536059365553E8,-9.610663750051496E8
80.0499999999976,-1.2313691580122776E9,2.4050549002705562E8,-9.90863667985222E8
80.09999999999759,-1.2485875416227775E9,2.5822155819265693E8,-9.903659834301206E8
80.14999999999759,-1.261807051645811E9,2.44309345526783E8,-1.0174977061190282E9
80.24999999999758,-1.294278573408483E9,2.483525878532356E8,-1.0459259855552473E9
80.29999999999758,-1.30827939650692E9,2.6634746187089476E8,-1.0419319346360254E9
80.34999999999758,-1.3205643704933362E9,2.574149035311925E8,-1.0631494669621437E9
80.39999999999758,-1.3298084796806834E9,2.6082044892991495E8,-1.0689880307507687E9
80.44999999999757,-1.3316288642153609E9,2.5884167506461078E8,-1.0727871891507502E9
80.54999999999757,-1.3491141644489243E9,2.5964878476054946E8,-1.089465379688375E9
80.59999999999756,-1.3564326435636926E9,2.606448834715883E8,-1.0957877600921042E9
80.64999999999756,-1.3599883467618427E9,2.6120951426504493E8,-1.0987788324967978E9
80.69999999999756,-1.3651178281248262E9,2.6136227864232063E8,-1.1037555494825056E9
80.74999999999756,-1.3685150039841082E9,2.6150007440429446E8,-1.1070149295798137E9
80.84999999999755,-1.369042712664261E9,2.5435290103464818E8,-1.114689811629613E9
80.89999999999755,-1.3690025693745594E9,2.689152160455212E8,-1.1000873533290381E9
80.94999999999754,-1.3677732917873926E9,2.5796699593024307E8,-1.1098062958571496E9
80.99999999999754,-1.3677006142950208E9,2.6755091354538542E8,-1.1001497007496352E9
81.04999999999754,-1.36049786350625E9,2.5574715369479096E8,-1.104750709811459E9
81.14999999999753,-1.3483058052074661E9,2.562777286118539E8,-1.0920280765956123E9
81.19999999999753,-1.3414182867107458E9,2.590730923419742E8,-1.0823451943687716E9
81.24999999999753,-1.330661254216622E9,2.4479071354983118E8,-1.0858705406667907E9
81.29999999999752,-1.3197258367009661E9,2.6350546336538762E8,-1.0562203733355784E9
81.39999999999752,-1.3015349092159028E9,2.5533340313607502E8,-1.0462015060798278E9
81.44999999999752,-1.285754332667655E9,2.397150561374002E8,-1.0460392765302546E9
81.49999999999751,-1.2704796997077513E9,2.5323371792495695E8,-1.0172459817827945E9
81.54999999999751,-1.2591101314373598E9,2.3661946668222365E8,-1.0224906647551361E9
81.59999999999751,-1.2347095365702338E9,2.4856104127617443E8,-9.861484952940595E8
81.6999999999975,-1.202142819997943E9,2.4179688070700318E8,-9.603459392909398E8
81.7499999999975,-1.1863120602574992E9,2.2528395626436442E8,-9.610281039931349E8
81.7999999999975,-1.1628741329457407E9,2.3482767043094793E8,-9.280464625147928E8
81.8499999999975,-1.1401083031841133E9,2.188574620199939E8,-9.212508411641194E8
81.89999999999749,-1.1176711064168425E9,2.2747536172503155E8,-8.901957446918107E8
81.99999999999748,-1.0691519025265992E9,2.167917399608694E8,-8.523601625657297E8
82.04999999999748,-1.0505901468566942E9,2.0295597721039265E8,-8.476341696463016E8
82.09999999999748,-1.0224083768514738E9,2.111159675583079E8,-8.112924092931659E8
82.14999999999748,-1.0050183770403392E9,1.9692675730360729E8,-8.08091619736732E8
82.19999999999747,-9.788483736310318E8,2.025931737368185E8,-7.762551998942133E8
82.29999999999747,-9.246265839425665E8,1.9360755944379348E8,-7.31019024498773E8
82.34999999999746,-8.965720813263267E8,1.8013944897065097E8,-7.164326323556757E8
82.39999999999746,-8.675098920373278E8,1.8399086045342922E8,-6.835190315838985E8
82.44999999999746,-8.377045193324693E8,1.7151520878010026E8,-6.661893105523691E8
82.54999999999745,-7.810547955111814E8,1.6224385940035495E8,-6.188109361108264E8
82.59999999999745,-7.470072600159448E8,1.63722550323795E8,-5.832847096921499E8
82.64999999999745,-7.154972529401271E8,1.5261242043203983E8,-5.628848325080873E8
82.69999999999744,-6.889890956086699E8,1.5318997004670912E8,-5.3579912556196076E8
82.74999999999744,-6.608099415600455E8,1.432980064875109E8,-5.1751193507253456E8
82.84999999999744,-6.053020610004659E8,1.3385532805953427E8,-4.714467329409317E8
82.89999999999743,-5.69976792014518E8,1.3235138111853448E8,-4.376254108959835E8
82.94999999999743,-5.436440913407135E8,1.2417523700575106E8,-4.194688543349624E8
82.99999999999743,-5.057135853626723E8,1.2147389076551749E8,-3.8423969459715486E8
83.04999999999742,-4.60633012637538E8,1.1390019411130112E8,-3.467328185262369E8
83.14999999999742,-3.933654298516661E8,1.0283093201228768E8,-2.905344978393784E8
83.19999999999742,-3.7201380624288297E8,9.788037764676963E7,-2.741334285961133E8
83.24999999999741,-3.380351165121304E8,9.309399517023192E7,-2.4494112134189847E8
83.29999999999741,-3.116620582909323E8,8.751380096720281E7,-2.241482573237295E8
83.34999999999741,-2.6552619153543162E8,8.306897062305778E7,-1.8245722091237384E8
83.4499999999974,-2.1993168191119432E8,7.260556799703163E7,-1.473261139141627E8
83.4999999999974,-1.8234824218108273E8,6.557753114642506E7,-1.1677071103465766E8
83.5499999999974,-1.478769788901677E8,6.334464602664022E7,-8.453233286352749E7
83.5999999999974,-1.1873731973312142E8,5.454823002906425E7,-6.418908970405716E7
83.69999999999739,-6.096233916432926E7,4.396249835264602E7,-1.6999840811683238E7
83.74999999999739,-2.490050759772384E7,4.3312548440562986E7,1.8412040842839144E7
83.79999999999738,1709314.7340433002,3.3542135642154545E7,3.5251450376197845E7
83.84999999999738,3.0672068306743503E7,3.385655733124049E7,6.4528625637983985E7
83.89999999999738,5.6292525739341974E7,2.3301414165537067E7,7.959393990487903E7
83.99999999999737,1.084763977810247E8,1.3414263341636535E7,1.2189066112266123E8
84.04999999999737,1.444262132613719E8,1.2640150328313671E7,1.5706636358968556E8
84.09999999999737,1.68066153780487E8,6909923.376018612,1.749760771565056E8
84.14999999999736,1.9713732232760096E8,8861655.069516532,2.059989773971175E8
84.19999999999736,2.1726916248664045E8,-6194414.656291265,2.1107474783034918E8
84.29999999999735,2.6363229731288356E8,-1.4706568887030229E7,2.489257284258533E8
84.34999999999735,3.0306117678530836E8,-1.5079993603848614E7,2.879811831814597E8
84.39999999999735,3.2190933482267654E8,-1.6818610396667954E7,3.050907244260086E8
84.44999999999735,3.5010681416522455E8,-1.8387573988996968E7,3.3171924017622757E8
84.49999999999734,3.598362135392684E8,-2.71868111378275E7,3.3264940240144086E8
84.59999999999734,4.000376463541277E8,-3.9779002250713296E7,3.602586441034144E8
84.64999999999733,4.3276801753819466E8,-3.314523388141755E7,3.9962278365677714E8
84.69999999999733,4.38312668333168E8,-4.640693186474474E7,3.9190573646842325E8
84.74999999999733,4.57179827374041E8,-4.514962200937723E7,4.1203020536466384E8
84.84999999999732,5.06973443368924E8,-4.783436832339826E7,4.591390750455257E8
84.89999999999732,5.203803899059692E8,-5.20624243016492E7,4.6831796560432E8
84.94999999999732,5.3431815335470366E8,-4.742094302430061E7,4.8689721033040303E8
84.99999999999731,5.539981498698187E8,-6.625035335492693E7,4.8774779651489174E8
85.04999999999731,5.660783482828307E8,-5.784838486699796E7,5.0822996341583276E8
85.1499999999973,5.895417796303842E8,-6.169218141927069E7,5.2784959821111345E8
85.1999999999973,6.002642041782722E8,-7.544037051069716E7,5.248238336675751E8
85.2499999999973,6.118101719169232E8,-6.564181535736306E7,5.461683565595602E8
85.2999999999973,6.285475657211022E8,-8.00483935775123E7,5.484991721435899E8
85.3499999999973,6.401552353234553E8,-6.987843368152446E7,5.702768016419307E8
85.44999999999729,6.591659239551644E8,-7.376391498212127E7,5.854020089730431E8
85.49999999999729,6.63827741216762E8,-8.674796727766794E7,5.770797739390941E8
85.54999999999728,6.7628083926226E8,-7.634422208825038E7,5.999366171740096E8
85.59999999999728,6.800972519012408E8,-9.016048395024095E7,5.899367679509999E8
85.64999999999728,6.902061638811126E8,-7.930086265721512E7,6.109053012238973E8
85.74999999999727,7.044271029327575E8,-8.124424664781086E7,6.231828562849467E8
85.79999999999727,7.015499539611061E8,-9.450003911935058E7,6.070499148417554E8
85.84999999999727,7.096698852707738E8,-8.51002598129654E7,6.245696254578084E8
85.89999999999726,7.081820533800764E8,-9.274237300695182E7,6.154396803731246E8
85.99999999999726,7.122224875761806E8,-9.352836121330352E7,6.18694126362877E8
86.04999999999725,7.152703466903954E8,-8.785335584073386E7,6.274169908496615E8
86.09999999999725,7.125387288321068E8,-9.117891433584079E7,6.21359814496266E8
86.14999999999725,7.150458963284888E8,-8.879191874477217E7,6.262539775837166E8
86.19999999999725,7.110516558257244E8,-8.747064478031987E7,6.235810110454044E8
86.29999999999724,7.050266791877706E8,-8.730952422571023E7,6.177171549620603E8
86.34999999999724,7.06656372178828E8,-8.441897060379514E7,6.222374015750328E8
86.39999999999723,6.975750608640445E8,-8.932179678598337E7,6.082532640780611E8
86.44999999999723,6.968053792498308E8,-8.479259524186073E7,6.120127840079701E8
86.49999999999723,6.878219507183065E8,-8.752875648900399E7,6.002931942293025E8
86.59999999999722,6.747894331187003E8,-9.14304016419923E7,5.833590314767079E8
86.64999999999722,6.740915265452142E8,-8.179604799908978E7,5.922954785461245E8
86.69999999999722,6.605922966316681E8,-8.575408108596346E7,5.748382155457046E8
86.74999999999721,6.565740898121812E8,-7.49507236646978E7,5.816233661474833E8
86.79999999999721,6.387646247995279E8,-8.531581971905163E7,5.534488050804763E8
86.8999999999972,6.185302928432546E8,-8.181524403783914E7,5.367150488054155E8
86.9499999999972,6.113851379485741E8,-7.034236604328112E7,5.410427719052929E8
86.9999999999972,5.927892215368534E8,-7.77616714146144E7,5.1502755012223905E8
87.0499999999972,5.87536472016793E8,-6.655913502010471E7,5.2097733699668825E8
87.14999999999719,5.610025155481726E8,-6.2613512701944366E7,4.983890028462282E8
87.19999999999719,5.3703937217737E8,-6.920315716590339E7,4.678362150114666E8
87.24999999999719,5.3209137954847753E8,-5.877058149617411E7,4.7332079805230343E8
87.29999999999718,5.1039998406843936E8,-6.398996806413953E7,4.464100160042998E8
87.34999999999718,5.004586807123699E8,-5.381257100116831E7,4.466461097112016E8
87.44999999999717,4.6533485486400986E8,-4.923768940332934E7,4.160971654606805E8
87.49999999999717,4.409146803512162E8,-5.337271805365382E7,3.8754196229756236E8
87.54999999999717,4.315858112091284E8,-4.391634963990949E7,3.876694615692189E8
87.59999999999717,4.077824830487174E8,-4.78184969065174E7,3.5996398614219993E8
87.64999999999716,3.911074222904688E8,-3.859937963277352E7,3.525080426576953E8
87.74999999999716,3.56497589049304E8,-3.566217901648164E7,3.208354100328224E8
87.79999999999715,3.2296088243504715E8,-3.0996309094077416E7,2.9196457334096974E8
87.84999999999715,3.1534154437661636E8,-2.6456008223098714E7,2.8888553615351766E8
87.89999999999715,2.70004798080562E8,-2.5984376878718887E7,2.4402042120184308E8
87.94999999999715,2.6499552757602996E8,-1.9826232388838828E7,2.4516929518719113E8
88.04999999999714,2.3334159888611352E8,-1.4571655036692286E7,2.1876994384942123E8
88.09999999999714,1.909014996018417E8,-1.5374858791844286E7,1.755266408099974E8
88.14999999999714,1.882951928491093E8,-9734093.41559644,1.7856109943351284E8
88.19999999999713,1.4126283651141322E8,-6886553.690422045,1.3437628282099116E8
88.29999999999713,9.635092681905589E7,914373.8748543686,9.726530069391026E7
88.34999999999712,9.260535211046886E7,4852232.05701701,9.745758416748586E7
88.39999999999712,2.9748651655881643E7,6337336.559326994,3.6085988215208635E7
88.44999999999712,9515381.139214575,1.1551392736079488E7,2.1066773875294063E7
88.49999999999712,-4.5755951386530794E7,1.6061534929229695E7,-2.96944164573011E7
88.59999999999711,-7.592442865895998E7,2.2629564940792862E7,-5.329486371816712E7
88.6499999999971,-6.931171355712014E7,2.5682011934417978E7,-4.362970162270217E7
88.6999999999971,-1.2109525301453215E8,2.8622340944146566E7,-9.247291207038559E7
88.7499999999971,-1.2165392445109963E8,3.208513827093802E7,-8.956878618016161E7
88.7999999999971,-1.596327600366878E8,3.5065481199857205E7,-1.2456727883683059E8
88.89999999999709,-2.0390304131585264E8,4.2300970165159985E7,-1.6160207115069264E8
88.94999999999709,-2.1491811501827788E8,4.380349688045303E7,-1.7111461813782486E8
88.99999999999709,-2.537077929635296E8,4.870273150659051E7,-2.0500506145693907E8
89.04999999999708,-2.630032852450521E8,4.988630195691942E7,-2.131169832881327E8
89.09999999999708,-2.943108635424716E8,5.5394992545334265E7,-2.389158709971373E8
89.19999999999708,-3.4158043093376327E8,6.190317265302258E7,-2.796772582807407E8
89.24999999999707,-3.6254930389417744E8,6.186698789015626E7,-3.0068231600402117E8
89.29999999999707,-3.8924054941335714E8,6.841664682580917E7,-3.2082390258754796E8
89.34999999999707,-4.118792921087564E8,6.774869234246844E7,-3.4413059976628804E8
89.44999999999706,-4.556630336133987E8,7.356320258491889E7,-3.820998310284798E8
89.49999999999706,-4.8255114894745475E8,8.087218875720128E7,-4.0167896019025344E8
89.54999999999706,-5.050775657984704E8,7.914680104246876E7,-4.259307647560016E8
89.59999999999705,-5.279447050165045E8,8.717391228788394E7,-4.407707927286206E8
89.64999999999705,-5.493566051115001E8,8.462766426762947E7,-4.647289408438707E8
89.74999999999704,-5.925668537224448E8,9.000240018112905E7,-5.0256445354131573E8
89.79999999999704,-6.146056042339494E8,9.890579169497046E7,-5.15699812538979E8
89.84999999999704,-6.31724333130564E8,9.510931063801426E7,-5.366150224925497E8
89.89999999999704,-6.564666093759705E8,1.0402145306680644E8,-5.52445156309164E8
89.94999999999703,-6.744241668908637E8,9.983162830851364E7,-5.7459253858235E8
90.04999999999703,-7.104660344760002E8,1.0439559521777606E8,-6.06070439258224E8
90.09999999999702,-7.315066287067723E8,1.1424303949363694E8,-6.172635892131354E8
90.14999999999702,-7.511127901791382E8,1.0905855838822284E8,-6.420542317909153E8
90.19999999999702,-7.652284519429712E8,1.1866295142049746E8,-6.465655005224738E8
90.24999999999702,-7.90239974167393E8,1.1270208041161922E8,-6.775378937557738E8
90.34999999999701,-8.238477818533678E8,1.1900453358708192E8,-7.048432482662858E8
90.39999999999701,-8.335523310793741E8,1.2562274418535581E8,-7.079295868940183E8
90.449999999997,-8.467073391819818E8,1.1932529136153415E8,-7.273820478204477E8
90.499999999997,-8.601061708223925E8,1.3138172313768622E8,-7.287244476847062E8
90.599999999997,-8.861151223683306E8,1.301755516421614E8,-7.559395707261691E8
90.649999999997,-8.963960606789744E8,1.2580959051175135E8,-7.705864701672231E8
90.69999999999699,-9.062379984251559E8,1.3515166165842447E8,-7.710863367667314E8
90.74999999999699,-9.25494408570359E8,1.2793527125314133E8,-7.975591373172177E8
90.79999999999698,-9.263129682661978E8,1.4068915019603097E8,-7.856238180701668E8
90.89999999999698,-9.393614570437479E8,1.4191810751015097E8,-7.97443349533597E8
90.94999999999698,-9.484542656778343E8,1.3257596578415814E8,-8.158782998936762E8
90.99999999999697,-9.505241437095969E8,1.4298510809609884E8,-8.075390356134981E8
91.04999999999697,-9.61385955605205E8,1.377340805003702E8,-8.236518751048349E8
91.09999999999697,-9.608568160693583E8,1.3964350519912407E8,-8.212133108702343E8
91.19999999999696,-9.611849646832151E8,1.3759739761850387E8,-8.235875670647113E8
91.24999999999696,-9.70113701341502E8,1.3565927989511642E8,-8.344544214463855E8
91.29999999999696,-9.633900760040786E8,1.4078166413000956E8,-8.22608411874069E8
91.34999999999695,-9.694031718739581E8,1.374315814635303E8,-8.319715904104278E8
91.39999999999695,-9.642130971024579E8,1.4034094338960177E8,-8.238721537128562E8
91.49999999999694,-9.552344082452418E8,1.3961612087162322E8,-8.156182873736185E8
91.54999999999694,-9.541736125400554E8,1.3582248252332336E8,-8.18351130016732E8
91.59999999999694,-9.449467668871328E8,1.3844218171909034E8,-8.065045851680424E8
91.64999999999694,-9.423690506357529E8,1.346156320631711E8,-8.077534185725818E8
91.74999999999693,-9.271736744023588E8,1.3122514035780084E8,-7.959485340445579E8
91.79999999999693,-9.122066801237704E8,1.3724875282518178E8,-7.749579272985886E8
91.84999999999692,-9.054696283681538E8,1.2875748532307824E8,-7.767121430450755E8
91.89999999999692,-8.922743531953521E8,1.369257441428686E8,-7.553486090524834E8
91.94999999999692,-8.813619746958961E8,1.2734876918414745E8,-7.540132055117487E8
92.04999999999691,-8.523702938720784E8,1.2571745470788279E8,-7.266528391641957E8
92.09999999999691,-8.382317873592205E8,1.2787161815737519E8,-7.103601692018452E8
92.14999999999691,-8.176646609176092E8,1.2127019573398009E8,-6.963944651836292E8
92.1999999999969,-8.02769262013269E8,1.2459537978193337E8,-6.781738822313356E8
92.2499999999969,-7.929759520439658E8,1.168610412068403E8,-6.761149108371254E8
92.3499999999969,-7.584033621992937E8,1.1454619830139314E8,-6.438571638979006E8
92.3999999999969,-7.360688554798641E8,1.1850614712490264E8,-6.175627083549615E8
92.44999999999689,-7.230288725465052E8,1.1135682241424379E8,-6.116720501322614E8
92.49999999999689,-7.021361574063504E8,1.1214339484237796E8,-5.899927625639725E8
92.54999999999688,-6.796233228531375E8,1.0548917744389257E8,-5.74134145409245E8
92.64999999999688,-6.461290969030322E8,1.0235230618622975E8,-5.437767907168025E8
92.69999999999688,-6.17396251204021E8,1.0396514462873419E8,-5.1343110657528675E8
92.74999999999687,-5.897818553560891E8,9.774948081602034E7,-4.9203237454006875E8
92.79999999999687,-5.699715042189124E8,9.789159917119162E7,-4.720799050477208E8
92.89999999999687,-5.2573146248230577E8,9.301659345937577E7,-4.3271486902293E8
92.94999999999686,-5.0921001723042476E8,8.829532924820684E7,-4.209146879822179E8
92.99999999999686,-4.853034528138439E8,8.74199233345689E7,-3.97883529479275E8
93.04999999999686,-4.684392435581423E8,8.355232856096394E7,-3.848869149971784E8
93.09999999999685,-4.369809191287527E8,8.231262989798886E7,-3.546682892307638E8
93.19999999999685,-3.9356376261663246E8,7.650466360483782E7,-3.170590990117946E8
93.24999999999685,-3.720574571066177E8,7.3913877045583E7,-2.981435800610347E8
93.29999999999684,-3.4577082092870224E8,7.102735932042117E7,-2.74743461608281E8
93.34999999999684,-3.249974581375356E8,6.90203373249323E7,-2.559771208126033E8
93.39999999999684,-2.9952575683290195E8,6.536793344581704E7,-2.3415782338708493E8
93.49999999999683,-2.539107996281879E8,5.982419064275068E7,-1.940866089854372E8
93.54999999999683,-2.268391230902428E8,5.929740357613021E7,-1.675417195141126E8
93.59999999999683,-2.0400686722801054E8,5.435705624554561E7,-1.496498109824649E8
93.64999999999682,-1.787155740842929E8,5.445172146948085E7,-1.2426385261481205E8
93.69999999999682,-1.6000454986639118E8,4.889450937941982E7,-1.1111004048697136E8
93.79999999999681,-1.1220263393990439E8,4.377851954991399E7,-6.84241143899904E7
93.84999999999681,-9.011196674145609E7,4.528319931870551E7,-4.482876742275058E7
93.89999999999681,-7.078318202034575E7,3.893100537249039E7,-3.1852176647855356E7
93.9499999999968,-4.530551559703946E7,4.103549049208034E7,-4270025.104959121
94.0499999999968,-2131342.3967188,3.673411996655677E7,3.460277756983797E7
94.0999999999968,1.5426936669245422E7,2.9408856936060708E7,4.4835793605306126E7
94.1499999999968,3.830715238777989E7,3.2711476712156583E7,7.101862909993647E7
94.19999999999679,5.727997750639725E7,2.500661633724313E7,8.228659384364037E7
94.24999999999679,8.045335938281189E7,2.9007469788321137E7,1.0946082917113303E8
94.34999999999678,1.1486078440882611E8,2.5405975923132278E7,1.4026676033195838E8
94.39999999999678,1.2758043987711287E8,1.723204561063115E7,1.4481248548774403E8
94.44999999999678,1.5213140098980033E8,1.829452964366014E7,1.7042593063346046E8
94.49999999999677,1.701597636995635E8,1.8685392094666775E7,1.8884515579423028E8
94.54999999999677,1.8842303839271498E8,1.7389165216078084E7,2.0581220360879305E8
94.64999999999677,2.1795208969146657E8,1.4418546746688452E7,2.32370636438155E8
94.69999999999676,2.2645291946808565E8,1.3062479779279422E7,2.395153992473651E8
94.74999999999676,2.471503094163829E8,1.3694570237648472E7,2.608448796540314E8
94.79999999999676,2.5960978624193227E8,9104951.886972168,2.6871473812890446E8
94.84999999999675,2.7861144646850973E8,1.0317554432916716E7,2.8892900090142643E8
94.94999999999675,3.059948536218258E8,8583442.820783332,3.1457829644260913E8
94.99999999999675,3.1498240501287735E8,4984144.379956378,3.199665493928337E8
95.04999999999674,3.296499136381979E8,8845482.516830612,3.384953961550285E8
95.09999999999674,3.322535807219138E8,1893872.9651896437,3.3414745368710345E8
95.19999999999673,3.4853010038048434E8,1136010.5671370416,3.496661109476214E8
95.24999999999673,3.651310309284041E8,8289220.256394563,3.734202511847986E8
95.29999999999673,3.6708939451434207E8,-1440698.677920545,3.656486958364215E8
95.34999999999673,3.8483461203282905E8,6946406.350069452,3.917810183828985E8
95.39999999999672,3.821811024080013E8,-2075736.0788096713,3.801053663291916E8
95.49999999999672,3.971154977378465E8,2476276.6521748058,3.995917743900213E8
95.54999999999671,4.081052349855385E8,7861987.368361988,4.159672223539005E8
95.59999999999671,4.059539068274245E8,1086475.9596391595,4.0704038278706366E8
95.64999999999671,4.206559014224574E8,3378223.7258907626,4.2403412514834815E8
95.6999999999967,4.1347222415608156E8,5763278.572107637,4.192355027281892E8
95.7999999999967,4.1108391465954113E8,5400583.815619164,4.164844984751603E8
95.8499999999967,4.274835889492523E8,8973790.61571545,4.3645737956496775E8
95.8999999999967,4.2025847410395056E8,6693302.5794078875,4.2695177668335843E8
95.94999999999669,4.290979425117183E8,1.372116425519799E7,4.428191067669163E8
95.99999999999669,4.174244114826455E8,4808169.214969739,4.2223258069761527E8
96.09999999999668,4.144691844015919E8,7423237.26042062,4.218924216620125E8
96.14999999999668,4.2392322554136217E8,1.6631265882958492E7,4.4055449142432064E8
96.19999999999668,4.126821114377419E8,1.0241850343004104E7,4.229239617807459E8
96.24999999999667,4.172210946792722E8,1.8051766707030028E7,4.3527286138630223E8
96.34999999999667,4.0534789288786364E8,2.0806638786563702E7,4.2615453167442733E8
96.39999999999667,3.917350899021988E8,2.1117047034485903E7,4.1285213693668467E8
96.44999999999666,3.9301365432060206E8,2.5502184833487075E7,4.1851583915408915E8
96.49999999999666,3.7998144313836086E8,2.4730099500170477E7,4.047115426385313E8
96.54999999999666,3.7757913439288336E8,2.7526799811144065E7,4.051059342040275E8
96.64999999999665,3.640048712723104E8,3.2896724178222362E7,3.9690159545053273E8
96.69999999999665,3.465768429273555E8,3.482013844395797E7,3.8139698137131345E8
96.74999999999665,3.422902120656512E8,3.704937362535564E7,3.7933958569100684E8
96.79999999999664,3.2934044503875387E8,3.944368785129846E7,3.687841328900524E8
96.84999999999664,3.2136149807627165E8,4.5203843506943636E7,3.6656534158321524E8
96.94999999999663,2.9941288858469105E8,4.76290691920248E7,3.470419577767158E8
96.99999999999663,2.8365114753554106E8,4.551792984861615E7,3.2916907738415724E8
97.04999999999663,2.7494610917291915E8,5.329103268789403E7,3.2823714186081314E8
97.09999999999663,2.54208879222623E8,5.1378584194671065E7,3.05587463417294E8
97.14999999999662,2.3995747463046694E8,5.88096396533214E7,2.987671142837883E8
97.24999999999662,2.1306831680405477E8,6.482168502193964E7,2.7789000182599443E8
97.29999999999661,1.937020453482824E8,6.371989630138255E7,2.5742194164966494E8
97.34999999999661,1.8406093925841838E8,6.99609817514347E7,2.5402192100985307E8
97.39999999999661,1.6126703785600477E8,6.986087237615779E7,2.3112791023216256E8
97.4999999999966,1.2788684975048661E8,7.654667164476417E7,2.044335213952508E8
97.5499999999966,1.1704019395970577E8,8.221219052097817E7,1.9925238448068392E8
97.5999999999966,9.470015940898603E7,8.295220324989021E7,1.7765236265887624E8
97.6499999999966,8.097312766556518E7,8.825220350199603E7,1.692253311675612E8
97.69999999999659,5.563448542807917E7,8.986071739539976E7,1.4549520282347894E8
97.79999999999659,1.1060596947945118E7,9.738453464626932E7,1.0844513159421444E8
97.84999999999658,-7813373.734893516,1.0146299374894549E8,9.364962001405197E7
97.89999999999658,-2.936287437491259E7,1.0438174049223106E8,7.501886611731845E7
97.94999999999658,-4.7680652051236995E7,1.0824512359587899E8,6.0564471544641994E7
97.99999999999658,-7.337285014124486E7,1.1153890148727363E8,3.816605134602877E7
98.09999999999657,-1.1032503718639636E8,1.1855638029180127E8,8231343.105404913
98.14999999999657,-1.2715313003555381E8,1.2112326438303182E8,-6029865.652522013
98.19999999999656,-1.5859999176355147E8,1.2511572341582948E8,-3.3484268347721986E7
98.24999999999656,-1.8093549592083097E8,1.2736966346368867E8,-5.3565832457142286E7
98.29999999999656,-2.0111200178352284E8,1.3289451444380909E8,-6.821748733971375E7
98.39999999999655,-2.5295968100006068E8,1.3979081237320837E8,-1.131688686268523E8
98.44999999999655,-2.794061566949183E8,1.4065339518109766E8,-1.3875276151382062E8
98.49999999999655,-2.964364651578357E8,1.475194360534321E8,-1.489170291044036E8
98.54999999999654,-3.1366493120853746E8,1.4714018915949538E8,-1.665247420490421E8
98.64999999999654,-3.715892372925546E8,1.5313066044654867E8,-2.1845857684600595E8
98.69999999999654,-3.909511685682938E8,1.6085721850167388E8,-2.3009395006661993E8
98.74999999999653,-4.137887746375396E8,1.6120581928872454E8,-2.5258295534881505E8
98.79999999999653,-4.455689069360876E8,1.647988863588053E8,-2.807700205772823E8
98.84999999999653,-4.703478117918992E8,1.639781997749433E8,-3.063696120169559E8
98.94999999999652,-5.0831198782085896E8,1.7137528914903322E8,-3.369366986718257E8
98.99999999999652,-5.422215528352561E8,1.7959660256051028E8,-3.626249502747458E8
99.04999999999652,-5.621535618327096E8,1.7635932748552996E8,-3.857942343471796E8
99.09999999999651,-5.882011907386541E8,1.8651680378244898E8,-4.016843869562051E8
99.14999999999651,-6.091783910758896E8,1.8356979188157484E8,-4.2560859919431466E8
99.2499999999965,-6.611118037032471E8,1.8609329296001837E8,-4.750185107432287E8
99.2999999999965,-6.781647309544133E8,1.9810232175308898E8,-4.8006240920132446E8
99.3499999999965,-6.991854172002481E8,1.9217549711116618E8,-5.0700992008908194E8
99.3999999999965,-7.330642156851202E8,2.0245343393514717E8,-5.3061078174997306E8
99.44999999999649,-7.546191296389278E8,1.9650331317148185E8,-5.58115816467446E8
99.54999999999649,-7.915778326260726E8,2.0284374182873392E8,-5.887340907973388E8
99.59999999999648,-8.20284071857068E8,2.0984699303922942E8,-6.104370788178385E8
99.64999999999648,-8.419803346375281E8,2.0345034647316808E8,-6.385299881643598E8
99.69999999999648,-8.592216370736225E8,2.172093544382278E8,-6.420122826353947E8
99.79999999999647,-9.06149311903631E8,2.2068213018898416E8,-6.854671817146468E8
99.84999999999647,-9.26298183171201E8,2.1173019621276784E8,-7.145679869584332E8
99.89999999999647,-9.376501399860659E8,2.2481194897035357E8,-7.128381910157124E8
99.94999999999646,-9.538752529127167E8,2.1453119152972233E8,-7.393440613829945E8
