"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
86.9499999999972,-1.3847789980503669E9,3.143852731975627E8,-1.070393724852804E9
86.9999999999972,-1.3931462968934245E9,3.340713908722481E8,-1.0590749060211762E9
87.0499999999972,-1.40913127834541E9,3.190116285818112E8,-1.090119649763599E9
87.14999999999719,-1.429352519677311E9,3.227324320854318E8,-1.1066200875918791E9
87.19999999999719,-1.4447791611659298E9,3.430663085020088E8,-1.101712852663921E9
87.24999999999719,-1.4636572521322615E9,3.262251256552477E8,-1.1374321264770138E9
87.29999999999718,-1.468588462934797E9,3.473829534612818E8,-1.121205509473515E9
87.34999999999718,-1.4793606324143567E9,3.293087487686051E8,-1.1500518836457515E9
87.44999999999717,-1.4971326991978316E9,3.316584342949333E8,-1.1654742649028983E9
87.49999999999717,-1.501324582404664E9,3.524487383666307E8,-1.1488758440380335E9
87.54999999999717,-1.5078149406906025E9,3.334110144304918E8,-1.1744039262601109E9
87.59999999999717,-1.5117418624132383E9,3.5332753122523147E8,-1.1584143311880069E9
87.64999999999716,-1.518526633283792E9,3.342927052482941E8,-1.1842339280354977E9
87.74999999999716,-1.5259812217242537E9,3.342771773597909E8,-1.1917040443644626E9
87.79999999999715,-1.5219528219411716E9,3.536392987349398E8,-1.1683135232062318E9
87.84999999999715,-1.526967257411819E9,3.337501259655379E8,-1.1932171314462812E9
87.89999999999715,-1.5244791352554173E9,3.522776042318846E8,-1.1722015310235329E9
87.94999999999715,-1.5276447040251236E9,3.3266999736193955E8,-1.1949747066631842E9
88.04999999999714,-1.5153037797766075E9,3.3018204106842375E8,-1.1851217387081838E9
88.09999999999714,-1.5132575604950182E9,3.4742650402895415E8,-1.165831056466064E9
88.14999999999714,-1.5173458015928936E9,3.277319019323977E8,-1.1896138996604958E9
88.19999999999713,-1.503171321731382E9,3.438485926975219E8,-1.15932272903386E9
88.29999999999713,-1.4903365889142914E9,3.3983563790602994E8,-1.1505009510082617E9
88.34999999999712,-1.4814871443452234E9,3.1880267389963835E8,-1.1626844704455848E9
88.39999999999712,-1.4677820189567072E9,3.3545651633893585E8,-1.1323255026177714E9
88.44999999999712,-1.4622407217302754E9,3.140194112730355E8,-1.1482213104572399E9
88.49999999999712,-1.4512749138794768E9,3.290418325895139E8,-1.1222330812899628E9
88.59999999999711,-1.4301867878168585E9,3.229763316188421E8,-1.1072104561980162E9
88.6499999999971,-1.4109761832303631E9,3.019896948119776E8,-1.1089864884183855E9
88.6999999999971,-1.3935164144166794E9,3.143783441773516E8,-1.0791380702393277E9
88.7499999999971,-1.3778898795805383E9,2.9365566177393717E8,-1.084234217806601E9
88.7999999999971,-1.3604650929438624E9,3.0621856611856407E8,-1.0542465268252982E9
88.89999999999709,-1.3289748003114038E9,2.976542673922867E8,-1.0313205329191172E9
88.94999999999709,-1.3132835015944743E9,2.772830936708825E8,-1.0360004079235916E9
88.99999999999709,-1.2884630081691606E9,2.878883582043222E8,-1.0005746499648384E9
89.04999999999708,-1.2654656288511143E9,2.6799556757283998E8,-9.974700612782744E8
89.09999999999708,-1.2424381852999077E9,2.763759019061178E8,-9.6606228339379E8
89.19999999999708,-1.2114114899724336E9,2.66170971305968E8,-9.452405186664656E8
89.24999999999707,-1.184117919377804E9,2.4761497703409922E8,-9.365029423437048E8
89.29999999999707,-1.1614321596994157E9,2.537106103409385E8,-9.077215493584772E8
89.34999999999707,-1.1382041648732169E9,2.3595057436424023E8,-9.022535905089767E8
89.44999999999706,-1.0790748054943466E9,2.2412017832009923E8,-8.549546271742475E8
89.49999999999706,-1.0517731071645938E9,2.2757303508427048E8,-8.242000720803233E8
89.54999999999706,-1.0385187675886165E9,2.1189399944428524E8,-8.266247681443312E8
89.59999999999705,-1.0050020238355106E9,2.1474036245340574E8,-7.902616613821049E8
89.64999999999705,-9.764360345824394E8,1.9865356447146907E8,-7.777824701109704E8
89.74999999999704,-9.267138708452079E8,1.8672415734328815E8,-7.399897135019199E8
89.79999999999704,-8.918634075354178E8,1.8710306987400633E8,-7.047603376614114E8
89.84999999999704,-8.615843229132277E8,1.719392050147111E8,-6.896451178985165E8
89.89999999999704,-8.301137972749382E8,1.719144873596446E8,-6.581993099152937E8
89.94999999999703,-8.011881827985493E8,1.586502396854152E8,-6.42537943113134E8
90.04999999999703,-7.420458260393205E8,1.440423502963394E8,-5.980034757429811E8
90.09999999999702,-7.00691529553396E8,1.418247275277273E8,-5.588668020256686E8
90.14999999999702,-6.933347954222189E8,1.2950212207033399E8,-5.63832673351885E8
90.19999999999702,-6.521271926691589E8,1.2707536308193055E8,-5.250518295872284E8
90.24999999999702,-6.161438912502766E8,1.1550985734560862E8,-5.00634033904668E8
90.34999999999701,-5.331064662351761E8,1.0035363541435543E8,-4.327528308208206E8
90.39999999999701,-5.099274035172906E8,9.343325123482506E7,-4.164941522824655E8
90.449999999997,-4.611174035516074E8,8.4579696556914E7,-3.765377069946934E8
90.499999999997,-4.37484556662412E8,7.781183794636254E7,-3.5967271871604943E8
90.599999999997,-3.679041093900266E8,6.2576903116504446E7,-3.053272062735222E8
90.649999999997,-3.351526654753287E8,5.5520281448183E7,-2.796323840271457E8
90.69999999999699,-2.9814912882077396E8,4.604769019522518E7,-2.5210143862554878E8
90.74999999999699,-2.635877136680298E8,3.9914790380276576E7,-2.2367292328775322E8
90.79999999999698,-2.2765490374276173E8,2.956387465990882E7,-1.980910290828529E8
90.89999999999698,-1.5830095523407903E8,1.3647274372128129E7,-1.4465368086195093E8
90.94999999999698,-1.187359285432212E8,1.0815248723517649E7,-1.0792067981970355E8
90.99999999999697,-8.369069285860911E7,-2787052.0995771736,-8.647774495818628E7
91.04999999999697,-5.149492632904774E7,-5181719.464684546,-5.6676645793732285E7
91.09999999999697,-1.0599970399496002E7,-1.795907866327493E7,-2.8559049062770933E7
91.19999999999696,5.232350817854356E7,-3.342884386010527E7,1.889466431843829E7
91.24999999999696,8.075182475850874E7,-3.3036270069724936E7,4.771555468878381E7
91.29999999999696,1.3172136151389536E8,-4.765840197202772E7,8.406295954186764E7
91.34999999999695,1.5885246069565564E8,-4.685806426392092E7,1.1199439643173474E8
91.39999999999695,1.9464392078462756E8,-6.398321832443681E7,1.3066070246019076E8
91.49999999999694,2.529490755665834E8,-7.609658800664057E7,1.768524875599428E8
91.54999999999694,2.6471063552101344E8,-7.14445467204347E7,1.9326608880057874E8
91.59999999999694,3.1189579970464987E8,-8.938846052194451E7,2.225073391827054E8
91.64999999999694,3.4405399948182666E8,-8.403066804632218E7,2.600233314355045E8
91.74999999999693,4.0265374083996725E8,-9.68370995569082E7,3.0581664128305906E8
91.79999999999693,4.318609376644026E8,-1.1593895520286624E8,3.1592198246153635E8
91.84999999999692,4.6176235308039904E8,-1.0823947335463578E8,3.5352287972576326E8
91.89999999999692,4.965488556623918E8,-1.2844354336204255E8,3.6810531230034924E8
91.94999999999692,5.2618140948971283E8,-1.1916611695384188E8,4.0701529253587097E8
92.04999999999691,5.623363729299493E8,-1.2943225838014625E8,4.32904114549803E8
92.09999999999691,5.957014786793265E8,-1.4930534632950354E8,4.46396132349823E8
92.14999999999691,6.11669772635114E8,-1.3837183672384617E8,4.732979359112678E8
92.1999999999969,6.47119390007482E8,-1.5930306635439038E8,4.8781632365309167E8
92.2499999999969,6.851741263077317E8,-1.482395685600869E8,5.369345577476449E8
92.3499999999969,7.279160923730568E8,-1.5694918932458398E8,5.709669030484729E8
92.3999999999969,7.450626313990961E8,-1.7717819183599684E8,5.678844395630994E8
92.44999999999689,7.754313436564953E8,-1.646093660443254E8,6.108219776121699E8
92.49999999999689,7.924247294132677E8,-1.8643108234643137E8,6.059936470668362E8
92.54999999999688,8.17616868531873E8,-1.7245655726498294E8,6.451603112668899E8
92.64999999999688,8.741587648474736E8,-1.7898409727678302E8,6.951746675706906E8
92.69999999999688,8.793191309730092E8,-2.0034814575864166E8,6.789709852143676E8
92.74999999999687,8.909202284342334E8,-1.847594421505534E8,7.0616078628368E8
92.79999999999687,9.11664251592026E8,-2.070528814847456E8,7.046113701072805E8
92.89999999999687,9.40355951183751E8,-2.0188706268450576E8,7.384688884992453E8
92.94999999999686,9.603257932598159E8,-1.884537301607564E8,7.718720630990596E8
92.99999999999686,9.690176323049395E8,-2.1577713978772676E8,7.532404925172127E8
93.04999999999686,9.861068132984989E8,-1.9908776929888323E8,7.870190439996157E8
93.09999999999685,9.934200754405725E8,-2.1929524135570806E8,7.741248340848644E8
93.19999999999685,1.017216106650178E9,-2.2188826373738176E8,7.953278429127963E8
93.24999999999685,1.0341349807350368E9,-2.0258159305986723E8,8.315533876751696E8
93.29999999999684,1.0379305791694558E9,-2.2499847951327986E8,8.129320996561759E8
93.34999999999684,1.0504650060434911E9,-2.0499271037223923E8,8.454722956712519E8
93.39999999999684,1.0521648261584549E9,-2.2532905450720698E8,8.26835771651248E8
93.49999999999683,1.0627797008182073E9,-2.2618963860073262E8,8.365900622174747E8
93.54999999999683,1.0769240947536817E9,-2.0546315798348436E8,8.714609367701974E8
93.59999999999683,1.0775596315403185E9,-2.2544393300662762E8,8.521156985336909E8
93.64999999999682,1.0854957435833745E9,-2.045599726621925E8,8.809357709211819E8
93.69999999999682,1.079925117843514E9,-2.2520869414332873E8,8.547164237001852E8
93.79999999999681,1.0868481376533618E9,-2.228974749431062E8,8.639506627102555E8
93.84999999999681,1.0904413609735053E9,-2.0127114275989532E8,8.891702182136099E8
93.89999999999681,1.0831774544485629E9,-2.207348742278133E8,8.624425802207495E8
93.9499999999968,1.0885166033073897E9,-1.9894863990387952E8,8.895679634035102E8
94.0499999999968,1.0863430656605926E9,-1.9906663886672288E8,8.872764267938697E8
94.0999999999968,1.0721426095759375E9,-2.0819278991135424E8,8.639498196645833E8
94.1499999999968,1.0753985357114582E9,-1.883486899980753E8,8.870498457133828E8
94.19999999999679,1.0637471075571289E9,-2.0775675180314007E8,8.559903557539887E8
94.24999999999679,1.0669827547486119E9,-1.8669692372212684E8,8.802858310264851E8
94.34999999999678,1.0527498803433797E9,-1.8173304170178053E8,8.710168386415992E8
94.39999999999678,1.0397002120458095E9,-1.9602222265024668E8,8.436779893955628E8
94.44999999999678,1.0327142946848614E9,-1.739333266858945E8,8.587809679989669E8
94.49999999999677,1.0203698618841045E9,-1.9111684632413995E8,8.292530155599645E8
94.54999999999677,1.0141542550478458E9,-1.6870796611834392E8,8.454462889295019E8
94.64999999999677,9.764106335979452E8,-1.6118470000427377E8,8.152259335936713E8
94.69999999999676,9.674423031027335E8,-1.7307478603330684E8,7.943675170694267E8
94.74999999999676,9.61096417157784E8,-1.5234806110709292E8,8.08748356050691E8
94.79999999999676,9.472915682117782E8,-1.6527748878248206E8,7.820140794292961E8
94.84999999999675,9.371676197191912E8,-1.4489458532561198E8,7.922730343935792E8
94.94999999999675,9.081233807140169E8,-1.3561746035914758E8,7.725059203548692E8
94.99999999999675,8.840546996714329E8,-1.468217528067978E8,7.372329468646351E8
95.04999999999674,8.607389165145099E8,-1.2578716852596612E8,7.349517479885439E8
95.09999999999674,8.452796697043041E8,-1.3546693141623396E8,7.098127382880702E8
95.19999999999673,8.121248032526114E8,-1.2506675222958341E8,6.87058051023028E8
95.24999999999673,8.005486283201926E8,-1.0544978791288128E8,6.950988404073113E8
95.29999999999673,7.730691775010295E8,-1.137860835691404E8,6.59283093931889E8
95.34999999999673,7.533207473062332E8,-9.404166350554714E7,6.592790838006861E8
95.39999999999672,7.289155234890444E8,-1.0218623678394891E8,6.267292867050954E8
95.49999999999672,6.852560927832955E8,-8.945304733298957E7,5.958030454503059E8
95.54999999999671,6.619276991418824E8,-7.082458190164737E7,5.91103117240235E8
95.59999999999671,6.346360970751767E8,-7.589061814922887E7,5.587454789259478E8
95.64999999999671,6.218793853632932E8,-5.837492064169234E7,5.635044647216008E8
95.6999999999967,5.877727825830723E8,-6.31426674971655E7,5.246301150859068E8
95.7999999999967,5.2427519917677003E8,-4.871902077015456E7,4.755561784066155E8
95.8499999999967,4.9632830639757746E8,-3.1082553425003182E7,4.652457529725743E8
95.8999999999967,4.732845124791057E8,-3.3153990408313204E7,4.4013052207079244E8
95.94999999999669,4.6779306657385194E8,-1.7725885928319357E7,4.500671806455326E8
95.99999999999669,4.1294379161167157E8,-2.031561069610533E7,3.9262818091556627E8
96.09999999999668,3.267786844121072E8,-2011275.6085268296,3.247674088035804E8
96.14999999999668,3.338760351950985E8,1.1723115506666154E7,3.4559915070176464E8
96.19999999999668,2.723096724434361E8,1.3059219927118693E7,2.853688923705548E8
96.24999999999667,2.750206177312019E8,2.529587325354868E7,3.0031649098475057E8
96.34999999999667,2.0839374298804426E8,3.949838935789033E7,2.478921323459346E8
96.39999999999667,1.7519841639460093E8,4.314192524754055E7,2.1834034164214146E8
96.44999999999666,1.463877356474792E8,5.422457936646673E7,2.0061231501394594E8
96.49999999999666,1.1263987731517613E8,5.856490395234327E7,1.7120478126751938E8
96.54999999999666,9.170900395687902E7,6.929454526275915E7,1.6100354921963817E8
96.64999999999665,3.1337402176735952E7,8.330461715285003E7,1.14642019329586E8
96.69999999999665,-2990835.081624314,8.995579390876055E7,8.696495882713622E7
96.74999999999665,-3.674975140739098E7,9.899625867783616E7,6.224650727044518E7
96.79999999999664,-7.413814183549705E7,1.0619874191599709E8,3.206060008050005E7
96.84999999999664,-1.0671861519577831E8,1.139276264358184E8,7209011.240040079
96.94999999999663,-1.5837086057635444E8,1.3078486301750898E8,-2.7585997558845468E7
96.99999999999663,-2.0025196655516875E8,1.3906982533715308E8,-6.1182141218015656E7
97.04999999999663,-2.366080147339315E8,1.4590083016462556E8,-9.070718456930596E7
97.09999999999663,-2.6718242711850944E8,1.5561015028235716E8,-1.1157227683615229E8
97.14999999999662,-3.003308259671605E8,1.6092729720008683E8,-1.394035287670737E8
97.24999999999662,-3.674402146531754E8,1.762389275119034E8,-1.91201287141272E8
97.29999999999661,-4.0246895777374077E8,1.8816165626601455E8,-2.143073015077262E8
97.34999999999661,-4.3721479110730356E8,1.923669067718671E8,-2.448478843354365E8
97.39999999999661,-4.765351146087556E8,2.0511055307571858E8,-2.7142456153303695E8
97.4999999999966,-5.468668911715951E8,2.2243542977376878E8,-3.244314613978263E8
97.5499999999966,-5.79719989366012E8,2.240541231574138E8,-3.5566586620859814E8
97.5999999999966,-6.232496509559987E8,2.3799675237475967E8,-3.852528985812389E8
97.6499999999966,-6.506383107711928E8,2.388770030192007E8,-4.1176130775199205E8
97.69999999999659,-6.890347390716492E8,2.546108891178224E8,-4.344238499538268E8
97.79999999999659,-7.5765187780698E8,2.7092708860019064E8,-4.8672478920678926E8
97.84999999999658,-7.910858187915307E8,2.693428593976805E8,-5.217429593938501E8
97.89999999999658,-8.327769107474797E8,2.872321247057509E8,-5.455447860417287E8
97.94999999999658,-8.57891771343029E8,2.8414499188976073E8,-5.737467794532683E8
97.99999999999658,-8.982486558600945E8,3.0242734471951956E8,-5.958213111405749E8
98.09999999999657,-9.643399826579299E8,3.177609225637929E8,-6.46579060094137E8
98.14999999999657,-9.902328574313211E8,3.1265282917612505E8,-6.775800282551961E8
98.19999999999656,-1.0344308355104742E9,3.3292337526338047E8,-7.015074602470937E8
98.24999999999656,-1.060195850864263E9,3.2669254444846475E8,-7.335033064157982E8
98.29999999999656,-1.097176396465101E9,3.481799910629245E8,-7.489964054021766E8
98.39999999999655,-1.1592286114029176E9,3.6140145304283106E8,-7.978271583600866E8
98.44999999999655,-1.2035803671064384E9,3.5365430295085764E8,-8.499260641555806E8
98.49999999999655,-1.2233382040692778E9,3.770447092383066E8,-8.46293494830971E8
98.54999999999654,-1.246429408929112E9,3.668810874172055E8,-8.795483215119065E8
98.64999999999654,-1.3092108706298132E9,3.7852024689341855E8,-9.306906237363948E8
98.69999999999654,-1.3349092962967072E9,4.0149914515686417E8,-9.33410151139843E8
98.74999999999653,-1.362940276350416E9,3.898738297083225E8,-9.730664466420934E8
98.79999999999653,-1.391619565279112E9,4.144064278010149E8,-9.772131374780972E8
98.84999999999653,-1.4228570584501476E9,4.009799673071643E8,-1.0218770911429833E9
98.94999999999652,-1.4735290468169932E9,4.1072547374950564E8,-1.0628035730674876E9
98.99999999999652,-1.5016704734838321E9,4.3570853942537296E8,-1.0659619340584589E9
99.04999999999652,-1.5287097262140653E9,4.211085107005148E8,-1.1076012155135505E9
99.09999999999651,-1.5527767848369954E9,4.4483682474514806E8,-1.1079399600918474E9
99.14999999999651,-1.5743184702022605E9,4.2894352607004297E8,-1.1453749441322176E9
99.2499999999965,-1.62572799566873E9,4.3800436606526816E8,-1.1877236296034617E9
99.2999999999965,-1.649009204499951E9,4.629173770816839E8,-1.186091827418267E9
99.3499999999965,-1.6711015145616584E9,4.456415480423827E8,-1.225459966519276E9
99.3999999999965,-1.6879127769095569E9,4.6978257653543365E8,-1.218130200374123E9
99.44999999999649,-1.7080982884240427E9,4.514937787533188E8,-1.256604509670724E9
99.54999999999649,-1.7505737182351558E9,4.5751798483537143E8,-1.2930557333997843E9
99.59999999999648,-1.7607198187744553E9,4.8368337672557986E8,-1.2770364420488756E9
99.64999999999648,-1.7773305986206365E9,4.630182411011081E8,-1.3143123575195282E9
99.69999999999648,-1.7962471252211483E9,4.870660892110011E8,-1.309181036010147E9
99.79999999999647,-1.8255418286750917E9,4.926406881859094E8,-1.3329011404891825E9
99.84999999999647,-1.8376861659823947E9,4.701757245420104E8,-1.3675104414403844E9
99.89999999999647,-1.8500894872152302E9,4.9551801245351946E8,-1.3545714747617106E9
99.94999999999646,-1.8626165967709785E9,4.725176131960647E8,-1.3900989835749137E9
99.99999999999646,-1.86885251062222E9,4.971757836841606E8,-1.3716767269380596E9
100.09999999999646,-1.8920923112122152E9,4.983390775363197E8,-1.3937532336758957E9
100.14999999999645,-1.902238158562713E9,4.7415366034879744E8,-1.4280844982139156E9
100.19999999999645,-1.9029597242648E9,4.998608226073016E8,-1.4030989016574986E9
100.24999999999645,-1.9123870902243319E9,4.743658737558521E8,-1.4380212164684796E9
100.29999999999644,-1.9157426848082752E9,4.986909845090793E8,-1.417051700299196E9
100.39999999999644,-1.9172366164999032E9,4.970328786912415E8,-1.4202037378086615E9
100.44999999999644,-1.9218133427321634E9,4.704344324869962E8,-1.451378910245167E9
100.49999999999643,-1.9227807984459085E9,4.9414921319309336E8,-1.428631585252815E9
100.54999999999643,-1.9275552100718298E9,4.673523900648833E8,-1.4602028200069466E9
100.59999999999643,-1.9195545007654042E9,4.9110280584697753E8,-1.4284516949184268E9
100.69999999999642,-1.9129262308291833E9,4.85121648546157E8,-1.4278045822830265E9
100.74999999999642,-1.9195846720084398E9,4.57461033985886E8,-1.4621236380225537E9
100.79999999999642,-1.9080665004856875E9,4.8091934984083974E8,-1.4271471506448476E9
100.84999999999641,-1.9011582177897062E9,4.5389236516119254E8,-1.4472658526285138E9
100.94999999999641,-1.8892443796689131E9,4.4554831522528374E8,-1.4436960644436295E9
100.9999999999964,-1.872594462166129E9,4.6607190241004634E8,-1.4065225597560828E9
101.0499999999964,-1.8567816629545867E9,4.382527553122057E8,-1.4185289076423812E9
101.0999999999964,-1.8471146702563734E9,4.56507363090385E8,-1.3906073071659884E9
101.1499999999964,-1.8350323719146762E9,4.294705172232964E8,-1.4055618546913798E9
101.24999999999639,-1.8097737010511727E9,4.2045566313903725E8,-1.3893180379121354E9
101.29999999999639,-1.7868940379185436E9,4.3631429745506465E8,-1.3505797404634788E9
101.34999999999638,-1.7763247310728734E9,4.09258942280689E8,-1.3670657887921844E9
101.39999999999638,-1.7522295896572537E9,4.2545060736974293E8,-1.3267789822875106E9
101.44999999999638,-1.7349291708789225E9,3.983088143528956E8,-1.3366203565260267E9
101.54999999999637,-1.7042631829060712E9,3.8596240130701196E8,-1.318300781599059E9
101.59999999999637,-1.670389868754051E9,4.008538776904235E8,-1.2695359910636275E9
101.64999999999637,-1.657878984248635E9,3.7338214556189406E8,-1.284496838686741E9
101.69999999999636,-1.629627089209207E9,3.868622007273053E8,-1.242764888481902E9
101.74999999999636,-1.5985984764981625E9,3.5937405157231355E8,-1.239224424925849E9
101.84999999999636,-1.5408078234768877E9,3.451271376824835E8,-1.1956806857944043E9
101.89999999999635,-1.5126846102460017E9,3.551446335788454E8,-1.1575399766671565E9
101.94999999999635,-1.4882159260906553E9,3.291992811335196E8,-1.1590166449571357E9
101.99999999999635,-1.4576185789221401E9,3.3941162086897475E8,-1.1182069580531654E9
102.09999999999634,-1.39363969665682E9,3.2095577699503076E8,-1.0726839196617893E9
102.14999999999634,-1.37347151166833E9,2.9689845962285334E8,-1.0765730520454764E9
102.19999999999634,-1.336890212014145E9,3.0332557595601606E8,-1.0335646360581287E9
102.24999999999633,-1.298017748903466E9,2.809500208001794E8,-1.0170677281032865E9
102.29999999999633,-1.2540425416172378E9,2.853527208549607E8,-9.686898207622772E8
102.39999999999633,-1.1857052222187E9,2.6535856479512012E8,-9.203466574235798E8
102.44999999999632,-1.158430380216185E9,2.4513887957285988E8,-9.132915006433253E8
102.49999999999632,-1.1152381528551288E9,2.4641519295055386E8,-8.68822959904575E8
102.54999999999632,-1.0726988684019814E9,2.256913341081246E8,-8.470075342938566E8
102.59999999999631,-1.0233060178871398E9,2.2576991807247216E8,-7.975360998146677E8
102.69999999999631,-9.539544684961555E8,2.0582906500714323E8,-7.481254034890122E8
102.7499999999963,-9.203303074147458E8,1.8689940883360258E8,-7.334308985811431E8
102.7999999999963,-8.845076504071057E8,1.8513445793917692E8,-6.993731924679288E8
102.8499999999963,-8.475554944456732E8,1.6902703539113307E8,-6.7852845905454E8
102.8999999999963,-8.050326620733194E8,1.6385258084518385E8,-6.411800812281355E8
102.99999999999629,-7.168982769685767E8,1.415277227658983E8,-5.753705542026783E8
103.04999999999629,-6.941477247673035E8,1.2616277192901747E8,-5.67984952838286E8
103.09999999999629,-6.566821040154743E8,1.2093724730392437E8,-5.3574485671155E8
103.14999999999628,-5.825624524386024E8,1.0683999757966127E8,-4.757224548589412E8
103.24999999999628,-4.957323909013805E8,8.501250687624952E7,-4.107198840251309E8
103.29999999999627,-4.71436662244712E8,7.3748854106757E7,-3.9768780813795495E8
103.34999999999627,-4.253422938687713E8,6.260831102981026E7,-3.6273398283896106E8
103.39999999999627,-3.712157111684791E8,5.240738260385488E7,-3.188083285646242E8
103.44999999999627,-3.275396979147811E8,4.3133778792576075E7,-2.84405919122205E8
103.54999999999626,-2.377846093416192E8,2.1790288954095125E7,-2.1599432038752407E8
103.59999999999626,-1.8695282298328307E8,7510303.469494624,-1.7944251951378843E8
103.64999999999625,-1.5383601235061213E8,1605573.9518793013,-1.5223043839873284E8
103.69999999999625,-9.014857241360658E7,-1.3289296070928078E7,-1.0343786848453467E8
103.74999999999625,-3.886393340061492E7,-1.793562447113695E7,-5.6799557871751875E7
103.84999999999624,4.167069182905425E7,-3.846200051694785E7,3208691.312106397
103.89999999999624,9.685308856840864E7,-5.690255899518122E7,3.995052957322742E7
103.94999999999624,1.1665233056285524E8,-5.806874538993724E7,5.858358517291801E7
103.99999999999623,1.6588525876912898E8,-7.799793027838357E7,8.788732849074543E7
104.04999999999623,2.0306518123600218E8,-7.758631416594623E7,1.2547886707005593E8
104.14999999999623,3.032719617283566E8,-9.652080416934082E7,2.0675115755901575E8
104.19999999999622,3.398515264293517E8,-1.1882416524385922E8,2.210273611854925E8
104.24999999999622,3.860012665341195E8,-1.1526382744894056E8,2.707374390851789E8
104.29999999999622,4.3007156994836944E8,-1.3786060431142443E8,2.92210965636945E8
104.39999999999621,4.8509273595404136E8,-1.5492104353502893E8,3.301716924190124E8
104.44999999999621,5.515566075603883E8,-1.497508791118986E8,4.018057284484897E8
104.4999999999962,5.812314108016114E8,-1.7631832614766747E8,4.0491308465394396E8
104.5499999999962,6.226555108625262E8,-1.6914518890863568E8,4.535103219538905E8
104.5999999999962,6.516441903562881E8,-1.93258593125161E8,4.583855972311271E8
104.6999999999962,7.296054474985262E8,-2.1164460831661046E8,5.179608391819157E8
104.74999999999619,7.673632353236178E8,-2.010321413323345E8,5.663310939912833E8
104.79999999999619,7.995407727716813E8,-2.2797681017879057E8,5.715639625928909E8
104.84999999999619,8.396674249857289E8,-2.163422977379164E8,6.233251272478124E8
104.89999999999618,8.570524633242658E8,-2.4468598324297893E8,6.123664800812868E8
104.99999999999618,9.38052991644917E8,-2.5998859998268685E8,6.780643916622301E8
105.04999999999617,9.924812224557948E8,-2.4564547596677172E8,7.468357464890231E8
105.09999999999617,1.0058231519617796E9,-2.748198400628016E8,7.31003311898978E8
105.14999999999617,1.0385946514289349E9,-2.598477446542583E8,7.787469067746767E8
105.19999999999617,1.0753628798896596E9,-2.873830497058163E8,7.879798301838434E8
105.29999999999616,1.1345847181714573E9,-3.017466296930358E8,8.328380884784214E8
105.34999999999616,1.1554719259327903E9,-2.841648075746842E8,8.71307118358106E8
105.39999999999615,1.1854997845701585E9,-3.1497380635806245E8,8.705259782120961E8
105.44999999999615,1.2148291096704714E9,-2.949179677514479E8,9.199111419190234E8
105.54999999999615,1.2639937625483055E9,-3.050115786871739E8,9.589821838611317E8
105.59999999999614,1.2897944926870694E9,-3.3615601725562334E8,9.536384754314461E8
105.64999999999614,1.3137243484423034E9,-3.14743639302034E8,9.989807091402695E8
105.69999999999614,1.3329067839266148E9,-3.4534306297161067E8,9.87563720955004E8
105.74999999999613,1.3483017133240254E9,-3.2296673998642707E8,1.0253349733375982E9
105.84999999999613,1.3966381747737749E9,-3.3098694941497105E8,1.0656512253588037E9
105.89999999999613,1.4117595486128821E9,-3.6215989008573604E8,1.049599658527146E9
105.94999999999612,1.4233897082203243E9,-3.375709998858275E8,1.085818708334497E9
105.99999999999612,1.443840780925448E9,-3.6817150104894066E8,1.0756692798765075E9
106.04999999999612,1.456274255770636E9,-3.4349567208946955E8,1.1127785836811664E9
106.14999999999611,1.4815760950051734E9,-3.479354106306436E8,1.1336406843745298E9
106.19999999999611,1.4954852683464694E9,-3.778695639554523E8,1.1176157043910172E9
106.2499999999961,1.5030428912727342E9,-3.517669088574883E8,1.1512759824152458E9
106.2999999999961,1.5134354341738892E9,-3.818300194091422E8,1.131605414764747E9
106.3499999999961,1.523382514172151E9,-3.54239707267556E8,1.1691428069045951E9
106.4499999999961,1.537188116778036E9,-3.6153191957933354E8,1.1756561971987023E9
106.49999999999609,1.543392579990077E9,-3.7868650891670835E8,1.1647060710733685E9
106.54999999999609,1.5436940522425928E9,-3.536374372942829E8,1.19005661494831E9
106.59999999999609,1.5465742022801201E9,-3.846652282011497E8,1.1619089740789704E9
106.69999999999608,1.5533779928598423E9,-3.846816843062923E8,1.16869630855355E9
106.74999999999608,1.557283297758247E9,-3.567137535325755E8,1.2005695442256713E9
106.79999999999607,1.5527661898354478E9,-3.820951952213943E8,1.1706709946140535E9
106.84999999999607,1.5563051935832345E9,-3.536852470548984E8,1.202619946528336E9
106.89999999999607,1.5492085577974734E9,-3.801867432703873E8,1.169021814527086E9
106.99999999999606,1.54145545464637E9,-3.7613860711931336E8,1.1653168475270565E9
107.04999999999606,1.5381984622113073E9,-3.4781833763612884E8,1.1903801245751784E9
107.09999999999606,1.5291311257443128E9,-3.704552707500551E8,1.1586758549942577E9
107.14999999999606,1.5276316132909884E9,-3.411694372402828E8,1.1864621760507057E9
107.19999999999605,1.515247470713225E9,-3.663505837448984E8,1.1488968869683266E9
107.29999999999605,1.4892744554047377E9,-3.587251835707203E8,1.1305492718340175E9
107.34999999999604,1.4847133158486514E9,-3.290714939824615E8,1.1556418218661897E9
107.39999999999604,1.475028791816113E9,-3.498056700644419E8,1.125223121751671E9
107.44999999999604,1.4696750478971221E9,-3.223317003175882E8,1.147343347579534E9
