"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
44.24999999999962,-1.0759881401285796E9,2.321557975396437E8,-8.438323425889359E8
44.34999999999962,-1.09093556010296E9,2.464380104634037E8,-8.444975496395563E8
44.399999999999615,-1.0912208698071253E9,2.5961773411320361E8,-8.316031356939216E8
44.44999999999961,-1.1004108207936234E9,2.5935919682958084E8,-8.410516239640425E8
44.49999999999961,-1.102959647725537E9,2.711577241092167E8,-8.318019236163204E8
44.549999999999606,-1.1077112837104087E9,2.6952585590107334E8,-8.381854278093354E8
44.6499999999996,-1.114481167653318E9,2.738417865472808E8,-8.406393811060371E8
44.6999999999996,-1.110163319597804E9,2.805559026610499E8,-8.296074169367541E8
44.749999999999595,-1.1108867406584897E9,2.757046581385256E8,-8.351820825199642E8
44.79999999999959,-1.1099150118004305E9,2.807642688882406E8,-8.2915074291219E8
44.89999999999959,-1.104422084641255E9,2.7570979638767356E8,-8.287122882535813E8
44.949999999999584,-1.1009758408954272E9,2.67844171637214E8,-8.331316692582133E8
44.99999999999958,-1.0926608370193572E9,2.6839489115184408E8,-8.242659458675131E8
45.04999999999958,-1.0940012761231349E9,2.6009228768932462E8,-8.339089884338102E8
45.099999999999575,-1.0807742831141877E9,2.5982770861907715E8,-8.209465744951105E8
45.19999999999957,-1.0662239497636296E9,2.4924197134964272E8,-8.169819784139867E8
45.24999999999957,-1.0618925230851839E9,2.4117272102625835E8,-8.207198020589256E8
45.299999999999564,-1.046730466699355E9,2.3965077882559806E8,-8.070796878737569E8
45.34999999999956,-1.0414379150653322E9,2.3113470460711843E8,-8.103032104582138E8
45.39999999999956,-1.0256384000704688E9,2.302750611583815E8,-7.953633389120873E8
45.49999999999955,-1.0027195722732109E9,2.2265481650284806E8,-7.800647557703629E8
45.54999999999955,-9.981112616566932E8,2.1502263126642352E8,-7.830886303902698E8
45.59999999999955,-9.787947688185887E8,2.152878833112676E8,-7.635068855073211E8
45.649999999999544,-9.677473872403716E8,2.0854638825187325E8,-7.592009989884984E8
45.69999999999954,-9.509126428397393E8,2.0852602210182494E8,-7.423866207379143E8
45.799999999999535,-9.208799010342754E8,2.0442283372017288E8,-7.164570673141025E8
45.84999999999953,-9.056582107381728E8,1.9913715879731026E8,-7.065210519408625E8
45.89999999999953,-8.833965723144057E8,2.010216776843677E8,-6.823748946300379E8
45.94999999999953,-8.675202213390739E8,1.9582699589923128E8,-6.716932254398426E8
46.04999999999952,-8.325957231152743E8,1.936816875331327E8,-6.389140355821416E8
46.09999999999952,-8.128548040054526E8,1.9565812660653543E8,-6.171966773989172E8
46.149999999999515,-7.778181874514723E8,1.918600466338487E8,-5.859581408176236E8
46.19999999999951,-7.605269257799709E8,1.9188268269093567E8,-5.686442430890353E8
46.24999999999951,-7.450427076348599E8,1.8942246512235725E8,-5.556202425125028E8
46.349999999999504,-7.186131819212292E8,1.8721218372569153E8,-5.314009981955377E8
46.3999999999995,-6.864656984355576E8,1.8745583066387886E8,-4.9900986777167875E8
46.4499999999995,-6.600921912683029E8,1.8452971120178676E8,-4.7556248006651616E8
46.499999999999496,-6.40604620193664E8,1.8127770907490447E8,-4.593269111187596E8
46.54999999999949,-6.124204498339102E8,1.7902075597723803E8,-4.333996938566721E8
46.64999999999949,-5.79142015998387E8,1.7263796915902787E8,-4.0650404683935905E8
46.699999999999484,-5.458048538249878E8,1.6689304971422267E8,-3.789118041107651E8
46.74999999999948,-5.280818663887887E8,1.6224241677060446E8,-3.658394496181842E8
46.79999999999948,-4.987846808156179E8,1.5839061516013628E8,-3.4039406565548164E8
46.849999999999476,-4.858755631673349E8,1.5155915211018312E8,-3.343164110571518E8
46.94999999999947,-4.291322655396169E8,1.3780079387709495E8,-2.913314716625219E8
46.99999999999947,-4.039203771826154E8,1.2933575821230292E8,-2.745846189703124E8
47.049999999999464,-3.8234963473867476E8,1.2332160263179624E8,-2.5902803210687855E8
47.09999999999946,-3.545505587912551E8,1.126007932871187E8,-2.4194976550413644E8
47.199999999999456,-3.0678767411647105E8,9.484978530102675E7,-2.1193788881544432E8
47.24999999999945,-2.782514490130315E8,8.752115285194059E7,-1.907302961610909E8
47.29999999999945,-2.5210072124217886E8,7.861322884620386E7,-1.73487492395975E8
47.34999999999945,-2.271624024252112E8,7.073430584332624E7,-1.5642809658188495E8
47.399999999999444,-2.0311020160451758E8,5.814749821228287E7,-1.4496270339223468E8
47.49999999999944,-1.5161631713352045E8,3.9644902277308576E7,-1.1197141485621189E8
47.549999999999436,-1.2706788518073748E8,3.5277841961193696E7,-9.179004321954378E7
47.59999999999943,-1.0369457365554819E8,2.1514450603157304E7,-8.218012305239089E7
47.64999999999943,-7.795150097382179E7,1.7664725724986285E7,-6.0286775248835504E7
47.69999999999943,-5.4671792481823176E7,5678419.5415761955,-4.8993372940246984E7
47.79999999999942,-1.0060265579542935E7,-8516666.618770363,-1.8576932198313296E7
47.84999999999942,1.793741921026969E7,-1.1287804918060884E7,6649614.292208804
47.899999999999416,3.624602252873671E7,-2.0848773942591745E7,1.5397248586144965E7
47.94999999999941,5.9711342969317675E7,-2.292478827296761E7,3.678655469635006E7
47.99999999999941,7.535401566071206E7,-3.236537987512578E7,4.298863578558628E7
48.099999999999405,1.1684192896112302E8,-4.130798683298409E7,7.553394212813891E7
48.1499999999994,1.4038891979427657E8,-4.038511522780184E7,1.0000380456647472E8
48.1999999999994,1.5625917615024114E8,-4.808255005010469E7,1.0817662610013646E8
48.249999999999396,1.8060089054981875E8,-4.553907550371032E7,1.3506181504610842E8
48.34999999999939,2.1531477710574824E8,-4.999631477106834E7,1.653184623346799E8
48.39999999999939,2.329052954344519E8,-5.594654000939477E7,1.769587554250571E8
48.449999999999385,2.538999465692171E8,-5.1280084709269375E7,2.026198618599477E8
48.49999999999938,2.625637403908751E8,-5.689965066873442E7,2.0566408972214067E8
48.54999999999938,2.860686568615995E8,-5.175841166438429E7,2.3431024519721523E8
48.64999999999937,3.1659754104969037E8,-5.130232202481025E7,2.6529521902488017E8
48.69999999999937,3.219577178166126E8,-5.724696309874718E7,2.647107547178654E8
48.74999999999937,3.451749374665661E8,-5.109777526423432E7,2.940771622023318E8
48.799999999999365,3.5089283743181074E8,-5.698675006582062E7,2.939060873659901E8
48.84999999999936,3.69452177722244E8,-5.034134996674386E7,3.1911082775550014E8
48.949999999999356,3.9765569152625686E8,-5.028484266279526E7,3.473708488634616E8
48.99999999999935,3.9716064303950113E8,-5.827695208660786E7,3.388836909528933E8
49.04999999999935,4.157647709599267E8,-5.216970350635331E7,3.635950674535734E8
49.09999999999935,4.2141307604953897E8,-5.920055939621186E7,3.622125166533271E8
49.149999999999345,4.3994487036436915E8,-5.425262829157524E7,3.8569224207279384E8
49.24999999999934,4.53637526690233E8,-5.900594496498078E7,3.946315817252522E8
49.299999999999336,4.583638894961323E8,-6.740978217399906E7,3.9095410732213324E8
49.34999999999933,4.7454074775699055E8,-6.453259116582219E7,4.100081565911684E8
49.39999999999933,4.716648258114651E8,-7.401321235714604E7,3.9765161345431906E8
49.499999999999325,4.849688859245467E8,-8.15886410622134E7,4.0338024486233336E8
49.54999999999932,4.9388892972581863E8,-7.810970448259287E7,4.1577922524322575E8
49.59999999999932,4.947439016445615E8,-8.943048853888506E7,4.053134131056765E8
49.64999999999932,5.058013900453359E8,-8.628938023661613E7,4.1951200980871975E8
49.699999999999314,4.999149350181065E8,-9.744195226131994E7,4.024729827567866E8
49.79999999999931,5.056288743408133E8,-1.0608877773334417E8,3.995400966074691E8
49.849999999999305,5.1586499552431965E8,-1.048478996157304E8,4.110170959085893E8
49.8999999999993,5.067908266080649E8,-1.1410566594938701E8,3.926851606586779E8
49.9499999999993,5.1419884132942826E8,-1.1246283596388498E8,4.0173600536554325E8
49.9999999999993,5.113540131342026E8,-1.2385033427370897E8,3.8750367886049366E8
50.09999999999929,5.091524247753557E8,-1.3091437649396147E8,3.7823804828139424E8
50.14999999999929,5.106396287002484E8,-1.285997125442544E8,3.8203991615599406E8
50.199999999999285,5.063249497589279E8,-1.3710009188251114E8,3.6922485787641674E8
50.24999999999928,5.067572410728354E8,-1.344443891796443E8,3.723128518931911E8
50.29999999999928,4.9823646460011613E8,-1.4172796550812837E8,3.565084990919878E8
50.399999999999274,4.92149312114816E8,-1.4517721082340676E8,3.4697210129140925E8
50.44999999999927,4.8680053474499565E8,-1.4145344172864488E8,3.453470930163508E8
50.49999999999927,4.8067377585323936E8,-1.4448746207194406E8,3.361863137812953E8
50.549999999999265,4.7101092881583357E8,-1.4062591315593964E8,3.3038501565989393E8
50.64999999999926,4.5403653075275636E8,-1.3906859325263166E8,3.149679375001247E8
50.69999999999926,4.4320505344506365E8,-1.4024080701007444E8,3.029642464349892E8
50.749999999999254,4.343729715914599E8,-1.3621595113096616E8,2.981570204604937E8
50.79999999999925,4.241701940580131E8,-1.3547320541145673E8,2.886969886465563E8
50.84999999999925,4.1514505210378313E8,-1.3043224575606486E8,2.8471280634771824E8
50.94999999999924,3.9382600570714813E8,-1.2257720750227883E8,2.712487982048693E8
50.99999999999924,3.7921203653884757E8,-1.2116665606626186E8,2.5804538047258568E8
51.04999999999924,3.7092552250059223E8,-1.1387252465034026E8,2.57052997850252E8
51.099999999999234,3.545200997482668E8,-1.1372200199871987E8,2.407980977495469E8
51.14999999999923,3.418233169736787E8,-1.0587687018511775E8,2.35946446788561E8
51.249999999999226,3.0469787196965384E8,-9.481678040972367E7,2.098810915599302E8
51.29999999999922,2.94016288865273E8,-9.129129687213685E7,2.0272499199313617E8
51.34999999999922,2.729566407220763E8,-8.393283186773415E7,1.8902380885434216E8
51.39999999999922,2.5833785230334443E8,-8.091712253777328E7,1.7742072976557115E8
51.449999999999214,2.3860364238707662E8,-7.470245888347468E7,1.6390118350360194E8
51.54999999999921,2.1281936102030465E8,-6.30735888805134E7,1.4974577213979125E8
51.599999999999206,1.941956507370977E8,-5.856914831071233E7,1.3562650242638537E8
51.6499999999992,1.778019217520476E8,-5.305020536876401E7,1.2475171638328356E8
51.6999999999992,1.541443651092893E8,-4.751766211357626E7,1.0662670299571304E8
51.799999999999194,1.1628417040586843E8,-3.628987366769917E7,7.999429673816924E7
51.84999999999919,9.449398821142411E7,-3.0318335546927426E7,6.417565266449668E7
51.89999999999919,7.340420552013922E7,-2.520724321924407E7,4.819696230089514E7
51.949999999999186,5.379829973977812E7,-1.9531182796983004E7,3.426711694279511E7
51.99999999999918,3.405155970286028E7,-1.296491958339244E7,2.1086640119467843E7
52.09999999999918,-1.0066273288677454E7,-1491129.577783247,-1.15574028664607E7
52.149999999999174,-3.152308565840122E7,3342150.484357361,-2.8180935174043857E7
52.19999999999917,-5.724640688576414E7,1.0016313026557028E7,-4.723009385920711E7
52.24999999999917,-7.683126267391276E7,1.4755737756077591E7,-6.207552491783517E7
52.299999999999166,-9.574269110173202E7,2.1791897206794932E7,-7.395079389493708E7
52.39999999999916,-1.4428166661818117E8,3.367199648344165E7,-1.1060967013473952E8
52.44999999999916,-1.6651583752670616E8,3.866066617349392E7,-1.2785517135321224E8
52.499999999999154,-1.8917267635806215E8,4.6685648705580704E7,-1.4248702765248147E8
52.54999999999915,-2.0881698552978987E8,5.160533354824598E7,-1.572116519815439E8
52.59999999999915,-2.3840939569305122E8,5.939097822951873E7,-1.790184174635325E8
52.69999999999914,-2.836878463922496E8,7.315449477292222E7,-2.1053335161932737E8
52.74999999999914,-3.052736961303292E8,7.718308835290042E7,-2.2809060777742875E8
52.79999999999914,-3.373144278774928E8,8.542889194153467E7,-2.5188553593595812E8
52.849999999999135,-3.619523811634862E8,8.929257768849587E7,-2.726598034749903E8
52.94999999999913,-4.0321763438661116E8,1.029749640703888E8,-3.002426703162224E8
52.999999999999126,-4.3536302372433394E8,1.1220999211360036E8,-3.2315303161073357E8
53.04999999999912,-4.613508638025671E8,1.1575537943743366E8,-3.4559548436513346E8
53.09999999999912,-4.8878433141675746E8,1.2407567413480528E8,-3.6470865728195214E8
53.14999999999912,-5.026178772003076E8,1.2713521359194772E8,-3.7548266360835993E8
53.24999999999911,-5.57929631724405E8,1.3838941131171077E8,-4.1954022041269433E8
53.29999999999911,-5.855401800517685E8,1.48244892992724E8,-4.3729528705904454E8
53.349999999999106,-6.027058944163197E8,1.4854742858416432E8,-4.541584658321554E8
53.3999999999991,-6.376785832973205E8,1.5857976050596008E8,-4.790988227913604E8
53.4499999999991,-6.585236734249532E8,1.5841722007981443E8,-5.001064533451388E8
53.549999999999095,-6.943906864853833E8,1.670862975054236E8,-5.273043889799596E8
53.59999999999909,-7.327772496149547E8,1.7570373508598995E8,-5.570735145289648E8
53.64999999999909,-7.487477583016742E8,1.7423543342197755E8,-5.745123248796967E8
53.699999999999086,-7.681334388965294E8,1.8368027924529266E8,-5.844531596512369E8
53.74999999999908,-7.875101038159816E8,1.8115716358430922E8,-6.063529402316724E8
53.84999999999908,-8.370032075871344E8,1.875926148186342E8,-6.494105927685001E8
53.899999999999075,-8.591443847570844E8,1.967811545634817E8,-6.623632301936027E8
53.94999999999907,-8.778596473199489E8,1.9403068359501165E8,-6.838289637249372E8
53.99999999999907,-9.080841828215847E8,2.0223249259011513E8,-7.058516902314695E8
54.09999999999906,-9.494935903746675E8,2.0848213720909685E8,-7.410114531655706E8
54.14999999999906,-9.635576275100981E8,2.0425724277698147E8,-7.593003847331165E8
54.19999999999906,-9.980160521900984E8,2.1374309349331257E8,-7.842729586967858E8
54.249999999999055,-1.0158251917130687E9,2.0929416524811274E8,-8.06531026464956E8
54.29999999999905,-1.0313373517818708E9,2.1995180967713943E8,-8.113855421047314E8
54.39999999999905,-1.0729805690845928E9,2.2455727467841122E8,-8.484232944061816E8
54.449999999999044,-1.0886361789413488E9,2.1934877493066692E8,-8.692874040106819E8
54.49999999999904,-1.1060975360393283E9,2.3084548917516875E8,-8.752520468641595E8
54.54999999999904,-1.1214465716310594E9,2.2530626947278836E8,-8.961403021582711E8
54.599999999999035,-1.1471003873617277E9,2.3642286760576123E8,-9.106775197559664E8
54.69999999999903,-1.1737779567690911E9,2.4225116912077734E8,-9.315267876483138E8
54.74999999999903,-1.187008267161516E9,2.3667796695034045E8,-9.503303002111756E8
54.799999999999024,-1.206496045710394E9,2.4876203306263053E8,-9.577340126477634E8
54.84999999999902,-1.219674496240142E9,2.4300569094992727E8,-9.766688052902149E8
54.89999999999902,-1.234652716106104E9,2.5451368662141466E8,-9.801390294846891E8
54.99999999999901,-1.2628066865542214E9,2.609465168861494E8,-1.001860169668072E9
55.04999999999901,-1.2695819214089966E9,2.5405893700282264E8,-1.015522984406174E9
55.09999999999901,-1.2830667664788287E9,2.6732265986098346E8,-1.0157441066178454E9
55.149999999999004,-1.2911206688681085E9,2.6115025486638898E8,-1.0299704140017195E9
55.249999999999,-1.3155601660825748E9,2.6678392480458304E8,-1.0487762412779919E9
55.299999999998995,-1.323529932674038E9,2.799998945612649E8,-1.0435300381127731E9
55.34999999999899,-1.3282817103300476E9,2.725433368197583E8,-1.0557383735102893E9
55.39999999999899,-1.335746265450088E9,2.8549015464283395E8,-1.0502561108072541E9
55.44999999999899,-1.3444885749944472E9,2.787537774721562E8,-1.0657347975222912E9
55.54999999999898,-1.3503963673223233E9,2.842802502565177E8,-1.0661161170658054E9
55.59999999999898,-1.352172653096473E9,2.9308765227416086E8,-1.0590850008223121E9
55.649999999998975,-1.3612500921799552E9,2.8704295409905505E8,-1.0742071380809E9
55.69999999999897,-1.3592411008662808E9,2.993479563824124E8,-1.0598931444838682E9
55.74999999999897,-1.3557822761013007E9,2.9126460392945343E8,-1.0645176721718475E9
55.849999999998964,-1.3718251663773184E9,2.934330455463219E8,-1.0783921208309965E9
55.89999999999896,-1.3573706720437317E9,3.031585058025228E8,-1.0542121662412087E9
55.94999999999896,-1.3553434075314689E9,2.9313076130467045E8,-1.0622126462267983E9
55.999999999998956,-1.3579651485200505E9,3.047226772227453E8,-1.0532424712973053E9
56.04999999999895,-1.3628140623536997E9,2.958248697338505E8,-1.0669891926198493E9
56.14999999999895,-1.3366844911752713E9,2.9363555988021797E8,-1.0430489312950532E9
56.199999999998944,-1.3381550939140205E9,3.0314629138937366E8,-1.035008802524647E9
56.24999999999894,-1.3364298409361675E9,2.929473145022934E8,-1.043482526433874E9
56.29999999999894,-1.3176410698710177E9,2.9898439771978164E8,-1.018656672151236E9
56.39999999999893,-1.2980586362303162E9,2.955119287515686E8,-1.0025467074787477E9
56.44999999999893,-1.2934020856196074E9,2.868070136153208E8,-1.0065950720042868E9
56.49999999999893,-1.2734958028287E9,2.9163013193182707E8,-9.818656708968729E8
56.549999999998924,-1.2616046695686612E9,2.825829293537674E8,-9.790217402148938E8
56.59999999999892,-1.250347611602536E9,2.8555513873474693E8,-9.64792472867789E8
56.699999999998916,-1.2207261766825383E9,2.8063324591440654E8,-9.400929307681316E8
56.74999999999891,-1.2130771177402115E9,2.7075072007111096E8,-9.423263976691004E8
56.79999999999891,-1.1948512831086755E9,2.7516001787900937E8,-9.19691265229666E8
56.84999999999891,-1.1810968986271145E9,2.6411438833589238E8,-9.16982510291222E8
56.899999999998904,-1.1589532025893195E9,2.674392072767334E8,-8.915139953125861E8
56.9999999999989,-1.1198988237943084E9,2.5867818128962302E8,-8.612206425046854E8
57.049999999998896,-1.101700543401026E9,2.5022733582205388E8,-8.514732075789722E8
57.09999999999889,-1.0792301211393998E9,2.5069686135056376E8,-8.28533259788836E8
57.14999999999889,-1.0586252649245806E9,2.423577236366768E8,-8.162675412879038E8
57.19999999999889,-1.030598935557903E9,2.4184687271490362E8,-7.887520628429993E8
57.29999999999888,-9.881944361943988E8,2.32637187900275E8,-7.555572482941239E8
57.34999999999888,-9.768014287142737E8,2.2469249128903067E8,-7.52108937425243E8
57.399999999998876,-9.390823713841763E8,2.2237627323189792E8,-7.167060981522783E8
57.44999999999887,-9.074564638806306E8,2.1441207035586506E8,-6.930443935247656E8
57.54999999999887,-8.446948982017232E8,2.0361465786613524E8,-6.41080240335588E8
57.599999999998865,-8.216138169346619E8,1.9868744217323703E8,-6.229263747614248E8
57.64999999999886,-7.939316422582165E8,1.9140035161005282E8,-6.025312906481637E8
57.69999999999886,-7.718539634637115E8,1.866920076128871E8,-5.851619558508244E8
57.749999999998856,-7.353886296289629E8,1.793525570090055E8,-5.560360726199574E8
57.84999999999885,-6.846371162177682E8,1.6546300713323253E8,-5.191741090845356E8
57.89999999999885,-6.478205841460321E8,1.5835303112907588E8,-4.894675530169562E8
57.949999999998845,-6.198657996280234E8,1.5124710084545997E8,-4.6861869878256345E8
57.99999999999884,-5.837959672743502E8,1.4182033312921062E8,-4.419756341451396E8
58.04999999999884,-5.531029863753484E8,1.3437807779462308E8,-4.187249085807254E8
58.14999999999883,-4.870702826032146E8,1.1740933891036816E8,-3.696609436928465E8
58.19999999999883,-4.506805524728441E8,1.066545462045648E8,-3.440260062682793E8
58.24999999999883,-4.2004732403327477E8,9.814174918109882E7,-3.2190557485217595E8
58.299999999998825,-3.83802064977164E8,8.647510137065059E7,-2.973269636065134E8
58.34999999999882,-3.514858977267285E8,7.773622648024082E7,-2.737496712464876E8
58.449999999998816,-2.7661881762776035E8,5.463990738785915E7,-2.219789102399012E8
58.49999999999881,-2.3647155263313055E8,4.060167736630226E7,-1.958698752668283E8
58.54999999999881,-2.0043727564313096E8,3.0599593101565003E7,-1.6983768254156592E8
58.59999999999881,-1.7430919940206933E8,1.4801557490665378E7,-1.5950764191140395E8
58.6999999999988,-9.577396427798134E7,-1.0360368741576377E7,-1.0613433301955771E8
58.7499999999988,-6.237908989349085E7,-1.9171616714094736E7,-8.155070660758558E7
58.799999999998796,-2.7499763947244823E7,-3.284131564847304E7,-6.034107959571786E7
58.84999999999879,3186491.2883611917,-4.02480766830633E7,-3.706158539470211E7
58.89999999999879,3.1819208438231878E7,-4.840860197229163E7,-1.6589393534059754E7
58.999999999998785,9.105549461756769E7,-5.9080354316872045E7,3.1975140300695643E7
59.04999999999878,1.2501359836198679E8,-5.987652054467587E7,6.513707781731093E7
59.09999999999878,1.5779863903871068E8,-6.653594442758578E7,9.12626946111249E7
59.149999999998776,1.9406150777087718E8,-6.376970280164337E7,1.3029180496923383E8
59.199999999998774,2.1720275367474252E8,-7.062374844254111E7,1.465790052322014E8
59.29999999999877,2.8162348278773165E8,-7.24471801322432E7,2.0917630265548843E8
59.349999999998765,3.116232977184597E8,-6.6449310029953025E7,2.451739876885067E8
59.39999999999876,3.389351336139829E8,-7.292608038177055E7,2.6600905323221236E8
59.44999999999876,3.770440521712898E8,-6.755546437478632E7,3.094885877965034E8
59.49999999999876,4.035832578507955E8,-7.460889755527994E7,3.2897436029551554E8
59.59999999999875,4.460532133449694E8,-7.671205476736894E7,3.693411585776005E8
59.64999999999875,4.705231268476812E8,-7.011865184137571E7,4.0040447500630546E8
59.699999999998745,5.023217329276636E8,-7.963383815069088E7,4.226878947769728E8
59.74999999999874,5.417548332531097E8,-7.279711736414476E7,4.689577158889649E8
59.84999999999874,5.939128520345305E8,-7.690254219180265E7,5.1701030984272784E8
59.899999999998734,6.085373355230122E8,-8.87375938104265E7,5.197997417125857E8
59.94999999999873,6.41636584699459E8,-8.215392145940362E7,5.594826632400553E8
59.99999999999873,6.63378757202919E8,-9.550019248036015E7,5.678785647225589E8
60.049999999998725,6.889961190934138E8,-8.885943714902776E7,6.00136681944386E8
60.14999999999872,7.562652530110023E8,-9.724451045795915E7,6.590207425530431E8
60.19999999999872,7.605557709693549E8,-1.1347520772746782E8,6.470805632418871E8
60.249999999998714,7.78389095289537E8,-1.0720206969717306E8,6.711870255923638E8
60.29999999999871,7.999791392380477E8,-1.2352911698100552E8,6.764500222570422E8
60.34999999999871,8.171339091990553E8,-1.1875761850807968E8,6.983762906909755E8
60.4499999999987,8.622625584758979E8,-1.3158691055067098E8,7.306756479252269E8
60.4999999999987,8.765480680535659E8,-1.5014611064571258E8,7.264019574078532E8
60.5499999999987,9.00951921124223E8,-1.4642180900397408E8,7.545301121202489E8
60.599999999998694,9.09755903205078E8,-1.6311028330104285E8,7.466456199040352E8
60.64999999999869,9.297763018441589E8,-1.592368197400016E8,7.705394821041573E8
60.749999999998685,9.626350026260235E8,-1.7340684630329096E8,7.892281563227326E8
60.79999999999868,9.714086605675341E8,-1.9184265451977837E8,7.795660060477557E8
60.84999999999868,9.929040376586361E8,-1.862194777690788E8,8.066845598895574E8
60.89999999999868,9.982582912616601E8,-2.046911883624095E8,7.935671028992505E8
60.99999999999867,1.0208587216235437E9,-2.1452936864255717E8,8.063293529809866E8
61.04999999999867,1.0384221815824944E9,-2.0841445553916705E8,8.300077260433273E8
61.099999999998666,1.0427299959570525E9,-2.2434909417870086E8,8.183809017783515E8
61.14999999999866,1.0595128872670056E9,-2.1698416727345616E8,8.425287199935493E8
61.19999999999866,1.0598616487967474E9,-2.305703591580209E8,8.292912896387265E8
61.299999999998654,1.0726766555452204E9,-2.3642647355371127E8,8.362501819915091E8
61.34999999999865,1.087198559847928E9,-2.2782521108104527E8,8.593733487668829E8
61.39999999999865,1.0825010333520775E9,-2.3955126797274166E8,8.429497653793358E8
61.449999999998646,1.0932205462314904E9,-2.2949741016671622E8,8.637231360647742E8
61.49999999999864,1.0865977014146419E9,-2.4084796779732102E8,8.457497336173208E8
61.59999999999864,1.0915577687435782E9,-2.4204715864171284E8,8.495106101018654E8
61.649999999998634,1.0988074036431272E9,-2.3133861336729252E8,8.674687902758346E8
61.69999999999863,1.0875164152041607E9,-2.4135153522188035E8,8.461648799822804E8
61.74999999999863,1.0976026645278354E9,-2.2917156285995707E8,8.684311016678783E8
61.799999999998626,1.0855069968533595E9,-2.403244370970297E8,8.451825597563298E8
61.89999999999862,1.08051245395014E9,-2.3707835054317394E8,8.434341034069661E8
61.94999999999862,1.0811655427516868E9,-2.2640490253707165E8,8.547606402146152E8
61.999999999998614,1.0700245079511261E9,-2.3205896337379014E8,8.379655445773361E8
62.04999999999861,1.0702962239175615E9,-2.2187164424070448E8,8.48424579676857E8
62.149999999998606,1.0572171791565919E9,-2.2020903057768512E8,8.370081485789068E8
62.1999999999986,1.0410712444311223E9,-2.2644631787624335E8,8.14624926554879E8
62.2499999999986,1.0220207762805867E9,-2.1618369989301628E8,8.058370763875704E8
62.2999999999986,1.013262954944006E9,-2.2232684138313824E8,7.909361135608678E8
62.349999999998595,1.0204131712113787E9,-2.1290977439798838E8,8.075033968133903E8
62.44999999999859,9.952987907823066E8,-2.0977780814169905E8,7.855209826406076E8
62.499999999998586,9.710680650501764E8,-2.1710909372631025E8,7.539589713238661E8
62.54999999999858,9.673142061454048E8,-2.0656819833724552E8,7.607460078081594E8
62.59999999999858,9.47738076326064E8,-2.126138869550777E8,7.351241893709863E8
62.64999999999858,9.339239262228773E8,-2.0276092080279428E8,7.311630054200829E8
62.74999999999857,9.051664688085836E8,-1.9832455011730742E8,7.068419186912762E8
62.79999999999857,8.837910452593522E8,-2.0477152327414954E8,6.790195219852027E8
62.849999999998566,8.733521790904363E8,-1.9583966420503774E8,6.775125148853986E8
62.89999999999856,8.532332634251816E8,-1.9963587192187774E8,6.535973915033039E8
62.94999999999856,8.407409910703005E8,-1.9127311615339047E8,6.4946787491691E8
63.049999999998555,7.992631127354295E8,-1.8608824348939374E8,6.131748692460357E8
63.09999999999855,7.75777979566548E8,-1.8855744818625188E8,5.872205313802961E8
63.14999999999855,7.59373391579978E8,-1.8001230523764518E8,5.793610863423328E8
63.199999999998546,7.318118293807633E8,-1.814972347493834E8,5.5031459463138E8
63.29999999999854,6.886266199836285E8,-1.739579392752378E8,5.146686807083907E8
63.34999999999854,6.675534376884181E8,-1.663705472710352E8,5.0118289041738296E8
63.399999999998535,6.424775833931069E8,-1.6479182053101394E8,4.77685762862093E8
63.44999999999853,6.245564618517092E8,-1.571360855434595E8,4.674203763082498E8
63.49999999999853,5.95941186655683E8,-1.5580185046587235E8,4.401393361898107E8
63.59999999999852,5.388222800318983E8,-1.455028950814491E8,3.9331938495044917E8
63.64999999999852,5.1707181752332807E8,-1.3687243223146462E8,3.8019938529186344E8
63.69999999999852,4.6995375337588245E8,-1.3291312941757959E8,3.3704062395830286E8
63.749999999998515,4.57957987326549E8,-1.243647635789779E8,3.335932237475711E8
63.79999999999851,4.31795048714542E8,-1.2061052588138413E8,3.111845228331578E8
63.899999999998506,3.6719021708997875E8,-1.0775261475976385E8,2.5943760233021492E8
63.949999999998504,3.355314120772656E8,-9.846855612713307E7,2.3706285595013258E8
63.9999999999985,2.7702855744809043E8,-9.152536839547722E7,1.855031890526132E8
64.0499999999985,2.776819029335855E8,-8.30036045044803E7,1.946782984291052E8
64.0999999999985,2.3695880037854528E8,-7.588356206571856E7,1.6107523831282672E8
64.1999999999985,1.7073573884622264E8,-5.974261146329807E7,1.1099312738292457E8
64.2499999999985,1.6067014034481546E8,-5.0030614741614506E7,1.1063952560320097E8
64.29999999999849,1.2204268119242164E8,-4.1082720671335205E7,8.095996052108644E7
64.34999999999849,1.00244784364435E8,-3.1143534853505827E7,6.910124951092917E7
64.44999999999848,3.2554877838806152E7,-9532166.748602584,2.3022711090203565E7
64.49999999999848,31908.761228501797,1354993.0701397331,1386901.831368235
64.54999999999848,-2.6374932808564603E7,1.1413548647896904E7,-1.4961384160667703E7
64.59999999999847,-6.4051119584027946E7,2.1043742294468716E7,-4.300737728955923E7
64.64999999999847,-8.713578691753465E7,2.912039409186921E7,-5.801539282566543E7
64.74999999999847,-1.426633847570243E8,4.553396030650106E7,-9.712942445052323E7
64.79999999999846,-1.862684886806689E8,5.352844164731285E7,-1.3274004703335607E8
64.84999999999846,-2.274246658862845E8,6.07958171341689E7,-1.6662884875211558E8
