"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
175.55000000000567,-7.054510567250754E8,1.5681049950584584E8,-5.486405572192296E8
175.60000000000568,-6.572408789891393E8,1.5294930981379583E8,-5.042915691753435E8
175.7000000000057,-5.842533681527319E8,1.3584663271660337E8,-4.484067354361285E8
175.7500000000057,-5.662149693235133E8,1.2619604639355814E8,-4.400189229299551E8
175.80000000000572,-5.099713042588831E8,1.2091781442044361E8,-3.890534898384395E8
175.85000000000574,-4.716363645621122E8,1.1158337188946818E8,-3.600529926726441E8
175.90000000000575,-4.180285333978425E8,1.0274894793727449E8,-3.152795854605681E8
176.00000000000577,-3.403977274465016E8,8.453457050015442E7,-2.5586315694634718E8
176.05000000000578,-2.823054782705227E8,7.850780290071604E7,-2.0379767536980668E8
176.1000000000058,-2.5616258695529193E8,6.811594131302004E7,-1.8804664564227188E8
176.1500000000058,-2.2402355110619456E8,6.324501979154149E7,-1.6077853131465307E8
176.20000000000582,-1.771163977932037E8,5.272861429984286E7,-1.2438778349336085E8
176.30000000000584,-9.601949674274585E7,3.5586155192691006E7,-6.043334155005483E7
176.35000000000585,-4.98930785603899E7,3.3044728490772393E7,-1.684835006961751E7
176.40000000000586,-1.3274839044824876E7,1.888862951851824E7,5613790.473693363
176.45000000000587,2.6321859994887248E7,1.7676928070156284E7,4.399878806504353E7
176.5500000000059,1.09874103737522E8,2392116.4844212607,1.1226622022194326E8
176.6000000000059,1.4488109537077063E8,-1.3125793415762372E7,1.3175530195500827E8
176.65000000000592,1.7788091384068462E8,-1.1741407008037403E7,1.661395068326472E8
176.70000000000593,2.2650633805085686E8,-2.828042180724243E7,1.9822591624361444E8
176.75000000000594,2.638359537443795E8,-2.6000194656228866E7,2.3783575908815062E8
176.85000000000596,3.2222726753318334E8,-3.965214765781665E7,2.825751198753667E8
176.90000000000597,3.7750073861514145E8,-5.7444408778876424E7,3.20056329836265E8
176.95000000000599,4.02819733151314E8,-5.294247761259089E7,3.498772555387232E8
177.000000000006,4.371087557216386E8,-7.247414667720756E7,3.646346090444311E8
177.050000000006,4.545282679596093E8,-6.565149669610256E7,3.8887677126350677E8
177.15000000000603,5.1753158541847277E8,-7.654063203813681E7,4.409909533803359E8
177.20000000000604,5.535805382495083E8,-9.62999191254975E7,4.572806191240108E8
177.25000000000605,5.877922589158006E8,-8.785451077214637E7,4.9993774814365417E8
177.30000000000607,6.154900353394022E8,-1.0869634286745378E8,5.0679369247194844E8
177.35000000000608,6.443214759089316E8,-9.931649059849861E7,5.45004985310433E8
177.4500000000061,7.025218399669017E8,-1.092550771500608E8,5.932667628168409E8
177.5000000000061,7.345875645936011E8,-1.3152030790522286E8,6.030672566883783E8
177.55000000000612,7.555043523341398E8,-1.1877896938186423E8,6.367253829522756E8
177.60000000000613,7.806524541518794E8,-1.4123269625486493E8,6.394197578970145E8
177.70000000000616,8.25269879401331E8,-1.5018623559212813E8,6.750836438092029E8
177.75000000000617,8.367597453296511E8,-1.3673325277198744E8,7.000264925576637E8
177.80000000000618,8.650424866193465E8,-1.568456121866949E8,7.081968744326515E8
177.8500000000062,8.784691967640345E8,-1.434074787384398E8,7.350617180255946E8
177.9000000000062,9.053360762437834E8,-1.6496038733121634E8,7.403756889125671E8
178.00000000000622,9.458930172463368E8,-1.729930766617405E8,7.728999405845964E8
178.05000000000624,9.721608430803959E8,-1.5776831264714557E8,8.143925304332504E8
178.10000000000625,9.797076022213995E8,-1.786901092273333E8,8.010174929940662E8
178.15000000000626,9.956343141287514E8,-1.7387158489875636E8,8.21762729229995E8
178.20000000000627,1.0059634618457872E9,-1.6987217451553E8,8.360912873302572E8
178.3000000000063,1.032765288723183E9,-1.884663493039303E8,8.442989394192528E8
178.3500000000063,1.0515197072551839E9,-1.7219545389127105E8,8.793242533639129E8
178.40000000000632,1.0578343845210071E9,-1.9281739502331895E8,8.650169894976882E8
178.45000000000633,1.0689542627577876E9,-1.8542676890286583E8,8.835274938549217E8
178.50000000000634,1.0762748125985641E9,-1.7999687772684532E8,8.962779348717189E8
178.60000000000636,1.0903154824698057E9,-1.8229042761521852E8,9.080250548545872E8
178.65000000000637,1.1029804363699024E9,-1.8401593824999973E8,9.189644981199026E8
178.70000000000638,1.099245801458379E9,-1.8468544560841247E8,9.145603558499665E8
178.7500000000064,1.1062852661229875E9,-1.845338446463954E8,9.217514214765922E8
178.85000000000642,1.1146179808156505E9,-1.8425043395648044E8,9.303675468591701E8
178.90000000000643,1.1094734242766004E9,-1.8419409742877072E8,9.252793268478296E8
178.95000000000644,1.112382554309567E9,-1.71336975051864E8,9.41045579257703E8
179.00000000000645,1.1089063181765275E9,-1.9747876318525398E8,9.114275549912735E8
179.05000000000646,1.1143131969782355E9,-1.787967304744108E8,9.355164665038247E8
179.1500000000065,1.1068243676816487E9,-1.820248596956975E8,9.247995079859512E8
179.2000000000065,1.1003573622294753E9,-1.8320278877576226E8,9.17154573453713E8
179.2500000000065,1.0974524819301064E9,-1.6726856712378246E8,9.30183914806324E8
179.30000000000652,1.086792108537414E9,-1.8824133049101955E8,8.985507780463945E8
179.35000000000653,1.0775669074921513E9,-1.695996450293074E8,9.079672624628439E8
179.45000000000655,1.0705460101658022E9,-1.649116737318316E8,9.056343364339707E8
179.50000000000657,1.0536225199334342E9,-1.804314442393735E8,8.731910756940608E8
179.55000000000658,1.0502637357892234E9,-1.603665535396517E8,8.898971822495717E8
179.6000000000066,1.0379421710057577E9,-1.7447362937674835E8,8.634685416290092E8
179.6500000000066,1.0349710155006454E9,-1.5467475780905724E8,8.80296257691588E8
179.75000000000662,1.0067093915145642E9,-1.4945233411965024E8,8.572570573949139E8
179.80000000000663,9.906648032329439E8,-1.6258717258864835E8,8.280776306442956E8
179.85000000000664,9.794983883511624E8,-1.4240131658284178E8,8.370970717683206E8
179.90000000000666,9.626059537573369E8,-1.5593419790730816E8,8.066717558500288E8
180.00000000000668,9.247397368843989E8,-1.4725720625702608E8,7.774825306273729E8
180.0500000000067,9.074226097682135E8,-1.2754879676079567E8,7.798738130074178E8
180.1000000000067,8.919271376813118E8,-1.3914084455960298E8,7.527862931217089E8
180.1500000000067,8.76973952012855E8,-1.2032070283483055E8,7.566532491780245E8
180.20000000000672,8.556930790051179E8,-1.30285730346712E8,7.254073486584059E8
180.30000000000675,8.166063702243227E8,-1.2126079795944558E8,6.953455722648771E8
180.35000000000676,7.926509132903278E8,-1.0339915818391603E8,6.892517551064117E8
180.40000000000677,7.712509763553319E8,-1.1067701183291829E8,6.605739645224135E8
180.45000000000678,7.558645821253502E8,-9.343018346488294E7,6.624343986604673E8
180.5000000000068,7.28994593755247E8,-1.0112790421337989E8,6.278666895418671E8
180.60000000000682,6.765373110631343E8,-9.071579207661998E7,5.858215189865144E8
180.65000000000683,6.543338164779831E8,-7.368981366597739E7,5.806440028120058E8
180.70000000000684,6.27125942283033E8,-7.952842707183087E7,5.475975152112021E8
180.75000000000685,6.054823249111028E8,-6.357083301349677E7,5.41911491897606E8
180.80000000000686,5.745457309946399E8,-6.728408076939286E7,5.072616502252471E8
180.90000000000688,5.215334055950406E8,-5.593764503928732E7,4.655957605557533E8
180.9500000000069,4.903315814306056E8,-4.6047564329185635E7,4.442840171014199E8
181.0000000000069,4.567195822051431E8,-3.6531686997297615E7,4.2018789520784545E8
181.05000000000692,4.286480074987891E8,-2.4595188900555067E7,4.0405281859823394E8
181.15000000000694,3.846023171258338E8,-1.740493492123513E7,3.6719738220459867E8
181.20000000000695,3.3284102090534574E8,-1.77293804448929E7,3.1511164046045285E8
181.25000000000696,3.155691557178659E8,-6897713.308319394,3.0867144240954655E8
181.30000000000697,2.3555358853285804E8,-119629.07270349562,2.3543395946015453E8
181.350000000007,2.2390243105038953E8,1.0973200759382693E7,2.3487563180977222E8
181.450000000007,1.831913027019206E8,2.1445973880320463E7,2.0463727658224106E8
181.50000000000702,1.2134043510611299E8,2.364806278850206E7,1.4498849789461505E8
181.55000000000703,1.0888539909498039E8,3.320339396716213E7,1.4208879306214252E8
181.60000000000704,7.058882774732935E7,3.974926788442155E7,1.1033809563175091E8
181.65000000000705,4.214130796137571E7,4.762762958652665E7,8.976893754790236E7
181.75000000000708,-2.7526348180864297E7,5.9031820483845964E7,3.1505472302981667E7
181.8000000000071,-6.145307407444058E7,6.5082917721748725E7,3629843.6473081447
181.8500000000071,-9.032140420361423E7,7.238148171081296E7,-1.7939922492801283E7
181.9000000000071,-1.3088372981660146E8,7.857478314088255E7,-5.2308946675718896E7
181.95000000000712,-1.595290660128414E8,8.5305690476456E7,-7.42233755363854E7
182.05000000000715,-2.1793133764532393E8,9.775593973786744E7,-1.201753979074565E8
182.10000000000716,-2.6126393459882343E8,1.0589960623632556E8,-1.5536432836249787E8
182.15000000000717,-3.016271103654012E8,1.1069396611957589E8,-1.9093314424582532E8
182.20000000000718,-3.3383375423078245E8,1.207265191501078E8,-2.1310723508067465E8
182.3000000000072,-3.9856244487852895E8,1.347106484020396E8,-2.6385179647648942E8
182.3500000000072,-4.229231041504102E8,1.370604600302287E8,-2.858626441201815E8
182.40000000000722,-4.718158518784243E8,1.4737278579526812E8,-3.2444306608315617E8
182.45000000000724,-5.1178910319294435E8,1.4952623823073393E8,-3.6226286496221036E8
182.50000000000725,-5.382663697185222E8,1.624360926496212E8,-3.7583027706890094E8
182.60000000000727,-6.083327243005195E8,1.7547707173625997E8,-4.3285565256425947E8
182.65000000000728,-6.43268318869242E8,1.7548032809372476E8,-4.6778799077551717E8
182.7000000000073,-6.794554366355597E8,1.8921606458031315E8,-4.9023937205524653E8
182.7500000000073,-7.155296286613395E8,1.881072124337104E8,-5.2742241622762907E8
182.80000000000732,-7.502802539362204E8,2.0262194102629894E8,-5.476583129099214E8
182.90000000000734,-8.217645614696712E8,2.1650089756375164E8,-6.052636639059197E8
182.95000000000735,-8.582689185432329E8,2.1293286674796656E8,-6.453360517952663E8
183.00000000000736,-8.952893662906331E8,2.2987456721423304E8,-6.654147990764E8
183.05000000000737,-9.268514727058824E8,2.2486404953654394E8,-7.019874231693386E8
183.10000000000738,-9.575572434103522E8,2.4251032819084203E8,-7.150469152195103E8
183.2000000000074,-1.0280717806240909E9,2.540620943202251E8,-7.740096863038658E8
183.25000000000742,-1.0610600779906816E9,2.4757376506257832E8,-8.134863129281034E8
183.30000000000743,-1.0923617759249287E9,2.6682942605426556E8,-8.255323498706632E8
183.35000000000744,-1.1242181104247873E9,2.5881172581444794E8,-8.654063846103392E8
183.45000000000746,-1.1854879802942553E9,2.6933265763744426E8,-9.16155322656811E8
183.50000000000747,-1.2129144429179244E9,2.8875160265316474E8,-9.241628402647595E8
183.5500000000075,-1.245418857415683E9,2.7909381296110463E8,-9.663250444545784E8
183.6000000000075,-1.279232484234799E9,3.006832706490019E8,-9.785492135857968E8
183.6500000000075,-1.311176127169191E9,2.8957239687485874E8,-1.0216037302943323E9
183.75000000000753,-1.3565611132645493E9,2.980795743312215E8,-1.0584815389333277E9
183.80000000000754,-1.3860170560637221E9,3.204972241279368E8,-1.0655198319357853E9
183.85000000000755,-1.4138337073060014E9,3.0685075124125785E8,-1.1069829560647435E9
183.90000000000757,-1.4364554768668425E9,3.2889117166447765E8,-1.1075643052023647E9
183.95000000000758,-1.4670182697107215E9,3.14717203755166E8,-1.1523010659555554E9
184.0500000000076,-1.5047119121693044E9,3.2236764999769914E8,-1.182344262171605E9
184.1000000000076,-1.5265192806834974E9,3.458792524717101E8,-1.1806400282117872E9
184.15000000000762,-1.5472958526724577E9,3.2900139221790314E8,-1.2182944604545546E9
184.20000000000763,-1.5691576962923753E9,3.522965619683312E8,-1.2168611343240442E9
184.25000000000765,-1.588268426056313E9,3.345506652018478E8,-1.2537177608544655E9
184.35000000000767,-1.6173418203935287E9,3.4089772239659846E8,-1.2764440979969304E9
184.40000000000768,-1.6438248846738274E9,3.632622468534553E8,-1.280562637820372E9
184.4500000000077,-1.653938453285113E9,3.444430160271559E8,-1.3094954372579575E9
184.5000000000077,-1.6577515883553505E9,3.695391430535308E8,-1.2882124453018198E9
184.60000000000773,-1.6908455611509907E9,3.720316278990611E8,-1.3188139332519298E9
184.65000000000774,-1.701454272652708E9,3.5147328880335987E8,-1.3499809838493483E9
184.70000000000775,-1.7059067417646532E9,3.749567193432486E8,-1.3309500224214046E9
184.75000000000776,-1.7118179353144987E9,3.537898191451175E8,-1.3580281161693811E9
184.80000000000777,-1.7175746166615527E9,3.766199604992356E8,-1.340954656162317E9
184.9000000000078,-1.7276513406576946E9,3.7753610071982336E8,-1.350115239937871E9
184.9500000000078,-1.7322822195860763E9,3.557533464711418E8,-1.3765288731149344E9
185.00000000000782,-1.7366734123708074E9,3.768692149773263E8,-1.3598041973934813E9
185.05000000000783,-1.7440912347780967E9,3.555834922262603E8,-1.3885077425518365E9
185.10000000000784,-1.7377988983110127E9,3.759589865705385E8,-1.3618399117404742E9
185.20000000000786,-1.7321737422460065E9,3.585409543029599E8,-1.3736327879430466E9
185.25000000000787,-1.7217169592353354E9,3.5121238928634596E8,-1.3705045699489892E9
185.30000000000788,-1.715037649549005E9,3.600677813547476E8,-1.3549698681942573E9
185.3500000000079,-1.7089819283120327E9,3.436500353644378E8,-1.365331892947595E9
185.4000000000079,-1.6981500841244822E9,3.681214420595498E8,-1.3300286420649326E9
185.50000000000793,-1.6800896187026315E9,3.484375353039082E8,-1.3316520833987231E9
185.55000000000794,-1.6679104561838408E9,3.31048740126792E8,-1.3368617160570486E9
185.60000000000795,-1.6525106022296994E9,3.5749959585033584E8,-1.2950110063793635E9
185.65000000000796,-1.6477959533556793E9,3.347154951301863E8,-1.313080458225493E9
185.750000000008,-1.6100554914640012E9,3.271692305794691E8,-1.282886260884532E9
185.800000000008,-1.5903190367809148E9,3.438282569594692E8,-1.2464907798214455E9
185.850000000008,-1.5734196682645211E9,3.199059702533778E8,-1.2535136980111434E9
185.90000000000802,-1.5471878248810759E9,3.349522336011242E8,-1.2122355912799513E9
185.95000000000803,-1.5389649863521411E9,3.1086550175438035E8,-1.2280994845977607E9
186.05000000000805,-1.4901150043987873E9,3.0345634430233926E8,-1.186658660096448E9
186.10000000000807,-1.4503190913718944E9,3.151881955703441E8,-1.1351308958015501E9
186.15000000000808,-1.4196112152093883E9,2.9235668189366007E8,-1.1272545333157282E9
186.2000000000081,-1.4065771687808015E9,3.036623040238311E8,-1.1029148647569704E9
186.2500000000081,-1.381337232055146E9,2.814485080749773E8,-1.0998887239801688E9
186.35000000000812,-1.318040503402524E9,2.720478396343819E8,-1.045992663768142E9
186.40000000000813,-1.2850075229518456E9,2.7956991072372586E8,-1.0054376122281199E9
186.45000000000815,-1.2594803601556494E9,2.59214800376525E8,-1.0002655597791245E9
186.50000000000816,-1.2227407772792587E9,2.6668714802495587E8,-9.560536292543029E8
186.55000000000817,-1.1940637947516222E9,2.4699245158202037E8,-9.470713431696017E8
186.6500000000082,-1.1271852138406224E9,2.3491437225413686E8,-8.922708415864855E8
186.7000000000082,-1.093676489501366E9,2.3876216362987423E8,-8.549143258714917E8
186.7500000000082,-1.0616825191564459E9,2.2171224897751254E8,-8.399702701789334E8
186.80000000000823,-1.0116981095846487E9,2.2447815823504692E8,-7.872199513496019E8
186.90000000000825,-9.528728074572318E8,2.085226146264733E8,-7.443501928307585E8
186.95000000000826,-9.176169615386444E8,1.938000072208493E8,-7.238169543177952E8
187.00000000000827,-8.766255234649652E8,1.9376510884669802E8,-6.828604146182672E8
187.05000000000828,-8.422089725500962E8,1.7979572389934245E8,-6.624132486507536E8
187.1000000000083,-8.011530612231988E8,1.777840141746502E8,-6.233690470485486E8
187.20000000000832,-7.219276337953448E8,1.6213428503901684E8,-5.597933487563281E8
187.25000000000833,-6.823214166394391E8,1.4994704834352756E8,-5.323743682959116E8
187.30000000000834,-6.410913351448425E8,1.4519935435988063E8,-4.958919807849619E8
187.35000000000835,-6.184044908046565E8,1.3449226263539562E8,-4.8391222816926086E8
187.40000000000836,-5.697664225936162E8,1.2974263175963959E8,-4.400237908339767E8
187.50000000000838,-4.922813788034158E8,1.1334506100634572E8,-3.789363177970701E8
187.5500000000084,-4.258515258402512E8,1.0442893817771989E8,-3.214225876625314E8
187.6000000000084,-3.969171974482887E8,9.450850820735171E7,-3.02408689240937E8
187.65000000000842,-3.5727187740275496E8,8.714677755113775E7,-2.701250998516172E8
187.70000000000843,-3.279340584114625E8,7.865526775248457E7,-2.492787906589779E8
187.80000000000845,-2.3792281719223142E8,6.265282432148467E7,-1.7526999287074673E8
187.85000000000846,-1.9953035918467426E8,5.7431382869147874E7,-1.420989763155264E8
187.90000000000848,-1.6126056644534242E8,4.6177088131453484E7,-1.1508347831388895E8
187.9500000000085,-1.1863253367379649E8,4.2871200841825925E7,-7.576133283197057E7
188.0500000000085,-3.607513008033407E7,2.7594627542897522E7,-8480502.537436545
188.10000000000852,651929.8490182161,1.3271638971784478E7,1.3923568820802694E7
188.15000000000853,4.126359836401719E7,1.3015639474284116E7,5.42792378383013E7
188.20000000000854,7.919419161882573E7,-2614730.450224174,7.657946116860156E7
188.25000000000855,1.1639832686262894E8,-2009661.7519533029,1.1438866511067565E8
188.35000000000858,2.0083935918332392E8,-1.5587087717783649E7,1.852522714655403E8
188.4000000000086,2.3894590286879253E8,-3.2515244130262025E7,2.0643065873853052E8
188.4500000000086,2.768497511231402E8,-2.9891694986802295E7,2.4695805613633794E8
188.5000000000086,3.1168584186577624E8,-4.8024255407110155E7,2.636615864586661E8
188.55000000000862,3.2852705974891764E8,-4.351095388775857E7,2.85016105861159E8
188.65000000000865,4.1195804867882323E8,-5.563814596620148E7,3.5631990271262175E8
188.70000000000866,4.385778122562208E8,-7.542504973929462E7,3.631527625169262E8
188.75000000000867,4.6324100921824163E8,-6.808377871421508E7,3.9515723050402653E8
188.80000000000868,5.0238739298991233E8,-8.6312785533747E7,4.160746074561653E8
188.8500000000087,5.2328228789320636E8,-7.877069022847602E7,4.445115976647303E8
188.9500000000087,5.972263762759384E8,-8.946171205450237E7,5.07764664221436E8
189.00000000000873,6.241706923545485E8,-1.1264829975102818E8,5.1152239260352033E8
189.05000000000874,6.486631173616323E8,-1.01555660504652E8,5.471074568569803E8
189.10000000000875,6.768713413057356E8,-1.2127653184507713E8,5.555948094606584E8
189.20000000000877,7.350489249304605E8,-1.3206095514298029E8,6.029879697874801E8
189.25000000000878,7.569555920742344E8,-1.1962278331829238E8,6.37332808755942E8
189.3000000000088,7.841088523857285E8,-1.411835605189938E8,6.429252918667347E8
189.3500000000088,8.031513755234399E8,-1.2892612003608336E8,6.742252554873565E8
189.40000000000882,8.206058840548326E8,-1.4951003517454687E8,6.710958488802856E8
189.50000000000884,8.62151792663749E8,-1.5718221990921268E8,7.049695727545363E8
189.55000000000885,8.789050035462385E8,-1.4275793543027306E8,7.361470681159655E8
189.60000000000886,8.983310515078781E8,-1.6401195068528563E8,7.343191008225924E8
189.65000000000887,9.224542680976938E8,-1.4885080729360652E8,7.736034608040874E8
189.70000000000888,9.433946481685628E8,-1.7170030614926654E8,7.716943420192963E8
189.8000000000089,9.713716636251596E8,-1.7710457083282852E8,7.942670927923311E8
189.85000000000892,9.913647145252671E8,-1.6766043661311352E8,8.237042779121537E8
189.90000000000893,1.0022384768453872E9,-1.7219922883183753E8,8.300392480135497E8
189.95000000000894,1.0141033878124847E9,-1.669393299687444E8,8.471640578437402E8
190.00000000000895,1.0272560695777166E9,-1.7496877223307878E8,8.522872973446379E8
190.10000000000898,1.0453641311519499E9,-1.8881252280022877E8,8.56551608351721E8
190.150000000009,1.0586975852767706E9,-1.7167485667526948E8,8.870227286015011E8
190.200000000009,1.0658000141711352E9,-1.915717233004169E8,8.742282908707184E8
190.250000000009,1.075596150905055E9,-1.798153365639255E8,8.957808143411295E8
190.35000000000903,1.084896681967566E9,-1.7112422830727804E8,9.13772453660288E8
190.40000000000904,1.0867116500329466E9,-1.8932919311353618E8,8.973824569194105E8
190.45000000000906,1.0977680925157468E9,-1.7209840754051143E8,9.256696849752355E8
190.50000000000907,1.090175313523693E9,-1.9435218661239874E8,8.958231269112942E8
190.55000000000908,1.0965463859432676E9,-1.8128600331724668E8,9.152603826260208E8
190.6500000000091,1.1007390104112458E9,-1.6734335612575507E8,9.333956542854908E8
190.7000000000091,1.0914437522749321E9,-1.8975351214578035E8,9.016902401291517E8
190.75000000000912,1.0935773659974663E9,-1.7206413757880688E8,9.215132284186594E8
190.80000000000913,1.09333998622604E9,-1.8790638797092113E8,9.054335982551187E8
190.85000000000915,1.0919048977465913E9,-1.686547749430781E8,9.232501228035133E8
190.95000000000917,1.0790447402001996E9,-1.650931454047454E8,9.139515947954543E8
191.00000000000918,1.071725809355839E9,-1.816303261169059E8,8.900954832389331E8
191.0500000000092,1.0695892795045363E9,-1.6096372393660516E8,9.08625555567931E8
191.1000000000092,1.0526089089674246E9,-1.7790855460190862E8,8.74700354365516E8
191.15000000000921,1.046658283718299E9,-1.5710276455690598E8,8.89555519161393E8
191.25000000000924,1.0307327097498889E9,-1.5093911854271123E8,8.797935912071776E8
191.30000000000925,1.0130532913435141E9,-1.6706865261253136E8,8.459846387309828E8
191.35000000000926,1.0058132930415249E9,-1.458885292228423E8,8.599247638186827E8
191.40000000000927,9.944953660559869E8,-1.600646237998188E8,8.344307422561681E8
191.5000000000093,9.601500296507154E8,-1.5212941708725345E8,8.080206125634619E8
191.5500000000093,9.412508271404969E8,-1.3282353529369874E8,8.084272918467981E8
191.60000000000932,9.304263506034069E8,-1.4370004971194637E8,7.867263008914605E8
191.65000000000933,9.14265565987529E8,-1.2495709992138854E8,7.893084660661405E8
191.70000000000934,8.994429440249492E8,-1.3650039529127276E8,7.629425487336766E8
191.80000000000936,8.630810695853279E8,-1.2782845032940778E8,7.352526192559202E8
191.85000000000937,8.459146480644248E8,-1.0909149579064554E8,7.368231522737792E8
191.90000000000938,8.258844995240285E8,-1.1923289518067345E8,7.066516043433552E8
191.9500000000094,8.079825471583817E8,-1.003767476803621E8,7.076057994780197E8
192.0000000000094,7.857037848162414E8,-1.094841377580165E8,6.76219647058225E8
192.10000000000943,7.384615281726967E8,-9.907247368010288E7,6.393890544925938E8
192.15000000000944,7.148885891255744E8,-8.097719311740592E7,6.339113960081685E8
192.20000000000945,6.922794404321148E8,-8.883298848504542E7,6.034464519470694E8
192.25000000000946,6.653760517251773E8,-7.18985050440371E7,5.934775466811402E8
192.30000000000948,6.391424548476738E8,-7.702540711120936E7,5.621170477364645E8
192.4000000000095,5.899482875886376E8,-6.557349329556136E7,5.243747942930762E8
192.4500000000095,5.679702951255662E8,-5.029261467623401E7,5.176776804493322E8
192.50000000000952,5.269194155957544E8,-5.374359502511744E7,4.73175820570637E8
192.55000000000953,5.0021552778679866E8,-4.3043201399705395E7,4.5717232638709325E8
192.65000000000956,4.4340766534728754E8,-2.2999136141377896E7,4.204085292059096E8
192.70000000000957,4.1337559308870727E8,-2.7772127646117397E7,3.856034654425898E8
192.75000000000958,4.032536437160753E8,-1.5193795175523117E7,3.880598485405522E8
192.8000000000096,3.525271571200027E8,-1.597569943100057E7,3.365514576890021E8
192.8500000000096,3.244713751232351E8,-6066348.007886499,3.1840502711534864E8
192.95000000000962,2.4930544921118963E8,1.478724647110806E7,2.6409269568229768E8
193.00000000000963,2.099488034771409E8,1.4040278806646755E7,2.2398908228378764E8
193.05000000000965,2.0143814925468796E8,2.248345209438992E7,2.2392160134907788E8
193.10000000000966,1.411728823259207E8,2.5872429175256766E7,1.6704531150117746E8
193.15000000000967,1.2932362309516671E8,3.568470412064801E7,1.650083272158147E8
193.2500000000097,6.721505797031373E7,4.853466536762383E7,1.1574972333793755E8
193.3000000000097,2.7876911431241155E7,5.266265027563518E7,8.053956170687634E7
193.35000000000971,-3031325.8955309987,6.0929281177308306E7,5.789795528177731E7
193.40000000000973,-3.823427919634825E7,6.636247159469421E7,2.812819239834596E7
193.45000000000974,-6.571265482016146E7,7.359622993281564E7,7883575.112654172
193.55000000000976,-1.324058945652566E8,8.658805932458219E7,-4.581783524067439E7
193.60000000000977,-1.7040573055773258E8,9.36781612690855E7,-7.67275692886471E7
193.65000000000978,-1.91847949005926E8,9.876632701680093E7,-9.308162198912507E7
193.7000000000098,-2.3062464038895237E8,1.0716404397329912E8,-1.2346059641565326E8
193.80000000000982,-3.0461200857722783E8,1.2199401603464992E8,-1.8261799254257792E8
193.85000000000983,-3.419238703349592E8,1.2480899836903968E8,-2.171148719659195E8
193.90000000000984,-3.7623519289126134E8,1.356180021061391E8,-2.4061719078512225E8
193.95000000000985,-3.913661116697366E8,1.388281982251857E8,-2.5253791344455093E8
194.00000000000986,-4.412026021308472E8,1.488877911028027E8,-2.923148110280446E8
194.10000000000989,-5.121057284653739E8,1.6330464397492668E8,-3.4880108449044716E8
194.1500000000099,-5.468692962498561E8,1.6396721744326016E8,-3.829020788065959E8
194.2000000000099,-5.788747178145396E8,1.7623112453007293E8,-4.026435932844666E8
194.25000000000992,-6.17092985218071E8,1.762032554177496E8,-4.4088972980032134E8
194.30000000000993,-6.481303746338295E8,1.8947834293897432E8,-4.5865203169485515E8
194.40000000000995,-7.246115843856626E8,2.0286914520471802E8,-5.2174243918094444E8
194.45000000000996,-7.61690137483727E8,2.0142876066935825E8,-5.602613768143687E8
194.50000000000998,-7.907658873801053E8,2.1786706228609234E8,-5.72898825094013E8
194.55000000001,-8.276183671510915E8,2.1355085897870067E8,-6.140675081723908E8
194.60000000001,-8.685496675229441E8,2.301281236026365E8,-6.384215439203076E8
194.70000000001002,-9.323905036954575E8,2.4295609961281013E8,-6.894344040826473E8
194.75000000001003,-9.662695165175316E8,2.3698350033847082E8,-7.292860161790607E8
194.80000000001004,-9.993632403598826E8,2.5546910450459138E8,-7.438941358552911E8
194.85000000001006,-1.0321520112417518E9,2.4832289568096152E8,-7.838291155607903E8
194.95000000001008,-1.0947228672602038E9,2.590744574269817E8,-8.356484098332222E8
195.0000000000101,-1.1295557410037453E9,2.787424412436669E8,-8.508132997600784E8
195.0500000000101,-1.156772444663325E9,2.6985468725597733E8,-8.869177574073477E8
195.1000000000101,-1.1914425578011148E9,2.893699160537745E8,-9.020726417473404E8
195.15000000001012,-1.2192171590149145E9,2.7970804472990954E8,-9.39509114285005E8
195.25000000001015,-1.2854241638646612E9,2.895447928694566E8,-9.958793709952046E8
195.30000000001016,-1.3109155052977808E9,3.1099279393388975E8,-9.999227113638909E8
195.35000000001017,-1.3334351561928258E9,2.986343471137612E8,-1.0348008090790646E9
195.40000000001018,-1.3640302060610676E9,3.2036922389348847E8,-1.0436609821675792E9
195.4500000000102,-1.3899364832828655E9,3.065859810984647E8,-1.0833505021844008E9
195.55000000001021,-1.4433235941011467E9,3.1560192761824596E8,-1.1277216664829009E9
195.60000000001023,-1.4679866717614877E9,3.384179745327779E8,-1.1295686972287097E9
195.65000000001024,-1.486049842182105E9,3.2225036392718935E8,-1.1637994782549157E9
195.70000000001025,-1.5084019365192654E9,3.462416119845583E8,-1.162160324534707E9
195.75000000001026,-1.5299495787259078E9,3.2943744776468927E8,-1.2005121309612186E9
195.85000000001028,-1.5715877622817607E9,3.355114988941907E8,-1.23607626338757E9
195.9000000000103,-1.5866587729735284E9,3.574367653664199E8,-1.2292220076071084E9
195.9500000000103,-1.6004428841962757E9,3.402519617900074E8,-1.2601909224062684E9
196.00000000001032,-1.6274524220517266E9,3.640775639274942E8,-1.2633748581242323E9
196.10000000001034,-1.649894095553759E9,3.69046347304042E8,-1.2808477482497172E9
196.15000000001035,-1.6648362783491192E9,3.490079651692226E8,-1.3158283131798968E9
196.20000000001036,-1.680683246844906E9,3.719153809526571E8,-1.308767865892249E9
