"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
125.44999999999501,3.9453382407488084E8,-1.0327775287117377E8,2.912560712037071E8
125.49999999999501,4.1577692679638577E8,-1.149802699378052E8,3.007966568585805E8
125.54999999999501,4.28931067017392E8,-1.1454601721719505E8,3.1438504980019695E8
125.599999999995,4.4775324066335046E8,-1.2714961378615582E8,3.2060362687719464E8
125.699999999995,4.8928649394106305E8,-1.363972656322413E8,3.5288922830882174E8
125.749999999995,5.153153334259262E8,-1.3472234362336272E8,3.805929898025634E8
125.799999999995,5.270260812228496E8,-1.4689605397068554E8,3.8013002725216407E8
125.84999999999499,5.502064999651103E8,-1.4365723517209968E8,4.065492647930106E8
125.89999999999499,5.618836121800652E8,-1.5520832626776963E8,4.0667528591229546E8
125.99999999999498,5.942369528164256E8,-1.6298299285120645E8,4.31253959965219E8
126.04999999999498,6.17683461637228E8,-1.5985479298789972E8,4.5782866864932835E8
126.09999999999498,6.273923797085593E8,-1.697159987764274E8,4.576763809321318E8
126.14999999999498,6.427556521025752E8,-1.6560368559581488E8,4.771519665067603E8
126.24999999999497,6.710418462732097E8,-1.7167224471544072E8,4.9936960155776894E8
126.29999999999497,6.805453497926397E8,-1.811703686752221E8,4.993749811174177E8
126.34999999999496,6.936260997488277E8,-1.7637110350487816E8,5.1725499624394953E8
126.39999999999496,6.950575075556147E8,-1.8535063722286862E8,5.09706870332746E8
126.44999999999496,7.106196176617416E8,-1.8020039804438493E8,5.304192196173567E8
126.54999999999495,7.326886901526496E8,-1.844333623684271E8,5.482553277842225E8
126.59999999999495,7.317176097172444E8,-1.931157030095347E8,5.386019067077097E8
126.64999999999495,7.457850759310136E8,-1.875201776488595E8,5.582648982821541E8
126.69999999999494,7.464813898730102E8,-1.9577743983550352E8,5.507039500375067E8
126.74999999999494,7.577971906416494E8,-1.905964557489798E8,5.672007348926697E8
126.84999999999494,7.668728156822262E8,-1.9338519847283345E8,5.734876172093927E8
126.89999999999493,7.651018130244122E8,-2.0116640996593636E8,5.639354030584759E8
126.94999999999493,7.738808527067097E8,-1.9591892338021097E8,5.779619293264987E8
126.99999999999493,7.696026288897166E8,-2.03362619566006E8,5.662400093237107E8
127.04999999999492,7.763108126675E8,-1.9823420056856734E8,5.780766120989326E8
127.14999999999492,7.772234805484825E8,-1.9991816583696577E8,5.773053147115167E8
127.19999999999492,7.702316724299302E8,-2.070602246376998E8,5.631714477922302E8
127.24999999999491,7.736448415059721E8,-2.0171445994543916E8,5.719303815605329E8
127.29999999999491,7.692956742054274E8,-2.0803354936150154E8,5.612621248439257E8
127.3999999999949,7.621294157399404E8,-2.092153847141477E8,5.529140310257927E8
127.4499999999949,7.64791125945409E8,-2.0347895597439763E8,5.613121699710114E8
127.4999999999949,7.525968949077761E8,-2.0935983240108383E8,5.432370625066922E8
127.5499999999949,7.500934560012908E8,-2.03913485654997E8,5.461799703462938E8
127.59999999999489,7.433738902849163E8,-2.0834694320987016E8,5.3502694707504606E8
127.69999999999489,7.29339745231982E8,-2.087795357948896E8,5.2056020943709236E8
127.74999999999488,7.237631239007018E8,-2.030479165666975E8,5.207152073340043E8
127.79999999999488,7.107101601406796E8,-2.0612267049192744E8,5.045874896487522E8
127.84999999999488,7.047964576916609E8,-2.0038309242811698E8,5.04413365263544E8
127.89999999999488,6.92438730972376E8,-2.0406066819128042E8,4.8837806278109556E8
127.99999999999487,6.742721596416284E8,-2.0047467150357646E8,4.7379748813805187E8
128.04999999999487,6.655999042840325E8,-1.9450958359309608E8,4.7109032069093645E8
128.09999999999488,6.471106271971412E8,-1.9595051120637894E8,4.511601159907623E8
128.1499999999949,6.393852068200068E8,-1.904615316716326E8,4.489236751483743E8
128.1999999999949,6.244745622852688E8,-1.901291094521954E8,4.343454528330734E8
128.29999999999492,5.947841824924388E8,-1.857106969087876E8,4.0907348558365124E8
128.34999999999494,5.870159698484551E8,-1.7856879216970223E8,4.084471776787528E8
128.39999999999495,5.621802168827571E8,-1.7845495559779873E8,3.8372526128495836E8
128.44999999999496,5.489803292972319E8,-1.7128359528041077E8,3.7769673401682115E8
128.54999999999498,5.2500340913755643E8,-1.628813549560767E8,3.6212205418147975E8
128.599999999995,4.9956197925099003E8,-1.621570471632028E8,3.374049320877872E8
128.649999999995,4.82330869393862E8,-1.5485468848842698E8,3.27476180905435E8
128.69999999999501,4.561403898643801E8,-1.5181397686825937E8,3.0432641299612075E8
128.74999999999503,4.4949373968345904E8,-1.4515112130784255E8,3.043426183756165E8
128.84999999999505,4.125855164856045E8,-1.3477846186336726E8,2.778070546222372E8
128.89999999999506,3.7778950227382493E8,-1.316517789966074E8,2.4613772327721757E8
128.94999999999507,3.640423643219744E8,-1.2431834509160252E8,2.397240192303719E8
128.99999999999508,3.2287429379083943E8,-1.1966596352788606E8,2.0320833026295337E8
129.0499999999951,3.253858949858086E8,-1.1272731958807996E8,2.1265857539772868E8
129.14999999999512,2.9424348118126E8,-1.0096624953064975E8,1.9327723165061027E8
129.19999999999513,2.4395466063023508E8,-9.611449890504645E7,1.478401617251886E8
129.24999999999514,2.454958737003845E8,-8.910930598121366E7,1.5638656771917087E8
129.29999999999515,2.0087047787319994E8,-8.319907633014552E7,1.1767140154305442E8
129.34999999999516,1.9825260589827365E8,-7.740538834359485E7,1.208472175546788E8
129.44999999999519,1.4943196729802442E8,-6.219771784641861E7,8.72342494516058E7
129.4999999999952,8.900840648780346E7,-5.604729665427391E7,3.2961109833529543E7
129.5499999999952,7.316381766272247E7,-4.9139051119370624E7,2.4024766543351844E7
129.59999999999522,2.982283236044705E7,-4.088984027140695E7,-1.10670079109599E7
129.69999999999524,-1.4964482817376971E7,-2.6259773449645802E7,-4.122425626702277E7
129.74999999999525,-7998422.45263195,-2.0177234892757103E7,-2.8175657345389053E7
129.79999999999526,-5.48650143179183E7,-1.3095857490646556E7,-6.796087180856486E7
129.84999999999528,-5.8927503130806565E7,-7320733.446701556,-6.624823657750812E7
129.8999999999953,-1.0481193813092518E8,2315756.033586502,-1.0249618209733868E8
129.9999999999953,-1.4718221016523743E8,1.5571089526651487E7,-1.3161112063858595E8
130.04999999999532,-1.584720073088923E8,2.2373886934986725E7,-1.360981203739056E8
130.09999999999533,-1.8745981662954783E8,2.96953120724252E7,-1.5776450455712265E8
130.14999999999534,-2.0021746477306032E8,3.592712587252626E7,-1.6429033890053403E8
130.19999999999536,-2.4072762579969597E8,4.449723339904969E7,-1.9623039240064627E8
130.29999999999538,-2.848168925486791E8,5.97125976746734E7,-2.251042948740057E8
130.3499999999954,-2.994669703312502E8,6.4215902128779724E7,-2.3525106820247048E8
130.3999999999954,-3.3322083830098295E8,7.225234616766505E7,-2.609684921333179E8
130.4499999999954,-3.5182356259874445E8,7.677014993715793E7,-2.750534126615865E8
130.49999999999542,-3.8039434989729774E8,8.575838998941293E7,-2.9463595990788484E8
130.59999999999545,-4.269977312075839E8,9.972822346881601E7,-3.272695077387679E8
130.64999999999546,-4.4445277865179515E8,1.027566792044264E8,-3.4169609944736874E8
130.69999999999547,-4.739260692008891E8,1.0981329207191636E8,-3.6411277712897277E8
130.74999999999548,-4.932804457544155E8,1.1336036527267878E8,-3.799200804817368E8
130.8499999999955,-5.41842433914917E8,1.2416322702520846E8,-4.176792068897085E8
130.89999999999552,-5.664541987354742E8,1.3178047909178837E8,-4.346737196436859E8
130.94999999999553,-5.852060416796267E8,1.3369435508868673E8,-4.5151168659094E8
130.99999999999554,-6.044330955514964E8,1.41115105862774E8,-4.633179896887224E8
131.04999999999555,-6.259222247200892E8,1.4224704439781782E8,-4.836751803222714E8
131.14999999999557,-6.69039359238714E8,1.5036559787119383E8,-5.186737613675201E8
131.19999999999558,-6.870384146701653E8,1.572706132616566E8,-5.297678014085088E8
131.2499999999956,-7.056636245087408E8,1.5543116372999775E8,-5.50232460778743E8
131.2999999999956,-7.248024773070725E8,1.6539373705596954E8,-5.59408740251103E8
131.34999999999562,-7.412764250108073E8,1.6256222076953956E8,-5.787142042412678E8
131.44999999999564,-7.814099990118698E8,1.6872643038956887E8,-6.126835686223009E8
131.49999999999565,-7.971563287303218E8,1.7667483124300846E8,-6.204814974873133E8
131.54999999999566,-8.210569366705123E8,1.744267189226659E8,-6.466302177478464E8
131.59999999999567,-8.302928211861733E8,1.8157772421035588E8,-6.487150969758174E8
131.64999999999569,-8.444293294756666E8,1.7897986161703384E8,-6.654494678586328E8
131.7499999999957,-8.817206625037801E8,1.836598365424105E8,-6.980608259613698E8
131.79999999999572,-8.881409784838228E8,1.912121655932898E8,-6.96928812890533E8
131.84999999999573,-9.031438186824042E8,1.884683896985929E8,-7.146754289838113E8
131.89999999999574,-9.122127770313541E8,1.9514006865294576E8,-7.170727083784083E8
131.99999999999577,-9.331161628465573E8,1.9958676268570554E8,-7.335294001608517E8
132.04999999999578,-9.484629510596472E8,1.9647973099813432E8,-7.519832200615128E8
132.0999999999958,-9.522224782623286E8,2.0399620628898972E8,-7.482262719733388E8
132.1499999999958,-9.632880155011226E8,2.007081275703756E8,-7.62579887930747E8
132.1999999999958,-9.680280236434155E8,2.076867294040645E8,-7.603412942393509E8
132.29999999999583,-9.850375065674345E8,2.1161999061226547E8,-7.734175159551692E8
132.34999999999584,-9.956552522362837E8,2.0860811934232363E8,-7.8704713289396E8
132.39999999999586,-9.92752704750613E8,2.1559096893446034E8,-7.771617358161526E8
132.44999999999587,-9.965527958520911E8,2.1224433740210992E8,-7.843084584499812E8
132.49999999999588,-9.971613941028174E8,2.189051678209998E8,-7.782562262818177E8
132.5999999999959,-9.988356436039513E8,2.2211350838890064E8,-7.767221352150506E8
132.6499999999959,-1.0049452210207561E9,2.1879885767528248E8,-7.861463633454736E8
132.69999999999592,-9.989391319632046E8,2.2467645589110917E8,-7.742626760720955E8
132.74999999999594,-1.0008093863285758E9,2.2103534941069E8,-7.797740369178858E8
132.79999999999595,-9.946853675131198E8,2.2683009007146662E8,-7.678552774416531E8
132.89999999999597,-9.885258097415535E8,2.279558229084907E8,-7.605699868330629E8
132.94999999999598,-9.8589716023226E8,2.2344010911279258E8,-7.624570511194674E8
132.999999999996,-9.706333658541594E8,2.3018360273477244E8,-7.404497631193869E8
133.049999999996,-9.692155978940506E8,2.2525729935273394E8,-7.439582985413166E8
133.14999999999603,-9.561067731094823E8,2.24188956687259E8,-7.319178164222233E8
133.19999999999604,-9.421945683146507E8,2.278322748542505E8,-7.143622934604001E8
133.24999999999605,-9.331367062864031E8,2.231605363876946E8,-7.099761698987086E8
133.29999999999606,-9.230576295143641E8,2.2567514707770413E8,-6.9738248243666E8
133.34999999999607,-9.022774412044847E8,2.2076422160479715E8,-6.815132195996875E8
133.4499999999961,-8.831009488153412E8,2.1731946241308218E8,-6.657814864022591E8
133.4999999999961,-8.681808857631152E8,2.1843133330166543E8,-6.497495524614497E8
133.54999999999612,-8.542371777344778E8,2.1341761495678726E8,-6.408195627776905E8
133.59999999999613,-8.395649455321457E8,2.1371219896454552E8,-6.258527465676001E8
133.64999999999614,-8.223424452877374E8,2.0854104402818912E8,-6.138014012595483E8
133.74999999999616,-7.917864094601412E8,2.0088555424100578E8,-5.909008552191355E8
133.79999999999617,-7.68281091606996E8,2.0363856380630687E8,-5.646425278006892E8
133.8499999999962,-7.574260412141275E8,1.9707289009027392E8,-5.603531511238537E8
133.8999999999962,-7.362886839764404E8,1.935204989019135E8,-5.42768185074527E8
133.9499999999962,-7.117291014522003E8,1.8846594224079058E8,-5.232631592114096E8
134.04999999999623,-6.818802488858268E8,1.811052396791935E8,-5.0077500920663327E8
134.09999999999624,-6.535664046188562E8,1.7785168512195665E8,-4.757147194968995E8
134.14999999999625,-6.363609030743189E8,1.725589109894103E8,-4.638019920849086E8
134.19999999999627,-6.122721764742217E8,1.686231767189711E8,-4.4364899975525063E8
134.2999999999963,-5.652118936845071E8,1.6008008084223893E8,-4.051318128422682E8
134.3499999999963,-5.533723126513904E8,1.543964716924907E8,-3.9897584095889974E8
134.3999999999963,-5.251219637966336E8,1.4926261286081862E8,-3.75859350935815E8
134.44999999999632,-4.9973896819800735E8,1.443445428524617E8,-3.5539442534554565E8
134.49999999999633,-4.736985216158724E8,1.387092241019966E8,-3.349892975138758E8
134.59999999999636,-4.29507511171839E8,1.2822200235591364E8,-3.0128550881592536E8
134.64999999999637,-4.1232655522700125E8,1.2371313676098359E8,-2.886134184660176E8
134.69999999999638,-3.8623249991182554E8,1.1704460393265565E8,-2.691878959791699E8
134.7499999999964,-3.675035004175638E8,1.1278434565555187E8,-2.5471915476201192E8
134.7999999999964,-3.454802142503505E8,1.0569394763949375E8,-2.397862666108567E8
134.89999999999642,-2.960597372697898E8,9.406117174109562E7,-2.019985655286942E8
134.94999999999644,-2.756055424892142E8,9.058355444023132E7,-1.8502198804898286E8
134.99999999999645,-2.5577318596128768E8,8.146001164230232E7,-1.7431317431898534E8
135.04999999999646,-2.2967323500205576E8,7.875942859496525E7,-1.5091380640709054E8
135.09999999999647,-2.0557703934035742E8,7.018233605910324E7,-1.3539470328125417E8
135.1999999999965,-1.6189801408794743E8,5.729900797270401E7,-1.0459900611524342E8
135.2499999999965,-1.3929933159435672E8,5.448844001224467E7,-8.481089158211204E7
135.29999999999652,-1.2082894540187418E8,4.538879281040779E7,-7.54401525914664E7
135.34999999999653,-9.350157900932714E7,4.231477326333079E7,-5.1186805745996356E7
135.44999999999655,-5.309637794787073E7,3.0198115435382053E7,-2.2898262512488678E7
135.49999999999656,-3.1924167930233598E7,2.0806900864059225E7,-1.1117267066174373E7
135.54999999999657,-1.0163740140982628E7,1.806976531993933E7,7906025.178956702
135.59999999999658,2335525.5578062534,8489593.62525995,1.0825119183066204E7
135.6499999999966,2.6252237333292753E7,5493096.142396286,3.174533347568904E7
135.74999999999662,6.417128226418567E7,-5689989.960550375,5.848129230363529E7
135.79999999999663,7.868408551754272E7,-1.5040197916037612E7,6.364388760150511E7
135.84999999999664,9.994240613931885E7,-1.670254858257863E7,8.323985755674022E7
135.89999999999665,1.1491878035832438E8,-2.58591735921624E7,8.905960676616198E7
135.94999999999666,1.3451477357334924E8,-2.832057756464184E7,1.061941960087074E8
136.0499999999967,1.6600100044345158E8,-3.765544329588318E7,1.283455571475684E8
136.0999999999967,1.7572744567371893E8,-4.618002389965976E7,1.2954742177405915E8
136.1499999999967,1.9504693850054002E8,-4.68652329515706E7,1.4818170554896942E8
136.19999999999672,2.0572046672287345E8,-5.517585890036853E7,1.5054460782250494E8
136.24999999999673,2.2375335927141553E8,-5.559089297539349E7,1.6816246629602206E8
136.34999999999675,2.5028912616265017E8,-6.258227945417303E7,1.8770684670847714E8
136.39999999999677,2.5427187884853142E8,-6.843883184405656E7,1.8583304700447485E8
136.44999999999678,2.712774825130156E8,-6.825216883489107E7,2.0302531367812455E8
136.4999999999968,2.752380190173924E8,-7.420738173648453E7,2.010306372809079E8
136.5999999999968,2.9728592754094315E8,-7.838710660509762E7,2.1889882093584552E8
136.64999999999682,3.096911990944457E8,-7.644352579876696E7,2.332476732956788E8
136.69999999999683,3.1218675651677203E8,-8.191162435431749E7,2.3027513216245455E8
136.74999999999685,3.285800176649779E8,-7.959436935565706E7,2.489856483093208E8
136.79999999999686,3.302146660357913E8,-8.40896838544269E7,2.4612498218136436E8
136.89999999999688,3.405316199241192E8,-8.587277253247762E7,2.5465884739164156E8
136.9499999999969,3.545412020194392E8,-8.312349900793141E7,2.7141770301150775E8
136.9999999999969,3.5345122958055425E8,-8.75227326530913E7,2.65928496927463E8
137.0499999999969,3.627299293335129E8,-8.46453231164472E7,2.7808460621706575E8
137.09999999999692,3.6184925334533083E8,-8.862700190119725E7,2.7322225144413364E8
137.19999999999695,3.658440034789474E8,-8.979413241041979E7,2.7604987106852764E8
137.24999999999696,3.742558152743716E8,-8.654737591868082E7,2.877084393556908E8
137.29999999999697,3.690909249094386E8,-9.071188259883733E7,2.783790423106013E8
137.34999999999698,3.7710506136439687E8,-8.80681503501358E7,2.89036911014261E8
137.399999999997,3.6805166300960326E8,-9.213895079350618E7,2.7591271221609706E8
137.49999999999702,3.6780652521159625E8,-9.35164774647523E7,2.7429004774684393E8
137.54999999999703,3.7485512614098203E8,-9.108295598606002E7,2.83772170154922E8
137.59999999999704,3.643465783144927E8,-9.527649702316709E7,2.6907008129132557E8
137.64999999999705,3.67024223535993E8,-9.305114160976267E7,2.739730819262303E8
137.74999999999707,3.617326233046338E8,-9.481674345959567E7,2.6691587984503815E8
137.79999999999708,3.4884379648650724E8,-9.848381241538015E7,2.5035998407112706E8
137.8499999999971,3.4500163434040797E8,-9.672654240757723E7,2.4827509193283075E8
137.8999999999971,3.33233015219288E8,-9.984407594108424E7,2.3338893927820373E8
137.94999999999712,3.38013166757347E8,-9.836009767234036E7,2.3965306908500662E8
138.04999999999714,3.2664684829313266E8,-9.957221616068752E7,2.2707463213244516E8
138.09999999999715,3.108775782337121E8,-1.0225970505191547E8,2.086178731817966E8
138.14999999999716,3.065124961508633E8,-1.007055984113072E8,2.0580689773955607E8
138.19999999999717,2.9790650342324907E8,-1.0238646155751628E8,1.955200418657328E8
138.2499999999972,2.9464187847339106E8,-1.0050527833388373E8,1.9413660013950735E8
138.3499999999972,2.7202461352699256E8,-1.0045096308133544E8,1.715736504456571E8
138.39999999999722,2.5666945069221473E8,-9.988868031842512E7,1.5678077037378958E8
138.44999999999723,2.5044762042097527E8,-9.818000420314017E7,1.5226761621783513E8
138.49999999999724,2.3501354570784754E8,-9.781924761288936E7,1.371942980949582E8
138.54999999999725,2.2651573803904885E8,-9.59467088721715E7,1.3056902916687734E8
138.64999999999728,2.0125552181865332E8,-9.174077960197376E7,1.0951474221667954E8
138.6999999999973,1.832724158068385E8,-8.952653287182105E7,9.374588293501745E7
138.7499999999973,1.7827345113650835E8,-8.737254812159184E7,9.090090301491651E7
138.7999999999973,1.5969082267039633E8,-8.444324815299742E7,7.524757451739891E7
138.89999999999733,1.2580561169812608E8,-7.858689520307565E7,4.721871649505043E7
138.94999999999735,1.1836852757170773E8,-7.531916357438453E7,4.30493639973232E7
138.99999999999736,9.854944165405202E7,-7.058545540245537E7,2.7963986251596645E7
139.04999999999737,7.835260517045754E7,-6.782669282284474E7,1.052591234761279E7
139.09999999999738,5.9586164490074575E7,-6.2195110103237316E7,-2608945.613162741
139.1999999999974,2.9905482770892262E7,-5.396732033824229E7,-2.406183756735003E7
139.2499999999974,1.0189862256376743E7,-5.126277790261944E7,-4.107291564624269E7
139.29999999999742,-9280522.527109623,-4.437189447365003E7,-5.3652417000759654E7
139.34999999999744,-2.154375829969901E7,-4.167802328467262E7,-6.322178158437163E7
139.39999999999745,-4.274164883915931E7,-3.487653745221898E7,-7.761818629137829E7
139.49999999999747,-7.726868102406466E7,-2.522392746146316E7,-1.0249260848552783E8
139.54999999999748,-9.416647348194724E7,-2.2315435953634284E7,-1.1648190943558152E8
139.5999999999975,-1.1948315532468033E8,-1.4627244883622698E7,-1.3411040020830303E8
139.6499999999975,-1.3363155130184317E8,-1.2314677684319824E7,-1.45946228986163E8
139.69999999999752,-1.536331058248806E8,-4175016.8093610704,-1.578081226342417E8
139.79999999999754,-1.9234728804579663E8,6438639.541956499,-1.8590864850384015E8
139.84999999999755,-2.0446148496192813E8,9126650.108298525,-1.9533483485362962E8
139.89999999999756,-2.312658055883745E8,1.708698813056402E7,-2.1417881745781052E8
139.94999999999757,-2.426810133601698E8,1.9366472798837356E7,-2.2331454056133246E8
140.0499999999976,-2.839956713590013E8,3.1112562906891245E7,-2.5288310845211002E8
140.0999999999976,-3.0772660373811674E8,3.938716588317234E7,-2.6833943785494438E8
140.14999999999762,-3.269987986689451E8,4.190057649383397E7,-2.850982221751111E8
140.19999999999763,-3.503331017002604E8,5.16471654914207E7,-2.986859362088397E8
140.24999999999764,-3.663117581506207E8,5.36093601305032E7,-3.127023980201175E8
140.34999999999766,-4.076773733640456E8,6.437893221821451E7,-3.432984411458311E8
140.39999999999768,-4.2874468449796367E8,7.44039188764706E7,-3.5434076562149304E8
140.4499999999977,-4.477549718508806E8,7.642052455940866E7,-3.7133444729147196E8
140.4999999999977,-4.6968515519988143E8,8.574779940089656E7,-3.839373557989849E8
140.5499999999977,-4.82553876764997E8,8.792298408077629E7,-3.9463089268422073E8
140.64999999999773,-5.2849088207046294E8,9.905343203239924E7,-4.294374500380637E8
140.69999999999774,-5.45012169416009E8,1.0884854106436263E8,-4.3616362835164636E8
140.74999999999775,-5.611241032605169E8,1.103611065826312E8,-4.5076299667788565E8
140.79999999999777,-5.830559821660957E8,1.1978763650486933E8,-4.632683456612264E8
140.84999999999778,-6.012934593286825E8,1.2114364954941532E8,-4.801498097792672E8
140.9499999999978,-6.33770849543232E8,1.321220426474519E8,-5.0164880689578015E8
140.9999999999978,-6.547910251529002E8,1.4143193974449128E8,-5.133590854084089E8
141.04999999999782,-6.703855156766515E8,1.4252152080505478E8,-5.278639948715967E8
141.09999999999783,-6.855596280840046E8,1.5116504274127823E8,-5.343945853427264E8
141.19999999999786,-7.19180386800879E8,1.6144183548716465E8,-5.577385513137144E8
141.24999999999787,-7.355142726361856E8,1.620708051951343E8,-5.734434674410514E8
141.29999999999788,-7.504999006504714E8,1.6906914349642408E8,-5.814307571540474E8
141.3499999999979,-7.638384202347739E8,1.6919070746543008E8,-5.946477127693437E8
141.3999999999979,-7.799885497828267E8,1.7810198444596332E8,-6.018865653368633E8
141.49999999999793,-8.045517262860117E8,1.84558624842627E8,-6.199931014433848E8
141.54999999999794,-8.160159072697566E8,1.8314094851101175E8,-6.328749587587448E8
141.59999999999795,-8.304174352677529E8,1.9077442712886152E8,-6.396430081388913E8
141.64999999999796,-8.402984352981684E8,1.8901187801938966E8,-6.512865572787788E8
141.69999999999797,-8.536594405407293E8,1.9573443265390357E8,-6.579250078868257E8
141.799999999998,-8.732482743136959E8,1.9986013101496303E8,-6.733881432987329E8
141.849999999998,-8.839092194728568E8,1.9727086075669038E8,-6.866383587161664E8
141.89999999999802,-8.903752930115334E8,2.0292041806288487E8,-6.874548749486486E8
141.94999999999803,-8.979464517232969E8,1.995105079762862E8,-6.984359437470107E8
141.99999999999804,-9.032649673339641E8,2.0490084724494058E8,-6.983641200890235E8
142.09999999999806,-9.142123498700061E8,2.0641486277591398E8,-7.077974870940921E8
142.14999999999807,-9.20907522154384E8,2.0254684565958017E8,-7.183606764948039E8
142.19999999999808,-9.220341313592014E8,2.0670086684036607E8,-7.153332645188353E8
142.2499999999981,-9.279975674509397E8,2.024882386585744E8,-7.255093287923652E8
142.34999999999812,-9.31197769489592E8,2.0283437028749996E8,-7.283633992020919E8
142.39999999999813,-9.316177551112154E8,2.0693877744883183E8,-7.246789776623836E8
142.44999999999814,-9.311143706878574E8,2.0228651487751716E8,-7.288278558103403E8
142.49999999999815,-9.293898650370423E8,2.0633446663884673E8,-7.230553983981955E8
142.54999999999816,-9.316447766073356E8,2.0192678355699807E8,-7.297179930503376E8
142.6499999999982,-9.275519750988379E8,2.0152752138084927E8,-7.260244537179886E8
142.6999999999982,-9.238274000798621E8,2.05288168238396E8,-7.185392318414662E8
142.7499999999982,-9.21923781656002E8,2.010351522692125E8,-7.208886293867896E8
142.79999999999822,-9.132105751007959E8,2.0479048835795978E8,-7.084200867428361E8
142.84999999999823,-9.078094327028401E8,2.006000838571782E8,-7.072093488456619E8
142.94999999999825,-8.915369402606225E8,1.9982406752119836E8,-6.917128727394241E8
142.99999999999827,-8.801173448388953E8,2.0280196484904644E8,-6.773153799898489E8
143.04999999999828,-8.828220773625064E8,1.99338729503564E8,-6.834833478589424E8
143.0999999999983,-8.668402444409487E8,2.0208999853715187E8,-6.647502459037968E8
143.1499999999983,-8.552218902838017E8,1.9867014664368263E8,-6.565517436401191E8
143.24999999999832,-8.395086111680896E8,1.9744787465799594E8,-6.420607365100937E8
143.29999999999833,-8.148860689643619E8,1.9980235262224123E8,-6.150837163421206E8
143.34999999999835,-8.068291203102266E8,1.965266082481342E8,-6.103025120620923E8
143.39999999999836,-7.93793074385164E8,1.9763315397652537E8,-5.961599204086386E8
143.49999999999838,-7.600479477360797E8,1.9586695144074336E8,-5.641809962953364E8
143.5499999999984,-7.460474768296645E8,1.9255718851470745E8,-5.53490288314957E8
143.5999999999984,-7.291569668874264E8,1.922765173277597E8,-5.368804495596668E8
143.6499999999984,-7.10537711378833E8,1.8923358663595933E8,-5.213041247428737E8
143.69999999999843,-6.910125107553706E8,1.891863971866172E8,-5.018261135687534E8
143.79999999999845,-6.55950893422217E8,1.8438810951971453E8,-4.715627839025024E8
143.84999999999846,-6.376024014486556E8,1.809422861349473E8,-4.566601153137082E8
143.89999999999847,-6.14536090061463E8,1.7814064527733934E8,-4.3639544478412366E8
143.94999999999848,-5.942928920026176E8,1.7620500722096932E8,-4.1808788478164834E8
143.9999999999985,-5.76455199525502E8,1.7018875131231144E8,-4.062664482131905E8
144.09999999999852,-5.3089771609485227E8,1.6551769908543256E8,-3.653800170094197E8
144.14999999999853,-5.110838935621102E8,1.6146467363010272E8,-3.4961921993200743E8
144.19999999999854,-4.8822591735143816E8,1.545839462115994E8,-3.3364197113983876E8
144.24999999999855,-4.616137297111834E8,1.5166365210299158E8,-3.099500776081918E8
144.34999999999857,-4.1192753663898385E8,1.4274560300483602E8,-2.691819336341478E8
144.39999999999858,-3.9442805349334E8,1.3620381266555706E8,-2.5822424082778296E8
144.4499999999986,-3.638322931276723E8,1.3163357836624362E8,-2.3219871476142874E8
144.4999999999986,-3.386707954062599E8,1.237031022443404E8,-2.1496769316191947E8
144.54999999999862,-3.130736235449555E8,1.2048395915028241E8,-1.9258966439467308E8
144.64999999999864,-2.6421627958338177E8,1.0899034660128208E8,-1.552259329820997E8
144.69999999999865,-2.404439815914967E8,1.0031960468997929E8,-1.4012437690151742E8
144.74999999999866,-2.1444138446553087E8,9.721748577240315E7,-1.1722389869312772E8
144.79999999999868,-1.8936524631787205E8,8.644375706406987E7,-1.0292148925380218E8
144.8499999999987,-1.620788497559209E8,8.388963486713308E7,-7.81892148887878E7
144.9499999999987,-1.1168372520966876E8,7.24362184309758E7,-3.924750677869296E7
144.99999999999872,-9.55848099306283E7,5.915469305815199E7,-3.643011687247631E7
145.04999999999873,-6.4295567318874896E7,5.8211357453690276E7,-6084209.86518462
145.09999999999874,-4.734544467654541E7,4.6332850897620976E7,-1012593.7789244354
145.14999999999876,-1.7126833293901443E7,4.448611517972852E7,2.735928188582708E7
145.24999999999878,3.2341927467683315E7,3.146446886449006E7,6.380639633217338E7
145.2999999999988,4.6941092423051775E7,1.8560891485558864E7,6.550198390861064E7
145.3499999999988,8.378970427414012E7,1.6531136369284526E7,1.0032084064342465E8
145.3999999999988,9.556599156901276E7,5185844.903960131,1.007518364729729E8
145.49999999999883,1.3798851498424593E8,-9238928.328919664,1.2874958665532626E8
145.54999999999885,1.675933930302102E8,-9914535.739932716,1.5767885729027748E8
145.59999999999886,1.8395603651278746E8,-2.3202918858421013E7,1.6075311765436643E8
145.64999999999887,2.1111406387237847E8,-2.3813077803449772E7,1.873009860689287E8
145.69999999999888,2.2651421444727892E8,-3.6510273952400774E7,1.9000394049487814E8
145.7999999999989,2.6823327083136487E8,-5.021376769753365E7,2.1801950313383126E8
145.84999999999891,2.8953723156787014E8,-5.073481725225443E7,2.388024143156157E8
145.89999999999893,3.0666944567062473E8,-6.325583549083176E7,2.4341361017979294E8
145.94999999999894,3.285060669276223E8,-6.3311662591211125E7,2.6519440433641118E8
145.99999999999895,3.3931300334000427E8,-7.618691364333223E7,2.6312608969667202E8
146.09999999999897,3.7135611700721955E8,-8.855221702388373E7,2.8280389998333573E8
