"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
129.9999999999953,-8.864501020491172E8,1.4726780255765563E8,-7.391822994914616E8
130.04999999999532,-8.82119638811995E8,1.4183345337532258E8,-7.402861854366724E8
130.09999999999533,-8.750467758318005E8,1.4737000410189453E8,-7.27676771729906E8
130.14999999999534,-8.634790299643438E8,1.3930742731219015E8,-7.241716026521536E8
130.19999999999536,-8.610986271460445E8,1.4656519315926063E8,-7.145334339867839E8
130.29999999999538,-8.445902671037147E8,1.435506063469762E8,-7.010396607567385E8
130.3499999999954,-8.329088485927987E8,1.345706859982764E8,-6.983381625945224E8
130.3999999999954,-8.259640213848617E8,1.403661170723101E8,-6.855979043125515E8
130.4499999999954,-8.139985823714718E8,1.3180678528422146E8,-6.821917970872502E8
130.49999999999542,-7.978490605239837E8,1.3635924405316126E8,-6.614898164708225E8
130.59999999999545,-7.721840572625086E8,1.3196659164191464E8,-6.40217465620594E8
130.64999999999546,-7.608991769613377E8,1.239953527630778E8,-6.369038241982598E8
130.69999999999547,-7.399586030834136E8,1.2800451455458596E8,-6.119540885288277E8
130.74999999999548,-7.203921134373007E8,1.220400279302409E8,-5.983520855070598E8
130.8499999999955,-6.884339255636413E8,1.1357364013488388E8,-5.748602854287574E8
130.89999999999552,-6.717704451250904E8,1.1796171422500375E8,-5.538087309000866E8
130.94999999999553,-6.560327145673176E8,1.1127916732672589E8,-5.447535472405918E8
130.99999999999554,-6.405594102307906E8,1.1284011867246056E8,-5.277192915583301E8
131.04999999999555,-6.19715756881577E8,1.0645276486662507E8,-5.13262992014952E8
131.14999999999557,-5.814381318283489E8,1.0154969013612187E8,-4.7988844169222695E8
131.19999999999558,-5.598436645774605E8,1.0156266968365985E8,-4.582809948938007E8
131.2499999999956,-5.3195531707348216E8,9.673036216865012E7,-4.3522495490483207E8
131.2999999999956,-5.131105165415945E8,9.45901140660612E7,-4.185204024755333E8
131.34999999999562,-4.952030700072011E8,9.037257752953123E7,-4.0483049247766984E8
131.44999999999564,-4.5759380683618593E8,8.588668648479739E7,-3.717071203513885E8
131.49999999999565,-4.3120975703016573E8,8.407188885886216E7,-3.471378681713036E8
131.54999999999566,-4.1404670280366373E8,8.070175418527615E7,-3.333449486183876E8
131.59999999999567,-3.892138092066213E8,7.81081233077895E7,-3.111056858988318E8
131.64999999999569,-3.656745120693628E8,7.539684088904744E7,-2.902776711803154E8
131.7499999999957,-3.2462719848436975E8,7.001414724782956E7,-2.546130512365402E8
131.79999999999572,-3.034330238067245E8,6.630937812485187E7,-2.3712364568187264E8
131.84999999999573,-2.7722759021764207E8,6.4905059439465135E7,-2.1232253077817693E8
131.89999999999574,-2.5553879093721485E8,6.048922835365078E7,-1.9504956258356407E8
131.99999999999577,-2.1070796285859063E8,5.455228667822995E7,-1.5615567618036065E8
132.04999999999578,-1.8564314975628382E8,5.411467704520492E7,-1.315284727110789E8
132.0999999999958,-1.687462964229928E8,4.900742025924074E7,-1.1973887616375208E8
132.1499999999958,-1.4622602490796688E8,4.9566927898895204E7,-9.665909700907168E7
132.1999999999958,-1.2580175208877915E8,4.381180816321042E7,-8.198994392556874E7
132.29999999999583,-8.13116440518943E7,3.847193913029826E7,-4.283970492159604E7
132.34999999999584,-5.8433548184036136E7,3.9755335985442825E7,-1.867821219859331E7
132.39999999999586,-4.409100016867906E7,3.3088045169945076E7,-1.1002954998733984E7
132.44999999999587,-1.7012937584915996E7,3.525856279243134E7,1.824562520751534E7
132.49999999999588,-2148840.062822938,2.831954297423218E7,2.617070291140924E7
132.5999999999959,3.674207908796513E7,2.351448879435911E7,6.025656788232424E7
132.6499999999959,5.9502074987610936E7,2.4641867345196318E7,8.414394233280724E7
132.69999999999592,7.50485774225263E7,2.1796723905300274E7,9.684530132782657E7
132.74999999999594,9.884036602058184E7,2.0819149585596148E7,1.1965951560617799E8
132.79999999999595,1.1187481247471201E8,1.9197299406171534E7,1.3107211188088356E8
132.89999999999597,1.468394038547436E8,1.221338889683514E7,1.5905279275157875E8
132.94999999999598,1.687902779784966E8,1.6108363862718048E7,1.8489864184121463E8
132.999999999996,1.803228500172958E8,7084838.406300375,1.8740768842359617E8
133.049999999996,2.0241890987339586E8,1.1834210158866942E7,2.142531200322628E8
133.14999999999603,2.2849999607890645E8,8275731.484478399,2.3677572756338483E8
133.19999999999604,2.3458057797875765E8,3240065.008783061,2.3782064298754072E8
133.24999999999605,2.556117011715606E8,8103721.334400315,2.637154225059609E8
133.29999999999606,2.5892141764487427E8,-615765.4537587585,2.5830565219111553E8
133.34999999999607,2.8327666567659366E8,2185746.7559314338,2.8546241243252516E8
133.4499999999961,2.976295526072234E8,2123969.2902386803,2.9975352189746207E8
133.4999999999961,3.0684555780706036E8,-761900.8577759704,3.060836569492844E8
133.54999999999612,3.2222265959932864E8,165609.17705739662,3.22388268776386E8
133.59999999999613,3.2468762250868046E8,-2895731.8603125024,3.2179189064836794E8
133.64999999999614,3.359941065017801E8,-2634209.1650942056,3.3335989733668596E8
133.74999999999616,3.540906212603461E8,-2067385.1236805536,3.520232361366656E8
133.79999999999617,3.4944555158394146E8,-2727547.1081531737,3.4671800447578824E8
133.8499999999962,3.6327542955412734E8,-3199145.438179692,3.6007628411594766E8
133.8999999999962,3.597518166396489E8,-3547477.0523860054,3.5620433958726287E8
133.9499999999962,3.707472430236712E8,-3583951.071566965,3.671632919521043E8
134.04999999999623,3.790816107571048E8,-3266959.666584177,3.758146510905206E8
134.09999999999624,3.693313068718741E8,-3289553.218457808,3.6604175365341634E8
134.14999999999625,3.8047498509400475E8,-3031282.05156016,3.774437030424446E8
134.19999999999627,3.687758952671559E8,-2805023.859187237,3.6597087140796864E8
134.2999999999963,3.683845975044677E8,-1898424.9435811117,3.664861725608866E8
134.3499999999963,3.792204501165748E8,-1378518.8431323487,3.778419312734425E8
134.3999999999963,3.5957546617853343E8,-892330.6388022664,3.5868313553973114E8
134.44999999999632,3.7355862140608686E8,-19739.294273914755,3.7353888211181295E8
134.49999999999633,3.562762343466772E8,453592.5852182855,3.5672982693189543E8
134.59999999999636,3.4560817646466905E8,2231784.990141952,3.47839961454811E8
134.64999999999637,3.5894855218029404E8,3040896.1227776557,3.619894483030717E8
134.69999999999638,3.2558823972679365E8,3624896.95051174,3.2921313667730546E8
134.7499999999964,3.390910520622448E8,5126286.081377171,3.44217338143622E8
134.7999999999964,3.192085432343967E8,6135069.1695561595,3.253436124039529E8
134.89999999999642,3.0162952916358197E8,8386040.648705069,3.100155698122871E8
134.94999999999644,3.108301661258725E8,9967932.75845027,3.207980988843228E8
134.99999999999645,2.726687754234469E8,9521550.30929448,2.8219032573274136E8
135.04999999999646,2.858437660775405E8,1.1611639257654209E7,2.9745540533519477E8
135.09999999999647,2.6391613123634326E8,1.3208448116494076E7,2.771245793528373E8
135.1999999999965,2.3806996736642668E8,1.521510367459855E7,2.5328507104102525E8
135.2499999999965,2.433012530140979E8,1.7804943792197246E7,2.6110619680629513E8
135.29999999999652,2.1648738468243867E8,1.6506165557282818E7,2.3299355023972148E8
135.34999999999653,2.1072518005429214E8,1.9620821703212105E7,2.3034600175750425E8
135.44999999999655,1.9133127495986483E8,2.302911704429239E7,2.1436039200415722E8
135.49999999999656,1.642998016716299E8,2.244618810026495E7,1.8674598977189487E8
135.54999999999657,1.564618717618255E8,2.511446860061204E7,1.8157634036243755E8
135.59999999999658,1.3575313521334356E8,2.6873449726576746E7,1.626265849399203E8
135.6499999999966,1.3216215188333485E8,2.8587797134878676E7,1.6074994901821354E8
135.74999999999662,9.716647336152267E7,3.1525096737016544E7,1.286915700985392E8
135.79999999999663,7.095075401464784E7,3.277326578954328E7,1.0372401980419113E8
135.84999999999664,6.1325977056497455E7,3.4551682046983436E7,9.587765910348089E7
135.89999999999665,3.781215629233861E7,3.621957049082091E7,7.403172678315952E7
135.94999999999666,3.170399427523625E7,3.759737790258241E7,6.930137217781866E7
136.0499999999967,-2517529.229689181,4.0012132475078404E7,3.749460324538922E7
136.0999999999967,-3.20476248750602E7,4.23620382393574E7,1.03144133642972E7
136.1499999999967,-4.238489238458121E7,4.304450846604658E7,659616.081465371
136.19999999999672,-7.178125989264563E7,4.578743542271673E7,-2.5993824469928898E7
136.24999999999673,-7.747779089829022E7,4.611948791117726E7,-3.135830298711296E7
136.34999999999675,-1.1448969674584559E8,4.873300633389851E7,-6.575669041194707E7
136.39999999999677,-1.4163410371134657E8,5.1925871707479164E7,-8.970823200386739E7
136.44999999999678,-1.5137839941603768E8,5.143703271882239E7,-9.994136669721527E7
136.4999999999968,-1.8042597384185943E8,5.499742739556363E7,-1.2542854644629583E8
136.5999999999968,-2.14911601130275E8,5.815799047809531E7,-1.567536106521797E8
136.64999999999682,-2.2653653257021034E8,5.6580678176868774E7,-1.6995585439334154E8
136.69999999999683,-2.543717628168925E8,6.046321675173432E7,-1.939085460651582E8
136.74999999999685,-2.6533493762575608E8,5.88616836853306E7,-2.064732539404255E8
136.79999999999686,-2.881549323301457E8,6.348660879615967E7,-2.2466832353398603E8
136.89999999999688,-3.222479198888744E8,6.567233370034222E7,-2.5657558618853214E8
136.9499999999969,-3.3563962361469984E8,6.311937619311829E7,-2.7252024742158157E8
136.9999999999969,-3.5931151976739645E8,6.81964885786733E7,-2.9111503118872315E8
137.0499999999969,-3.699280373792527E8,6.5225081889949E7,-3.0470295548930365E8
137.09999999999692,-3.920120164818237E8,7.020062382444888E7,-3.218113926573748E8
137.19999999999695,-4.215081435759382E8,7.105385778024645E7,-3.504542857956917E8
137.24999999999696,-4.303640425868779E8,6.784514547206637E7,-3.625188971148115E8
137.29999999999697,-4.5432213911160994E8,7.376063204793271E7,-3.8056150706367725E8
137.34999999999698,-4.6495569927543706E8,7.080789735649393E7,-3.9414780191894305E8
137.399999999997,-4.825011011695453E8,7.439161872422977E7,-4.0810948244531554E8
137.49999999999702,-5.074570920095154E8,7.38213352927559E7,-4.336357567167595E8
137.54999999999703,-5.1608705214855033E8,7.277239297780654E7,-4.4331465917074376E8
137.59999999999704,-5.3368568841471356E8,7.502797484331736E7,-4.5865771357139623E8
137.64999999999705,-5.427837236992097E8,7.26716061267869E7,-4.701121175724228E8
137.74999999999707,-5.63569636616118E8,7.38107427039032E7,-4.897588939122148E8
137.79999999999708,-5.773568358573344E8,7.755699448834571E7,-4.9979984136898863E8
137.8499999999971,-5.816713366597533E8,7.51412793318322E7,-5.0653005732792115E8
137.8999999999971,-5.944549636213887E8,7.614140742709276E7,-5.183135561942959E8
137.94999999999712,-5.993993733586618E8,7.322909950791651E7,-5.2617027385074526E8
138.04999999999714,-6.107006846594902E8,7.287076425551903E7,-5.378299204039712E8
138.09999999999715,-6.193608314522907E8,7.835601994244136E7,-5.410048115098493E8
138.14999999999716,-6.222441186484973E8,7.39027066227878E7,-5.483414120257095E8
138.19999999999717,-6.282736907331394E8,7.660168171864715E7,-5.516720090144923E8
138.2499999999972,-6.299939049829699E8,7.135271258114517E7,-5.586411924018247E8
138.3499999999972,-6.350366709535012E8,7.210750841048056E7,-5.629291625430206E8
138.39999999999722,-6.387639362990203E8,7.436690752050385E7,-5.643970287785164E8
138.44999999999723,-6.357737906858549E8,6.90319318862708E7,-5.667418587995842E8
138.49999999999724,-6.377002490391842E8,7.415177953097704E7,-5.635484695082071E8
138.54999999999725,-6.346170458311646E8,6.833591702282894E7,-5.662811288083357E8
138.64999999999728,-6.283879037887441E8,6.652411074370046E7,-5.618637930450436E8
138.6999999999973,-6.301783987548615E8,7.016034377474162E7,-5.600180549801198E8
138.7499999999973,-6.259742416440716E8,6.446146900755378E7,-5.615127726365179E8
138.7999999999973,-6.207313333381524E8,6.81342830802442E7,-5.525970502579082E8
138.89999999999733,-6.084829252066146E8,6.5294770848610595E7,-5.43188154358004E8
138.94999999999735,-5.979181279087013E8,5.974149150218484E7,-5.381766364065166E8
138.99999999999736,-5.943480528614486E8,6.24865008263681E7,-5.3186155203508055E8
139.04999999999737,-5.84841036622447E8,5.78019566894567E7,-5.270390799329903E8
139.09999999999738,-5.766433857872727E8,5.845121080320279E7,-5.1819217498406994E8
139.1999999999974,-5.562421287433623E8,5.632387281981228E7,-4.9991825592354995E8
139.2499999999974,-5.4337704851999E8,5.149677017998982E7,-4.9188027834000015E8
139.29999999999742,-5.342431087719066E8,5.2504064635748476E7,-4.817390441361581E8
139.34999999999744,-5.202916161777902E8,4.794492401934314E7,-4.723466921584471E8
139.39999999999745,-5.055760214322646E8,4.8916053955842845E7,-4.566599674764218E8
139.49999999999747,-4.803349176633701E8,4.4713084591435865E7,-4.356218330719342E8
139.54999999999748,-4.650781626244686E8,4.097232725361659E7,-4.24105835370852E8
139.5999999999975,-4.522831728024444E8,4.096946505223659E7,-4.113137077502078E8
139.6499999999975,-4.331388124968469E8,3.762360385136406E7,-3.955152086454829E8
139.69999999999752,-4.1670072592832726E8,3.67727632863591E7,-3.7992796264196813E8
139.79999999999754,-3.8932050899195826E8,3.1714169519322753E7,-3.576063394726355E8
139.84999999999755,-3.6886636601913244E8,2.9979980812409475E7,-3.388863852067229E8
139.89999999999756,-3.5028445676222664E8,2.817552334242147E7,-3.2210893341980517E8
139.94999999999757,-3.3255435125695926E8,2.6210397859064102E7,-3.0634395339789516E8
140.0499999999976,-2.9355067043222255E8,2.2522690717472162E7,-2.710279797147504E8
140.0999999999976,-2.829573834654958E8,2.0134799583356038E7,-2.6282258388213977E8
140.14999999999762,-2.6007461563337743E8,1.914670784985745E7,-2.4092790778351998E8
140.19999999999763,-2.4972083811040473E8,1.6104891793126365E7,-2.3361594631727836E8
140.24999999999764,-2.2655740508018953E8,1.6040105898336219E7,-2.1051729918185332E8
140.34999999999766,-1.8524487071091974E8,1.2703969713512538E7,-1.725409009974072E8
140.39999999999768,-1.6651576629707718E8,7178898.963743668,-1.5933686733333352E8
140.4499999999977,-1.4817990170256713E8,8358509.533650406,-1.398213921689167E8
140.4999999999977,-1.3294403567342086E8,3342248.238029361,-1.296017874353915E8
140.5499999999977,-1.0717583670532554E8,3986709.0756943747,-1.0318912762963118E8
140.64999999999773,-7.016866504865599E7,2437513.777984023,-6.773115127067196E7
140.69999999999774,-5.497356952648687E7,-2900052.1859390363,-5.787362171242591E7
140.74999999999775,-3.672950673787904E7,-3263429.378425177,-3.999293611630422E7
140.79999999999777,-2.4258934047323108E7,-3447326.717161298,-2.7706260764484406E7
140.84999999999778,-1460761.7916995585,-3278815.0708020786,-4739576.862501637
140.9499999999978,3.372877335269028E7,-7988679.389218074,2.5740093963472206E7
140.9999999999978,4.769981329670994E7,-8646374.303455226,3.905343899325472E7
141.04999999999782,7.107348782288794E7,-8316454.181769403,6.275703364111854E7
141.09999999999783,7.904913302418853E7,-1.2435573417807251E7,6.661355960638129E7
141.19999999999786,1.100844369223391E8,-1.5839730780772634E7,9.424470614156647E7
141.24999999999787,1.3636842513563192E8,-1.2520859054534711E7,1.2384756608109722E8
141.29999999999788,1.4343292975404584E8,-1.7245014069304004E7,1.2618791568474182E8
141.3499999999979,1.6876069329941082E8,-1.3947373449775865E7,1.5481331984963495E8
141.3999999999979,1.6859634419212848E8,-1.8708508875861667E7,1.4988783531626683E8
141.49999999999793,1.9977671978701842E8,-1.964872131883412E7,1.801279984681843E8
141.54999999999794,2.2347846590520662E8,-1.5973867989244526E7,2.0750459791596207E8
141.59999999999795,2.2530384067082912E8,-2.0719176245281354E7,2.0458466442554775E8
141.64999999999796,2.5079054907498643E8,-1.8049531163757928E7,2.327410179112285E8
141.69999999999797,2.5291607680668077E8,-1.9922063329410933E7,2.3299401347726983E8
141.799999999998,2.7224018707273144E8,-1.983141815552809E7,2.5240876891720334E8
141.849999999998,2.93361730806643E8,-1.5774604683249561E7,2.775871261233935E8
141.89999999999802,2.8912314897481316E8,-2.189983557130827E7,2.6722331340350488E8
141.94999999999803,3.10013677543225E8,-1.960878129022415E7,2.9040489625300086E8
141.99999999999804,3.068706799139318E8,-1.7442240319169033E7,2.8942843959476274E8
142.09999999999806,3.1993743240938705E8,-1.7941768880636126E7,3.0199566352875096E8
142.14999999999807,3.378795957624402E8,-1.5333795413194973E7,3.225458003492452E8
142.19999999999808,3.3172146715715194E8,-1.717951688574074E7,3.145419502714112E8
142.2499999999981,3.510710783709553E8,-1.518161288211199E7,3.3588946548884326E8
142.34999999999812,3.6017729055987465E8,-1.2556916602010861E7,3.476203739578638E8
142.39999999999813,3.511186232196127E8,-1.1918464920918416E7,3.392001582986943E8
142.44999999999814,3.702370715236559E8,-1.0996293896238465E7,3.5924077762741745E8
142.49999999999815,3.5517810190704155E8,-1.0070295818005702E7,3.451078060890358E8
142.54999999999816,3.712864577451451E8,-7186707.017205666,3.640997507279394E8
142.6499999999982,3.7398474920187336E8,-6980018.094817619,3.670047311070557E8
142.6999999999982,3.467488923903633E8,-4752731.593042009,3.4199616079732126E8
142.7499999999982,3.598866821919386E8,-2111832.3803522927,3.5777484981158626E8
142.79999999999822,3.2755096651545477E8,-100349.13754070763,3.27450617377914E8
142.84999999999823,3.500783402230661E8,2822150.871702734,3.529004910947689E8
142.94999999999825,3.4455783855492014E8,3947228.4923450295,3.485050670472652E8
142.99999999999827,3.16758818059142E8,6170562.794987211,3.229293808541292E8
143.04999999999828,3.3603328505347586E8,9434933.35867276,3.454682184121486E8
143.0999999999983,3.217961415047786E8,9065165.015539438,3.3086130652031803E8
143.1499999999983,3.305378668769861E8,1.367523677830686E7,3.442131036552929E8
143.24999999999832,3.160769704842266E8,1.5781538539952021E7,3.3185850902417856E8
143.29999999999833,2.9916757136744905E8,1.4365055597015662E7,3.135326269644647E8
143.34999999999835,3.023082500153934E8,2.036879578530863E7,3.22677045800702E8
143.39999999999836,2.8580344092187995E8,1.871848362084233E7,3.045219245427222E8
143.49999999999838,2.5847391219354433E8,2.484059463012499E7,2.833145068236693E8
143.5499999999984,2.6470828537069032E8,2.8177142075373136E7,2.9288542744606346E8
143.5999999999984,2.5275861987498385E8,3.065134479366557E7,2.8340996466864944E8
143.6499999999984,2.4835456034476846E8,3.239065139748446E7,2.8074521174225295E8
143.69999999999843,2.262952026619261E8,3.448911188423188E7,2.60784314546158E8
143.79999999999845,2.0190125917933917E8,3.758658418552873E7,2.394878433648679E8
143.84999999999846,1.9619110430748987E8,4.2071903531524375E7,2.3826300783901423E8
143.89999999999847,1.734401536998023E8,4.271140784910972E7,2.1615156154891205E8
143.94999999999848,1.6495273742595458E8,4.698117262056875E7,2.1193391004652333E8
143.9999999999985,1.4017074378180522E8,4.830897713526083E7,1.8847972091706604E8
144.09999999999852,1.1133807695859814E8,5.361616892578924E7,1.649542458843874E8
144.14999999999853,9.640709520811681E7,5.695929312581284E7,1.5336638833392966E8
144.19999999999854,7.555851004184422E7,5.920531021311184E7,1.3476382025495607E8
144.24999999999855,6.6316250057260275E7,6.202010188114932E7,1.283363519384096E8
144.34999999999857,2.297399085319221E7,6.690555006610803E7,8.987954091930024E7
144.39999999999858,1159133.6815618277,7.020749186854824E7,7.136662555011007E7
144.4499999999986,-1.06072251647996E7,7.200193219734478E7,6.139470703254519E7
144.4999999999986,-3.772794183403838E7,7.537452450325069E7,3.764658266921232E7
144.54999999999862,-4.910230751310602E7,7.683927874506465E7,2.773697123195863E7
144.64999999999864,-8.871199907688719E7,8.172360126756354E7,-6988397.809323654
144.69999999999865,-1.162386996239694E8,8.608619854315041E7,-3.0152501080818992E7
144.74999999999866,-1.3385137664567676E8,8.61707833602434E7,-4.768059328543337E7
144.79999999999868,-1.5824324204116395E8,9.181547030017182E7,-6.642777174099213E7
144.8499999999987,-1.721915352743852E8,9.186879323586953E7,-8.03227420385157E7
144.9499999999987,-2.1808823451024535E8,9.616452227557608E7,-1.2192371223466924E8
144.99999999999872,-2.4554407749936628E8,1.0199225530987209E8,-1.435518221894942E8
145.04999999999873,-2.6688472950001705E8,1.017538900946458E8,-1.6513083940537128E8
145.09999999999874,-2.9107327804604185E8,1.0670980068517977E8,-1.8436347736086208E8
145.14999999999876,-3.081690510157349E8,1.0527826158582039E8,-2.0289078942991447E8
145.24999999999878,-3.578740722912384E8,1.0951640943342298E8,-2.483576628578154E8
145.2999999999988,-3.8370531285234094E8,1.1763421803522024E8,-2.660710948171207E8
145.3499999999988,-3.9772627486387193E8,1.1488969770393509E8,-2.8283657715993685E8
145.3999999999988,-4.2350512201667476E8,1.2184859380789587E8,-3.0165652820877886E8
145.49999999999883,-4.674309960094645E8,1.2610043909752165E8,-3.4133055691194284E8
145.54999999999885,-4.8386812329532456E8,1.2232613636224341E8,-3.6154198693308115E8
145.59999999999886,-5.080980688774831E8,1.3023548634964925E8,-3.778625825278339E8
145.64999999999887,-5.2655372354158306E8,1.2732989869543742E8,-3.9922382484614563E8
145.69999999999888,-5.460773651497134E8,1.329457089432224E8,-4.13131656206491E8
145.7999999999989,-5.868788194939334E8,1.357727909824932E8,-4.511060285114403E8
145.84999999999891,-6.085079611379539E8,1.316581582278611E8,-4.768498029100928E8
145.89999999999893,-6.246845119058278E8,1.4134781564597726E8,-4.8333669625985044E8
145.94999999999894,-6.398059493295211E8,1.3587325624785927E8,-5.0393269308166176E8
145.99999999999895,-6.597815917528024E8,1.4378035091287303E8,-5.1600124083992946E8
146.09999999999897,-6.934507530293543E8,1.4719697733669788E8,-5.462537756926564E8
146.14999999999898,-7.089530006455328E8,1.403077090333541E8,-5.686452916121788E8
146.199999999999,-7.255287475187625E8,1.4963582601386207E8,-5.758929215049003E8
146.249999999999,-7.412140810412967E8,1.4230952390462792E8,-5.989045571366688E8
146.29999999999902,-7.543203729445419E8,1.5154978059681326E8,-6.027705923477286E8
146.39999999999904,-7.84338196860572E8,1.5123532875376222E8,-6.331028681068099E8
146.44999999999905,-7.965448089120781E8,1.443669615949334E8,-6.521778473171446E8
146.49999999999906,-8.065382024529496E8,1.5488412710130733E8,-6.516540753516423E8
146.54999999999907,-8.177100421337498E8,1.5052985661052477E8,-6.67180185523225E8
146.6499999999991,-8.397204251069722E8,1.4487602626378113E8,-6.948443988431911E8
146.6999999999991,-8.44994437683269E8,1.5662392032999602E8,-6.88370517353273E8
146.74999999999912,-8.538780914914274E8,1.536848879088995E8,-7.001932035825279E8
146.79999999999913,-8.632426054737527E8,1.505365433953535E8,-7.127060620783992E8
146.84999999999914,-8.692371183067849E8,1.477225888160748E8,-7.2151452949071E8
146.94999999999916,-8.757344002326722E8,1.4933765859512323E8,-7.26396741637549E8
146.99999999999918,-8.806297293691494E8,1.52058748041928E8,-7.285709813272215E8
147.0499999999992,-8.840969698912046E8,1.5017587233261412E8,-7.339210975585904E8
147.0999999999992,-8.861980779190876E8,1.486713807175026E8,-7.37526697201585E8
147.1499999999992,-8.839021371787953E8,1.4586150297573146E8,-7.38040634203064E8
147.24999999999923,-8.898079722097979E8,1.459652404010753E8,-7.438427318087226E8
147.29999999999924,-8.862593277872148E8,1.4811683649995095E8,-7.381424912872639E8
147.34999999999926,-8.80275727737613E8,1.403773275605445E8,-7.398984001770685E8
147.39999999999927,-8.802701027316405E8,1.5003075629425195E8,-7.302393464373887E8
147.44999999999928,-8.769716630233549E8,1.4080590736028516E8,-7.361657556630697E8
147.5499999999993,-8.666883756549395E8,1.3728114661098287E8,-7.294072290439566E8
147.5999999999993,-8.571643696619678E8,1.4417135315908414E8,-7.129930165028836E8
147.64999999999932,-8.521028119191381E8,1.3466498699554357E8,-7.174378249235945E8
147.69999999999933,-8.401339673222761E8,1.4042454666782016E8,-6.99709420654456E8
147.79999999999936,-8.207038670562748E8,1.3609216378281122E8,-6.846117032734635E8
147.84999999999937,-8.10799068153789E8,1.2715904378672649E8,-6.836400243670626E8
147.89999999999938,-7.952089218391467E8,1.3220689011868125E8,-6.630020317204655E8
147.9499999999994,-7.818094009105792E8,1.2344596434546083E8,-6.583634365651183E8
147.9999999999994,-7.690903972141476E8,1.2701094701114699E8,-6.420794502030007E8
148.09999999999943,-7.338264557400682E8,1.1857667214872347E8,-6.152497835913447E8
148.14999999999944,-7.188868150938284E8,1.1197012463766062E8,-6.069166904561678E8
148.19999999999945,-7.065232980885195E8,1.1650708553725362E8,-5.900162125512658E8
148.24999999999946,-6.918556300759602E8,1.0964267445301238E8,-5.822129556229478E8
148.29999999999947,-6.715444302943237E8,1.1133644679095882E8,-5.602079835033649E8
148.3999999999995,-6.340113149569976E8,1.0500692686607851E8,-5.290043880909192E8
148.4499999999995,-6.091164743446448E8,9.830914104141936E7,-5.1080733330322546E8
148.49999999999952,-5.909480397504609E8,9.889768651622126E7,-4.920503532342396E8
148.54999999999953,-5.741904696949162E8,9.301964075321749E7,-4.811708289416988E8
148.59999999999954,-5.518747036363049E8,9.272920672100767E7,-4.5914549691529715E8
148.69999999999956,-5.114891052127738E8,8.640739455370504E7,-4.250817106590687E8
148.74999999999957,-4.936000346135849E8,8.153388656879434E7,-4.120661480447905E8
148.79999999999959,-4.7159034432226443E8,7.995028890891773E7,-3.916400554133467E8
148.8499999999996,-4.504321639384438E8,7.586969998227926E7,-3.745624639561645E8
148.94999999999962,-4.0276742266073364E8,6.984728372092041E7,-3.3292013893981326E8
148.99999999999963,-3.841398367248827E8,6.6718009074031025E7,-3.174218276508517E8
149.04999999999964,-3.617910170537926E8,6.386328992633302E7,-2.979277271274596E8
149.09999999999965,-3.373864410245135E8,6.062446028737897E7,-2.767619807371345E8
149.14999999999966,-3.117284023248389E8,5.8087312215067E7,-2.5364109010977188E8
149.2499999999997,-2.674048893236527E8,5.196985258450025E7,-2.1543503673915246E8
149.2999999999997,-2.434024296291899E8,4.725038637577289E7,-1.9615204325341702E8
149.3499999999997,-2.1809424521099925E8,4.6102798967926666E7,-1.7199144624307257E8
149.39999999999972,-2.0238129621520424E8,4.055141812076682E7,-1.618298780944374E8
149.44999999999973,-1.7667045576493078E8,4.0304433716293976E7,-1.363660220486368E8
149.54999999999976,-1.2673772033386481E8,3.47443826206318E7,-9.199333771323301E7
149.59999999999977,-1.0774724323982179E8,2.805587442919842E7,-7.969136881062338E7
149.64999999999978,-8.321235185439688E7,2.894636892158937E7,-5.4265982932807505E7
149.6999999999998,-6.451928704470211E7,2.216744855380534E7,-4.235183849089678E7
149.7499999999998,-3.484227883211011E7,2.174392910007546E7,-1.3098349732034648E7
149.84999999999982,8087849.365969658,1.8607535555056803E7,2.669538492102646E7
149.89999999999984,2.417670283836949E7,1.1646350774668088E7,3.582305361303758E7
149.94999999999985,5.6494598409952044E7,1.387425968299423E7,7.036885809294628E7
149.99999999999986,6.899161681951779E7,4583303.469029787,7.357492028854758E7
150.09999999999988,1.0894541778684878E8,1037236.9080094623,1.0998265469485825E8
150.1499999999999,1.3693433232983148E8,4595388.521916477,1.4152972085174796E8
150.1999999999999,1.4948471876154482E8,-5160051.927207168,1.4432466683433765E8
150.24999999999991,1.760893252721066E8,-3434951.3217515126,1.7265437395035508E8
150.29999999999993,1.9174873092388073E8,-6669462.728537753,1.85079268195343E8
150.39999999999995,2.2231153019533956E8,-1.283310370224943E7,2.0947842649309012E8
150.44999999999996,2.4207098289152932E8,-1.1991296197663229E7,2.300796866938661E8
150.49999999999997,2.5513907139638335E8,-1.15628106899556E7,2.4357626070642775E8
150.54999999999998,2.730548079839833E8,-1.1204314048987443E7,2.6185049393499583E8
150.6,2.825564097236191E8,-1.70953624179955E7,2.654610473056236E8
150.70000000000002,3.1160444174989533E8,-1.7732321349164512E7,2.938721204007308E8
150.75000000000003,3.270628762617776E8,-1.5217841375237074E7,3.118450348865405E8
150.80000000000004,3.3386809158006614E8,-2.43527451475429E7,3.0951534643252325E8
150.85000000000005,3.507389016165301E8,-1.8124707291086957E7,3.3261419432544315E8
