"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
35.30000000000013,1.8565404747517157E8,5.763091984445462E7,2.4328496731962618E8
35.35000000000013,1.7735392535201645E8,6.181675759502812E7,2.3917068294704455E8
35.450000000000124,1.5863444465549773E8,6.377183315216386E7,2.224062778076616E8
35.50000000000012,1.4423774649286604E8,6.1471129894134045E7,2.0570887638700008E8
35.55000000000012,1.356632787821861E8,6.547758909774439E7,2.011408678799305E8
35.600000000000115,1.2289339178351867E8,6.375642228704958E7,1.8664981407056826E8
35.70000000000011,9.688462145462465E7,6.5895283428129196E7,1.6277990488275385E8
35.75000000000011,8.45001810218662E7,6.954115581204796E7,1.5404133683391416E8
35.800000000000104,7.171260994433677E7,6.837601429554069E7,1.4008862423987746E8
35.8500000000001,5.9361661472972155E7,7.158922727610366E7,1.3095088874907582E8
35.9000000000001,4.0530390885237455E7,7.071948829025978E7,1.1124987917549723E8
36.00000000000009,1.1280637276035309E7,7.343797517012985E7,8.471861244616516E7
36.05000000000009,-6331.583868980408,7.61340868354441E7,7.612775525157511E7
36.10000000000009,-1.7750792850115776E7,7.587498460754895E7,5.8124191757433176E7
36.150000000000084,-3.171022717302409E7,7.839483731610933E7,4.668461014308524E7
36.20000000000008,-5.061555148462954E7,7.848295316726026E7,2.7867401682630718E7
36.300000000000075,-8.742672561178666E7,8.122884777648155E7,-6197877.83530511
36.35000000000007,-9.67036673264736E7,8.303021283178262E7,-1.367345449469097E7
36.40000000000007,-1.1373050996337971E8,8.36701643678042E7,-3.006034559557551E7
36.45000000000007,-1.290841572034483E8,8.52609327834081E7,-4.382322442004019E7
36.500000000000064,-1.5244162798064315E8,8.603672021479675E7,-6.64049077658464E7
36.60000000000006,-1.8887771590517104E8,8.894218384796779E7,-9.993553205720325E7
36.650000000000055,-2.0117427422273904E8,8.98114252460943E7,-1.1136284897664472E8
36.70000000000005,-2.2282421228944808E8,9.140951765609689E7,-1.3141469463335119E8
36.75000000000005,-2.4117807374513078E8,9.202284207311505E7,-1.4915523167201573E8
36.850000000000044,-2.767317420129619E8,9.412859667480664E7,-1.826031453381553E8
36.90000000000004,-2.9664490127733576E8,9.62708124006598E7,-2.0037408887667596E8
36.95000000000004,-3.1239433293923277E8,9.611875000594231E7,-2.1627558293329042E8
37.000000000000036,-3.3472411417440677E8,9.868209367406258E7,-2.360420205003442E8
37.05000000000003,-3.5044232621916157E8,9.814784783252984E7,-2.5229447838663176E8
37.15000000000003,-3.856290296479838E8,9.997335174143323E7,-2.856556779065505E8
37.200000000000024,-4.0619683710548306E8,1.0301106644980508E8,-3.03185770655678E8
37.25000000000002,-4.1996608949791276E8,1.016473436490812E8,-3.183187458488316E8
37.30000000000002,-4.437513290187861E8,1.0491223531483254E8,-3.3883909370395356E8
37.350000000000016,-4.610178894951906E8,1.0328405087072472E8,-3.5773383862446594E8
37.45000000000001,-4.954139015405963E8,1.0483580326021391E8,-3.905780982803824E8
37.50000000000001,-5.1263377875667965E8,1.08489763753971E8,-4.041440150027086E8
37.550000000000004,-5.2995611495408213E8,1.0601735396863613E8,-4.2393876098544604E8
37.6,-5.474419731101645E8,1.1022108560347627E8,-4.3722088750668824E8
37.65,-5.61600318890368E8,1.0726648528917569E8,-4.5433383360119224E8
37.74999999999999,-5.957693348582985E8,1.0816563735993499E8,-4.876036974983635E8
37.79999999999999,-6.122656275735619E8,1.1276070631871733E8,-4.995049212548444E8
37.84999999999999,-6.257367223198478E8,1.09771105729552E8,-5.159656165902958E8
37.899999999999984,-6.434517811242822E8,1.1245174716210222E8,-5.3100003396217996E8
37.99999999999998,-6.724096784965599E8,1.1428823764677992E8,-5.5812144084978E8
38.049999999999976,-6.873200010770606E8,1.0997569330747446E8,-5.773443077695861E8
38.09999999999997,-7.005508455839336E8,1.1495755532336989E8,-5.855932902605637E8
38.14999999999997,-7.108050365183132E8,1.101469580578784E8,-6.006580784604347E8
38.19999999999997,-7.212283529501475E8,1.1495001704797061E8,-6.062783359021769E8
38.29999999999996,-7.470013558489997E8,1.1492317871523768E8,-6.320781771337621E8
38.34999999999996,-7.609727494615421E8,1.0952659681980693E8,-6.514461526417352E8
38.399999999999956,-7.68256294430593E8,1.1496667985540605E8,-6.53289614575187E8
38.44999999999995,-7.778617657489722E8,1.0898886421816432E8,-6.688729015308079E8
38.49999999999995,-7.877007488317602E8,1.1424069117117476E8,-6.734600576605854E8
38.599999999999945,-8.019144380333228E8,1.1328284736491178E8,-6.886315906684111E8
38.64999999999994,-8.11791807085807E8,1.0694894801868382E8,-7.048428590671232E8
38.69999999999994,-8.180562247246249E8,1.1219978049427249E8,-7.058564442303525E8
38.749999999999936,-8.200102300842159E8,1.0557817087525547E8,-7.144320592089603E8
38.79999999999993,-8.268538640151763E8,1.1075443002885784E8,-7.160994339863183E8
38.89999999999993,-8.342225772809315E8,1.0884969359884888E8,-7.253728836820827E8
38.949999999999925,-8.282020627972436E8,1.0180162701216389E8,-7.264004357850796E8
38.99999999999992,-8.40219813092691E8,1.0645526557852377E8,-7.337645475141673E8
39.04999999999992,-8.43079687670994E8,9.9684853426933E7,-7.43394834244061E8
39.14999999999991,-8.429252343220307E8,9.723547791935027E7,-7.456897564026804E8
39.19999999999991,-8.430571243385327E8,1.0185494624883015E8,-7.412021780897026E8
39.24999999999991,-8.443145687730007E8,9.446349853476167E7,-7.49851070238239E8
39.299999999999905,-8.369340278812983E8,9.896104731497115E7,-7.379729805663271E8
39.3499999999999,-8.327227052279141E8,9.140113223937519E7,-7.41321572988539E8
39.449999999999896,-8.200741655321472E8,8.79218910707955E7,-7.321522744613518E8
39.49999999999989,-8.148021451060932E8,9.123951191314213E7,-7.235626331929511E8
39.54999999999989,-8.116250117421479E8,8.408063565469916E7,-7.275443760874487E8
39.59999999999989,-8.036286693342144E8,8.765007666207162E7,-7.15978592672143E8
39.649999999999885,-8.045713005024676E8,8.042405167620975E7,-7.241472488262578E8
39.74999999999988,-7.862249057031573E8,7.635987279400337E7,-7.098650329091539E8
39.799999999999876,-7.680551162540536E8,7.929371175662646E7,-6.887614044974271E8
39.84999999999987,-7.580334675700932E8,7.184371877454694E7,-6.861897487955462E8
39.89999999999987,-7.452608221655791E8,7.433179568102188E7,-6.709290264845572E8
39.94999999999987,-7.342563374743176E8,6.704583754236174E7,-6.672104999319558E8
40.04999999999986,-7.064480694193974E8,6.300053899842184E7,-6.434475304209754E8
40.09999999999986,-6.91931757465607E8,6.370439131624265E7,-6.282273661493645E8
40.14999999999986,-6.753578130872154E8,5.74809175702074E7,-6.178768955170081E8
40.199999999999854,-6.595061460817852E8,5.8327702485954925E7,-6.011784435958303E8
40.29999999999985,-6.240222741803133E8,5.233336784752831E7,-5.71688906332785E8
40.349999999999845,-6.053666479729028E8,4.679311709908678E7,-5.58573530873816E8
40.39999999999984,-5.90302102346582E8,4.635666692506474E7,-5.439454354215173E8
40.44999999999984,-5.697920288561546E8,4.1244592915703E7,-5.285474359404516E8
40.49999999999984,-5.521024096622964E8,4.038551050191642E7,-5.1171689916038E8
40.59999999999983,-5.09589879613924E8,3.408917855447611E7,-4.755007010594479E8
40.64999999999983,-4.907004252898071E8,2.985568573313856E7,-4.6084473955666846E8
40.699999999999825,-4.6532361207401013E8,2.7736479794381246E7,-4.3758713227962893E8
40.74999999999982,-4.43962221810441E8,2.3937670017622843E7,-4.200245517928181E8
40.79999999999982,-4.2287078455568814E8,2.124242601101105E7,-4.0162835854467714E8
40.899999999999814,-3.764814186183419E8,1.4553170178176567E7,-3.619282484401654E8
40.94999999999981,-3.5457053611911607E8,1.194196549958127E7,-3.426285706195348E8
40.99999999999981,-3.233626027740576E8,7849267.76094494,-3.1551333501311266E8
41.049999999999805,-3.000009109372916E8,5664672.554410565,-2.9433623838288105E8
41.0999999999998,-2.806563011899972E8,888769.8994714012,-2.797675312905258E8
41.1999999999998,-2.3431147402132905E8,-5417437.104382992,-2.3972891112571204E8
41.249999999999794,-2.0221639259589863E8,-7836276.9764959365,-2.1005266957239455E8
41.29999999999979,-1.8539423074046803E8,-1.0272362221835297E7,-1.956665929623033E8
41.34999999999979,-1.5243599895858178E8,-1.1179629152706757E7,-1.6361562811128855E8
41.44999999999978,-1.1257872154852009E8,-1.7864068139947362E7,-1.3044278968846744E8
41.49999999999978,-8.29278594655981E7,-2.4640747847726986E7,-1.0756860731332509E8
41.54999999999978,-4.964867612520206E7,-2.354529326012093E7,-7.319396938532299E7
41.599999999999774,-2.897390679996586E7,-3.190769879608211E7,-6.088160559604797E7
41.64999999999977,-444683.0612344742,-2.990384687830311E7,-3.0348529939537585E7
41.749999999999766,4.667178385614228E7,-3.5193729030644804E7,1.1478054825497478E7
41.79999999999976,6.480055458270872E7,-4.311231530435702E7,2.1688239278351694E7
41.84999999999976,8.59659380940479E7,-3.996850932125741E7,4.599742877279049E7
41.89999999999976,1.1277626346937072E8,-4.8572712058696955E7,6.420355141067377E7
41.949999999999754,1.3547989251041996E8,-4.490423304530385E7,9.057565946511611E7
42.04999999999975,1.8558335076174533E8,-5.00052025770005E7,1.3557814818474483E8
42.099999999999746,2.0350050392355818E8,-5.9461398048868924E7,1.4403910587468922E8
42.14999999999974,2.3335262042680883E8,-5.4414796726484805E7,1.78937823700324E8
42.19999999999974,2.4693423234591436E8,-6.439356271741891E7,1.8254066962849545E8
42.24999999999974,2.7593278505225277E8,-5.89008540502671E7,2.1703193100198567E8
42.34999999999973,3.216803419626871E8,-6.301942642347321E7,2.5866091553921384E8
42.39999999999973,3.380087964869652E8,-7.364182665670507E7,2.643669698302601E8
42.449999999999726,3.6397906131751215E8,-6.686985997912623E7,2.971092013383859E8
42.49999999999972,3.7762887513607776E8,-7.789197410629293E7,2.997369010297848E8
42.59999999999972,4.1601565651070833E8,-8.12602058207897E7,3.3475545068991864E8
42.649999999999714,4.405284932254794E8,-7.364235108152992E7,3.668861421439495E8
42.69999999999971,4.552051736924621E8,-8.46129334770861E7,3.70592240215376E8
42.74999999999971,4.753785538681761E8,-7.652010857697284E7,3.988584452912033E8
42.799999999999706,4.916683394172448E8,-8.772133921696532E7,4.039470002002795E8
42.8999999999997,5.257615586731407E8,-9.045419596943045E7,4.353073627037103E8
42.9499999999997,5.448268682326062E8,-8.145028687517723E7,4.633765813574289E8
42.999999999999694,5.554269479856846E8,-9.253189134282184E7,4.628950566428628E8
43.04999999999969,5.734756043458408E8,-8.32712691241315E7,4.902043352217094E8
43.09999999999969,5.826624215675137E8,-9.415760193637744E7,4.885048196311363E8
43.19999999999968,6.077244086471283E8,-9.533764502634019E7,5.123867636207881E8
43.24999999999968,6.249660884355189E8,-8.554725885846388E7,5.39418829577055E8
43.29999999999968,6.308335581264333E8,-9.675473000469616E7,5.3407882812173706E8
43.349999999999675,6.464155468115208E8,-8.646451947431858E7,5.599510273372022E8
43.39999999999967,6.488551659617608E8,-9.689324707130307E7,5.519619188904579E8
43.499999999999666,6.65514393003684E8,-9.69632892239649E7,5.685511037797191E8
43.54999999999966,6.759965989304593E8,-8.59264830794533E7,5.900701158510059E8
43.59999999999966,6.773848807556901E8,-9.707328636003359E7,5.803115943956565E8
43.64999999999966,6.868520711210076E8,-8.565052446317557E7,6.012015466578319E8
43.74999999999965,6.953760144357013E8,-8.603422004965511E7,6.09341794386046E8
43.79999999999965,6.919799304550195E8,-9.145080596845779E7,6.005291244865618E8
43.849999999999646,6.996332921322157E8,-8.142177613710538E7,6.182115159951103E8
43.89999999999964,6.9563417624484E8,-9.241644921535559E7,6.032177270294844E8
43.94999999999964,7.032546367025272E8,-8.106022534414683E7,6.221944113583803E8
44.049999999999635,6.980039343012276E8,-7.836736525221577E7,6.196365690490118E8
44.09999999999963,6.93348703628675E8,-8.705262937796867E7,6.062960742507063E8
44.14999999999963,6.938206702065444E8,-7.546984254778697E7,6.183508276587574E8
44.199999999999626,6.878242579169703E8,-8.377136212262881E7,6.040528957943414E8
44.24999999999962,6.899717731885202E8,-7.206749344980812E7,6.179042797387121E8
44.34999999999962,6.798482820632275E8,-6.879877840305024E7,6.110495036601774E8
44.399999999999615,6.704428146570175E8,-7.6094082103073E7,5.943487325539443E8
44.44999999999961,6.666019269348512E8,-6.4497623420535386E7,6.021043035143157E8
44.49999999999961,6.554586926264155E8,-7.196259866915858E7,5.834960939572569E8
44.549999999999606,6.605944606631492E8,-6.064539862083125E7,5.999490620423181E8
44.6499999999996,6.298229584702349E8,-5.56848060970407E7,5.741381523731941E8
44.6999999999996,6.16289727677814E8,-6.125645679983306E7,5.55033270877981E8
44.749999999999595,6.091114560900707E8,-5.00548624511154E7,5.590565936389554E8
44.79999999999959,5.733353091781662E8,-5.5126766706185356E7,5.182085424719808E8
44.89999999999959,5.63275603606087E8,-4.763898882660248E7,5.1563661477948445E8
44.949999999999584,5.709430537412765E8,-3.827337057994397E7,5.326696831613326E8
44.99999999999958,5.276019720197248E8,-4.3083726451468594E7,4.845182455682562E8
45.04999999999958,5.275206639349599E8,-3.274022475085053E7,4.9478043918410933E8
45.099999999999575,4.931915135125325E8,-3.517142650513114E7,4.5802008700740135E8
45.19999999999957,4.1368254983592534E8,-2.6500832347000726E7,3.871817174889246E8
45.24999999999957,4.378037069556823E8,-1.731837091810734E7,4.2048533603757495E8
45.299999999999564,4.031764773795583E8,-1.8660143914986502E7,3.8451633346457183E8
45.34999999999956,4.159225482646922E8,-1.0644261741288677E7,4.052782865234035E8
45.39999999999956,3.714167557169057E8,-1.2076739629694477E7,3.5934001608721125E8
45.49999999999955,3.368438938366434E8,-3779960.362264051,3.3306393347437936E8
45.54999999999955,3.2657915206095994E8,4152361.908722937,3.307315139696829E8
45.59999999999955,3.020987462933809E8,4467172.740574241,3.065659190339551E8
45.649999999999544,2.935350109998002E8,1.1557023448617637E7,3.050920344484178E8
45.69999999999954,2.567579581084361E8,1.2474244357981771E7,2.692322024664179E8
45.799999999999535,2.1290979865401006E8,2.1688210471167326E7,2.3459800912517738E8
45.84999999999953,1.987062728821299E8,2.8442416347539753E7,2.2714868922966966E8
45.89999999999953,1.641355941740787E8,3.0358876194838002E7,1.9449447036891672E8
45.94999999999953,1.519021898680346E8,3.728530933522573E7,1.8918749920326033E8
46.04999999999952,1.0201468489400566E8,4.472032244635992E7,1.467350073403656E8
46.09999999999952,6.732397423313403E7,4.865580678717987E7,1.159797810203139E8
46.149999999999515,4.931163362985246E7,5.437203452718738E7,1.0368366815703984E8
46.19999999999951,1.8920654627110735E7,5.808684692227572E7,7.700750154938646E7
46.24999999999951,-1.406134250497219E7,6.286201827665448E7,4.880067577168229E7
46.349999999999504,-6.6631841474957466E7,7.248935549150798E7,5857514.016550504
46.3999999999995,-9.221709222890186E7,7.763994830320868E7,-1.4577143925693184E7
46.4499999999995,-1.0850504551233593E8,8.137577237165964E7,-2.712927314067629E7
46.499999999999496,-1.4917448991056436E8,8.647363320098451E7,-6.2700856709579855E7
46.54999999999949,-1.808029379756137E8,9.03421577651465E7,-9.046078021046722E7
46.64999999999949,-2.4148174770031428E8,9.994036065788063E7,-1.4154138704243365E8
46.699999999999484,-2.713044812612133E8,1.06693375016453E8,-1.646111062447603E8
46.74999999999948,-2.977431816173364E8,1.0897149894142835E8,-1.8877168267590806E8
46.79999999999948,-3.288333284055965E8,1.1639909846215409E8,-2.1243422994344243E8
46.849999999999476,-3.6238651496882194E8,1.1803422028370704E8,-2.443522946851149E8
46.94999999999947,-4.149924248384838E8,1.2731883833387205E8,-2.8767358650461173E8
46.99999999999947,-4.518658741244166E8,1.3550612203980288E8,-3.163597520846137E8
47.049999999999464,-4.856478821739607E8,1.3603571914398474E8,-3.4961216302997595E8
47.09999999999946,-5.114091530001383E8,1.4589188454377073E8,-3.655172684563676E8
47.199999999999456,-5.803942360993791E8,1.547905421715514E8,-4.2560369392782766E8
47.24999999999945,-6.110517071753306E8,1.540615359777098E8,-4.569901711976208E8
47.29999999999945,-6.389304434372306E8,1.645667852782581E8,-4.7436365815897256E8
47.34999999999945,-6.70458583936462E8,1.628918562485494E8,-5.075667276879126E8
47.399999999999444,-7.046762184473345E8,1.7359110460144097E8,-5.310851138458936E8
47.49999999999944,-7.694838078399873E8,1.829540421053866E8,-5.865297657346007E8
47.549999999999436,-7.912302198742173E8,1.7927897904892623E8,-6.119512408252909E8
47.59999999999943,-8.260028451037084E8,1.9189917822448665E8,-6.341036668792218E8
47.64999999999943,-8.537861954547074E8,1.8772131100064853E8,-6.660648844540589E8
47.69999999999943,-8.858971267142267E8,2.0075024128788024E8,-6.851468854263464E8
47.79999999999942,-9.423406966046729E8,2.0826708706193486E8,-7.34073609542738E8
47.84999999999942,-9.695453761162802E8,2.0274954140703377E8,-7.667958347092464E8
47.899999999999416,-1.0018824151388671E9,2.1682979028577465E8,-7.850526248530924E8
47.94999999999941,-1.0237424697757262E9,2.1040775051406914E8,-8.133347192616571E8
47.99999999999941,-1.0595226917889116E9,2.2422710459690735E8,-8.352955871920043E8
48.099999999999405,-1.1108477806527808E9,2.3160656674715146E8,-8.792412139056293E8
48.1499999999994,-1.138621516534552E9,2.239194789464057E8,-9.147020375881463E8
48.1999999999994,-1.1641721662665396E9,2.3830519552792475E8,-9.258669707386149E8
48.249999999999396,-1.1826896869897413E9,2.2981690102722982E8,-9.528727859625115E8
48.34999999999939,-1.233028746531458E9,2.3573422906433767E8,-9.972945174671202E8
48.39999999999939,-1.2555651155723808E9,2.5079477787574688E8,-1.0047703376966339E9
48.449999999999385,-1.2809670211288147E9,2.4073963201741737E8,-1.0402273891113971E9
48.49999999999938,-1.2995955998307123E9,2.564495303243218E8,-1.0431460695063905E9
48.54999999999938,-1.3220114030324202E9,2.4570743163705817E8,-1.0763039713953621E9
48.64999999999937,-1.3642534513915997E9,2.5070287810788983E8,-1.1135505732837098E9
48.69999999999937,-1.3759945995728736E9,2.6519330572382304E8,-1.1108012938490505E9
48.74999999999937,-1.3967491777928429E9,2.5420842412395793E8,-1.142540753668885E9
48.799999999999365,-1.4143141464027295E9,2.6933423240169764E8,-1.1449799140010319E9
48.84999999999936,-1.430323239195037E9,2.5731687028559333E8,-1.1730063689094434E9
48.949999999999356,-1.4556488106988194E9,2.606108165172641E8,-1.1950379941815553E9
48.99999999999935,-1.4709606682000735E9,2.755187688078557E8,-1.1954418993922179E9
49.04999999999935,-1.4917345203615518E9,2.6245944721255648E8,-1.2292750731489954E9
49.09999999999935,-1.4930407290785222E9,2.7889858349735093E8,-1.2141421455811713E9
49.149999999999345,-1.5047404484006243E9,2.6484066170297453E8,-1.2398997866976497E9
49.24999999999934,-1.5249312312569718E9,2.660261540756491E8,-1.2589050771813226E9
49.299999999999336,-1.5286919544817798E9,2.802324015795971E8,-1.2484595529021828E9
49.34999999999933,-1.534571188116607E9,2.661657550306967E8,-1.2684054330859103E9
49.39999999999933,-1.5408339999099765E9,2.8139274836370456E8,-1.2594412515462718E9
49.499999999999325,-1.544924149231769E9,2.811366178159883E8,-1.2637875314157808E9
49.54999999999932,-1.5438078978644652E9,2.660564023220561E8,-1.2777514955424092E9
49.59999999999932,-1.547336752274095E9,2.790639433744947E8,-1.2682728088996003E9
49.64999999999932,-1.5531527039749546E9,2.641115916758827E8,-1.2890411122990718E9
49.699999999999314,-1.542769315945867E9,2.789065618668762E8,-1.2638627540789907E9
49.79999999999931,-1.5327675526214108E9,2.760586687158539E8,-1.256708883905557E9
49.849999999999305,-1.5311179975015159E9,2.600640969401092E8,-1.2710539005614069E9
49.8999999999993,-1.5114466936221669E9,2.7277285770289195E8,-1.238673835919275E9
49.9499999999993,-1.5134020891344357E9,2.5672324451249576E8,-1.25667884462194E9
49.9999999999993,-1.4992665435992289E9,2.691899554422718E8,-1.230076588156957E9
50.09999999999929,-1.4825038223907115E9,2.6468278438316685E8,-1.2178210380075445E9
50.14999999999929,-1.4695322439612536E9,2.4865598532425338E8,-1.2208762586370003E9
50.199999999999285,-1.452642668636992E9,2.601309093816624E8,-1.1925117592553294E9
50.24999999999928,-1.4387560490897987E9,2.4399323782464108E8,-1.1947628112651575E9
50.29999999999928,-1.4161697189456236E9,2.5420443321261227E8,-1.1619652857330112E9
50.399999999999274,-1.3845295342655091E9,2.4680955465789297E8,-1.137719979607616E9
50.44999999999927,-1.366900838078994E9,2.3177644357634822E8,-1.1351243945026457E9
50.49999999999927,-1.341895448373207E9,2.40835269059018E8,-1.1010601793141892E9
50.549999999999265,-1.3219758460113244E9,2.2583897989129186E8,-1.0961368661200328E9
50.64999999999926,-1.2683287120481918E9,2.182215483761717E8,-1.0501071636720201E9
50.69999999999926,-1.243329059518146E9,2.2461841448527655E8,-1.0187106450328695E9
50.749999999999254,-1.226161695800079E9,2.103954737468489E8,-1.0157662220532302E9
50.79999999999925,-1.2013040714174876E9,2.1625342229026076E8,-9.850506491272268E8
50.84999999999925,-1.1784799709529452E9,2.027839832854148E8,-9.756959876675304E8
50.94999999999924,-1.1141925856766083E9,1.938671655663597E8,-9.203254201102486E8
50.99999999999924,-1.083016309898857E9,1.9705921374460626E8,-8.859570961542509E8
51.04999999999924,-1.0607335324626741E9,1.8473750935800645E8,-8.759960231046678E8
51.099999999999234,-1.0170230501707942E9,1.8726959897921574E8,-8.297534511915786E8
51.14999999999923,-9.939950576676015E8,1.746697551332499E8,-8.193253025343515E8
51.249999999999226,-9.373411218255935E8,1.6546806114768788E8,-7.718730606779056E8
51.29999999999922,-8.994123328168092E8,1.6613904777464598E8,-7.332732850421631E8
51.34999999999922,-8.720232338723984E8,1.5568547918751147E8,-7.163377546848869E8
51.39999999999922,-8.37455135701747E8,1.547436015113486E8,-6.827115341903983E8
51.449999999999214,-8.016810654345965E8,1.44959893115723E8,-6.567211723188735E8
51.54999999999921,-7.37235782759417E8,1.3408294751111433E8,-6.031528352483027E8
51.599999999999206,-6.939396944439354E8,1.3157246224147886E8,-5.623672322024566E8
51.6499999999992,-6.595697579320896E8,1.226866014383241E8,-5.368831564937654E8
51.6999999999992,-6.21053284633085E8,1.1953376608285737E8,-5.0151951855022764E8
51.799999999999194,-5.626576089401121E8,1.080255966131642E8,-4.546320123269479E8
51.84999999999919,-5.307796531387527E8,1.0086731210133196E8,-4.2991234103742075E8
51.89999999999919,-4.856242249986842E8,9.597059897894278E7,-3.896536260197414E8
51.949999999999186,-4.2443350004013586E8,8.918411706956372E7,-3.352493829705722E8
51.99999999999918,-4.041623241522746E8,8.220899288957727E7,-3.219533312626974E8
52.09999999999918,-3.395343481401825E8,7.075706258070008E7,-2.6877728555948246E8
52.149999999999174,-2.900392720801239E8,6.5801643812688395E7,-2.242376282674355E8
52.19999999999917,-2.589341388776827E8,5.831597475671628E7,-2.0061816412096637E8
52.24999999999917,-2.304888858096789E8,5.4188518874661624E7,-1.763003669350173E8
52.299999999999166,-1.8732066358994514E8,4.626157325578904E7,-1.410590903341561E8
52.39999999999916,-1.1783370640461493E8,3.3963892542182684E7,-8.386981386243224E7
52.44999999999916,-8.406080363290775E7,3.1876980124844506E7,-5.218382350806324E7
52.499999999999154,-4.860905566994965E7,2.1424142939105295E7,-2.7184912730844356E7
52.54999999999915,-7267770.345798075,2.0242792721990913E7,1.2975022376192838E7
52.59999999999915,2.40740050246993E7,9310425.17373924,3.338443019843854E7
52.69999999999914,9.41747197672103E7,-2972944.8887937516,9.120177487841655E7
52.74999999999914,1.2484102109931922E8,-2618323.764920175,1.2222269733439904E8
52.79999999999914,1.6345328274206352E8,-1.3917325615314692E7,1.4953595712674883E8
52.849999999999135,2.0107656283385468E8,-1.307554503781049E7,1.880010177960442E8
52.94999999999913,2.664077630067854E8,-2.4040659327930883E7,2.4236710367885453E8
52.999999999999126,2.959881395625653E8,-3.78842275829114E7,2.5810391197965387E8
53.04999999999912,3.089723569612307E8,-3.6886431001785934E7,2.7208592595944476E8
53.09999999999912,3.51351037242869E8,-4.4552366147637784E7,3.067986710952312E8
53.14999999999912,3.830011632082503E8,-4.215488922557494E7,3.408462739826754E8
53.24999999999911,4.375025700813446E8,-5.420815626631758E7,3.83294413815027E8
53.29999999999911,4.6139166071373487E8,-6.82413351927167E7,3.9315032552101815E8
53.349999999999106,4.761929259462268E8,-6.2780632809111394E7,4.1341229313711536E8
53.3999999999991,5.157556302056226E8,-7.694603439149667E7,4.3880959581412596E8
53.4499999999991,5.306744846761538E8,-7.136027406410499E7,4.593142106120488E8
53.549999999999095,5.902637400235904E8,-7.99185892483618E7,5.103451507752286E8
53.59999999999909,6.12145520864308E8,-9.511926308404464E7,5.170262577802633E8
53.64999999999909,6.305130665273132E8,-8.80108374726561E7,5.425022290546572E8
53.699999999999086,6.540836251558275E8,-1.0311423522394434E8,5.509693899318831E8
53.74999999999908,6.761703811406838E8,-9.559853486673732E7,5.805718462739464E8
53.84999999999908,7.155123843593465E8,-1.0299066520398493E8,6.125217191553617E8
53.899999999999075,7.352401540025349E8,-1.172978590268012E8,6.179422949757336E8
53.94999999999907,7.514443735707307E8,-1.0956353167022288E8,6.418808419005078E8
53.99999999999907,7.705486204293698E8,-1.2382589203195238E8,6.467227283974174E8
54.09999999999906,7.978045308452476E8,-1.3005855434492505E8,6.677459765003226E8
54.14999999999906,8.043377738320448E8,-1.2100970892569919E8,6.833280649063456E8
54.19999999999906,8.217427076534786E8,-1.3513804968123573E8,6.866046579722428E8
54.249999999999055,8.287212643904113E8,-1.2579020218994962E8,7.029310622004616E8
54.29999999999905,8.468545594767302E8,-1.3981006667207974E8,7.070444928046505E8
54.39999999999905,8.701213287799573E8,-1.4495000985268822E8,7.25171318927269E8
54.449999999999044,8.829758675598552E8,-1.3487568481350625E8,7.48100182746349E8
54.49999999999904,8.878999185698825E8,-1.4798695288637844E8,7.399129656835041E8
54.54999999999904,9.053335609941621E8,-1.3789183061928096E8,7.674417303748811E8
54.599999999999035,9.105071722016561E8,-1.5218635227902824E8,7.583208199226279E8
54.69999999999903,9.148833028840756E8,-1.5443622801511943E8,7.604470748689561E8
54.74999999999903,9.339767259886824E8,-1.4334594317374942E8,7.90630782814933E8
54.799999999999024,9.247823912571893E8,-1.5688860100718933E8,7.678937902499999E8
54.84999999999902,9.346230909576954E8,-1.4555107532574198E8,7.890720156319535E8
54.89999999999902,9.328342806395488E8,-1.5713880880471486E8,7.75695471834834E8
54.99999999999901,9.339019573042519E8,-1.577262377204661E8,7.761757195837859E8
55.04999999999901,9.367865127384183E8,-1.4688837581839854E8,7.898981369200197E8
55.09999999999901,9.320382651349052E8,-1.5842987730077383E8,7.736083878341315E8
55.149999999999004,9.350051992702013E8,-1.4730633173072258E8,7.876988675394788E8
55.249999999999,9.29802325306912E8,-1.484829203691955E8,7.813194049377165E8
55.299999999998995,9.240202262354572E8,-1.5420398715805203E8,7.698162390774052E8
55.34999999999899,9.236923798392328E8,-1.447146511671723E8,7.789777286720605E8
55.39999999999899,9.10008678088441E8,-1.557367968658832E8,7.542718812225578E8
55.44999999999899,9.101390156734436E8,-1.4777063782018453E8,7.623683778532591E8
55.54999999999898,8.926200706073837E8,-1.3923676908968535E8,7.533833015176983E8
55.59999999999898,8.8378143910406E8,-1.517345461599149E8,7.320468929441452E8
55.649999999998975,8.788474259602921E8,-1.3965685878565642E8,7.391905671746356E8
55.69999999999897,8.662120033362463E8,-1.4797767192779216E8,7.182343314084541E8
55.74999999999897,8.51695660988492E8,-1.3647802251112777E8,7.152176384773643E8
55.849999999998964,8.298558050438914E8,-1.3252004666306175E8,6.973357583808298E8
55.89999999999896,8.177689975894537E8,-1.3937959824450114E8,6.783893993449526E8
55.94999999999896,8.084730772160991E8,-1.2827169434173518E8,6.80201382874364E8
55.999999999998956,7.877129887275546E8,-1.3540156486389434E8,6.523114238636601E8
56.04999999999895,7.770733487942436E8,-1.2420265187103827E8,6.528706969232054E8
