"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
131.34999999999562,5.920032227205545E8,-9.286027431084655E7,4.991429484097079E8
131.44999999999564,6.68375934295977E8,-1.0747615903277513E8,5.60899775263202E8
131.49999999999565,7.026750568088576E8,-1.3874153275483942E8,5.639335240540181E8
131.54999999999566,7.303290925960213E8,-1.2939346925406596E8,6.009356233419553E8
131.59999999999567,7.738137044258729E8,-1.5439462430134192E8,6.194190801245309E8
131.64999999999569,7.678384780850748E8,-1.4372194246053052E8,6.241165356245441E8
131.7499999999957,8.793712458342476E8,-1.5902999777380112E8,7.203412480604464E8
131.79999999999572,8.982881144295917E8,-1.8818346616654557E8,7.10104648263046E8
131.84999999999573,9.197262680475243E8,-1.7640536711783808E8,7.433209009296863E8
131.89999999999574,9.513935888665993E8,-2.017131909215494E8,7.4968039794505E8
131.99999999999577,1.0095339682495254E9,-2.1862585828148204E8,7.909081099680433E8
132.04999999999578,1.0282451774766347E9,-2.048653943783117E8,8.233797830983231E8
132.0999999999958,1.0581643930323889E9,-2.3037243525048974E8,8.277919577818992E8
132.1499999999958,1.0842372173113632E9,-2.169639316349814E8,8.672732856763818E8
132.1999999999958,1.1015606105883644E9,-2.43637155229208E8,8.579234553591564E8
132.29999999999583,1.147809353176375E9,-2.5592334540952325E8,8.918860077668517E8
132.34999999999584,1.1727279455774643E9,-2.413418271652224E8,9.31386118412242E8
132.39999999999586,1.1796938963548117E9,-2.677512405224924E8,9.119426558323193E8
132.44999999999587,1.2089628883931367E9,-2.5161002531272048E8,9.573528630804161E8
132.49999999999588,1.2223522971704156E9,-2.78227351594407E8,9.441249455760086E8
132.5999999999959,1.2606298601484194E9,-2.899634110654994E8,9.7066644908292E8
132.6499999999959,1.277538640682764E9,-2.7201090238928175E8,1.0055277382934823E9
132.69999999999592,1.287301702421264E9,-2.9697122929780066E8,9.903304731234632E8
132.74999999999594,1.3119344168004777E9,-2.790274539782697E8,1.0329069628222079E9
132.79999999999595,1.3177908869417615E9,-3.065606897818259E8,1.0112301971599356E9
132.89999999999597,1.337341333311555E9,-3.113354495066844E8,1.0260058838048707E9
132.94999999999598,1.349650264187194E9,-2.923609098977568E8,1.0572893542894373E9
132.999999999996,1.357210411299149E9,-3.184369958659898E8,1.0387734154331594E9
133.049999999996,1.372644974434174E9,-2.993611817185252E8,1.073283792715649E9
133.14999999999603,1.3811407596595578E9,-3.041417844857836E8,1.0769989751737742E9
133.19999999999604,1.3777063074580488E9,-3.2595106464218485E8,1.0517552428158638E9
133.24999999999605,1.3855129425236528E9,-3.0662567437881494E8,1.0788872681448379E9
133.29999999999606,1.3883227673403518E9,-3.2895867711233854E8,1.0593640902280133E9
133.34999999999607,1.3946114079935086E9,-3.101932199447408E8,1.0844181880487678E9
133.4499999999961,1.3917370825944111E9,-3.1148138739686924E8,1.080255695197542E9
133.4999999999961,1.3908970046097813E9,-3.321890929769696E8,1.0587079116328115E9
133.54999999999612,1.396673888839267E9,-3.120256312443142E8,1.0846482575949528E9
133.59999999999613,1.3871994184315362E9,-3.3282560126267314E8,1.0543738171688632E9
133.64999999999614,1.3849432755739517E9,-3.11985082243091E8,1.0729581933308606E9
133.74999999999616,1.3790284441838655E9,-3.144524985860944E8,1.064575945597771E9
133.79999999999617,1.3693632911460416E9,-3.2562838349055815E8,1.0437349076554834E9
133.8499999999962,1.362164642145924E9,-3.062169989128361E8,1.055947643233088E9
133.8999999999962,1.3518554488819776E9,-3.262420054163721E8,1.0256134434656055E9
133.9499999999962,1.355525915478724E9,-3.0574222301695466E8,1.0497836924617695E9
134.04999999999623,1.3303345216123767E9,-3.0272783866157496E8,1.0276066829508017E9
134.09999999999624,1.315987233553097E9,-3.177570054171051E8,9.982302281359922E8
134.14999999999625,1.314188460906528E9,-2.9690289321400476E8,1.0172855676925232E9
134.19999999999627,1.295131017360598E9,-3.1262214043177986E8,9.825088769288181E8
134.2999999999963,1.2708367256176763E9,-3.054036533129785E8,9.654330723046978E8
134.3499999999963,1.2635364671588314E9,-2.8488421496242803E8,9.786522521964035E8
134.3999999999963,1.233681260292762E9,-2.9873099867543066E8,9.349502616173315E8
134.44999999999632,1.2271245725381262E9,-2.7836125041776854E8,9.487633221203576E8
134.49999999999633,1.20879182777292E9,-2.897961199364102E8,9.189957078365097E8
134.59999999999636,1.1718900866070619E9,-2.816876122201344E8,8.902024743869272E8
134.64999999999637,1.1588718558014932E9,-2.60919968843803E8,8.979518869576902E8
134.69999999999638,1.1373015512935817E9,-2.722190746607865E8,8.650824766327953E8
134.7499999999964,1.1181476011360002E9,-2.5122164719771612E8,8.66925953938284E8
134.7999999999964,1.097428758148418E9,-2.6148098493745464E8,8.359477732109634E8
134.89999999999642,1.0552412279391198E9,-2.5096079978450236E8,8.042804281546175E8
134.94999999999644,1.0398783208375278E9,-2.301700971241375E8,8.097082237133902E8
134.99999999999645,1.0143115984766017E9,-2.389640733327781E8,7.753475251438236E8
135.04999999999646,9.927599387746755E8,-2.1769902801545998E8,7.750609107592155E8
135.09999999999647,9.713935266069328E8,-2.263616720551424E8,7.450318545517905E8
135.1999999999965,9.178024125825958E8,-2.1321703687081772E8,7.04585375711778E8
135.2499999999965,8.952381391366566E8,-1.9185054947877336E8,7.033875896578833E8
135.29999999999652,8.706922367000301E8,-1.9950711323893124E8,6.711851234610988E8
135.34999999999653,8.451248848414134E8,-1.8023105745543712E8,6.648938273859762E8
135.44999999999655,7.66044442065645E8,-1.643975626484064E8,6.016468794172386E8
135.49999999999656,7.561537746050513E8,-1.6737565625292403E8,5.887781183521273E8
135.54999999999657,7.421268152325723E8,-1.4934327857699516E8,5.927835366555771E8
135.59999999999658,7.021979160319502E8,-1.53613058058481E8,5.485848579734693E8
135.6499999999966,6.662544367000072E8,-1.3510216175141054E8,5.311522749485968E8
135.74999999999662,6.168983324051799E8,-1.1846372098264885E8,4.9843461142253107E8
135.79999999999663,5.860031514087242E8,-1.1976458468716657E8,4.662385667215576E8
135.84999999999664,5.493017289416703E8,-1.026075355205198E8,4.466941934211505E8
135.89999999999665,5.171725060838504E8,-1.0291856482590559E8,4.142539412579448E8
135.94999999999666,4.840319724039505E8,-8.63514908837772E7,3.976804815201733E8
136.0499999999967,4.179894445243348E8,-6.944837099093919E7,3.4854107353339565E8
136.0999999999967,3.896928423729343E8,-6.710697834212556E7,3.2258586403080875E8
136.1499999999967,3.5884460820005846E8,-5.238274469682376E7,3.0646186350323474E8
136.19999999999672,3.1232798437515247E8,-4.944585314826682E7,2.6288213122688565E8
136.24999999999673,2.824491672765105E8,-3.450921058787971E7,2.4793995668863076E8
136.34999999999675,2.1267329301471078E8,-1.7022562266136415E7,1.9565073074857438E8
136.39999999999677,1.6647191636899173E8,-1.0906631203342412E7,1.5556528516564932E8
136.44999999999678,1.2024197265912983E8,1083589.4548505899,1.2132556211398041E8
136.4999999999968,5.5690297066478126E7,9205901.698729223,6.489619876520735E7
136.5999999999968,8512595.48162353,2.82095375894717E7,3.672213307109523E7
136.64999999999682,-9693634.20111227,3.820962999266736E7,2.851599579155509E7
136.69999999999683,-6.340950937843335E7,4.5389405881361604E7,-1.8020103497071743E7
136.74999999999685,-9.372680655443674E7,5.5553854401889466E7,-3.8172952152547285E7
136.79999999999686,-1.2759885957650757E8,6.498629106747882E7,-6.261256850902875E7
136.89999999999688,-1.9983010824414837E8,8.40255411594997E7,-1.1580456708464868E8
136.9499999999969,-2.3296672678337944E8,9.01550049942545E7,-1.428117217891249E8
136.9999999999969,-2.7543578700196517E8,1.0303085963752283E8,-1.7240492736444235E8
137.0499999999969,-3.0691385548828065E8,1.1026870746516405E8,-1.966451480231166E8
137.09999999999692,-3.491479418489312E8,1.2090538263654675E8,-2.2824255921238446E8
137.19999999999695,-4.2481942904101914E8,1.3981932806310624E8,-2.8500010097791284E8
137.24999999999696,-4.595709995432329E8,1.4470392412264442E8,-3.1486707542058843E8
137.29999999999697,-4.93196618737487E8,1.5812192937364358E8,-3.3507468936384344E8
137.34999999999698,-5.19450351163386E8,1.6236844410008603E8,-3.570819070632999E8
137.399999999997,-5.667113880060971E8,1.7501236653298765E8,-3.916990214731094E8
137.49999999999702,-6.385346499938601E8,1.939098505096556E8,-4.4462479948420453E8
137.54999999999703,-6.771166673071907E8,1.9634133147243467E8,-4.80775335834756E8
137.59999999999704,-7.116366145724659E8,2.1164399934241226E8,-4.9999261523005366E8
137.64999999999705,-7.536335884061972E8,2.132966134496915E8,-5.403369749565057E8
137.74999999999707,-8.315151573986676E8,2.298562641273954E8,-6.016588932712722E8
137.79999999999708,-8.675569865738842E8,2.462137570222825E8,-6.213432295516018E8
137.8499999999971,-9.005368174983624E8,2.4618970758658543E8,-6.54347109911777E8
137.8999999999971,-9.390127688220224E8,2.641184064598371E8,-6.748943623621854E8
137.94999999999712,-9.70593673770942E8,2.615632623903488E8,-7.090304113805932E8
138.04999999999714,-1.0502846110190724E9,2.7707496813533556E8,-7.732096428837368E8
138.09999999999715,-1.0862951255384264E9,2.967591775320146E8,-7.895359480064119E8
138.14999999999716,-1.1084405706014695E9,2.9220391912969565E8,-8.162366514717739E8
138.19999999999717,-1.1502154132973886E9,3.118907539406553E8,-8.383246593567333E8
138.2499999999972,-1.1863401883026166E9,3.0621646439479834E8,-8.801237239078183E8
138.3499999999972,-1.249903448220083E9,3.198368918670749E8,-9.30066556353008E8
138.39999999999722,-1.2810787637919118E9,3.4137220283752966E8,-9.397065609543821E8
138.44999999999723,-1.3133370403423133E9,3.330125325562459E8,-9.803245077860674E8
138.49999999999724,-1.346260338759123E9,3.5598328289441085E8,-9.902770558647124E8
138.54999999999725,-1.375468424213897E9,3.463304933646921E8,-1.0291379308492048E9
138.64999999999728,-1.4325791123960915E9,3.5799467306771314E8,-1.0745844393283784E9
138.6999999999973,-1.4653971992313752E9,3.808007749547498E8,-1.0845964242766254E9
138.7499999999973,-1.4925074074864576E9,3.6927640319016826E8,-1.1232310042962892E9
138.7999999999973,-1.5177207459659107E9,3.9278351756978416E8,-1.1249372283961265E9
138.89999999999733,-1.5715431191382303E9,4.039948192762211E8,-1.167548299862009E9
138.94999999999735,-1.5889394906383684E9,3.902239673064127E8,-1.1987155233319554E9
138.99999999999736,-1.6140837099205134E9,4.1266813241008955E8,-1.2014155775104237E9
139.04999999999737,-1.6415235511401136E9,3.988181880216937E8,-1.24270536311842E9
139.09999999999738,-1.660358884974407E9,4.217777029601745E8,-1.2385811820142326E9
139.1999999999974,-1.6992816069423232E9,4.3075266947410977E8,-1.2685289374682133E9
139.2499999999974,-1.7221573653535848E9,4.152892616644884E8,-1.3068681036890965E9
139.29999999999742,-1.740808208983105E9,4.377980661569705E8,-1.3030101428261347E9
139.34999999999744,-1.764236136461728E9,4.2202610999860764E8,-1.3422100264631205E9
139.39999999999745,-1.778191865788375E9,4.4549995857782847E8,-1.3326919072105465E9
139.49999999999747,-1.8152435214228241E9,4.5129758681576097E8,-1.363945934607063E9
139.54999999999748,-1.8290493945523953E9,4.3374150608463776E8,-1.3953078884677575E9
139.5999999999975,-1.8414449032301073E9,4.5645181126191515E8,-1.384993091968192E9
139.6499999999975,-1.85389786142242E9,4.380698461045011E8,-1.4158280153179188E9
139.69999999999752,-1.867281734947453E9,4.6069753974205333E8,-1.4065841952053998E9
139.79999999999754,-1.8873346902365985E9,4.648704402923759E8,-1.4224642499442225E9
139.84999999999755,-1.8975414429792724E9,4.451460631911083E8,-1.4523953797881641E9
139.89999999999756,-1.9050200537497048E9,4.6566592481913394E8,-1.439354128930571E9
139.94999999999757,-1.9090177396782966E9,4.463349608050363E8,-1.4626827788732603E9
140.0499999999976,-1.9276512385069847E9,4.5143893634581995E8,-1.4762123021611645E9
140.0999999999976,-1.9256276435029776E9,4.631880516047081E8,-1.4624395918982694E9
140.14999999999762,-1.9274533750785458E9,4.4915083056782275E8,-1.478302544510723E9
140.19999999999763,-1.9294817145621226E9,4.618041323960989E8,-1.467677582166024E9
140.24999999999764,-1.9319389050762253E9,4.439505125681044E8,-1.4879883925081213E9
140.34999999999766,-1.9269077973556309E9,4.457639004281103E8,-1.4811438969275205E9
140.39999999999768,-1.9257371701453352E9,4.6491145392128617E8,-1.460825716224049E9
140.4499999999977,-1.919483131637166E9,4.4286948730628115E8,-1.476613644330885E9
140.4999999999977,-1.9097817396917758E9,4.616643901111535E8,-1.4481173495806222E9
140.5499999999977,-1.9059554650439982E9,4.384868407061491E8,-1.4674686243378494E9
140.64999999999773,-1.8933571202173338E9,4.3482520114494276E8,-1.4585319190723913E9
140.69999999999774,-1.8727693468983598E9,4.529180220443246E8,-1.4198513248540354E9
140.74999999999775,-1.8683675316027818E9,4.292508044248395E8,-1.4391167271779423E9
140.79999999999777,-1.8533785725073628E9,4.474886143121807E8,-1.4058899581951823E9
140.84999999999778,-1.8456378939534764E9,4.232137190453099E8,-1.4224241749081666E9
140.9499999999978,-1.8125457630969775E9,4.171761892933773E8,-1.3953695738036E9
140.9999999999978,-1.795162400750555E9,4.339310721930512E8,-1.3612313285575037E9
141.04999999999782,-1.7829973022566888E9,4.087751083816041E8,-1.3742221938750846E9
141.09999999999783,-1.7599882440731318E9,4.2617973413464385E8,-1.333808509938488E9
141.19999999999786,-1.7176583349688072E9,4.1579363936754155E8,-1.3018646956012657E9
141.24999999999787,-1.7074451450282128E9,3.9288119513867545E8,-1.3145639498895373E9
141.29999999999788,-1.6801273455750816E9,4.052189752145173E8,-1.2749083703605642E9
141.3499999999979,-1.656588820037229E9,3.8243024660234505E8,-1.274158573434884E9
141.3999999999979,-1.623361671949984E9,3.9502569187125516E8,-1.228335980078729E9
141.49999999999793,-1.5802818488471227E9,3.8286825085339296E8,-1.1974135979937296E9
141.54999999999794,-1.5559984423661363E9,3.6172538507482857E8,-1.1942730572913077E9
141.59999999999795,-1.5185600307391703E9,3.7088735099159265E8,-1.147672679747578E9
141.64999999999796,-1.4871409736168504E9,3.5038923665563667E8,-1.1367517369612136E9
141.69999999999797,-1.4622329256937587E9,3.5728438799282247E8,-1.1049485377009363E9
141.799999999998,-1.3964487962417412E9,3.441163033689798E8,-1.0523324928727612E9
141.849999999998,-1.3751610819437332E9,3.247573724401515E8,-1.0504037095035818E9
141.89999999999802,-1.3386722599198394E9,3.311479257278958E8,-1.0075243341919438E9
141.94999999999803,-1.3116718334970965E9,3.11585020404777E8,-1.0000868130923196E9
141.99999999999804,-1.264744395883321E9,3.1676790797778434E8,-9.479764879055368E8
142.09999999999806,-1.205522791988697E9,3.0102024652559346E8,-9.045025454631037E8
142.14999999999807,-1.1719693544291537E9,2.828555766507628E8,-8.891137777783909E8
142.19999999999808,-1.129320788432287E9,2.8618582488687104E8,-8.43134963545416E8
142.2499999999981,-1.093213797102731E9,2.6910502115581304E8,-8.24108775946918E8
142.34999999999812,-1.0198034895443764E9,2.5369743853313383E8,-7.661060510112425E8
142.39999999999813,-9.782607463539962E8,2.531868611312272E8,-7.25073885222769E8
142.44999999999814,-9.509869080955509E8,2.3814426146697742E8,-7.128426466285735E8
142.49999999999815,-9.172264894637684E8,2.368234440670202E8,-6.804030453967482E8
142.54999999999816,-8.797115063051745E8,2.2357819735367E8,-6.561333089515045E8
142.6499999999982,-7.945863450418948E8,2.0682869082307768E8,-5.87757654218817E8
142.6999999999982,-7.549870815311782E8,2.012988077871651E8,-5.536882737440133E8
142.7499999999982,-7.241422261270596E8,1.8955348450753465E8,-5.345887416195249E8
142.79999999999822,-6.773951835086364E8,1.848401271598964E8,-4.9255505634874E8
142.84999999999823,-6.446258026992471E8,1.7331824373832333E8,-4.7130755896092373E8
142.94999999999825,-5.637292146184671E8,1.5757562295043772E8,-4.0615359166802937E8
142.99999999999827,-5.2243370768082845E8,1.4933807175064808E8,-3.730956359301804E8
143.04999999999828,-4.8305656026888657E8,1.4036151323870242E8,-3.4269504703018415E8
143.0999999999983,-4.370147178950301E8,1.3082886042082824E8,-3.061858574742018E8
143.1499999999983,-4.236537717839041E8,1.2461559755913503E8,-2.99038174224769E8
143.24999999999832,-3.196527861388406E8,1.0623422115989919E8,-2.1341856497894144E8
143.29999999999833,-2.7835861131937015E8,9.526962520203203E7,-1.8308898611733812E8
143.34999999999835,-2.4173834484000435E8,8.971511648516431E7,-1.5202322835484004E8
143.39999999999836,-2.1056800260378045E8,7.713583576872396E7,-1.3343216683505648E8
143.49999999999838,-1.2303530081298089E8,5.929350359137964E7,-6.374179722160125E7
143.5499999999984,-8.728560868552825E7,5.594599003808657E7,-3.1339618647441678E7
143.5999999999984,-4.396582543617895E7,4.184925933603536E7,-2116566.100143587
143.6499999999984,-5167219.786996335,3.964974165495464E7,3.448252186795831E7
143.69999999999843,3.277908327309966E7,2.414668892886427E7,5.692577220196394E7
143.79999999999845,1.1299600584737617E8,6804225.132040702,1.1980023097941686E8
143.84999999999846,1.569715589527765E8,6758118.120394147,1.6372967707317066E8
143.89999999999847,1.9784809548061436E8,-1.0685776040232766E7,1.8716231944038162E8
143.94999999999848,2.3068212531619906E8,-9466321.45705967,2.2121580385913938E8
143.9999999999985,2.6950489775963116E8,-2.7562829086939376E7,2.4194206867269176E8
144.09999999999852,3.299452169043272E8,-4.381523117662313E7,2.8612998572770405E8
144.14999999999853,3.659443887540847E8,-4.014961984598028E7,3.257947689081044E8
144.19999999999854,4.283767796554322E8,-5.9454478627307326E7,3.689223010281249E8
144.24999999999855,4.368015932868519E8,-5.595674600549039E7,3.808448472813615E8
144.34999999999857,4.9163999213311327E8,-6.975760942614922E7,4.218823827069641E8
144.39999999999858,5.375836054450568E8,-8.985896595158616E7,4.477246394934706E8
144.4499999999986,5.679867352397802E8,-8.324890987145503E7,4.847378253683252E8
144.4999999999986,6.030994161330334E8,-1.0474664937612236E8,4.9835276675691104E8
144.54999999999862,6.245641546350406E8,-9.57307964051053E7,5.2883335822993535E8
144.64999999999864,6.822286954652425E8,-1.0836445174855956E8,5.738642437166829E8
144.69999999999865,7.191783770312836E8,-1.3361511576469925E8,5.855632612665844E8
144.74999999999866,7.432318036705987E8,-1.2291053418592018E8,6.203212694846785E8
144.79999999999868,7.726184721073965E8,-1.4532594092781934E8,6.272925311795771E8
144.8499999999987,7.688527447408879E8,-1.3410828771100092E8,6.347444570298871E8
144.9499999999987,8.230066714596827E8,-1.451191725638253E8,6.778874988958575E8
144.99999999999872,8.646226585335524E8,-1.6739665544712973E8,6.972260030864226E8
145.04999999999873,8.845096987507241E8,-1.5591326857693893E8,7.285964301737852E8
145.09999999999874,9.03675142013834E8,-1.7972860901195192E8,7.239465330018821E8
145.14999999999876,9.267426131603235E8,-1.6671831650631893E8,7.600242966540046E8
145.24999999999878,9.598391051196909E8,-1.7608461427726758E8,7.837544908424233E8
145.2999999999988,9.838404848373497E8,-1.9806377249016082E8,7.857767123471887E8
145.3499999999988,1.0168023632793248E9,-1.8443455259253457E8,8.323678106867902E8
145.3999999999988,1.0215324465612969E9,-2.0852796412874776E8,8.130044824325491E8
145.49999999999883,1.0470641661036049E9,-2.1579504259082717E8,8.312691235127778E8
145.54999999999885,1.0567680864557047E9,-2.0053147657094443E8,8.562366098847603E8
145.59999999999886,1.0692419287340298E9,-2.2177979461264765E8,8.474621341213821E8
145.64999999999887,1.0826570820592914E9,-2.063600247835839E8,8.762970572757075E8
145.69999999999888,1.0903970699708033E9,-2.2854875775781882E8,8.618483122129843E8
145.7999999999989,1.10722281523214E9,-2.3342757145276263E8,8.737952437793773E8
145.84999999999891,1.1164348320377338E9,-2.1734504421498635E8,8.990897878227475E8
145.89999999999893,1.1233322920814838E9,-2.3850791521562225E8,8.848243768658617E8
145.94999999999894,1.1392069521543455E9,-2.2197863592391446E8,9.172283162304311E8
145.99999999999895,1.1314027949309082E9,-2.427861606667635E8,8.886166342641447E8
146.09999999999897,1.143087731844565E9,-2.4520084904800433E8,8.978868827965606E8
146.14999999999898,1.1530925092745202E9,-2.281424229260456E8,9.249500863484745E8
146.199999999999,1.1449746065418305E9,-2.48147025080742E8,8.968275814610887E8
146.249999999999,1.151533239593231E9,-2.3080351314035022E8,9.207297264528806E8
146.29999999999902,1.1513187909028397E9,-2.4835429752335694E8,9.029644933794827E8
146.39999999999904,1.1457282770756545E9,-2.4961352223428422E8,8.961147548413703E8
146.44999999999905,1.1475386796796556E9,-2.323318301341567E8,9.152068495454988E8
146.49999999999906,1.1452702711109934E9,-2.4828475405682436E8,8.96985517054169E8
146.54999999999907,1.1501157193802438E9,-2.3089521450287434E8,9.192205048773694E8
146.6499999999991,1.1336924190980492E9,-2.3066607494705254E8,9.030263441509967E8
146.6999999999991,1.130409843060287E9,-2.4614722909487078E8,8.842626139654162E8
146.74999999999912,1.1323993486971862E9,-2.2792693208005726E8,9.044724166171288E8
146.79999999999913,1.115130585501917E9,-2.4475841290770873E8,8.703721725942082E8
146.84999999999914,1.1081317885555415E9,-2.258250077934911E8,8.823067807620504E8
146.94999999999916,1.1014506100328894E9,-2.2182794897606862E8,8.796226610568208E8
146.99999999999918,1.0778128059356232E9,-2.3660500054946166E8,8.412078053861616E8
147.0499999999992,1.0698052927578851E9,-2.178175878929127E8,8.519877048649724E8
147.0999999999992,1.0630009121729277E9,-2.3015687590185028E8,8.328440362710775E8
147.1499999999992,1.058725998861851E9,-2.12593452004189E8,8.46132546857662E8
147.24999999999923,1.0195974329813472E9,-2.0671565220501277E8,8.128817807763344E8
147.29999999999924,1.0089935168374738E9,-2.1705328472762844E8,7.919402321098453E8
147.34999999999926,1.0002102235229068E9,-1.9923868372664723E8,8.009715397962595E8
147.39999999999927,9.79056763516325E8,-2.1133328194481725E8,7.677234815715077E8
147.44999999999928,9.614708352364819E8,-1.9288213031940627E8,7.685887049170756E8
147.5499999999993,9.176392202172499E8,-1.8383390623528242E8,7.338053139819674E8
147.5999999999993,9.05492937572969E8,-1.9363701196596172E8,7.118559256070073E8
147.64999999999932,8.92512502590142E8,-1.762069446853275E8,7.163055579048145E8
147.69999999999933,8.72016393003184E8,-1.8323188403988528E8,6.887845089632987E8
147.79999999999936,8.359505184596457E8,-1.7411375139813378E8,6.618367670615119E8
147.84999999999937,8.218517915370584E8,-1.5699318554248872E8,6.648586059945695E8
147.89999999999938,7.925805773848586E8,-1.6315940464565504E8,6.294211727392035E8
147.9499999999994,7.777393535638344E8,-1.4694190957409352E8,6.307974439897408E8
147.9999999999994,7.491949362588276E8,-1.509825610566854E8,5.982123752021422E8
148.09999999999943,7.0473262256055E8,-1.3919206045360804E8,5.655405621069419E8
148.14999999999944,6.852496652199258E8,-1.2249148869992626E8,5.627581765199995E8
148.19999999999945,6.598690124061328E8,-1.2738233398493962E8,5.3248667842119324E8
148.24999999999946,6.4240209252903E8,-1.1132694711463968E8,5.3107514541439027E8
148.29999999999947,6.106594905011479E8,-1.1444865780848753E8,4.9621083269266045E8
148.3999999999995,5.585126960844264E8,-1.0094526947998114E8,4.575674266044453E8
148.4499999999995,5.3375502498775476E8,-8.536213346222833E7,4.483928915255264E8
148.49999999999952,5.040783250114441E8,-8.694817332103673E7,4.171301516904074E8
148.54999999999953,4.85446921733006E8,-7.239854840499589E7,4.1304837332801014E8
148.59999999999954,4.539018372739533E8,-7.253300989322528E7,3.8136882738072807E8
148.69999999999956,3.8594782916511905E8,-5.836691248670921E7,3.275809166784099E8
148.74999999999957,3.616129227173467E8,-4.4281958121988006E7,3.1733096459535867E8
148.79999999999959,3.2736126147839564E8,-4.208989123918997E7,2.8527137023920566E8
148.8499999999996,3.120608613304581E8,-2.943827303656504E7,2.8262258829389304E8
148.94999999999962,2.5332194553022683E8,-1.5350648836311072E7,2.3797129669391575E8
148.99999999999963,1.919939530677991E8,-1.125254512986729E7,1.807414079379318E8
149.04999999999964,1.615141060257612E8,679455.2439008579,1.6219356126966202E8
149.09999999999965,1.1379476291122156E8,6891095.733315704,1.2068585864453727E8
149.14999999999966,1.1644994236996675E8,1.6861364849843644E7,1.3331130721981038E8
149.2499999999997,5.533849628039676E7,3.1076373279286355E7,8.641486955968313E7
149.2999999999997,6775083.816115323,3.633494533658275E7,4.311002915269807E7
149.3499999999997,-1.66069585807029E7,4.61093556445271E7,2.95023970638242E7
149.39999999999972,-4.602856055208507E7,5.2978220348707974E7,6949659.796622902
149.44999999999973,-7.79173152501724E7,6.15246907377881E7,-1.6392624512384295E7
149.54999999999976,-1.3769996653821266E8,7.646007505436365E7,-6.123989148384902E7
149.59999999999977,-1.7584385803804547E8,8.467940715427709E7,-9.116445088376838E7
149.64999999999978,-2.04127156708249E8,8.858928210394284E7,-1.1553787460430616E8
149.6999999999998,-2.3692545598284546E8,1.0256029567467177E8,-1.3436516030817366E8
149.7499999999998,-2.566505222753827E8,1.0822766022787488E8,-1.4842286204750782E8
149.84999999999982,-3.438695991481229E8,1.2118887634060986E8,-2.22680722807513E8
149.89999999999984,-3.7400378591881394E8,1.3298228312505952E8,-2.410215027937544E8
149.94999999999985,-3.975092086146982E8,1.3718458078795397E8,-2.603246278267442E8
149.99999999999986,-4.337199894462798E8,1.485665496877587E8,-2.851534397585211E8
150.09999999999988,-4.931168321600214E8,1.637886242747596E8,-3.2932820788526183E8
150.1499999999999,-5.3521512942073005E8,1.6684939485634506E8,-3.68365734564385E8
150.1999999999999,-5.603150820502532E8,1.793523523819455E8,-3.8096272966830766E8
150.24999999999991,-5.918719128254945E8,1.8152019662523946E8,-4.1035171620025504E8
150.29999999999993,-6.223345056582227E8,1.9442727073509818E8,-4.279072349231245E8
150.39999999999995,-6.892725472483243E8,2.1000779852707618E8,-4.7926474872124815E8
150.44999999999996,-7.215868162704024E8,2.1044458903573805E8,-5.111422272346644E8
150.49999999999997,-7.585816216013023E8,2.2499351941772243E8,-5.335881021835799E8
150.54999999999998,-7.926833487888777E8,2.2459795095163518E8,-5.680853978372426E8
150.6,-8.202434810657194E8,2.3896515067617404E8,-5.812783303895453E8
150.70000000000002,-8.888620254057701E8,2.5378884420775843E8,-6.350731811980116E8
150.75000000000003,-9.182618346258439E8,2.5155163068556106E8,-6.667102039402828E8
150.80000000000004,-9.514058077832834E8,2.6804087178519648E8,-6.833649359980868E8
150.85000000000005,-9.742129358060068E8,2.642305773210906E8,-7.099823584849162E8
150.90000000000006,-1.0090102345323731E9,2.80642265798736E8,-7.283679687336371E8
151.00000000000009,-1.0663676293704165E9,2.944000095093093E8,-7.719676198611073E8
151.0500000000001,-1.094468046103837E9,2.882365906295134E8,-8.062314554743235E8
151.1000000000001,-1.1262202930938756E9,3.064052973467707E8,-8.19814995747105E8
151.15000000000012,-1.1557442218637567E9,2.996912982544026E8,-8.56052923609354E8
151.25000000000014,-1.2120790401776311E9,3.108484251636251E8,-9.01230615014006E8
151.30000000000015,-1.236043385681721E9,3.303522651010649E8,-9.05691120580656E8
151.35000000000016,-1.2576720110478208E9,3.212866988847831E8,-9.363853121630375E8
151.40000000000018,-1.2889599367823234E9,3.397284161693941E8,-9.492315206129291E8
151.4500000000002,-1.3252643596214492E9,3.3049871930717456E8,-9.947656403142748E8
151.5500000000002,-1.3587769425910177E9,3.4010413745006657E8,-1.0186728051409512E9
151.60000000000022,-1.3854172620266829E9,3.5874863447931415E8,-1.0266686275473685E9
151.65000000000023,-1.410946101861325E9,3.4794849209920484E8,-1.0629976097621201E9
151.70000000000024,-1.4298163695546734E9,3.678085206170837E8,-1.0620078489375898E9
151.75000000000026,-1.4580386356430798E9,3.553829175238733E8,-1.1026557181192064E9
151.85000000000028,-1.489705424556829E9,3.6324074544590056E8,-1.1264646791109285E9
151.9000000000003,-1.5120145288668082E9,3.8143931319449854E8,-1.1305752156723096E9
151.9500000000003,-1.5307711200747495E9,3.6833940534726775E8,-1.1624317147274816E9
