"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
88.14999999999714,-1.5921030661936893E9,2.75643851982006E8,-1.3164592142116835E9
88.19999999999713,-1.5914709731611705E9,2.898589292479634E8,-1.301612043913207E9
88.29999999999713,-1.5819616932002559E9,2.874317346624766E8,-1.2945299585377793E9
88.34999999999712,-1.5772799995832624E9,2.7136907969197583E8,-1.3059109198912866E9
88.39999999999712,-1.5636953535192018E9,2.8380312987107867E8,-1.279892223648123E9
88.44999999999712,-1.561395796417472E9,2.6790036744048703E8,-1.2934954289769847E9
88.49999999999712,-1.5509744597335756E9,2.7994602898564935E8,-1.2710284307479262E9
88.59999999999711,-1.5354951494570765E9,2.7619288465471E8,-1.2593022648023665E9
88.6499999999971,-1.531028415166881E9,2.6040936852864435E8,-1.2706190466382368E9
88.6999999999971,-1.5105334724064412E9,2.710999903596171E8,-1.2394334820468242E9
88.7499999999971,-1.503747159598606E9,2.5526357022366256E8,-1.2484835893749435E9
88.7999999999971,-1.4874168732252014E9,2.6565171480884093E8,-1.2217651584163604E9
88.89999999999709,-1.4560903504527483E9,2.5971340209995347E8,-1.196376948352795E9
88.94999999999709,-1.447121935257221E9,2.4417128528892392E8,-1.202950649968297E9
88.99999999999709,-1.4180722478933916E9,2.530232581612247E8,-1.1650489897321668E9
89.04999999999708,-1.4107769796112258E9,2.3755775635206974E8,-1.1732192232591562E9
89.09999999999708,-1.3910767805846448E9,2.4583937008092284E8,-1.1452374105037222E9
89.19999999999708,-1.3543378828625314E9,2.3886474987584257E8,-1.115473132986689E9
89.24999999999707,-1.3355898896463747E9,2.237981080499347E8,-1.1117917815964403E9
89.29999999999707,-1.3013800870699055E9,2.306455135295952E8,-1.0707345735403104E9
89.34999999999707,-1.2881904965612288E9,2.1544395973828915E8,-1.0727465368229396E9
89.44999999999706,-1.2400056432443788E9,2.0823500118622452E8,-1.0317706420581543E9
89.49999999999706,-1.2188430816069145E9,2.131471585058663E8,-1.0056959231010481E9
89.54999999999706,-1.1869629657407534E9,1.9908743963629988E8,-9.878755261044536E8
89.59999999999705,-1.1578206126426857E9,2.0382663490214738E8,-9.539939777405384E8
89.64999999999705,-1.1438106200420525E9,1.9033765303959724E8,-9.534729670024554E8
89.74999999999704,-1.0920031548517182E9,1.81698644090585E8,-9.103045107611332E8
89.79999999999704,-1.0585800570238216E9,1.8454938458288494E8,-8.740306724409367E8
89.84999999999704,-1.0256286436998584E9,1.7196727875045994E8,-8.536613649493985E8
89.89999999999704,-9.963182515825496E8,1.7402338439178067E8,-8.222948671907688E8
89.94999999999703,-9.8049869796327E8,1.6204055196312496E8,-8.18458146000145E8
90.04999999999703,-9.086984436488606E8,1.5233917521709847E8,-7.56359268431762E8
90.09999999999702,-8.79651830095175E8,1.524765437278091E8,-7.271752863673661E8
90.14999999999702,-8.623018935179873E8,1.4128291499593717E8,-7.210189785220501E8
90.19999999999702,-8.232518811816856E8,1.424593607062949E8,-6.807925204753908E8
90.24999999999702,-7.954671593014296E8,1.3232051300464386E8,-6.631466462967858E8
90.34999999999701,-7.283594949340904E8,1.2115151634740381E8,-6.072079785866865E8
90.39999999999701,-6.905922973542236E8,1.1936814924322788E8,-5.712241481109957E8
90.449999999997,-6.615830135273833E8,1.1024938059308687E8,-5.513336329342965E8
90.499999999997,-6.250678396415373E8,1.0767974541550848E8,-5.1738809422602886E8
90.599999999997,-5.652948229161433E8,9.711630793661225E7,-4.6817851497953105E8
90.649999999997,-5.39106830095916E8,8.950659583002172E7,-4.496002342658943E8
90.69999999999699,-5.014390924974098E8,8.468864483194534E7,-4.1675044766546446E8
90.74999999999699,-4.474676566403711E8,7.762804653201368E7,-3.698396101083574E8
90.79999999999698,-4.2170847552223814E8,7.220186994257735E7,-3.495066055796608E8
90.89999999999698,-3.5880370510294986E8,6.055730091272368E7,-2.982464041902262E8
90.94999999999698,-3.172183909781664E8,5.555837597020758E7,-2.616600150079588E8
90.99999999999697,-2.8060657704304624E8,4.92587685083471E7,-2.3134780853469914E8
91.04999999999697,-2.5791576955664605E8,4.484060866474064E7,-2.1307516089190543E8
91.09999999999697,-2.1809273547031152E8,3.7479961378836796E7,-1.806127740914747E8
91.19999999999696,-1.491455283574586E8,2.5512517440918677E7,-1.2363301091653991E8
91.24999999999696,-1.1678677046321729E8,2.3202977531093817E7,-9.358379293212348E7
91.29999999999696,-8.324045655320776E7,1.3821119995927714E7,-6.941933655728003E7
91.34999999999695,-4.760366302282417E7,1.264621279915102E7,-3.495745022367315E7
91.39999999999695,-1.0589685799201012E7,2552632.242326121,-8037053.556874892
91.49999999999694,5.8523240186817855E7,-9208952.522526171,4.931428766429168E7
91.54999999999694,9.196646638242897E7,-1.2657146763862334E7,7.930931961856663E7
91.59999999999694,1.3033100449641502E8,-1.6133859997781172E7,1.1419714449863385E8
91.64999999999694,1.6472551659444678E8,-2.0887803564890202E7,1.4383771302955657E8
91.74999999999693,2.205506559860301E8,-2.571205977966723E7,1.9483859620636287E8
91.79999999999693,2.6360739432273227E8,-4.299731454033827E7,2.20610079782394E8
91.84999999999692,2.9084678536598754E8,-3.983596226630469E7,2.5101082309968284E8
91.89999999999692,3.249507995543444E8,-5.436647226211353E7,2.7058432729223084E8
91.94999999999692,3.388727909276578E8,-5.020932862945155E7,2.8866346229820627E8
92.04999999999691,3.9259600660986125E8,-5.7740594861053064E7,3.348554117488082E8
92.09999999999691,4.3029127779387E8,-7.133052051165919E7,3.589607572822108E8
92.14999999999691,4.554224274612147E8,-6.652521831856869E7,3.88897209142646E8
92.1999999999969,4.876598618147757E8,-8.100716671447575E7,4.0665269510029995E8
92.2499999999969,5.1539137394901526E8,-7.551324766558295E7,4.398781262834323E8
92.3499999999969,5.666942978515111E8,-8.360325301666881E7,4.830910448348423E8
92.3999999999969,5.924100684840031E8,-9.8691771037922E7,4.937182974460811E8
92.44999999999689,6.138831768652034E8,-9.1370777647789E7,5.225123992174144E8
92.49999999999689,6.435026655339082E8,-1.0720009151930085E8,5.3630257401460737E8
92.54999999999688,6.7489316528563E8,-9.887591189532483E7,5.760172533903052E8
92.64999999999688,6.872911865178295E8,-1.0627740130312479E8,5.810137852147049E8
92.69999999999688,7.212651632426202E8,-1.2066573901954852E8,6.005994242230717E8
92.74999999999687,7.390384144226593E8,-1.1193534507455197E8,6.271030693481073E8
92.79999999999687,7.690185166937264E8,-1.2791319323517962E8,6.411053234585468E8
92.89999999999687,8.062742192288888E8,-1.34781717800444E8,6.714925014284449E8
92.94999999999686,8.264313125513046E8,-1.2406819385115393E8,7.023631187001507E8
92.99999999999686,8.364021009709495E8,-1.4063601867557752E8,6.95766082295372E8
93.04999999999686,8.650974891512985E8,-1.2943160268160439E8,7.356658864696941E8
93.09999999999685,8.720326934646351E8,-1.4541123574218434E8,7.266214577224507E8
93.19999999999685,9.041307795162973E8,-1.503256844127065E8,7.53805095103591E8
93.24999999999685,9.225356497787266E8,-1.3802455665559787E8,7.845110931231287E8
93.29999999999684,9.281114111232584E8,-1.5489435964577731E8,7.732170514774811E8
93.34999999999684,9.42015905491208E8,-1.421419479889051E8,7.998739575023029E8
93.39999999999684,9.516932009402425E8,-1.5795367785645476E8,7.937395230837877E8
93.49999999999683,9.685115017878708E8,-1.6128507217589474E8,8.07226429611976E8
93.54999999999683,9.969745883155124E8,-1.4770047325746918E8,8.492741150580434E8
93.59999999999683,9.939348784428303E8,-1.6375391729327986E8,8.301809611495506E8
93.64999999999682,1.00040256722546E9,-1.5000783033768785E8,8.503947368877723E8
93.69999999999682,1.0017521406991715E9,-1.6553472899540302E8,8.362174117037685E8
93.79999999999681,1.0116463881951058E9,-1.6569945993577567E8,8.459469282593302E8
93.84999999999681,1.0132933837432411E9,-1.5215671237111259E8,8.611366713721285E8
93.89999999999681,1.0166462584993317E9,-1.661798957098827E8,8.504663627894491E8
93.9499999999968,1.0181188332488601E9,-1.5214120020582494E8,8.659776330430353E8
94.0499999999968,1.0198616515114268E9,-1.5196303423275304E8,8.678986172786736E8
94.0999999999968,1.0186905577980448E9,-1.6624910446159923E8,8.524414533364456E8
94.1499999999968,1.0169170061550981E9,-1.51179746063725E8,8.657372600913731E8
94.19999999999679,1.0106046382750208E9,-1.647494135662036E8,8.458552247088171E8
94.24999999999679,1.0102987295572207E9,-1.4955432843044817E8,8.607444011267725E8
94.34999999999678,9.881943627840439E8,-1.4757480358232528E8,8.406195592017187E8
94.39999999999678,9.886382485463098E8,-1.5960896953270578E8,8.290292790136039E8
94.44999999999678,9.918021838033025E8,-1.4723981788351047E8,8.445623659197919E8
94.49999999999677,9.802538918286707E8,-1.5284236763059583E8,8.274115241980749E8
94.54999999999677,9.798026535621905E8,-1.4053717743573153E8,8.39265476126459E8
94.64999999999677,9.624014618489676E8,-1.3908359755304977E8,8.233178642959177E8
94.69999999999676,9.473756297692201E8,-1.4873322199707294E8,7.986424077721473E8
94.74999999999676,9.470237879409087E8,-1.3458158608012348E8,8.124422018607851E8
94.79999999999676,9.297488445667846E8,-1.436109237768775E8,7.861379207899071E8
94.84999999999675,9.158644602557281E8,-1.2910512039346501E8,7.867593398622632E8
94.94999999999675,8.956171644630466E8,-1.2382123041179918E8,7.717959340512472E8
94.99999999999675,8.796545222699442E8,-1.3380685886659315E8,7.458476634033511E8
95.04999999999674,8.709387849638956E8,-1.1852011781884664E8,7.52418667145049E8
95.09999999999674,8.515444352498077E8,-1.2714087788945404E8,7.244035573603536E8
95.19999999999673,8.253343559195122E8,-1.200341685956634E8,7.053001873238488E8
95.24999999999673,8.129168036595436E8,-1.0581008529656234E8,7.071067183629812E8
95.29999999999673,7.949579350781361E8,-1.1300819643048014E8,6.819497386476558E8
95.34999999999673,7.76489115306571E8,-9.897101872139867E7,6.775180965851723E8
95.39999999999672,7.56657737269403E8,-1.0489733038859236E8,6.517604068808106E8
95.49999999999672,7.168073184345783E8,-9.62215989695207E7,6.205857194650576E8
95.54999999999671,6.972408366410761E8,-8.286060112641457E7,6.143802355146616E8
95.59999999999671,6.797682376099563E8,-8.77919643180525E7,5.919762732919039E8
95.64999999999671,6.554211626627638E8,-7.495828966654983E7,5.804628729962139E8
95.6999999999967,6.398218018112409E8,-7.8717928239151E7,5.6110387357209E8
95.7999999999967,5.93493834643947E8,-6.988188470041573E7,5.2361194994353133E8
95.8499999999967,5.727504308427597E8,-5.6871765023165464E7,5.1587866581959426E8
95.8999999999967,5.403513661779342E8,-6.0241835208477035E7,4.8010953096945715E8
95.94999999999669,5.146707086170065E8,-4.773982017608944E7,4.669308884409171E8
95.99999999999669,4.695142712804012E8,-4.837545196201944E7,4.211388193183817E8
96.09999999999668,4.375729175061915E8,-3.792545877448742E7,3.9964745873170406E8
96.14999999999668,4.246264850145474E8,-2.7355411965593353E7,3.9727107304895407E8
96.19999999999668,3.6706389953657514E8,-2.7621277292742286E7,3.394426222438328E8
96.24999999999667,3.40220243122495E8,-1.6698786215833023E7,3.23521456906662E8
96.34999999999667,3.0619459123083234E8,-5298552.917188738,3.008960383136436E8
96.39999999999667,2.5088435342003614E8,-3895626.4488695934,2.4698872697116655E8
96.44999999999666,2.4648116870649368E8,4894644.231228581,2.5137581293772227E8
96.49999999999666,2.0479103427409887E8,7801454.225956608,2.1259248850005546E8
96.54999999999666,1.9065368313975167E8,1.616028952859624E7,2.0681397266834792E8
96.64999999999665,1.2985538701322293E8,2.6815707040142123E7,1.5667109405336505E8
96.69999999999665,9.997477557426357E7,3.0686127462588012E7,1.3066090303685158E8
96.74999999999665,8.11745132429033E7,3.811692639000291E7,1.192914396329062E8
96.79999999999664,4.474437938060814E7,4.237726520624192E7,8.712164458685005E7
96.84999999999664,2.016515657202691E7,4.944245835665698E7,6.960761492868389E7
96.94999999999663,-2.9567794458698392E7,6.0395400537204094E7,3.0827606078505702E7
96.99999999999663,-6.872298327296603E7,6.630529818923986E7,-2417685.0837261714
97.04999999999663,-1.1038477402918741E8,7.256479941152358E7,-3.781997461766383E7
97.09999999999663,-1.3494863672542572E8,7.878408031838189E7,-5.616455640704383E7
97.14999999999662,-1.6377046675161892E8,8.41138581317474E7,-7.965660861987153E7
97.24999999999662,-2.1600023086924627E8,9.558068767981897E7,-1.204195431894273E8
97.29999999999661,-2.485018051103365E8,1.0216195457789838E8,-1.4633985053243813E8
97.34999999999661,-2.8757459672074366E8,1.0672687275991654E8,-1.808477239608271E8
97.39999999999661,-3.157442717995858E8,1.148455647965107E8,-2.0089870700307512E8
97.4999999999966,-3.791711558191464E8,1.2715919074621794E8,-2.5201196507292846E8
97.5499999999966,-4.175421406159741E8,1.2984554187492493E8,-2.876965987410492E8
97.5999999999966,-4.420386405052567E8,1.394888632356874E8,-3.0254977726956934E8
97.6499999999966,-4.767426424597859E8,1.4150148165100622E8,-3.3524116080877966E8
97.69999999999659,-5.072445958074829E8,1.512413446178797E8,-3.560032511896032E8
97.79999999999659,-5.764370460089986E8,1.6333247067292866E8,-4.1310457533607E8
97.84999999999658,-6.136948944266472E8,1.638396378547809E8,-4.498552565718663E8
97.89999999999658,-6.432029038953657E8,1.7552611020001867E8,-4.676767936953471E8
97.94999999999658,-6.74068685766462E8,1.749518287616838E8,-4.9911685700477815E8
97.99999999999658,-7.111165966565467E8,1.872833676427408E8,-5.2383322901380587E8
98.09999999999657,-7.736614138546498E8,1.9879550437551865E8,-5.748659094791312E8
98.14999999999657,-8.044491357693543E8,1.96824108352296E8,-6.076250274170583E8
98.19999999999656,-8.417276266666781E8,2.100541626753256E8,-6.316734639913526E8
98.24999999999656,-8.578313184580961E8,2.0696465976244608E8,-6.508666586956501E8
98.29999999999656,-8.996694580263177E8,2.20850827164941E8,-6.788186308613768E8
98.39999999999655,-9.627228454518199E8,2.3116928866570646E8,-7.315535567861134E8
98.44999999999655,-9.893372296987269E8,2.2652563129351053E8,-7.628115984052162E8
98.49999999999655,-1.0117081356628039E9,2.4248245875187436E8,-7.692256769109297E8
98.54999999999654,-1.0428677985890069E9,2.3690844316342098E8,-8.05959355425586E8
98.64999999999654,-1.099785176936661E9,2.4577380130810997E8,-8.54011375628551E8
98.69999999999654,-1.1275020453992167E9,2.604666551766051E8,-8.670353902226115E8
98.74999999999653,-1.1513954375774608E9,2.5425881829338542E8,-8.971366192840755E8
98.79999999999653,-1.1890165728994985E9,2.699195582525846E8,-9.190970146469139E8
98.84999999999653,-1.2125553643714314E9,2.6259386617541927E8,-9.499614981960121E8
98.94999999999652,-1.2584595147802246E9,2.709260377154705E8,-9.87533477064754E8
98.99999999999652,-1.2885559553957245E9,2.860270388967689E8,-1.0025289164989555E9
99.04999999999652,-1.3158340405748668E9,2.777806790771667E8,-1.0380533614977001E9
99.09999999999651,-1.3295303679641862E9,2.9455282277145284E8,-1.0349775451927333E9
99.14999999999651,-1.3682137810684526E9,2.8527059186833733E8,-1.0829431892001152E9
99.2499999999965,-1.4003984277349524E9,2.9153008146016383E8,-1.1088683462747886E9
99.2999999999965,-1.41947767200285E9,3.082160746587996E8,-1.1112615973440506E9
99.3499999999965,-1.439680893482983E9,2.9719085854507303E8,-1.14249003493791E9
99.3999999999965,-1.464837532702505E9,3.14361065756831E8,-1.150476466945674E9
99.44999999999649,-1.4899683930710242E9,3.025904514734824E8,-1.1873779415975418E9
99.54999999999649,-1.5147627578859735E9,3.076724857669748E8,-1.2070902721189985E9
99.59999999999648,-1.5323242079826884E9,3.25662916769117E8,-1.2066612912135715E9
99.64999999999648,-1.557815068453074E9,3.1255886426305574E8,-1.2452562041900182E9
99.69999999999648,-1.5644083270578504E9,3.292820829544109E8,-1.2351262441034396E9
99.79999999999647,-1.5983041612206948E9,3.319832242829278E8,-1.266320936937767E9
99.84999999999647,-1.6220163746027746E9,3.1890893881747705E8,-1.3031074357852974E9
99.89999999999647,-1.624701153519475E9,3.366901334947549E8,-1.28801102002472E9
99.94999999999646,-1.637456770015686E9,3.220495364012493E8,-1.3154072336144369E9
99.99999999999646,-1.652260729859208E9,3.380041122103195E8,-1.3142566176488886E9
100.09999999999646,-1.6708667457393224E9,3.4052403780067146E8,-1.330342707938651E9
100.14999999999645,-1.680700027467041E9,3.249852106219144E8,-1.3557148168451266E9
100.19999999999645,-1.689933183267834E9,3.4158336682261074E8,-1.348349816445223E9
100.24999999999645,-1.6964373587857683E9,3.285963589456865E8,-1.3678409998400817E9
100.29999999999644,-1.6993657218345041E9,3.370907062562634E8,-1.3622750155782406E9
100.39999999999644,-1.7079566973351235E9,3.4203998411492544E8,-1.3659167132201982E9
100.44999999999644,-1.7119965260968993E9,3.2505005916540694E8,-1.3869464669314923E9
100.49999999999643,-1.7143276136195683E9,3.401736284855449E8,-1.3741539851340234E9
100.54999999999643,-1.7132545056000996E9,3.227789484185105E8,-1.3904755571815891E9
100.59999999999643,-1.7168646395589724E9,3.382810044063622E8,-1.3785836351526103E9
100.69999999999642,-1.7117790137642608E9,3.366009495703907E8,-1.37517806419387E9
100.74999999999642,-1.7158639486261697E9,3.180030419438115E8,-1.3978609066823585E9
100.79999999999642,-1.7136264074536185E9,3.3253798355325687E8,-1.3810884239003615E9
100.84999999999641,-1.7088730982212334E9,3.1429672668234026E8,-1.3945763715388932E9
100.94999999999641,-1.697928140570579E9,3.106205464613501E8,-1.3873075941092288E9
100.9999999999964,-1.6801107042494774E9,3.2345071536838424E8,-1.3566599888810933E9
101.0499999999964,-1.6808438036337116E9,3.0524022585746104E8,-1.3756035777762506E9
101.0999999999964,-1.6690436185765636E9,3.180434489632889E8,-1.3510001696132746E9
101.1499999999964,-1.6581068664956088E9,2.9925738186354154E8,-1.3588494846320672E9
101.24999999999639,-1.6356103779527206E9,2.934390267591258E8,-1.3421713511935947E9
101.29999999999639,-1.6173199724253159E9,3.052026921936026E8,-1.3121172802317133E9
101.34999999999638,-1.6005119619846797E9,2.862596438447155E8,-1.314252318139964E9
101.39999999999638,-1.5848436441283395E9,2.971896795063391E8,-1.2876539646220005E9
101.44999999999638,-1.565430634046133E9,2.781984540920232E8,-1.28723217995411E9
101.54999999999637,-1.533599704174135E9,2.7042034060205686E8,-1.2631793635720782E9
101.59999999999637,-1.5130053071911077E9,2.7965203070556647E8,-1.2333532764855413E9
101.64999999999637,-1.500509480001792E9,2.6144328928431657E8,-1.2390661907174752E9
101.69999999999636,-1.4704977103009071E9,2.70682133679853E8,-1.199815576621054E9
101.74999999999636,-1.4466001501464958E9,2.5219473027399012E8,-1.1944054198725057E9
101.84999999999636,-1.4160240355437148E9,2.4251740459579742E8,-1.1735066309479172E9
101.89999999999635,-1.380005633911592E9,2.4906711459487557E8,-1.1309385193167164E9
101.94999999999635,-1.3470937266588817E9,2.3162697580220082E8,-1.1154667508566809E9
101.99999999999635,-1.3241728859726167E9,2.3708346804127973E8,-1.0870894179313369E9
102.09999999999634,-1.2638198529148335E9,2.2657090880594274E8,-1.0372489441088908E9
102.14999999999634,-1.2342197227078867E9,2.0898721450030413E8,-1.0252325082075826E9
102.19999999999634,-1.2095258897452905E9,2.1361083132247365E8,-9.95915058422817E8
102.24999999999633,-1.1878919109138696E9,1.9709606453182456E8,-9.907958463820451E8
102.29999999999633,-1.160128510405816E9,2.0151042918156525E8,-9.586180812242508E8
102.39999999999633,-1.0831460949076753E9,1.877959568963567E8,-8.953501380113184E8
102.44999999999632,-1.0575994782923659E9,1.7247482871142858E8,-8.851246495809373E8
102.49999999999632,-1.023139655646071E9,1.7386489698946273E8,-8.492747586566082E8
102.54999999999632,-9.9044230624156E8,1.5914703526114723E8,-8.312952709804127E8
102.59999999999631,-9.577179486865257E8,1.6027381118276513E8,-7.974441375037606E8
102.69999999999631,-8.922581648143892E8,1.4597104682350454E8,-7.462871179908847E8
102.7499999999963,-8.541198493703673E8,1.3168833420118858E8,-7.224315151691787E8
102.7999999999963,-8.19120513793377E8,1.3161997114267045E8,-6.875005426507066E8
102.8499999999963,-7.827031957450982E8,1.1984035683847794E8,-6.628628389066203E8
102.8999999999963,-7.458748851336633E8,1.1623988396070245E8,-6.29635001172961E8
102.99999999999629,-6.831683520590026E8,1.0257523313395144E8,-5.805931189250512E8
103.04999999999629,-6.203969617469466E8,9.117399683119082E7,-5.292229649157557E8
103.09999999999629,-5.878684136872029E8,8.552635352452585E7,-5.023420601626771E8
103.14999999999628,-5.574271433591678E8,7.541261539686589E7,-4.820145279623019E8
103.24999999999628,-4.7947549336048263E8,6.154178923496334E7,-4.179337041255193E8
103.29999999999627,-4.3883461808064234E8,5.600651160457648E7,-3.828281064760659E8
103.34999999999627,-4.0120235922686774E8,4.70429512643814E7,-3.541594079624863E8
103.39999999999627,-3.57365911650321E8,4.037312805533109E7,-3.1699278359498996E8
103.44999999999627,-3.1510281097999483E8,3.358918397353406E7,-2.815136270064608E8
103.54999999999626,-2.3334652598967046E8,1.803533089466373E7,-2.1531119509500673E8
103.59999999999626,-1.9520858255236048E8,7981876.208572601,-1.8722670634378788E8
103.64999999999625,-1.5801821365800172E8,3557796.808503839,-1.5446041684949788E8
103.69999999999625,-1.0167074010283393E8,-7481192.349189777,-1.0915193245202371E8
103.74999999999625,-5.714023397525436E7,-1.1601962385079626E7,-6.8742196360334E7
103.84999999999624,1.6807090621566758E7,-2.6793997525280137E7,-9986906.903713379
103.89999999999624,7.863922068775532E7,-3.932125144990918E7,3.9317969237846136E7
103.94999999999624,9.631871049358678E7,-4.048285510809052E7,5.583585538549626E7
103.99999999999623,1.4125110560318607E8,-5.425200769520599E7,8.699909790798008E7
104.04999999999623,1.5329021839511162E8,-5.378765658402391E7,9.950256181108771E7
104.14999999999623,2.4955404547508198E8,-6.762737777390078E7,1.819266677011812E8
104.19999999999622,2.9149919140247715E8,-8.401718383881442E7,2.0748200756366274E8
104.24999999999622,3.3298656174290377E8,-8.18105847629164E7,2.511759769799874E8
104.29999999999622,3.6843868797071767E8,-9.772592852532457E7,2.707127594453931E8
104.39999999999621,4.405801836981137E8,-1.1140135079488485E8,3.291788329032288E8
104.44999999999621,4.4114226843883467E8,-1.0788628467968357E8,3.332559837591511E8
104.4999999999962,5.014365207296182E8,-1.2384160989083585E8,3.775949108387823E8
104.5499999999962,5.525269238603122E8,-1.1964807795095335E8,4.3287884590935886E8
104.5999999999962,5.72366535883282E8,-1.385925990167496E8,4.337739368665324E8
104.6999999999962,6.431219624221742E8,-1.5067376078383476E8,4.924482016383395E8
104.74999999999619,6.923625578413448E8,-1.440581962277119E8,5.48304361613633E8
104.79999999999619,7.104903814786894E8,-1.6371249102947873E8,5.467778904492108E8
104.84999999999619,7.424874899749827E8,-1.5554182201836285E8,5.8694566795662E8
104.89999999999618,7.736877722320715E8,-1.7509578378694242E8,5.98591988445129E8
104.99999999999618,8.322646935293143E8,-1.8639715766566658E8,6.458675358636478E8
105.04999999999617,8.65791366322669E8,-1.764890821522494E8,6.893022841704196E8
105.09999999999617,8.895512351584148E8,-1.977690029864314E8,6.917822321719835E8
105.14999999999617,9.275270024927242E8,-1.8573738200555795E8,7.417896204871662E8
105.19999999999617,9.389266494485638E8,-2.07652862834453E8,7.31273786614111E8
105.29999999999616,1.0013268316878017E9,-2.1743023983533376E8,7.83896591852468E8
105.34999999999616,1.0468237126514349E9,-2.0472161356668565E8,8.421020990847492E8
105.39999999999615,1.0569458366684611E9,-2.262086015424142E8,8.307372351260469E8
105.44999999999615,1.0842573598489404E9,-2.1212903427779555E8,8.721283255711449E8
105.54999999999615,1.1337731157925992E9,-2.2067548260855502E8,9.130976331840441E8
105.59999999999614,1.1549194568391793E9,-2.41499608819539E8,9.134198480196402E8
105.64999999999614,1.1743514303623996E9,-2.2626491408757365E8,9.48086516274826E8
105.69999999999614,1.1893244801504312E9,-2.5038291524481547E8,9.389415649056156E8
105.74999999999613,1.210002746987142E9,-2.336340709568137E8,9.763686760303283E8
105.84999999999613,1.2420970682811503E9,-2.3819595849182075E8,1.0039011097893295E9
105.89999999999613,1.2574706775769982E9,-2.600587936187579E8,9.974118839582403E8
105.94999999999612,1.2715892465700068E9,-2.4393004811040166E8,1.0276591984596052E9
105.99999999999612,1.2876958434596603E9,-2.6304514522272694E8,1.0246506982369332E9
106.04999999999612,1.2997679783253846E9,-2.4699634428200787E8,1.0527716340433766E9
106.14999999999611,1.3215759743895497E9,-2.5089347709762907E8,1.0706824972919208E9
106.19999999999611,1.3338914828239822E9,-2.6990856610435027E8,1.0639829167196319E9
106.2499999999961,1.3427207738933358E9,-2.533827200997563E8,1.0893380537935793E9
106.2999999999961,1.3438891458094778E9,-2.720340485669115E8,1.0718550972425661E9
106.3499999999961,1.3535878347116323E9,-2.546834476463118E8,1.0989043870653207E9
106.4499999999961,1.368125352426394E9,-2.5589365471578896E8,1.1122316977106051E9
106.49999999999609,1.368116290598614E9,-2.7402536838907E8,1.0940909222095442E9
106.54999999999609,1.3714823234606419E9,-2.560332512923965E8,1.1154490721682453E9
106.59999999999609,1.3750352588818536E9,-2.7339494574135315E8,1.1016403131405005E9
106.69999999999608,1.3755054425212188E9,-2.72470911121492E8,1.1030345313997266E9
106.74999999999608,1.3755519676479366E9,-2.5411844544791606E8,1.1214335222000206E9
106.79999999999607,1.3801728073786538E9,-2.705925562605755E8,1.1095802511180785E9
106.84999999999607,1.3785069059047475E9,-2.5220310992031294E8,1.1263037959844346E9
106.89999999999607,1.3619556340564053E9,-2.6792023376752794E8,1.0940354002888775E9
106.99999999999606,1.3614719950064464E9,-2.6423239101184198E8,1.0972396039946043E9
107.04999999999606,1.3592516135798235E9,-2.447823180599718E8,1.114469295519852E9
107.09999999999606,1.3367636777772198E9,-2.6132278684768707E8,1.0754408909295328E9
107.14999999999606,1.3422158717255254E9,-2.3991895551569477E8,1.1022969162098305E9
107.19999999999605,1.327767142510723E9,-2.5672383309088856E8,1.0710433094198346E9
107.29999999999605,1.306703931981924E9,-2.4840060913189647E8,1.0583033228500276E9
107.34999999999604,1.303547272166224E9,-2.2910017799761352E8,1.0744470941686103E9
107.39999999999604,1.282227307376338E9,-2.425655316885236E8,1.0396617756878145E9
107.44999999999604,1.2743551783855634E9,-2.2337622089335656E8,1.0509789574922067E9
107.49999999999604,1.2548971422405174E9,-2.3548915806465164E8,1.0194079841758658E9
107.59999999999603,1.2213950474115202E9,-2.276697857236308E8,9.937252616878893E8
107.64999999999603,1.212728146486299E9,-2.073245842548142E8,1.005403562231485E9
107.69999999999602,1.1874493603987846E9,-2.1910865557698947E8,9.68340704821795E8
107.74999999999602,1.1784248301556873E9,-1.9934418325277087E8,9.790806469029164E8
107.84999999999602,1.144483160645652E9,-1.9018253804279393E8,9.543006226028582E8
107.89999999999601,1.1201582558364282E9,-1.9884019689082715E8,9.213180589456009E8
107.94999999999601,1.1073079576723332E9,-1.801778824080041E8,9.271300752643291E8
107.999999999996,1.0818428284860313E9,-1.8900577943196133E8,8.9283704905407E8
108.049999999996,1.0596018339007003E9,-1.6994861310190377E8,8.896532207987965E8
108.149999999996,1.019005328536139E9,-1.5937412757796443E8,8.596312009581746E8
108.199999999996,9.955070135843556E8,-1.6577910702609575E8,8.297279065582598E8
108.24999999999599,9.660434383308259E8,-1.4782823465490824E8,8.182152036759176E8
108.29999999999599,9.411813802964711E8,-1.5277130734321964E8,7.884100729532516E8
108.34999999999599,8.98270924234921E8,-1.3477069854175985E8,7.635002256931611E8
108.44999999999598,8.729882735112966E8,-1.2266613394362286E8,7.503221395676738E8
108.49999999999598,8.326059989622009E8,-1.276176607538976E8,7.049883382083032E8
108.54999999999598,8.067801532450262E8,-1.1011957365351325E8,6.966605795915129E8
108.59999999999597,7.755480905321243E8,-1.1313611486326623E8,6.624119756688579E8
108.64999999999597,7.489498809300227E8,-9.642492277891548E7,6.525249581511073E8
108.74999999999596,6.92321798432413E8,-8.251445876550514E7,6.098073396669078E8
