"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
136.5999999999968,-5.096042602929959E8,1.6135515656480655E8,-3.4824910372818935E8
136.64999999999682,-5.250324497252339E8,1.5688380795138127E8,-3.6814864177385265E8
136.69999999999683,-5.472128819632347E8,1.6393507019746637E8,-3.832778117657683E8
136.74999999999685,-5.622065314466232E8,1.591709290939802E8,-4.03035602352643E8
136.79999999999686,-5.856391626430292E8,1.6679133930982327E8,-4.1884782333320594E8
136.89999999999688,-6.170396643753914E8,1.6897165634896854E8,-4.4806800802642286E8
136.9499999999969,-6.302148220778251E8,1.6348421418402147E8,-4.667306078938036E8
136.9999999999969,-6.523759023364013E8,1.7118486346782053E8,-4.811910388685809E8
137.0499999999969,-6.626254458556587E8,1.6475009370637193E8,-4.9787535214928675E8
137.09999999999692,-6.855142894787735E8,1.7304239310628688E8,-5.124718963724866E8
137.19999999999695,-7.126817719280399E8,1.7398577879728863E8,-5.386959931307514E8
137.24999999999696,-7.235304801228575E8,1.6743258828042126E8,-5.560978918424362E8
137.29999999999697,-7.414103997526884E8,1.745911473220654E8,-5.668192524306229E8
137.34999999999698,-7.496230593467729E8,1.6797157020243984E8,-5.81651489144333E8
137.399999999997,-7.643615546033509E8,1.7526692274862245E8,-5.890946318547285E8
137.49999999999702,-7.893803355684665E8,1.7237383058850867E8,-6.170065049799578E8
137.54999999999703,-7.942661251137152E8,1.7059690627823085E8,-6.236692188354843E8
137.59999999999704,-8.092512652790782E8,1.6966356377604032E8,-6.395877015030379E8
137.64999999999705,-8.126793509624827E8,1.694446064116675E8,-6.432347445508152E8
137.74999999999707,-8.305428817035699E8,1.6530338124026054E8,-6.652395004633093E8
137.79999999999708,-8.372238876255702E8,1.7223160688892192E8,-6.649922807366483E8
137.8499999999971,-8.437495685886678E8,1.6455895785325316E8,-6.791906107354145E8
137.8999999999971,-8.527896783385191E8,1.719948891394705E8,-6.807947891990486E8
137.94999999999712,-8.585123922750037E8,1.6495033524652916E8,-6.935620570284745E8
138.04999999999714,-8.592863587933011E8,1.599949599935103E8,-6.992913987997909E8
138.09999999999715,-8.652908965600129E8,1.6689807859925538E8,-6.983928179607576E8
138.14999999999716,-8.654104212141085E8,1.583634689827986E8,-7.070469522313098E8
138.19999999999717,-8.674395598590015E8,1.6409085950610042E8,-7.033487003529012E8
138.2499999999972,-8.623367983582345E8,1.550923872668075E8,-7.07244411091427E8
138.3499999999972,-8.60067524741698E8,1.515835786250832E8,-7.084839461166148E8
138.39999999999722,-8.577336033857335E8,1.564755104164593E8,-7.012580929692742E8
138.44999999999723,-8.536333283087363E8,1.484059108769989E8,-7.052274174317374E8
138.49999999999724,-8.501848914537203E8,1.517256087205708E8,-6.984592827331495E8
138.54999999999725,-8.397295663003883E8,1.426710065366479E8,-6.970585597637404E8
138.64999999999728,-8.291236880802562E8,1.3835035129791546E8,-6.907733367823408E8
138.6999999999973,-8.194269054193189E8,1.415119828157528E8,-6.77914922603566E8
138.7499999999973,-8.022779602314851E8,1.3285764724891531E8,-6.694203129825698E8
138.7999999999973,-7.96606859806692E8,1.353711450365946E8,-6.612357147700973E8
138.89999999999733,-7.755741202821089E8,1.293184727587345E8,-6.462556475233744E8
138.94999999999735,-7.580884601150913E8,1.2135907716833027E8,-6.36729382946761E8
138.99999999999736,-7.461576106744987E8,1.2222348977879852E8,-6.239341208957001E8
139.04999999999737,-7.278721860445995E8,1.141619875512295E8,-6.1371019849337E8
139.09999999999738,-7.1402711659385E8,1.1513660354235731E8,-5.988905130514927E8
139.1999999999974,-6.835511635317707E8,1.078928953284703E8,-5.756582682033004E8
139.2499999999974,-6.696643050289723E8,1.0059841516379803E8,-5.690658898651743E8
139.29999999999742,-6.484338723015063E8,1.0042135626813355E8,-5.480125160333726E8
139.34999999999744,-6.314237903603005E8,9.325278074221078E7,-5.381710096180898E8
139.39999999999745,-6.137687092686322E8,9.244302253012714E7,-5.21325686738505E8
139.49999999999747,-5.744277985961376E8,8.42895269271863E7,-4.901382716689514E8
139.54999999999748,-5.509870735961248E8,7.821988523975176E7,-4.72767188356373E8
139.5999999999975,-5.2979558731471884E8,7.566619731324096E7,-4.541293900014779E8
139.6499999999975,-5.0591410646641177E8,6.994798063230991E7,-4.3596612583410186E8
139.69999999999752,-4.873989661147983E8,6.686488422327378E7,-4.205340818915245E8
139.79999999999754,-4.432395578573878E8,5.821112838535939E7,-3.850284294720284E8
139.84999999999755,-4.164322769515062E8,5.357341663757936E7,-3.628588603139268E8
139.89999999999756,-3.998985713570404E8,4.9333432605918944E7,-3.5056513875112146E8
139.94999999999757,-3.6910521790581286E8,4.5441368458459966E7,-3.236638494473529E8
140.0499999999976,-3.23063744033264E8,3.71506281812656E7,-2.859131158519984E8
140.0999999999976,-3.0176306281533104E8,3.176031464692781E7,-2.7000274816840315E8
140.14999999999762,-2.6858972667157173E8,2.868822442474086E7,-2.3990150224683085E8
140.19999999999763,-2.5083288817742088E8,2.288922280575567E7,-2.279436653716652E8
140.24999999999764,-2.219438471505884E8,2.110348565651405E7,-2.0084036149407434E8
140.34999999999766,-1.6907179195166612E8,1.1909497422596412E7,-1.5716229452906972E8
140.39999999999768,-1.5070702978256086E8,4585515.505575057,-1.461215142769858E8
140.4499999999977,-1.1854566739181578E8,4098315.5325196497,-1.1444735185929613E8
140.4999999999977,-9.600924935845113E7,-4024719.91747369,-1.0003396927592482E8
140.5499999999977,-7.16831199750073E7,-3642708.5933992104,-7.53258285684065E7
140.64999999999773,-2.237711477957982E7,-1.1939634654575905E7,-3.4316749434155725E7
140.69999999999774,-3330408.138643861,-2.0233255581880823E7,-2.3563663720524684E7
140.74999999999775,2.398166757326269E7,-2.1204992118892178E7,2776675.4543705117
140.79999999999777,3.9512413099347204E7,-2.5563189680155434E7,1.3949223419191768E7
140.84999999999778,6.788473500307998E7,-2.479782864436635E7,4.3086906358713634E7
140.9499999999978,1.0867863480232179E8,-3.3154706269302234E7,7.552392853301956E7
140.9999999999978,1.3027942022766072E8,-4.265756101353972E7,8.7621859214121E7
141.04999999999782,1.5986239463727254E8,-3.962099151439093E7,1.2024140312288162E8
141.09999999999783,1.8490456257554594E8,-4.989415208821735E7,1.350104104873286E8
141.19999999999786,2.2901295794187376E8,-5.7681946145354986E7,1.7133101179651877E8
141.24999999999787,2.505264936072238E8,-5.24934259546045E7,1.9803306765261933E8
141.29999999999788,2.6861558251898456E8,-6.287526494114278E7,2.0574031757784176E8
141.3499999999979,2.9285961400283295E8,-5.773884679578235E7,2.3512076720705056E8
141.3999999999979,3.073039734037379E8,-6.886839795134221E7,2.3843557545239574E8
141.49999999999793,3.3937809827173126E8,-7.366638580228817E7,2.6571171246944308E8
141.54999999999794,3.614298525658482E8,-6.612825952433694E7,2.9530159304151124E8
141.59999999999795,3.7626796725893575E8,-7.972821375867337E7,2.965397535002624E8
141.64999999999796,3.8627236874105644E8,-7.313175762623104E7,3.1314061111482537E8
141.69999999999797,4.0358146575979483E8,-8.2255681266239E7,3.2132578449355584E8
141.799999999998,4.353286789429309E8,-8.686220312637258E7,3.484664758165583E8
141.849999999998,4.5347479814111876E8,-7.960470177669892E7,3.738700963644199E8
141.89999999999802,4.6169343621737766E8,-9.007672333953433E7,3.716167128778434E8
141.94999999999803,4.8269498917251956E8,-8.194159345390406E7,4.007533957186155E8
141.99999999999804,4.857049745291203E8,-9.295879096012753E7,3.927461835689928E8
142.09999999999806,5.104840610352566E8,-9.460798748535673E7,4.158760735498999E8
142.14999999999807,5.2961089007920164E8,-8.681330441290244E7,4.427975856662992E8
142.19999999999808,5.3194634326664346E8,-9.70766791240886E7,4.348696641425549E8
142.2499999999981,5.481770325003917E8,-8.891350192669405E7,4.592635305736977E8
142.34999999999812,5.617760326539853E8,-8.965127765935308E7,4.7212475499463224E8
142.39999999999813,5.61676737308791E8,-9.881818106466657E7,4.6285855624412453E8
142.44999999999814,5.767792564631156E8,-9.013457402031088E7,4.8664468244280463E8
142.49999999999815,5.743236577335861E8,-9.943262762141657E7,4.7489103011216944E8
142.54999999999816,5.86280347364313E8,-9.20322864990617E7,4.9424806086525124E8
142.6499999999982,5.9463328362727E8,-9.067290065724003E7,5.0396038297002995E8
142.6999999999982,5.886455231300064E8,-9.60339441058718E7,4.9261157902413464E8
142.7499999999982,5.981861163145001E8,-9.004978070331566E7,5.081363356111845E8
142.79999999999822,5.931470861507845E8,-9.518090825747277E7,4.9796617789331174E8
142.84999999999823,6.013681864266009E8,-9.023581165061049E7,5.111323747759905E8
142.94999999999825,5.993294609791957E8,-8.42772746368368E7,5.1505218634235895E8
142.99999999999827,5.914461866082264E8,-9.32459987230007E7,4.982001878852257E8
143.04999999999828,5.971448194427879E8,-8.461529450630197E7,5.125295249364859E8
143.0999999999983,5.868410606399289E8,-9.104121593439472E7,4.957998447055342E8
143.1499999999983,5.90932050828717E8,-8.187182880431974E7,5.0906022202439725E8
143.24999999999832,5.829017284235928E8,-7.886065691266584E7,5.0404107151092696E8
143.29999999999833,5.68779287581312E8,-8.44392326568916E7,4.8434005492442036E8
143.34999999999835,5.701011912098639E8,-7.567553965550461E7,4.944256515543593E8
143.39999999999836,5.54304481622774E8,-8.029972975739849E7,4.740047518653755E8
143.49999999999838,5.3624459080444336E8,-7.592660836404127E7,4.6031798244040203E8
143.5499999999984,5.3639429381295955E8,-6.761134382709774E7,4.6878294998586184E8
143.5999999999984,5.166343784456438E8,-7.143371516625163E7,4.452006632793921E8
143.6499999999984,5.1173403501390743E8,-6.322440876088761E7,4.4850962625301987E8
143.69999999999843,4.9108430777208763E8,-6.6301551061852604E7,4.2478275671023506E8
143.79999999999845,4.69587361628879E8,-6.093946129785716E7,4.086479003310219E8
143.84999999999846,4.654984432241011E8,-5.324696266553952E7,4.122514805585616E8
143.89999999999847,4.411799901868754E8,-5.568384576866443E7,3.85496144418211E8
143.94999999999848,4.323381247961676E8,-4.809716563258851E7,3.842409591635791E8
143.9999999999985,4.1017630244960403E8,-4.925011144135035E7,3.609261910082537E8
144.09999999999852,3.781801595697211E8,-4.32999357764125E7,3.3488022379330856E8
144.14999999999853,3.720504592124536E8,-3.603390657177685E7,3.3601655264067674E8
144.19999999999854,3.418123922892808E8,-3.7344980254389256E7,3.044674120348915E8
144.24999999999855,3.347985522613601E8,-3.067274633294162E7,3.0412580592841846E8
144.34999999999857,2.877532935423818E8,-2.3713783821614835E7,2.64039509720767E8
144.39999999999858,2.5249427073581856E8,-2.262130193601269E7,2.2987296879980588E8
144.4499999999986,2.6475171937039828E8,-1.6927193749990847E7,2.4782452562040743E8
144.4999999999986,2.255873218102399E8,-1.6677071949419633E7,2.089102498608203E8
144.54999999999862,2.2381926891463614E8,-1.1387547396541027E7,2.1243172151809508E8
144.64999999999864,1.7567021669046986E8,-4155565.58261208,1.715146511078578E8
144.69999999999865,1.3270225269956495E8,-1860137.2605970649,1.3084211543896788E8
144.74999999999866,1.3238020294145131E8,1787129.274819257,1.3416733221627057E8
144.79999999999868,8.812325915459287E7,5559158.557530459,9.368241771212333E7
144.8499999999987,8.490339597920555E7,1.011850182624475E7,9.50218978054503E7
144.9499999999987,1150265.5040377378,1.7815819021632735E7,1.8966084525670473E7
144.99999999999872,-4.653383618763161E7,2.2953080398832045E7,-2.358075578879956E7
145.04999999999873,-2.8754611159567833E7,2.536276846315401E7,-3391842.696413828
145.09999999999874,-8.52906508052777E7,2.849617194596052E7,-5.679447885931718E7
145.14999999999876,-7.339812597330463E7,3.0352907201903995E7,-4.304521877140063E7
145.24999999999878,-1.1177833252544573E8,3.676730333768082E7,-7.501102918776491E7
145.2999999999988,-1.6097581397570014E8,4.1442253111554846E7,-1.195335608641453E8
145.3499999999988,-1.56615921259923E8,4.260832572459815E7,-1.1400759553532487E8
145.3999999999988,-2.0542520184060454E8,4.7625049334562115E7,-1.5780015250604242E8
145.49999999999883,-2.3668171302497798E8,5.408307854841028E7,-1.8259863447656772E8
145.54999999999885,-2.4796187414670068E8,5.4323731565661386E7,-1.936381425810393E8
145.59999999999886,-2.818085139425326E8,5.9769464398387656E7,-2.2203904954414493E8
145.64999999999887,-2.933371858350429E8,6.003379999106452E7,-2.3330338584397838E8
145.69999999999888,-3.2392458057847303E8,6.601080821115211E7,-2.579137723673209E8
145.7999999999989,-3.662347888866955E8,7.299187001296574E7,-2.932429188737297E8
145.84999999999891,-3.806362058139263E8,7.237052287850538E7,-3.082656829354209E8
145.89999999999893,-4.0753806954109806E8,7.73820577991198E7,-3.301560117419783E8
145.94999999999894,-4.190099858137495E8,7.497452580034406E7,-3.4403546001340544E8
145.99999999999895,-4.4636378543515927E8,8.332339257633494E7,-3.630403928588244E8
146.09999999999897,-4.846554362704459E8,8.872478777687664E7,-3.9593064849356925E8
146.14999999999898,-4.992985549821397E8,8.633894649542883E7,-4.129596084867109E8
146.199999999999,-5.2158637593299943E8,9.295802853989725E7,-4.2862834739310217E8
146.249999999999,-5.385575631252021E8,9.05629695169782E7,-4.4799459360822386E8
146.29999999999902,-5.605793101168771E8,9.770244195881677E7,-4.628768681580603E8
146.39999999999904,-5.925869738342085E8,1.0212561728911848E8,-4.9046135654509E8
146.44999999999905,-6.035502094925231E8,9.919992714097548E7,-5.043502823515475E8
146.49999999999906,-6.236536087886744E8,1.0638882249121128E8,-5.1726478629746306E8
146.54999999999907,-6.386645489477314E8,1.0322291721766716E8,-5.354416317300643E8
146.6499999999991,-6.618977083156322E8,1.0855104482356778E8,-5.533466634920645E8
146.6999999999991,-6.769434947916483E8,1.1087608646338278E8,-5.660674083282655E8
146.74999999999912,-6.894903326426075E8,1.0776274513734013E8,-5.817275875052674E8
146.79999999999913,-6.985838623336499E8,1.1669160290706354E8,-5.818922594265864E8
146.84999999999914,-7.084429967579894E8,1.1502675358812043E8,-5.934162431698691E8
146.94999999999916,-7.261779196822362E8,1.1395549489036754E8,-6.122224247918687E8
146.99999999999918,-7.352004955710648E8,1.200156206104787E8,-6.151848749605861E8
147.0499999999992,-7.461072213702246E8,1.1599501296797797E8,-6.301122084022466E8
147.0999999999992,-7.48535880700113E8,1.2328146858131024E8,-6.252544121188028E8
147.1499999999992,-7.599525416054845E8,1.1832702256679615E8,-6.416255190386883E8
147.24999999999923,-7.689673604523542E8,1.2097252552821587E8,-6.479948349241383E8
147.29999999999924,-7.73081396412026E8,1.2456190765461734E8,-6.485194887574087E8
147.34999999999926,-7.762376150248657E8,1.2319830333420356E8,-6.530393116906621E8
147.39999999999927,-7.767277857363875E8,1.2245353981121817E8,-6.542742459251693E8
147.44999999999928,-7.824910517378857E8,1.2132104491076562E8,-6.611700068271201E8
147.5499999999993,-7.80147837176476E8,1.2032174128463496E8,-6.59826095891841E8
147.5999999999993,-7.783070394576657E8,1.276426780257506E8,-6.50664361431915E8
147.64999999999932,-7.755482269253993E8,1.2292215091461188E8,-6.526260760107874E8
147.69999999999933,-7.720793738705337E8,1.2577250060702614E8,-6.463068732635075E8
147.79999999999936,-7.628577415383525E8,1.2442447775854848E8,-6.384332637798041E8
147.84999999999937,-7.571671278381053E8,1.1946484939967391E8,-6.377022784384314E8
147.89999999999938,-7.538806112502468E8,1.2480347564840841E8,-6.290771356018384E8
147.9499999999994,-7.483924865103573E8,1.2036529002536811E8,-6.280271964849892E8
147.9999999999994,-7.391139770404496E8,1.2211566533954994E8,-6.169983117008996E8
148.09999999999943,-7.171053928166344E8,1.2137819813895524E8,-5.957271946776792E8
148.14999999999944,-7.093694945615191E8,1.1607390295038219E8,-5.93295591611137E8
148.19999999999945,-7.006382733054171E8,1.1929557771590099E8,-5.813426955895162E8
148.24999999999946,-6.903172656153053E8,1.1417614649922675E8,-5.761411191160786E8
148.29999999999947,-6.764145505161513E8,1.1678465843609299E8,-5.596298920800583E8
148.3999999999995,-6.504701532057252E8,1.1409796589317355E8,-5.363721873125516E8
148.4499999999995,-6.384012421080447E8,1.095076992745931E8,-5.2889354283345157E8
148.49999999999952,-6.230228962752964E8,1.1114571267776191E8,-5.118771835975344E8
148.54999999999953,-6.149550262193176E8,1.0685312103113747E8,-5.0810190518818015E8
148.59999999999954,-5.955796886964637E8,1.083346921965045E8,-4.8724499649995923E8
148.69999999999956,-5.65781339247953E8,1.0492292644187689E8,-4.608584128060762E8
148.74999999999957,-5.509702309976318E8,1.0130453729059903E8,-4.4966569370703274E8
148.79999999999959,-5.3469762968904155E8,1.015826345425005E8,-4.331149951465411E8
148.8499999999996,-5.102532356498306E8,9.83409249509792E7,-4.1191231069885135E8
148.94999999999962,-4.8723373685336816E8,9.50841394820624E7,-3.9214959737130576E8
148.99999999999963,-4.6585710648152757E8,9.458659688712272E7,-3.712705095944048E8
149.04999999999964,-4.5098300993827486E8,9.226736428110656E7,-3.5871564565716827E8
149.09999999999965,-4.317231527425039E8,9.094873195633586E7,-3.4077442078616804E8
149.14999999999966,-4.1855791939539665E8,8.912012961281893E7,-3.294377897825777E8
149.2499999999997,-3.803253088221676E8,8.589749059862411E7,-2.944278182235435E8
149.2999999999997,-3.6185249606940603E8,8.387361936244544E7,-2.7797887670696056E8
149.3499999999997,-3.413698617890662E8,8.282315092823514E7,-2.5854671086083108E8
149.39999999999972,-3.214601715177725E8,8.029924130661887E7,-2.411609302111536E8
149.44999999999973,-3.056352309786909E8,7.973382187643023E7,-2.259014091022607E8
149.54999999999976,-2.750788820773932E8,7.694343624724506E7,-1.981354458301481E8
149.59999999999977,-2.537553061987874E8,7.396357119514969E7,-1.797917350036377E8
149.64999999999978,-2.3917184825747E8,7.425968155887507E7,-1.6491216669859496E8
149.6999999999998,-2.1969339194964695E8,7.089255320618641E7,-1.488008387434605E8
149.7499999999998,-2.0232270266174573E8,7.168099334943743E7,-1.306417093123083E8
149.84999999999982,-1.6802022974630246E8,6.915880049350114E7,-9.886142925280131E7
149.89999999999984,-1.4822159338275954E8,6.5261674564534076E7,-8.295991881822547E7
149.94999999999985,-1.3417630185657859E8,6.691188677811285E7,-6.726441507846573E7
149.99999999999986,-1.1896386685935175E8,6.2685523845174745E7,-5.627834301417702E7
150.09999999999988,-8.304151103826374E7,6.084549736776134E7,-2.2196013670502394E7
150.1499999999999,-7.149579607812119E7,6.3063438494255155E7,-8432357.583866026
150.1999999999999,-6.0944941656577826E7,5.856726462519142E7,-2377677.0313864015
150.24999999999991,-4.482388056134832E7,6.149981612999327E7,1.6675935568644952E7
150.29999999999993,-2.945574218342507E7,5.7112572128504075E7,2.7656829945079006E7
150.39999999999995,-4747031.213859439,5.544158995795667E7,5.069455874409723E7
150.44999999999996,9092103.931145966,5.9012789116481274E7,6.810489304762724E7
150.49999999999997,2.4768033758503944E7,5.462342992885708E7,7.939146368736103E7
150.54999999999998,3.968417760713973E7,5.821784533955038E7,9.790202294669011E7
150.6,4.7767155205592856E7,5.349260826802036E7,1.0125976347361322E8
150.70000000000002,6.791898669128847E7,5.4038799427903846E7,1.219577861191923E8
150.75000000000003,7.94212262520982E7,5.7121571313121065E7,1.3654279756521928E8
150.80000000000004,8.636931491459334E7,5.369343816032844E7,1.400627530749218E8
150.85000000000005,9.629227935852677E7,5.70079191880041E7,1.5330019854653087E8
150.90000000000006,1.0496645871926412E8,5.412630078336899E7,1.590927595026331E8
151.00000000000009,1.2147702754582185E8,5.661193561847702E7,1.780889631642989E8
151.0500000000001,1.2830214021533218E8,5.712731974032392E7,1.854294599556561E8
151.1000000000001,1.3088296772006828E8,5.736042579799643E7,1.8824339351806468E8
151.15000000000012,1.410730630856607E8,5.957291682482522E7,2.0064597991048592E8
151.25000000000014,1.467958024122402E8,6.042016050285526E7,2.0721596291509548E8
151.30000000000015,1.483266274234218E8,5.655925730361201E7,2.048858847270338E8
151.35000000000016,1.5150274829685348E8,6.128832674931296E7,2.1279107504616642E8
151.40000000000018,1.5252299375278172E8,5.867584715964354E7,2.1119884091242528E8
151.4500000000002,1.5440088928996372E8,6.3362607390339084E7,2.177634966803028E8
151.5500000000002,1.5924961663454863E8,6.518740482272815E7,2.2443702145727676E8
151.60000000000022,1.551692503251649E8,6.2800548658085726E7,2.1796979898325065E8
151.65000000000023,1.57294464072285E8,6.74351063152422E7,2.2472957038752717E8
151.70000000000024,1.5203007768074635E8,6.5398690450765E7,2.1742876813151136E8
151.75000000000026,1.517013341502445E8,7.002018189310828E7,2.2172151604335278E8
151.85000000000028,1.4189209898223925E8,7.15831422421115E7,2.1347524122435075E8
151.9000000000003,1.37895048552004E8,7.209543704329982E7,2.0999048559530383E8
151.9500000000003,1.3975812967713282E8,7.601916964761066E7,2.1577729932474348E8
152.0000000000003,1.3046205462234905E8,7.464518815854919E7,2.0510724278089827E8
152.05000000000032,1.2072081744743073E8,7.860803206030178E7,1.993288495077325E8
152.15000000000035,1.1400150414858472E8,8.202579009785482E7,1.9602729424643958E8
152.20000000000036,1.012684331969583E8,8.170828243900909E7,1.829767156359674E8
152.25000000000037,9.747114216041958E7,8.467377712786038E7,1.8214491928827995E8
152.30000000000038,8.325911900412416E7,8.596862482536516E7,1.6922774382948932E8
152.4000000000004,6.36144951708352E7,9.012611766673888E7,1.537406128375741E8
152.45000000000041,5.856188953743135E7,9.320754033305423E7,1.5176942987048557E8
152.50000000000043,4.24876348519471E7,9.390601001786503E7,1.3639364486981213E8
152.55000000000044,3.389861771350336E7,9.60261027095995E7,1.2992472042310286E8
152.60000000000045,2.068041000703597E7,9.845973944922799E7,1.1914014945626394E8
152.70000000000047,-7511157.2945712805,1.0294638415090038E8,9.543522685632911E7
152.75000000000048,-1.7654540745982125E7,1.0517939541500612E8,8.752485466902399E7
152.8000000000005,-3.527513794957528E7,1.0724942743457629E8,7.1974289485001E7
152.8500000000005,-4.89651095515192E7,1.0915351316526294E8,6.018840361374374E7
152.90000000000052,-6.491944630088098E7,1.1165473450736147E8,4.673528820648049E7
153.00000000000054,-9.320211724609351E7,1.1581927546644041E8,2.2617158220346898E7
153.05000000000055,-1.0777883867352462E8,1.1729590274053952E8,9517064.067014895
153.10000000000056,-1.2652118919203746E8,1.2050012624420768E8,-6021062.94782979
153.15000000000057,-1.3949553881853235E8,1.2131454538691446E8,-1.8180993431617886E7
153.20000000000059,-1.6246583090449965E8,1.2475942459271327E8,-3.770640631178638E7
153.3000000000006,-1.9728335015730265E8,1.2945988488468294E8,-6.782346527261971E7
153.35000000000062,-2.1080650137893856E8,1.2966575831359945E8,-8.11407430653391E7
153.40000000000063,-2.3455763003995454E8,1.3391139014291342E8,-1.0064623989704113E8
153.45000000000064,-2.4876098544280675E8,1.333691933690224E8,-1.1539179207378435E8
153.55000000000067,-2.858268774045755E8,1.372072932455929E8,-1.4861958415898266E8
153.60000000000068,-3.065883036628084E8,1.4231767906103536E8,-1.6427062460177305E8
153.6500000000007,-3.2545056394749284E8,1.408247560669692E8,-1.8462580788052362E8
153.7000000000007,-3.467479517133741E8,1.462231072793936E8,-2.0052484443398046E8
153.7500000000007,-3.617737409780942E8,1.443171400427044E8,-2.1745660093538982E8
153.85000000000073,-4.011915778379644E8,1.4770703095582405E8,-2.5348454688214037E8
153.90000000000074,-4.23780306790681E8,1.5389305312495577E8,-2.6988725366572523E8
153.95000000000076,-4.3892418201157105E8,1.5096001610346904E8,-2.87964165908102E8
154.00000000000077,-4.6263467236262095E8,1.5726554157779372E8,-3.053691307848273E8
154.05000000000078,-4.786605444363007E8,1.5381503836824042E8,-3.248455060680603E8
154.1500000000008,-5.143707918930037E8,1.5667291611617222E8,-3.576978757768315E8
154.2000000000008,-5.3583625182959676E8,1.6317810974194568E8,-3.726581420876511E8
154.25000000000082,-5.552624088230389E8,1.590377078714386E8,-3.962247009516003E8
154.30000000000084,-5.707606441636907E8,1.6611581087530452E8,-4.0464483328838617E8
154.35000000000085,-5.866199847992723E8,1.625674928810497E8,-4.240524919182226E8
154.45000000000087,-6.252504804785913E8,1.624410390631232E8,-4.628094414154681E8
154.50000000000088,-6.39982042467276E8,1.7039934333647192E8,-4.6958269913080406E8
154.5500000000009,-6.533347574475125E8,1.647655170909106E8,-4.8856924035660195E8
154.6000000000009,-6.73671526824683E8,1.7226905891147977E8,-5.014024679132032E8
154.70000000000093,-7.028426121638014E8,1.733961615866611E8,-5.294464505771402E8
154.75000000000094,-7.145130310193615E8,1.669406205857276E8,-5.475724104336339E8
154.80000000000095,-7.333881041279126E8,1.74397971410098E8,-5.589901327178147E8
154.85000000000096,-7.439164280980815E8,1.6759982154597056E8,-5.763166065521109E8
154.90000000000097,-7.58648244080605E8,1.7526828290055346E8,-5.833799611800516E8
155.000000000001,-7.840026923809824E8,1.7356645489433855E8,-6.104362374866438E8
155.050000000001,-7.938112398149552E8,1.6691554980990937E8,-6.268956900050458E8
155.10000000000102,-8.025085297825496E8,1.7550958702903414E8,-6.269989427535155E8
155.15000000000103,-8.096793830781586E8,1.690982736345596E8,-6.405811094435991E8
155.20000000000104,-8.227625905941353E8,1.7288930086278757E8,-6.498732897313478E8
155.30000000000106,-8.386304324179721E8,1.7009279254871455E8,-6.685376398692575E8
155.35000000000107,-8.427157376542233E8,1.6350302876278487E8,-6.792127088914385E8
155.40000000000109,-8.485275791685548E8,1.7255517644704866E8,-6.759724027215061E8
155.4500000000011,-8.560410989200379E8,1.6413055938397402E8,-6.919105395360639E8
155.5000000000011,-8.541462513857812E8,1.7100422190855652E8,-6.831420294772246E8
155.60000000000113,-8.663176819306887E8,1.680471323076403E8,-6.982705496230484E8
155.65000000000114,-8.714766036660528E8,1.5906878989680013E8,-7.124078137692527E8
155.70000000000115,-8.678597030170903E8,1.6565428436266184E8,-7.022054186544285E8
155.75000000000117,-8.670162948326949E8,1.565511079070748E8,-7.104651869256202E8
155.8500000000012,-8.650209450428748E8,1.5346390430458945E8,-7.115570407382854E8
155.9000000000012,-8.660901191470816E8,1.5839512585251114E8,-7.076949932945704E8
155.9500000000012,-8.563214243741105E8,1.499673883768778E8,-7.063540359972327E8
156.00000000000122,-8.540705719655709E8,1.540057186554238E8,-7.000648533101473E8
156.05000000000123,-8.518466512185096E8,1.4605511509481892E8,-7.057915361236907E8
156.15000000000126,-8.341920186844182E8,1.406844635221792E8,-6.935075551622391E8
156.20000000000127,-8.304402278864921E8,1.448030664064216E8,-6.856371614800705E8
156.25000000000128,-8.211506419566371E8,1.3631076211794996E8,-6.848398798386872E8
156.3000000000013,-8.117618082173425E8,1.3972811013629538E8,-6.72033698081047E8
156.3500000000013,-7.927038404365859E8,1.3099545213919279E8,-6.617083882973931E8
156.45000000000132,-7.741938453785578E8,1.253362425848464E8,-6.488576027937114E8
156.50000000000134,-7.648725302293413E8,1.2739773081498773E8,-6.374747994143536E8
156.55000000000135,-7.494373461174338E8,1.1965673815673633E8,-6.297806079606975E8
156.60000000000136,-7.338651579567387E8,1.2085650743924797E8,-6.130086505174907E8
156.65000000000137,-7.171202156676424E8,1.1282461197154126E8,-6.042956036961011E8
156.7500000000014,-6.792358836503952E8,1.063200788190248E8,-5.729158048313702E8
156.8000000000014,-6.657558782824764E8,1.0652851633810687E8,-5.592273619443697E8
156.85000000000142,-6.498318239941227E8,9.965160970397146E7,-5.501802142901511E8
156.90000000000143,-6.297343035561819E8,9.921490541041417E7,-5.305193981457678E8
157.00000000000145,-5.932852863244704E8,9.178924604517892E7,-5.0149604027929145E8
157.05000000000146,-5.68994805458551E8,8.55670805207662E7,-4.8342772493778485E8
157.10000000000147,-5.506120820663708E8,8.341194246440186E7,-4.67200139601969E8
157.15000000000148,-5.2950800951875085E8,7.769101285437624E7,-4.518169966643746E8
157.2000000000015,-5.109195024830071E8,7.548173115192404E7,-4.35437771331083E8
157.30000000000152,-4.6362765669594985E8,6.730354041787782E7,-3.9632411627807206E8
157.35000000000153,-4.396115042342222E8,6.2738633599028006E7,-3.768728706351942E8
