"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
167.10000000000375,1.0527869659002528E9,-1.9214845964268237E8,8.606385062575705E8
167.15000000000376,1.062005447150417E9,-1.7624684107973424E8,8.857586060706828E8
167.20000000000377,1.0630197254695504E9,-1.92731441075994E8,8.702882843935562E8
167.25000000000378,1.0693781906284785E9,-1.7751003938926956E8,8.91868151239209E8
167.3500000000038,1.0666151342109835E9,-1.779659806228382E8,8.886491535881453E8
167.4000000000038,1.0609182887976937E9,-1.9333882602238807E8,8.675794627753056E8
167.45000000000383,1.0633517663105111E9,-1.771851799644424E8,8.861665863460686E8
167.50000000000384,1.0558569852189894E9,-1.931371514185392E8,8.627198338004502E8
167.55000000000385,1.0533924616546619E9,-1.7616897659272143E8,8.772234850619406E8
167.65000000000387,1.0502940252000594E9,-1.7440905100516665E8,8.758849741948928E8
167.70000000000388,1.0358793227367818E9,-1.899850070595887E8,8.45894315677193E8
167.7500000000039,1.034040494675197E9,-1.7262545809818566E8,8.614150365770113E8
167.8000000000039,1.0241841913372949E9,-1.85574210037584E8,8.38609981299711E8
167.85000000000392,1.0200995569354568E9,-1.6924092121755365E8,8.508586357179031E8
167.95000000000394,1.0021284660437456E9,-1.6566842125245142E8,8.364600447912942E8
168.00000000000395,9.90045560641206E8,-1.7788629056921875E8,8.121592700719873E8
168.05000000000396,9.709138509540997E8,-1.609627545294116E8,8.099510964246881E8
168.10000000000397,9.595197102216785E8,-1.722798966656486E8,7.872398135560299E8
168.15000000000398,9.49652512999473E8,-1.5576714808645535E8,7.938853649130175E8
168.250000000004,9.277873939207199E8,-1.5027120717639282E8,7.775161867443271E8
168.30000000000402,9.124631988792847E8,-1.60371322890188E8,7.520918759890968E8
168.35000000000403,8.961191544231539E8,-1.4303683459799737E8,7.530823198251565E8
168.40000000000404,8.785007532017066E8,-1.52916466449664E8,7.255842867520427E8
168.50000000000406,8.441718577942576E8,-1.4483990399236837E8,6.993319538018892E8
168.55000000000408,8.295198579172912E8,-1.289968554320603E8,7.005230024852308E8
168.6000000000041,8.087344421469371E8,-1.362589101903042E8,6.72475531956633E8
168.6500000000041,7.915260492774167E8,-1.19975260967827E8,6.715507883095896E8
168.7000000000041,7.68614037439264E8,-1.2799561020507586E8,6.406184272341882E8
168.80000000000413,7.252004309691719E8,-1.1768982561911383E8,6.075106053500581E8
168.85000000000414,7.051374918560336E8,-1.018838518524395E8,6.03253640003594E8
168.90000000000416,6.820902741036611E8,-1.0748902752974887E8,5.746012465739123E8
168.95000000000417,6.599581926436762E8,-9.21516551280576E7,5.678065375156186E8
169.00000000000418,6.345126925117202E8,-9.6702353181093E7,5.378103393306272E8
169.1000000000042,5.852362898393867E8,-8.533549136590944E7,4.9990079847347724E8
169.1500000000042,5.661136514839644E8,-7.168530304221356E7,4.944283484417508E8
169.20000000000422,5.3378319510239327E8,-7.331939352486661E7,4.604638015775266E8
169.25000000000423,5.1507544078161937E8,-5.919909059769861E7,4.558763501839208E8
169.30000000000425,4.7977342374765897E8,-6.171299188726726E7,4.180604318603917E8
169.40000000000427,4.1719471174648726E8,-4.900813362296854E7,3.6818657812351876E8
169.45000000000428,4.033780029786975E8,-3.582146790706096E7,3.6755653507163656E8
169.5000000000043,3.601412870479484E8,-3.595375236218198E7,3.2418753468576646E8
169.5500000000043,3.5025102613490045E8,-2.4156975040409878E7,3.260940510944906E8
169.65000000000433,2.866371099126632E8,-1.1507662514927885E7,2.751294473977353E8
169.70000000000434,2.299392107961139E8,-9429913.07856451,2.2050929771754938E8
169.75000000000435,2.0393752183545005E8,2796845.2517183614,2.067343670871684E8
169.80000000000436,1.5636685607822058E8,6122041.37429514,1.6248889745251572E8
169.85000000000437,1.5585417224494147E8,1.4998662571423309E7,1.7085283481636477E8
169.9500000000044,8.681338460408255E7,2.7867285974080265E7,1.146806705781628E8
170.0000000000044,4.520844734907326E7,3.2612598832789272E7,7.782104618186253E7
170.05000000000442,3.027994427417898E7,4.1534776410953656E7,7.181472068513264E7
170.10000000000443,-1.265206608987701E7,4.5650498255167365E7,3.2998432165290356E7
170.15000000000444,-4.146957611685014E7,5.359493609707756E7,1.2125359980227422E7
170.25000000000446,-1.0670996743454015E8,6.711433812729478E7,-3.9595629307245374E7
170.30000000000447,-1.413214140786832E8,7.385698644776425E7,-6.746442763091895E7
170.35000000000448,-1.6779168725308448E8,7.893911931310755E7,-8.885256793997693E7
170.4000000000045,-2.0426597540451583E8,8.793031806449361E7,-1.1633565734002222E8
170.4500000000045,-2.326538243721442E8,9.158508990935348E7,-1.4106873446279073E8
170.55000000000453,-2.897557128454011E8,1.0600316514955579E8,-1.837525476958453E8
170.60000000000454,-3.27165142035326E8,1.1464730121991315E8,-2.1251784081541288E8
170.65000000000455,-3.6736735938925E8,1.180234359225381E8,-2.4934392346671188E8
170.70000000000456,-4.0176041032174146E8,1.286173076458452E8,-2.731431026758963E8
170.8000000000046,-4.6673677072045213E8,1.4221393839526334E8,-3.2452283232518876E8
170.8500000000046,-4.920430252883626E8,1.4425759653701377E8,-3.4778542875134885E8
170.9000000000046,-5.2585840977419543E8,1.5482751432080352E8,-3.710308954533919E8
170.95000000000462,-5.511037132982099E8,1.5608180147023076E8,-3.9502191182797915E8
171.00000000000463,-5.956116903779858E8,1.6724368836080012E8,-4.2836800201718575E8
171.10000000000466,-6.594257434621091E8,1.812539150856309E8,-4.781718283764782E8
171.15000000000467,-6.940218351480161E8,1.8078760455951878E8,-5.1323423058849734E8
171.20000000000468,-7.231685562048064E8,1.930810248837046E8,-5.300875313211019E8
171.2500000000047,-7.599254101893562E8,1.9183373588536662E8,-5.680916743039896E8
171.3000000000047,-7.877275771542141E8,2.0579528888057542E8,-5.819322882736387E8
171.40000000000472,-8.590162393227954E8,2.1787581570761234E8,-6.41140423615183E8
171.45000000000474,-8.93064826813192E8,2.1472432476656756E8,-6.783405020466244E8
171.50000000000475,-9.177013091545528E8,2.2941202874304086E8,-6.88289280411512E8
171.55000000000476,-9.492863389105377E8,2.2555183604616052E8,-7.237345028643773E8
171.60000000000477,-9.864947688365834E8,2.4036218492118454E8,-7.461325839153988E8
171.7000000000048,-1.0468308660516105E9,2.5197813695431596E8,-7.948527290972944E8
171.7500000000048,-1.0731508676270106E9,2.4640649133946475E8,-8.267443762875458E8
171.80000000000481,-1.107552196215338E9,2.6257805005917528E8,-8.449741461561627E8
171.85000000000483,-1.133442299435041E9,2.5582977435938954E8,-8.776125250756513E8
171.95000000000485,-1.18897100748671E9,2.6456888934741265E8,-9.244021181392974E8
172.00000000000486,-1.2177231018307438E9,2.8248326461343217E8,-9.352398372173115E8
172.05000000000487,-1.2461235402188528E9,2.738932419167452E8,-9.722302983021076E8
172.10000000000488,-1.2658449992330914E9,2.9044751568281746E8,-9.753974835502739E8
172.1500000000049,-1.2876912745637488E9,2.812921078403226E8,-1.0063991667234262E9
172.25000000000492,-1.3458275380540888E9,2.883599379824662E8,-1.0574676000716225E9
172.30000000000493,-1.3659954259982586E9,3.0765794856731915E8,-1.0583374774309396E9
172.35000000000494,-1.38853390083096E9,2.9527812103793424E8,-1.093255779793026E9
172.40000000000495,-1.4039674180228372E9,3.1454032476418185E8,-1.0894270932586555E9
172.45000000000496,-1.4256967141467257E9,3.0180682966221654E8,-1.123889884484509E9
172.55000000000499,-1.4724006305131972E9,3.072973322758151E8,-1.165103298237382E9
172.600000000005,-1.491612848585059E9,3.271136575885809E8,-1.164499190996478E9
172.650000000005,-1.4995219253825674E9,3.1292029750080526E8,-1.186601627881762E9
172.70000000000502,-1.5175852781710868E9,3.3061600527086747E8,-1.1869692729002194E9
172.75000000000503,-1.5327960279720693E9,3.1677501818945503E8,-1.2160210097826142E9
172.85000000000505,-1.557650578904801E9,3.202473064234426E8,-1.2374032724813585E9
172.90000000000506,-1.5740528698123884E9,3.381858089165543E8,-1.2358670608958342E9
172.95000000000508,-1.5848063954842277E9,3.234036525675148E8,-1.261402742916713E9
173.0000000000051,-1.5864469162167683E9,3.409692754908248E8,-1.2454776407259436E9
173.1000000000051,-1.6047717139813204E9,3.427458306385089E8,-1.2620258833428113E9
173.15000000000512,-1.6198297688730476E9,3.268450982906639E8,-1.2929846705823836E9
173.20000000000513,-1.6197703754925613E9,3.436373979752285E8,-1.2761329775173328E9
173.25000000000514,-1.6237316935727582E9,3.3014324754612184E8,-1.2935884460266364E9
173.30000000000516,-1.6248704633366013E9,3.403774611743547E8,-1.2844930021622467E9
173.40000000000518,-1.6268262871198554E9,3.436989227663187E8,-1.2831273643535368E9
173.4500000000052,-1.6302044952721324E9,3.260620662060127E8,-1.3041424290661197E9
173.5000000000052,-1.6305242418271556E9,3.4253868771875334E8,-1.2879855541084023E9
173.5500000000052,-1.6338612679651139E9,3.245205658001671E8,-1.3093407021649468E9
173.60000000000522,-1.6228229810968485E9,3.404111770573467E8,-1.2824118040395017E9
173.70000000000525,-1.6123999203945866E9,3.3648516784936976E8,-1.2759147525452168E9
173.75000000000526,-1.6060391883915865E9,3.1787471751102126E8,-1.2881644708805654E9
173.80000000000527,-1.5931802286219947E9,3.338358219790595E8,-1.2593444066429353E9
173.85000000000528,-1.583690001095893E9,3.146633363764517E8,-1.2690266647194412E9
173.9000000000053,-1.574552070357419E9,3.279059555798942E8,-1.246646114777525E9
174.00000000000531,-1.5425217849180295E9,3.225837660423E8,-1.2199380188757296E9
174.05000000000533,-1.5244002355381522E9,3.033048059860189E8,-1.2210954295521333E9
174.10000000000534,-1.517915207948544E9,3.1575867567766905E8,-1.202156532270875E9
174.15000000000535,-1.5040112669649954E9,2.971470398812745E8,-1.206864227083721E9
174.25000000000537,-1.4600392509116015E9,2.905826530707927E8,-1.169456597840809E9
174.30000000000538,-1.4413046196722143E9,3.004029243157369E8,-1.1409016953564773E9
174.3500000000054,-1.4245521760130658E9,2.819256880949303E8,-1.1426264879181356E9
174.4000000000054,-1.3883169228799655E9,2.929439117132669E8,-1.0953730111666987E9
174.45000000000542,-1.370854094240673E9,2.74114955271662E8,-1.096739138969011E9
174.55000000000544,-1.3291732357895412E9,2.6520189480200204E8,-1.0639713409875392E9
174.60000000000545,-1.3005420582422185E9,2.726956647487196E8,-1.027846393493499E9
174.65000000000546,-1.2726295844634995E9,2.5545171430288517E8,-1.0171778701606145E9
174.70000000000547,-1.25097448202335E9,2.6151303557619765E8,-9.894614464471523E8
174.75000000000549,-1.2235644156798816E9,2.4502748793075678E8,-9.785369277491246E8
174.8500000000055,-1.1555900259024718E9,2.3431989766059232E8,-9.212701282418795E8
174.90000000000552,-1.1236450450939026E9,2.387138838715224E8,-8.849311612223802E8
174.95000000000553,-1.094882808043577E9,2.2347719442582366E8,-8.714056136177531E8
175.00000000000554,-1.059897644070729E9,2.2597561283705655E8,-8.339220312336725E8
175.05000000000555,-1.0293871627599384E9,2.1066553547073215E8,-8.187216272892061E8
175.15000000000558,-9.748182536542295E8,2.000142166038523E8,-7.748040370503772E8
175.2000000000056,-9.337263588661969E8,2.002858509988606E8,-7.334405078673363E8
175.2500000000056,-8.987664014475156E8,1.8665235689292568E8,-7.1211404455459E8
175.3000000000056,-8.672200110853608E8,1.8632040755496714E8,-6.808996035303937E8
175.40000000000563,-7.888329519335601E8,1.726068989820889E8,-6.162260529514712E8
175.45000000000564,-7.537988525673407E8,1.6114005905514187E8,-5.926587935121989E8
175.50000000000566,-7.179022732798874E8,1.5740651035290474E8,-5.604957629269826E8
175.55000000000567,-6.848376353257458E8,1.471717055422197E8,-5.376659297835262E8
175.60000000000568,-6.433991005006298E8,1.4319942339751023E8,-5.0019967710311943E8
175.7000000000057,-5.78297752855148E8,1.2932155983442472E8,-4.489761930207232E8
175.7500000000057,-5.450859486484637E8,1.2017170317233163E8,-4.2491424547613215E8
175.80000000000572,-4.940808311765949E8,1.1448663881904037E8,-3.7959419235755455E8
175.85000000000574,-4.3551544997998875E8,1.0598099592508024E8,-3.295344540549085E8
175.90000000000575,-4.1470522021384495E8,9.79024706862948E7,-3.168027495275502E8
176.00000000000577,-3.442913177555538E8,8.390862397542773E7,-2.6038269378012604E8
176.05000000000578,-3.093025954344172E8,7.818734460495171E7,-2.3111525082946548E8
176.1000000000058,-2.6046321120144224E8,6.922695783317469E7,-1.9123625336826754E8
176.1500000000058,-2.3037602431857026E8,6.455697164722259E7,-1.6581905267134768E8
176.20000000000582,-1.8859585703596354E8,5.454251078685014E7,-1.340533462491134E8
176.30000000000584,-1.1750365984534883E8,3.982134650783533E7,-7.76823133375135E7
176.35000000000585,-8.05948711801359E7,3.757458776667626E7,-4.3020283413459636E7
176.40000000000586,-4.256948553479129E7,2.5679120749469556E7,-1.6890364785321735E7
176.45000000000587,-514312.97524264455,2.4297265091242664E7,2.378295211600002E7
176.5500000000059,7.336819129628052E7,1.1078836603641095E7,8.44470278999216E7
176.6000000000059,1.0773723732872906E8,-3154703.954378665,1.045825333743504E8
176.65000000000592,1.4279768805192113E8,-2598601.7022987567,1.4019908634962234E8
176.70000000000593,1.7353021957172823E8,-1.6277809995584408E7,1.5725240957614383E8
176.75000000000594,2.1556364566244712E8,-1.4301545993493458E7,2.0126209966895366E8
176.85000000000596,2.840487043791063E8,-2.681275374083631E7,2.5723595063827E8
176.90000000000597,3.1889133487597597E8,-4.346463158293896E7,2.75426703293037E8
176.95000000000599,3.3823440765975475E8,-3.896369272987947E7,2.992707149298753E8
177.000000000006,3.7324889605524826E8,-5.488530144231089E7,3.183635946129374E8
177.050000000006,4.0555851345755863E8,-4.965903989138889E7,3.5589947356616974E8
177.15000000000603,4.688713095896132E8,-6.1159696481167376E7,4.077116131084459E8
177.20000000000604,4.982445594332316E8,-7.840338761296612E7,4.198411718202655E8
177.25000000000605,5.08096232226461E8,-7.119733527794746E7,4.368988969485135E8
177.30000000000607,5.488333540672368E8,-8.882161592795716E7,4.600117381392796E8
177.35000000000608,5.689032918110199E8,-8.063425602579388E7,4.8826903578522605E8
177.4500000000061,6.258544540911001E8,-8.884468494549832E7,5.370097691456019E8
177.5000000000061,6.517043397321551E8,-1.099370700969455E8,5.417672696352097E8
177.55000000000612,6.742453238278791E8,-9.806792284797622E7,5.761774009799029E8
177.60000000000613,6.958277740337259E8,-1.194220905347879E8,5.76405683498938E8
177.70000000000616,7.418676696003073E8,-1.2592260162098223E8,6.15945067979325E8
177.75000000000617,7.624529475302076E8,-1.1508462992762898E8,6.473683176025786E8
177.80000000000618,7.835620647948784E8,-1.333095972467501E8,6.502524675481282E8
177.8500000000062,7.986524111798615E8,-1.228400633936822E8,6.758123477861794E8
177.9000000000062,8.200436241556718E8,-1.4143110183368033E8,6.786125223219916E8
178.00000000000622,8.558289654738975E8,-1.4786940299896944E8,7.079595624749281E8
178.05000000000624,8.617868704653671E8,-1.3484455943202052E8,7.269423110333465E8
178.10000000000625,8.796582787366049E8,-1.5430091285986787E8,7.253573658767371E8
178.15000000000626,8.87575027847906E8,-1.4093381840612155E8,7.466412094417844E8
178.20000000000627,9.046309309902683E8,-1.5757129130334118E8,7.470596396869272E8
178.3000000000063,9.250337788389791E8,-1.6236226191831782E8,7.626715169206612E8
178.3500000000063,9.42274521200427E8,-1.4851928326089907E8,7.93755237939528E8
178.40000000000632,9.46442540258925E8,-1.672304233955989E8,7.792121168633261E8
178.45000000000633,9.588386240019131E8,-1.5263054512505633E8,8.062080788768568E8
178.50000000000634,9.65669274142185E8,-1.693204861709723E8,7.963487879712127E8
178.60000000000636,9.751772172052007E8,-1.7146675892065412E8,8.037104582845465E8
178.65000000000637,9.827274015245513E8,-1.570862861565307E8,8.256411153680205E8
178.70000000000638,9.865330454583051E8,-1.7254230261200488E8,8.139907428463002E8
178.7500000000064,9.958624861640614E8,-1.58229872580849E8,8.376326135832124E8
178.85000000000642,9.982901929844052E8,-1.618404079842424E8,8.364497850001628E8
178.90000000000643,9.973376213290937E8,-1.696110839500403E8,8.277265373790534E8
178.95000000000644,1.0000441170328122E9,-1.5893954414030796E8,8.411045728925042E8
179.00000000000645,9.924439057693776E8,-1.7021827346437383E8,8.222256323050038E8
179.05000000000646,9.919791046253974E8,-1.5879504084309968E8,8.331840637822978E8
179.1500000000065,9.901396587473773E8,-1.5404689087160927E8,8.36092767875768E8
179.2000000000065,9.79874753176305E8,-1.6987962216392317E8,8.099951310123818E8
179.2500000000065,9.769448236646369E8,-1.5409470392257375E8,8.22850119742063E8
179.30000000000652,9.717570048259766E8,-1.6676684856282896E8,8.049901562631476E8
179.35000000000653,9.687865089570954E8,-1.5101932355604845E8,8.177671854010469E8
179.45000000000655,9.488485119202805E8,-1.4706729930089378E8,8.017812126193866E8
179.50000000000657,9.409729853747818E8,-1.5891691149905196E8,7.820560738757299E8
179.55000000000658,9.399722162471608E8,-1.4309124813331187E8,7.968809681138489E8
179.6000000000066,9.234033854050167E8,-1.5444575243198967E8,7.68957632973027E8
179.6500000000066,9.143384317736185E8,-1.383303833374249E8,7.760080484361936E8
179.75000000000662,8.873046815217053E8,-1.3255689282954165E8,7.547477886921635E8
179.80000000000663,8.743805258765494E8,-1.4237954703955686E8,7.320009788369925E8
179.85000000000664,8.646009347255678E8,-1.263969625765455E8,7.382039721490223E8
179.90000000000666,8.476025962807202E8,-1.3563918013997746E8,7.119634161407427E8
180.00000000000668,8.143416972867304E8,-1.2768647112306148E8,6.86655226163669E8
180.0500000000067,7.961555446007496E8,-1.1248340744772223E8,6.836721371530273E8
180.1000000000067,7.767009407381668E8,-1.1902618953875795E8,6.576747511994089E8
180.1500000000067,7.59757694314367E8,-1.038263311699462E8,6.559313631444209E8
180.20000000000672,7.406461812359143E8,-1.1071923122229533E8,6.29926950013619E8
180.30000000000675,7.026208957109524E8,-1.0140587949952324E8,6.012150162114291E8
180.35000000000676,6.837994636047976E8,-8.634932354843667E7,5.97450140056361E8
180.40000000000677,6.596090377844336E8,-9.205115761317827E7,5.675578801712552E8
180.45000000000678,6.414023524117343E8,-7.768303487163118E7,5.637193175401032E8
180.5000000000068,6.177149524872164E8,-8.095937304747066E7,5.367555794397457E8
180.60000000000682,5.704611620639913E8,-7.069797707550308E7,4.9976318498848826E8
180.65000000000683,5.484609773338213E8,-5.701851488797516E7,4.9144246244584614E8
180.70000000000684,5.1715355116092706E8,-5.891978654545481E7,4.582337646154722E8
180.75000000000685,4.9440342123122036E8,-4.48277091641745E7,4.495757120670458E8
180.80000000000686,4.498438796715533E8,-4.73490226301626E7,4.024948570413908E8
180.90000000000688,4.1412437839834833E8,-3.489136344680795E7,3.792330149515404E8
180.9500000000069,3.999383412708361E8,-2.235866615185833E7,3.775796751189778E8
181.0000000000069,3.504434205064798E8,-2.313072895134903E7,3.273126915551307E8
181.05000000000692,3.280504362871055E8,-1.073899181396265E7,3.173114444731428E8
181.15000000000694,2.6833180745834148E8,2461132.205884466,2.707929396642259E8
181.20000000000695,2.2181542643270218E8,5578944.449695314,2.273943708823975E8
181.25000000000696,2.191539963700868E8,1.5057314782037364E7,2.3421131115212417E8
181.30000000000697,1.6807356161321032E8,1.7721464977274686E7,1.85795026590485E8
181.350000000007,1.6349285693367237E8,2.6846326784857996E7,1.9033918371853036E8
181.450000000007,9.652821103988832E7,3.994351426825206E7,1.364717253081404E8
181.50000000000702,5.927922599813755E7,4.390187666254061E7,1.0318110266067818E8
181.55000000000703,3.3309071410295356E7,5.226014438938795E7,8.556921579968332E7
181.60000000000704,953372.4367800876,5.741591590805399E7,5.8369288344834074E7
181.65000000000705,-2.1355178046178162E7,6.4918392007482834E7,4.356321396130467E7
181.75000000000708,-8.621429119220448E7,7.767304429318038E7,-8541246.8990241
181.8000000000071,-1.2149446809188929E8,8.440123207793872E7,-3.709323601395057E7
181.8500000000071,-1.4617890117895696E8,8.768494608032283E7,-5.849395509863413E7
181.9000000000071,-1.8136793273604423E8,9.904512625884223E7,-8.2322806477202E7
181.95000000000712,-2.0821734364368486E8,1.0316848381811753E8,-1.0504885982556736E8
182.05000000000715,-2.806280247754502E8,1.1632735361055036E8,-1.643006711648999E8
182.10000000000716,-3.1137509002217937E8,1.2539394607846236E8,-1.85981143943717E8
182.15000000000717,-3.437244813313507E8,1.283816990125908E8,-2.153427823187599E8
182.20000000000718,-3.7507484395276076E8,1.3854239339634845E8,-2.3653245055641228E8
182.3000000000072,-4.3460039385436654E8,1.51609234279397E8,-2.8299115957496953E8
182.3500000000072,-4.64022922906327E8,1.5347084870956075E8,-3.105520741967662E8
182.40000000000722,-5.04475709618036E8,1.6424229812220126E8,-3.402334114958347E8
182.45000000000724,-5.415640341406922E8,1.6579450158438087E8,-3.757695325563114E8
182.50000000000725,-5.671514686752713E8,1.780309244191764E8,-3.891205442560948E8
182.60000000000727,-6.305811398799807E8,1.901602112306248E8,-4.404209286493559E8
182.65000000000728,-6.638554579425453E8,1.8958530301282278E8,-4.7427015492972255E8
182.7000000000073,-6.962048371476245E8,2.0277358627060097E8,-4.9343125087702346E8
182.7500000000073,-7.309003951767596E8,2.018113909066342E8,-5.290890042701254E8
182.80000000000732,-7.610659024207859E8,2.1461212502491844E8,-5.464537773958675E8
182.90000000000734,-8.22702427415218E8,2.263020878462489E8,-5.964003395689691E8
182.95000000000735,-8.584766348049835E8,2.2383780567216185E8,-6.346388291328217E8
183.00000000000736,-8.890723876372762E8,2.3793377168517727E8,-6.511386159520988E8
183.05000000000737,-9.216410894860148E8,2.3441927316766444E8,-6.872218163183503E8
183.10000000000738,-9.486905215553973E8,2.4981076279869646E8,-6.988797587567008E8
183.2000000000074,-1.0142494749647746E9,2.5986632109523535E8,-7.543831538695393E8
183.25000000000742,-1.0431763698989092E9,2.5428851045876586E8,-7.888878594401433E8
183.30000000000743,-1.0725341294287806E9,2.7106556703990865E8,-8.01468562388872E8
183.35000000000744,-1.0963788195100117E9,2.6392548863713518E8,-8.324533308728764E8
183.45000000000746,-1.1587254853803482E9,2.729263269776063E8,-8.857991584027419E8
183.50000000000747,-1.1844771067652273E9,2.89813532910018E8,-8.946635738552094E8
183.5500000000075,-1.2089961884028459E9,2.809178277006725E8,-9.280783607021734E8
183.6000000000075,-1.234446307669972E9,2.983425646892588E8,-9.36103742980713E8
183.6500000000075,-1.26802176990294E9,2.888064997096437E8,-9.792152701932963E8
183.75000000000753,-1.3150500911142673E9,2.9581885047730505E8,-1.0192312406369623E9
183.80000000000754,-1.3327066182386432E9,3.1454410687846136E8,-1.0181625113601818E9
183.85000000000755,-1.3536564977128558E9,3.0323046207480097E8,-1.050426035638055E9
183.90000000000757,-1.3828152005575895E9,3.200501667265208E8,-1.0627650338310686E9
183.95000000000758,-1.4126950071012864E9,3.085325395200369E8,-1.1041624675812495E9
184.0500000000076,-1.4396839227397923E9,3.1488138507217246E8,-1.1248025376676197E9
184.1000000000076,-1.4634386154531903E9,3.3229512150806934E8,-1.131143493945121E9
184.15000000000762,-1.4824863983315675E9,3.188151409960869E8,-1.1636712573354807E9
184.20000000000763,-1.4959517325698211E9,3.371957777398995E8,-1.1587559548299215E9
184.25000000000765,-1.5124833655636227E9,3.234524189730908E8,-1.189030946590532E9
184.35000000000767,-1.546497454188169E9,3.2632256654121196E8,-1.2201748876469572E9
184.40000000000768,-1.5530276347067773E9,3.439360587200714E8,-1.2090915759867058E9
184.4500000000077,-1.565131671260837E9,3.290377225789386E8,-1.2360939486818986E9
184.5000000000077,-1.5775350271341999E9,3.464524170839671E8,-1.231082610050233E9
184.60000000000773,-1.5949759207115276E9,3.4803902934797835E8,-1.2469368913635492E9
184.65000000000774,-1.6045268902101464E9,3.320167099989381E8,-1.272510180211208E9
184.70000000000775,-1.6121217226184492E9,3.4941242485682446E8,-1.2627092977616248E9
184.75000000000776,-1.621559253257014E9,3.3275432886796594E8,-1.288804924389048E9
184.80000000000777,-1.620168591220374E9,3.493063327706007E8,-1.2708622584497733E9
184.9000000000078,-1.6337885304677267E9,3.492448861815798E8,-1.2845436442861469E9
184.9500000000078,-1.6379738028720002E9,3.3106321816248065E8,-1.3069105847095194E9
185.00000000000782,-1.623271904484934E9,3.485377087563131E8,-1.274734195728621E9
185.05000000000783,-1.6305673052484376E9,3.296617991815363E8,-1.3009055060669012E9
185.10000000000784,-1.6312235357981126E9,3.4456371169002616E8,-1.2866598241080863E9
185.20000000000786,-1.6223978490607452E9,3.43332616835194E8,-1.2790652322255511E9
185.25000000000787,-1.6259803403018486E9,3.2341763279203856E8,-1.30256270750981E9
185.30000000000788,-1.6173087660545685E9,3.3895393548933923E8,-1.2783548305652294E9
185.3500000000079,-1.6119225032761905E9,3.196549120994365E8,-1.292267591176754E9
185.4000000000079,-1.593622265117028E9,3.3375023994721E8,-1.259872025169818E9
185.50000000000793,-1.5772121023124428E9,3.2814649509651935E8,-1.2490656072159235E9
185.55000000000794,-1.568894420076668E9,3.0846308214408207E8,-1.260431337932586E9
185.60000000000795,-1.547496088343964E9,3.228341965368506E8,-1.2246618918071134E9
185.65000000000796,-1.5313215959768302E9,3.022578170880496E8,-1.2290637788887806E9
185.750000000008,-1.5020194607150764E9,2.9504391596337384E8,-1.2069755447517028E9
185.800000000008,-1.4818381622513354E9,3.063663127576573E8,-1.175471849493678E9
185.850000000008,-1.4641621039546232E9,2.876084105107882E8,-1.176553693443835E9
185.90000000000802,-1.4420545105466406E9,2.969410003836101E8,-1.1451135101630306E9
185.95000000000803,-1.4145071304092045E9,2.790328354879985E8,-1.135474294921206E9
186.05000000000805,-1.3816265520073538E9,2.6891561865185225E8,-1.1127109333555017E9
186.10000000000807,-1.3549286700644999E9,2.776039347374637E8,-1.0773247353270361E9
186.15000000000808,-1.3324800368523848E9,2.5968028402479142E8,-1.0727997528275933E9
186.2000000000081,-1.3034657287122538E9,2.6673805160284707E8,-1.0367276771094067E9
186.2500000000081,-1.2718342847505684E9,2.489343162756393E8,-1.0228999684749291E9
186.35000000000812,-1.2150802515596714E9,2.384857240297873E8,-9.765945275298841E8
186.40000000000813,-1.180824575207615E9,2.4257112754605985E8,-9.382534476615549E8
186.45000000000815,-1.1558324483236017E9,2.2615657853577825E8,-9.296758697878234E8
186.50000000000816,-1.1237868889668264E9,2.298045968378843E8,-8.93982292128942E8
186.55000000000817,-1.0928770393604946E9,2.143035733549358E8,-8.785734660055587E8
186.6500000000082,-1.0353154061757829E9,2.0175125227221385E8,-8.335641539035691E8
186.7000000000082,-9.982870754194124E8,2.0298459696208084E8,-7.953024784573314E8
186.7500000000082,-9.670771135421364E8,1.8837387519069389E8,-7.787032383514426E8
186.80000000000823,-9.299397837719522E8,1.8903834185500574E8,-7.409014419169464E8
186.90000000000825,-8.556091813291637E8,1.743076101681913E8,-6.813015711609724E8
186.95000000000826,-8.189804630573591E8,1.6160841434401914E8,-6.573720487133399E8
187.00000000000827,-7.833713269375725E8,1.5871093320671695E8,-6.246603937308555E8
187.05000000000828,-7.54705009866279E8,1.473890763712619E8,-6.073159334950172E8
187.1000000000083,-7.11815612748382E8,1.4395525843262768E8,-5.678603543157542E8
187.20000000000832,-6.444661916917847E8,1.2919270853775784E8,-5.152734831540268E8
187.25000000000833,-5.987843811976995E8,1.1805765901764797E8,-4.8072672218005157E8
187.30000000000834,-5.436622065663291E8,1.1246061850776479E8,-4.3120158805856436E8
187.35000000000835,-5.103307664701489E8,1.0362052171780966E8,-4.067102447523393E8
187.40000000000836,-4.8703031004704547E8,9.589422519900163E7,-3.911360848480438E8
187.50000000000838,-4.013320204161266E8,8.100510334095044E7,-3.203269170751762E8
187.5500000000084,-3.700933385237249E8,7.383744168137915E7,-2.962558968423458E8
187.6000000000084,-3.2062294317613304E8,6.528770149126683E7,-2.553352416848662E8
187.65000000000842,-2.8283316933499575E8,5.919592846613934E7,-2.236372408688564E8
