"Time","hull Moment Monitor: hull Moment Monitor (N-m)","tank Moment Monitor: tank Moment Monitor (N-m)","Total Moment Monitor: Total Moment Monitor (N-m)"
153.60000000000068,8.40505242671318E7,5036080.645816267,8.908660491294807E7
153.6500000000007,8.212278995982486E7,8028502.713547409,9.015129267337227E7
153.7000000000007,4.493363992988306E7,1.0955974761166513E7,5.5889614691049576E7
153.7500000000007,4.221251239615588E7,1.278679531365633E7,5.499930770981221E7
153.85000000000073,-1.3247236637193002E7,2.032368424111718E7,7076447.603924178
153.90000000000074,-6.755364623718278E7,2.6275125034792185E7,-4.1278521202390596E7
153.95000000000076,-6.153223878791061E7,2.85439328287704E7,-3.298830595914021E7
154.00000000000077,-1.2082870857858464E8,3.202990759510809E7,-8.879880098347655E7
154.05000000000078,-1.0852303687856074E8,3.379936645664954E7,-7.47236704219112E7
154.1500000000008,-1.3515584731430218E8,3.8982359588501155E7,-9.617348772580102E7
154.2000000000008,-1.944215236658329E8,4.333386038458508E7,-1.5108766328124782E8
154.25000000000082,-1.8119183543933666E8,4.439906931233579E7,-1.3679276612700087E8
154.30000000000084,-2.2548237531190646E8,4.925804401053959E7,-1.7622433130136687E8
154.35000000000085,-2.1835589780567622E8,4.9633428725149035E7,-1.687224690805272E8
154.45000000000087,-2.575376185579437E8,5.455211858029729E7,-2.029854999776464E8
154.50000000000088,-2.86647441319051E8,5.914320579796785E7,-2.2750423552108318E8
154.5500000000009,-2.9959719841095805E8,5.906315000381076E7,-2.405340484071473E8
154.6000000000009,-3.2727533228876317E8,6.41417939254033E7,-2.6313353836335987E8
154.70000000000093,-3.64960765423988E8,6.814204738122076E7,-2.968187180427672E8
154.75000000000094,-3.764053904558912E8,6.778531600872386E7,-3.0862007444716734E8
154.80000000000095,-3.9487931456580603E8,7.29470172328136E7,-3.2193229733299243E8
154.85000000000096,-4.0085408865572166E8,7.180716309355217E7,-3.290469255621695E8
154.90000000000097,-4.286993361542295E8,7.622406869182652E7,-3.52475267462403E8
155.000000000001,-4.5934199449723303E8,7.993338467356253E7,-3.794086098236705E8
155.050000000001,-4.6844204509771585E8,7.858915033625919E7,-3.8985289476145667E8
155.10000000000102,-4.939231850245157E8,8.317272189912409E7,-4.107504631253916E8
155.15000000000103,-4.9470124018009007E8,8.120439246137655E7,-4.134968477187135E8
155.20000000000104,-5.1788739176213825E8,8.604777483879536E7,-4.318396169233429E8
155.30000000000106,-5.422852132028522E8,8.842407105219185E7,-4.538611421506604E8
155.35000000000107,-5.476178330332938E8,8.61352571269567E7,-4.6148257590633714E8
155.40000000000109,-5.634322258605528E8,9.017342865247071E7,-4.732587972080821E8
155.4500000000011,-5.711632220217414E8,8.781488972276103E7,-4.833483322989803E8
155.5000000000011,-5.832496672682083E8,9.184610224527645E7,-4.914035650229319E8
155.60000000000113,-6.027948345771344E8,9.317418145235372E7,-5.0962065312478065E8
155.65000000000114,-6.061269987890533E8,9.091881050661021E7,-5.1520818828244305E8
155.70000000000115,-6.16167793345927E8,9.31241282021833E7,-5.2304366514374375E8
155.75000000000117,-6.193324424295459E8,9.09878093388604E7,-5.283446330906855E8
155.8500000000012,-6.280162478999385E8,9.210523815815055E7,-5.3591100974178785E8
155.9000000000012,-6.388110478899994E8,9.267389268179888E7,-5.461371552082005E8
155.9500000000012,-6.413421516443896E8,8.984733986981225E7,-5.514948117745774E8
156.00000000000122,-6.43113226338814E8,9.412917246268159E7,-5.489840538761325E8
156.05000000000123,-6.42802583923244E8,9.039566899149275E7,-5.524069149317513E8
156.15000000000126,-6.422643261715629E8,8.909341109293616E7,-5.531709150786268E8
156.20000000000127,-6.472158686620113E8,9.157408044342816E7,-5.556417882185831E8
156.25000000000128,-6.44525136696036E8,8.768321296107137E7,-5.568419237349646E8
156.3000000000013,-6.425145898206207E8,9.00559075219149E7,-5.524586822987058E8
156.3500000000013,-6.381822065805726E8,8.599640026659954E7,-5.52185806313973E8
156.45000000000132,-6.292504993494124E8,8.385689533979553E7,-5.45393604009617E8
156.50000000000134,-6.257381276195438E8,8.535391578761446E7,-5.403842118319292E8
156.55000000000135,-6.178404882328154E8,8.120842935193682E7,-5.366320588808786E8
156.60000000000136,-6.134578050660605E8,8.247883427115071E7,-5.309789707949098E8
156.65000000000137,-6.063467131323662E8,7.832756257964146E7,-5.280191505527248E8
156.7500000000014,-5.8826100914991E8,7.523521721501148E7,-5.1302579193489856E8
156.8000000000014,-5.815783096883278E8,7.569825690591824E7,-5.058800527824096E8
156.85000000000142,-5.705114111963531E8,7.174483707576716E7,-4.98766574120586E8
156.90000000000143,-5.622720783412746E8,7.206583736926621E7,-4.902062409720084E8
157.00000000000145,-5.402113612892947E8,6.79100471769852E7,-4.723013141123095E8
157.05000000000146,-5.276187907710693E8,6.422165091281897E7,-4.633971398582503E8
157.10000000000147,-5.169791932285534E8,6.374406440383649E7,-4.532351288247169E8
157.15000000000148,-5.013071450604575E8,6.0175797290474474E7,-4.4113134776998305E8
157.2000000000015,-4.897942951290511E8,5.910769682436091E7,-4.306865983046902E8
157.30000000000152,-4.5955149334688437E8,5.47850455287711E7,-4.0476644781811327E8
157.35000000000153,-4.4241631430085146E8,5.164510208464038E7,-3.907712122162111E8
157.40000000000154,-4.304507607479037E8,4.9588841179710865E7,-3.8086191956819284E8
157.45000000000155,-4.153066772912574E8,4.6839681103622794E7,-3.684669961876346E8
157.50000000000156,-3.9713159670293355E8,4.471104097134262E7,-3.524205557315909E8
157.6000000000016,-3.6745206489923656E8,3.958752070189124E7,-3.278645441973453E8
157.6500000000016,-3.505553959154007E8,3.763844064377409E7,-3.129169552716266E8
157.7000000000016,-3.362373094495346E8,3.4693646535898566E7,-3.01543662913636E8
157.75000000000162,-3.173058779732345E8,3.3046658266530335E7,-2.8425921970670414E8
157.80000000000163,-3.040138706082791E8,2.976227022857958E7,-2.742516003796995E8
157.90000000000165,-2.6802368681360006E8,2.489989548181027E7,-2.431237913317898E8
157.95000000000167,-2.5111072905376768E8,2.3812561727498055E7,-2.2729816732626963E8
158.00000000000168,-2.352705375146067E8,2.0090492686757863E7,-2.1518004482784885E8
158.0500000000017,-2.1626828958369952E8,1.9407937662213385E7,-1.9686035192148614E8
158.1500000000017,-1.8031921025760972E8,1.4895513302275658E7,-1.6542369695533407E8
158.20000000000172,-1.668686545529848E8,1.059793959963566E7,-1.5627071495334914E8
158.25000000000173,-1.4827642785117042E8,1.0571279083697677E7,-1.3770514876747274E8
158.30000000000175,-1.3280545904821531E8,6210683.242424607,-1.2659477580579071E8
158.35000000000176,-1.1111096333068499E8,5043409.903409541,-1.0606755342727545E8
158.45000000000178,-7.96712098329935E7,2069261.238004446,-7.760194859498906E7
158.5000000000018,-6.356562059006727E7,124837.30230849981,-6.344078328775877E7
158.5500000000018,-4.438493650325853E7,-1772567.1362860203,-4.615750363954455E7
158.6000000000018,-3.3459902955001593E7,-3516762.009690225,-3.697666496469182E7
158.65000000000182,-1.3863046230804324E7,-4737507.6240257025,-1.8600553854830027E7
158.75000000000185,1.8033164007241845E7,-6420273.740099462,1.1612890267142383E7
158.80000000000186,2.979513854204172E7,-1.156737640383611E7,1.822776213820561E7
158.85000000000187,4.769209714617808E7,-1.0395931999439185E7,3.7296165146738894E7
158.90000000000188,6.023552963352776E7,-1.5260803824152824E7,4.497472580937494E7
158.9500000000019,7.661091714828703E7,-1.2390649468215145E7,6.422026768007188E7
159.05000000000192,1.0224234162970012E8,-1.4245210456029374E7,8.799713117367075E7
159.10000000000193,1.1178831234736007E8,-1.891703237332219E7,9.287127997403789E7
159.15000000000194,1.2634643329818758E8,-1.602580375451199E7,1.103206295436756E8
159.20000000000195,1.3564798804142696E8,-2.0633006803493507E7,1.1501498123793344E8
159.30000000000197,1.5746177408853832E8,-2.152973027987606E7,1.3593204380866227E8
159.35000000000198,1.702943646801545E8,-1.9035567569981247E7,1.5125879711017326E8
159.400000000002,1.7731382300794786E8,-2.1475893809208315E7,1.5583792919873956E8
159.450000000002,1.878692288485222E8,-1.822300288638118E7,1.69646225962141E8
159.50000000000202,1.9382873571981153E8,-2.2926866836454086E7,1.7090186888335744E8
159.60000000000204,2.080347887950843E8,-1.9751986581296712E7,1.882828022137876E8
159.65000000000205,2.1565589001453453E8,-1.9124751563223332E7,1.965311384513112E8
159.70000000000206,2.2163049741492808E8,-1.911174837448504E7,2.0251874904044303E8
159.75000000000207,2.292524364781648E8,-1.658205260766571E7,2.1267038387049907E8
159.8000000000021,2.30633676466103E8,-2.15146114279134E7,2.091190650381896E8
159.9000000000021,2.4010189053729427E8,-1.7941435399155185E7,2.221604551381391E8
159.95000000000212,2.4314350186143303E8,-1.4333796565305794E7,2.2880970529612723E8
160.00000000000213,2.4248070801388267E8,-1.7755259902762726E7,2.2472544811111996E8
160.05000000000214,2.4710501546694425E8,-1.3444981433846995E7,2.3366003403309727E8
160.10000000000215,2.445309561418563E8,-1.5361246385291751E7,2.2916970975656456E8
160.20000000000218,2.4253276276176447E8,-1.249597596121294E7,2.3003678680055153E8
160.2500000000022,2.4609234424728626E8,-8095289.8132170215,2.3799705443406925E8
160.3000000000022,2.3993817976807737E8,-9406140.930457354,2.3053203883762002E8
160.3500000000022,2.4029366435476315E8,-5043643.016387362,2.3525002133837578E8
160.45000000000223,2.381224957170577E8,-1376361.4598391987,2.367461342572185E8
160.50000000000225,2.2785981660756385E8,-2144535.7055078037,2.2571528090205604E8
160.55000000000226,2.201065197854252E8,2192180.222696075,2.2229870000812125E8
160.60000000000227,2.143499274122606E8,2596540.3547666315,2.1694646776702723E8
160.65000000000228,2.1660537224276638E8,6480774.257047309,2.2308614649981368E8
160.7500000000023,2.0370234790031487E8,1.0741987587816477E7,2.1444433548813134E8
160.8000000000023,1.9088870247042525E8,1.21470759350599E7,2.0303577840548515E8
160.85000000000232,1.8660092076579368E8,1.535871277021294E7,2.0195963353600663E8
160.90000000000234,1.7621228120570332E8,1.8065078607892614E7,1.9427735981359592E8
160.95000000000235,1.6971040014004636E8,2.057028410590133E7,1.902806842459477E8
161.05000000000237,1.5274228359689432E8,2.685943248609481E7,1.7960171608298913E8
161.10000000000238,1.343108561485784E8,2.7998100595225565E7,1.6230895674380398E8
161.1500000000024,1.2822714694803314E8,3.0924256529571887E7,1.5915140347760504E8
161.2000000000024,1.1152051843979932E8,3.410662558306256E7,1.4562714402286187E8
161.25000000000242,1.0427508221427964E8,3.751159576370251E7,1.4178667797798216E8
161.35000000000244,7.58737179383784E7,4.333884654316508E7,1.1921256448154347E8
161.40000000000245,5.859866910656005E7,4.6327326110654436E7,1.049259952172145E8
161.45000000000246,4.304210070568992E7,4.989030795906986E7,9.293240866475978E7
161.50000000000247,2.545243127568645E7,5.273590095797524E7,7.81883322336617E7
161.6000000000025,-5856353.646620393,5.936270675255503E7,5.3506353105934635E7
161.6500000000025,-2.3129765800075233E7,6.206821392677942E7,3.8938448126704186E7
161.70000000000252,-4.048526744618744E7,6.621442121559073E7,2.572915376940329E7
161.75000000000253,-5.523931669150019E7,6.82300725811097E7,1.2990755889609523E7
161.80000000000254,-7.556988076754215E7,7.303181605523068E7,-2538064.712311484
161.90000000000256,-1.13012422212583E8,7.980827522420515E7,-3.3204146988377858E7
161.95000000000258,-1.2898595499349916E8,8.13161201450912E7,-4.7669834848407954E7
162.0000000000026,-1.5063125396755993E8,8.636306979423156E7,-6.426818417332837E7
162.0500000000026,-1.6792397316475487E8,8.790310258732246E7,-8.002087057743241E7
162.1000000000026,-1.8753557928948808E8,9.278477312410735E7,-9.475080616538073E7
162.20000000000263,-2.288719041256475E8,9.940267390715775E7,-1.2946923021848974E8
162.25000000000264,-2.4953608686761507E8,1.0002905751654382E8,-1.4950702935107124E8
162.30000000000265,-2.6920758079933876E8,1.0616586870595863E8,-1.6304171209338012E8
162.35000000000267,-2.862313185310488E8,1.0616662454003057E8,-1.800646939910182E8
162.40000000000268,-3.115355845700277E8,1.1218068538934135E8,-1.9935489918068635E8
162.5000000000027,-3.491741583233774E8,1.1851755660625935E8,-2.3065660171711802E8
162.5500000000027,-3.676870809093212E8,1.1778701864672098E8,-2.499000622626002E8
162.60000000000272,-3.9485854854973835E8,1.2425069588185146E8,-2.7060785266788685E8
162.65000000000273,-4.1136179848868454E8,1.2321039445398873E8,-2.881514040346958E8
162.75000000000276,-4.5410828795414424E8,1.284885281396347E8,-3.256197598145095E8
162.80000000000277,-4.7666057793274504E8,1.3567651604726985E8,-3.4098406188547516E8
162.85000000000278,-4.93484906081683E8,1.3376224185309419E8,-3.597226642285888E8
162.9000000000028,-5.1411027764563596E8,1.407048792421791E8,-3.7340539840345687E8
162.9500000000028,-5.340001516372739E8,1.3831829921935847E8,-3.9568185241791546E8
163.05000000000283,-5.750377090865277E8,1.428068865073131E8,-4.322308225792146E8
163.10000000000284,-5.927779936986256E8,1.502781811977287E8,-4.424998125008969E8
163.15000000000285,-6.115584928794715E8,1.4694674118694642E8,-4.6461175169252515E8
163.20000000000286,-6.345460569521198E8,1.5419071414665332E8,-4.8035534280546653E8
163.25000000000287,-6.525101878583703E8,1.507338225031556E8,-5.017763653552148E8
163.3500000000029,-6.861690169756117E8,1.5425897654832196E8,-5.319100404272897E8
163.4000000000029,-7.049523451900452E8,1.6166206752737555E8,-5.432902776626697E8
163.45000000000292,-7.191260584410251E8,1.569646157551972E8,-5.62161442685828E8
163.50000000000293,-7.356071211209483E8,1.6440346761983806E8,-5.712036535011103E8
163.55000000000294,-7.503308604507061E8,1.5941051005159336E8,-5.909203503991127E8
163.65000000000296,-7.813946233640327E8,1.618534505416202E8,-6.195411728224126E8
163.70000000000297,-7.957268698151159E8,1.6926767476439968E8,-6.264591950507162E8
163.75000000000298,-8.083743324632251E8,1.6349482077848247E8,-6.448795116847427E8
163.800000000003,-8.228412343159602E8,1.705540660254833E8,-6.522871682904768E8
163.90000000000302,-8.458123960714402E8,1.7166206538893825E8,-6.741503306825022E8
163.95000000000303,-8.532196497476643E8,1.6682971756566983E8,-6.863899321819946E8
164.00000000000304,-8.689526819294026E8,1.7062806156168568E8,-6.983246203677169E8
164.05000000000305,-8.757722808083522E8,1.6499967268720633E8,-7.10772608121146E8
164.10000000000306,-8.817365434678034E8,1.7263558420140272E8,-7.091009592664006E8
164.2000000000031,-8.99601010642822E8,1.7188878037046272E8,-7.277122302723594E8
164.2500000000031,-9.048426964218342E8,1.6618425333698824E8,-7.386584430848459E8
164.3000000000031,-9.059002072889823E8,1.6948923098027718E8,-7.364109763087051E8
164.35000000000312,-9.092379896936777E8,1.641146550003811E8,-7.451233346932964E8
164.40000000000313,-9.143253862452276E8,1.6798591406936133E8,-7.463394721758664E8
164.50000000000315,-9.156080431372252E8,1.678082176664784E8,-7.477998254707466E8
164.55000000000317,-9.163722252410444E8,1.601410003335529E8,-7.562312249074914E8
164.60000000000318,-9.175597309539701E8,1.649312362393566E8,-7.526284947146136E8
164.6500000000032,-9.169511701799817E8,1.5735247207930234E8,-7.595986981006793E8
164.7000000000032,-9.129128522922671E8,1.618885563732759E8,-7.510242959189911E8
164.80000000000322,-9.053847223721466E8,1.5826533117703035E8,-7.471193911951163E8
164.85000000000323,-9.050144019744649E8,1.5023822399860236E8,-7.547761779758625E8
164.90000000000325,-8.939707914754759E8,1.5470646846358496E8,-7.39264323011891E8
164.95000000000326,-8.889346175229377E8,1.463562659572081E8,-7.425783515657296E8
165.05000000000328,-8.770781502786617E8,1.4154435034194034E8,-7.355337999367214E8
165.1000000000033,-8.650745423848045E8,1.4488581286451387E8,-7.201887295202906E8
165.1500000000033,-8.514942027531934E8,1.3635754494910622E8,-7.151366578040872E8
165.2000000000033,-8.441644336894807E8,1.3958873014801246E8,-7.045757035414683E8
165.25000000000333,-8.317154219157361E8,1.3137245573664945E8,-7.003429661790867E8
165.35000000000335,-8.020647172755804E8,1.2541361389141148E8,-6.76651103384169E8
165.40000000000336,-7.920909745733342E8,1.2694236324716705E8,-6.651486113261671E8
165.45000000000337,-7.764365426560644E8,1.192540528165552E8,-6.571824898395092E8
165.50000000000338,-7.586571354235681E8,1.2017131773355538E8,-6.384858176900128E8
165.5500000000034,-7.360133090316374E8,1.1278049314812201E8,-6.232328158835155E8
165.65000000000342,-7.044888878135704E8,1.0568083419934624E8,-5.988080536142242E8
165.70000000000343,-6.852393057756516E8,1.0542376705254787E8,-5.798155387231036E8
165.75000000000344,-6.620037642556208E8,9.86278393936888E7,-5.63375924861932E8
165.80000000000345,-6.45930275548956E8,9.753423554379952E7,-5.483960400051565E8
165.85000000000346,-6.289516488231347E8,9.115777864298302E7,-5.377938701801517E8
165.95000000000348,-5.821403099231197E8,8.337164660991603E7,-4.987686633132037E8
166.0000000000035,-5.619839738702604E8,8.186751526558101E7,-4.8011645860467935E8
166.0500000000035,-5.390831188703381E8,7.557000970264369E7,-4.635131091676944E8
166.10000000000352,-5.142958083141067E8,7.33741705981183E7,-4.409216377159884E8
166.20000000000354,-4.743882146525612E8,6.528620143842065E7,-4.0910201321414053E8
166.25000000000355,-4.5029750804733163E8,5.985258505881506E7,-3.9044492298851657E8
166.30000000000356,-4.2459275268698245E8,5.701823615588111E7,-3.6757451653110135E8
166.35000000000358,-4.036724561778289E8,5.1982541702408135E7,-3.516899144754208E8
166.4000000000036,-3.8008357699782205E8,4.8263188893567085E7,-3.3182038810425496E8
166.5000000000036,-3.265175168273906E8,3.890543337572354E7,-2.876120834516671E8
166.55000000000362,-3.0421930481443465E8,3.581423410323268E7,-2.6840507071120197E8
166.60000000000363,-2.8011854080447006E8,3.0506490648204744E7,-2.4961205015626532E8
166.65000000000364,-2.5772463904588228E8,2.813985282727593E7,-2.2958478621860635E8
166.70000000000366,-2.3007971847795153E8,2.2204462968637586E7,-2.0787525550931394E8
166.80000000000368,-1.8115768883802918E8,1.3838359082064152E7,-1.6731932975596502E8
166.8500000000037,-1.553015563644907E8,1.2427817381468058E7,-1.4287373898302263E8
166.9000000000037,-1.351410995003119E8,5549987.164377034,-1.2959111233593488E8
166.9500000000037,-1.0604985872714186E8,4518241.462667942,-1.0153161726447392E8
167.00000000000372,-8.428066370401824E7,-2492179.0140759945,-8.677284271809423E7
167.10000000000375,-3.894300508458516E7,-7585576.4518345,-4.652858153641966E7
167.15000000000376,-1.2705114755286008E7,-9979073.421451569,-2.2684188176737577E7
167.20000000000377,1.0306392225888789E7,-1.5913013453016818E7,-5606621.227128029
167.25000000000378,3.949165751540761E7,-1.817453715746534E7,2.131712035794227E7
167.3500000000038,8.467730085212243E7,-2.271146338800615E7,6.1965837464116275E7
167.4000000000038,1.0480818204018128E8,-3.297779698691708E7,7.18303850532642E7
167.45000000000383,1.364977429887668E8,-3.0769043631088793E7,1.05728699357678E8
167.50000000000384,1.530373353784532E8,-3.927998466813415E7,1.1375735071031904E8
167.55000000000385,1.7358783266662705E8,-3.639515173493254E7,1.371926809316945E8
167.65000000000387,2.1342942017968142E8,-4.1489199582487166E7,1.7194022059719425E8
167.70000000000388,2.3024738482211977E8,-5.062544022382367E7,1.796219445982961E8
167.7500000000039,2.5309997680321783E8,-4.6835023400318086E7,2.0626495340289974E8
167.8000000000039,2.6408836527922428E8,-5.583216176212525E7,2.0825620351709902E8
167.85000000000392,2.8897278631042176E8,-5.27172414827345E7,2.3625554482768726E8
167.95000000000394,3.2194486277982175E8,-5.491854076911253E7,2.6702632201070923E8
168.00000000000395,3.328018925227537E8,-6.500026127892578E7,2.6780163124382794E8
168.05000000000396,3.5694748468043596E8,-6.0228652270333946E7,2.96718832410102E8
168.10000000000397,3.660595218816282E8,-6.867602505150634E7,2.973834968301219E8
168.15000000000398,3.787537380822705E8,-6.350068213917863E7,3.1525305594309187E8
168.250000000004,4.027316174338507E8,-6.6210616582995296E7,3.365210008508554E8
168.30000000000402,4.108959049565209E8,-7.411927122694093E7,3.3677663372958E8
168.35000000000403,4.284649368085271E8,-6.859937826185268E7,3.5986555854667443E8
168.40000000000404,4.3532313794301456E8,-7.678425398466879E7,3.585388839583458E8
168.50000000000406,4.5478883577896273E8,-7.830348196871716E7,3.764853538102456E8
168.55000000000408,4.6821595808907104E8,-7.224880594146919E7,3.9596715214760184E8
168.6000000000041,4.768180098194668E8,-7.984531543570727E7,3.9697269438375956E8
168.6500000000041,4.871553881051643E8,-7.37446592599439E7,4.134107288452204E8
168.7000000000041,4.89806961210642E8,-8.046231136771095E7,4.0934464984293103E8
168.80000000000413,4.998952522521228E8,-8.080770043471473E7,4.190875518174081E8
168.85000000000414,5.118323924983923E8,-7.664442702301759E7,4.351879654753747E8
168.90000000000416,5.089922450639371E8,-7.74283704911862E7,4.315638745727509E8
168.95000000000417,5.15528092352685E8,-7.483510853490454E7,4.4069298381778044E8
169.00000000000418,5.1641922994041634E8,-7.675716974222398E7,4.3966206019819236E8
169.1000000000042,5.154771919395927E8,-7.925138144257939E7,4.3622581049701333E8
169.1500000000042,5.2355479881539774E8,-7.243885779377663E7,4.511159410216211E8
169.20000000000422,5.164463504688171E8,-7.704480626032251E7,4.394015442084946E8
169.25000000000423,5.228352678344151E8,-7.032397602109915E7,4.525112918133159E8
169.30000000000425,5.163192900835725E8,-7.489025473014432E7,4.414290353534282E8
169.40000000000427,5.125434443578184E8,-7.242558792081988E7,4.4011785643699855E8
169.45000000000428,5.157747648004455E8,-6.567185701021004E7,4.5010290779023546E8
169.5000000000043,5.024353093351999E8,-6.952750211220735E7,4.3290780722299254E8
169.5500000000043,5.027854305270997E8,-6.264472120679647E7,4.4014070932030326E8
169.65000000000433,4.9267682011639285E8,-5.914452288533932E7,4.3353229723105353E8
169.70000000000434,4.740829787101563E8,-6.240495684672719E7,4.116780218634291E8
169.75000000000435,4.7619825332681227E8,-5.5304810144045174E7,4.208934431827671E8
169.80000000000436,4.5801578342045534E8,-5.832279829728824E7,3.996929851231671E8
169.85000000000437,4.609301489527643E8,-5.1400596170800805E7,4.0952955278196347E8
169.9500000000044,4.3862521110562956E8,-4.756263185134506E7,3.910625792542845E8
170.0000000000044,4.125421431747035E8,-4.875754673598254E7,3.6378459643872094E8
170.05000000000442,4.119523474502382E8,-4.235792265248543E7,3.695944247977528E8
170.10000000000443,3.819078144214229E8,-4.321207032793409E7,3.386957440934888E8
170.15000000000444,3.964790945995083E8,-3.735124489138466E7,3.591278497081236E8
170.25000000000446,3.7183055599074495E8,-3.2678024601373315E7,3.3915253138937163E8
170.30000000000447,3.367663931245151E8,-3.300468960965866E7,3.0376170351485646E8
170.35000000000448,3.398370024083083E8,-2.7186750925783455E7,3.126502514825249E8
170.4000000000045,3.026942152640152E8,-2.6887311471826434E7,2.7580690379218876E8
170.4500000000045,3.0706540938359606E8,-2.156489596288222E7,2.8550051342071384E8
170.55000000000453,2.704794802908064E8,-1.5805563092017472E7,2.5467391719878894E8
170.60000000000454,2.3568487204686642E8,-1.4707413961545587E7,2.2097745808532083E8
170.65000000000455,2.361393099762841E8,-9914974.039158046,2.2622433593712604E8
170.70000000000456,1.989807727896276E8,-8188127.750476599,1.90792645039151E8
170.8000000000046,1.6049304909835377E8,-1971200.4809698462,1.5852184861738393E8
170.8500000000046,1.457501256258155E8,2389090.309839368,1.4813921593565488E8
170.9000000000046,9.026776520948836E7,6434652.814971924,9.670241802446029E7
170.95000000000462,9.105010071951228E7,1.0204428026919901E7,1.0125452874643219E8
171.00000000000463,5.639558516974068E7,1.2961188307752848E7,6.935677347749352E7
171.10000000000466,9641721.685891032,1.864364384744388E7,2.828536553333491E7
171.15000000000467,1.8442924253585666E7,1.8763141026845932E7,3.72060652804316E7
171.20000000000468,-1.3921691115413815E7,2.7231009507250786E7,1.3309318391836971E7
171.2500000000047,-1.957902155671379E7,2.9657844280342877E7,1.0078822723629087E7
171.3000000000047,-6.996915110878505E7,3.135614958484924E7,-3.861300152393581E7
171.40000000000472,-9.107339883135173E7,3.679021168293482E7,-5.428318714841691E7
171.45000000000474,-1.0188766348497438E8,3.838478520236462E7,-6.350287828260976E7
171.50000000000475,-1.3037503234392983E8,4.272979377002859E7,-8.764523857390124E7
171.55000000000476,-1.3822259068278396E8,4.434613017383933E7,-9.387646050894463E7
171.60000000000477,-1.84793841694118E8,4.842819096038276E7,-1.3636565073373523E8
171.7000000000048,-2.1170688360028434E8,5.434933491390413E7,-1.573575486863802E8
171.7500000000048,-2.2291471660390297E8,5.501812939691353E7,-1.6789658720698944E8
171.80000000000481,-2.5126445273687372E8,5.928406212198913E7,-1.919803906148846E8
171.85000000000483,-2.6593309248874736E8,5.9965827082093954E7,-2.059672654066534E8
171.95000000000485,-3.060749735707E8,6.499336654397315E7,-2.4108160702672684E8
172.00000000000486,-3.3185376292201596E8,6.961874339201885E7,-2.622350195299971E8
172.05000000000487,-3.4304987419927454E8,6.942341839748716E7,-2.736264558017874E8
172.10000000000488,-3.713914367797787E8,7.423383954034036E7,-2.9715759723943835E8
172.1500000000049,-3.8186647933970344E8,7.371803581926036E7,-3.081484435204431E8
172.25000000000492,-4.2298529775847155E8,7.800536058604324E7,-3.449799371724283E8
172.30000000000493,-4.4321742159584296E8,8.276805858016902E7,-3.6044936301567394E8
172.35000000000494,-4.544349909537493E8,8.170127695595944E7,-3.7273371399778986E8
172.40000000000495,-4.774231174113971E8,8.647415133159035E7,-3.9094896607980675E8
172.45000000000496,-4.9267687432170445E8,8.493807199359667E7,-4.077388023281078E8
172.55000000000499,-5.210610213556926E8,8.846741914777029E7,-4.3259360220792234E8
172.600000000005,-5.418983609367465E8,9.319389033001035E7,-4.487044706067361E8
172.650000000005,-5.51108100783988E8,9.115128748375016E7,-4.5995681330023783E8
172.70000000000502,-5.693438295984691E8,9.59928558195259E7,-4.7335097377894324E8
172.75000000000503,-5.789636064659221E8,9.358602786808234E7,-4.853775785978398E8
172.85000000000505,-6.07722946799283E8,9.566843378676766E7,-5.120545130125153E8
172.90000000000506,-6.190770777579553E8,1.005447664031815E8,-5.185323113547738E8
172.95000000000508,-6.329371528927231E8,9.828595191497898E7,-5.3465120097774416E8
173.0000000000051,-6.431749665583107E8,1.0145016063020062E8,-5.417248059281101E8
173.1000000000051,-6.579642562229156E8,1.0349359386273712E8,-5.544706623601786E8
173.15000000000512,-6.660866000936254E8,1.0086783447941715E8,-5.652187656142082E8
173.20000000000513,-6.772249362085913E8,1.0337362913660955E8,-5.738513070719818E8
173.25000000000514,-6.850979208424357E8,1.00937535452645E8,-5.841603853897908E8
173.30000000000516,-6.890474198359139E8,1.0400595097918439E8,-5.850414688567295E8
173.40000000000518,-6.985508899915897E8,1.041376916689626E8,-5.944131983226271E8
173.4500000000052,-7.046349325167314E8,1.002725878379333E8,-6.04362344678798E8
173.5000000000052,-7.060094950583582E8,1.0464428248376071E8,-6.013652125745976E8
173.5500000000052,-7.066545966971142E8,1.0031049826882297E8,-6.063440984282912E8
173.60000000000522,-7.09779855056289E8,1.0385932377579188E8,-6.059205312804971E8
173.70000000000525,-7.092745915362787E8,1.0267370198716295E8,-6.066008895491157E8
173.75000000000526,-7.062795134853209E8,9.798744076923037E7,-6.082920727160904E8
173.80000000000527,-7.058102679472926E8,1.0103157358904457E8,-6.04778694358248E8
173.85000000000528,-7.030818187174506E8,9.639037338438118E7,-6.066914453330694E8
173.9000000000053,-6.976710754882749E8,9.902366526109415E7,-5.986474102271807E8
174.00000000000531,-6.904236420928969E8,9.674522890976399E7,-5.936784131831329E8
174.05000000000533,-6.835377754455512E8,9.202840832933182E7,-5.915093671162193E8
174.10000000000534,-6.769154062511278E8,9.391868881897026E7,-5.829967174321575E8
174.15000000000535,-6.676384323457675E8,8.936020323569787E7,-5.782782291100696E8
174.25000000000537,-6.525189170380734E8,8.628500698458976E7,-5.662339100534837E8
174.30000000000538,-6.415956405315411E8,8.744093466595507E7,-5.541547058655862E8
174.3500000000054,-6.307224637987639E8,8.309757829485804E7,-5.476248855039058E8
